Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921656,1,OK,49.4384515,9.9264453,48.6889145,-23.7675382,34.493,-15.771,-214.759,0.1250040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921656,1,OK,49.7247346,9.3127761,49.0731576,-45.6014527,31.157,-6.087,-210.838,0.1051512,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921656,1,OK,53.1433266,-9.7966364,52.5050614,48.0876887,-56.774,-11.400,-214.069,0.0322895,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921656,1,OK,50.6315024,-11.6894051,49.6286157,-38.5229426,-55.958,-6.061,-208.278,0.0152268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921664,1,OK,50.0688972,8.8876211,49.4835485,-23.4191398,35.170,-14.135,-215.581,0.0482981,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921664,1,OK,49.0114439,9.7208404,48.2821515,-46.6943871,32.217,-9.474,-210.894,0.0694934,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921664,1,OK,53.1367806,-9.7470623,52.5049131,48.0980634,-56.841,-11.329,-214.029,0.0299697,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921664,1,OK,50.6426228,-11.6507317,49.6469264,-38.5434484,-56.049,-5.988,-208.196,0.0185825,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921672,1,OK,49.9177903,8.5197967,49.3776133,-24.3796982,34.613,-14.344,-215.635,0.0329003,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921672,1,OK,49.2696193,9.9964927,48.5046681,-47.2658365,32.560,-8.953,-210.724,0.0305411,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921672,1,OK,53.0543576,-9.7364300,52.4219829,48.1558609,-56.972,-11.346,-214.058,0.0400990,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921672,1,OK,50.5822250,-11.6612235,49.5825118,-38.5180586,-56.236,-5.989,-208.239,0.0206442,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921680,1,OK,49.9241482,8.4183909,49.3970398,-24.6470692,34.450,-14.155,-215.697,0.0439459,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921680,1,OK,49.2700207,9.8970343,48.5205048,-47.4493301,32.496,-8.799,-210.724,0.0312984,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921680,1,OK,53.0293018,-9.6631447,52.4059928,48.1215272,-57.165,-11.145,-213.871,0.0346716,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921680,1,OK,50.5785335,-11.5465392,49.5987372,-38.5288146,-56.353,-5.685,-208.053,0.0176216,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921696,1,OK,49.8400695,8.4212693,49.3110103,-24.8154710,34.469,-14.224,-216.113,0.0382441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921696,1,OK,49.2341660,9.9005458,48.4831476,-47.5878959,32.577,-8.740,-211.180,0.0290820,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921696,1,OK,52.9411110,-9.7078938,52.3098861,48.2095529,-57.332,-10.786,-213.915,0.0365984,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921696,1,OK,50.4809617,-11.6014783,49.4880980,-38.7357357,-56.520,-5.385,-208.068,0.0259571,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921712,1,OK,49.8751580,8.4477489,49.3433891,-24.8160210,34.447,-14.159,-216.414,0.0396143,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921712,1,OK,49.2254131,9.8860510,48.4763986,-47.6426391,32.470,-8.777,-211.505,0.0325266,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921712,1,OK,53.0663234,-9.7403443,52.4337092,47.7699110,-57.245,-11.000,-214.176,0.0417341,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921712,1,OK,50.5993764,-11.6273204,49.6062274,-38.8525725,-56.364,-5.640,-208.378,0.0193841,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921720,1,OK,49.9766853,8.4529375,49.4461812,-24.6695792,34.331,-14.064,-216.832,0.0389666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921720,1,OK,49.3274788,9.9123471,48.5771399,-47.5805973,32.431,-8.653,-211.819,0.0315673,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921720,1,OK,53.1609097,-9.6140061,52.5469932,47.7142963,-57.513,-11.224,-214.417,0.0422082,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921720,1,OK,50.7168763,-11.5079216,49.7486303,-38.7770184,-56.650,-5.827,-208.605,0.0219734,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921736,1,OK,50.5203195,8.7298333,49.9649084,-24.3644797,34.702,-13.785,-220.087,0.0557495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921736,1,OK,49.8597452,10.2193775,49.0763411,-47.0414753,32.473,-8.402,-215.216,0.0353856,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921736,1,OK,53.2973521,-9.4034974,52.7133625,47.7296134,-58.208,-11.498,-214.750,0.0316076,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921736,1,OK,50.8263133,-11.3111892,49.8953458,-38.5389566,-57.405,-6.111,-208.863,0.0217907,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921744,1,OK,50.8558170,8.7469287,50.3048726,-24.3337842,34.835,-13.275,-222.793,0.0530772,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921744,1,OK,50.2406701,10.3726172,49.4440841,-46.7027397,33.080,-8.025,-218.165,0.0458720,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921744,1,OK,53.2767698,-9.4151526,52.6908671,47.8525622,-58.277,-11.614,-214.774,0.0304151,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921744,1,OK,50.8109554,-11.3113266,49.8794481,-38.5951136,-57.460,-6.215,-208.920,0.0162528,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921752,1,OK,51.1733887,8.8218322,50.6192025,-24.1255369,35.900,-12.288,-225.642,0.0383981,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921752,1,OK,50.6559415,10.3074738,49.8811798,-46.2095740,33.928,-6.778,-220.641,0.0349097,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921752,1,OK,53.2886750,-9.4492886,52.6987083,47.7313453,-58.262,-11.630,-214.909,0.0368727,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921752,1,OK,50.8439221,-11.3383554,49.9089670,-38.7056847,-57.449,-6.230,-209.041,0.0191344,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921760,1,OK,51.4306416,8.7316402,50.8928924,-24.1636020,36.570,-11.082,-227.800,0.0506722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921760,1,OK,50.9038706,10.2798077,50.1401940,-46.0211915,34.760,-5.593,-222.898,0.0382304,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921760,1,OK,53.3218660,-9.3802797,52.7413229,47.7574212,-58.216,-11.532,-214.824,0.0360387,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921760,1,OK,50.8472976,-11.3144247,49.9164908,-38.4728155,-57.431,-6.180,-209.014,0.0146830,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921768,1,OK,51.7109546,8.7288995,51.1789604,-24.0457186,37.248,-9.828,-229.645,0.0494312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921768,1,OK,51.1101642,10.2634909,50.3546005,-45.8353098,35.419,-4.517,-224.697,0.0381899,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921768,1,OK,53.2652449,-9.3748922,52.6841724,47.7451303,-58.465,-11.625,-214.970,0.0320451,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921768,1,OK,50.8026232,-11.2884243,49.8746929,-38.5080190,-57.656,-6.246,-209.081,0.0170194,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921776,1,OK,51.9335636,8.6566051,51.4146579,-24.0962204,37.828,-8.833,-231.344,0.0398626,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921776,1,OK,51.3079345,10.1661817,50.5721711,-45.8477979,36.005,-3.518,-226.302,0.0402198,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921776,1,OK,53.2405280,-9.2770865,52.6711797,47.8385986,-58.735,-11.522,-214.853,0.0316507,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921776,1,OK,50.7670407,-11.1852691,49.8552077,-38.4913165,-57.932,-6.137,-208.976,0.0174808,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921784,1,OK,52.0876699,8.6184311,51.5762541,-24.2155427,38.394,-7.697,-232.835,0.0376135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921784,1,OK,51.3957652,10.1073573,50.6709529,-45.8664807,36.593,-2.518,-227.668,0.0373332,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921784,1,OK,53.2762560,-9.2011665,52.7170570,47.6624791,-59.038,-11.434,-215.055,0.0350402,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921784,1,OK,50.7749043,-11.0897419,49.8791829,-38.6556545,-58.234,-6.102,-209.141,0.0251129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921792,1,OK,51.9520269,8.6910632,51.4292763,-24.3994095,37.819,-5.867,-233.612,0.0352740,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921792,1,OK,51.2242614,10.1578213,50.4875060,-46.2365137,35.978,-0.755,-228.603,0.0346329,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921792,1,OK,53.3112582,-9.1682126,52.7568280,47.6005096,-59.090,-11.423,-215.208,0.0303535,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921792,1,OK,50.8308404,-11.0516065,49.9432001,-38.7232382,-58.264,-6.064,-209.300,0.0242188,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921800,1,OK,52.0757387,9.0335366,51.5129026,-24.4805378,36.632,-4.363,-234.841,0.0418706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921800,1,OK,51.4123682,10.5675552,50.6191704,-46.2748273,34.959,0.892,-229.921,0.0371245,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921800,1,OK,53.3750204,-9.2577907,52.8108644,47.4221574,-58.990,-11.569,-215.594,0.0274609,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921800,1,OK,50.9534261,-11.1401744,50.0551641,-38.5538629,-58.090,-6.098,-209.673,0.0193903,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921808,1,OK,52.1963689,9.2290568,51.6111042,-24.3674964,37.092,-3.749,-236.842,0.0218456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921808,1,OK,51.5519406,10.7364844,50.7367827,-46.1063566,35.396,1.460,-231.899,0.0415037,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921808,1,OK,53.5027552,-9.3190347,52.9336761,47.3856064,-58.830,-11.647,-216.166,0.0315611,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921808,1,OK,51.0985883,-11.2015213,50.1949347,-38.4261290,-57.901,-6.178,-210.232,0.0188384,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921816,1,OK,52.5298777,9.2255422,51.9521177,-24.4122166,36.269,-1.920,-237.843,0.0267412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921816,1,OK,51.8115537,10.7888137,50.9959841,-45.8945159,34.622,3.096,-232.605,0.0293462,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921816,1,OK,53.6729001,-9.3762551,53.1003026,47.0728876,-58.719,-11.731,-216.917,0.0308513,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921816,1,OK,51.2253732,-11.2674364,50.3149947,-38.3584891,-57.794,-6.361,-210.985,0.0151343,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921824,1,OK,52.7232144,9.9839537,52.0495997,-24.5010276,35.490,-1.922,-239.530,0.0333661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921824,1,OK,52.0634552,11.4354186,51.1532250,-45.8606719,33.732,3.302,-234.353,0.0282470,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921824,1,OK,53.9158584,-9.3958706,53.3459571,46.7844667,-58.392,-11.618,-217.662,0.0328854,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921824,1,OK,51.4335018,-11.3363732,50.5186164,-38.2053537,-57.504,-6.353,-211.794,0.0143603,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921832,1,OK,53.0053795,10.1849632,52.3110787,-24.4543018,34.185,-1.091,-240.211,0.0396717,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921832,1,OK,52.3676880,11.6384727,51.4344805,-45.6510355,32.444,4.119,-235.052,0.0396621,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921832,1,OK,54.1523609,-9.5918520,53.5632374,46.3609023,-58.042,-11.626,-218.919,0.0289656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921832,1,OK,51.6614311,-11.5358009,50.7211083,-38.1629303,-57.099,-6.437,-213.106,0.0149265,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921840,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921840,1,OK,52.6020106,12.1695699,51.5881357,-45.4624336,31.438,4.484,-236.454,0.0422734,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921840,1,OK,54.4561776,-9.8687443,53.8389792,45.8297996,-57.005,-11.465,-220.056,0.0292219,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921840,1,OK,51.9694019,-11.8237618,50.9913800,-37.9912061,-55.977,-6.285,-214.216,0.0167141,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921848,1,OK,53.4549724,11.0777051,52.6444185,-24.5507209,32.274,-0.007,-242.740,0.0401666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921848,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921848,1,OK,54.7178232,-10.3682526,54.0420201,45.1293982,-55.661,-11.449,-221.562,0.0354524,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921848,1,OK,52.3031919,-12.3417667,51.2481525,-38.0835184,-54.463,-6.219,-215.565,0.0195178,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921856,1,OK,53.6190650,11.4118621,52.7629550,-24.7099434,31.038,0.711,-243.510,0.0355813,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921856,1,OK,52.9876308,12.8985065,51.8610590,-45.4755405,29.346,5.890,-238.067,0.0332214,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921856,1,OK,54.9893957,-10.8314532,54.2581059,44.6795046,-54.072,-11.294,-222.827,0.0348866,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921856,1,OK,52.6681081,-12.8542632,51.5362440,-38.0869173,-52.788,-6.017,-216.817,0.0238947,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921864,1,OK,53.7770485,11.8565280,52.8566629,-24.7436391,29.803,1.038,-244.101,0.0330433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921864,1,OK,55.4071548,-11.2375766,54.6310954,44.0892287,-52.686,-10.996,-223.957,0.0202151,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921864,1,OK,52.9839463,-13.3275294,51.7786271,-37.9427172,-51.420,-5.984,-218.200,0.0189948,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921872,1,OK,53.9088661,12.2557756,52.9286191,-24.9292932,28.799,1.269,-244.474,0.0409912,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921872,1,OK,53.2543893,13.7202852,51.9873117,-45.5223477,27.185,6.435,-239.126,0.0315668,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921872,1,OK,55.7331620,-11.6059064,54.9143810,43.4698541,-51.899,-10.986,-225.467,0.0383271,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921872,1,OK,53.3422985,-13.7389855,52.0757803,-37.5239692,-50.660,-6.030,-219.651,0.0215484,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921880,1,OK,54.1086759,12.4209241,53.1085814,-25.1639782,28.202,1.259,-244.817,0.0389361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921880,1,OK,53.4171389,13.8844080,52.1263386,-45.6142493,26.656,6.336,-239.487,0.0321371,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921880,1,OK,56.3357970,-11.7380809,55.5168208,43.3391578,-50.714,-10.292,-226.250,0.0123360,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921880,1,OK,53.6154279,-14.1185750,52.2889855,-36.8859387,-50.072,-6.534,-221.116,0.0128765,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921888,1,OK,54.3542047,12.4886616,53.3520923,-25.3772901,27.838,1.003,-245.243,0.0352339,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921888,1,OK,53.6459205,13.9548547,52.3525750,-45.7509925,26.419,6.059,-239.853,0.0309288,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921888,1,OK,56.6387090,-12.3433963,55.7413788,42.5679884,-50.212,-11.075,-228.500,0.0664481,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921888,1,OK,54.1885189,-14.2751902,52.8601325,-36.7389740,-48.627,-6.185,-222.067,0.0416337,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921896,1,OK,54.5712286,12.6698369,53.5473630,-25.6280811,26.866,0.714,-245.734,0.0379178,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921896,1,OK,53.8762179,14.1065464,52.5649087,-45.7916309,25.494,5.840,-240.165,0.0304852,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921896,1,OK,56.9649158,-12.7723334,56.0144464,42.6903148,-48.681,-11.415,-230.149,0.0400972,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921896,1,OK,54.7393700,-14.8599015,53.3252339,-35.8825348,-47.435,-6.140,-224.026,0.0180785,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921904,1,OK,54.7871597,13.1438128,53.6918527,-25.7408097,25.650,0.509,-246.215,0.0345614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921904,1,OK,54.1228982,14.5432286,52.7389086,-45.7473351,24.279,5.714,-240.745,0.0309013,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921904,1,OK,57.4253256,-13.4084420,56.3935428,42.0933673,-46.910,-11.370,-232.062,0.0484222,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921904,1,OK,55.3335742,-15.4843912,53.8273231,-35.4255412,-45.520,-5.852,-225.676,0.0197121,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921912,1,OK,54.9821468,13.7624105,53.7866987,-25.9009804,23.954,0.695,-246.378,0.0447204,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921912,1,OK,54.2838796,15.1686690,52.7824870,-45.7192154,22.597,5.837,-240.988,0.0256115,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921912,1,OK,57.9180827,-14.0126469,56.8097247,41.8674091,-44.718,-11.488,-234.391,0.0147086,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921912,1,OK,56.0119357,-16.3398272,54.3699471,-35.0065971,-43.499,-5.914,-227.677,0.0322277,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921920,1,OK,55.1074202,14.2249867,53.8334692,-26.1188924,22.699,0.783,-246.862,0.0452711,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921920,1,OK,54.4580423,15.6340862,52.8695414,-45.7768015,21.382,6.028,-241.303,0.0238176,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921920,1,OK,58.1103075,-14.6191892,56.9096228,41.1523465,-43.857,-12.107,-236.961,0.0404132,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921920,1,OK,56.7540241,-16.7169171,55.0803854,-34.7762689,-42.363,-5.892,-229.981,0.0408684,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921928,1,OK,55.2233073,14.4877881,53.9059327,-26.4022334,21.666,1.044,-246.925,0.0434261,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921928,1,OK,54.5409416,15.8952246,52.9016987,-46.0280462,20.422,6.180,-241.419,0.0271540,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921928,1,OK,58.9881526,-14.8570878,57.7892155,39.9075500,-43.923,-11.946,-238.919,0.0482932,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921928,1,OK,57.0054432,-16.7499932,55.3412137,-33.8832967,-41.916,-6.532,-232.097,0.0256134,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921936,1,OK,55.1972032,14.7899238,53.8208708,-26.7328229,20.932,1.139,-246.804,0.0426000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921936,1,OK,54.4815756,16.2272011,52.7661189,-46.3001178,19.808,6.222,-241.315,0.0276009,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921936,1,OK,59.7647658,-14.7302509,58.6232210,39.1783559,-43.631,-11.792,-240.658,0.0134345,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921936,1,OK,57.1998273,-17.0017222,55.4957292,-33.3659181,-42.463,-7.791,-234.939,0.0151432,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921944,1,OK,55.1010170,14.8150076,53.7147974,-27.1523971,20.489,1.316,-246.198,0.0393878,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3921944,1,OK,54.3737841,16.2074045,52.6557347,-46.7829999,19.415,6.428,-240.775,0.0266730,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921944,1,OK,60.0890250,-14.7224612,58.9636858,38.8582568,-43.758,-12.181,-242.355,0.0253046,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3921944,1,OK,57.7336564,-16.9899224,56.0673131,-33.1518967,-42.581,-7.682,-236.432,0.0170142,0
