Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667896,1,OK,48.6888293,14.0382494,47.1195349,27.0612681,26.448,-6.368,-214.116,0.0409267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667896,1,OK,50.4559681,15.0912501,48.7449116,2.8046904,19.678,-5.508,-216.511,0.0288723,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667896,1,OK,51.1398766,-13.2649034,49.8628112,13.2081771,-45.016,-20.831,-211.807,0.0299347,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667896,1,OK,52.2540958,-16.6640168,50.2829423,-66.3685770,-37.570,-17.938,-211.213,0.0239242,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667904,1,OK,48.6866362,14.0353257,47.1178965,27.0432934,26.447,-6.370,-214.106,0.0420204,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667904,1,OK,50.4603333,15.0901534,48.7498084,2.7650740,19.680,-5.497,-216.506,0.0288679,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667904,1,OK,51.0651208,-12.9815844,49.8403714,13.3235416,-45.838,-20.937,-211.889,0.0272900,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667904,1,OK,52.1650412,-16.4012600,50.2523110,-66.5865414,-38.390,-18.032,-211.007,0.0303158,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667912,1,OK,48.6860149,14.0313493,47.1181631,27.0190889,26.444,-6.368,-214.095,0.0411141,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667912,1,OK,50.4519598,15.0889851,48.7411890,2.7519982,19.679,-5.503,-216.507,0.0295853,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667912,1,OK,51.0319092,-12.7954606,49.8416412,13.4940947,-46.489,-21.087,-211.843,0.0320997,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667912,1,OK,52.2052602,-16.1978363,50.3447238,-66.4184828,-39.018,-17.973,-211.094,0.0248213,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667920,1,OK,48.6819243,14.0248013,47.1153606,26.9835447,26.440,-6.370,-214.092,0.0410746,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667920,1,OK,50.4479992,15.0885902,48.7370748,2.7347604,19.678,-5.503,-216.500,0.0299924,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667920,1,OK,50.9890718,-12.7767214,49.8005452,13.5799185,-46.958,-21.314,-211.888,0.0359816,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667920,1,OK,52.1875148,-16.0566250,50.3596044,-66.4245079,-39.387,-18.061,-211.113,0.0209969,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667928,1,OK,48.6789844,14.0237627,47.1124955,26.9772142,26.439,-6.376,-214.100,0.0404849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667928,1,OK,50.4432728,15.0881342,48.7321614,2.7195371,19.677,-5.505,-216.497,0.0302671,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667928,1,OK,51.0173082,-12.6825314,49.8479556,13.8416874,-46.953,-21.208,-211.823,0.0411190,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667928,1,OK,52.2309785,-16.0216985,50.4143063,-66.3598523,-39.406,-17.978,-211.053,0.0229668,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667936,1,OK,48.6758984,14.0213691,47.1097904,26.9623951,26.441,-6.377,-214.105,0.0412955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667936,1,OK,50.4426698,15.0872666,48.7317261,2.6963516,19.676,-5.497,-216.495,0.0298335,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667936,1,OK,50.9886163,-12.6763197,49.8192257,13.7158496,-46.949,-21.244,-211.833,0.0351946,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667936,1,OK,52.1650919,-16.0609029,50.3346450,-66.4564488,-39.483,-18.124,-211.134,0.0279621,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667944,1,OK,48.6804197,14.0171866,47.1155370,26.9478568,26.438,-6.367,-214.107,0.0414566,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667944,1,OK,50.4424972,15.0859502,48.7318541,2.6584714,19.674,-5.494,-216.483,0.0293278,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667944,1,OK,50.9753678,-12.6935660,49.8021349,13.3524238,-46.996,-21.274,-211.936,0.0274524,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667944,1,OK,52.1558298,-16.0707171,50.3224116,-66.4366881,-39.479,-18.128,-211.123,0.0315377,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667952,1,OK,48.6787744,14.0221164,47.1126555,26.9208370,26.447,-6.374,-214.113,0.0416992,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667952,1,OK,50.4391766,15.0893920,48.7275121,2.6364081,19.679,-5.496,-216.483,0.0283537,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667952,1,OK,50.9988417,-12.6673540,49.8315866,13.6739196,-46.933,-21.203,-211.858,0.0331958,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667952,1,OK,52.1777665,-16.0398991,50.3531845,-66.4609007,-39.447,-18.057,-211.092,0.0228313,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667960,1,OK,48.6691109,14.0220938,47.1024513,26.8997237,26.445,-6.393,-214.123,0.0412195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667960,1,OK,50.4356429,15.0944423,48.7225624,2.6133192,19.683,-5.498,-216.483,0.0276894,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667960,1,OK,50.9805083,-12.6716662,49.8116575,13.7458655,-46.934,-21.256,-211.843,0.0360613,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667960,1,OK,52.1809328,-16.0396319,50.3566280,-66.3800961,-39.442,-18.061,-211.085,0.0209111,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667968,1,OK,48.6640571,14.0271155,47.0959462,26.8963018,26.451,-6.398,-214.136,0.0408573,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667968,1,OK,50.4322786,15.0977896,48.7181952,2.5841964,19.686,-5.501,-216.481,0.0269980,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667968,1,OK,50.9559172,-12.6721545,49.7859302,13.6285227,-46.934,-21.311,-211.833,0.0318291,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667968,1,OK,52.1994666,-16.0274162,50.3793176,-66.3902259,-39.423,-18.021,-211.034,0.0235715,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667976,1,OK,48.6610409,14.0295177,47.0922014,26.8866924,26.455,-6.402,-214.156,0.0409807,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667976,1,OK,50.4288442,15.0957851,48.7150210,2.5635196,19.683,-5.496,-216.482,0.0259033,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667976,1,OK,50.9890813,-12.6864876,49.8177782,13.3857447,-46.885,-21.268,-211.726,0.0247922,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667976,1,OK,52.1813916,-16.0436660,50.3561567,-66.3162331,-39.276,-17.983,-210.986,0.0394104,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667984,1,OK,48.6490068,14.0348245,47.0782528,26.8741871,26.465,-6.420,-214.180,0.0401341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667984,1,OK,50.4161258,15.0954623,48.7015843,2.5570712,19.681,-5.505,-216.491,0.0259624,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667984,1,OK,50.9983037,-12.6846129,49.8277488,13.6127325,-46.914,-21.223,-211.847,0.0325818,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667984,1,OK,52.1952421,-16.0340948,50.3732198,-66.4055145,-39.390,-18.020,-211.069,0.0244167,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667992,1,OK,48.6410394,14.0355165,47.0696730,26.8531285,26.468,-6.434,-214.205,0.0408957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3667992,1,OK,50.4067911,15.1015728,48.6902173,2.5332570,19.685,-5.519,-216.506,0.0250206,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667992,1,OK,50.9872931,-12.6805290,49.8170465,13.6707579,-46.946,-21.255,-211.855,0.0338289,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3667992,1,OK,52.1812680,-16.0385667,50.3572395,-66.4250358,-39.438,-18.069,-211.089,0.0257616,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668000,1,OK,48.6425837,14.0342728,47.0715940,26.8386821,26.468,-6.431,-214.222,0.0406586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668000,1,OK,50.4009112,15.1029240,48.6836489,2.5066229,19.686,-5.523,-216.516,0.0248022,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668000,1,OK,50.9817779,-12.6813957,49.8111324,13.6710729,-46.945,-21.267,-211.858,0.0333049,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668000,1,OK,52.1779629,-16.0427728,50.3527095,-66.4144288,-39.440,-18.075,-211.083,0.0274159,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668008,1,OK,48.6363939,14.0337404,47.0651773,26.7901916,26.468,-6.440,-214.232,0.0426927,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668008,1,OK,50.3940755,15.1026676,48.6764462,2.4896727,19.684,-5.525,-216.516,0.0249066,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668008,1,OK,50.9846416,-12.6771723,49.8149203,13.6510504,-46.935,-21.261,-211.855,0.0324881,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668008,1,OK,52.1743705,-16.0408798,50.3493259,-66.4220393,-39.437,-18.080,-211.083,0.0280339,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668016,1,OK,48.6305450,14.0279522,47.0603428,26.7569613,26.461,-6.446,-214.220,0.0418268,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668016,1,OK,50.3922029,15.1007930,48.6749011,2.4543685,19.681,-5.524,-216.520,0.0251115,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668016,1,OK,50.9875580,-12.6730850,49.8187368,13.6624788,-46.925,-21.256,-211.851,0.0321798,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668016,1,OK,52.1814503,-16.0362157,50.3579941,-66.4197983,-39.427,-18.065,-211.081,0.0274260,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668024,1,OK,48.6178186,14.0296555,47.0464993,26.7189626,26.464,-6.471,-214.245,0.0411351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668024,1,OK,50.3860756,15.1031496,48.6678310,2.4331683,19.684,-5.527,-216.528,0.0253337,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668024,1,OK,50.9902081,-12.6754593,49.8210484,13.6820909,-46.920,-21.257,-211.849,0.0329488,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668024,1,OK,52.1842663,-16.0349977,50.3612898,-66.4011421,-39.424,-18.065,-211.086,0.0275421,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668032,1,OK,48.6095184,14.0249847,47.0388154,26.6863441,26.459,-6.482,-214.262,0.0415606,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668032,1,OK,50.3789099,15.1041144,48.6599873,2.4001173,19.679,-5.531,-216.528,0.0262179,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668032,1,OK,50.9916815,-12.6724843,49.8231493,13.6567925,-46.912,-21.259,-211.844,0.0321013,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668032,1,OK,52.1853845,-16.0308772,50.3634642,-66.3997952,-39.415,-18.065,-211.087,0.0287043,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668040,1,OK,48.6037799,14.0311801,47.0313099,26.6554396,26.468,-6.492,-214.282,0.0411339,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668040,1,OK,50.3746036,15.1002399,48.6563312,2.3681455,19.673,-5.529,-216.531,0.0263689,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668040,1,OK,50.9916369,-12.6751152,49.8226032,13.6588089,-46.908,-21.263,-211.839,0.0319970,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668040,1,OK,52.1813805,-16.0323901,50.3588305,-66.3910847,-39.411,-18.077,-211.085,0.0302653,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668048,1,OK,48.6027120,14.0274357,47.0310531,26.6332028,26.464,-6.488,-214.292,0.0407666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668048,1,OK,50.3724347,15.0954316,48.6551679,2.3409191,19.669,-5.522,-216.529,0.0260257,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668048,1,OK,50.9931176,-12.6752668,49.8241179,13.6608090,-46.901,-21.266,-211.843,0.0324004,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668048,1,OK,52.1769923,-16.0363058,50.3532141,-66.3924600,-39.409,-18.093,-211.091,0.0305642,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668056,1,OK,48.5975009,14.0221463,47.0267774,26.6187373,26.456,-6.489,-214.292,0.0396779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668056,1,OK,50.3684615,15.0984710,48.6502244,2.3239377,19.670,-5.524,-216.515,0.0268285,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668056,1,OK,50.9940221,-12.6794491,49.8242664,13.6771294,-46.899,-21.273,-211.843,0.0328200,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668056,1,OK,52.1719808,-16.0422584,50.3464464,-66.3995191,-39.415,-18.112,-211.102,0.0294837,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668064,1,OK,48.5989173,14.0204348,47.0286722,26.5971963,26.457,-6.485,-214.300,0.0392928,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668064,1,OK,50.3627323,15.0994515,48.6439036,2.3060504,19.670,-5.530,-216.511,0.0271977,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668064,1,OK,50.9977180,-12.6737925,49.8291933,13.6980267,-46.886,-21.269,-211.836,0.0330189,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668064,1,OK,52.1774228,-16.0395372,50.3529039,-66.3763399,-39.404,-18.103,-211.099,0.0304557,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668072,1,OK,48.5948448,14.0248796,47.0233348,26.5876995,26.461,-6.490,-214.304,0.0391147,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668072,1,OK,50.3668215,15.0959544,48.6490793,2.2759787,19.668,-5.520,-216.502,0.0278609,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668072,1,OK,50.9926753,-12.6769006,49.8233466,13.6742166,-46.885,-21.283,-211.838,0.0322636,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668072,1,OK,52.1704213,-16.0442658,50.3443032,-66.3785307,-39.400,-18.123,-211.095,0.0318209,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668080,1,OK,48.5910826,14.0286901,47.0184722,26.5774377,26.464,-6.495,-214.296,0.0389698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668080,1,OK,50.3651694,15.0956839,48.6473880,2.2663803,19.667,-5.518,-216.494,0.0282546,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668080,1,OK,50.9939238,-12.6792995,49.8241923,13.6661600,-46.878,-21.291,-211.842,0.0322264,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668080,1,OK,52.1582302,-16.0511893,50.3296377,-66.3922445,-39.403,-18.157,-211.107,0.0309694,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668088,1,OK,48.5929910,14.0303835,47.0200946,26.5951379,26.467,-6.485,-214.295,0.0367374,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668088,1,OK,50.3622931,15.0968428,48.6440564,2.2678584,19.666,-5.518,-216.494,0.0277644,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668088,1,OK,50.9899622,-12.6855411,49.8188764,13.6228400,-46.880,-21.307,-211.850,0.0315703,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668088,1,OK,52.1570190,-16.0546854,50.3275103,-66.3784905,-39.402,-18.168,-211.112,0.0308854,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668096,1,OK,48.5881954,14.0292815,47.0152836,26.5927544,26.467,-6.496,-214.300,0.0366192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668096,1,OK,50.3583466,15.0999065,48.6391350,2.2696002,19.668,-5.528,-216.492,0.0271849,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668096,1,OK,50.9862051,-12.6955177,49.8130621,13.6492471,-46.887,-21.326,-211.865,0.0318935,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668096,1,OK,52.1533902,-16.0572199,50.3230310,-66.3838668,-39.398,-18.184,-211.117,0.0308019,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668104,1,OK,48.5930977,14.0263809,47.0211393,26.6018158,26.461,-6.486,-214.283,0.0369445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668104,1,OK,50.3571809,15.1022115,48.6373487,2.2681409,19.668,-5.535,-216.491,0.0278516,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668104,1,OK,50.9849255,-12.6948438,49.8118562,13.6455296,-46.878,-21.334,-211.857,0.0311241,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668104,1,OK,52.1519035,-16.0598943,50.3208051,-66.4009427,-39.395,-18.192,-211.110,0.0292089,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668112,1,OK,48.6013301,14.0287738,47.0292813,26.6118471,26.465,-6.476,-214.270,0.0361378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668112,1,OK,50.3608179,15.1032872,48.6409581,2.2825751,19.668,-5.533,-216.485,0.0273209,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668112,1,OK,50.9796862,-12.7003864,49.8053387,13.6412628,-46.881,-21.351,-211.863,0.0309085,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668112,1,OK,52.1507252,-16.0648950,50.3183525,-66.3970183,-39.393,-18.199,-211.105,0.0292899,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668120,1,OK,48.6130757,14.0237890,47.0428522,26.6199826,26.456,-6.460,-214.255,0.0375650,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668120,1,OK,50.3652515,15.1049720,48.6452693,2.2969160,19.672,-5.530,-216.481,0.0280357,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668120,1,OK,50.9822632,-12.7023856,49.8076449,13.6421845,-46.880,-21.354,-211.871,0.0308314,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668120,1,OK,52.1529551,-16.0668474,50.3202669,-66.4091837,-39.392,-18.199,-211.113,0.0284797,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668128,1,OK,48.6149672,14.0217846,47.0453170,26.6211204,26.455,-6.466,-214.248,0.0376198,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668128,1,OK,50.3696324,15.1084797,48.6490914,2.3081577,19.674,-5.536,-216.489,0.0284389,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668128,1,OK,50.9828761,-12.7081248,49.8071908,13.6798287,-46.883,-21.361,-211.877,0.0313414,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668128,1,OK,52.1578027,-16.0689951,50.3249297,-66.4014465,-39.392,-18.195,-211.114,0.0282715,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668136,1,OK,48.6235672,14.0230260,47.0541152,26.6174707,26.458,-6.463,-214.248,0.0377281,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668136,1,OK,50.3738093,15.1100408,48.6531594,2.3180181,19.676,-5.541,-216.485,0.0287325,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668136,1,OK,50.9843461,-12.7151538,49.8073839,13.7228803,-46.890,-21.368,-211.882,0.0324172,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668136,1,OK,52.1630262,-16.0679774,50.3307501,-66.3877924,-39.384,-18.187,-211.100,0.0290314,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668144,1,OK,48.6333976,14.0220677,47.0647247,26.6201019,26.455,-6.452,-214.242,0.0381981,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668144,1,OK,50.3844771,15.1078166,48.6650243,2.3264292,19.675,-5.533,-216.481,0.0289018,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668144,1,OK,50.9780746,-12.7180760,49.8002873,13.6979671,-46.889,-21.387,-211.877,0.0321063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668144,1,OK,52.1647478,-16.0661837,50.3330167,-66.3776036,-39.379,-18.186,-211.094,0.0284897,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668152,1,OK,48.6402995,14.0176734,47.0730376,26.6248415,26.449,-6.447,-214.223,0.0378248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668152,1,OK,50.3915011,15.1069977,48.6726829,2.3458468,19.675,-5.526,-216.472,0.0293278,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668152,1,OK,50.9862921,-12.7158260,49.8092850,13.6910300,-46.885,-21.375,-211.880,0.0320126,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668152,1,OK,52.1699504,-16.0631019,50.3393072,-66.3780463,-39.377,-18.178,-211.095,0.0272048,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668160,1,OK,48.6392388,14.0150829,47.0725184,26.6346601,26.443,-6.458,-214.202,0.0379420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668160,1,OK,50.3930585,15.1072298,48.6742827,2.3557399,19.674,-5.531,-216.480,0.0295469,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668160,1,OK,50.9888049,-12.7168531,49.8117093,13.7141776,-46.888,-21.374,-211.877,0.0321206,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668160,1,OK,52.1812352,-16.0602246,50.3520419,-66.3665039,-39.372,-18.157,-211.094,0.0273178,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668168,1,OK,48.6404446,14.0131918,47.0742314,26.6457790,26.438,-6.461,-214.195,0.0383375,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3668168,1,OK,50.4057260,15.1075533,48.6876669,2.3392993,19.677,-5.522,-216.481,0.0296891,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668168,1,OK,50.9904336,-12.7214738,49.8125266,13.7476546,-46.892,-21.378,-211.880,0.0322869,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3668168,1,OK,52.1789234,-16.0668636,50.3479895,-66.3688279,-39.379,-18.166,-211.096,0.0282170,0
