Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837128,1,OK,57.6096895,11.7165616,56.8328806,36.4305142,41.296,-21.689,-239.599,0.0241404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837128,1,OK,57.7265534,10.0205684,57.1642814,18.1625729,34.250,-20.821,-240.238,0.0305022,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837136,1,OK,57.6131584,11.7048802,56.8380366,36.3851024,41.285,-21.801,-239.556,0.0235861,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837136,1,OK,57.7202351,10.0142523,57.1585450,18.1722617,34.332,-21.019,-240.220,0.0291699,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837144,1,OK,57.5820522,11.7363914,56.8017142,36.3860817,40.993,-22.023,-239.182,0.0252208,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837144,1,OK,57.7213538,10.0310508,57.1577719,18.1822942,34.077,-20.940,-240.065,0.0308768,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837152,1,OK,57.5681640,11.8048053,56.7780694,36.4680619,40.871,-22.068,-239.048,0.0262762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837152,1,OK,57.6903378,10.0869070,57.1196714,18.2219403,33.942,-21.015,-239.918,0.0312983,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837168,1,OK,57.5934992,11.7823703,56.8072477,36.4191299,40.834,-22.338,-238.971,0.0263659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837168,1,OK,57.6946382,10.0708043,57.1259171,18.2158062,33.893,-21.325,-239.914,0.0290657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837176,1,OK,57.6084894,11.7742415,56.8238047,36.3921900,40.910,-22.578,-239.040,0.0299486,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837176,1,OK,57.7498761,10.0747243,57.1819266,18.1491183,34.009,-21.486,-239.990,0.0324863,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837192,1,OK,57.6089119,11.7956358,56.8213217,36.4536116,40.922,-22.432,-239.036,0.0336140,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837192,1,OK,57.7371240,10.0927125,57.1668285,18.2060690,34.104,-21.242,-239.935,0.0547675,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837192,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837200,1,OK,57.6189210,11.8001931,56.8310155,36.4373885,40.863,-22.468,-238.962,0.0317657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837200,1,OK,57.7349184,10.1011237,57.1636074,18.2058664,34.045,-21.291,-239.864,0.0548813,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837200,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837208,1,OK,57.6113597,11.7894130,56.8246939,36.3995750,40.857,-22.368,-238.985,0.0285433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837208,1,OK,57.7309190,10.0857400,57.1612865,18.1868611,33.931,-21.321,-239.897,0.0296843,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837216,1,OK,57.6141740,11.8019830,56.8258784,36.3993026,40.794,-22.431,-238.958,0.0291961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837216,1,OK,57.7313209,10.0965167,57.1604595,18.1862344,33.866,-21.386,-239.869,0.0299567,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837216,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837232,1,OK,57.6364628,11.8268390,56.8454549,36.3589655,40.664,-22.530,-238.951,0.0288252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837232,1,OK,57.7564376,10.1225314,57.1831430,18.1390013,33.738,-21.474,-239.864,0.0295361,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837232,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837248,1,OK,57.6823064,11.9017610,56.8824444,36.3591890,40.482,-22.666,-238.958,0.0451563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837248,1,OK,57.7892402,10.2045204,57.2072092,18.1361269,33.674,-21.498,-239.882,0.0541069,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837256,1,OK,57.6571717,11.8853549,56.8587821,36.3225962,40.477,-22.587,-238.963,0.0283856,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837256,1,OK,57.7701583,10.1865870,57.1897741,18.1086575,33.565,-21.537,-239.874,0.0295391,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837256,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837264,1,OK,57.6556575,11.8991150,56.8553286,36.3153286,40.429,-22.590,-238.970,0.0282963,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837264,1,OK,57.7674861,10.2014164,57.1853220,18.1093924,33.516,-21.536,-239.871,0.0299043,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837264,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837272,1,OK,57.6603801,11.9092725,56.8588004,36.3004513,40.382,-22.575,-238.978,0.0274318,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837272,1,OK,57.7734409,10.2111447,57.1902827,18.0959750,33.467,-21.519,-239.866,0.0300520,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837272,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837280,1,OK,57.6659773,11.9253926,56.8623514,36.2801745,40.330,-22.560,-238.979,0.0278398,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837280,1,OK,57.7814118,10.2274416,57.1965410,18.0865933,33.421,-21.493,-239.862,0.0300767,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837280,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837296,1,OK,57.6686596,11.9515475,56.8615077,36.2642246,40.215,-22.590,-239.037,0.0295410,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837296,1,OK,57.7889048,10.2533339,57.2011904,18.0546185,33.309,-21.511,-239.915,0.0300192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837304,1,OK,57.6756032,11.9631134,56.8670710,36.2585782,40.177,-22.597,-239.063,0.0291155,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837304,1,OK,57.7945977,10.2675032,57.2053611,18.0615543,33.277,-21.522,-239.936,0.0300789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837312,1,OK,57.7399335,12.0566157,56.9204734,36.1983203,40.002,-22.679,-239.245,0.0265741,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837312,1,OK,57.8674967,10.3217107,57.2736054,18.0482749,33.046,-21.557,-240.130,0.0309525,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837312,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837320,1,OK,57.6998063,12.0512935,56.8798039,36.2754212,39.859,-22.684,-239.195,0.0262062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837320,1,OK,57.8274051,10.3537431,57.2288236,18.0484758,32.957,-21.579,-240.109,0.0304828,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837336,1,OK,57.7467340,12.0144920,56.9333392,36.2488548,40.091,-22.595,-239.208,0.0298987,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837336,1,OK,57.8665311,10.2943591,57.2758143,18.0616845,33.156,-21.500,-240.072,0.0314637,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837336,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837344,1,OK,57.7229732,12.0055209,56.9100677,36.2425573,40.046,-22.515,-239.183,0.0310422,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837344,1,OK,57.8280891,10.3001707,57.2358067,18.0554775,33.132,-21.519,-240.016,0.0304771,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837344,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837352,1,OK,57.7033774,12.0211009,56.8876882,36.2502584,40.037,-22.632,-239.170,0.0290591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837352,1,OK,57.8281772,10.3097239,57.2347790,18.0625720,33.112,-21.535,-240.047,0.0303517,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837368,1,OK,57.7095142,12.0391127,56.8915172,36.2624253,40.015,-22.624,-239.190,0.0279165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837368,1,OK,57.8323186,10.3258295,57.2371293,18.0748842,33.086,-21.527,-240.064,0.0304088,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837376,1,OK,57.7042173,12.0436523,56.8854198,36.2733568,40.000,-22.613,-239.168,0.0274965,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837376,1,OK,57.8306285,10.3306575,57.2348337,18.0885939,33.079,-21.510,-240.042,0.0307646,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837384,1,OK,57.6928522,12.0425161,56.8738498,36.2869177,39.997,-22.619,-239.149,0.0281910,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837384,1,OK,57.8209513,10.3305974,57.2249388,18.0948760,33.077,-21.510,-240.033,0.0307079,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837392,1,OK,57.6828508,12.0378299,56.8641814,36.3059709,40.006,-22.620,-239.150,0.0281423,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837392,1,OK,57.8081913,10.3254038,57.2124920,18.1092412,33.083,-21.517,-240.039,0.0310705,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837408,1,OK,57.6895588,12.0327099,56.8718159,36.2888689,40.031,-22.565,-239.113,0.0287316,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837408,1,OK,57.8105770,10.3190792,57.2156750,18.0990836,33.102,-21.472,-240.011,0.0315542,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837408,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837416,1,OK,57.6814632,12.0330327,56.8634173,36.3014895,40.025,-22.566,-239.112,0.0282772,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837416,1,OK,57.8037825,10.3200126,57.2086135,18.1009264,33.098,-21.474,-240.003,0.0316354,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837416,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837424,1,OK,57.6737395,12.0259533,56.8564323,36.3164055,40.031,-22.579,-239.120,0.0290092,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837424,1,OK,57.7971473,10.3133567,57.2026052,18.1023991,33.105,-21.485,-240.013,0.0315226,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837432,1,OK,57.6775960,12.0135860,56.8621307,36.3105273,40.043,-22.566,-239.109,0.0285719,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837432,1,OK,57.8019525,10.3029450,57.2087416,18.0944296,33.121,-21.470,-240.007,0.0312123,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837432,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837440,1,OK,57.6799278,12.0098322,56.8650581,36.2994195,40.057,-22.546,-239.096,0.0280462,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837440,1,OK,57.8054515,10.3048785,57.2120951,18.0981146,33.142,-21.446,-239.981,0.0311269,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837440,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837448,1,OK,57.6706872,12.0151196,56.8547892,36.3113550,40.064,-22.539,-239.076,0.0284033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837448,1,OK,57.7916948,10.3103131,57.1973833,18.1090269,33.146,-21.450,-239.965,0.0309746,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837448,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837464,1,OK,57.6725462,12.0168049,56.8564731,36.3018867,40.048,-22.477,-239.048,0.0282183,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837464,1,OK,57.7862791,10.3165329,57.1911125,18.1012045,33.129,-21.402,-239.927,0.0301716,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837464,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837472,1,OK,57.6482851,12.0109871,56.8322493,36.3254867,40.002,-22.510,-238.993,0.0289346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837472,1,OK,57.8088042,10.3380353,57.2116358,18.0852667,33.132,-21.316,-239.928,0.0284217,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837472,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837480,1,OK,57.5769463,12.0163833,56.7578877,36.4320209,39.951,-22.601,-238.825,0.0300418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837480,1,OK,57.7910752,10.3495020,57.1921450,18.1073240,33.113,-21.329,-239.941,0.0286025,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837480,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837488,1,OK,57.6265283,12.0582120,56.8032140,36.4125126,39.942,-22.552,-238.947,0.0375055,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837488,1,OK,57.7430368,10.3751235,57.1399590,18.2250932,33.148,-21.302,-239.905,0.0458803,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837488,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837496,1,OK,57.6556062,12.0808021,56.8300671,36.3727077,39.906,-22.497,-238.948,0.0425799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837496,1,OK,57.7915096,10.3602058,57.1913287,18.0825216,33.090,-21.209,-239.863,0.0492516,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837496,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837512,1,OK,57.6250983,12.0690820,56.8002180,36.3340050,39.827,-22.393,-238.910,0.0283170,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837512,1,OK,57.7772014,10.4000707,57.1719753,18.1157597,32.966,-21.214,-239.894,0.0284885,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837512,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837520,1,OK,57.6189757,12.0718108,56.7935166,36.3464482,39.793,-22.396,-238.909,0.0287416,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837520,1,OK,57.7652031,10.3988410,57.1598398,18.1171108,32.927,-21.231,-239.918,0.0289937,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837520,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837528,1,OK,57.6219051,12.0681646,56.7970505,36.3411707,39.782,-22.396,-238.932,0.0277106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837528,1,OK,57.7741025,10.3950915,57.1693929,18.1006213,32.918,-21.220,-239.927,0.0286577,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837528,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837536,1,OK,57.6277709,12.0772257,56.8018366,36.3343417,39.785,-22.386,-238.934,0.0277448,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837536,1,OK,57.7748939,10.4010901,57.1694926,18.1073200,32.914,-21.224,-239.935,0.0281528,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837536,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837552,1,OK,57.6546781,12.0944976,56.8271918,36.2950337,39.788,-22.330,-238.973,0.0278930,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837552,1,OK,57.7558602,10.3911970,57.1511820,18.1134471,32.873,-21.290,-239.917,0.0302507,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837552,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837560,1,OK,57.6559067,12.1001848,56.8276633,36.2877874,39.773,-22.353,-238.995,0.0291251,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9837560,1,OK,57.7691765,10.3873998,57.1652610,18.0934932,32.854,-21.269,-239.908,0.0294480,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9837560,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
