Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741824,1,OK,43.5532111,1.7742454,43.5242972,-7.9705041,60.857,-9.280,-192.185,0.0477868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741824,1,OK,45.3026161,2.1110994,45.2640978,-34.0287151,60.503,-3.838,-187.408,0.0344738,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741824,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741832,1,OK,43.5498485,1.7772029,43.5208347,-7.9805917,60.861,-9.289,-192.187,0.0483176,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741832,1,OK,45.2992079,2.1082915,45.2607875,-34.0443979,60.498,-3.844,-187.403,0.0341644,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741832,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741840,1,OK,43.5461292,1.7786571,43.5170641,-7.9925059,60.859,-9.293,-192.187,0.0484046,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741840,1,OK,45.2998048,2.1063423,45.2614563,-34.0473168,60.496,-3.844,-187.401,0.0344786,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741840,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741848,1,OK,43.5516325,1.7766322,43.5226392,-7.9878847,60.857,-9.283,-192.184,0.0481334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741848,1,OK,45.3038750,2.1063543,45.2655315,-34.0418501,60.498,-3.837,-187.405,0.0343968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741848,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741864,1,OK,43.5541958,1.7736820,43.5253013,-7.9939601,60.852,-9.280,-192.194,0.0483639,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741864,1,OK,45.3076058,2.1081261,45.2692027,-34.0303572,60.496,-3.836,-187.419,0.0344143,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741872,1,OK,43.5541615,1.7756804,43.5252018,-7.9905604,60.854,-9.281,-192.199,0.0483993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741872,1,OK,45.3082159,2.1081080,45.2698143,-34.0272211,60.492,-3.836,-187.419,0.0352297,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741880,1,OK,43.5600490,1.7775935,43.5310328,-7.9975408,60.858,-9.272,-192.204,0.0485797,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741880,1,OK,45.3095948,2.1005939,45.2714685,-34.0262308,60.481,-3.832,-187.404,0.0361248,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741880,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741888,1,OK,43.5538453,1.7787979,43.5247835,-8.0029187,60.858,-9.281,-192.213,0.0486844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741888,1,OK,45.3112534,2.1026794,45.2730535,-34.0173748,60.482,-3.835,-187.417,0.0363516,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741888,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741896,1,OK,43.5495324,1.7763610,43.5205458,-8.0037263,60.849,-9.285,-192.215,0.0487647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741896,1,OK,45.3074639,2.1052548,45.2691652,-34.0311920,60.484,-3.839,-187.419,0.0353539,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741904,1,OK,43.5454424,1.7770601,43.5164288,-8.0125619,60.850,-9.287,-192.224,0.0483756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741904,1,OK,45.3052390,2.1054234,45.2669312,-34.0270808,60.484,-3.843,-187.421,0.0351987,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741904,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741912,1,OK,43.5497572,1.7680952,43.5210401,-7.9900084,60.840,-9.277,-192.217,0.0480882,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741912,1,OK,45.3059755,2.1001888,45.2678591,-34.0149413,60.477,-3.839,-187.421,0.0347365,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741912,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741928,1,OK,43.5479662,1.7710316,43.5191518,-7.9450078,60.846,-9.283,-192.215,0.0477662,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741928,1,OK,45.3038284,2.1000531,45.2657141,-33.9748105,60.472,-3.850,-187.431,0.0353798,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741928,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741936,1,OK,43.5476487,1.7716846,43.5188127,-7.9164763,60.846,-9.287,-192.212,0.0476008,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741936,1,OK,45.3040277,2.1043593,45.2657570,-33.9562203,60.479,-3.853,-187.428,0.0359989,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741936,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741944,1,OK,43.5484432,1.7665566,43.5197748,-7.8940377,60.839,-9.286,-192.205,0.0468969,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741944,1,OK,45.3034259,2.1019087,45.2652436,-33.9499230,60.474,-3.859,-187.426,0.0358560,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741952,1,OK,43.5498150,1.7638041,43.5212373,-7.8929285,60.835,-9.286,-192.193,0.0467798,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741952,1,OK,45.2999340,2.1029893,45.2617077,-33.9413780,60.472,-3.868,-187.428,0.0355526,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741952,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741960,1,OK,43.5456071,1.7576540,43.5172243,-7.8778665,60.824,-9.297,-192.187,0.0468205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741960,1,OK,45.2980727,2.1082886,45.2596509,-33.9245675,60.474,-3.877,-187.439,0.0354958,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741968,1,OK,43.5515744,1.7574067,43.5232055,-7.8473759,60.822,-9.293,-192.185,0.0465396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741968,1,OK,45.2948045,2.1096846,45.2563273,-33.9196878,60.472,-3.884,-187.442,0.0357479,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741976,1,OK,43.5573745,1.7543846,43.5291089,-7.8251898,60.820,-9.292,-192.186,0.0465722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741976,1,OK,45.2995390,2.1126511,45.2609599,-33.8845637,60.472,-3.884,-187.443,0.0374077,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741976,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741984,1,OK,43.5581392,1.7516412,43.5299627,-7.8095447,60.815,-9.297,-192.189,0.0458914,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9741984,1,OK,45.3040094,2.1129807,45.2654242,-33.8634444,60.470,-3.885,-187.451,0.0378827,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9741984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742000,1,OK,43.5565859,1.7513223,43.5284182,-7.8042923,60.811,-9.310,-192.194,0.0455254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742000,1,OK,45.3073006,2.1236189,45.2683300,-33.8299272,60.482,-3.894,-187.460,0.0394614,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742000,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742008,1,OK,43.5595347,1.7495294,43.5314276,-7.8014123,60.803,-9.317,-192.186,0.0454418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742008,1,OK,45.3109339,2.1235767,45.2719698,-33.8218109,60.474,-3.899,-187.448,0.0393339,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742016,1,OK,43.5638427,1.7459302,43.5358554,-7.8033925,60.789,-9.325,-192.184,0.0458911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742016,1,OK,45.3137853,2.1201305,45.2749515,-33.8338847,60.460,-3.905,-187.446,0.0379282,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742024,1,OK,43.5675856,1.7501546,43.5394663,-7.7943676,60.788,-9.334,-192.191,0.0461909,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742024,1,OK,45.3205703,2.1217919,45.2816849,-33.8267846,60.453,-3.912,-187.449,0.0380959,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742024,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742032,1,OK,43.5712842,1.7531439,43.5430723,-7.7808721,60.786,-9.343,-192.198,0.0458573,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742032,1,OK,45.3274919,2.1264763,45.2884438,-33.8164456,60.455,-3.918,-187.460,0.0378327,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742048,1,OK,43.5829509,1.7532897,43.5547458,-7.7923698,60.771,-9.349,-192.195,0.0449819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742048,1,OK,45.3386140,2.1275000,45.2995435,-33.8033040,60.442,-3.928,-187.458,0.0368934,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742056,1,OK,43.5825041,1.7542250,43.5542685,-7.7931832,60.762,-9.359,-192.182,0.0449125,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742056,1,OK,45.3432005,2.1247019,45.3042391,-33.8064228,60.433,-3.929,-187.456,0.0359921,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742064,1,OK,43.5898496,1.7527411,43.5616689,-7.7936978,60.755,-9.362,-192.175,0.0455590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742064,1,OK,45.3458569,2.1257735,45.3068597,-33.8150774,60.427,-3.938,-187.449,0.0354745,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742072,1,OK,43.5953924,1.7520973,43.5672380,-7.8011651,60.743,-9.368,-192.176,0.0460262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742072,1,OK,45.3491005,2.1286317,45.3100027,-33.8254265,60.422,-3.946,-187.447,0.0346137,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742072,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742080,1,OK,43.6056139,1.7576950,43.5772893,-7.8065004,60.742,-9.365,-192.171,0.0462744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742080,1,OK,45.3500334,2.1287363,45.3109330,-33.8373233,60.414,-3.956,-187.445,0.0343006,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742088,1,OK,43.6083976,1.7586747,43.5800441,-7.8056057,60.739,-9.368,-192.170,0.0461178,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742088,1,OK,45.3501523,2.1349327,45.3108240,-33.8524921,60.420,-3.964,-187.452,0.0342448,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742096,1,OK,43.6078913,1.7619305,43.5794322,-7.8182537,60.742,-9.371,-192.169,0.0459639,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742096,1,OK,45.3501814,2.1354970,45.3108323,-33.8599068,60.419,-3.970,-187.452,0.0346055,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742104,1,OK,43.6128443,1.7606305,43.5844321,-7.8448681,60.736,-9.369,-192.163,0.0462275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742104,1,OK,45.3497754,2.1371710,45.3103639,-33.8755837,60.423,-3.972,-187.455,0.0342954,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742120,1,OK,43.6183074,1.7683294,43.5896515,-7.8647716,60.740,-9.369,-192.171,0.0458702,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742120,1,OK,45.3527917,2.1385724,45.3133326,-33.9104768,60.422,-3.974,-187.455,0.0343191,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742128,1,OK,43.6198419,1.7752083,43.5909640,-7.8759781,60.748,-9.373,-192.176,0.0462649,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742128,1,OK,45.3529010,2.1347175,45.3135844,-33.9333041,60.415,-3.979,-187.448,0.0338013,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742136,1,OK,43.6263462,1.7759047,43.5974522,-7.9049330,60.745,-9.369,-192.184,0.0457918,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742136,1,OK,45.3506161,2.1396815,45.3111131,-33.9483946,60.417,-3.995,-187.456,0.0344607,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742144,1,OK,43.6263595,1.7775869,43.5974107,-7.9112223,60.740,-9.375,-192.180,0.0451151,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742144,1,OK,45.3496005,2.1384777,45.3101405,-33.9635794,60.413,-4.000,-187.455,0.0351048,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742152,1,OK,43.6291412,1.7820479,43.6000497,-7.9389652,60.740,-9.374,-192.178,0.0441449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742152,1,OK,45.3519741,2.1338189,45.3126893,-33.9833968,60.405,-4.000,-187.456,0.0354188,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742160,1,OK,43.6281295,1.7797118,43.5991132,-7.9620081,60.734,-9.381,-192.185,0.0440568,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742160,1,OK,45.3563032,2.1348046,45.3169880,-34.0074621,60.406,-3.996,-187.457,0.0351099,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742168,1,OK,43.6294176,1.7848433,43.6002349,-7.9905137,60.735,-9.380,-192.189,0.0438337,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742168,1,OK,45.3602554,2.1330143,45.3210116,-34.0220237,60.404,-3.990,-187.467,0.0349353,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742176,1,OK,43.6311366,1.7881128,43.6018486,-8.0255490,60.736,-9.379,-192.195,0.0435891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742176,1,OK,45.3618004,2.1363259,45.3224367,-34.0391351,60.408,-3.989,-187.473,0.0353435,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742192,1,OK,43.6317716,1.7877916,43.6024948,-8.0660344,60.726,-9.381,-192.190,0.0436587,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742192,1,OK,45.3669727,2.1456750,45.3272706,-34.0662898,60.418,-3.984,-187.478,0.0359092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742192,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742200,1,OK,43.6262033,1.7805483,43.5971578,-8.0902637,60.712,-9.390,-192.182,0.0444667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742200,1,OK,45.3627996,2.1461092,45.3230756,-34.0930200,60.418,-3.991,-187.472,0.0363779,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742200,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742208,1,OK,43.6244530,1.7810568,43.5953890,-8.1095558,60.710,-9.397,-192.191,0.0445947,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742208,1,OK,45.3661720,2.1478236,45.3263891,-34.1107660,60.422,-3.985,-187.475,0.0362339,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742216,1,OK,43.6217289,1.7773874,43.5927819,-8.1274629,60.700,-9.400,-192.190,0.0451188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9742216,1,OK,45.3683018,2.1471165,45.3285481,-34.1478682,60.426,-3.979,-187.473,0.0347883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9742216,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
