Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583624,1,OK,52.4019859,23.3523353,48.3518109,-43.2777159,-19.990,-7.939,-205.813,0.0613814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583624,1,OK,53.3662891,23.8739639,49.2674637,-60.0405693,-15.151,-5.928,-200.597,0.0209073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583624,1,OK,88.5859104,2.2875078,-88.5847824,-2.8281781,58.407,-36.909,-168.015,0.0452835,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583632,1,OK,52.3910486,23.3319584,48.3470018,-43.2575794,-20.020,-7.952,-205.765,0.0604226,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583632,1,OK,53.3770662,23.8729842,49.2803174,-60.0396650,-15.054,-5.979,-200.761,0.0276672,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583632,1,OK,88.5842290,2.2876820,-88.5830995,-2.8315410,58.409,-36.897,-168.012,0.0447794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583640,1,OK,52.3879778,23.3436544,48.3389664,-43.2930913,-20.029,-7.967,-205.716,0.0612389,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583640,1,OK,53.3703859,23.8732714,49.2724719,-60.0530540,-15.071,-5.993,-200.711,0.0287487,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583640,1,OK,88.5830059,2.2877451,-88.5818754,-2.8339873,58.414,-36.895,-168.013,0.0450040,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583648,1,OK,52.3943205,23.3395888,48.3478517,-43.3004677,-20.082,-7.781,-205.671,0.0552651,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583648,1,OK,53.3656437,23.8723262,49.2673405,-60.0585334,-15.082,-6.009,-200.673,0.0297101,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583648,1,OK,88.5817887,2.2871707,-88.5806577,-2.8364218,58.414,-36.891,-168.017,0.0448764,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583656,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583656,1,OK,53.3612606,23.8753285,49.2611200,-60.0701206,-15.086,-6.026,-200.646,0.0299997,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583656,1,OK,88.5818158,2.2872704,-88.5806847,-2.8363675,58.415,-36.888,-168.013,0.0443268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583664,1,OK,52.3724726,23.3633052,48.3135044,-43.3781762,-20.030,-8.069,-205.669,0.0609746,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583664,1,OK,53.3570112,23.8725341,49.2572641,-60.0847878,-15.097,-6.035,-200.623,0.0300013,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583664,1,OK,88.5835654,2.2881981,-88.5824349,-2.8328681,58.412,-36.890,-168.013,0.0439251,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583672,1,OK,52.3696505,23.3711063,48.3072420,-43.4108573,-20.037,-8.073,-205.668,0.0565277,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583672,1,OK,53.3547430,23.8726011,49.2546117,-60.0939125,-15.103,-6.045,-200.610,0.0306354,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583672,1,OK,88.5823145,2.2866580,-88.5811845,-2.8353699,58.413,-36.884,-168.000,0.0437902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583680,1,OK,52.3818921,23.3522551,48.3286340,-43.3844900,-20.041,-8.068,-205.658,0.0630746,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583680,1,OK,53.3493586,23.8704205,49.2492074,-60.1060246,-15.107,-6.056,-200.605,0.0312793,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583680,1,OK,88.5814058,2.2868282,-88.5802749,-2.8371872,58.414,-36.878,-167.995,0.0430313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583688,1,OK,52.4068945,23.3516261,48.3577522,-43.4078186,-20.038,-8.068,-205.680,0.0694887,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583688,1,OK,53.3342981,23.8533830,49.2382623,-60.1646704,-15.191,-5.985,-200.543,0.0332680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583688,1,OK,88.5833585,2.2859315,-88.5822301,-2.8332819,58.410,-36.889,-167.989,0.0439632,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583696,1,OK,52.4265942,23.3105211,48.3962491,-43.5266623,-20.042,-7.898,-205.930,0.0612537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583696,1,OK,53.3644951,23.7939892,49.2957953,-60.1911563,-15.209,-5.995,-200.762,0.0391176,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583696,1,OK,88.5844173,2.2844513,-88.5832912,-2.8311643,58.409,-36.896,-167.986,0.0441404,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583704,1,OK,52.7438932,23.3600755,48.7434555,-43.2150610,-19.355,-8.627,-206.853,0.0662546,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583704,1,OK,53.7606409,23.7398700,49.7738464,-59.6725178,-14.558,-6.574,-201.580,0.0401680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583704,1,OK,88.5861422,2.2849741,-88.5850169,-2.8277145,58.406,-36.907,-167.980,0.0451738,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583712,1,OK,53.4209204,22.7234453,49.7532716,-42.7959907,-18.137,-11.287,-209.250,0.0532742,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583712,1,OK,54.4116411,23.2340199,50.7045711,-58.9057364,-13.148,-9.512,-204.368,0.0303419,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583712,1,OK,88.5868415,2.2846433,-88.5857171,-2.8263159,58.407,-36.907,-167.976,0.0449779,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583720,1,OK,53.6321938,22.6100658,50.0338707,-42.6139136,-17.487,-12.152,-210.101,0.0577091,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583720,1,OK,54.6253496,23.1365767,50.9826971,-58.5644510,-12.405,-10.553,-205.131,0.0336778,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583720,1,OK,88.5877196,2.2839905,-88.5865965,-2.8245596,58.405,-36.906,-167.973,0.0449502,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583728,1,OK,53.7059333,22.5327441,50.1446258,-42.6021230,-17.189,-12.262,-210.240,0.0529962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583728,1,OK,54.6738698,23.0812427,51.0571540,-58.4914864,-12.049,-10.589,-205.160,0.0314002,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583728,1,OK,88.5881255,2.2844072,-88.5870024,-2.8237477,58.402,-36.904,-167.974,0.0447634,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583736,1,OK,53.6720348,22.3681227,50.1628965,-42.5541730,-16.724,-12.293,-210.400,0.0613237,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583736,1,OK,54.6444915,22.9190635,51.0792976,-58.5092818,-11.614,-10.598,-205.443,0.0287057,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583736,1,OK,88.5874713,2.2840609,-88.5863480,-2.8250563,58.399,-36.905,-167.974,0.0452139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583744,1,OK,53.5724578,22.2861662,50.0780787,-42.6370596,-16.269,-12.033,-209.870,0.0626966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583744,1,OK,54.5239042,22.8265593,50.9736718,-58.6970914,-11.183,-10.336,-204.869,0.0296065,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583744,1,OK,88.5869881,2.2844640,-88.5858640,-2.8260226,58.402,-36.905,-167.974,0.0452597,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583752,1,OK,53.6041825,22.0714291,50.1871109,-42.6571594,-15.461,-12.512,-210.250,0.0589172,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583752,1,OK,54.5531776,22.6024041,51.0828267,-58.6752613,-10.361,-10.800,-205.235,0.0280597,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583752,1,OK,88.5887106,2.2850848,-88.5875872,-2.8225778,58.399,-36.911,-167.976,0.0453932,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583760,1,OK,53.6255883,21.8117226,50.2983121,-42.7072278,-14.645,-12.970,-210.471,0.0612111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583760,1,OK,54.5637754,22.3355550,51.1837731,-58.7034472,-9.529,-11.296,-205.547,0.0287865,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583760,1,OK,88.5894661,2.2856052,-88.5883428,-2.8210667,58.399,-36.914,-167.978,0.0454713,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583768,1,OK,53.6081076,21.6285853,50.3391557,-42.8043586,-13.897,-13.218,-210.447,0.0613192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583768,1,OK,54.5645364,22.1367995,51.2499256,-58.7735171,-8.811,-11.515,-205.542,0.0250011,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583768,1,OK,88.5872783,2.2872266,-88.5861517,-2.8254424,58.408,-36.899,-167.978,0.0443568,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583776,1,OK,53.6738402,21.4215566,50.4805255,-42.8470538,-13.042,-13.596,-210.756,0.0517968,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583776,1,OK,54.6647294,21.9238912,51.4316919,-58.6716180,-7.919,-11.849,-205.885,0.0267725,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583776,1,OK,88.5858239,2.2893698,-88.5846940,-2.8283510,58.408,-36.895,-167.986,0.0439433,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583784,1,OK,53.8210365,21.1955621,50.7178224,-42.6822110,-12.124,-14.154,-211.447,0.0614657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583784,1,OK,54.7834388,21.6841478,51.6411893,-58.4965909,-6.994,-12.441,-206.620,0.0242036,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583784,1,OK,88.5841129,2.2901429,-88.5829809,-2.8317729,58.403,-36.890,-167.990,0.0439994,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583792,1,OK,53.8612930,21.0272092,50.8158786,-42.6424104,-11.540,-14.437,-211.580,0.0585376,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583792,1,OK,54.8278840,21.5492127,51.7332285,-58.4800009,-6.395,-12.745,-206.823,0.0239917,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583792,1,OK,88.5829213,2.2922253,-88.5817863,-2.8341561,58.402,-36.886,-167.997,0.0442779,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583800,1,OK,53.8773271,20.9245584,50.8658155,-42.6177786,-11.250,-14.404,-211.489,0.0519020,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583800,1,OK,54.8495691,21.4795937,51.7791220,-58.4629061,-6.055,-12.768,-206.676,0.0210799,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583800,1,OK,88.5834484,2.2918879,-88.5823142,-2.8331020,58.399,-36.890,-167.994,0.0441557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583808,1,OK,53.7805727,20.9530383,50.7490261,-42.5547966,-11.289,-14.337,-211.651,0.0526059,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583808,1,OK,54.7654082,21.4859156,51.6830161,-58.4303247,-6.105,-12.616,-206.780,0.0215023,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583808,1,OK,88.5835672,2.2917820,-88.5824332,-2.8328644,58.406,-36.888,-167.986,0.0438667,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583816,1,OK,53.7149410,21.0416837,50.6479157,-42.4989430,-11.470,-13.715,-211.538,0.0478334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583816,1,OK,54.6959000,21.5626752,51.5812418,-58.4987599,-6.354,-11.944,-206.672,0.0245303,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583816,1,OK,88.5851347,2.2914676,-88.5840021,-2.8297295,58.410,-36.888,-167.987,0.0429590,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583824,1,OK,53.7177837,21.1560273,50.6148936,-42.3931237,-11.543,-13.240,-212.219,0.0557849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583824,1,OK,54.7146233,21.6801930,51.5652713,-58.4204035,-6.447,-11.454,-207.328,0.0240163,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583824,1,OK,88.5851372,2.2893329,-88.5840068,-2.8297245,58.409,-36.887,-167.985,0.0430202,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583832,1,OK,53.7144456,21.3368152,50.5533858,-42.4557426,-11.775,-12.461,-212.768,0.0568469,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583832,1,OK,54.6734922,21.8324770,51.4707921,-58.4320485,-6.703,-10.736,-207.858,0.0235157,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583832,1,OK,88.5848170,2.2894069,-88.5836863,-2.8303649,58.412,-36.886,-167.984,0.0432350,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583840,1,OK,53.7043678,21.4831343,50.4948296,-42.5122078,-11.944,-11.304,-213.066,0.0566671,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583840,1,OK,54.6636086,22.0036604,51.4047663,-58.4847007,-6.849,-9.586,-208.142,0.0231087,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583840,1,OK,88.5835711,2.2915161,-88.5824373,-2.8328567,58.414,-36.885,-167.999,0.0435583,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583848,1,OK,53.7695409,21.5702848,50.5397004,-42.5497914,-11.587,-10.208,-213.854,0.0556067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583848,1,OK,54.7403151,22.1133961,51.4557042,-58.4925214,-6.472,-8.541,-208.937,0.0278240,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583848,1,OK,88.5822541,2.2911429,-88.5811196,-2.8354907,58.406,-36.884,-167.998,0.0441248,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583856,1,OK,54.0039914,21.5998765,50.7934467,-42.3905835,-11.227,-9.013,-215.203,0.0516276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583856,1,OK,54.9645897,22.1366712,51.7008730,-58.3056555,-6.143,-7.380,-210.162,0.0388898,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583856,1,OK,88.5837838,2.2904608,-88.5826512,-2.8324313,58.410,-36.886,-167.998,0.0439234,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583864,1,OK,54.3060722,21.7537102,51.0831834,-42.1354875,-10.481,-8.972,-217.917,0.0483266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583864,1,OK,55.3288247,22.2611614,52.0713312,-57.6958082,-5.395,-7.237,-212.882,0.0318735,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583864,1,OK,88.5840914,2.2896563,-88.5829599,-2.8318160,58.413,-36.883,-167.993,0.0436768,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583872,1,OK,54.6714239,21.6194259,51.5359916,-41.9693963,-9.725,-8.932,-220.100,0.0425415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583872,1,OK,55.6874161,22.1094626,52.5225706,-57.2578363,-4.623,-7.269,-215.235,0.0234201,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583872,1,OK,88.5853231,2.2887672,-88.5841934,-2.8293526,58.417,-36.890,-167.992,0.0432480,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583880,1,OK,55.2400433,21.7294852,52.1387509,-41.5629870,-8.850,-8.784,-222.594,0.0515797,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583880,1,OK,56.2434491,22.2165402,53.1139772,-56.4721446,-3.756,-7.159,-217.660,0.0282034,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583880,1,OK,88.5852927,2.2890755,-88.5841627,-2.8294135,58.419,-36.889,-167.994,0.0431282,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583888,1,OK,55.6827825,21.6164573,52.6686465,-41.0530912,-8.266,-8.550,-224.835,0.0492762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583888,1,OK,56.6786276,22.1616170,53.6188001,-55.9315654,-3.095,-7.005,-219.863,0.0295925,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583888,1,OK,88.5836293,2.2897951,-88.5824972,-2.8327404,58.420,-36.886,-168.000,0.0430588,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583896,1,OK,57.0136149,22.2877668,53.9565522,-55.2721832,-2.524,-6.851,-221.900,0.0306908,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583896,1,OK,88.5821499,2.2905154,-88.5810159,-2.8356992,58.419,-36.881,-167.999,0.0436622,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583904,1,OK,56.4229194,21.7139168,53.4660415,-40.2947840,-6.927,-7.830,-228.632,0.0510416,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583904,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583904,1,OK,88.5817783,2.2911435,-88.5806434,-2.8364423,58.421,-36.882,-168.000,0.0435752,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583912,1,OK,56.5528325,21.5607833,53.6557391,-40.0264930,-6.065,-7.297,-229.836,0.0573412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583912,1,OK,57.5123331,22.0569528,54.5822609,-54.4378486,-0.963,-5.984,-224.825,0.0183818,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583912,1,OK,88.5779404,2.2919032,-88.5768017,-2.8441179,58.419,-36.870,-168.001,0.0438119,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583920,1,OK,56.5824710,21.4546594,53.7194655,-39.8999394,-5.009,-6.911,-230.691,0.0528841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583920,1,OK,57.5415001,21.9517539,54.6450113,-54.3524367,0.112,-5.593,-225.693,0.0207199,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583920,1,OK,88.5769385,2.2899387,-88.5758009,-2.8461218,58.420,-36.865,-167.995,0.0437211,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583928,1,OK,56.5713541,21.1056484,53.8067440,-39.8783397,-3.440,-6.828,-231.311,0.0484951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583928,1,OK,57.5517156,21.5760507,54.7625721,-54.3360521,1.647,-5.413,-226.333,0.0204891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583928,1,OK,88.5788285,2.2893779,-88.5776930,-2.8423417,58.421,-36.871,-168.000,0.0433643,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583936,1,OK,56.5652062,20.5330645,53.9588186,-39.9138107,-1.472,-6.610,-231.650,0.0504491,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583936,1,OK,57.5409333,21.0109720,54.9057945,-54.3788866,3.665,-5.239,-226.677,0.0196377,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583936,1,OK,88.5789715,2.2878888,-88.5778376,-2.8420557,58.416,-36.876,-167.997,0.0438470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583944,1,OK,56.6047985,19.9343295,54.1623088,-39.9468855,0.625,-6.849,-232.364,0.0549993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583944,1,OK,57.5780656,20.4384021,55.0983781,-54.3622172,5.853,-5.490,-227.400,0.0166055,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583944,1,OK,88.5784432,2.2896184,-88.5773071,-2.8431122,58.421,-36.873,-168.006,0.0429731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583952,1,OK,56.6537976,19.3681644,54.3613226,-40.0080132,2.569,-7.408,-232.934,0.0477699,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583952,1,OK,57.6275353,19.8949110,55.2913297,-54.3718685,7.843,-6.089,-228.048,0.0249874,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583952,1,OK,88.5768286,2.2894863,-88.5756914,-2.8463414,58.415,-36.866,-168.002,0.0429416,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583960,1,OK,56.6432142,18.8365328,54.4815321,-40.0242794,4.476,-8.231,-233.077,0.0485606,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583960,1,OK,57.6421054,19.3383509,55.4442163,-54.3674805,9.770,-6.797,-228.278,0.0178688,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583960,1,OK,88.5756971,2.2885037,-88.5745600,-2.8486043,58.414,-36.865,-167.999,0.0433565,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583968,1,OK,56.5523875,18.0778649,54.5638386,-40.0974866,6.717,-9.028,-232.870,0.0480653,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583968,1,OK,57.5345819,18.5906199,55.5044773,-54.5506628,12.052,-7.615,-228.033,0.0255665,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583968,1,OK,88.5799127,2.2873090,-88.5787802,-2.8401729,58.414,-36.878,-168.004,0.0433480,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583976,1,OK,56.4191723,17.1308372,54.6344406,-40.1917524,9.437,-9.751,-232.179,0.0470836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583976,1,OK,57.3962894,17.6366885,55.5698602,-54.7138017,14.797,-8.292,-227.466,0.0324471,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583976,1,OK,88.5783062,2.2873770,-88.5771723,-2.8433859,58.415,-36.875,-168.006,0.0433398,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583984,1,OK,56.2972075,16.1137715,54.7197315,-40.3201593,12.395,-10.906,-231.726,0.0516922,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3583984,1,OK,57.2654420,16.6362931,55.6413364,-54.9562003,17.847,-9.421,-227.121,0.0259610,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3583984,1,OK,88.5765612,2.2879881,-88.5754253,-2.8468761,58.413,-36.867,-168.003,0.0434294,0
