Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772912,1,OK,43.7733289,2.1488979,43.7312270,-8.9977252,55.563,-7.768,-190.733,0.0444312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772912,1,OK,44.0961867,3.4315213,43.9898727,-36.1014023,52.985,-2.588,-186.501,0.0302971,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772912,1,OK,46.4229217,-7.4982736,45.9508473,-27.0283047,-70.605,-14.664,-181.645,0.0373043,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772912,1,OK,49.8479780,-6.3395277,49.5499271,62.7355258,-68.190,-19.693,-187.077,0.0652047,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772920,1,OK,43.7832014,2.0383752,43.7453357,-8.9910629,55.657,-7.608,-190.787,0.0648001,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772920,1,OK,44.1066817,3.2609520,44.0107321,-36.0883523,53.540,-2.658,-186.472,0.0297243,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772920,1,OK,46.4180694,-7.4912832,45.9468042,-26.9498854,-70.589,-14.666,-181.639,0.0358552,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772920,1,OK,49.8487025,-6.3314149,49.5514272,62.7725446,-68.166,-19.703,-187.057,0.0624315,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772928,1,OK,43.8377230,1.9285745,43.8038944,-9.0373982,56.480,-7.829,-190.887,0.0449040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772928,1,OK,44.1416132,3.1462770,44.0524161,-36.1344509,53.862,-2.635,-186.381,0.0294841,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772928,1,OK,46.4183028,-7.4797531,45.9485071,-27.0449662,-70.566,-14.643,-181.628,0.0321900,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772928,1,OK,49.8461159,-6.3419102,49.5478195,62.7215849,-68.166,-19.669,-187.087,0.0577187,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772936,1,OK,43.8247707,1.7715661,43.7962166,-9.0559742,57.131,-7.907,-190.748,0.0473087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772936,1,OK,44.1319165,2.9506282,44.0534606,-36.1756150,54.487,-2.717,-186.394,0.0296407,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772936,1,OK,46.4011561,-7.4947967,45.9291626,-26.8669400,-70.560,-14.633,-181.619,0.0335640,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772936,1,OK,49.8470648,-6.3539715,49.5476344,62.6385390,-68.169,-19.641,-187.105,0.0527800,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772944,1,OK,43.8310708,1.6326100,43.8068281,-9.0278485,57.358,-7.900,-190.674,0.0407533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772944,1,OK,44.1422008,2.9167846,44.0655651,-36.2070449,54.848,-2.754,-186.437,0.0289325,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772944,1,OK,46.4053277,-7.5174924,45.9305088,-26.7631846,-70.571,-14.620,-181.649,0.0273879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772944,1,OK,49.8072590,-6.3544196,49.5073618,62.7208908,-68.158,-19.678,-187.074,0.0512044,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772952,1,OK,43.8018951,1.6196018,43.7780131,-9.0772371,57.433,-7.977,-190.705,0.0399740,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772952,1,OK,44.1468421,2.8491917,44.0737350,-36.2782067,54.859,-2.719,-186.360,0.0264442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772952,1,OK,46.4074430,-7.5271484,45.9314253,-26.6844884,-70.556,-14.635,-181.632,0.0278508,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772952,1,OK,49.8310764,-6.3502068,49.5318332,62.6933137,-68.265,-19.931,-187.114,0.0539060,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772968,1,OK,43.8027623,1.6322449,43.7785065,-9.1049668,57.478,-7.911,-190.765,0.0424951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772968,1,OK,44.0970591,2.8493669,44.0238156,-36.2996342,54.866,-2.742,-186.418,0.0278388,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772968,1,OK,46.4247831,-7.5122724,45.9509557,-26.8539993,-70.499,-14.734,-181.526,0.0260707,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772968,1,OK,49.8387537,-6.3557973,49.5390613,62.7114953,-68.239,-19.955,-187.099,0.0528007,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772976,1,OK,43.7922183,1.5858762,43.7693133,-9.0211859,57.408,-7.912,-190.791,0.0390044,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772976,1,OK,44.0851816,2.8547713,44.0116289,-36.3742666,54.883,-2.734,-186.485,0.0293785,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772976,1,OK,46.4140096,-7.5101614,45.9402717,-26.8898529,-70.482,-14.731,-181.507,0.0259093,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772976,1,OK,49.8317956,-6.3608457,49.5315491,62.7545227,-68.227,-19.950,-187.080,0.0524737,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772984,1,OK,43.8017481,1.5844171,43.7788929,-9.1976804,57.401,-7.863,-190.718,0.0436514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772984,1,OK,44.1096535,2.8950325,44.0340727,-36.3236342,54.938,-2.706,-186.458,0.0304083,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772984,1,OK,46.3919558,-7.5103174,45.9178298,-26.9316162,-70.481,-14.724,-181.509,0.0251912,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772984,1,OK,49.8136881,-6.3623758,49.5131026,62.7938809,-68.219,-19.942,-187.073,0.0519569,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772992,1,OK,43.8000994,1.6265418,43.7760107,-9.2072552,57.466,-7.890,-190.826,0.0442492,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9772992,1,OK,44.1560755,2.8841496,44.0811845,-36.3088665,54.951,-2.609,-186.397,0.0290055,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772992,1,OK,46.3897829,-7.5112075,45.9155069,-26.8754269,-70.480,-14.694,-181.514,0.0247131,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9772992,1,OK,49.8074145,-6.3592583,49.5070586,62.7859416,-68.213,-19.911,-187.073,0.0530320,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773000,1,OK,43.7976853,1.6616814,43.7725418,-9.1241071,57.382,-7.983,-190.860,0.0441119,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773000,1,OK,44.1120752,2.9057108,44.0359412,-36.2396984,54.816,-2.785,-186.514,0.0292636,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773000,1,OK,46.3874518,-7.5147061,45.9126900,-26.8758225,-70.485,-14.665,-181.524,0.0249356,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773000,1,OK,49.8016589,-6.3661575,49.5005845,62.7834442,-68.220,-19.889,-187.082,0.0539465,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773008,1,OK,43.8041756,1.6299974,43.7799878,-9.1249917,57.436,-7.929,-190.784,0.0432773,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773008,1,OK,44.1183108,2.8683044,44.0441439,-36.2694573,54.866,-2.735,-186.454,0.0289140,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773008,1,OK,46.3865660,-7.5230221,45.9107261,-26.8276021,-70.495,-14.652,-181.538,0.0252513,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773008,1,OK,49.8007368,-6.3625551,49.4999957,62.7976677,-68.216,-19.866,-187.073,0.0539433,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773016,1,OK,43.8039053,1.6209444,43.7799854,-9.1329055,57.450,-7.905,-190.764,0.0421402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773016,1,OK,44.1197236,2.8616970,44.0459022,-36.2891754,54.886,-2.712,-186.426,0.0287536,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773016,1,OK,46.3828564,-7.5241794,45.9068063,-26.7853484,-70.500,-14.650,-181.546,0.0242335,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773016,1,OK,49.7988907,-6.3642911,49.4979646,62.8052007,-68.217,-19.859,-187.082,0.0536210,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773024,1,OK,43.8002832,1.6256081,43.7762223,-9.1263237,57.461,-7.900,-190.764,0.0415999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773024,1,OK,44.1141710,2.8500529,44.0409359,-36.2913902,54.876,-2.708,-186.418,0.0286036,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773024,1,OK,46.3811180,-7.5220106,45.9053162,-26.7314333,-70.499,-14.646,-181.551,0.0239673,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773024,1,OK,49.7996814,-6.3607252,49.4991034,62.8029168,-68.213,-19.850,-187.085,0.0537536,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773032,1,OK,43.7965857,1.6192242,43.7727104,-9.1116458,57.456,-7.898,-190.764,0.0412217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773032,1,OK,44.1073734,2.8481748,44.0342177,-36.2970240,54.875,-2.711,-186.423,0.0286733,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773032,1,OK,46.3723580,-7.5212256,45.8965098,-26.7335552,-70.501,-14.651,-181.557,0.0238913,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773032,1,OK,49.7970833,-6.3619606,49.4963598,62.8303334,-68.211,-19.844,-187.087,0.0534001,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773040,1,OK,43.7949696,1.6159212,43.7711903,-9.0917832,57.456,-7.895,-190.767,0.0411762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773040,1,OK,44.1071850,2.8520151,44.0338310,-36.2912805,54.882,-2.708,-186.430,0.0286922,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773040,1,OK,46.3678927,-7.5217280,45.8919053,-26.6983692,-70.505,-14.654,-181.560,0.0237896,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773040,1,OK,49.7927978,-6.3682788,49.4914264,62.8732698,-68.211,-19.840,-187.088,0.0521278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773048,1,OK,43.7931849,1.6193696,43.7693025,-9.1086223,57.459,-7.897,-190.762,0.0415369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773048,1,OK,44.1102329,2.8541263,44.0367779,-36.2880971,54.887,-2.703,-186.427,0.0286879,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773048,1,OK,46.3588348,-7.5155889,45.8834812,-26.6680832,-70.499,-14.660,-181.561,0.0237783,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773048,1,OK,49.7944926,-6.3611829,49.4938154,62.8702068,-68.200,-19.826,-187.085,0.0522044,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773056,1,OK,43.7968183,1.6224727,43.7728472,-9.1085083,57.468,-7.894,-190.764,0.0417768,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773056,1,OK,44.1136919,2.8579155,44.0400503,-36.2813728,54.894,-2.699,-186.421,0.0284328,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773056,1,OK,46.3522707,-7.5151158,45.8768677,-26.6950259,-70.500,-14.664,-181.567,0.0239597,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773056,1,OK,49.7899976,-6.3612952,49.4892617,62.8853507,-68.200,-19.826,-187.090,0.0519039,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773064,1,OK,43.7947443,1.6261008,43.7706641,-9.0998973,57.472,-7.896,-190.770,0.0417290,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773064,1,OK,44.1129982,2.8542627,44.0395433,-36.2705245,54.893,-2.701,-186.428,0.0282806,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773064,1,OK,46.3520412,-7.5147901,45.8766761,-26.6248714,-70.497,-14.663,-181.568,0.0244100,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773064,1,OK,49.7926368,-6.3612784,49.4919307,62.8864571,-68.200,-19.820,-187.100,0.0515620,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773072,1,OK,43.7926920,1.6246373,43.7686534,-9.0847547,57.471,-7.897,-190.756,0.0414481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773072,1,OK,44.1101856,2.8544668,44.0367129,-36.2703070,54.889,-2.704,-186.432,0.0283038,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773072,1,OK,46.3415891,-7.5154553,45.8659637,-26.6695805,-70.497,-14.673,-181.562,0.0237881,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773072,1,OK,49.7893917,-6.3627632,49.4885095,62.8903770,-68.204,-19.822,-187.101,0.0512586,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773080,1,OK,43.7918260,1.6302523,43.7676202,-9.0756784,57.480,-7.897,-190.761,0.0410241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773080,1,OK,44.1145603,2.8612477,44.0407489,-36.2643263,54.900,-2.697,-186.434,0.0282267,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773080,1,OK,46.3328913,-7.5216346,45.8563287,-26.6834410,-70.503,-14.689,-181.565,0.0236063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773080,1,OK,49.7899111,-6.3607426,49.4892269,62.8892270,-68.204,-19.821,-187.111,0.0511368,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773088,1,OK,43.7914465,1.6330712,43.7671565,-9.0733466,57.484,-7.898,-190.762,0.0406893,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773088,1,OK,44.1137296,2.8681199,44.0395604,-36.2690514,54.907,-2.698,-186.439,0.0282319,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773088,1,OK,46.3293482,-7.5188106,45.8530880,-26.7151334,-70.501,-14.691,-181.564,0.0240689,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773088,1,OK,49.7879300,-6.3631044,49.4869996,62.8896527,-68.207,-19.826,-187.124,0.0507462,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773096,1,OK,43.7905768,1.6347753,43.7662353,-9.0517748,57.487,-7.900,-190.760,0.0405150,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773096,1,OK,44.1120745,2.8623153,44.0382014,-36.2569611,54.899,-2.698,-186.434,0.0287507,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773096,1,OK,46.3306628,-7.5205076,45.8542072,-26.7755360,-70.502,-14.689,-181.567,0.0241006,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773096,1,OK,49.7919227,-6.3616356,49.4911750,62.8626829,-68.210,-19.825,-187.121,0.0520443,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773104,1,OK,43.7888652,1.6338083,43.7645511,-9.0511230,57.487,-7.900,-190.766,0.0407686,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773104,1,OK,44.1143906,2.8739192,44.0399223,-36.2460870,54.914,-2.695,-186.441,0.0291660,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773104,1,OK,46.3353169,-7.5200345,45.8590000,-26.7499333,-70.502,-14.687,-181.568,0.0244892,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773104,1,OK,49.7936718,-6.3614136,49.4929639,62.8591468,-68.209,-19.826,-187.122,0.0525486,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773112,1,OK,43.7920274,1.6400363,43.7675302,-9.0540961,57.496,-7.892,-190.771,0.0410974,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773112,1,OK,44.1183083,2.8742215,44.0438346,-36.2365531,54.913,-2.688,-186.435,0.0293847,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773112,1,OK,46.3349946,-7.5157098,45.8592262,-26.7634829,-70.495,-14.685,-181.566,0.0251235,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773112,1,OK,49.7923914,-6.3563479,49.4921521,62.8304582,-68.205,-19.831,-187.117,0.0531479,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773120,1,OK,43.7912245,1.6390477,43.7667561,-9.0414827,57.498,-7.887,-190.771,0.0407989,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773120,1,OK,44.1228996,2.8691751,44.0486995,-36.2191438,54.908,-2.676,-186.426,0.0294317,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773120,1,OK,46.3316185,-7.5160637,45.8557482,-26.7881034,-70.494,-14.690,-181.567,0.0253484,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773120,1,OK,49.7789887,-6.3578558,49.4784627,62.7952669,-68.401,-19.775,-187.444,0.0671569,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773128,1,OK,43.7887060,1.6366105,43.7643082,-9.0223134,57.498,-7.884,-190.772,0.0404732,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773128,1,OK,44.1215084,2.8726310,44.0471256,-36.2018970,54.913,-2.671,-186.421,0.0297326,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773128,1,OK,46.3228399,-7.5223796,45.8460130,-26.8561435,-70.500,-14.700,-181.567,0.0250078,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773128,1,OK,49.7758953,-6.3597519,49.4751556,62.7802361,-68.406,-19.788,-187.455,0.0677586,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773136,1,OK,43.7813277,1.6346259,43.7569828,-9.0149474,57.496,-7.888,-190.775,0.0404984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773136,1,OK,44.1158574,2.8655466,44.0418269,-36.2040880,54.903,-2.672,-186.414,0.0296125,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773136,1,OK,46.3204015,-7.5254117,45.8431448,-26.8266465,-70.503,-14.705,-181.566,0.0253374,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773136,1,OK,49.7734834,-6.3580108,49.4728838,62.7668683,-68.406,-19.790,-187.458,0.0676789,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773144,1,OK,43.7792191,1.6337610,43.7548981,-9.0038411,57.495,-7.885,-190.776,0.0402877,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773144,1,OK,44.1092095,2.8652544,44.0351769,-36.2044709,54.898,-2.676,-186.409,0.0295411,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773144,1,OK,46.3188714,-7.5229756,45.8419014,-26.8507923,-70.502,-14.705,-181.565,0.0256469,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773144,1,OK,49.7742828,-6.3541351,49.4740608,62.7516991,-68.405,-19.787,-187.457,0.0680237,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773152,1,OK,43.7808412,1.6355168,43.7564693,-8.9859283,57.501,-7.874,-190.783,0.0401666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773152,1,OK,44.1058855,2.8644386,44.0318866,-36.1790944,54.891,-2.673,-186.407,0.0297366,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773152,1,OK,46.3216955,-7.5206684,45.8450687,-26.8254469,-70.502,-14.699,-181.573,0.0259312,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773152,1,OK,49.7756349,-6.3485857,49.4759554,62.7399331,-68.400,-19.784,-187.458,0.0685490,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773160,1,OK,43.7734411,1.6280774,43.7492844,-8.9680461,57.491,-7.869,-190.791,0.0407116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773160,1,OK,44.0968968,2.8576147,44.0232275,-36.1793882,54.881,-2.670,-186.406,0.0293669,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773160,1,OK,46.3251784,-7.5175126,45.8490145,-26.7907963,-70.498,-14.695,-181.575,0.0263751,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773160,1,OK,49.7762942,-6.3484310,49.4766364,62.7263447,-68.399,-19.784,-187.455,0.0689949,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773168,1,OK,43.7614355,1.6249782,43.7373605,-8.9568739,57.486,-7.872,-190.804,0.0408101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773168,1,OK,44.0890858,2.8552746,44.0155172,-36.1632939,54.879,-2.663,-186.414,0.0294177,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773168,1,OK,46.3242786,-7.5179638,45.8480418,-26.7615150,-70.499,-14.696,-181.581,0.0257137,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773168,1,OK,49.7770894,-6.3464024,49.4776330,62.7104678,-68.398,-19.782,-187.456,0.0694781,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773176,1,OK,43.7510251,1.6210290,43.7270584,-8.9666894,57.481,-7.868,-190.813,0.0414095,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773176,1,OK,44.0826052,2.8562625,44.0089690,-36.1756930,54.879,-2.655,-186.424,0.0290023,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773176,1,OK,46.3140725,-7.5128841,45.8383153,-26.7435551,-70.493,-14.708,-181.576,0.0251168,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773176,1,OK,49.7723717,-6.3518366,49.4723481,62.7585551,-68.398,-19.787,-187.462,0.0678391,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773184,1,OK,43.7519262,1.6198568,43.7279949,-8.9630371,57.427,-7.801,-190.758,0.0409097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9773184,1,OK,44.0782013,2.8494634,44.0049045,-36.2073829,54.823,-2.595,-186.376,0.0287088,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773184,1,OK,46.3155827,-7.5175302,45.8392556,-26.7488121,-70.498,-14.713,-181.585,0.0247183,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9773184,1,OK,49.7766226,-6.3546082,49.4763805,62.7613955,-68.401,-19.792,-187.474,0.0679475,0
