Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711080,1,OK,63.1482869,-17.2905123,61.7668514,-10.6600102,-77.855,62.589,-302.227,0.0393530,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711080,1,OK,62.7577632,-16.1472137,61.5394642,-27.7295043,-77.975,66.390,-295.898,0.0494203,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711096,1,OK,63.0526797,-17.4353303,61.6410182,-10.7060958,-77.776,62.568,-302.177,0.0301315,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711096,1,OK,62.6151327,-16.1757734,61.3847726,-27.9509474,-77.571,66.473,-295.654,0.0323375,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711096,1,OK,89.8662615,37.4318852,-89.8315798,-0.2586454,-77.329,-86.800,-243.815,0.0417891,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711104,1,OK,63.1739317,-17.5359558,61.7527273,-10.8576193,-77.624,62.512,-302.222,0.0279706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711104,1,OK,62.7208481,-16.3164914,61.4738259,-27.9516443,-77.484,66.349,-296.044,0.0355117,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711104,1,OK,89.6744222,37.4379498,-89.5899573,-0.6302652,-77.442,-86.634,-243.871,0.0434521,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711112,1,OK,63.2070065,-17.6319994,61.7715306,-10.6536593,-77.545,62.643,-302.439,0.0417301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711112,1,OK,62.7555120,-16.3995396,61.4971294,-27.7901326,-77.306,66.213,-295.898,0.0449000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711112,1,OK,89.5350321,37.2323593,-89.4160040,-0.9014464,-78.109,-85.960,-243.831,0.0386616,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711120,1,OK,63.2032492,-17.5887363,61.7749086,-10.6981572,-77.568,62.546,-302.474,0.0277909,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711120,1,OK,62.7580693,-16.3417964,61.5090346,-27.8245116,-77.401,66.380,-296.033,0.0423774,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711120,1,OK,88.6691949,36.5954830,-88.3423465,-2.5869351,-77.926,-85.212,-242.755,0.0461055,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711128,1,OK,63.2008122,-17.5275915,61.7827022,-10.6691031,-77.676,62.508,-302.473,0.0281531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711128,1,OK,62.7553648,-16.2818799,61.5156995,-27.7914346,-77.517,66.325,-296.024,0.0413366,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711128,1,OK,87.5882786,35.8544200,-87.0239724,-4.7025323,-77.539,-84.513,-242.089,0.0458656,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711136,1,OK,63.1878211,-17.4975955,61.7739829,-10.6279226,-77.698,62.488,-302.436,0.0291911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711136,1,OK,62.7426139,-16.2617025,61.5054602,-27.7667898,-77.574,66.292,-295.979,0.0395527,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711136,1,OK,87.1980613,35.2512939,-86.5682102,-5.4758550,-77.501,-83.342,-242.100,0.0430531,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711144,1,OK,63.1636279,-17.5134090,61.7456071,-10.5601553,-77.682,62.477,-302.384,0.0294026,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711144,1,OK,62.7318203,-16.2767028,61.4917099,-27.7192490,-77.584,66.306,-295.936,0.0386203,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711144,1,OK,87.3879147,34.8922284,-86.8148840,-5.1077212,-77.574,-82.390,-242.807,0.0516259,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711152,1,OK,63.1340673,-17.5757490,61.7035980,-10.4820959,-77.632,62.466,-302.341,0.0272611,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711152,1,OK,62.6929230,-16.3198158,61.4438616,-27.7013599,-77.526,66.299,-295.892,0.0358870,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711152,1,OK,87.5437770,34.6847464,-87.0125296,-4.8041649,-77.802,-81.498,-243.127,0.0350306,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711160,1,OK,62.9032458,-17.8569780,61.4093489,-9.7504556,-77.285,62.458,-302.209,0.0422126,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711160,1,OK,62.5789423,-16.6172559,61.2755679,-27.2051774,-77.197,66.573,-295.880,0.0581227,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711160,1,OK,87.1374527,35.1495316,-86.4983422,-5.5961697,-76.489,-80.583,-243.636,0.0743399,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711168,1,OK,62.9161330,-17.9849381,61.4005251,-9.5971718,-77.100,62.521,-302.162,0.0586253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711168,1,OK,62.5771518,-16.7597891,61.2502451,-26.9792948,-77.070,66.603,-295.825,0.0610302,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711176,1,OK,62.9235925,-18.1008767,61.3878854,-9.4465887,-76.933,62.526,-302.179,0.0453725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711176,1,OK,62.5911640,-16.8668831,61.2473116,-26.8042101,-76.913,66.632,-295.798,0.0603657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711184,1,OK,62.9638595,-18.1902858,61.4148911,-9.4157147,-76.750,62.567,-302.092,0.0464435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711184,1,OK,62.5943431,-17.0972208,61.2120545,-26.9506545,-76.154,66.807,-295.541,0.0356988,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711192,1,OK,63.0310356,-18.5452969,61.4224914,-9.6978998,-75.999,62.998,-301.935,0.0284581,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711192,1,OK,62.6308033,-17.2364070,61.2270944,-27.0343903,-75.958,66.870,-295.376,0.0337490,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711192,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711200,1,OK,63.0385183,-18.6382307,61.4134731,-9.7798058,-75.841,63.005,-301.947,0.0254622,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711200,1,OK,62.6547277,-17.3658839,61.2303390,-27.0728968,-75.883,66.945,-295.479,0.0349270,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711200,1,OK,91.9759766,11.2402596,-92.0146360,-3.9515061,-61.373,-61.874,-248.713,0.0265752,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711208,1,OK,63.0479883,-18.6468168,61.4220398,-9.8134382,-75.750,63.081,-301.899,0.0247232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711208,1,OK,62.5998545,-17.3931568,61.1673777,-27.1815568,-75.774,66.933,-295.514,0.0350940,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711208,1,OK,93.6367297,11.2980475,-93.7086969,-7.2683337,-61.463,-61.323,-250.802,0.0310570,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711216,1,OK,62.9858030,-18.3201486,61.4149915,-9.7922645,-76.359,62.825,-301.893,0.0281051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711216,1,OK,62.5569965,-17.2459470,61.1471664,-27.5127681,-76.243,66.646,-295.298,0.0600929,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711216,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711224,1,OK,62.9859690,-18.4041497,61.3999721,-9.7897653,-76.219,62.884,-301.884,0.0274387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711224,1,OK,62.5728398,-17.1209065,61.1852548,-27.1608682,-76.221,66.764,-295.376,0.0341762,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711224,1,OK,90.8502855,-1.6030430,-90.8506184,-1.6607024,-54.842,-57.739,-253.209,0.0876687,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711232,1,OK,62.9966706,-18.4788550,61.3978369,-9.7932828,-76.115,62.916,-301.912,0.0270564,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711232,1,OK,62.5852548,-17.1997006,61.1850339,-27.1452528,-76.118,66.805,-295.395,0.0354212,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711232,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711240,1,OK,63.0060560,-18.5276002,61.3989863,-9.8131045,-76.018,62.930,-301.945,0.0276253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711240,1,OK,62.5940143,-17.2578169,61.1844119,-27.1521404,-76.035,66.824,-295.446,0.0352560,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711240,1,OK,68.4134611,-6.8072368,-68.2524296,33.3282903,-50.876,-61.180,-247.399,0.2782403,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711248,1,OK,63.0198480,-18.5685199,61.4062662,-9.8266409,-75.967,62.954,-301.951,0.0269085,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711248,1,OK,62.6092123,-17.2900670,61.1950230,-27.1467426,-75.952,66.866,-295.480,0.0353123,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711256,1,OK,63.0321652,-18.5852354,61.4163933,-9.8517426,-75.928,62.990,-301.958,0.0267925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711256,1,OK,62.6165776,-17.3099370,61.1994370,-27.1449234,-75.915,66.886,-295.488,0.0354534,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711256,1,OK,57.2439501,-4.6560439,-57.1218158,41.5372090,-51.374,-59.910,-248.646,0.0279232,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711264,1,OK,63.0368799,-18.5843397,61.4216058,-9.8570313,-75.910,63.006,-301.974,0.0259286,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711264,1,OK,62.6269851,-17.3123916,61.2100626,-27.1315811,-75.907,66.907,-295.495,0.0367963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711264,1,OK,62.1835312,-8.3925402,-61.8558114,37.7086251,-51.651,-58.684,-251.172,0.0549578,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711272,1,OK,63.0361279,-18.5626883,61.4247635,-9.8579654,-75.900,63.018,-301.963,0.0253813,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711272,1,OK,62.6221598,-17.2969625,61.2075832,-27.1317297,-75.913,66.908,-295.502,0.0366477,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711272,1,OK,68.4100065,-12.0514178,-67.8981252,31.7044509,-53.442,-56.025,-257.596,0.0627260,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711280,1,OK,63.0320338,-18.5409936,61.4243462,-9.8627379,-75.917,63.032,-301.936,0.0257360,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711280,1,OK,62.6151314,-17.2734417,61.2041476,-27.1312952,-75.930,66.915,-295.470,0.0360022,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711280,1,OK,73.0410436,-13.5032490,-72.5436582,25.7049642,-54.148,-58.595,-257.838,0.0332973,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711288,1,OK,63.0143985,-18.5196737,61.4093633,-9.8674346,-75.943,63.023,-301.913,0.0271453,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711288,1,OK,62.6137186,-17.2525505,61.2062169,-27.1169033,-75.966,66.937,-295.435,0.0354993,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711288,1,OK,74.2203229,-15.0906687,-73.6411934,24.0048850,-54.747,-58.759,-258.544,0.0286778,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711296,1,OK,62.9978161,-18.5005970,61.3950981,-9.8521714,-75.978,63.025,-301.873,0.0271126,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711296,1,OK,62.6005330,-17.2290602,61.1962364,-27.1159302,-75.993,66.951,-295.403,0.0346040,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711296,1,OK,75.1151229,-16.5067422,-74.4594872,22.4994557,-55.506,-60.802,-256.523,0.0490847,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711304,1,OK,62.9725673,-18.4773339,61.3723236,-9.8449583,-76.005,63.029,-301.824,0.0278945,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711304,1,OK,62.5793772,-17.1999280,61.1787616,-27.1175040,-76.013,66.973,-295.353,0.0346326,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711304,1,OK,76.6665358,-17.5493724,-76.0027341,20.2451379,-55.954,-61.116,-254.397,0.0906549,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711312,1,OK,62.9443765,-18.4500900,61.3471294,-9.8237267,-76.018,63.052,-301.742,0.0275252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711312,1,OK,62.5526655,-17.1739841,61.1548513,-27.1234656,-76.040,67.001,-295.278,0.0338419,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711312,1,OK,77.9201495,-18.8543264,-77.2239795,18.5616580,-57.712,-58.995,-257.045,0.0229226,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711320,1,OK,62.9146281,-18.4274369,61.3194352,-9.7971223,-76.044,63.079,-301.658,0.0265148,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711320,1,OK,62.5194072,-17.1464405,61.1242739,-27.1177427,-76.071,67.014,-295.203,0.0338811,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711320,1,OK,77.8534858,-19.1602588,-77.1292898,18.5689605,-59.542,-58.643,-256.322,0.0349105,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711328,1,OK,62.8804612,-18.3976320,61.2883217,-9.7807950,-76.069,63.102,-301.594,0.0271954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711328,1,OK,62.4858413,-17.1249168,61.0923496,-27.1325836,-76.126,67.026,-295.121,0.0338841,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711328,1,OK,76.8301531,-18.7145430,-76.0805832,19.6975234,-59.214,-59.891,-254.113,0.0585082,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711336,1,OK,62.8397066,-18.3727322,61.2492746,-9.7805810,-76.110,63.113,-301.522,0.0269561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711336,1,OK,62.4506021,-17.0958752,61.0599344,-27.1621238,-76.159,67.054,-295.029,0.0329629,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711336,1,OK,76.3366173,-18.3084933,-75.5927565,19.8601430,-58.767,-61.241,-252.196,0.1108856,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711344,1,OK,62.7988563,-18.3483005,61.2100464,-9.7917474,-76.149,63.129,-301.440,0.0279350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711344,1,OK,62.4086755,-17.0702925,61.0198477,-27.2098265,-76.194,67.081,-294.950,0.0321724,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711344,1,OK,80.6418925,-19.8442000,-80.0452871,13.6060658,-59.903,-60.023,-253.735,0.1060010,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711352,1,OK,62.7572602,-18.3314589,61.1686436,-9.8149869,-76.193,63.129,-301.368,0.0279403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711352,1,OK,62.3723790,-17.0525232,60.9844041,-27.2491536,-76.245,67.101,-294.894,0.0328932,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711360,1,OK,62.7206843,-18.3088683,61.1336621,-9.8387847,-76.242,63.128,-301.339,0.0276758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711360,1,OK,62.3442124,-17.0339806,60.9577112,-27.2893083,-76.292,67.116,-294.863,0.0340078,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711360,1,OK,84.8136899,-22.5626279,-84.3825031,7.2855673,-58.338,-60.676,-254.623,0.0241321,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711368,1,OK,62.6991263,-18.2917649,61.1137373,-9.8496656,-76.306,63.133,-301.324,0.0258167,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711368,1,OK,62.3209180,-17.0149162,60.9362719,-27.3428397,-76.343,67.119,-294.835,0.0347293,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711368,1,OK,84.4141743,-23.9160206,-83.8876210,7.6705881,-57.803,-60.529,-253.337,0.0245991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711376,1,OK,62.6899016,-18.2765841,61.1066453,-9.8860427,-76.348,63.124,-301.339,0.0257472,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711376,1,OK,62.3151762,-17.0075543,60.9314405,-27.3706002,-76.397,67.118,-294.845,0.0352501,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711376,1,OK,85.4054545,-25.7947047,-84.8957033,6.3135537,-57.308,-60.064,-253.432,0.1163479,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711384,1,OK,62.7047334,-18.2777618,61.1222826,-9.9110974,-76.392,63.122,-301.399,0.0232599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711384,1,OK,62.3220902,-17.0108671,60.9382024,-27.4009719,-76.439,67.096,-294.902,0.0357254,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711384,1,OK,85.9768128,-27.4007428,-85.4674080,5.4694099,-57.353,-60.410,-252.789,0.0173110,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711392,1,OK,62.7250600,-18.2750054,61.1445084,-9.9665722,-76.414,63.097,-301.467,0.0241130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711392,1,OK,62.3414472,-17.0124676,60.9584387,-27.4328964,-76.450,67.074,-294.984,0.0367236,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711392,1,OK,86.0519047,-29.3059455,-85.4713320,5.2989460,-58.001,-60.105,-252.479,0.0393185,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711400,1,OK,62.7612859,-18.2746267,61.1832917,-10.0044782,-76.438,63.086,-301.543,0.0247325,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711400,1,OK,62.3758253,-17.0172968,60.9940413,-27.4654276,-76.464,67.062,-295.054,0.0363783,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711400,1,OK,85.9399584,-30.8858886,-85.2676513,5.3611176,-58.403,-60.372,-251.192,0.3257392,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711408,1,OK,62.9629555,-18.2466481,61.4038152,-10.3412258,-76.391,62.936,-301.625,0.0290199,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711408,1,OK,62.6427176,-17.0481572,61.2715812,-27.4459764,-76.404,66.843,-295.568,0.0344048,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711408,1,OK,87.4174664,-33.8832076,-86.8886967,3.4316816,-59.775,-58.150,-252.616,0.2555012,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711416,1,OK,62.9898512,-18.2808274,61.4264016,-10.2849292,-76.457,62.916,-301.725,0.0384704,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711416,1,OK,62.6395915,-17.0284881,61.2715737,-27.4597012,-76.439,66.778,-295.566,0.0352483,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711416,1,OK,92.6520950,-36.9235131,-93.3181184,-3.6930262,-61.980,-55.729,-254.214,0.3567987,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711424,1,OK,62.9966162,-18.2535081,61.4385385,-10.3115759,-76.463,62.888,-301.811,0.0287039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711424,1,OK,62.6443506,-16.9925268,61.2826431,-27.4492565,-76.472,66.736,-295.632,0.0397012,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711432,1,OK,63.0411792,-18.2634233,61.4843615,-10.2960410,-76.464,62.894,-301.958,0.0275474,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711432,1,OK,62.7271179,-16.9922986,61.3703252,-27.3231819,-76.480,66.787,-295.766,0.0350701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711432,1,OK,104.1174449,-36.4306953,-107.6471337,-20.8429392,-64.464,-52.975,-257.359,0.2081399,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711440,1,OK,63.2178998,-18.2835583,61.6695296,-10.0681606,-76.552,62.820,-302.373,0.0308585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9711440,1,OK,62.7072815,-16.9984877,61.3482871,-27.2342129,-76.491,66.709,-295.526,0.0329187,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9711440,1,OK,105.5188444,-36.6497746,-109.4804790,-24.0822485,-64.430,-50.081,-249.935,0.2487572,0
