Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494824,1,OK,58.6583137,11.8786213,57.8916012,-32.5380653,27.924,0.762,-254.804,0.0287660,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494824,1,OK,57.7029003,13.2160701,56.7121310,-50.8912217,30.334,4.465,-248.652,0.0288607,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494824,1,OK,56.1516528,-15.7427590,54.6405541,49.8661414,-37.440,-21.440,-214.568,0.0599631,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494824,1,OK,53.0192689,-15.4923821,51.3745199,-30.3074424,-38.848,-16.604,-208.317,0.0270335,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494832,1,OK,58.7205321,11.8800926,57.9555142,-32.4294412,28.083,0.685,-255.013,0.0282672,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494832,1,OK,57.7801865,13.1852121,56.7971439,-50.7231332,30.404,4.408,-248.795,0.0281247,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494832,1,OK,56.0829825,-15.7998188,54.5564252,49.9978606,-37.344,-21.869,-214.484,0.0583749,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494832,1,OK,53.0169443,-15.4775245,51.3753424,-30.4280914,-38.655,-16.797,-208.180,0.0284986,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494840,1,OK,58.7447062,11.8416373,57.9854716,-32.3221173,28.124,0.551,-255.121,0.0280614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494840,1,OK,57.8085739,13.1639332,56.8298786,-50.6197264,30.495,4.297,-248.916,0.0294185,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494840,1,OK,56.0899553,-15.8157267,54.5606014,49.9066775,-37.285,-21.868,-214.448,0.0602310,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494840,1,OK,52.9935523,-15.5378403,51.3371372,-30.2989865,-38.595,-16.888,-208.175,0.0162292,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494848,1,OK,58.7815826,11.8360327,58.0241916,-32.2600764,28.230,0.526,-255.127,0.0326267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494848,1,OK,57.8519210,13.1471463,56.8774452,-50.5369970,30.557,4.280,-248.974,0.0310305,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494848,1,OK,56.1446023,-15.8360529,54.6143629,49.8479427,-37.411,-21.747,-214.508,0.0496056,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494848,1,OK,53.0186406,-15.5920410,51.3516977,-30.4630819,-38.694,-16.778,-207.939,0.0266619,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494856,1,OK,58.8149013,11.7558734,58.0689463,-32.2134192,28.299,0.504,-255.225,0.0311879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494856,1,OK,57.8945723,13.1172998,56.9262585,-50.4198765,30.675,4.277,-249.036,0.0291832,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494856,1,OK,56.0311304,-15.7375284,54.5140753,49.8217084,-37.729,-21.751,-213.983,0.0498119,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494856,1,OK,52.7862359,-15.7323335,51.0731031,-30.9031804,-39.263,-17.155,-208.021,0.0184125,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494864,1,OK,58.8299852,11.7238709,58.0886188,-32.1453133,28.466,0.475,-255.376,0.0336665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494864,1,OK,57.9037188,13.0690215,56.9430609,-50.4272419,30.833,4.203,-249.153,0.0341008,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494864,1,OK,55.6644584,-15.8386581,54.1052786,49.6689903,-38.245,-22.128,-214.092,0.0645323,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494864,1,OK,52.7295326,-15.7629608,51.0058026,-31.2229617,-39.369,-16.868,-207.958,0.0161483,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494872,1,OK,58.8471969,11.7169230,58.1072342,-32.1015784,28.621,0.407,-255.366,0.0309885,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494872,1,OK,57.9263164,13.0224220,56.9735291,-50.3999896,30.930,4.221,-249.187,0.0305776,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494872,1,OK,55.7077341,-15.8328150,54.1523273,49.3571468,-38.328,-21.582,-214.266,0.0728361,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494872,1,OK,52.6606835,-15.6725692,50.9531904,-31.6015993,-39.270,-16.404,-207.933,0.0196528,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494880,1,OK,58.8926431,11.6623542,58.1610280,-32.0740666,28.646,0.453,-255.428,0.0318941,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494880,1,OK,57.9449366,13.0178587,56.9935301,-50.3390074,31.001,4.139,-249.258,0.0302671,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494880,1,OK,54.8809169,-16.2351572,53.1894320,50.0910222,-38.790,-22.693,-214.440,0.0799412,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494880,1,OK,52.7514056,-15.6609759,51.0522718,-33.5912673,-38.724,-15.350,-207.166,0.0782989,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494888,1,OK,58.8956973,11.6652629,58.1637981,-32.0799702,28.717,0.357,-255.563,0.0316792,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494888,1,OK,57.9889721,12.9968593,57.0423529,-50.2781170,31.045,4.139,-249.336,0.0281478,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494888,1,OK,54.9875982,-16.2273048,53.3046442,50.4777907,-38.051,-21.442,-213.682,0.0246269,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494888,1,OK,52.3914241,-15.8453747,50.6268416,-33.4519247,-38.177,-15.158,-206.532,0.0418882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494896,1,OK,58.9255549,11.6494826,58.1965435,-32.0050001,28.733,0.348,-255.623,0.0321801,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494896,1,OK,57.9823309,12.9918102,57.0362205,-50.2628163,31.059,4.072,-249.334,0.0275230,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494896,1,OK,55.1328687,-16.2177884,53.4612224,50.0511033,-37.288,-20.485,-213.006,0.0265268,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494896,1,OK,52.2908104,-16.0903524,50.4618477,-33.6600085,-37.877,-14.947,-206.836,0.0239879,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494904,1,OK,58.9003104,11.7056779,58.1633559,-32.0303301,28.512,0.552,-255.470,0.0503196,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494904,1,OK,57.9891792,13.0092631,57.0407104,-50.2565283,31.065,4.031,-249.381,0.0298351,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494904,1,OK,54.1269998,-16.9204677,52.2290638,50.6668132,-38.084,-22.459,-214.118,0.0883866,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494904,1,OK,52.4073875,-16.3180513,50.5318663,-34.0979985,-37.525,-13.970,-207.720,0.0459854,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494912,1,OK,58.9104399,11.6818335,58.1768452,-32.0335387,28.546,0.553,-255.480,0.0399727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494912,1,OK,57.9755206,12.9959055,57.0285444,-50.3527006,30.890,4.080,-249.127,0.0368951,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494912,1,OK,54.7659697,-16.5253716,53.0029054,48.8325286,-37.681,-20.136,-214.693,0.0895320,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494912,1,OK,52.0486027,-16.4138652,50.1245169,-33.8155233,-37.886,-14.045,-208.123,0.0249821,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494920,1,OK,58.8864866,11.6824312,58.1521159,-32.0807512,28.600,0.376,-255.497,0.0316408,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494920,1,OK,57.9502921,13.0170803,56.9992022,-50.3295430,30.930,4.119,-249.287,0.0292746,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494920,1,OK,55.4110875,-16.1730993,53.7665588,48.3047738,-37.338,-18.280,-214.332,0.0433153,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494920,1,OK,52.1706892,-16.3363975,50.2741948,-34.5222254,-37.807,-13.362,-208.199,0.0194730,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494928,1,OK,58.9054723,11.6729592,58.1728710,-32.0615804,28.648,0.376,-255.507,0.0316198,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494928,1,OK,57.9664322,13.0062189,57.0175731,-50.3051186,30.974,4.113,-249.290,0.0291945,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494928,1,OK,55.2386462,-16.3380727,53.5477762,48.3407874,-37.206,-18.386,-214.623,0.0506759,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494928,1,OK,52.2266728,-16.3948474,50.3198661,-34.9644585,-37.519,-12.937,-208.490,0.0311999,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494936,1,OK,58.9173305,11.6702019,58.1854281,-32.0531419,28.695,0.371,-255.510,0.0316266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494936,1,OK,57.9787447,12.9984035,57.0315143,-50.2910050,31.009,4.112,-249.286,0.0291155,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494936,1,OK,55.3454560,-16.4526731,53.6366333,48.1366865,-36.949,-18.029,-215.206,0.0514247,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494936,1,OK,52.2329999,-16.5655893,50.2847123,-34.7950118,-37.289,-12.817,-209.057,0.0238517,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494944,1,OK,58.9279125,11.6635618,58.1971684,-32.0438557,28.714,0.374,-255.501,0.0309959,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494944,1,OK,57.9892927,12.9905169,57.0436342,-50.2743130,31.028,4.115,-249.269,0.0289581,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494944,1,OK,55.3898650,-16.5505497,53.6626126,48.1442045,-36.833,-17.890,-215.800,0.0363993,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494944,1,OK,52.2832855,-16.7160108,50.3013245,-34.6883118,-37.142,-12.637,-209.689,0.0153432,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494952,1,OK,58.9348120,11.6611658,58.2045751,-32.0476968,28.729,0.379,-255.489,0.0309934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494952,1,OK,57.9966499,12.9892213,57.0514581,-50.2657082,31.042,4.118,-249.240,0.0291453,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494952,1,OK,55.4769472,-16.6912689,53.7246136,47.8770085,-36.591,-17.642,-216.349,0.0518115,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494952,1,OK,52.3800345,-16.8374666,50.3748700,-34.8771849,-36.892,-12.440,-210.265,0.0217897,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494960,1,OK,58.9429988,11.6630635,58.2127570,-32.0485306,28.738,0.394,-255.445,0.0308008,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494960,1,OK,58.0020761,12.9853859,57.0576587,-50.2642498,31.044,4.130,-249.192,0.0292893,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494960,1,OK,55.4809249,-16.8897357,53.6848787,48.3651335,-35.227,-17.292,-216.079,0.0194175,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494960,1,OK,51.8493963,-17.3806462,49.6627974,-34.3083952,-36.527,-13.250,-211.063,0.0322379,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494968,1,OK,58.9496549,11.6610911,58.2198588,-32.0509118,28.731,0.417,-255.377,0.0298173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494968,1,OK,58.0024895,12.9853123,57.0580985,-50.2699666,31.044,4.143,-249.142,0.0291248,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494968,1,OK,55.4037570,-17.1175271,53.5510081,48.3553671,-33.129,-15.601,-215.534,0.0211220,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494968,1,OK,52.1146179,-17.7614324,49.8478789,-34.4952934,-34.336,-11.238,-210.387,0.0128533,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494976,1,OK,58.9546116,11.6620400,58.2248381,-32.0601903,28.728,0.446,-255.324,0.0298645,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494976,1,OK,58.0060324,12.9831625,57.0620938,-50.2702121,31.036,4.164,-249.085,0.0293537,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494976,1,OK,55.4917659,-17.9113000,53.4602369,48.4453290,-32.712,-15.558,-217.264,0.0325235,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494976,1,OK,52.6324621,-17.9568829,50.3568884,-34.0372212,-32.932,-9.757,-211.297,0.0110283,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494984,1,OK,58.9580695,11.6566746,58.2290822,-32.0689261,28.712,0.472,-255.275,0.0300504,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494984,1,OK,58.0092940,12.9803659,57.0658939,-50.2717754,31.025,4.184,-249.007,0.0286541,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494984,1,OK,55.8201488,-18.2345661,53.7368055,47.8373545,-32.117,-15.517,-219.601,0.0513579,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494984,1,OK,52.8279877,-18.3128436,50.4729423,-33.9095459,-32.365,-10.022,-213.146,0.0202986,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494992,1,OK,58.9657451,11.6563018,58.2370282,-32.0685355,28.696,0.497,-255.214,0.0302131,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9494992,1,OK,58.0167605,12.9781494,57.0739677,-50.2630796,31.008,4.206,-248.936,0.0285125,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494992,1,OK,56.3671622,-18.2845368,54.3155651,47.5089281,-31.559,-14.153,-220.193,0.0338590,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9494992,1,OK,53.1802110,-18.4998018,50.8053724,-33.1577556,-31.966,-9.086,-213.908,0.0149714,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495000,1,OK,58.9733460,11.6562586,58.2448551,-32.0621810,28.675,0.509,-255.172,0.0300245,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495000,1,OK,58.0288653,12.9786323,57.0864483,-50.2522418,30.992,4.227,-248.895,0.0293352,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495000,1,OK,56.3564729,-18.5087109,54.2504046,47.3615302,-32.077,-14.295,-221.347,0.0511301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495000,1,OK,53.4120884,-18.5149055,51.0537798,-33.0879766,-32.146,-8.640,-214.881,0.0167583,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495008,1,OK,58.9806661,11.6551964,58.2525231,-32.0541819,28.651,0.522,-255.140,0.0301415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495008,1,OK,58.0384235,12.9774408,57.0965378,-50.2405610,30.970,4.241,-248.857,0.0297062,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495008,1,OK,56.5245640,-18.5533417,54.4215042,47.2258844,-32.472,-14.175,-222.770,0.0387355,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495008,1,OK,53.5154554,-18.5698430,51.1514707,-33.1365888,-32.666,-8.707,-216.223,0.0169035,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495016,1,OK,58.9896369,11.6546210,58.2618275,-32.0400264,28.622,0.526,-255.109,0.0295223,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495016,1,OK,58.0485928,12.9762023,57.1072678,-50.2261539,30.942,4.248,-248.826,0.0300024,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495016,1,OK,56.8442430,-18.4284452,54.7967093,46.7381836,-32.562,-13.009,-223.363,0.0340623,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495016,1,OK,53.5895701,-18.5974897,51.2247136,-32.9213574,-32.895,-8.128,-217.106,0.0112543,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495024,1,OK,59.0069497,11.6614536,58.2787707,-32.0213224,28.599,0.537,-255.088,0.0295636,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495024,1,OK,58.0617959,12.9815352,57.1201645,-50.2042397,30.912,4.246,-248.811,0.0295308,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495024,1,OK,56.8336866,-18.3583993,54.8017436,46.4523457,-33.151,-12.688,-224.311,0.0483620,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495024,1,OK,53.7428805,-18.5719150,51.3985299,-32.8496730,-33.468,-7.600,-218.137,0.0167923,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495032,1,OK,59.0238833,11.6682131,58.2953335,-31.9960742,28.566,0.538,-255.064,0.0292656,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495032,1,OK,58.0785537,12.9870265,57.1367241,-50.1759272,30.876,4.246,-248.801,0.0293981,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495032,1,OK,57.0774755,-18.2114483,55.0987047,46.1064886,-33.715,-12.046,-225.366,0.0448592,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495032,1,OK,53.7832135,-18.5044583,51.4604550,-32.8589369,-34.160,-7.389,-219.216,0.0185372,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495040,1,OK,59.0417313,11.6711604,58.3133239,-31.9702019,28.536,0.539,-255.061,0.0288117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495040,1,OK,58.0951972,12.9908795,57.1534096,-50.1416026,30.842,4.242,-248.783,0.0292180,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495040,1,OK,57.0263112,-18.2437351,55.0361404,46.2125840,-34.458,-11.867,-226.286,0.0452342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495040,1,OK,54.0182303,-18.3224032,51.7638099,-33.0545025,-34.588,-6.487,-219.715,0.0206878,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495048,1,OK,59.0569183,11.6772413,58.3281768,-31.9461929,28.519,0.523,-255.073,0.0291197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495048,1,OK,58.1157954,12.9954700,57.1740868,-50.1012630,30.817,4.234,-248.792,0.0293519,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495048,1,OK,57.1459121,-18.1224481,55.1927491,46.1782691,-34.953,-11.437,-226.697,0.0278951,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495048,1,OK,54.1039856,-18.2675280,51.8711102,-32.7640419,-35.127,-6.192,-220.383,0.0182747,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495056,1,OK,59.0734725,11.6770456,58.3452369,-31.9195556,28.499,0.497,-255.089,0.0287857,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495056,1,OK,58.1359165,12.9977857,57.1946083,-50.0612918,30.797,4.215,-248.814,0.0296823,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495056,1,OK,57.4612829,-18.0161656,55.5559478,45.9290527,-35.302,-11.120,-227.659,0.0249175,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495056,1,OK,54.2891547,-18.2338179,52.0805418,-32.5136610,-35.661,-6.183,-221.288,0.0211559,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495064,1,OK,59.0948819,11.6746882,58.3675683,-31.8839744,28.484,0.477,-255.100,0.0283566,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495064,1,OK,58.1564689,12.9995274,57.2156626,-50.0186986,30.786,4.192,-248.854,0.0302199,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495064,1,OK,57.6505700,-17.9904406,55.7650796,45.7842836,-35.702,-11.205,-228.458,0.0360124,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495064,1,OK,54.5062580,-18.1357642,52.3406289,-32.3242018,-36.011,-6.229,-222.126,0.0189536,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495072,1,OK,59.1131073,11.6728814,58.3865524,-31.8556217,28.468,0.455,-255.109,0.0287369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495072,1,OK,58.1723066,13.0055743,57.2311876,-49.9855034,30.779,4.160,-248.869,0.0302162,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495072,1,OK,57.8068983,-17.8815114,55.9568445,45.6531005,-36.064,-11.234,-228.910,0.0274453,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495072,1,OK,54.7068333,-17.9843632,52.5954249,-32.0928042,-36.327,-6.107,-222.444,0.0235781,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495080,1,OK,59.1260701,11.6760436,58.3994892,-31.8300219,28.466,0.434,-255.112,0.0290268,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495080,1,OK,58.1854868,13.0080815,57.2444833,-49.9553973,30.773,4.138,-248.877,0.0300245,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495080,1,OK,57.8626761,-17.7765563,56.0394431,45.3645540,-36.536,-11.341,-229.258,0.0449411,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495080,1,OK,54.7726605,-17.8967598,52.6881567,-31.9670854,-36.823,-6.306,-222.862,0.0193775,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495088,1,OK,59.1356861,11.6773673,58.4092159,-31.8066970,28.460,0.417,-255.125,0.0278630,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495088,1,OK,58.1943527,13.0113856,57.2531866,-49.9310454,30.765,4.123,-248.885,0.0296728,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495088,1,OK,57.9396820,-17.6765331,56.1434550,45.2556997,-36.864,-11.402,-229.515,0.0497190,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495088,1,OK,54.8164307,-17.8274346,52.7523871,-31.5802241,-37.238,-6.484,-223.192,0.0162536,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495096,1,OK,59.1427735,11.6754475,58.4167529,-31.7906946,28.453,0.410,-255.112,0.0278785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9495096,1,OK,58.2005911,13.0106016,57.2597727,-49.9175472,30.755,4.113,-248.874,0.0299897,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495096,1,OK,57.9712596,-17.6004405,56.1934827,45.3482034,-37.143,-11.558,-229.624,0.0273954,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9495096,1,OK,54.8198271,-17.7383293,52.7777690,-31.8171394,-37.526,-6.652,-223.232,0.0092162,0
