Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099736,1,OK,49.3556972,12.0785802,48.2326374,17.4364007,32.206,-8.160,-216.845,0.0471184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099736,1,OK,50.6963978,13.4224065,49.3665474,-6.4423285,25.174,-6.088,-217.406,0.0169683,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099736,1,OK,53.2377914,-12.3903185,52.2101140,27.0206485,-45.555,-22.543,-213.106,0.0368427,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099736,1,OK,53.0321483,-15.9250971,51.2908215,-55.8371725,-39.721,-17.896,-209.986,0.0334026,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099744,1,OK,49.3460950,12.0778949,48.2227787,17.4648976,32.209,-8.168,-216.865,0.0476883,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099744,1,OK,50.6801153,13.4297932,49.3479646,-6.3868870,25.181,-6.122,-217.466,0.0175555,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099744,1,OK,53.2289647,-12.3978501,52.1996687,27.0766647,-45.567,-22.563,-213.116,0.0381142,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099744,1,OK,53.0447520,-15.9208073,51.3052214,-55.7998527,-39.728,-17.872,-210.020,0.0316860,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099752,1,OK,49.3500844,12.0783516,48.2268418,17.4772073,32.211,-8.162,-216.866,0.0490107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099752,1,OK,50.6828602,13.4325777,49.3502712,-6.3627434,25.190,-6.122,-217.487,0.0183004,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099752,1,OK,53.2208873,-12.4004452,52.1908418,27.1039152,-45.566,-22.578,-213.119,0.0398307,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099752,1,OK,53.0380237,-15.9216458,51.2978662,-55.7915099,-39.729,-17.884,-210.024,0.0307402,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099760,1,OK,49.3636738,12.0670070,48.2431456,17.4803248,32.213,-8.136,-216.863,0.0500266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099760,1,OK,50.6963280,13.4036133,49.3703198,-6.3729273,25.170,-6.083,-217.463,0.0159708,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099760,1,OK,53.2225915,-12.4079535,52.1913295,27.1371983,-45.568,-22.574,-213.116,0.0417744,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099760,1,OK,53.0442010,-15.9216921,51.3044326,-55.7681392,-39.726,-17.870,-210.018,0.0324088,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099768,1,OK,49.3675108,12.0708015,48.2464129,17.4963002,32.226,-8.141,-216.895,0.0513905,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099768,1,OK,50.6981814,13.4085486,49.3712532,-6.3419561,25.181,-6.090,-217.523,0.0163350,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099768,1,OK,53.2325979,-12.4068133,52.2019111,27.1793216,-45.568,-22.555,-213.128,0.0434430,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099768,1,OK,53.0572126,-15.9188081,51.3189446,-55.7456363,-39.721,-17.841,-210.023,0.0316283,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099776,1,OK,49.3534331,12.0723678,48.2314690,17.5466108,32.237,-8.182,-216.941,0.0520750,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099776,1,OK,50.6761853,13.4092378,49.3480560,-6.3102026,25.190,-6.150,-217.585,0.0167748,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099776,1,OK,53.2215321,-12.4158988,52.1888729,27.1735081,-45.584,-22.584,-213.137,0.0412600,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099776,1,OK,53.0562103,-15.9200501,51.3175938,-55.7326199,-39.727,-17.844,-210.025,0.0311547,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099784,1,OK,49.3587749,12.0638755,48.2386472,17.5856289,32.239,-8.177,-216.935,0.0516260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099784,1,OK,50.6740086,13.3972961,49.3482180,-6.2987364,25.179,-6.159,-217.558,0.0157843,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099784,1,OK,53.2268006,-12.4107116,52.1952279,27.1832159,-45.574,-22.574,-213.123,0.0423788,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099784,1,OK,53.0626675,-15.9166565,51.3252433,-55.7035061,-39.722,-17.833,-210.024,0.0304857,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099792,1,OK,49.3793214,12.0692644,48.2589924,17.5878673,32.255,-8.153,-216.934,0.0524703,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099792,1,OK,50.6969419,13.4086238,49.3699386,-6.2907572,25.197,-6.132,-217.591,0.0147241,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099792,1,OK,53.2327433,-12.4075872,52.2019300,27.1692193,-45.568,-22.565,-213.124,0.0424782,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099792,1,OK,53.0618427,-15.9133752,51.3251142,-55.7301572,-39.722,-17.831,-210.010,0.0309791,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099800,1,OK,49.3778824,12.0657731,48.2581615,17.6032673,32.280,-8.187,-216.918,0.0524993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099800,1,OK,50.6945144,13.4010583,49.3689413,-6.2718155,25.219,-6.171,-217.584,0.0149286,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099800,1,OK,53.2286755,-12.4136593,52.1966708,27.1593660,-45.574,-22.582,-213.127,0.0416143,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099800,1,OK,53.0608632,-15.9164092,51.3233788,-55.7228187,-39.725,-17.838,-210.007,0.0312854,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099808,1,OK,49.3621588,12.0518128,48.2444676,17.6519062,32.285,-8.254,-216.929,0.0509267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099808,1,OK,50.6735106,13.3968292,49.3477915,-6.2438608,25.235,-6.263,-217.597,0.0153801,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099808,1,OK,53.2347797,-12.4162201,52.2025703,27.1900382,-45.581,-22.575,-213.137,0.0413251,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099808,1,OK,53.0593611,-15.9218350,51.3205408,-55.6979687,-39.737,-17.850,-210.016,0.0303356,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099816,1,OK,49.3658554,12.0609137,48.2465776,17.7045706,32.331,-8.299,-216.954,0.0495554,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099816,1,OK,50.6761165,13.4155240,49.3466968,-6.2286075,25.285,-6.326,-217.650,0.0154082,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099816,1,OK,53.2305668,-12.4147313,52.1984512,27.1701300,-45.586,-22.581,-213.144,0.0403413,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099816,1,OK,53.0588385,-15.9227926,51.3197657,-55.7070166,-39.743,-17.856,-210.019,0.0297719,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099824,1,OK,49.3818834,12.0470600,48.2658889,17.7256581,32.360,-8.313,-216.901,0.0482827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099824,1,OK,50.6918151,13.3992433,49.3664831,-6.2323134,25.314,-6.339,-217.572,0.0155119,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099824,1,OK,53.2180305,-12.4136046,52.1856298,27.1380113,-45.582,-22.602,-213.130,0.0395759,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099824,1,OK,53.0553891,-15.9214259,51.3164053,-55.7311710,-39.737,-17.862,-209.996,0.0312861,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099832,1,OK,49.3932163,12.0394953,48.2791151,17.7325386,32.394,-8.341,-216.862,0.0481222,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099832,1,OK,50.7048708,13.3824602,49.3835935,-6.2259167,25.328,-6.357,-217.518,0.0147035,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099832,1,OK,53.2202840,-12.4186287,52.1871107,27.1262528,-45.589,-22.601,-213.136,0.0395176,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099832,1,OK,53.0567400,-15.9193142,51.3183258,-55.7489188,-39.738,-17.861,-209.992,0.0324378,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099840,1,OK,49.3848813,12.0404879,48.2702576,17.7724191,32.430,-8.409,-216.868,0.0473507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099840,1,OK,50.7035608,13.3921318,49.3802465,-6.2058942,25.369,-6.426,-217.548,0.0151482,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099840,1,OK,53.2187677,-12.4184843,52.1855613,27.1199152,-45.595,-22.613,-213.143,0.0376430,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099840,1,OK,53.0548238,-15.9179308,51.3166017,-55.7513864,-39.741,-17.869,-209.996,0.0306319,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099848,1,OK,49.3888601,12.0237477,48.2775775,17.7926002,32.446,-8.445,-216.855,0.0457093,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099848,1,OK,50.7084691,13.3707468,49.3897529,-6.2028033,25.376,-6.469,-217.536,0.0156038,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099848,1,OK,53.2162871,-12.4195506,52.1828040,27.0968764,-45.597,-22.623,-213.133,0.0365491,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099848,1,OK,53.0507972,-15.9178630,51.3123302,-55.7523564,-39.745,-17.882,-209.997,0.0314618,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099856,1,OK,49.4120982,12.0123085,48.3039123,17.8007010,32.470,-8.438,-216.822,0.0454029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099856,1,OK,50.7385094,13.3524848,49.4249454,-6.1962781,25.384,-6.444,-217.479,0.0177165,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099856,1,OK,53.2305617,-12.4047471,52.2001500,27.0615397,-45.574,-22.588,-213.110,0.0371678,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099856,1,OK,53.0584014,-15.9074734,51.3227973,-55.7480261,-39.727,-17.861,-209.982,0.0331927,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099864,1,OK,49.4277421,12.0090709,48.3207922,17.7900530,32.503,-8.456,-216.814,0.0463069,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099864,1,OK,50.7694895,13.3479759,49.4583174,-6.1966286,25.421,-6.441,-217.469,0.0178425,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099864,1,OK,53.2223323,-12.4037496,52.1917780,27.0287960,-45.574,-22.603,-213.117,0.0370546,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099864,1,OK,53.0548873,-15.9068514,51.3191982,-55.7838458,-39.728,-17.870,-209.976,0.0349528,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099872,1,OK,49.4266538,11.9911633,48.3230494,17.8180656,32.523,-8.501,-216.818,0.0460783,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099872,1,OK,50.7688331,13.3226661,49.4627611,-6.1799001,25.437,-6.487,-217.469,0.0186477,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099872,1,OK,53.2234660,-12.4072548,52.1923565,27.0204290,-45.582,-22.605,-213.125,0.0372093,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099872,1,OK,53.0564486,-15.9079827,51.3206022,-55.7786892,-39.729,-17.875,-209.979,0.0364346,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099880,1,OK,49.4397945,11.9849033,48.3378937,17.8341108,32.552,-8.529,-216.832,0.0464584,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099880,1,OK,50.7814113,13.3137506,49.4777396,-6.1808798,25.459,-6.521,-217.491,0.0177343,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099880,1,OK,53.2309780,-12.3994712,52.2014820,27.0103305,-45.580,-22.591,-213.125,0.0371185,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099880,1,OK,53.0617165,-15.9035025,51.3272320,-55.7804767,-39.728,-17.869,-209.989,0.0353549,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099888,1,OK,49.4636954,11.9848083,48.3627583,17.8164752,32.583,-8.529,-216.827,0.0477606,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099888,1,OK,50.8063808,13.3051301,49.5056321,-6.1762233,25.478,-6.506,-217.515,0.0170540,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099888,1,OK,53.2383997,-12.3923325,52.2104023,26.9765256,-45.574,-22.577,-213.118,0.0377264,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099888,1,OK,53.0701807,-15.8946678,51.3382556,-55.7933668,-39.719,-17.856,-209.975,0.0359491,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099896,1,OK,49.4731616,11.9701955,48.3753539,17.8211695,32.590,-8.541,-216.818,0.0475809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099896,1,OK,50.8295704,13.2901470,49.5329378,-6.1659681,25.488,-6.495,-217.490,0.0166652,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099896,1,OK,53.2450156,-12.3904231,52.2175943,26.9581698,-45.574,-22.570,-213.111,0.0381406,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099896,1,OK,53.0737621,-15.8913893,51.3428144,-55.7922481,-39.719,-17.857,-209.971,0.0366230,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099904,1,OK,49.4801370,11.9626288,48.3840290,17.8332802,32.607,-8.570,-216.849,0.0478782,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099904,1,OK,50.8309974,13.2835189,49.5357672,-6.1381544,25.502,-6.539,-217.535,0.0157744,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099904,1,OK,53.2547600,-12.3877953,52.2281554,26.9462126,-45.583,-22.563,-213.121,0.0377104,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099904,1,OK,53.0809970,-15.8872945,51.3514472,-55.7918994,-39.717,-17.850,-209.972,0.0365833,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099912,1,OK,49.4861176,11.9481849,48.3929613,17.8639832,32.633,-8.610,-216.867,0.0481607,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099912,1,OK,50.8310021,13.2789195,49.5366981,-6.1307462,25.543,-6.606,-217.569,0.0149042,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099912,1,OK,53.2541155,-12.3799669,52.2288184,26.9612929,-45.585,-22.571,-213.119,0.0381144,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099912,1,OK,53.0818574,-15.8810353,51.3537871,-55.8082658,-39.716,-17.859,-209.964,0.0364694,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099920,1,OK,49.5056068,11.9282723,48.4169517,17.8583674,32.664,-8.624,-216.841,0.0487546,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099920,1,OK,50.8357101,13.2604620,49.5453394,-6.1131871,25.582,-6.652,-217.551,0.0162806,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099920,1,OK,53.2669688,-12.3643664,52.2448083,26.9361886,-45.574,-22.534,-213.104,0.0399366,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099920,1,OK,53.0883464,-15.8684780,51.3635479,-55.8191666,-39.707,-17.845,-209.948,0.0373943,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099928,1,OK,49.5241977,11.9220480,48.4374352,17.8643078,32.732,-8.652,-216.857,0.0486102,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099928,1,OK,50.8469090,13.2530212,49.5585571,-6.1046570,25.646,-6.692,-217.555,0.0160723,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099928,1,OK,53.2763235,-12.3477471,52.2573341,26.8980786,-45.568,-22.502,-213.100,0.0405253,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099928,1,OK,53.0948467,-15.8537817,51.3738018,-55.8371193,-39.699,-17.828,-209.937,0.0373043,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099936,1,OK,49.5124473,11.9012130,48.4291242,17.9073787,32.826,-8.774,-216.960,0.0489960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099936,1,OK,50.8227866,13.2299310,49.5379404,-6.0670863,25.740,-6.851,-217.660,0.0153841,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099936,1,OK,53.2715978,-12.3449705,52.2529012,26.8692480,-45.583,-22.499,-213.105,0.0408395,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099936,1,OK,53.0934598,-15.8488435,51.3734466,-55.8691924,-39.709,-17.829,-209.936,0.0361461,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099944,1,OK,49.6366200,11.6278549,48.6083416,18.1575515,33.837,-8.790,-216.733,0.0440869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099944,1,OK,50.8778959,12.9037994,49.6599764,-5.7211067,26.647,-7.097,-217.397,0.0203112,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099944,1,OK,53.2780039,-12.3330468,52.2615669,26.8294243,-45.590,-22.469,-213.098,0.0404206,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099944,1,OK,53.0946980,-15.8356203,51.3777619,-55.8873526,-39.709,-17.822,-209.930,0.0350204,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099952,1,OK,49.6317218,11.5306122,48.6208206,18.0452498,34.021,-9.005,-216.764,0.0395403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099952,1,OK,50.9289836,12.8842254,49.7171182,-5.7917263,26.943,-7.151,-217.388,0.0108796,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099952,1,OK,53.2720079,-12.3189546,52.2577296,26.7746897,-45.595,-22.459,-213.080,0.0408395,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099952,1,OK,53.0949272,-15.8236911,51.3807078,-55.9279060,-39.710,-17.816,-209.930,0.0345041,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099960,1,OK,49.6732137,11.4814536,48.6726189,18.1518944,34.074,-8.947,-216.642,0.0429726,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099960,1,OK,50.9720959,12.8296247,49.7726690,-5.5991378,27.031,-7.080,-217.331,0.0166553,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099960,1,OK,53.2646080,-12.3066109,52.2521387,26.6988576,-45.601,-22.443,-213.064,0.0408334,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099960,1,OK,53.0970094,-15.8096051,51.3861100,-55.9867567,-39.704,-17.806,-209.921,0.0363826,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099968,1,OK,49.6899809,11.5182776,48.6834035,18.2605494,34.250,-9.090,-216.731,0.0381154,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099968,1,OK,51.0086052,12.7816955,49.8199683,-5.4985438,27.041,-7.177,-217.272,0.0168104,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099968,1,OK,53.2569389,-12.2960114,52.2459730,26.5939690,-45.612,-22.427,-213.039,0.0401966,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099968,1,OK,53.0994348,-15.7998827,51.3908874,-56.0566991,-39.704,-17.798,-209.921,0.0375358,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099976,1,OK,49.7593003,11.4968113,48.7590582,18.3016978,34.298,-9.209,-216.730,0.0364570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099976,1,OK,51.0707764,12.7779979,49.8855265,-5.3952626,27.092,-7.330,-217.235,0.0192357,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099976,1,OK,53.2529625,-12.2838636,52.2438978,26.5042245,-45.621,-22.409,-213.026,0.0415561,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099976,1,OK,53.1055247,-15.7919561,51.3991545,-56.1281636,-39.702,-17.792,-209.923,0.0378926,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099984,1,OK,49.8272899,11.4242484,48.8423508,18.3267739,34.487,-9.410,-216.769,0.0405405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099984,1,OK,51.1253578,12.7483778,49.9480962,-5.3749740,27.365,-7.549,-217.330,0.0135027,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099984,1,OK,53.2544738,-12.2715642,52.2475381,26.4156930,-45.626,-22.382,-213.006,0.0417166,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099984,1,OK,53.1156872,-15.7797374,51.4127183,-56.1795246,-39.701,-17.779,-209.926,0.0367701,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099992,1,OK,49.8979396,10.9779362,48.9924518,17.9106626,35.263,-9.411,-216.630,0.0857848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4099992,1,OK,51.1676280,12.6074049,50.0187778,-5.3730520,28.709,-7.599,-217.021,0.0475248,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099992,1,OK,53.2570588,-12.2619176,52.2518431,26.2755093,-45.638,-22.353,-212.987,0.0415710,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4099992,1,OK,53.1326691,-15.7672927,51.4335786,-56.2145731,-39.702,-17.752,-209.942,0.0365570,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4100000,1,OK,49.8638371,10.9498896,48.9619699,18.5073396,36.059,-9.387,-216.562,0.0433647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4100000,1,OK,51.1125711,12.3187206,50.0149824,-5.2360427,29.010,-7.784,-217.257,0.0161311,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4100000,1,OK,53.2471989,-12.2607328,52.2418170,26.1756399,-45.661,-22.363,-212.983,0.0417058,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4100000,1,OK,53.1429999,-15.7627323,51.4455884,-56.2950897,-39.703,-17.756,-209.952,0.0383987,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4100008,1,OK,49.8403008,10.8975135,48.9464765,18.7939197,36.386,-9.396,-216.513,0.0499221,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4100008,1,OK,51.1538513,12.2192017,50.0760223,-5.0174569,29.301,-7.616,-217.165,0.0165672,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4100008,1,OK,53.2304734,-12.2887255,52.2197505,26.0656889,-45.692,-22.419,-213.012,0.0443543,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4100008,1,OK,53.1816881,-15.8146912,51.4750240,-56.5494874,-39.568,-17.758,-209.849,0.0362360,0
