Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787848,1,OK,60.9824141,17.9422465,59.3445288,-45.9562045,9.717,-1.539,-248.955,0.0294275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787848,1,OK,59.2287134,18.1997921,57.4147081,-58.0506495,15.205,-0.148,-244.057,0.0319266,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787848,1,OK,55.5270845,-13.4310750,54.4134259,44.7488601,-44.478,-22.913,-213.642,0.0455313,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787848,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787864,1,OK,60.9273633,18.0372396,59.2673727,-46.0799060,9.393,-1.304,-248.862,0.0231991,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787864,1,OK,59.2019203,18.2766145,57.3697437,-58.1281751,14.864,0.132,-243.832,0.0317939,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787864,1,OK,55.5028412,-13.4008876,54.3933154,44.7921644,-44.769,-22.979,-213.998,0.0463063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787872,1,OK,60.9343440,18.0467994,59.2729868,-46.0540842,9.350,-1.336,-248.935,0.0229738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787872,1,OK,59.1777785,18.2898248,57.3410140,-58.1780099,14.840,0.025,-243.943,0.0311856,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787872,1,OK,55.6042505,-13.3717638,54.5039272,44.7046943,-44.939,-22.786,-214.246,0.0408043,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787888,1,OK,61.0181188,18.0394221,59.3639956,-45.9514580,9.456,-1.466,-249.102,0.0268232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787888,1,OK,59.2745895,18.2792395,57.4472431,-58.0013038,14.893,-0.082,-244.061,0.0291128,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787888,1,OK,55.3884541,-13.3757642,54.2784119,45.2918304,-45.437,-22.832,-214.246,0.0667779,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787888,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787896,1,OK,61.0076525,18.0107262,59.3583367,-45.9024490,9.621,-1.351,-249.045,0.0403407,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787896,1,OK,59.2827148,18.2513322,57.4618471,-57.9633561,15.062,-0.155,-243.854,0.0339291,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787896,1,OK,55.4534569,-13.2201937,54.3725070,45.5556274,-45.493,-22.438,-213.765,0.0420998,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787912,1,OK,61.0418578,18.0303429,59.3911268,-45.8653910,9.548,-1.401,-249.139,0.0448813,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787912,1,OK,59.3640150,18.2768626,57.5437825,-57.8085808,14.939,-0.304,-244.392,0.0320198,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787912,1,OK,55.4321717,-13.0804535,54.3737568,45.4820024,-46.051,-22.210,-213.836,0.0475507,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787912,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787920,1,OK,61.0744893,18.0052772,59.4308295,-45.8471196,9.590,-1.430,-249.227,0.0409667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787920,1,OK,59.4024328,18.2234971,57.5962088,-57.7268591,15.128,-0.342,-244.462,0.0331488,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787920,1,OK,55.3670489,-13.0019113,54.3190900,45.7135209,-46.484,-21.695,-213.977,0.0539025,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787920,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787944,1,OK,61.0900536,17.6966330,59.5060697,-45.7529650,10.632,-1.900,-249.324,0.0220937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787944,1,OK,59.3442825,17.9312383,57.5944156,-57.8247901,16.093,-0.453,-244.302,0.0314085,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787944,1,OK,54.7572694,-12.7320647,53.7302272,46.7631135,-48.504,-19.988,-214.576,0.0501460,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787952,1,OK,61.0678267,17.5160462,59.5161253,-45.8255968,11.299,-2.037,-249.300,0.0244014,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787952,1,OK,59.3043048,17.7385452,57.5909885,-57.9165562,16.766,-0.631,-244.284,0.0324150,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787952,1,OK,54.6291079,-12.5393683,53.6289534,47.1737894,-48.796,-19.132,-213.780,0.0577281,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787952,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787968,1,OK,60.8055672,17.0087823,59.3304392,-46.1857419,12.963,-2.255,-248.564,0.0266501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787968,1,OK,59.0609061,17.2119788,57.4367419,-58.3632959,18.442,-0.753,-243.626,0.0293115,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787968,1,OK,54.1476973,-12.6349156,53.1133933,48.1512580,-49.248,-16.784,-212.311,0.0429695,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787976,1,OK,60.5995445,16.6635694,59.1741613,-46.4104314,14.013,-2.367,-248.093,0.0267100,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787976,1,OK,58.8506214,16.8660581,57.2808692,-58.6884502,19.517,-0.858,-243.091,0.0318384,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787976,1,OK,53.9904151,-12.5135771,52.9704623,48.0676304,-49.237,-15.659,-212.744,0.0406042,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787976,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787992,1,OK,60.0785879,16.0116158,58.7385776,-46.8333765,15.937,-2.116,-246.358,0.0258984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7787992,1,OK,58.3092574,16.2504473,56.8251462,-59.5023391,21.401,-0.523,-241.446,0.0351278,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787992,1,OK,53.8368748,-12.3448909,52.8392810,48.3027694,-50.339,-15.050,-213.682,0.0430418,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7787992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788000,1,OK,59.8643089,15.6510446,58.5750670,-47.0433516,17.022,-2.271,-245.781,0.0233978,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788000,1,OK,58.0915104,15.8581213,56.6688949,-59.8243949,22.462,-0.584,-240.809,0.0290422,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788000,1,OK,53.7388295,-12.2478783,52.7536831,48.6404580,-50.906,-14.726,-214.797,0.0286024,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788000,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788016,1,OK,59.3635867,14.7224116,58.2046465,-47.5994370,19.752,-2.626,-244.082,0.0262229,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788016,1,OK,57.6366173,14.9765901,56.3506092,-60.5554045,25.227,-0.834,-239.358,0.0341158,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788016,1,OK,53.7518115,-12.1203566,52.7880557,48.5978057,-51.211,-14.517,-215.213,0.0456504,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788024,1,OK,59.1140951,14.2401556,58.0213539,-47.7542264,21.083,-2.399,-243.434,0.0224016,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788024,1,OK,57.3465720,14.5126665,56.1279894,-60.9348012,26.543,-0.577,-238.678,0.0324316,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788024,1,OK,53.7936717,-12.0871330,52.8368115,48.5817469,-51.341,-14.346,-215.512,0.0439195,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788024,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788040,1,OK,58.9889310,13.4712029,58.0094480,-47.7439300,23.308,-2.957,-243.025,0.0284111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788040,1,OK,57.2378233,13.7657398,56.1406183,-61.0117458,28.780,-1.016,-238.165,0.0321788,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788040,1,OK,53.9506347,-12.0243806,53.0094289,48.6383754,-51.522,-14.449,-215.944,0.0291840,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788040,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788048,1,OK,59.0231506,13.1504745,58.0922953,-47.5910520,24.007,-3.346,-243.028,0.0286759,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788048,1,OK,57.3127746,13.4074293,56.2766271,-60.8134005,29.428,-1.271,-238.196,0.0317602,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788048,1,OK,54.1896025,-11.8155047,53.2896194,48.5577230,-51.818,-14.637,-216.016,0.0472076,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788064,1,OK,59.1115891,12.9182475,58.2173511,-47.1351412,24.753,-3.773,-243.262,0.0305869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788064,1,OK,57.4237413,13.1801495,56.4277207,-60.4576552,30.083,-1.586,-238.398,0.0357183,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788064,1,OK,54.3816116,-11.3313879,53.5613367,48.3895733,-53.815,-14.686,-216.982,0.0283056,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788080,1,OK,59.4422546,12.7878901,58.5779772,-46.6911372,25.118,-4.423,-244.143,0.0309729,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788080,1,OK,57.7219696,13.0433601,56.7583555,-59.9138036,30.438,-2.329,-239.337,0.0357316,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788080,1,OK,54.3169867,-11.2213918,53.5109628,48.2670260,-54.959,-14.723,-218.150,0.0382962,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788096,1,OK,59.7804425,12.9590511,58.9042979,-46.1864190,24.871,-5.098,-245.173,0.0360178,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788096,1,OK,58.0586374,13.2341560,57.0788315,-59.2786645,30.178,-3.057,-240.289,0.0330145,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788096,1,OK,54.1223467,-11.4843366,53.2711046,48.1298484,-53.664,-13.643,-217.417,0.0354312,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788104,1,OK,59.9251200,13.0278296,59.0445831,-46.0363258,24.411,-5.109,-245.622,0.0335642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788104,1,OK,58.1898830,13.3032332,57.2046294,-59.0847749,29.749,-3.123,-240.670,0.0322043,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788104,1,OK,54.0414058,-11.8430840,53.1321188,47.9194416,-52.589,-13.326,-217.301,0.0414491,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788120,1,OK,59.9262195,13.2141630,59.0196583,-46.1225396,23.886,-4.987,-245.583,0.0305165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788120,1,OK,58.2162696,13.4975157,57.2022300,-59.0820860,29.234,-2.940,-240.685,0.0350405,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788120,1,OK,53.7985102,-12.3704538,52.7952439,47.8741328,-50.752,-12.978,-216.784,0.0438673,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788136,1,OK,59.8154302,13.2381291,58.9013868,-46.3120926,23.805,-4.764,-245.297,0.0318300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788136,1,OK,58.0798029,13.5089037,57.0585280,-59.3428167,29.151,-2.773,-240.434,0.0329800,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788136,1,OK,53.9153266,-12.8087138,52.8423202,47.1610602,-48.482,-12.431,-216.626,0.0495730,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788144,1,OK,59.7665507,13.1853949,58.8581768,-46.4491516,23.741,-4.618,-245.047,0.0323345,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788144,1,OK,58.0245111,13.4815596,57.0052749,-59.4716344,29.142,-2.667,-240.188,0.0345650,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788144,1,OK,53.8288309,-12.9787658,52.7227553,47.4853611,-47.727,-12.795,-216.348,0.0346376,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788160,1,OK,59.7377637,13.2712541,58.8161180,-46.5469834,23.647,-4.490,-244.884,0.0261039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788160,1,OK,57.9791508,13.5215983,56.9518432,-59.6031877,29.016,-2.568,-239.994,0.0345331,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788160,1,OK,53.8133618,-13.2947896,52.6504202,47.1260011,-46.886,-12.626,-216.834,0.0361885,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788176,1,OK,59.7019208,13.4080216,58.7592729,-46.6222562,23.149,-4.473,-244.792,0.0240629,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788176,1,OK,57.9879399,13.6385576,56.9426056,-59.6111685,28.493,-2.460,-239.855,0.0363170,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788176,1,OK,53.8500202,-13.5668784,52.6391001,47.0489547,-46.466,-12.610,-217.455,0.0342006,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788184,1,OK,59.6959387,13.5070794,58.7386763,-46.6113703,22.979,-4.364,-244.842,0.0260762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788184,1,OK,57.9654534,13.7644563,56.8991932,-59.6359845,28.344,-2.376,-239.949,0.0315003,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788184,1,OK,53.9341573,-13.6330703,52.7148353,47.0591618,-45.967,-12.094,-217.517,0.0300542,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788200,1,OK,59.6485772,13.6189099,58.6730643,-46.6618348,22.740,-3.972,-244.848,0.0303514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788200,1,OK,57.9019781,13.8844281,56.8137561,-59.7374528,28.105,-2.018,-239.911,0.0299905,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788200,1,OK,53.8478227,-13.8481374,52.5843729,47.3156260,-45.766,-10.937,-217.739,0.0344050,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788200,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788208,1,OK,59.6011168,13.6171593,58.6239896,-46.7198738,22.748,-3.804,-244.771,0.0304935,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788208,1,OK,57.8394674,13.8943236,56.7469693,-59.8553394,28.119,-1.902,-239.847,0.0313493,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788208,1,OK,53.7108454,-13.8280324,52.4447455,47.5183560,-46.117,-10.049,-217.902,0.0401922,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788224,1,OK,59.5915507,13.3971801,58.6462623,-46.7943080,23.434,-3.983,-244.637,0.0276186,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788224,1,OK,57.8468599,13.6467678,56.7944188,-59.8579408,28.807,-2.023,-239.919,0.0319302,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788224,1,OK,53.5339108,-13.7575651,52.2728450,47.9684918,-46.849,-8.573,-218.457,0.0342079,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788224,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788232,1,OK,59.6279684,13.1523248,58.7191903,-46.7731509,24.256,-4.130,-244.789,0.0253940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788232,1,OK,57.8829772,13.3936269,56.8717776,-59.8206966,29.649,-2.139,-239.973,0.0347619,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788232,1,OK,53.4298813,-13.5838985,52.1967271,48.1478173,-47.562,-8.015,-218.788,0.0311714,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788232,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788248,1,OK,59.7020786,12.6281977,58.8685694,-46.7380719,25.850,-4.676,-245.091,0.0309788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788248,1,OK,57.9273909,12.8517335,57.0001187,-59.7870436,31.263,-2.748,-240.329,0.0338159,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788248,1,OK,53.3659149,-13.1037269,52.2182635,48.5126361,-49.973,-7.342,-220.157,0.0338745,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788256,1,OK,59.7338962,12.4773874,58.9217057,-46.7052561,26.330,-4.974,-245.233,0.0280385,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7788256,1,OK,58.0170862,12.6746269,57.1190177,-59.6320597,31.760,-2.918,-240.411,0.0358638,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788256,1,OK,53.3467769,-12.8802124,52.2382874,48.6827586,-51.191,-7.186,-220.977,0.0311490,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7788256,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
