Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696376,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696376,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696376,1,OK,90.0228765,3.9039913,-90.0229297,0.0457035,55.764,-35.411,-168.177,0.0420446,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696384,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696384,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696384,1,OK,90.2166583,3.9618061,-90.2171773,0.4326865,55.810,-35.502,-168.330,0.0378088,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696392,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696392,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696392,1,OK,90.4586895,3.9903937,-90.4598043,0.9155743,55.819,-35.516,-168.337,0.0391100,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696400,1,Out of Volume,77.7216566,-8.8389259,77.5717451,-16.2579550,-58.635,190.450,-764.455,0.5610421,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696400,1,Out of Volume,74.7576431,-7.1117118,74.6365652,-26.6231048,-46.743,188.975,-759.079,1.1612860,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696400,1,OK,90.6988492,4.0331540,-90.7005843,1.3941140,55.764,-35.504,-168.374,0.0330990,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696408,1,Out of Volume,77.4798724,-8.3339535,77.3440456,-16.4974496,-57.276,189.021,-761.440,0.3833973,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696408,1,Out of Volume,74.3330537,-6.3817533,74.2328317,-27.2345173,-43.793,186.777,-751.647,0.9609073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696408,1,OK,90.7695784,4.0442874,-90.7714997,1.5349264,55.795,-35.486,-168.388,0.0360381,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696416,1,Out of Volume,77.3546736,-7.9872378,77.2287177,-16.8294511,-54.868,188.766,-756.373,0.5649072,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696416,1,Out of Volume,74.3652662,-6.2678190,74.2688185,-27.1615928,-44.214,187.135,-745.933,0.9340696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696416,1,OK,90.7832704,4.0504697,-90.7852318,1.5621903,55.798,-35.506,-168.388,0.0375921,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696424,1,Out of Volume,77.1212695,-7.5440445,77.0068617,-16.9237434,-51.308,188.526,-752.177,0.4416868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696424,1,Out of Volume,74.3355790,-5.9214841,74.2493720,-27.0357744,-42.388,187.811,-740.045,0.9635275,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696424,1,OK,90.7847513,4.0647164,-90.7867304,1.5651548,55.767,-35.507,-168.375,0.0370853,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696432,1,Out of Volume,76.9089085,-7.2469932,76.8015921,-17.1611499,-47.212,187.926,-745.848,0.5626947,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696432,1,Out of Volume,74.2742510,-5.5228114,74.1989982,-27.0798974,-38.234,188.404,-735.542,0.9817813,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696432,1,OK,90.6519677,4.0466779,-90.6535972,1.3007851,55.778,-35.481,-168.380,0.0389534,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696440,1,Out of Volume,76.7870264,-7.1703486,76.6809694,-17.2756285,-44.238,187.570,-739.555,0.4402563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696440,1,Out of Volume,74.7768230,-5.4681907,74.7055322,-26.1955927,-36.286,191.813,-732.357,0.8655548,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696440,1,OK,90.3666020,4.0113780,-90.3675023,0.7319086,55.782,-35.481,-168.353,0.0425453,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696448,1,Out of Volume,76.7735052,-7.3757635,76.6611212,-17.3661543,-42.461,188.041,-734.546,0.5103968,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696448,1,Out of Volume,74.7940207,-4.9794326,74.7350148,-26.0597856,-31.343,192.928,-728.828,0.9033486,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696448,1,OK,90.1020409,3.9391395,-90.1022825,0.2038285,55.860,-35.441,-168.314,0.0564612,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696456,1,Out of Volume,76.7050035,-7.2483387,76.5959129,-17.4057647,-38.846,187.890,-729.669,0.6307985,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696456,1,Out of Volume,74.8285341,-4.9893824,74.7694323,-25.9132018,-29.128,192.817,-722.218,0.8698678,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696456,1,OK,89.9790857,3.8842114,-89.9790376,-0.0417850,55.829,-35.422,-168.318,0.0498724,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696464,1,Out of Volume,76.8372682,-6.8427710,76.7411193,-16.9754633,-33.517,189.057,-725.690,0.6102779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696464,1,Out of Volume,74.8806518,-4.9117532,74.8235869,-25.6678055,-25.788,193.140,-718.227,1.0429609,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696464,1,OK,89.9475232,3.8717407,-89.9474031,-0.1048458,55.816,-35.427,-168.304,0.0467152,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696472,1,Out of Volume,76.9589768,-6.6373208,76.8694141,-16.5660730,-29.527,189.861,-723.200,0.4921637,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696472,1,Out of Volume,75.1803908,-4.7757431,75.1275713,-25.0272144,-21.625,194.485,-715.543,0.9406672,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696472,1,OK,90.0011907,3.8842252,-90.0011934,0.0023786,55.835,-35.435,-168.306,0.0487136,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696480,1,Out of Volume,77.3593441,-6.3723324,77.2794471,-15.7545645,-24.912,191.776,-722.463,0.3551676,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696480,1,Out of Volume,75.7636866,-4.7445877,75.7136971,-23.9367637,-20.138,196.835,-716.048,0.8868495,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696480,1,OK,90.1263931,3.9308854,-90.1266911,0.2524134,55.803,-35.451,-168.324,0.0418567,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696488,1,Out of Volume,77.7313431,-6.1784611,77.6585381,-15.1684421,-20.104,192.991,-719.217,0.3936028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696488,1,Out of Volume,76.3770614,-4.5743953,76.3326850,-22.8042683,-16.181,199.110,-715.309,0.8728089,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696488,1,OK,90.1666103,3.9271898,-90.1670024,0.3326874,55.806,-35.464,-168.324,0.0423557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696496,1,Out of Volume,78.3029189,-6.0865177,78.2356626,-14.3281939,-16.023,194.674,-717.354,0.2908405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696496,1,Out of Volume,77.1397032,-4.4080377,77.1008924,-21.4738433,-11.408,201.641,-713.449,0.8621202,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696496,1,OK,90.0798406,3.8960773,-90.0800255,0.1594471,55.815,-35.437,-168.337,0.0408402,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696504,1,Out of Volume,79.1941258,-6.2944813,79.1277921,-13.1421445,-12.994,198.037,-716.334,0.3790134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696504,1,Out of Volume,77.9332005,-4.4725939,77.8957844,-20.0846351,-7.196,204.486,-714.545,0.6697274,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696504,1,OK,89.9804332,3.8628350,-89.9803886,-0.0390821,55.836,-35.413,-168.331,0.0414480,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696512,1,Out of Volume,79.9804416,-6.5028884,79.9148836,-12.1155114,-10.027,200.356,-714.958,0.2966647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696512,1,Out of Volume,78.7623145,-4.5409136,78.7264659,-18.5816672,-3.107,207.266,-714.946,0.5713507,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696512,1,OK,89.9435209,3.8415684,-89.9433937,-0.1128141,55.847,-35.433,-168.288,0.0475242,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696520,1,Out of Volume,80.8527161,-6.3057184,80.7965558,-10.8369403,-3.429,203.585,-716.140,0.2982662,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696520,1,Out of Volume,79.2734624,-4.4091781,79.2412434,-17.6243515,2.999,208.171,-714.048,0.4858990,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696520,1,OK,89.9481424,3.8416016,-89.9480256,-0.1035806,55.823,-35.440,-168.305,0.0424544,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696528,1,Out of Volume,81.7024259,-6.3478372,81.6508753,-9.6415336,2.547,206.430,-715.967,0.4326329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696528,1,Out of Volume,80.0548224,-4.7279085,80.0205200,-16.3152482,8.098,210.228,-712.694,0.4874725,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696528,1,OK,89.9434894,3.8407780,-89.9433622,-0.1128743,55.839,-35.437,-168.302,0.0419891,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696536,1,Out of Volume,82.4179851,-6.6738646,82.3659498,-8.7176554,7.458,209.369,-716.703,0.3655317,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696536,1,Out of Volume,80.6982529,-5.0243092,80.6620539,-15.1759127,13.362,212.692,-713.891,0.5648482,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696536,1,OK,89.9300231,3.8393461,-89.9298657,-0.1397742,55.820,-35.445,-168.305,0.0423877,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696544,1,Out of Volume,82.9207663,-7.1053356,82.8656962,-8.1189394,11.757,210.514,-716.143,0.4301713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696544,1,Out of Volume,81.4266331,-5.3178869,81.3892913,-13.9264429,18.427,215.408,-714.357,0.3597883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696544,1,OK,89.9286112,3.8344788,-89.9284510,-0.1425944,55.819,-35.454,-168.299,0.0433549,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696552,1,Out of Volume,83.5963314,-7.4902979,83.5409847,-7.2946347,16.018,213.327,-715.246,0.5610428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696552,1,Out of Volume,81.9353571,-5.6019857,81.8963962,-12.9819437,22.694,217.438,-713.940,0.3713137,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696552,1,OK,89.9325996,3.8365480,-89.9324482,-0.1346252,55.815,-35.458,-168.296,0.0438283,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696560,1,Out of Volume,84.0910836,-7.9363657,84.0337344,-6.7266990,20.253,215.546,-714.146,0.5216209,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696560,1,Out of Volume,82.3438303,-5.8591483,82.3033803,-12.2535363,27.752,219.063,-712.678,0.3840191,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696560,1,OK,89.9512064,3.8406966,-89.9510966,-0.0974548,55.772,-35.384,-168.213,0.0419839,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696568,1,Out of Volume,84.7191824,-8.3487223,84.6624571,-5.9535973,24.785,219.126,-714.236,0.4693165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696568,1,Out of Volume,82.7030985,-6.3378543,82.6579809,-11.6485966,31.663,221.059,-712.857,0.3090931,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696568,1,OK,89.9294454,3.8321504,-89.9292873,-0.1409220,55.775,-35.382,-168.199,0.0420897,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696576,1,Out of Volume,85.2492854,-8.6576629,85.1944009,-5.2860652,29.641,222.909,-715.550,0.4458991,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696576,1,Out of Volume,83.1119679,-6.5719086,83.0661843,-10.8994107,36.147,223.822,-714.110,0.3980016,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696576,1,OK,89.9215509,3.8273251,-89.9213755,-0.1566926,55.781,-35.386,-168.180,0.0424311,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696584,1,Out of Volume,85.3673019,-8.9406181,85.3101952,-5.1318390,33.185,224.202,-716.695,0.4497758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696584,1,Out of Volume,83.4584102,-6.8755476,83.4108165,-10.3084030,39.502,225.561,-712.647,0.4509671,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696584,1,OK,90.1040050,3.8140698,-90.1042358,0.2076738,55.971,-35.504,-168.154,0.0705574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696592,1,Out of Volume,85.9515200,-9.1807732,85.8988961,-4.4248694,36.696,228.891,-720.682,0.4621952,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696592,1,Out of Volume,83.7203169,-7.2009961,83.6701890,-9.8383218,41.789,227.747,-713.402,0.4941132,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696592,1,OK,91.9263275,4.0298003,-91.9311037,3.8353769,55.703,-35.440,-168.392,0.0286678,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696600,1,Out of Volume,86.5127572,-9.6684035,86.4624481,-3.8334277,36.999,232.714,-722.436,0.4308653,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696600,1,Out of Volume,84.4110596,-7.4774669,84.3629697,-8.7424928,44.080,232.059,-715.242,0.6326324,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696600,1,OK,93.3324225,3.5535280,-93.3388492,6.6167128,55.706,-35.513,-168.482,0.0411391,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696608,1,Out of Volume,87.0469634,-9.9434820,87.0018872,-3.2267655,37.862,236.830,-727.408,0.4435229,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696608,1,Out of Volume,84.9306165,-7.8281022,84.8828048,-7.9142261,44.382,235.723,-719.226,0.6466876,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696608,1,OK,93.8266941,3.0256701,-93.8320440,7.5907413,55.864,-35.365,-168.715,0.0348429,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696616,1,Out of Volume,87.5235456,-10.1252542,87.4843416,-2.6991396,38.717,239.728,-730.782,0.5821353,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696616,1,Out of Volume,85.3302536,-8.0408013,85.2837836,-7.2733036,45.060,238.105,-721.840,0.7415811,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696616,1,OK,94.0436179,2.2258240,-94.0466762,8.0048613,55.909,-35.505,-168.449,0.0430170,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696624,1,Out of Volume,88.2756500,-10.2606369,88.2476167,-1.8650596,37.417,244.465,-734.204,0.6769444,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696624,1,Out of Volume,86.1427783,-8.1187428,86.1036680,-5.9883842,45.877,243.366,-726.568,0.7532873,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696624,1,OK,94.0552652,1.0778536,-94.0559841,8.0138109,55.923,-35.598,-168.684,0.0457540,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696632,1,Out of Volume,89.0462313,-10.3889736,89.0303333,-1.0264729,37.864,249.058,-739.931,0.7778724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696632,1,Out of Volume,87.0156243,-8.3066681,86.9839541,-4.6753861,46.425,248.679,-732.795,0.6346784,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696632,1,OK,93.9464642,0.7050379,-93.9467635,7.7893805,56.050,-35.539,-168.632,0.0422654,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696640,1,Out of Volume,89.7620322,-10.5355809,89.7579516,-0.2562342,36.675,253.644,-746.788,0.8499045,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696640,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696640,1,OK,93.7832357,0.2660023,-93.7832766,7.4607006,56.076,-35.550,-168.676,0.0436355,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696648,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696648,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696648,1,OK,93.6693409,0.0285365,-93.6693414,7.2312765,56.097,-35.529,-168.617,0.0373492,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696656,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696656,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696656,1,OK,93.5317373,0.0612593,-93.5317393,6.9580313,56.099,-35.533,-168.509,0.0431428,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696664,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696664,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696664,1,OK,91.4043900,0.9062791,-91.4045657,2.7787252,55.260,-36.168,-168.330,0.0680243,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696672,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696672,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696672,1,OK,90.7859778,2.2002260,-90.7865577,1.5609721,56.242,-35.745,-168.037,0.0484696,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696680,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696680,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696680,1,OK,92.6216943,3.2534694,-92.6259296,5.1974836,55.488,-35.397,-168.837,0.0385082,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696688,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696688,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696688,1,OK,93.6873363,3.3731779,-93.6937446,7.3094156,55.816,-35.656,-168.525,0.0399227,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696696,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696696,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696696,1,OK,93.8142275,3.2898091,-93.8205329,7.5599088,55.797,-35.678,-168.602,0.0414838,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696704,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696704,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696704,1,OK,93.7657683,3.5217022,-93.7729034,7.4648589,55.730,-35.665,-168.625,0.0434882,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696712,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696712,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696712,1,OK,93.5610956,3.9040055,-93.5693890,7.0613812,55.736,-35.659,-168.645,0.0382612,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696720,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7696720,1,Out of Volume,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7696720,1,OK,93.3455040,4.1363279,-93.3542510,6.6363785,55.756,-35.697,-168.592,0.0381361,0
