Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184960,1,OK,57.4884910,22.4479912,54.4415019,-36.5739402,-23.857,-28.686,-219.067,0.0440115,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184960,1,OK,56.4157379,23.5698052,52.8781901,-53.8390852,-22.439,-24.397,-213.084,0.0307837,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3184960,1,OK,92.3776568,4.9312511,-92.3864953,3.7332458,50.748,-35.254,-168.397,0.0458964,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184968,1,OK,57.3846562,22.4185299,54.3337574,-36.6992181,-24.049,-28.869,-218.775,0.0468027,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184968,1,OK,56.3580903,23.5335558,52.8244567,-53.9342813,-22.607,-24.447,-212.640,0.0274620,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3184968,1,OK,92.3766064,4.9319315,-92.3854435,3.7316851,50.752,-35.255,-168.394,0.0455342,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184976,1,OK,57.3372199,22.4563373,54.2693232,-36.7676356,-24.206,-28.999,-218.191,0.0440086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184976,1,OK,56.3053623,23.5611404,52.7552230,-54.0250709,-22.770,-24.595,-212.082,0.0280626,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3184976,1,OK,92.3777219,4.9313145,-92.3865609,3.7335324,50.749,-35.258,-168.395,0.0456425,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184984,1,OK,57.2665691,22.4740546,54.1847473,-36.8113673,-24.345,-29.252,-217.669,0.0412215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184984,1,OK,56.2304682,23.5720023,52.6662030,-54.1235501,-22.921,-24.870,-211.643,0.0271435,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3184984,1,OK,92.3765789,4.9302828,-92.3854100,3.7316733,50.750,-35.258,-168.399,0.0462558,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184992,1,OK,57.2229820,22.4274457,54.1497323,-36.8623533,-24.403,-29.471,-217.280,0.0382939,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3184992,1,OK,56.1655128,23.5344071,52.6046330,-54.2302343,-22.980,-25.126,-211.293,0.0300124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3184992,1,OK,92.3767304,4.9306020,-92.3855632,3.7319579,50.753,-35.256,-168.391,0.0459341,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185000,1,OK,57.1877919,22.3825317,54.1236362,-36.9090341,-24.384,-29.640,-217.070,0.0422633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185000,1,OK,56.1389026,23.4813764,52.5919320,-54.2684881,-22.940,-25.247,-211.015,0.0290076,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185000,1,OK,92.3779233,4.9299637,-92.3867582,3.7338006,50.755,-35.259,-168.394,0.0456460,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185008,1,OK,57.1752305,22.3752666,54.1117098,-36.9754699,-24.457,-29.633,-216.899,0.0461712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185008,1,OK,56.1148387,23.4712911,52.5678563,-54.3241212,-23.018,-25.276,-210.873,0.0276130,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185008,1,OK,92.3793786,4.9300969,-92.3882194,3.7361978,50.760,-35.259,-168.405,0.0454939,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185016,1,OK,57.1402219,22.3946921,54.0666411,-37.0512853,-24.608,-29.670,-216.759,0.0460991,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185016,1,OK,56.0780324,23.5001014,52.5163053,-54.3859543,-23.175,-25.331,-210.827,0.0304513,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185016,1,OK,92.3775371,4.9318419,-92.3863774,3.7334113,50.765,-35.250,-168.412,0.0447150,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185024,1,OK,57.1419632,22.4245129,54.0596815,-37.0287763,-24.811,-29.668,-216.847,0.0449778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185024,1,OK,56.0936716,23.5268389,52.5252211,-54.3898258,-23.363,-25.282,-210.769,0.0281853,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185024,1,OK,92.3778684,4.9317309,-92.3867095,3.7339835,50.770,-35.252,-168.419,0.0451710,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185032,1,OK,57.1232017,22.4640435,54.0267733,-37.0323280,-25.065,-29.713,-216.680,0.0427871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185032,1,OK,56.0732800,23.5720053,52.4868537,-54.4278034,-23.586,-25.322,-210.593,0.0285395,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185032,1,OK,92.3765459,4.9310123,-92.3853795,3.7319533,50.770,-35.249,-168.409,0.0453582,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185040,1,OK,57.1241431,22.5210825,54.0106834,-37.0271592,-25.263,-29.765,-216.545,0.0433598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185040,1,OK,56.0817308,23.6317623,52.4764541,-54.4064602,-23.781,-25.366,-210.462,0.0280177,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185040,1,OK,92.3761945,4.9300793,-92.3850235,3.7313884,50.772,-35.246,-168.407,0.0455688,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185048,1,OK,57.1112565,22.5671371,53.9823074,-37.0593268,-25.355,-29.853,-216.314,0.0455440,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185048,1,OK,56.0674456,23.6727537,52.4463394,-54.4176815,-23.910,-25.452,-210.278,0.0266620,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185048,1,OK,92.3747214,4.9291983,-92.3835417,3.7291749,50.777,-35.238,-168.408,0.0458498,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185056,1,OK,57.1220940,22.5771982,53.9914522,-37.0429613,-25.389,-29.829,-216.294,0.0491207,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185056,1,OK,56.0787733,23.6900680,52.4534474,-54.3730855,-23.939,-25.433,-210.243,0.0260516,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185056,1,OK,92.3735056,4.9311153,-92.3823282,3.7272521,50.778,-35.236,-168.406,0.0453288,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185064,1,OK,57.1162011,22.5784596,53.9844451,-37.0053201,-25.380,-29.839,-216.307,0.0467328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185064,1,OK,56.0829814,23.6857163,52.4597239,-54.3292651,-23.942,-25.411,-210.257,0.0273046,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185064,1,OK,92.3747012,4.9313517,-92.3835291,3.7291081,50.775,-35.241,-168.398,0.0446834,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185072,1,OK,57.0951147,22.5619209,53.9657359,-36.9777398,-25.291,-29.848,-216.401,0.0481705,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185072,1,OK,56.0740500,23.6641845,52.4567730,-54.3323705,-23.870,-25.396,-210.331,0.0264490,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185072,1,OK,92.3754913,4.9294752,-92.3843154,3.7302119,50.771,-35.245,-168.407,0.0452742,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185080,1,OK,57.1023287,22.5152876,53.9879169,-36.9456614,-25.183,-29.785,-216.532,0.0456722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185080,1,OK,56.0601899,23.6357412,52.4505132,-54.3532580,-23.756,-25.392,-210.502,0.0292662,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185080,1,OK,92.3723378,4.9302937,-92.3811532,3.7252659,50.767,-35.240,-168.407,0.0448358,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185088,1,OK,57.1101689,22.4816553,54.0068465,-36.9377639,-24.896,-29.771,-216.679,0.0443921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185088,1,OK,56.0678989,23.5796933,52.4781359,-54.3548343,-23.495,-25.337,-210.608,0.0299824,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185088,1,OK,92.3701338,4.9305203,-92.3789417,3.7218180,50.767,-35.234,-168.395,0.0446652,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185096,1,OK,57.1721932,22.3893717,54.1040992,-36.8398026,-24.106,-29.775,-216.939,0.0520107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185096,1,OK,56.1135967,23.4584415,52.5707101,-54.2199885,-22.779,-25.356,-211.024,0.0299644,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185096,1,OK,92.3724720,4.9289388,-92.3812830,3.7253433,50.760,-35.242,-168.394,0.0454188,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185104,1,OK,57.2162410,22.1375704,54.2278841,-36.7371424,-22.991,-30.002,-217.642,0.0516995,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185104,1,OK,56.2166599,23.1526682,52.7883435,-54.0161561,-21.710,-25.426,-211.573,0.0313942,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185104,1,OK,92.3730848,4.9290138,-92.3818983,3.7261727,50.754,-35.243,-168.385,0.0453106,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185112,1,OK,57.7094723,21.9302732,54.8384286,-36.2046572,-21.403,-30.871,-218.585,0.0430107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185112,1,OK,56.6822189,22.9718671,53.3736431,-53.3414644,-20.108,-26.425,-212.769,0.0351367,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185112,1,OK,92.3721704,4.9298505,-92.3809835,3.7246114,50.756,-35.240,-168.389,0.0452072,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185120,1,OK,58.1102905,21.6148609,55.3721190,-35.9308588,-20.884,-31.674,-222.270,0.0518427,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185120,1,OK,57.0967025,22.7091589,53.9228240,-52.7303218,-19.461,-27.268,-216.147,0.0225774,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185120,1,OK,92.3701882,4.9308572,-92.3789975,3.7215141,50.751,-35.238,-168.387,0.0451178,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185128,1,OK,58.3466750,21.5766081,55.6447559,-35.5865919,-19.487,-31.198,-222.480,0.0423810,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185128,1,OK,57.2800479,22.6671616,54.1419263,-52.4636817,-18.114,-26.934,-216.388,0.0317011,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185128,1,OK,92.3710781,4.9319707,-92.3798948,3.7227881,50.746,-35.240,-168.388,0.0451092,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185136,1,OK,58.3552507,21.4545945,55.6871128,-35.4680872,-18.739,-30.313,-223.620,0.0475123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185136,1,OK,57.2937070,22.5511695,54.1921627,-52.3425270,-17.404,-26.005,-217.505,0.0238412,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185136,1,OK,92.3733611,4.9305328,-92.3821811,3.7262974,50.747,-35.243,-168.393,0.0456425,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185144,1,OK,58.2744652,21.5638143,55.5681493,-35.3934984,-18.879,-27.986,-224.957,0.0463346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185144,1,OK,57.2344051,22.7030393,54.0797146,-52.2987775,-17.506,-23.679,-218.846,0.0284400,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185144,1,OK,92.3747686,4.9292227,-92.3835892,3.7283992,50.743,-35.247,-168.400,0.0467157,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185152,1,OK,58.1439553,21.6700277,55.3943824,-35.3764238,-17.989,-25.685,-225.607,0.0408822,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185152,1,OK,57.1220262,22.8043691,53.9222560,-52.3266452,-16.692,-21.316,-219.474,0.0317749,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185152,1,OK,92.3732435,4.9304656,-92.3820628,3.7262461,50.752,-35.237,-168.396,0.0468934,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185160,1,OK,58.0994327,21.6507618,55.3502292,-35.3884129,-16.963,-23.799,-226.177,0.0447267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185160,1,OK,57.0439003,22.7821050,53.8410183,-52.5158365,-15.682,-19.484,-220.026,0.0304969,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185160,1,OK,92.3728588,4.9313997,-92.3816800,3.7256887,50.755,-35.237,-168.399,0.0467923,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185168,1,OK,58.0456980,21.7316484,55.2682660,-35.5039067,-16.300,-22.927,-227.574,0.0472591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185168,1,OK,57.0152479,22.8763533,53.7796759,-52.4919095,-15.006,-18.558,-221.448,0.0275210,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185168,1,OK,92.3752837,4.9313352,-92.3841137,3.7293165,50.751,-35.245,-168.403,0.0468931,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185176,1,OK,58.0868239,21.8995209,55.2674256,-35.4987592,-15.979,-21.215,-227.986,0.0481910,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185176,1,OK,57.0249242,22.9862578,53.7565324,-52.6068178,-14.758,-16.900,-221.818,0.0325344,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185176,1,OK,92.3748523,4.9298685,-92.3836755,3.7285574,50.749,-35.248,-168.396,0.0457555,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185184,1,OK,57.9181273,22.1090911,55.0203969,-35.6309107,-16.080,-19.249,-229.332,0.0528085,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185184,1,OK,56.8853719,23.2363560,53.5200121,-52.7387199,-14.825,-14.858,-223.121,0.0244301,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185184,1,OK,92.3740357,4.9301799,-92.3828570,3.7273965,50.750,-35.247,-168.393,0.0455725,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185192,1,OK,57.7288879,22.5007004,54.6955939,-35.8190196,-16.331,-16.169,-229.747,0.0490107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185192,1,OK,56.7017189,23.6552190,53.1760746,-52.9723916,-15.061,-11.817,-223.640,0.0292338,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185192,1,OK,92.3768198,4.9299350,-92.3856505,3.7316643,50.751,-35.255,-168.403,0.0461694,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185200,1,OK,57.4610307,22.8585986,54.2877848,-36.0752270,-16.444,-13.310,-230.631,0.0413678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185200,1,OK,56.4264830,24.0116322,52.7426775,-53.3765509,-15.216,-8.981,-224.505,0.0335146,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185200,1,OK,92.3780560,4.9307295,-92.3868942,3.7334933,50.746,-35.261,-168.404,0.0454268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185208,1,OK,57.2844710,23.1426241,54.0013422,-36.2907619,-16.245,-10.733,-231.302,0.0426304,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185208,1,OK,56.2574433,24.2793684,52.4568182,-53.6866256,-15.077,-6.306,-225.279,0.0308349,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185208,1,OK,92.3783517,4.9300577,-92.3871886,3.7339986,50.745,-35.262,-168.404,0.0453531,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185216,1,OK,57.1966056,23.3134358,53.8484483,-36.4739499,-15.879,-8.555,-232.090,0.0394770,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185216,1,OK,56.1630102,24.4269837,52.2965537,-53.9523721,-14.672,-4.103,-226.092,0.0327592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185216,1,OK,92.3778554,4.9304653,-92.3866919,3.7331083,50.747,-35.262,-168.403,0.0453098,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185224,1,OK,57.1075847,23.4753594,53.6961109,-36.6919093,-15.423,-6.752,-232.880,0.0428119,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185224,1,OK,56.0691355,24.5801455,52.1340639,-54.1619003,-14.210,-2.307,-226.812,0.0294368,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185224,1,OK,92.3776454,4.9313783,-92.3864843,3.7328502,50.753,-35.259,-168.395,0.0454423,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185232,1,OK,57.0042156,23.5943397,53.5404052,-36.8652452,-14.990,-5.052,-233.453,0.0424318,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185232,1,OK,55.9780104,24.7314539,51.9744694,-54.3516964,-13.712,-0.649,-227.434,0.0300535,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185232,1,OK,92.3787560,4.9306510,-92.3875965,3.7345932,50.749,-35.268,-168.400,0.0453941,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185240,1,OK,56.9043050,23.6782332,53.3994392,-36.9946665,-14.559,-3.563,-233.910,0.0386599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185240,1,OK,55.8947610,24.7933486,51.8556035,-54.5098840,-13.305,0.921,-227.887,0.0294416,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185240,1,OK,92.3808452,4.9293340,-92.3896887,3.7379376,50.752,-35.270,-168.400,0.0459376,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185248,1,OK,56.7757430,23.7693695,53.2229955,-37.1744756,-14.098,-2.391,-234.360,0.0414104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185248,1,OK,55.7665314,24.8646861,51.6807798,-54.7053169,-12.879,2.126,-228.415,0.0352848,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185248,1,OK,92.3799956,4.9285953,-92.3888333,3.7365908,50.753,-35.264,-168.399,0.0465164,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185256,1,OK,56.6334886,23.7543670,53.0655807,-37.3691414,-13.667,-1.253,-234.396,0.0415971,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185256,1,OK,55.5915078,24.8625751,51.4782074,-55.0207554,-12.415,3.184,-228.451,0.0349257,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185256,1,OK,92.3792145,4.9307417,-92.3880571,3.7354189,50.757,-35.257,-168.403,0.0474725,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185264,1,OK,56.4319706,23.7358347,52.8416348,-37.5622730,-13.144,-0.410,-234.295,0.0388955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185264,1,OK,55.4160807,24.8311433,51.2859122,-55.2978615,-11.894,4.121,-228.344,0.0318726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185264,1,OK,92.3783558,4.9307779,-92.3871953,3.7338571,50.754,-35.257,-168.410,0.0476493,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185272,1,OK,56.2410415,23.6543906,52.6507904,-37.7765356,-12.635,0.115,-233.811,0.0410697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185272,1,OK,55.2219763,24.7541803,51.0888611,-55.5927635,-11.347,4.639,-227.920,0.0295935,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185272,1,OK,92.3781051,4.9320736,-92.3869483,3.7335046,50.753,-35.255,-168.405,0.0472383,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185280,1,OK,56.0523909,23.4958940,52.4884697,-38.0237065,-12.137,0.149,-233.493,0.0444762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185280,1,OK,55.0228412,24.5585886,50.9302703,-55.9493238,-10.883,4.705,-227.574,0.0303311,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185280,1,OK,92.3784058,4.9310733,-92.3872465,3.7339616,50.753,-35.254,-168.402,0.0480056,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185288,1,OK,55.8131953,23.3114515,52.2774101,-38.2228165,-11.736,0.396,-232.721,0.0424444,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185288,1,OK,54.7916320,24.3563860,50.7371296,-56.3040298,-10.460,4.998,-226.799,0.0297232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185288,1,OK,92.3781782,4.9320966,-92.3870217,3.7335105,50.751,-35.254,-168.399,0.0482296,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185296,1,OK,55.4801686,23.2290211,51.9257324,-38.4341959,-11.627,0.915,-231.921,0.0423400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185296,1,OK,54.4540458,24.3214527,50.3588866,-56.6348198,-10.358,5.504,-226.059,0.0276301,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185296,1,OK,92.3754481,4.9327567,-92.3842839,3.7294214,50.754,-35.246,-168.394,0.0483415,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185304,1,OK,55.1412941,23.2994151,51.5154786,-38.6018627,-11.865,1.777,-230.672,0.0433197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185304,1,OK,54.1286880,24.3896255,49.9554377,-57.0063392,-10.634,6.458,-224.878,0.0309820,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185304,1,OK,92.3745588,4.9331445,-92.3833926,3.7280025,50.750,-35.245,-168.402,0.0479431,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185312,1,OK,54.8398111,23.4439191,51.1208824,-38.8064635,-12.217,2.267,-229.969,0.0419184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185312,1,OK,53.8388951,24.5176536,49.5688540,-57.4019557,-11.020,7.012,-224.197,0.0308917,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185312,1,OK,92.3771124,4.9332285,-92.3859560,3.7318290,50.744,-35.253,-168.399,0.0476474,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185320,1,OK,54.6657729,23.4643730,50.9143895,-39.0528546,-12.607,2.568,-229.381,0.0411760,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3185320,1,OK,53.6700697,24.5473497,49.3603341,-57.6814558,-11.381,7.301,-223.621,0.0310172,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3185320,1,OK,92.3777933,4.9322766,-92.3866360,3.7328049,50.738,-35.256,-168.387,0.0475719,0
