Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036888,1,OK,52.5497865,22.2394709,48.9329580,-6.0737570,-11.858,-16.331,-217.300,0.0572061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036888,1,OK,54.4795228,21.9666105,51.2094924,-25.7170259,-12.907,-11.175,-212.335,0.0440571,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036888,1,OK,90.3818443,4.4652120,-90.3830068,-0.7636844,53.737,-36.859,-169.176,0.0446315,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036896,1,OK,52.8169353,21.7001325,49.4236555,-5.8404511,-9.400,-16.296,-219.019,0.0570062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036896,1,OK,54.7677111,21.4117710,51.7086004,-25.3376711,-10.442,-11.190,-214.006,0.0457877,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036896,1,OK,90.3797383,4.4669621,-90.3808953,-0.7594725,53.736,-36.849,-169.180,0.0445556,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036904,1,OK,52.9802463,20.9913328,49.8426761,-5.6960365,-6.635,-16.122,-220.125,0.0610384,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036904,1,OK,54.9236738,20.7066477,52.0951150,-25.0722535,-7.734,-11.075,-215.060,0.0424680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036904,1,OK,90.3798848,4.4663467,-90.3810420,-0.7597654,53.735,-36.847,-169.169,0.0445175,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036912,1,OK,53.1829535,20.3052500,50.2850036,-5.6980264,-3.902,-15.926,-220.622,0.0686184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036912,1,OK,55.1207545,20.0457640,52.5025667,-24.8973863,-4.957,-10.973,-215.650,0.0411410,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036912,1,OK,90.3805351,4.4667336,-90.3816944,-0.7610661,53.732,-36.853,-169.174,0.0457363,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036920,1,OK,53.2855807,19.5989246,50.6102075,-5.3571444,-1.380,-16.943,-221.897,0.0567116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036920,1,OK,55.2542645,19.3410779,52.8413230,-24.6946238,-2.454,-11.973,-216.861,0.0361775,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036920,1,OK,90.3820335,4.4657210,-90.3831969,-0.7640630,53.733,-36.854,-169.189,0.0452268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036928,1,OK,53.4355394,18.9236345,50.9672490,-5.3561749,0.589,-17.368,-221.961,0.0612496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036928,1,OK,55.3841639,18.6499688,53.1620468,-24.5590179,-0.512,-12.488,-217.013,0.0348750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036928,1,OK,90.3823063,4.4669546,-90.3834712,-0.7646085,53.735,-36.852,-169.190,0.0456205,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036936,1,OK,53.5213360,18.5017353,51.1762571,-5.2405347,1.752,-17.733,-222.088,0.0655542,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036936,1,OK,55.4848027,18.2627370,53.3675200,-24.3785216,0.682,-12.923,-217.049,0.0375334,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036936,1,OK,90.3819837,4.4687856,-90.3831485,-0.7639636,53.732,-36.856,-169.193,0.0453962,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036944,1,OK,53.6978826,18.3693526,51.4036053,-4.9844803,2.582,-18.584,-223.031,0.0582637,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036944,1,OK,55.7006885,18.0937094,53.6417837,-24.1430235,1.443,-13.698,-217.860,0.0405164,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036944,1,OK,90.3851968,4.4659711,-90.3863699,-0.7703894,53.735,-36.868,-169.188,0.0453552,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036952,1,OK,53.8838709,18.1331065,51.6673096,-4.8882763,3.001,-19.535,-223.689,0.0602871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036952,1,OK,55.9102752,17.8677432,53.9214051,-23.9333227,1.890,-14.670,-218.491,0.0463294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036952,1,OK,90.3856088,4.4653178,-90.3867828,-0.7712135,53.735,-36.872,-169.182,0.0457449,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036960,1,OK,54.0856407,17.9365454,51.9360704,-4.8461535,3.465,-20.466,-224.306,0.0647578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036960,1,OK,56.0633771,17.6764430,54.1305855,-23.7505103,2.345,-15.713,-219.098,0.0449013,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036960,1,OK,90.3839521,4.4642179,-90.3851205,-0.7679000,53.732,-36.871,-169.171,0.0467305,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036968,1,OK,54.3461153,17.7278776,52.2696082,-4.7479897,3.920,-21.340,-225.086,0.0607445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036968,1,OK,56.3397156,17.4617170,54.4760330,-23.5758526,2.774,-16.577,-219.964,0.0328065,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036968,1,OK,90.3846056,4.4648301,-90.3857764,-0.7692073,53.729,-36.877,-169.173,0.0471510,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036976,1,OK,54.4753059,17.8166329,52.3870245,-4.6893490,3.712,-21.686,-225.682,0.0642272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036976,1,OK,56.4712101,17.5475528,54.5977578,-23.3952420,2.562,-16.929,-220.529,0.0411388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036976,1,OK,90.3843124,4.4636826,-90.3854816,-0.7686208,53.728,-36.883,-169.170,0.0477241,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036984,1,OK,54.6247634,17.9890972,52.5055802,-4.6456704,3.217,-21.588,-226.020,0.0658351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036984,1,OK,56.6062708,17.6883287,54.7109868,-23.2268986,2.024,-16.841,-220.810,0.0392286,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036984,1,OK,90.3837901,4.4644504,-90.3849581,-0.7675763,53.724,-36.885,-169.176,0.0477930,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036992,1,OK,54.7381739,18.2196983,52.5704636,-4.5142057,2.700,-21.845,-226.715,0.0659771,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11036992,1,OK,56.7283395,17.9059075,54.7927895,-23.1051930,1.496,-17.034,-221.547,0.0411285,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11036992,1,OK,90.3816750,4.4632602,-90.3828360,-0.7633460,53.722,-36.882,-169.168,0.0475183,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037000,1,OK,54.8515353,18.2509535,52.6853156,-4.5311177,2.521,-21.946,-227.112,0.0619584,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037000,1,OK,56.8377844,17.9601480,54.8981344,-23.0666531,1.312,-17.173,-222.016,0.0415145,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037000,1,OK,90.3809582,4.4631797,-90.3821169,-0.7619124,53.723,-36.883,-169.158,0.0480733,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037008,1,OK,54.9685317,18.1657882,52.8332019,-4.5484837,2.966,-22.041,-227.215,0.0606423,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037008,1,OK,56.9604366,17.8770266,55.0488405,-23.0280372,1.761,-17.302,-222.057,0.0435576,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037008,1,OK,90.3812433,4.4638018,-90.3824033,-0.7624826,53.718,-36.886,-169.166,0.0482548,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037016,1,OK,54.9976414,17.9325883,52.9221684,-4.5561979,3.908,-22.838,-227.555,0.0655571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037016,1,OK,56.9998789,17.6024051,55.1524628,-23.0233642,2.639,-18.074,-222.385,0.0385914,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037016,1,OK,90.3805041,4.4631005,-90.3816614,-0.7610040,53.719,-36.885,-169.163,0.0489629,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037024,1,OK,54.9791765,17.7847047,52.9382507,-4.6034911,4.573,-23.098,-227.298,0.0752583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037024,1,OK,56.9082403,17.3826450,55.1025615,-23.1013018,3.091,-18.400,-222.214,0.0421634,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037024,1,OK,90.3787767,4.4656060,-90.3799301,-0.7575494,53.716,-36.876,-169.166,0.0492560,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037032,1,OK,54.9207998,17.6319485,52.9122273,-4.4928698,4.902,-23.062,-227.268,0.0590437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037032,1,OK,56.8947527,17.3357321,55.0983576,-23.0591357,3.702,-18.392,-222.213,0.0403772,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037032,1,OK,90.3779878,4.4644430,-90.3791381,-0.7559715,53.716,-36.869,-169.169,0.0484631,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037040,1,OK,54.8795571,17.4910749,52.9015669,-4.4052421,5.186,-23.117,-227.000,0.0642989,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037040,1,OK,56.9247394,17.1530715,55.1699215,-23.0321145,3.932,-18.217,-221.990,0.0307185,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037040,1,OK,90.3767349,4.4660432,-90.3778823,-0.7534656,53.720,-36.861,-169.180,0.0475500,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037048,1,OK,54.8535918,17.5008285,52.8713201,-4.4374124,5.227,-23.191,-226.931,0.0647244,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037048,1,OK,56.8597144,17.1885538,55.0927984,-23.0783973,3.974,-18.451,-221.705,0.0393950,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037048,1,OK,90.3779395,4.4648049,-90.3790899,-0.7558747,53.721,-36.864,-169.180,0.0472073,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037056,1,OK,54.8149605,17.5464943,52.8188408,-4.4106523,5.228,-23.274,-226.999,0.0625869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037056,1,OK,56.8423927,17.2486307,55.0612812,-23.0058771,4.013,-18.500,-221.702,0.0370883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037056,1,OK,90.3798395,4.4637211,-90.3809952,-0.7596748,53.719,-36.873,-169.176,0.0476841,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037064,1,OK,54.7856479,17.5409744,52.7886285,-4.4311447,5.186,-23.341,-227.063,0.0623687,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037064,1,OK,56.8393318,17.2562799,55.0563484,-23.0227503,3.993,-18.520,-221.706,0.0396471,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037064,1,OK,90.3782836,4.4637131,-90.3794345,-0.7565628,53.730,-36.865,-169.179,0.0474317,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037072,1,OK,54.8291181,17.5174259,52.8410332,-4.3722554,5.173,-23.274,-226.965,0.0624595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037072,1,OK,56.8703117,17.2249255,55.0962669,-23.0157417,3.938,-18.481,-221.716,0.0388788,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037072,1,OK,90.3789182,4.4642070,-90.3800713,-0.7578321,53.733,-36.863,-169.182,0.0471675,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037080,1,OK,54.8499807,17.5074180,52.8658632,-4.3829868,5.130,-23.227,-226.829,0.0685116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037080,1,OK,56.8656854,17.2231767,55.0916993,-23.0321273,3.937,-18.494,-221.689,0.0356193,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037080,1,OK,90.3797244,4.4643362,-90.3808800,-0.7594443,53.731,-36.864,-169.195,0.0472055,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037088,1,OK,54.8537589,17.5386385,52.8624621,-4.3608842,5.195,-23.263,-226.990,0.0666526,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037088,1,OK,56.8682563,17.2516235,55.0882886,-23.0386881,3.662,-18.505,-221.839,0.0465568,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037088,1,OK,90.3794043,4.4640176,-90.3805588,-0.7588041,53.734,-36.866,-169.200,0.0473774,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037096,1,OK,54.9277955,17.5452253,52.9405265,-4.3183499,5.041,-23.100,-227.067,0.0589598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037096,1,OK,56.8932008,17.2540564,55.1144345,-22.9743881,3.646,-18.430,-221.804,0.0321359,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037096,1,OK,90.3802665,4.4626551,-90.3814229,-0.7605285,53.734,-36.869,-169.202,0.0476273,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037104,1,OK,55.1030308,17.6748005,53.0981174,-4.4259964,4.292,-22.826,-227.402,0.0655795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037104,1,OK,57.0508833,17.3677987,55.2584455,-22.9184972,3.034,-18.150,-222.177,0.0319518,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037104,1,OK,90.3808660,4.4615152,-90.3820236,-0.7617274,53.732,-36.875,-169.209,0.0470364,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037112,1,OK,55.2066522,17.8848057,53.1592437,-4.2489995,4.062,-22.923,-227.984,0.0607798,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037112,1,OK,57.1494422,17.6260194,55.3076036,-22.7695476,2.843,-18.282,-222.919,0.0352643,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037112,1,OK,90.3807074,4.4627222,-90.3818651,-0.7614102,53.729,-36.882,-169.207,0.0479968,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037120,1,OK,55.2661295,17.8511578,53.2314770,-4.2020096,4.176,-22.839,-228.224,0.0676702,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037120,1,OK,57.2362273,17.5415591,55.4190937,-22.5905187,2.898,-18.184,-223.231,0.0384379,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037120,1,OK,90.3816626,4.4610502,-90.3828224,-0.7633207,53.726,-36.887,-169.198,0.0488163,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037128,1,OK,55.2265033,17.8098707,53.1987036,-4.0296920,4.638,-22.654,-228.970,0.0580421,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037128,1,OK,57.3049393,17.4871133,55.5045009,-22.4850292,3.343,-17.741,-223.666,0.0371831,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037128,1,OK,90.3809023,4.4605050,-90.3820595,-0.7618002,53.723,-36.883,-169.196,0.0485019,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037136,1,OK,55.1365116,17.7516485,53.1157452,-4.1572276,5.056,-21.445,-228.815,0.0653383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037136,1,OK,57.1592083,17.4332796,55.3601675,-22.5796383,3.795,-16.664,-223.548,0.0419265,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037136,1,OK,90.3789784,4.4621658,-90.3801306,-0.7579525,53.726,-36.872,-169.201,0.0477325,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037144,1,OK,55.0529839,17.5839237,53.0659591,-4.2701121,5.848,-19.910,-228.400,0.0672243,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037144,1,OK,57.0360605,17.2715203,55.2634109,-22.7128085,4.588,-15.224,-223.272,0.0421963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037144,1,OK,90.3812075,4.4619669,-90.3823664,-0.7624109,53.720,-36.883,-169.207,0.0474890,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037152,1,OK,54.8395274,17.4491796,52.8685097,-4.2824938,7.170,-18.899,-228.857,0.0651591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037152,1,OK,56.8668535,17.1491804,55.1089131,-22.9046258,5.953,-14.142,-223.753,0.0371397,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037152,1,OK,90.3847702,4.4610232,-90.3859394,-0.7695359,53.721,-36.887,-169.206,0.0473552,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037160,1,OK,54.5601845,17.1230508,52.6457360,-4.3736999,8.790,-17.216,-228.737,0.0640425,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037160,1,OK,56.5699218,16.8287993,54.8605698,-23.1265210,7.577,-12.478,-223.429,0.0380558,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037160,1,OK,90.3830898,4.4615679,-90.3842542,-0.7661753,53.724,-36.876,-169.197,0.0465534,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037168,1,OK,54.2672088,16.6851316,52.4339923,-4.4001045,11.005,-15.557,-228.592,0.0555602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037168,1,OK,56.2709261,16.4407817,54.6241408,-23.3415215,9.847,-10.853,-223.370,0.0345001,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037168,1,OK,90.3833491,4.4605852,-90.3845138,-0.7666940,53.720,-36.877,-169.189,0.0466617,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037176,1,OK,53.9222555,16.2517796,52.1647595,-4.5033132,13.297,-14.219,-228.434,0.0579225,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037176,1,OK,55.9758504,15.9585430,54.4107130,-23.5434078,12.082,-9.354,-223.173,0.0382158,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037176,1,OK,90.3832415,4.4622576,-90.3844067,-0.7664788,53.728,-36.873,-169.195,0.0457794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037184,1,OK,53.6311599,15.5873742,52.0028302,-4.6260501,15.751,-13.050,-228.021,0.0589205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037184,1,OK,55.6392887,15.3282164,54.1815470,-23.8035696,14.647,-8.319,-222.855,0.0370818,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037184,1,OK,90.3821621,4.4631985,-90.3833246,-0.7643201,53.725,-36.871,-169.197,0.0455319,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037192,1,OK,53.3343013,14.8452690,51.8468746,-4.7731435,18.480,-12.800,-227.892,0.0545968,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037192,1,OK,55.3779448,14.6036547,54.0464718,-24.1791846,17.454,-8.041,-222.689,0.0360302,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037192,1,OK,90.3806368,4.4637515,-90.3817948,-0.7612693,53.727,-36.867,-169.202,0.0456569,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037200,1,OK,53.1786207,14.0888359,51.8363731,-5.1082721,20.714,-13.098,-227.591,0.0566209,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037200,1,OK,55.2194387,13.8767876,54.0142275,-24.5024899,19.777,-8.374,-222.340,0.0341120,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037200,1,OK,90.3808654,4.4630755,-90.3820239,-0.7617269,53.726,-36.873,-169.207,0.0454168,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037208,1,OK,53.1677290,13.4532597,51.9471432,-5.2322828,22.480,-13.697,-227.532,0.0539508,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037208,1,OK,55.2346040,13.2342814,54.1422786,-24.7100305,21.565,-8.961,-222.246,0.0299044,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037208,1,OK,90.3808034,4.4643295,-90.3819623,-0.7616025,53.729,-36.875,-169.207,0.0459961,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037216,1,OK,53.2917962,13.0385010,52.1527630,-5.2097504,23.597,-14.461,-227.775,0.0557875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037216,1,OK,55.3655952,12.8385171,54.3444822,-24.6150942,22.712,-9.792,-222.399,0.0314372,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037216,1,OK,90.3813032,4.4636651,-90.3824633,-0.7626021,53.728,-36.881,-169.202,0.0462183,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037224,1,OK,53.4388598,12.8929081,52.3318980,-5.0424015,24.241,-15.696,-228.603,0.0549211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037224,1,OK,55.5555815,12.6788224,54.5675236,-24.3801013,23.328,-10.952,-223.275,0.0345056,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037224,1,OK,90.3806504,4.4642286,-90.3818087,-0.7612964,53.729,-36.878,-169.193,0.0465821,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037232,1,OK,53.6783690,12.8307243,52.5920488,-4.9868535,24.532,-16.396,-229.189,0.0567981,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037232,1,OK,55.7650847,12.6178700,54.7944980,-24.1828092,23.628,-11.710,-223.887,0.0325365,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037232,1,OK,90.3787235,4.4663717,-90.3798772,-0.7574430,53.727,-36.878,-169.198,0.0465649,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037240,1,OK,53.9648729,12.7248040,52.9082204,-4.8526548,24.960,-17.027,-229.850,0.0526875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037240,1,OK,56.0130011,12.5153723,55.0674848,-23.9705395,24.024,-12.451,-224.504,0.0281501,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037240,1,OK,90.3781874,4.4647303,-90.3793385,-0.7563705,53.729,-36.881,-169.197,0.0472118,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037248,1,OK,54.0844517,12.7273521,53.0320579,-4.8302018,24.953,-17.779,-230.563,0.0522134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037248,1,OK,56.1728458,12.5002880,55.2353965,-23.8539750,23.998,-13.118,-225.179,0.0288765,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037248,1,OK,90.3785995,4.4661551,-90.3797526,-0.7571947,53.733,-36.882,-169.199,0.0463610,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037256,1,OK,54.1734953,12.8005722,53.1121414,-4.8510041,24.760,-17.625,-230.507,0.0599720,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11037256,1,OK,56.2621938,12.5819444,55.3153700,-23.7639919,23.809,-12.979,-225.153,0.0304672,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11037256,1,OK,90.3775142,4.4640772,-90.3786629,-0.7550240,53.728,-36.885,-169.185,0.0474667,0
