Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774888,1,OK,44.7196849,-14.2401790,42.8545080,1.3979081,-61.105,5.944,-205.993,0.0576617,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774888,1,OK,44.9268657,-11.4443350,43.7494162,-25.0992577,-66.056,9.524,-201.675,0.0418724,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774888,1,OK,93.7969657,-0.5911580,-93.7971681,-7.5089002,-70.596,-39.274,-168.425,0.0320081,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774896,1,OK,45.0751631,-14.1949800,43.2459408,1.6981317,-61.278,5.620,-207.300,0.0624837,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774896,1,OK,45.3093744,-11.4313664,44.1505692,-24.6635248,-66.332,9.184,-203.001,0.0481481,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774896,1,OK,93.7961839,-0.5901329,-93.7963855,-7.5071077,-70.598,-39.273,-168.429,0.0320439,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774904,1,OK,45.5012842,-14.2345242,43.6894642,1.8762425,-61.208,5.182,-208.805,0.0601697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774904,1,OK,45.7303126,-11.4858246,44.5775520,-24.4584813,-66.263,8.635,-204.491,0.0354703,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774904,1,OK,93.7950280,-0.5907689,-93.7952301,-7.5046985,-70.597,-39.269,-168.433,0.0321982,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774912,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774912,1,OK,46.2062964,-11.6152156,45.0465262,-24.1294434,-65.922,8.241,-205.933,0.0326951,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774912,1,OK,93.7950032,-0.5907594,-93.7952053,-7.5045848,-70.603,-39.266,-168.431,0.0324313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774920,1,OK,46.4501949,-14.6755864,44.5841314,2.2133563,-60.219,4.538,-211.638,0.0596272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774920,1,OK,46.7345443,-11.9237114,45.5333810,-23.6270578,-65.127,8.071,-207.098,0.0431377,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774920,1,OK,93.7922697,-0.5912988,-93.7924719,-7.4991286,-70.608,-39.266,-168.430,0.0329988,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774928,1,OK,46.9348687,-15.0114567,45.0123142,2.0315348,-59.178,4.411,-213.037,0.0562377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774928,1,OK,47.1684916,-12.2348110,45.9213900,-23.5011347,-64.048,7.865,-208.483,0.0464618,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774928,1,OK,93.7858723,-0.5928856,-93.7860753,-7.4863780,-70.608,-39.267,-168.428,0.0330915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774936,1,OK,47.4343997,-15.4219235,45.4364861,1.8265462,-58.051,4.322,-214.536,0.0519928,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774936,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774936,1,OK,93.7784523,-0.5950964,-93.7786565,-7.4716280,-70.603,-39.273,-168.416,0.0338013,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774944,1,OK,47.9084344,-15.8179242,45.8372020,1.6387655,-56.890,4.180,-216.055,0.0515767,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774944,1,OK,48.0867228,-13.0655170,46.7047687,-23.3798461,-61.671,7.625,-211.437,0.0453550,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774944,1,OK,93.7650618,-0.5963816,-93.7652661,-7.4450718,-70.602,-39.275,-168.402,0.0340014,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774952,1,OK,48.4348059,-16.1695740,46.3066389,1.7728715,-55.936,3.905,-217.626,0.0555962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774952,1,OK,48.6647564,-13.4085895,47.2366627,-23.2035956,-60.702,7.355,-212.907,0.0352667,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774952,1,OK,93.7473731,-0.5997116,-93.7475787,-7.4100235,-70.603,-39.270,-168.389,0.0342973,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774960,1,OK,49.0062463,-16.5197252,46.8257006,1.9868720,-55.101,3.604,-219.187,0.0496550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774960,1,OK,49.1418367,-13.7457880,47.6639750,-22.8461037,-59.800,6.897,-214.375,0.0351665,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774960,1,OK,93.7308349,-0.6047723,-93.7310430,-7.3772495,-70.604,-39.272,-168.370,0.0347144,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774968,1,OK,49.4920823,-16.8512257,47.2581844,1.7476357,-54.033,3.403,-220.565,0.0448275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774968,1,OK,49.6607365,-14.0852825,48.1350384,-22.7936250,-58.768,6.693,-215.768,0.0294438,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774968,1,OK,93.7118324,-0.6076277,-93.7120414,-7.3396655,-70.610,-39.277,-168.351,0.0353780,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774976,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774976,1,OK,50.0259399,-14.4651659,48.4347131,-22.7866416,-57.662,6.738,-216.766,0.0348129,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774976,1,OK,93.6944220,-0.6125818,-93.6946334,-7.3052733,-70.613,-39.281,-168.336,0.0354610,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774984,1,OK,50.1686434,-17.6301964,47.7708262,1.3029688,-51.810,3.458,-222.294,0.0535915,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774984,1,OK,50.2372405,-14.8712827,48.5644988,-22.7887633,-56.597,6.742,-217.539,0.0314663,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774984,1,OK,93.6774410,-0.6162227,-93.6776540,-7.2716195,-70.616,-39.286,-168.321,0.0352665,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774992,1,OK,50.4467397,-17.9518955,47.9804797,0.9673853,-50.804,3.583,-222.848,0.0475268,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6774992,1,OK,50.3770652,-15.2757013,48.6170095,-22.6599058,-55.626,6.670,-218.137,0.0492316,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6774992,1,OK,93.6624065,-0.6199837,-93.6626212,-7.2418669,-70.619,-39.294,-168.309,0.0356173,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775000,1,OK,50.6540635,-18.3152203,48.1000345,0.8113615,-49.785,3.430,-223.328,0.0514351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775000,1,OK,50.6371459,-15.6025647,48.8148383,-22.7513864,-54.519,6.681,-218.530,0.0464388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775000,1,OK,93.6475149,-0.6246857,-93.6477320,-7.2123241,-70.614,-39.296,-168.297,0.0358493,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775008,1,OK,50.9355554,-18.6919442,48.2958607,0.4732177,-48.443,3.432,-223.487,0.0451872,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775008,1,OK,50.9043006,-15.9633616,49.0112407,-23.0358229,-53.115,6.684,-218.663,0.0322492,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775008,1,OK,93.6367741,-0.6281480,-93.6369929,-7.1910661,-70.616,-39.302,-168.286,0.0359635,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775016,1,OK,51.2878842,-19.1854575,48.5332283,0.1248025,-46.813,3.378,-223.809,0.0507871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775016,1,OK,93.6261156,-0.6309424,-93.6263358,-7.1699571,-70.622,-39.304,-168.274,0.0360454,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775024,1,OK,51.6272848,-19.8917430,48.6878002,0.0813037,-45.077,3.016,-224.888,0.0514003,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775024,1,OK,51.4963413,-17.1773246,49.3353616,-22.9553254,-49.649,6.192,-219.798,0.0387536,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775024,1,OK,93.6187973,-0.6354020,-93.6190202,-7.1553925,-70.621,-39.305,-168.267,0.0360626,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775032,1,OK,52.1674897,-20.6122009,49.0572262,-0.3261482,-42.696,3.123,-225.663,0.0484450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775032,1,OK,51.9637252,-17.9217173,49.6404315,-23.0698434,-47.160,6.270,-220.468,0.0353175,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775032,1,OK,93.6141677,-0.6388532,-93.6143927,-7.1462304,-70.621,-39.313,-168.263,0.0361828,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775040,1,OK,52.7108515,-21.5365038,49.3595835,-0.6188376,-39.871,2.983,-226.585,0.0477935,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775040,1,OK,52.3993846,-18.8808441,49.8455124,-23.0494274,-44.327,5.976,-221.386,0.0336723,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775040,1,OK,93.6090729,-0.6402662,-93.6092986,-7.1361030,-70.629,-39.317,-168.259,0.0359990,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775048,1,OK,53.4093038,-22.5016951,49.8181315,-0.9079547,-36.754,3.075,-227.565,0.0513349,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775048,1,OK,52.9961772,-19.8760002,50.2087586,-23.0534160,-41.151,5.954,-222.276,0.0361253,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775048,1,OK,93.6032877,-0.6432322,-93.6035150,-7.1246807,-70.631,-39.320,-168.257,0.0362351,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775056,1,OK,54.0961317,-23.5058654,50.2460040,-0.9232076,-33.953,2.758,-229.172,0.0458496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775056,1,OK,53.6469804,-20.8648341,50.6276279,-22.7145745,-38.249,5.628,-223.736,0.0371180,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775056,1,OK,93.5977267,-0.6450928,-93.5979550,-7.1136710,-70.631,-39.321,-168.257,0.0368326,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775064,1,OK,54.7297463,-24.2554538,50.7027645,-0.5711072,-31.955,1.863,-231.042,0.0379569,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775064,1,OK,54.3165123,-21.5764916,51.1516737,-22.2252357,-36.184,4.785,-225.461,0.0346124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775064,1,OK,93.5941501,-0.6469080,-93.5943795,-7.1066149,-70.638,-39.323,-168.259,0.0372039,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775072,1,OK,55.3742911,-24.5836939,51.3285916,-0.1841462,-30.619,0.789,-232.407,0.0395458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775072,1,OK,54.9595454,-21.9506539,51.7546229,-21.4386336,-34.919,3.483,-226.904,0.0328206,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775072,1,OK,93.5904346,-0.6478390,-93.5906644,-7.0992252,-70.639,-39.323,-168.258,0.0373475,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775080,1,OK,56.1088972,-24.7885984,52.1055439,0.2193374,-29.467,-0.419,-233.610,0.0438427,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775080,1,OK,55.6461732,-22.1806462,52.4539773,-20.5426770,-33.892,1.900,-228.212,0.0389976,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775080,1,OK,93.5882803,-0.6506121,-93.5885120,-7.0949327,-70.641,-39.324,-168.254,0.0374969,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775088,1,OK,56.7868039,-25.0606392,52.7941416,0.6119616,-28.566,-2.173,-235.367,0.0448676,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775088,1,OK,56.4107977,-22.4195226,53.2396605,-19.8985892,-32.928,0.221,-229.827,0.0351712,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775088,1,OK,93.5850688,-0.6520649,-93.5853013,-7.0885929,-70.646,-39.322,-168.251,0.0376485,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775096,1,OK,57.3865174,-25.0719141,53.4848558,1.0438038,-28.232,-3.961,-237.090,0.0479746,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775096,1,OK,57.1065146,-22.4378673,54.0158890,-19.0612649,-32.666,-1.620,-231.459,0.0357144,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775096,1,OK,93.5825866,-0.6539640,-93.5828203,-7.0836618,-70.651,-39.321,-168.257,0.0375830,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775104,1,OK,57.8458142,-24.7907599,54.1105793,1.5331093,-28.889,-6.177,-238.591,0.0624657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775104,1,OK,57.6657897,-22.1751379,54.7196420,-18.1884921,-33.434,-3.956,-233.012,0.0379019,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775104,1,OK,93.5802439,-0.6551643,-93.5804783,-7.0791069,-70.658,-39.325,-168.254,0.0382373,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775112,1,OK,58.2629388,-24.2567407,54.7630278,1.9663516,-29.808,-7.679,-239.123,0.0695778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775112,1,OK,58.1180767,-21.6933830,55.3592305,-17.5770883,-34.545,-5.747,-233.758,0.0390092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775112,1,OK,93.5784414,-0.6551411,-93.5786756,-7.0755784,-70.657,-39.326,-168.248,0.0383626,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775120,1,OK,58.4431500,-23.9208863,55.0738419,2.1983178,-30.679,-9.017,-239.585,0.0598920,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775120,1,OK,58.3138391,-21.3591745,55.6668124,-17.3216367,-35.464,-7.145,-234.179,0.0386103,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775120,1,OK,93.5764586,-0.6564839,-93.5766937,-7.0716631,-70.653,-39.327,-168.244,0.0388057,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775128,1,OK,58.5085256,-23.6746501,55.2236772,2.2512934,-31.151,-9.971,-239.256,0.0513506,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775128,1,OK,58.3614680,-21.0934286,55.7897749,-17.3851983,-35.943,-8.119,-233.902,0.0390113,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775128,1,OK,93.5765510,-0.6569143,-93.5767864,-7.0717927,-70.654,-39.327,-168.248,0.0387522,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775136,1,OK,58.4541028,-23.4906429,55.2178294,2.2066791,-31.250,-11.170,-238.820,0.0579268,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775136,1,OK,58.3437046,-20.9188282,55.8157491,-17.3033092,-36.065,-9.305,-233.475,0.0359816,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775136,1,OK,93.5770343,-0.6576781,-93.5772703,-7.0727276,-70.655,-39.330,-168.245,0.0388080,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775144,1,OK,58.3950487,-23.3184505,55.2028555,2.2351732,-31.163,-12.337,-237.858,0.0622164,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775144,1,OK,58.3176458,-20.7548450,55.8294441,-17.2846450,-35.970,-10.421,-232.517,0.0426010,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775144,1,OK,93.5761797,-0.6579301,-93.5764158,-7.0710219,-70.653,-39.330,-168.243,0.0390671,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775152,1,OK,58.1980040,-23.1446895,55.0324630,2.3168917,-31.026,-13.445,-236.467,0.0637732,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775152,1,OK,58.1648230,-20.5594861,55.7115925,-17.3252439,-35.822,-11.441,-231.063,0.0434683,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775152,1,OK,93.5763958,-0.6597609,-93.5766333,-7.0714383,-70.648,-39.332,-168.241,0.0388545,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775160,1,OK,57.9964870,-22.9152445,54.8738134,2.2836671,-30.760,-14.114,-234.793,0.0722029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775160,1,OK,57.9228263,-20.3488423,55.4998062,-17.4198854,-35.629,-12.214,-229.457,0.0465223,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775160,1,OK,93.5758448,-0.6592308,-93.5760818,-7.0703598,-70.650,-39.334,-168.245,0.0384438,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775168,1,OK,57.6439478,-22.7952357,54.5128515,2.3489377,-30.715,-15.070,-233.697,0.0797034,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775168,1,OK,57.6098513,-20.2286647,55.1873894,-17.5182763,-35.544,-13.053,-228.289,0.0489893,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775168,1,OK,93.5752263,-0.6602436,-93.5754640,-7.0690790,-70.649,-39.335,-168.243,0.0386393,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775176,1,OK,57.4666130,-22.6284773,54.3633201,2.4891984,-30.302,-15.334,-232.234,0.0834391,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775176,1,OK,57.3907352,-20.1027980,54.9795671,-17.4280455,-35.255,-13.502,-226.973,0.0414406,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775176,1,OK,93.5753624,-0.6614103,-93.5756010,-7.0693004,-70.645,-39.336,-168.242,0.0384529,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775184,1,OK,57.1998983,-22.6627949,54.0530728,2.7002409,-29.845,-15.987,-231.269,0.0676672,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775184,1,OK,57.2025809,-20.1109252,54.7713327,-17.3498196,-34.797,-13.971,-226.008,0.0404864,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775184,1,OK,93.5764887,-0.6619410,-93.5767277,-7.0715055,-70.641,-39.337,-168.245,0.0385141,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775192,1,OK,57.1403652,-22.7508759,53.9592763,2.7525689,-29.155,-16.029,-230.338,0.0767397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775192,1,OK,57.1063026,-20.2298017,54.6348366,-17.3606228,-34.167,-14.116,-225.181,0.0433730,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775192,1,OK,93.5765129,-0.6634060,-93.5767530,-7.0715250,-70.646,-39.336,-168.247,0.0383239,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775200,1,OK,57.1077849,-23.0043206,53.8445424,2.8239715,-28.414,-16.102,-229.978,0.0809627,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775200,1,OK,57.0557808,-20.4729714,54.5151660,-17.3914267,-33.376,-14.190,-224.808,0.0511180,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775200,1,OK,93.5774989,-0.6640720,-93.5777395,-7.0734623,-70.648,-39.335,-168.249,0.0380430,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775208,1,OK,57.1177651,-23.3523222,53.7467730,2.9994504,-27.201,-16.066,-229.972,0.0753463,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775208,1,OK,57.0563460,-20.8312981,54.4193359,-17.1940290,-32.193,-14.226,-224.784,0.0489106,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775208,1,OK,93.5794618,-0.6664686,-93.5797043,-7.0773162,-70.639,-39.336,-168.243,0.0380134,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775216,1,OK,57.2447527,-23.7450330,53.7656508,3.0766572,-25.768,-15.545,-229.673,0.0731932,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775216,1,OK,57.1583359,-21.2000105,54.4308125,-17.0948956,-30.710,-13.731,-224.455,0.0455456,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775216,1,OK,93.5791171,-0.6656790,-93.5793590,-7.0766357,-70.637,-39.336,-168.239,0.0377424,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775224,1,OK,57.2953281,-24.1558696,53.6894769,3.1303029,-24.528,-15.434,-229.825,0.0632977,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775224,1,OK,57.1872669,-21.6155973,54.3462345,-16.9551871,-29.498,-13.651,-224.620,0.0406658,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775224,1,OK,93.5791596,-0.6668025,-93.5794023,-7.0767559,-70.635,-39.336,-168.235,0.0374958,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775232,1,OK,57.3405520,-24.4454416,53.6451593,3.1967040,-23.641,-15.526,-230.017,0.0650958,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775232,1,OK,57.2531395,-21.9129287,54.3344560,-16.8518659,-28.569,-13.713,-224.804,0.0427709,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775232,1,OK,93.5782051,-0.6678335,-93.5784485,-7.0748794,-70.636,-39.335,-168.234,0.0375067,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775240,1,OK,57.4283583,-24.6647867,53.6723799,3.2660033,-22.864,-15.613,-230.078,0.0712243,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775240,1,OK,57.3965256,-22.1059879,54.4386911,-16.7320767,-27.743,-13.657,-224.727,0.0440776,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775240,1,OK,93.5787984,-0.6684313,-93.5790423,-7.0760596,-70.634,-39.336,-168.227,0.0378305,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775248,1,OK,57.5553136,-24.8219486,53.7654496,3.4090144,-22.097,-15.735,-230.220,0.0620730,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6775248,1,OK,57.4559413,-22.2902511,54.4514208,-16.6151106,-27.034,-13.981,-224.940,0.0432781,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6775248,1,OK,93.5809946,-0.6694452,-93.5812393,-7.0803599,-70.630,-39.339,-168.225,0.0376385,0
