Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493960,1,OK,55.1347673,8.3355121,54.7074578,-11.6857927,29.675,-38.483,-223.203,0.0483529,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493960,1,OK,55.5460560,10.6726631,54.8511550,-30.9498332,25.733,-34.151,-218.751,0.0253701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6493960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493968,1,OK,55.1360533,8.3404157,54.7082556,-11.6780303,29.685,-38.474,-223.234,0.0472128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493968,1,OK,55.5540506,10.6712702,54.8595439,-30.9471676,25.734,-34.130,-218.741,0.0244519,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6493968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493976,1,OK,55.1344634,8.3387281,54.7068153,-11.6655305,29.687,-38.476,-223.242,0.0466273,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493976,1,OK,55.5531970,10.6710316,54.8586996,-30.9485528,25.732,-34.136,-218.720,0.0231095,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6493976,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493984,1,OK,55.1332007,8.3344648,54.7059747,-11.6638102,29.686,-38.488,-223.232,0.0460415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493984,1,OK,55.5422421,10.6698260,54.8476175,-30.9567801,25.727,-34.160,-218.705,0.0223920,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6493984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493992,1,OK,55.1372521,8.3339432,54.7101449,-11.6684386,29.690,-38.474,-223.233,0.0457023,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6493992,1,OK,55.5376321,10.6673936,54.8432095,-30.9731339,25.725,-34.168,-218.704,0.0222035,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6493992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494008,1,OK,55.1301512,8.3342913,54.7028945,-11.6672171,29.694,-38.481,-223.247,0.0452563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494008,1,OK,55.5417246,10.6710361,54.8469260,-30.9717676,25.729,-34.165,-218.677,0.0232427,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494016,1,OK,55.1253943,8.3363502,54.6978480,-11.6512149,29.689,-38.498,-223.259,0.0435608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494016,1,OK,55.5402301,10.6747061,54.8449052,-30.9692164,25.731,-34.179,-218.683,0.0237889,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494024,1,OK,55.1219002,8.3379036,54.6941368,-11.6581787,29.694,-38.506,-223.285,0.0437548,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494024,1,OK,55.5411708,10.6724786,54.8461662,-30.9675543,25.729,-34.168,-218.693,0.0244465,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494024,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494032,1,OK,55.1339213,8.3381304,54.7063266,-11.6506241,29.694,-38.482,-223.283,0.0439930,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494032,1,OK,55.5428532,10.6709749,54.8480922,-30.9585205,25.727,-34.157,-218.699,0.0249511,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494048,1,OK,55.1334373,8.3317843,54.7064930,-11.6267712,29.682,-38.496,-223.237,0.0407245,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494048,1,OK,55.5444088,10.6739536,54.8492934,-30.9544976,25.732,-34.149,-218.715,0.0246543,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494056,1,OK,55.1360770,8.3359078,54.7087473,-11.6482932,29.681,-38.490,-223.213,0.0421463,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494056,1,OK,55.5473423,10.6700211,54.8528256,-30.9621051,25.727,-34.134,-218.739,0.0249100,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494064,1,OK,55.1385352,8.3380776,54.7110198,-11.6398265,29.681,-38.476,-223.218,0.0419047,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494064,1,OK,55.5585384,10.6757672,54.8635529,-30.9533005,25.738,-34.110,-218.749,0.0246647,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494080,1,OK,55.1295264,8.3398980,54.7016780,-11.6417863,29.675,-38.510,-223.195,0.0432161,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494080,1,OK,55.5574510,10.6781534,54.8621203,-30.9406225,25.737,-34.117,-218.750,0.0236930,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494088,1,OK,55.1329572,8.3369726,54.7054672,-11.6340584,29.677,-38.499,-223.208,0.0437112,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494088,1,OK,55.5526605,10.6734937,54.8578224,-30.9482149,25.731,-34.125,-218.745,0.0236264,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494096,1,OK,55.1304791,8.3350024,54.7031539,-11.6373688,29.683,-38.506,-223.204,0.0438206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494096,1,OK,55.5525372,10.6670344,54.8585526,-30.9592861,25.725,-34.109,-218.736,0.0229247,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494112,1,OK,55.1316586,8.3347820,54.7043750,-11.6272786,29.677,-38.511,-223.190,0.0420994,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494112,1,OK,55.5462676,10.6711071,54.8515786,-30.9678744,25.730,-34.122,-218.753,0.0229445,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494112,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494120,1,OK,55.1305252,8.3334209,54.7033647,-11.6394899,29.669,-38.512,-223.175,0.0429180,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494120,1,OK,55.5397897,10.6686610,54.8452555,-30.9797944,25.718,-34.137,-218.776,0.0227774,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494128,1,OK,55.1308570,8.3336096,54.7036822,-11.6588187,29.663,-38.505,-223.183,0.0443248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494128,1,OK,55.5402661,10.6703011,54.8455268,-30.9882528,25.716,-34.136,-218.777,0.0228716,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494136,1,OK,55.1285363,8.3304174,54.7016555,-11.6324291,29.656,-38.511,-223.202,0.0423700,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494136,1,OK,55.5440843,10.6765923,54.8486101,-30.9837443,25.724,-34.132,-218.755,0.0225329,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494144,1,OK,55.1310325,8.3311951,54.7041109,-11.6315561,29.660,-38.513,-223.204,0.0420178,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494144,1,OK,55.5483085,10.6709989,54.8536873,-30.9768598,25.717,-34.121,-218.745,0.0232236,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494152,1,OK,55.1173144,8.3289352,54.6904081,-11.6305293,29.655,-38.550,-223.225,0.0415978,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494152,1,OK,55.5481484,10.6697715,54.8536859,-30.9714658,25.720,-34.128,-218.745,0.0236726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494160,1,OK,55.1264501,8.3261626,54.6999770,-11.6418136,29.653,-38.525,-223.214,0.0422631,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494160,1,OK,55.5462870,10.6692439,54.8518457,-30.9807137,25.717,-34.129,-218.754,0.0238521,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494176,1,OK,55.1329967,8.3207819,54.7071852,-11.6164045,29.641,-38.507,-223.198,0.0413487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494176,1,OK,55.5500173,10.6764601,54.8547164,-30.9607601,25.730,-34.132,-218.784,0.0231372,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494184,1,OK,55.1323434,8.3213182,54.7064660,-11.6204335,29.643,-38.515,-223.175,0.0422101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494184,1,OK,55.5439192,10.6810256,54.8478520,-30.9764085,25.740,-34.150,-218.782,0.0212673,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494200,1,OK,55.1317609,8.3218504,54.7058191,-11.6525132,29.652,-38.511,-223.233,0.0436694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494200,1,OK,55.5434310,10.6804410,54.8474286,-30.9691586,25.744,-34.152,-218.752,0.0204239,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494200,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494208,1,OK,55.1223419,8.3240011,54.6960272,-11.6497104,29.655,-38.535,-223.242,0.0437940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494208,1,OK,55.5465878,10.6815565,54.8505202,-30.9647032,25.751,-34.146,-218.746,0.0206848,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494224,1,OK,55.1113360,8.3257875,54.6846606,-11.6482329,29.650,-38.556,-223.244,0.0420926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494224,1,OK,55.5372056,10.6828832,54.8407154,-30.9735061,25.749,-34.168,-218.773,0.0198611,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494224,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494248,1,OK,55.1274513,8.3290803,54.7006918,-11.6243266,29.663,-38.505,-223.277,0.0421430,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494248,1,OK,55.5340043,10.6804249,54.8377565,-30.9737788,25.742,-34.182,-218.775,0.0209167,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494256,1,OK,55.1214049,8.3273808,54.6947251,-11.6369850,29.659,-38.524,-223.276,0.0410028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494256,1,OK,55.5287938,10.6753072,54.8330891,-30.9778578,25.737,-34.189,-218.772,0.0226995,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494256,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494264,1,OK,55.1182539,8.3257774,54.6916899,-11.6297665,29.659,-38.524,-223.279,0.0401049,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494264,1,OK,55.5354404,10.6713693,54.8404328,-30.9649741,25.732,-34.170,-218.753,0.0247558,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494264,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494272,1,OK,55.1143845,8.3246912,54.6878714,-11.6005277,29.652,-38.537,-223.263,0.0387327,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494272,1,OK,55.5367714,10.6734576,54.8415215,-30.9599514,25.739,-34.170,-218.753,0.0255950,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494272,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494280,1,OK,55.1207936,8.3281524,54.6940239,-11.5960871,29.658,-38.520,-223.228,0.0408688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494280,1,OK,55.5422885,10.6731972,54.8472179,-30.9526097,25.739,-34.161,-218.736,0.0260368,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494280,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494296,1,OK,55.1298958,8.3311672,54.7029589,-11.6166836,29.658,-38.503,-223.240,0.0417663,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494296,1,OK,55.5326023,10.6805083,54.8363066,-30.9591485,25.738,-34.189,-218.741,0.0242583,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494304,1,OK,55.1330053,8.3329720,54.7059310,-11.6261777,29.666,-38.497,-223.242,0.0425735,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494304,1,OK,55.5323216,10.6794281,54.8361621,-30.9535443,25.733,-34.192,-218.747,0.0230282,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494320,1,OK,55.1265738,8.3350720,54.6991790,-11.6369568,29.674,-38.515,-223.255,0.0425685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494320,1,OK,55.5272277,10.6829647,54.8304644,-30.9438649,25.741,-34.209,-218.761,0.0226376,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494328,1,OK,55.1225596,8.3378606,54.6948111,-11.6454109,29.678,-38.523,-223.255,0.0422213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494328,1,OK,55.5307938,10.6885120,54.8333867,-30.9410697,25.746,-34.194,-218.760,0.0230636,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494336,1,OK,55.1259471,8.3422126,54.6978011,-11.6441684,29.683,-38.511,-223.230,0.0429035,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494336,1,OK,55.5365862,10.6896704,54.8391775,-30.9480652,25.746,-34.176,-218.733,0.0221566,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494336,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494344,1,OK,55.1283662,8.3449557,54.6999741,-11.6521914,29.687,-38.503,-223.242,0.0438367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494344,1,OK,55.5340732,10.6867314,54.8369891,-30.9448610,25.742,-34.184,-218.746,0.0221561,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494344,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494360,1,OK,55.1298880,8.3421739,54.7018091,-11.6596105,29.684,-38.499,-223.251,0.0429446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494360,1,OK,55.5372442,10.6802264,54.8411078,-30.9512445,25.731,-34.176,-218.778,0.0225169,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494368,1,OK,55.1342511,8.3423182,54.7062271,-11.6532714,29.689,-38.486,-223.242,0.0431190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494368,1,OK,55.5390418,10.6756916,54.8435549,-30.9500147,25.727,-34.167,-218.783,0.0240178,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494376,1,OK,55.1307005,8.3405224,54.7028060,-11.6296743,29.683,-38.492,-223.248,0.0428245,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494376,1,OK,55.5495603,10.6715766,54.8548953,-30.9451729,25.725,-34.137,-218.777,0.0244008,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494384,1,OK,55.1183640,8.3392805,54.6904011,-11.6292300,29.678,-38.525,-223.249,0.0429534,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494384,1,OK,55.5581828,10.6695933,54.8640068,-30.9468370,25.728,-34.110,-218.768,0.0236217,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494392,1,OK,55.1183933,8.3408415,54.6902687,-11.6422523,29.672,-38.525,-223.228,0.0433181,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494392,1,OK,55.5573217,10.6678087,54.8633598,-30.9569562,25.724,-34.105,-218.759,0.0237267,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494400,1,OK,55.1237879,8.3387858,54.6959631,-11.6357290,29.666,-38.510,-223.211,0.0447581,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6494400,1,OK,55.5663838,10.6599813,54.8736960,-30.9615102,25.711,-34.076,-218.744,0.0237696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6494400,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
