Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885416,1,OK,48.6275244,12.8775519,47.3121192,29.0632575,30.353,-4.326,-214.694,0.0452113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885416,1,OK,50.7959042,13.5433688,49.4460439,2.7656625,23.550,-2.958,-216.006,0.0269004,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885416,1,OK,52.4401410,-13.1547336,51.2431096,12.8007755,-46.220,-15.859,-212.369,0.0275137,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885416,1,OK,52.1291222,-16.2087684,50.2606997,-66.8155538,-38.912,-12.199,-211.141,0.0233897,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885424,1,OK,48.6248596,12.8781491,47.3092025,29.0826524,30.357,-4.328,-214.706,0.0443738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885424,1,OK,50.7941413,13.5399006,49.4449093,2.7549650,23.549,-2.962,-216.011,0.0276215,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885424,1,OK,52.4205634,-13.0877281,51.2352163,13.0967695,-46.410,-15.574,-212.400,0.0348019,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885424,1,OK,52.0717338,-16.1659256,50.2097044,-66.8247849,-39.135,-11.991,-211.225,0.0264418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885432,1,OK,48.6204960,12.8842125,47.3033533,29.1023862,30.364,-4.329,-214.702,0.0438868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885432,1,OK,50.7950050,13.5419600,49.4453910,2.7561596,23.550,-2.959,-216.012,0.0283111,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885432,1,OK,52.4172540,-13.0715899,51.2347740,12.9429808,-46.472,-15.435,-212.440,0.0306313,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885432,1,OK,52.0481274,-16.1643641,50.1848506,-66.9140297,-39.219,-11.896,-211.258,0.0229629,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885440,1,OK,48.6169471,12.8932116,47.2977363,29.1118096,30.369,-4.342,-214.716,0.0442432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885440,1,OK,50.7948037,13.5405574,49.4454689,2.7671200,23.546,-2.954,-216.011,0.0280841,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885440,1,OK,52.3949058,-13.0760083,51.2106310,13.2037037,-46.477,-15.452,-212.411,0.0351315,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885440,1,OK,52.0272193,-16.1574714,50.1641694,-66.9539772,-39.204,-11.881,-211.218,0.0214101,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885448,1,OK,48.6182200,12.8928549,47.2991448,29.0957293,30.370,-4.343,-214.708,0.0450367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885448,1,OK,50.7954133,13.5401528,49.4461918,2.7611215,23.547,-2.953,-216.016,0.0279231,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885448,1,OK,52.3929735,-13.0802445,51.2078237,13.2453181,-46.459,-15.460,-212.409,0.0393487,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885448,1,OK,52.0095569,-16.1504803,50.1469816,-67.0419041,-39.201,-11.910,-211.226,0.0183922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885456,1,OK,48.6102550,12.8965456,47.2900224,29.0983362,30.372,-4.361,-214.709,0.0451211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885456,1,OK,50.7968359,13.5407928,49.4475523,2.7533079,23.546,-2.951,-216.012,0.0285027,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885456,1,OK,52.3998725,-13.0789083,51.2152722,13.0599032,-46.484,-15.449,-212.437,0.0326308,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885456,1,OK,52.0277536,-16.1819305,50.1588235,-66.9508361,-39.255,-11.913,-211.308,0.0199578,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885464,1,OK,48.6141647,12.8929428,47.2948788,29.0885734,30.364,-4.354,-214.697,0.0456619,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885464,1,OK,50.7919861,13.5379566,49.4430491,2.7667623,23.539,-2.953,-216.012,0.0285183,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885464,1,OK,52.4208778,-13.0722721,51.2384278,12.7817739,-46.491,-15.382,-212.459,0.0267626,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885464,1,OK,52.0908002,-16.1455412,50.2349963,-66.7434290,-39.196,-11.745,-211.217,0.0219574,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885472,1,OK,48.6112471,12.8832110,47.2938782,29.0818459,30.347,-4.354,-214.696,0.0464512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885472,1,OK,50.7907858,13.5340985,49.4425849,2.7708815,23.532,-2.952,-216.012,0.0282396,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885472,1,OK,52.4163802,-13.0454390,51.2387328,12.6659697,-46.461,-15.386,-212.457,0.0256731,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885472,1,OK,52.0565486,-16.1274194,50.2027631,-66.8709142,-39.163,-11.802,-211.143,0.0222214,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885480,1,OK,48.6094926,12.8812598,47.2924526,29.0890218,30.343,-4.356,-214.694,0.0468188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885480,1,OK,50.7929185,13.5330560,49.4450368,2.7678198,23.527,-2.947,-216.009,0.0277273,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885480,1,OK,52.4299122,-13.0553952,51.2509974,12.8953108,-46.368,-15.452,-212.338,0.0295979,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885480,1,OK,52.0684397,-16.1368604,50.2131944,-66.8821467,-39.095,-11.875,-211.116,0.0206533,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885488,1,OK,48.6065046,12.8819833,47.2891705,29.0924415,30.339,-4.366,-214.692,0.0481340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885488,1,OK,50.7932345,13.5335203,49.4452726,2.7732427,23.528,-2.945,-216.012,0.0273091,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885488,1,OK,52.4181769,-13.0589146,51.2380988,12.9826590,-46.434,-15.431,-212.389,0.0309507,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885488,1,OK,52.0542218,-16.1398497,50.1972811,-66.9135990,-39.162,-11.856,-211.158,0.0212115,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885496,1,OK,48.6008106,12.8859469,47.2823700,29.1147108,30.342,-4.373,-214.693,0.0484120,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885496,1,OK,50.7897190,13.5376774,49.4407284,2.7773411,23.530,-2.957,-216.020,0.0262407,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885496,1,OK,52.4233728,-13.0662495,51.2421535,13.0164197,-46.467,-15.409,-212.424,0.0318566,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885496,1,OK,52.0445880,-16.1475527,50.1851278,-66.9164060,-39.195,-11.857,-211.195,0.0214895,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885504,1,OK,48.6001913,12.8937355,47.2800755,29.1242765,30.348,-4.381,-214.702,0.0485095,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885504,1,OK,50.7877490,13.5447980,49.4371940,2.7890156,23.532,-2.961,-216.027,0.0247301,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885504,1,OK,52.4206383,-13.0672226,51.2391192,12.9896912,-46.469,-15.410,-212.434,0.0306881,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885504,1,OK,52.0387912,-16.1505457,50.1782101,-66.9198662,-39.199,-11.865,-211.196,0.0207569,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885512,1,OK,48.5992164,12.8956479,47.2786501,29.1320401,30.348,-4.388,-214.706,0.0492955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885512,1,OK,50.7860104,13.5457891,49.4351656,2.8011488,23.532,-2.963,-216.029,0.0239238,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885512,1,OK,52.4198137,-13.0660134,51.2384842,12.9784371,-46.466,-15.413,-212.436,0.0309369,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885512,1,OK,52.0370965,-16.1498297,50.1765719,-66.9324200,-39.197,-11.869,-211.191,0.0210328,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885520,1,OK,48.5951470,12.8849648,47.2766455,29.1249257,30.336,-4.389,-214.677,0.0496872,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885520,1,OK,50.7845710,13.5441935,49.4339846,2.7946270,23.531,-2.966,-216.023,0.0237360,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885520,1,OK,52.4262706,-13.0623960,51.2458948,12.9687348,-46.462,-15.402,-212.435,0.0299389,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885520,1,OK,52.0399833,-16.1495542,50.1797235,-66.9216142,-39.198,-11.868,-211.192,0.0207502,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885528,1,OK,48.5904745,12.8888156,47.2709380,29.1362932,30.338,-4.394,-214.688,0.0490842,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885528,1,OK,50.7801384,13.5455701,49.4290505,2.8045307,23.532,-2.973,-216.020,0.0237017,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885528,1,OK,52.4305812,-13.0606995,51.2507080,12.9155289,-46.461,-15.393,-212.434,0.0289313,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885528,1,OK,52.0449387,-16.1444454,50.1862524,-66.9051707,-39.191,-11.856,-211.182,0.0213145,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885536,1,OK,48.5922272,12.8856702,47.2734385,29.1414605,30.339,-4.387,-214.704,0.0484853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885536,1,OK,50.7780839,13.5465900,49.4266848,2.8117814,23.532,-2.977,-216.031,0.0234777,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885536,1,OK,52.4274197,-13.0600573,51.2475291,12.9336743,-46.459,-15.404,-212.432,0.0290649,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885536,1,OK,52.0442434,-16.1441174,50.1855885,-66.9059548,-39.188,-11.859,-211.184,0.0223393,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885544,1,OK,48.5882659,12.8909356,47.2681765,29.1460496,30.347,-4.395,-214.705,0.0473340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885544,1,OK,50.7829954,13.5503147,49.4310690,2.8010220,23.537,-2.972,-216.029,0.0232829,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885544,1,OK,52.4246394,-13.0636098,51.2439668,12.9846599,-46.463,-15.413,-212.430,0.0300835,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885544,1,OK,52.0384847,-16.1479958,50.1784982,-66.9133675,-39.192,-11.873,-211.188,0.0229094,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885552,1,OK,48.5887895,12.8991271,47.2669925,29.1648943,30.359,-4.396,-214.716,0.0469810,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885552,1,OK,50.7781506,13.5551330,49.4249916,2.8165399,23.539,-2.976,-216.030,0.0231141,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885552,1,OK,52.4204438,-13.0626667,51.2397650,13.0243255,-46.460,-15.420,-212.429,0.0308930,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885552,1,OK,52.0346762,-16.1499412,50.1739582,-66.9169566,-39.195,-11.877,-211.203,0.0226407,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885560,1,OK,48.5907106,12.9007185,47.2686680,29.1693276,30.358,-4.393,-214.718,0.0466004,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885560,1,OK,50.7727239,13.5578055,49.4187461,2.8321281,23.542,-2.982,-216.035,0.0234682,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885560,1,OK,52.4168463,-13.0654512,51.2354929,13.0232714,-46.462,-15.426,-212.432,0.0309328,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885560,1,OK,52.0360380,-16.1499373,50.1754146,-66.9115296,-39.197,-11.873,-211.211,0.0222270,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885568,1,OK,48.5834296,12.8999683,47.2612000,29.1741798,30.357,-4.403,-214.705,0.0460084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885568,1,OK,50.7682665,13.5592148,49.4137783,2.8405912,23.542,-2.988,-216.031,0.0243047,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885568,1,OK,52.4116726,-13.0628368,51.2305821,12.9876126,-46.459,-15.428,-212.425,0.0302298,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885568,1,OK,52.0339089,-16.1473673,50.1737598,-66.9030488,-39.193,-11.870,-211.206,0.0228760,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885576,1,OK,48.5873754,12.9028838,47.2647162,29.1699812,30.361,-4.398,-214.704,0.0461386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885576,1,OK,50.7685320,13.5559359,49.4147342,2.8396611,23.539,-2.980,-216.030,0.0256656,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885576,1,OK,52.4043806,-13.0602453,51.2234570,12.9966200,-46.456,-15.430,-212.420,0.0299817,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885576,1,OK,52.0303190,-16.1483958,50.1696748,-66.8996351,-39.195,-11.867,-211.208,0.0231993,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885584,1,OK,48.5946996,12.9026352,47.2724410,29.1544357,30.361,-4.382,-214.711,0.0463828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885584,1,OK,50.7744298,13.5509086,49.4219600,2.8256457,23.537,-2.967,-216.027,0.0262558,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885584,1,OK,52.4016383,-13.0578339,51.2210453,13.0319989,-46.453,-15.425,-212.422,0.0308436,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885584,1,OK,52.0339671,-16.1444595,50.1745240,-66.8982706,-39.189,-11.848,-211.217,0.0238676,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885592,1,OK,48.5966398,12.9024318,47.2745163,29.1357067,30.364,-4.379,-214.714,0.0456393,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885592,1,OK,50.7738178,13.5530604,49.4208737,2.8132215,23.536,-2.969,-216.025,0.0259980,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885592,1,OK,52.4053012,-13.0596897,51.2245210,13.0909262,-46.450,-15.414,-212.430,0.0320174,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885592,1,OK,52.0458514,-16.1411887,50.1880135,-66.8682300,-39.179,-11.818,-211.225,0.0236657,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885600,1,OK,48.5998775,12.9088848,47.2765423,29.1286954,30.375,-4.375,-214.737,0.0443863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885600,1,OK,50.7778619,13.5616974,49.4233330,2.8042142,23.546,-2.970,-216.041,0.0263019,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885600,1,OK,52.4026207,-13.0621914,51.2212581,13.0453277,-46.442,-15.410,-212.442,0.0315712,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885600,1,OK,52.0413859,-16.1502633,50.1810513,-66.8615090,-39.180,-11.827,-211.240,0.0237514,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885608,1,OK,48.6039772,12.9062071,47.2814035,29.1341818,30.375,-4.367,-214.748,0.0448303,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885608,1,OK,50.7814491,13.5628558,49.4268575,2.8000219,23.548,-2.967,-216.046,0.0261243,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885608,1,OK,52.4007937,-13.0732655,51.2172866,13.0574239,-46.407,-15.404,-212.434,0.0324285,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885608,1,OK,52.0378692,-16.1624166,50.1743570,-66.8684372,-39.153,-11.826,-211.248,0.0244390,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885616,1,OK,48.6088872,12.9097711,47.2857927,29.1344086,30.378,-4.360,-214.739,0.0460213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885616,1,OK,50.7849466,13.5628883,49.4305204,2.7986546,23.546,-2.962,-216.039,0.0255669,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885616,1,OK,52.3811782,-13.1063299,51.1906362,13.0810399,-46.377,-15.439,-212.458,0.0329527,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885616,1,OK,52.0287804,-16.1823572,50.1598179,-66.8896938,-39.105,-11.839,-211.248,0.0254386,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885624,1,OK,48.6155585,12.9079985,47.2931561,29.1383932,30.373,-4.345,-214.743,0.0457264,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885624,1,OK,50.7859020,13.5639788,49.4312976,2.7961590,23.547,-2.963,-216.042,0.0247500,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885624,1,OK,52.3796151,-13.2357403,51.1646357,13.1673200,-46.241,-15.504,-212.408,0.0526658,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885624,1,OK,52.0273453,-16.2008741,50.1537970,-66.8942801,-39.038,-11.830,-211.255,0.0249196,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885632,1,OK,48.6135917,12.9049324,47.2917443,29.1230547,30.368,-4.351,-214.733,0.0454377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885632,1,OK,50.7888026,13.5636008,49.4344191,2.7822888,23.548,-2.961,-216.033,0.0251448,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885632,1,OK,52.4166791,-13.2385189,51.2028262,13.3125135,-46.133,-15.447,-212.365,0.0579908,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885632,1,OK,52.0609866,-16.3427331,50.1552329,-66.8884293,-38.424,-11.655,-211.155,0.0183742,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885640,1,OK,48.6185667,12.9002290,47.2979498,29.0877208,30.368,-4.344,-214.733,0.0454052,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885640,1,OK,50.7891155,13.5656566,49.4343227,2.7762531,23.551,-2.962,-216.034,0.0260972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885640,1,OK,52.4232026,-13.3034690,51.1973253,13.0444170,-45.656,-15.185,-212.379,0.0317405,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885640,1,OK,52.0433755,-16.3930189,50.1240451,-66.9513959,-38.429,-11.668,-211.276,0.0227316,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885648,1,OK,48.6209945,12.8987660,47.3008020,29.0803057,30.367,-4.342,-214.729,0.0458020,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885648,1,OK,50.7896652,13.5667916,49.4346651,2.7731452,23.552,-2.963,-216.042,0.0260726,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885648,1,OK,52.3877706,-13.2934916,51.1621961,12.7303897,-45.671,-15.246,-212.398,0.0272091,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885648,1,OK,52.0565094,-16.3796413,50.1413952,-66.9541129,-38.388,-11.618,-211.207,0.0239277,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885656,1,OK,48.6207502,12.9011621,47.3000397,29.0919741,30.369,-4.345,-214.719,0.0450552,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885656,1,OK,50.7947054,13.5653263,49.4402560,2.7790762,23.552,-2.956,-216.036,0.0258575,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885656,1,OK,52.4417318,-13.2887346,51.2194862,12.9583594,-45.644,-15.142,-212.422,0.0302350,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885656,1,OK,52.0433569,-16.3676446,50.1302554,-66.9297804,-38.357,-11.631,-211.169,0.0237704,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885664,1,OK,48.6191630,12.8992678,47.2987775,29.0960068,30.363,-4.354,-214.711,0.0452022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885664,1,OK,50.7962323,13.5659717,49.4417248,2.7877817,23.553,-2.957,-216.028,0.0261204,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885664,1,OK,52.4400867,-13.2944049,51.2166909,12.7897504,-45.641,-15.156,-212.438,0.0282138,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885664,1,OK,52.0741866,-16.3776578,50.1608101,-66.8051794,-38.378,-11.601,-211.246,0.0297865,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885672,1,OK,48.6222425,12.8959222,47.3027100,29.0967605,30.354,-4.347,-214.707,0.0457784,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885672,1,OK,50.7996532,13.5660665,49.4452945,2.7944457,23.556,-2.958,-216.031,0.0268920,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885672,1,OK,52.3908116,-13.2962630,51.1648467,12.9542534,-45.829,-15.355,-212.368,0.0392800,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885672,1,OK,52.0366294,-16.3454822,50.1284858,-66.9054935,-38.572,-11.729,-211.253,0.0257386,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885680,1,OK,48.6232613,12.8987190,47.3031862,29.1371432,30.356,-4.345,-214.708,0.0455655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885680,1,OK,50.7972273,13.5632189,49.4433372,2.8221047,23.551,-2.958,-216.031,0.0268556,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885680,1,OK,52.3898897,-13.2965974,51.1638198,12.9901168,-45.771,-15.291,-212.439,0.0309198,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885680,1,OK,52.0392244,-16.3608289,50.1275025,-66.9178936,-38.489,-11.696,-211.233,0.0257749,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885688,1,OK,48.6284907,12.9018215,47.3080081,29.1418969,30.356,-4.335,-214.690,0.0451261,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8885688,1,OK,50.7981451,13.5628010,49.4443864,2.8449568,23.549,-2.951,-216.026,0.0270112,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885688,1,OK,52.3839264,-13.3141453,51.1542462,12.9999870,-45.722,-15.285,-212.457,0.0305992,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8885688,1,OK,52.0379427,-16.3807429,50.1212430,-66.9270866,-38.438,-11.689,-211.246,0.0255740,0
