Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219000,1,OK,59.0804927,17.6543736,57.3688113,29.8619776,13.557,-34.167,-235.102,0.0408645,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219000,1,OK,58.7930248,16.5559493,57.2795309,11.4799535,7.047,-32.270,-236.058,0.0380323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219000,1,OK,61.7346931,-16.6470386,60.3783082,-48.9361277,-36.101,-49.442,-230.181,0.0153390,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219000,1,OK,60.8891967,-12.9732884,60.0500440,12.5391935,-43.550,-52.403,-231.655,0.0284835,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219008,1,OK,59.1014903,17.6459567,57.3929712,29.8376852,13.631,-34.175,-235.186,0.0398057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219008,1,OK,58.8273789,16.5365405,57.3196651,11.4161600,7.078,-32.212,-236.268,0.0366467,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219008,1,OK,61.7868625,-16.6561273,60.4319335,-48.8808236,-35.995,-49.488,-230.459,0.0171432,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219008,1,OK,60.9001962,-12.9818106,60.0602944,12.5067804,-43.463,-52.518,-231.877,0.0293178,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219016,1,OK,59.0655411,17.6414838,57.3554546,29.8393005,13.691,-34.238,-235.244,0.0457597,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219016,1,OK,58.7892353,16.5365879,57.2792078,11.4079235,7.149,-32.234,-236.204,0.0393725,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219016,1,OK,61.7575980,-16.7081743,60.3921240,-48.9637639,-36.006,-49.658,-230.606,0.0165161,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219016,1,OK,60.9228115,-13.0082942,60.0801791,12.4625016,-43.394,-52.503,-232.053,0.0306723,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219024,1,OK,59.0663592,17.6436045,57.3558971,29.8256705,13.764,-34.147,-235.171,0.0560694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219024,1,OK,58.7311415,16.5258284,57.2196568,11.4003537,7.202,-32.188,-236.070,0.0411693,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219024,1,OK,61.7553631,-16.7707704,60.3790578,-48.9685768,-35.937,-49.743,-230.743,0.0163892,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219024,1,OK,60.9296445,-13.0470578,60.0820901,12.3648757,-43.300,-52.515,-232.137,0.0211288,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219032,1,OK,59.0513303,17.6338142,57.3418270,29.8368919,13.778,-34.033,-235.113,0.0690560,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219032,1,OK,58.7186821,16.5157254,57.2083748,11.4395277,7.279,-32.137,-235.889,0.0362200,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219032,1,OK,61.7225392,-16.7967758,60.3398507,-49.0723419,-35.943,-49.738,-230.618,0.0244173,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219032,1,OK,60.8556634,-13.0968008,59.9988408,12.6782626,-43.316,-52.610,-232.024,0.0424213,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219040,1,OK,59.0347953,17.6438693,57.3221017,29.8085844,13.841,-33.931,-234.975,0.0813488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219040,1,OK,58.6635942,16.5104131,57.1509753,11.3866425,7.199,-31.766,-235.546,0.0415762,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219040,1,OK,61.7223846,-16.7658205,60.3450024,-49.0432951,-35.799,-49.513,-230.519,0.0160901,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219040,1,OK,60.8695600,-13.0835233,60.0150114,12.4943354,-43.214,-52.378,-231.888,0.0372830,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219048,1,OK,58.9890375,17.6490354,57.2721283,29.7848028,13.910,-33.879,-234.977,0.0822543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219048,1,OK,58.5701094,16.4789885,57.0578664,11.2829436,7.195,-31.776,-235.312,0.0448499,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219048,1,OK,61.7048045,-16.7687381,60.3258947,-49.0913199,-35.711,-49.384,-230.488,0.0180061,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219048,1,OK,60.7701574,-13.1110597,59.9083770,12.2001037,-43.200,-52.344,-231.730,0.0204893,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219056,1,OK,58.9505568,17.6502464,57.2307382,29.8021383,13.911,-33.741,-234.858,0.0913495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219056,1,OK,58.5136893,16.4936706,56.9952195,11.3300197,7.230,-31.647,-235.157,0.0433431,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219056,1,OK,61.6501163,-16.8051681,60.2617320,-49.1678544,-35.787,-49.317,-230.256,0.0174385,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219056,1,OK,60.7738884,-13.0979848,59.9140043,12.4090218,-43.141,-52.213,-231.559,0.0252851,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219064,1,OK,58.7934363,17.6157331,57.0698310,29.9021763,13.990,-33.449,-234.072,0.0577320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219064,1,OK,58.4881352,16.4675465,56.9731436,11.2608643,7.231,-31.347,-234.870,0.0414081,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219064,1,OK,61.5488026,-16.8180802,60.1522200,-49.2655373,-35.715,-49.361,-229.966,0.0149792,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219064,1,OK,60.7032139,-13.1167531,59.8382781,12.5281248,-43.116,-52.179,-231.494,0.0351004,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219072,1,OK,58.7646626,17.6083399,57.0405884,29.9305881,13.969,-33.220,-233.743,0.0586718,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219072,1,OK,58.4456335,16.4606503,56.9294036,11.2419169,7.215,-31.134,-234.608,0.0414959,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219072,1,OK,61.5140492,-16.8258851,60.1140599,-49.3150900,-35.754,-49.183,-229.739,0.0136264,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219072,1,OK,60.6835930,-13.0610266,59.8254913,12.3842962,-43.031,-51.908,-231.092,0.0291234,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219080,1,OK,58.7115701,17.6123141,56.9830026,29.9877536,14.108,-33.198,-233.657,0.0612436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219080,1,OK,58.3744609,16.4644091,56.8532076,11.3042996,7.308,-31.200,-234.611,0.0377662,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219080,1,OK,61.5301449,-16.8473647,60.1273732,-49.3126924,-35.622,-49.055,-229.882,0.0208171,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219080,1,OK,60.6798696,-13.1498686,59.8096059,12.6820274,-43.059,-51.940,-231.277,0.0410352,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219088,1,OK,58.6590384,17.5926711,56.9308880,29.9804399,14.047,-33.053,-233.372,0.0524941,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219088,1,OK,58.3526880,16.4469229,56.8334935,11.2149063,7.271,-30.965,-234.311,0.0400509,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219088,1,OK,61.4378406,-16.8393730,60.0309922,-49.5374394,-35.628,-49.032,-229.642,0.0186482,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219088,1,OK,60.6251023,-13.1119099,59.7580350,12.6322108,-42.997,-51.786,-230.927,0.0323156,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219096,1,OK,58.6567259,17.5949533,56.9279443,29.9905719,13.978,-32.850,-233.235,0.0555687,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219096,1,OK,58.3270003,16.4553912,56.8046188,11.1831507,7.202,-30.807,-234.157,0.0386988,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219096,1,OK,61.3809494,-16.8063560,59.9764963,-49.5925398,-35.634,-49.011,-229.416,0.0201775,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219096,1,OK,60.5745470,-13.0981242,59.7075484,12.6458770,-43.004,-51.744,-230.727,0.0348834,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219104,1,OK,58.6407343,17.6007512,56.9096474,29.9690432,13.939,-32.809,-233.389,0.0519289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219104,1,OK,58.2828740,16.4779094,56.7534601,11.2727516,7.160,-30.867,-234.259,0.0381038,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219104,1,OK,61.3928425,-16.8097963,59.9884921,-49.5492548,-35.704,-49.054,-229.488,0.0118681,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219104,1,OK,60.5398796,-13.1092324,59.6701312,12.7648834,-43.073,-51.870,-230.854,0.0410159,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219112,1,OK,58.6396937,17.6030190,56.9080658,29.9235943,13.868,-32.717,-233.231,0.0493410,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219112,1,OK,58.3282939,16.4753620,56.8021288,11.1914562,7.111,-30.693,-234.203,0.0378634,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219112,1,OK,61.4078429,-16.7841396,60.0088492,-49.6126235,-35.715,-48.996,-229.455,0.0179134,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219112,1,OK,60.5582254,-13.0621826,59.6955256,12.6017026,-43.062,-51.774,-230.786,0.0307678,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219120,1,OK,58.6977551,17.6548583,56.9594363,29.8979118,13.930,-32.841,-233.696,0.0782511,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219120,1,OK,58.3333183,16.4977461,56.8031234,11.1636143,7.079,-30.697,-234.157,0.0433974,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219120,1,OK,61.4001408,-16.7985292,59.9981865,-49.6023169,-35.747,-49.069,-229.585,0.0183554,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219120,1,OK,60.5740515,-13.0693310,59.7109441,12.5531521,-43.115,-51.852,-230.888,0.0293506,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219128,1,OK,58.6354586,17.6674663,56.8901799,29.9065072,13.923,-32.900,-233.599,0.0620994,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219128,1,OK,58.3118944,16.5000006,56.7799595,11.1566345,7.057,-30.719,-234.181,0.0386700,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219128,1,OK,61.3868776,-16.7597874,59.9908881,-49.5268917,-35.711,-49.037,-229.468,0.0130519,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219128,1,OK,60.5595762,-13.0635087,59.6967445,12.6164972,-43.114,-51.863,-230.988,0.0349137,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219136,1,OK,58.6224549,17.6752179,56.8746562,29.9128541,13.907,-32.806,-233.481,0.0620669,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219136,1,OK,58.3278886,16.5072440,56.7955220,11.0767740,6.991,-30.545,-234.031,0.0400515,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219136,1,OK,61.3979350,-16.8312845,59.9901338,-49.5486363,-35.742,-49.155,-229.634,0.0166607,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219136,1,OK,60.5471639,-13.0861545,59.6808162,12.4910761,-43.159,-52.026,-230.883,0.0370407,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219144,1,OK,58.6467479,17.6623094,56.9033282,29.9692632,13.954,-32.833,-233.281,0.0509283,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219144,1,OK,58.2978120,16.5354854,56.7581242,11.0803033,6.924,-30.700,-234.210,0.0397426,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219144,1,OK,61.3904195,-16.8121273,59.9855190,-49.5696850,-35.737,-49.092,-229.576,0.0162335,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219144,1,OK,60.5627079,-13.1015103,59.6948264,12.5984785,-43.115,-51.878,-230.950,0.0333975,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219152,1,OK,58.6358457,17.6692503,56.8902235,29.9488739,13.923,-32.761,-233.211,0.0489568,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219152,1,OK,58.2818815,16.5470254,56.7389717,11.0376908,6.901,-30.626,-234.101,0.0469237,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219152,1,OK,61.3723334,-16.8040277,59.9677776,-49.5977909,-35.747,-49.077,-229.531,0.0158410,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219152,1,OK,60.5418291,-13.0960811,59.6739411,12.6113843,-43.129,-51.866,-230.912,0.0341764,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219160,1,OK,58.6258076,17.6711424,56.8790907,29.9177188,13.890,-32.686,-233.140,0.0489298,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219160,1,OK,58.2440809,16.5391849,56.7003846,10.9827267,6.871,-30.570,-234.058,0.0418942,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219160,1,OK,61.3536556,-16.7947971,59.9496081,-49.6386377,-35.761,-49.061,-229.476,0.0160882,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219160,1,OK,60.5222155,-13.0859993,59.6550000,12.5953473,-43.142,-51.849,-230.859,0.0329512,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219168,1,OK,58.6099115,17.6833424,56.8595447,29.9029978,13.863,-32.623,-233.069,0.0478539,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219168,1,OK,58.1781147,16.5225528,56.6336264,10.9393002,6.938,-30.347,-233.655,0.0386079,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219168,1,OK,61.3393447,-16.7844931,59.9362518,-49.6592131,-35.776,-49.041,-229.416,0.0159528,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219168,1,OK,60.5036970,-13.0855568,59.6358817,12.5771855,-43.170,-51.842,-230.818,0.0332214,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219176,1,OK,58.5110846,17.7201390,56.7460882,29.8315692,13.758,-32.400,-233.002,0.0746499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219176,1,OK,58.1210708,16.5343741,56.5707732,10.9724449,6.839,-30.192,-233.333,0.0424139,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219176,1,OK,61.2955872,-16.7308413,59.8992787,-49.5920077,-35.751,-48.970,-229.212,0.0348012,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219176,1,OK,60.3926843,-13.0701113,59.5230182,12.2529863,-43.244,-51.907,-230.566,0.0406734,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219184,1,OK,58.5057640,17.7199735,56.7404271,29.8673039,13.696,-32.260,-232.888,0.0813815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219184,1,OK,58.1354420,16.5445321,56.5840362,10.9574079,6.758,-29.953,-233.236,0.0467397,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219184,1,OK,61.2662502,-16.6799529,59.8770836,-49.8390261,-35.822,-48.572,-228.778,0.0172908,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219184,1,OK,60.3262788,-13.0099283,59.4624681,12.6134147,-43.267,-51.624,-230.125,0.0359681,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219192,1,OK,58.4751142,17.7283369,56.7058597,29.8909029,13.688,-32.263,-232.824,0.0792511,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219192,1,OK,58.0778447,16.5915980,56.5136360,11.0521395,6.799,-30.090,-233.274,0.0423494,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219192,1,OK,61.2225793,-16.7314443,59.8218806,-49.8900149,-35.896,-48.709,-228.845,0.0238270,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219192,1,OK,60.3533797,-13.0102964,59.4904768,12.4958781,-43.254,-51.615,-230.222,0.0262607,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219200,1,OK,58.4441916,17.7174691,56.6750355,29.9508339,13.681,-32.248,-232.760,0.0741309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219200,1,OK,58.0698681,16.5537015,56.5126277,11.0453714,6.776,-30.042,-233.246,0.0398246,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219200,1,OK,61.2199534,-16.7297150,59.8194029,-49.8607768,-35.837,-48.666,-228.749,0.0170131,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219200,1,OK,60.3672924,-13.0265813,59.5026635,12.5550547,-43.242,-51.539,-230.179,0.0254722,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219208,1,OK,58.4473507,17.7132127,56.6793114,29.9708308,13.687,-32.165,-232.712,0.0696155,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219208,1,OK,58.0734587,16.5519697,56.5167800,11.1000153,6.830,-29.997,-233.246,0.0392520,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219208,1,OK,61.2092049,-16.7586230,59.8029623,-49.8533569,-35.815,-48.698,-228.771,0.0117584,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219208,1,OK,60.3457758,-13.0413472,59.4783695,12.4538213,-43.186,-51.589,-230.156,0.0232879,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219216,1,OK,58.4347052,17.7064570,56.6671924,29.9816477,13.683,-32.097,-232.641,0.0673754,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219216,1,OK,58.0569161,16.5353327,56.5024891,11.1641487,6.852,-29.987,-233.249,0.0386018,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219216,1,OK,61.2157611,-16.7638376,59.8089913,-49.8788184,-35.820,-48.673,-228.762,0.0128855,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219216,1,OK,60.3697815,-12.9929941,59.5098106,12.4478548,-43.059,-51.434,-230.070,0.0204076,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219224,1,OK,58.3945791,17.7159548,56.6222369,29.9929879,13.694,-32.050,-232.499,0.0711633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219224,1,OK,58.0025059,16.5471893,56.4423957,11.1684240,6.912,-29.959,-233.041,0.0405486,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219224,1,OK,61.2569261,-16.6869248,59.8660030,-49.8094770,-35.915,-48.224,-228.564,0.0132431,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219224,1,OK,60.1428260,-13.1759568,59.2495533,12.0668890,-43.311,-52.120,-230.280,0.0240562,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219232,1,OK,58.2935701,17.6869152,56.5202115,30.0742568,13.639,-31.952,-232.305,0.0857548,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219232,1,OK,57.9454825,16.4467776,56.4016179,10.9407152,6.776,-29.601,-232.587,0.0412152,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219232,1,OK,61.3175165,-16.7826780,59.9134527,-49.6135415,-35.820,-47.802,-227.946,0.0077052,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219232,1,OK,60.1124216,-12.9550484,59.2485615,12.6960794,-43.039,-51.478,-228.666,0.0307540,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219240,1,OK,58.2738012,17.6877312,56.4988744,30.0971441,13.777,-31.922,-232.229,0.0800887,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219240,1,OK,57.8762937,16.4880492,56.3200799,11.1421515,7.118,-29.759,-232.685,0.0355774,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219240,1,OK,61.1897283,-16.8220676,59.7711851,-49.9304039,-35.640,-48.306,-227.742,0.0151798,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219240,1,OK,60.0754219,-13.0074610,59.2030581,12.7210829,-42.758,-51.400,-229.151,0.0261210,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219248,1,OK,58.2634194,17.6717493,56.4911323,30.0936271,13.744,-31.829,-232.115,0.0863983,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219248,1,OK,57.9166285,16.4459469,56.3711678,10.9801204,7.030,-29.568,-232.483,0.0407588,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219248,1,OK,61.1443485,-16.6911287,59.7461120,-50.0761684,-35.405,-48.187,-227.352,0.0176302,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219248,1,OK,60.2080240,-13.0394327,59.3359808,12.5367563,-42.865,-51.135,-228.918,0.0213927,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219256,1,OK,58.2315063,17.6710486,56.4571161,30.0780749,13.775,-31.878,-232.076,0.0783868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219256,1,OK,57.8787623,16.4572713,56.3287636,10.9984006,7.081,-29.720,-232.634,0.0430900,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219256,1,OK,61.0505345,-16.7843362,59.6303811,-50.2213689,-35.532,-48.540,-227.554,0.0122844,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219256,1,OK,60.2162008,-13.0950874,59.3367911,12.5285371,-42.970,-51.291,-228.972,0.0252075,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219264,1,OK,58.2075388,17.6668117,56.4323525,30.0611911,13.778,-31.862,-232.070,0.0679338,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219264,1,OK,57.8663525,16.4623763,56.3145898,10.9016976,7.053,-29.728,-232.676,0.0414769,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219264,1,OK,61.0551489,-16.7483208,59.6416256,-50.2184075,-35.474,-48.516,-227.302,0.0131304,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219264,1,OK,60.2202549,-13.0500403,59.3471907,12.5405694,-42.905,-51.240,-228.703,0.0306032,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219272,1,OK,58.2067163,17.6520508,56.4345902,30.0558521,13.807,-31.810,-232.061,0.0598503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3219272,1,OK,57.9070715,16.4343131,56.3633120,10.8007169,7.071,-29.601,-232.605,0.0422654,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219272,1,OK,61.0794054,-16.7564933,59.6658751,-50.2039382,-35.412,-48.489,-227.173,0.0142493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3219272,1,OK,60.1778397,-13.0909954,59.2976167,12.5256069,-42.893,-51.387,-228.600,0.0340538,0
