Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025448,1,OK,50.6305863,8.2432344,50.1380590,-16.6810689,42.040,-1.923,-227.102,0.0435461,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025448,1,OK,51.6205280,7.4706710,51.2309838,-40.2487553,42.776,2.864,-221.516,0.0250835,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025448,1,OK,91.2855223,4.5302759,-91.2895519,-2.5052655,51.420,-33.440,-168.232,0.0567593,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025456,1,OK,50.6176927,8.2148645,50.1283651,-16.6945774,42.106,-1.907,-227.068,0.0440124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025456,1,OK,51.6161664,7.4520849,51.2285162,-40.2422123,42.850,2.892,-221.488,0.0259957,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025456,1,OK,91.2850373,4.5279922,-91.2890613,-2.5042791,51.421,-33.432,-168.229,0.0566791,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025464,1,OK,50.6025120,8.1871087,50.1162610,-16.7201449,42.178,-1.911,-227.045,0.0446276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025464,1,OK,51.5992770,7.4195780,51.2148002,-40.2694138,42.906,2.880,-221.455,0.0262733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025464,1,OK,91.2844826,4.5279889,-91.2885049,-2.5031641,51.423,-33.423,-168.227,0.0562457,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025472,1,OK,50.6010952,8.1646864,50.1175115,-16.7336858,42.256,-1.903,-227.027,0.0449235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025472,1,OK,51.5880562,7.3940408,51.2060926,-40.2850211,42.969,2.875,-221.420,0.0258239,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025472,1,OK,91.2869905,4.5280817,-91.2910207,-2.5080581,51.420,-33.430,-168.238,0.0559879,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025480,1,OK,50.6031452,8.1450863,50.1219437,-16.7422391,42.307,-1.887,-227.012,0.0451676,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025480,1,OK,51.5892647,7.3845070,51.2083115,-40.2898202,43.029,2.884,-221.401,0.0246123,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025480,1,OK,91.2867076,4.5276578,-91.2907362,-2.5075257,51.422,-33.426,-168.240,0.0552968,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025488,1,OK,50.6047437,8.1302376,50.1253435,-16.7471777,42.338,-1.878,-226.993,0.0443685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025488,1,OK,51.5954650,7.3697292,51.2161345,-40.2839818,43.055,2.899,-221.371,0.0241486,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025488,1,OK,91.2852361,4.5293347,-91.2892631,-2.5046802,51.425,-33.420,-168.240,0.0557724,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025496,1,OK,50.6074320,8.1212270,50.1291526,-16.7448325,42.356,-1.895,-227.002,0.0443524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025496,1,OK,51.5989025,7.3596455,51.2206661,-40.2828691,43.073,2.890,-221.385,0.0245598,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025496,1,OK,91.2881411,4.5289761,-91.2921766,-2.5103722,51.423,-33.427,-168.235,0.0561605,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025504,1,OK,50.6150562,8.1115293,50.1380623,-16.7360699,42.369,-1.919,-227.034,0.0439827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025504,1,OK,51.6066353,7.3454659,51.2299738,-40.2782162,43.085,2.870,-221.406,0.0239706,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025504,1,OK,91.2877362,4.5280748,-91.2917687,-2.5095474,51.429,-33.423,-168.234,0.0565806,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025512,1,OK,50.6315002,8.1081701,50.1551868,-16.7264003,42.381,-1.946,-227.072,0.0434486,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025512,1,OK,51.6272772,7.3365024,51.2518227,-40.2581719,43.099,2.846,-221.422,0.0235232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025512,1,OK,91.2880592,4.5267588,-91.2920905,-2.5101750,51.437,-33.416,-168.230,0.0557599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025520,1,OK,50.6551043,8.1019729,50.1799295,-16.7164016,42.370,-1.979,-227.091,0.0435322,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025520,1,OK,51.6470363,7.3340675,51.2721006,-40.2457324,43.104,2.797,-221.455,0.0231754,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025520,1,OK,91.2866870,4.5268614,-91.2907141,-2.5075033,51.441,-33.410,-168.226,0.0555979,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025528,1,OK,50.6774941,8.1041400,50.2024434,-16.7158592,42.358,-2.020,-227.139,0.0420480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025528,1,OK,51.6672383,7.3354951,51.2924283,-40.2216804,43.093,2.751,-221.493,0.0237425,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025528,1,OK,91.2865904,4.5262920,-91.2906163,-2.5073035,51.441,-33.410,-168.225,0.0560917,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025536,1,OK,50.6977014,8.1169259,50.2214779,-16.7138743,42.334,-2.060,-227.191,0.0410706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025536,1,OK,51.6869192,7.3376000,51.3121581,-40.2228331,43.064,2.708,-221.535,0.0229247,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025536,1,OK,91.2861401,4.5271477,-91.2901661,-2.5064377,51.439,-33.415,-168.225,0.0566331,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025544,1,OK,50.7253422,8.1309590,50.2479243,-16.7068105,42.301,-2.088,-227.248,0.0407244,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025544,1,OK,51.7153980,7.3498583,51.3397578,-40.2030624,43.036,2.680,-221.591,0.0227686,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025544,1,OK,91.2872870,4.5264793,-91.2913154,-2.5087132,51.434,-33.423,-168.223,0.0565137,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025552,1,OK,50.7469519,8.1398614,50.2688461,-16.7047232,42.259,-2.136,-227.300,0.0401605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025552,1,OK,51.7403654,7.3576582,51.3642588,-40.1830098,43.004,2.632,-221.675,0.0230835,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025552,1,OK,91.2867649,4.5259418,-91.2907907,-2.5076804,51.439,-33.421,-168.215,0.0559674,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025560,1,OK,50.7723660,8.1424221,50.2943917,-16.6876308,42.220,-2.177,-227.353,0.0399348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025560,1,OK,51.7763832,7.3637197,51.4001401,-40.1410309,42.977,2.596,-221.755,0.0248733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025560,1,OK,91.2862805,4.5258609,-91.2903046,-2.5067183,51.437,-33.422,-168.214,0.0563389,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025568,1,OK,50.8028899,8.1491919,50.3246349,-16.6777259,42.192,-2.220,-227.427,0.0404820,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025568,1,OK,51.7999571,7.3678556,51.4236076,-40.1223778,42.942,2.545,-221.814,0.0250150,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025568,1,OK,91.2876667,4.5264975,-91.2916963,-2.5094260,51.432,-33.430,-168.212,0.0561194,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025576,1,OK,50.8192802,8.1528401,50.3408732,-16.6791656,42.165,-2.273,-227.488,0.0402565,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025576,1,OK,51.8278593,7.3682103,51.4518522,-40.1090212,42.918,2.505,-221.861,0.0232629,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025576,1,OK,91.2862135,4.5265437,-91.2902386,-2.5065618,51.433,-33.429,-168.210,0.0563798,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025584,1,OK,50.8376376,8.1638257,50.3582410,-16.6717349,42.150,-2.313,-227.538,0.0396532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025584,1,OK,51.8488627,7.3766212,51.4722742,-40.0880700,42.899,2.464,-221.927,0.0228568,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025584,1,OK,91.2872199,4.5253205,-91.2912460,-2.5085244,51.431,-33.434,-168.215,0.0557166,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025592,1,OK,50.8493367,8.1604936,50.3705371,-16.6563589,42.122,-2.346,-227.571,0.0395913,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025592,1,OK,51.8592071,7.3801381,51.4823968,-40.0727768,42.875,2.424,-221.989,0.0236853,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025592,1,OK,91.2871336,4.5269176,-91.2911623,-2.5083769,51.428,-33.436,-168.232,0.0560363,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025600,1,OK,50.8541451,8.1710625,50.3741724,-16.6424961,42.132,-2.390,-227.628,0.0396227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025600,1,OK,51.8742363,7.3787095,51.4977776,-40.0517011,42.871,2.407,-222.038,0.0242281,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025600,1,OK,91.2860445,4.5275113,-91.2900708,-2.5062691,51.423,-33.433,-168.226,0.0555595,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025608,1,OK,50.8606001,8.1686594,50.3810242,-16.6359634,42.152,-2.416,-227.674,0.0403620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025608,1,OK,51.8789291,7.3684299,51.5035923,-40.0464370,42.877,2.377,-222.071,0.0241400,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025608,1,OK,91.2863809,4.5273174,-91.2904079,-2.5069405,51.424,-33.432,-168.222,0.0546461,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025616,1,OK,50.8664367,8.1608629,50.3878870,-16.6226168,42.187,-2.440,-227.692,0.0405952,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025616,1,OK,51.8844252,7.3552244,51.5105196,-40.0350999,42.906,2.356,-222.088,0.0238524,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025616,1,OK,91.2838480,4.5276405,-91.2878677,-2.5019924,51.427,-33.426,-168.218,0.0547320,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025624,1,OK,50.8658299,8.1478601,50.3888118,-16.6242491,42.227,-2.457,-227.694,0.0407434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025624,1,OK,51.8808994,7.3417529,51.5083277,-40.0343240,42.944,2.335,-222.091,0.0239754,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025624,1,OK,91.2829533,4.5274906,-91.2869699,-2.5002517,51.427,-33.423,-168.222,0.0551254,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025632,1,OK,50.8598730,8.1371044,50.3840268,-16.6116710,42.259,-2.461,-227.682,0.0402101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025632,1,OK,51.8832964,7.3343041,51.5115197,-40.0235407,42.982,2.343,-222.068,0.0240991,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025632,1,OK,91.2810131,4.5273036,-91.2850232,-2.4964613,51.428,-33.419,-168.226,0.0557583,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025640,1,OK,50.8573655,8.1320157,50.3820786,-16.6156372,42.293,-2.461,-227.676,0.0398545,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025640,1,OK,51.8686962,7.3265883,51.4975130,-40.0347613,43.005,2.324,-222.045,0.0239722,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025640,1,OK,91.2823930,4.5273191,-91.2864075,-2.4991722,51.431,-33.418,-168.230,0.0557377,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025648,1,OK,50.8477107,8.1218646,50.3734594,-16.6106963,42.317,-2.470,-227.657,0.0396285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025648,1,OK,51.8587498,7.3232657,51.4877731,-40.0360721,43.042,2.304,-222.055,0.0244430,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025648,1,OK,91.2819182,4.5251956,-91.2859274,-2.4982078,51.437,-33.409,-168.229,0.0550871,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025656,1,OK,50.8533695,8.1129911,50.3802623,-16.6074985,42.349,-2.463,-227.643,0.0399964,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025656,1,OK,51.8522841,7.3155652,51.4820080,-40.0245709,43.073,2.289,-222.069,0.0259605,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025656,1,OK,91.2813406,4.5253112,-91.2853482,-2.4971109,51.436,-33.407,-168.231,0.0543068,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025664,1,OK,50.8589971,8.1009025,50.3874106,-16.5957916,42.370,-2.444,-227.606,0.0403115,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025664,1,OK,51.8555917,7.3044235,51.4864974,-40.0135941,43.087,2.302,-222.043,0.0270027,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025664,1,OK,91.2785377,4.5261343,-91.2825380,-2.4916515,51.438,-33.400,-168.229,0.0548160,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025672,1,OK,50.8640506,8.1008887,50.3925513,-16.5789759,42.381,-2.425,-227.582,0.0400233,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025672,1,OK,51.8583852,7.2999612,51.4897831,-40.0124583,43.098,2.314,-222.009,0.0264940,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025672,1,OK,91.2768793,4.5248434,-91.2808722,-2.4884271,51.434,-33.398,-168.210,0.0555052,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025680,1,OK,50.8588124,8.0937943,50.3880598,-16.5686117,42.365,-2.420,-227.575,0.0397230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025680,1,OK,51.8529759,7.3003991,51.4842571,-40.0075931,43.086,2.312,-221.994,0.0258025,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025680,1,OK,91.2783641,4.5245293,-91.2823610,-2.4913271,51.435,-33.406,-168.222,0.0559681,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025688,1,OK,50.8573608,8.0928042,50.3867002,-16.5551874,42.331,-2.420,-227.541,0.0390706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025688,1,OK,51.8589864,7.3084659,51.4895248,-39.9984258,43.070,2.320,-221.988,0.0248913,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025688,1,OK,91.2772553,4.5257872,-91.2812510,-2.4891748,51.434,-33.402,-168.224,0.0563813,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025696,1,OK,50.8594438,8.0962421,50.3884137,-16.5492762,42.306,-2.421,-227.530,0.0393428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025696,1,OK,51.8628654,7.3216284,51.4921112,-39.9781663,43.053,2.314,-222.009,0.0245530,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025696,1,OK,91.2764909,4.5259326,-91.2804845,-2.4876726,51.432,-33.403,-168.224,0.0566302,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025704,1,OK,50.8655253,8.1037437,50.3937146,-16.5383331,42.278,-2.427,-227.528,0.0399240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025704,1,OK,51.8720271,7.3269819,51.5008482,-39.9481249,43.021,2.306,-222.034,0.0258823,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025704,1,OK,91.2756328,4.5266871,-91.2796250,-2.4859600,51.436,-33.401,-168.223,0.0567237,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025712,1,OK,50.8738105,8.1057049,50.4019091,-16.5239008,42.256,-2.449,-227.569,0.0412988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025712,1,OK,51.8762018,7.3317265,51.5045936,-39.9309386,42.999,2.280,-222.068,0.0261402,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025712,1,OK,91.2742814,4.5264382,-91.2782689,-2.4833170,51.432,-33.399,-168.215,0.0571887,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025720,1,OK,50.8775694,8.1134411,50.4048199,-16.4997802,42.258,-2.476,-227.601,0.0417265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025720,1,OK,51.8873328,7.3339170,51.5156499,-39.9024563,42.993,2.274,-222.091,0.0265450,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025720,1,OK,91.2734244,4.5254247,-91.2774075,-2.4816281,51.430,-33.402,-168.210,0.0572023,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025728,1,OK,50.8835031,8.1224017,50.4097973,-16.4712413,42.270,-2.486,-227.630,0.0414809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025728,1,OK,51.8936318,7.3345208,51.5219716,-39.8893099,42.991,2.274,-222.097,0.0258926,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025728,1,OK,91.2735874,4.5271128,-91.2775739,-2.4819880,51.427,-33.410,-168.213,0.0580050,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025736,1,OK,50.8761945,8.1276842,50.4017405,-16.4535609,42.272,-2.503,-227.633,0.0412715,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025736,1,OK,51.8968253,7.3358659,51.5250704,-39.8816031,42.986,2.277,-222.090,0.0257689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025736,1,OK,91.2732296,4.5263970,-91.2772138,-2.4812616,51.426,-33.408,-168.212,0.0580499,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025744,1,OK,50.8719335,8.1299395,50.3971404,-16.4556066,42.277,-2.528,-227.661,0.0414006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025744,1,OK,51.8879106,7.3422256,51.5153848,-39.8706118,42.996,2.252,-222.105,0.0258886,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025744,1,OK,91.2765267,4.5271851,-91.2805226,-2.4877110,51.420,-33.419,-168.210,0.0573268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025752,1,OK,50.8734285,8.1288983,50.3987840,-16.4584125,42.297,-2.536,-227.676,0.0415873,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025752,1,OK,51.8927724,7.3414121,51.5203954,-39.8553920,43.016,2.250,-222.121,0.0263986,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025752,1,OK,91.2775611,4.5275778,-91.2815609,-2.4897105,51.423,-33.417,-168.220,0.0562679,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025760,1,OK,50.8800108,8.1249440,50.4059454,-16.4531357,42.308,-2.531,-227.677,0.0418855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025760,1,OK,51.8962781,7.3372092,51.5243784,-39.8443320,43.030,2.249,-222.114,0.0259444,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025760,1,OK,91.2774999,4.5281299,-91.2815005,-2.4895865,51.422,-33.418,-168.218,0.0561689,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025768,1,OK,50.8897833,8.1207971,50.4163736,-16.4449361,42.329,-2.525,-227.700,0.0429281,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025768,1,OK,51.8985084,7.3316369,51.5272087,-39.8206563,43.039,2.240,-222.128,0.0265388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025768,1,OK,91.2784196,4.5275738,-91.2824222,-2.4913491,51.426,-33.419,-168.221,0.0565467,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025776,1,OK,50.8973087,8.1200825,50.4241112,-16.4263534,42.343,-2.534,-227.734,0.0431283,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025776,1,OK,51.9024128,7.3269812,51.5316413,-39.8129062,43.043,2.224,-222.137,0.0267499,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025776,1,OK,91.2798822,4.5268971,-91.2838881,-2.4942108,51.429,-33.418,-168.225,0.0557363,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025784,1,OK,50.9047314,8.1139778,50.4323794,-16.4107211,42.344,-2.561,-227.777,0.0435517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025784,1,OK,51.9107831,7.3220179,51.5406304,-39.7973486,43.045,2.203,-222.157,0.0257935,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025784,1,OK,91.2788839,4.5277357,-91.2828882,-2.4922902,51.431,-33.412,-168.226,0.0555627,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025792,1,OK,50.9215280,8.1252010,50.4481384,-16.4120038,42.355,-2.570,-227.804,0.0431814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025792,1,OK,51.9261008,7.3257629,51.5557707,-39.7749668,43.041,2.188,-222.181,0.0260503,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025792,1,OK,91.2790268,4.5285668,-91.2830330,-2.4925964,51.435,-33.411,-168.227,0.0554735,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025800,1,OK,50.9395118,8.1279291,50.4661063,-16.4011427,42.323,-2.574,-227.830,0.0425453,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025800,1,OK,51.9480788,7.3270518,51.5779113,-39.7598940,43.005,2.180,-222.197,0.0254833,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025800,1,OK,91.2766745,4.5294087,-91.2806748,-2.4880218,51.435,-33.402,-168.225,0.0553369,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025808,1,OK,50.9622629,8.1376682,50.4880963,-16.3848176,42.268,-2.585,-227.859,0.0431190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025808,1,OK,51.9733278,7.3379837,51.6023833,-39.7228799,42.951,2.171,-222.217,0.0252058,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025808,1,OK,91.2765798,4.5306204,-91.2805819,-2.4878350,51.435,-33.402,-168.234,0.0551139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025816,1,OK,50.9937264,8.1582017,50.5176737,-16.3579882,42.199,-2.591,-227.921,0.0436028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3025816,1,OK,51.9991732,7.3592781,51.6264005,-39.6798123,42.877,2.153,-222.274,0.0259040,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3025816,1,OK,91.2774531,4.5312529,-91.2814591,-2.4895402,51.433,-33.408,-168.231,0.0556112,0
