Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565952,1,OK,51.0192619,12.2441917,49.9316027,-28.9558779,23.361,-7.302,-218.745,0.0401445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565952,1,OK,49.9597698,13.7744154,48.5187617,-48.4923549,21.460,-1.897,-213.683,0.0385942,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565960,1,OK,50.9697442,12.2454580,49.8798995,-28.9481810,23.204,-6.952,-218.356,0.0378240,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565960,1,OK,49.9178937,13.7013896,48.4905037,-48.5040486,21.197,-1.473,-213.349,0.0353810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565968,1,OK,50.9608846,12.2252829,49.8743776,-28.8806881,23.556,-6.970,-218.392,0.0346887,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565968,1,OK,49.9282888,13.7131465,48.4988987,-48.3798268,21.550,-1.482,-213.459,0.0375790,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565976,1,OK,51.0029916,11.9398196,49.9695186,-29.0026761,24.089,-7.220,-218.360,0.0472743,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565976,1,OK,49.9789838,13.5070372,48.5962486,-48.3475625,22.191,-1.797,-213.447,0.0334057,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565984,1,OK,51.0442449,11.6784170,50.0581176,-28.9595614,25.157,-7.854,-218.596,0.0510404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565984,1,OK,50.0738200,13.1838394,48.7631100,-48.1824904,23.215,-2.270,-213.669,0.0350993,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565992,1,OK,51.2686610,11.2562899,50.3615473,-28.7265421,26.333,-8.254,-218.779,0.0458502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1565992,1,OK,50.1493823,12.8048909,48.9185879,-48.1605794,24.432,-2.992,-214.018,0.0381845,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566000,1,OK,51.3876615,10.9325384,50.5367644,-28.6710924,27.657,-9.083,-219.244,0.0360120,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566000,1,OK,50.2780958,12.4174779,49.1281207,-48.0494717,25.701,-3.735,-214.406,0.0343944,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566008,1,OK,51.4871120,10.6130259,50.6890979,-28.6549126,28.590,-9.696,-219.588,0.0420744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566008,1,OK,50.3956645,12.1607238,49.2987142,-47.9074628,26.763,-4.388,-214.620,0.0349001,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566016,1,OK,51.6466737,10.3720745,50.8895646,-28.4893400,29.494,-10.140,-219.989,0.0429619,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566016,1,OK,50.5694526,11.8649387,49.5331125,-47.6927989,27.543,-4.839,-214.937,0.0362237,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566024,1,OK,51.8171104,10.1553823,51.0963505,-28.2512121,30.302,-10.682,-220.513,0.0336111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566024,1,OK,50.7177985,11.6725503,49.7209863,-47.4216253,28.388,-5.424,-215.388,0.0333752,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566032,1,OK,51.9617841,10.0111454,51.2653813,-28.1073796,30.747,-11.082,-220.723,0.0287752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566032,1,OK,50.8318996,11.4801784,49.8724244,-47.3246112,28.805,-5.814,-215.653,0.0388335,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566040,1,OK,52.0359209,9.9221979,51.3538919,-28.0447274,30.813,-11.282,-221.047,0.0308406,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566040,1,OK,50.8888213,11.4407314,49.9380443,-47.2551783,28.953,-6.100,-215.953,0.0403585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566048,1,OK,52.0554871,9.9638694,51.3681050,-27.9963603,30.760,-11.373,-221.189,0.0319157,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566048,1,OK,50.9424082,11.5064830,49.9822681,-47.0424240,28.835,-6.117,-215.899,0.0322626,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566056,1,OK,52.0782092,10.0358407,51.3812589,-27.9158200,30.542,-11.338,-221.210,0.0299564,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566056,1,OK,50.9973971,11.6125813,50.0209752,-46.9927654,28.724,-6.061,-216.105,0.0356176,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566064,1,OK,52.0274267,10.0676645,51.3246741,-27.9716241,30.406,-11.225,-221.159,0.0352020,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566064,1,OK,50.9388510,11.6727115,49.9499459,-47.1214633,28.576,-5.976,-216.019,0.0384522,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566072,1,OK,51.9421959,10.1336943,51.2278182,-28.0251497,30.250,-11.055,-220.926,0.0353124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566072,1,OK,50.8336750,11.6930237,49.8374565,-47.2086515,28.342,-5.833,-215.805,0.0337382,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566080,1,OK,51.9048053,10.0925680,51.1953565,-28.1112258,30.283,-10.919,-220.826,0.0303950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566080,1,OK,50.8201224,11.6949606,49.8230770,-47.2274291,28.464,-5.681,-215.729,0.0341077,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566088,1,OK,51.9258545,10.0437635,51.2239098,-28.0775023,30.465,-11.134,-220.962,0.0319400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566088,1,OK,50.8111688,11.5767297,49.8343575,-47.2742771,28.526,-5.829,-215.717,0.0573962,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566096,1,OK,51.9331070,10.0257446,51.2339077,-28.0711050,30.601,-11.169,-220.952,0.0311012,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566096,1,OK,50.8291695,11.5688653,49.8543519,-47.2229848,28.724,-5.904,-215.819,0.0353312,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566112,1,OK,51.7857076,9.5472139,51.1493229,-28.1995543,32.364,-11.134,-220.371,0.0289621,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566112,1,OK,50.7113664,11.0769636,49.8157032,-47.4068154,30.518,-5.761,-215.327,0.0398173,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566120,1,OK,51.7057217,9.2546381,51.1065955,-28.2686653,33.254,-11.418,-220.291,0.0405098,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566120,1,OK,50.6893417,10.8016331,49.8379133,-47.3516168,31.473,-5.943,-215.186,0.0404922,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566128,1,OK,51.7315914,9.0276647,51.1624456,-28.0283421,34.196,-11.516,-220.278,0.0405828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566128,1,OK,50.6846158,10.5168154,49.8782546,-47.2327689,32.241,-6.065,-215.018,0.0431176,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566136,1,OK,51.7677199,8.8544742,51.2212177,-27.7855027,35.070,-11.626,-220.195,0.0395386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566136,1,OK,50.6637952,10.2997124,49.8904410,-47.0849300,33.065,-6.314,-215.017,0.0440276,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566144,1,OK,51.7828400,8.5664791,51.2720439,-27.6985999,35.937,-11.780,-220.204,0.0381219,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566144,1,OK,50.6965225,10.0544949,49.9610919,-46.9132364,33.925,-6.496,-214.976,0.0416337,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566152,1,OK,51.7752014,8.3751856,51.2871085,-27.5476994,36.570,-11.998,-220.198,0.0339480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566152,1,OK,50.6726924,9.8976846,49.9598178,-46.8826400,34.622,-6.740,-214.940,0.0368319,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566160,1,OK,51.7508170,8.3233536,51.2683955,-27.4419363,36.927,-12.087,-220.068,0.0346262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566160,1,OK,50.6290876,9.8237453,49.9259089,-46.8140442,34.873,-6.823,-214.857,0.0362310,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566168,1,OK,51.6545695,8.3263426,51.1701157,-27.4320130,36.997,-11.858,-219.791,0.0354558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566168,1,OK,50.5630907,9.8314209,49.8571204,-46.8023684,35.008,-6.580,-214.479,0.0427217,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566176,1,OK,51.5283114,8.2939942,51.0454650,-27.4600188,36.812,-11.492,-219.231,0.0371808,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566176,1,OK,50.4936341,9.8195866,49.7876325,-46.7997896,34.828,-6.125,-214.034,0.0401395,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566184,1,OK,51.3503249,8.3075326,50.8627630,-27.5348401,36.837,-11.272,-218.882,0.0359990,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566184,1,OK,50.2512953,9.8266908,49.5380757,-47.0613638,34.766,-6.031,-213.666,0.0337361,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566192,1,OK,51.1272717,8.3288905,50.6332172,-27.6888979,36.645,-10.963,-218.227,0.0416260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566192,1,OK,50.0749195,9.8619222,49.3519265,-47.0972566,34.591,-5.580,-213.191,0.0394872,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566200,1,OK,50.9941220,8.3291296,50.4976677,-27.8217310,36.666,-10.705,-217.798,0.0417053,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566200,1,OK,49.9337464,9.8759241,49.2049852,-47.3614112,34.715,-5.290,-212.844,0.0386594,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566208,1,OK,50.9073207,8.3082973,50.4118348,-27.8918274,36.784,-10.474,-217.432,0.0349130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566208,1,OK,49.8456553,9.8181603,49.1232710,-47.5892933,34.791,-5.027,-212.472,0.0382753,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566216,1,OK,50.8315423,8.3017387,50.3355003,-28.0867423,36.747,-10.220,-216.988,0.0400265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566216,1,OK,49.6980686,9.8489729,48.9672117,-47.8232804,34.812,-4.955,-212.062,0.0412759,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566224,1,OK,50.7201722,8.3427618,50.2171476,-28.1207898,36.624,-10.099,-216.722,0.0357946,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566224,1,OK,49.5878993,9.9086279,48.8450786,-47.8550547,34.734,-4.797,-211.740,0.0380079,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566232,1,OK,50.5970239,8.3647324,50.0890746,-28.2653451,36.447,-10.053,-216.389,0.0389231,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566232,1,OK,49.5384118,9.8797916,48.7986794,-47.9473241,34.488,-4.574,-211.438,0.0400835,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566240,1,OK,50.5436092,8.3356049,50.0382694,-28.3185330,36.374,-10.052,-216.090,0.0348670,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566240,1,OK,49.4763062,9.8813707,48.7346887,-48.0775419,34.469,-4.602,-211.154,0.0336027,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566248,1,OK,50.5504062,8.3527419,50.0430836,-28.4624152,36.573,-10.138,-215.980,0.0334777,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566248,1,OK,49.4825922,9.8350741,48.7481982,-48.1280190,34.585,-4.686,-210.992,0.0362912,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566256,1,OK,50.5729809,8.2863412,50.0741959,-28.4378629,36.759,-10.286,-216.061,0.0325246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566256,1,OK,49.5252156,9.7549272,48.8040531,-48.0764691,34.776,-4.797,-211.113,0.0421483,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566264,1,OK,50.6373668,8.2173547,50.1480840,-28.3211121,36.849,-10.397,-216.183,0.0251363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566264,1,OK,49.5651817,9.7351633,48.8480152,-48.0292496,34.910,-4.952,-211.225,0.0385910,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566272,1,OK,50.6935800,8.1800535,50.2097587,-28.2992056,37.055,-10.668,-216.353,0.0433973,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566272,1,OK,49.6090370,9.6466509,48.9061798,-48.0437298,35.076,-5.228,-211.280,0.0355743,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566280,1,OK,50.8327486,8.0470845,50.3670416,-28.3218977,37.245,-10.938,-216.674,0.0346406,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566280,1,OK,49.7127790,9.5705229,49.0237195,-48.0147065,35.335,-5.637,-211.590,0.0413109,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566288,1,OK,50.9516463,7.9712586,50.4967199,-28.2744240,37.288,-11.317,-216.801,0.0356527,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1566288,1,OK,49.8225982,9.5389611,49.1408352,-47.9987756,35.515,-6.007,-211.772,0.0362139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
