Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694624,1,OK,58.1092902,16.5284359,56.5594334,-27.4632144,6.192,-13.277,-240.030,0.0478177,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694624,1,OK,57.6627375,18.3895402,55.6888062,-45.9152029,6.739,-8.869,-233.828,0.0249476,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694624,1,OK,93.9481744,2.3268019,-93.9514375,-7.3376478,52.917,-34.106,-168.777,0.0522329,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694632,1,OK,58.0517219,16.6071828,56.4828190,-27.5531015,6.536,-11.388,-240.712,0.0441967,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694632,1,OK,57.5896078,18.5177421,55.5806726,-46.0321648,7.098,-7.097,-234.676,0.0283192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694632,1,OK,93.9497645,2.3275034,-93.9530309,-7.3404970,52.914,-34.112,-168.776,0.0524452,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694640,1,OK,57.9471420,16.6743135,56.3583922,-27.6076401,7.309,-10.007,-241.513,0.0417105,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694640,1,OK,57.5015820,18.5092453,55.4876165,-46.1714489,7.792,-5.609,-235.422,0.0316041,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694640,1,OK,93.9517329,2.3258933,-93.9549964,-7.3440826,52.918,-34.117,-168.776,0.0532925,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694648,1,OK,57.9002916,16.4854549,56.3460615,-27.7545179,8.354,-8.676,-241.819,0.0395218,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694648,1,OK,57.4593919,18.3163895,55.4862598,-46.3409777,8.933,-4.239,-235.662,0.0235683,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694648,1,OK,93.9494579,2.3273200,-93.9527235,-7.3400158,52.918,-34.115,-168.783,0.0528637,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694656,1,OK,57.8295948,16.2419504,56.3187196,-27.9104795,9.492,-7.711,-242.056,0.0446641,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694656,1,OK,57.3438967,18.1154452,55.4074253,-46.5284004,10.182,-3.420,-236.049,0.0257352,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694656,1,OK,93.9504955,2.3280020,-93.9537638,-7.3418784,52.914,-34.124,-168.774,0.0533595,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694664,1,OK,57.7109130,16.0165258,56.2365817,-28.0825864,10.852,-6.974,-242.451,0.0434215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694664,1,OK,57.2242777,17.8556624,55.3370730,-46.7065513,11.512,-2.618,-236.342,0.0266551,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694664,1,OK,93.9531929,2.3285864,-93.9564652,-7.3470751,52.908,-34.134,-168.778,0.0535747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694672,1,OK,57.5678387,15.6183032,56.1609478,-28.1820403,12.397,-6.224,-242.600,0.0429156,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694672,1,OK,57.0785339,17.4904841,55.2613358,-46.9643009,13.153,-1.881,-236.565,0.0281726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694672,1,OK,93.9537563,2.3271951,-93.9570252,-7.3480811,52.908,-34.134,-168.776,0.0536494,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694680,1,OK,57.4439819,15.3034067,56.0888702,-28.2633838,13.894,-5.387,-242.760,0.0424653,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694680,1,OK,56.9484221,17.1384938,55.1983487,-47.1308692,14.588,-0.984,-236.698,0.0287028,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694680,1,OK,93.9527904,2.3276922,-93.9560598,-7.3463488,52.902,-34.134,-168.766,0.0533052,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694688,1,OK,57.3658426,15.0333892,56.0559067,-28.3406129,15.135,-4.502,-242.999,0.0406041,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694688,1,OK,56.8284207,16.8773028,55.1258903,-47.3016499,15.833,-0.194,-237.037,0.0307086,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694688,1,OK,93.9520297,2.3259947,-93.9552937,-7.3448003,52.896,-34.130,-168.760,0.0529712,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694696,1,OK,57.2998471,14.7740085,56.0330829,-28.4171842,16.314,-3.790,-243.479,0.0379403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694696,1,OK,56.7655845,16.6091852,55.1151881,-47.4683613,17.088,0.586,-237.437,0.0259987,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694696,1,OK,93.9521086,2.3259236,-93.9553725,-7.3448154,52.893,-34.132,-168.772,0.0523087,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694704,1,OK,57.2562186,14.4911375,56.0370931,-28.5550129,17.442,-3.067,-243.937,0.0364010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694704,1,OK,56.6945238,16.3393982,55.0952960,-47.6005821,18.273,1.248,-237.901,0.0271676,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694704,1,OK,93.9521304,2.3260928,-93.9553948,-7.3447207,52.896,-34.129,-168.770,0.0524064,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694712,1,OK,57.2232381,14.2851780,56.0381589,-28.7097956,18.506,-2.326,-244.456,0.0389721,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694712,1,OK,56.6727775,16.0987657,55.1210385,-47.7331893,19.336,2.036,-238.374,0.0285013,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694712,1,OK,93.9550575,2.3248642,-93.9583208,-7.3502861,52.895,-34.137,-168.762,0.0524447,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694720,1,OK,57.2054063,14.1431346,56.0437455,-28.8280290,19.526,-1.460,-245.043,0.0399930,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694720,1,OK,56.6355566,15.9516995,55.1110518,-47.8511288,20.394,2.888,-238.980,0.0251482,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694720,1,OK,93.9553067,2.3241423,-93.9585682,-7.3506105,52.888,-34.141,-168.761,0.0523695,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694728,1,OK,57.1561352,13.9549554,56.0240021,-28.9783578,20.332,-0.420,-245.551,0.0407302,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694728,1,OK,56.5548651,15.7494966,55.0657280,-48.0634052,21.215,3.923,-239.541,0.0249935,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694728,1,OK,93.9557003,2.3224044,-93.9589573,-7.3512043,52.884,-34.140,-168.754,0.0530077,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694736,1,OK,57.0958242,13.8554888,55.9776687,-29.1217140,20.907,0.844,-245.960,0.0445450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694736,1,OK,56.4560621,15.6607769,54.9787223,-48.2517911,21.840,5.116,-240.014,0.0261141,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694736,1,OK,93.9570403,2.3215698,-93.9602960,-7.3536013,52.888,-34.139,-168.746,0.0527425,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694744,1,OK,57.0368034,13.8725378,55.9132407,-29.2526268,21.417,1.904,-246.647,0.0410000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694744,1,OK,56.4188747,15.6703225,54.9375366,-48.3968497,22.371,6.224,-240.616,0.0269595,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694744,1,OK,93.9564978,2.3199215,-93.9597485,-7.3527531,52.886,-34.138,-168.736,0.0524882,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694752,1,OK,57.0611122,13.8346546,55.9449224,-29.4048552,21.936,2.918,-247.344,0.0388565,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694752,1,OK,56.4480110,15.6171077,54.9787804,-48.4443996,22.906,7.240,-241.254,0.0296376,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694752,1,OK,93.9540061,2.3201294,-93.9572552,-7.3478724,52.889,-34.131,-168.737,0.0528626,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694760,1,OK,57.0765430,13.8023028,55.9663951,-29.4659394,22.423,3.892,-248.154,0.0390279,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694760,1,OK,56.4641715,15.5770756,55.0036811,-48.5306218,23.426,8.216,-241.997,0.0292844,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694760,1,OK,93.9556775,2.3201776,-93.9589282,-7.3510080,52.890,-34.134,-168.743,0.0526766,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694768,1,OK,57.0687377,13.8010670,55.9584591,-29.4824750,22.812,4.900,-248.725,0.0406823,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694768,1,OK,56.4574177,15.5691280,54.9980980,-48.5389611,23.830,9.246,-242.667,0.0313666,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694768,1,OK,93.9587499,2.3205379,-93.9620042,-7.3567283,52.892,-34.145,-168.750,0.0530494,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694776,1,OK,57.0804907,13.7933933,55.9719900,-29.5087727,23.232,5.804,-249.282,0.0376302,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694776,1,OK,56.4491351,15.5674280,54.9896811,-48.6050043,24.271,10.106,-243.249,0.0324406,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694776,1,OK,93.9564810,2.3193737,-93.9597301,-7.3526001,52.895,-34.139,-168.732,0.0531846,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694784,1,OK,56.9555360,13.8769067,55.8277009,-29.6463739,23.147,6.521,-249.950,0.0344293,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694784,1,OK,56.3274585,15.6351442,54.8478363,-48.8230500,24.145,10.901,-243.889,0.0345706,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694784,1,OK,93.9568976,2.3188190,-93.9601455,-7.3534215,52.894,-34.139,-168.735,0.0532038,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694792,1,OK,56.7851689,14.2549273,55.5850761,-29.6999979,22.007,7.869,-249.883,0.0292556,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694792,1,OK,56.1609412,16.0151946,54.5953537,-49.0720003,22.940,12.194,-243.701,0.0341590,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694792,1,OK,93.9524943,2.3192921,-93.9557399,-7.3450432,52.896,-34.127,-168.735,0.0528576,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694800,1,OK,56.5653579,14.6112055,55.2916119,-29.7758262,20.914,9.243,-249.432,0.0396572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694800,1,OK,55.9779571,16.4432472,54.3119831,-49.1891330,21.842,13.650,-243.320,0.0280874,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694800,1,OK,93.9524100,2.3194850,-93.9556561,-7.3451088,52.894,-34.126,-168.732,0.0528065,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694808,1,OK,56.3406561,14.7733393,55.0261298,-29.7673259,20.501,10.296,-249.108,0.0457073,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694808,1,OK,55.7517356,16.6184198,54.0335454,-49.3728330,21.352,14.711,-243.128,0.0300341,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694808,1,OK,93.9547871,2.3193113,-93.9580347,-7.3495304,52.892,-34.132,-168.737,0.0524642,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694816,1,OK,56.1883328,14.7630752,54.8680016,-29.8072488,20.906,10.985,-249.007,0.0480543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694816,1,OK,55.6120240,16.5980705,53.8890484,-49.4162891,21.748,15.407,-242.980,0.0284968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694816,1,OK,93.9531658,2.3190154,-93.9564112,-7.3466980,52.890,-34.127,-168.742,0.0524771,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694824,1,OK,56.1143799,14.4098895,54.8550812,-29.9090023,22.207,11.203,-248.948,0.0365253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694824,1,OK,55.5456446,16.1665041,53.9109282,-49.5355005,23.115,15.636,-242.914,0.0299432,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694824,1,OK,93.9542550,2.3205120,-93.9575054,-7.3486763,52.892,-34.133,-168.748,0.0529810,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694832,1,OK,56.1726502,13.8823678,55.0093846,-29.8950467,23.665,11.319,-248.663,0.0391562,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694832,1,OK,55.4248343,15.9520670,53.8277379,-50.3035633,25.003,15.046,-243.410,0.0888297,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694832,1,OK,93.9545270,2.3200708,-93.9577765,-7.3493186,52.892,-34.136,-168.744,0.0530142,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694840,1,OK,56.0660367,13.5674201,54.9520299,-30.0298826,25.391,10.727,-249.214,0.0348371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694840,1,OK,55.4268410,15.4248406,53.9379144,-49.9570649,26.446,15.067,-243.152,0.0345042,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694840,1,OK,93.9524858,2.3196293,-93.9557323,-7.3455733,52.892,-34.131,-168.737,0.0529299,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694848,1,OK,55.9121041,13.1970539,54.8536408,-30.1406556,26.890,10.617,-248.917,0.0353393,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694848,1,OK,55.3618964,14.8518750,53.9822171,-49.7802600,28.005,15.026,-242.870,0.0279037,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694848,1,OK,93.9502836,2.3174411,-93.9535222,-7.3413116,52.898,-34.118,-168.737,0.0521569,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694856,1,OK,55.6534140,12.6932898,54.6667036,-29.9048151,28.422,10.878,-248.110,0.0398515,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694856,1,OK,55.2191193,14.2154590,53.9522953,-49.6439706,29.563,15.238,-242.143,0.0264590,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694856,1,OK,93.9525119,2.3179970,-93.9557539,-7.3454525,52.897,-34.122,-168.739,0.0527753,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694864,1,OK,55.1889907,12.3216896,54.2442226,-29.3873646,30.113,11.072,-247.380,0.0372336,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694864,1,OK,54.9402130,13.7105990,53.7521617,-49.6732153,31.277,15.519,-241.441,0.0273122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694864,1,OK,93.9522764,2.3174228,-93.9555166,-7.3451750,52.898,-34.121,-168.735,0.0528956,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694872,1,OK,54.5987123,11.9175923,53.6966004,-28.7753008,31.682,11.372,-246.179,0.0407871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694872,1,OK,54.5503730,13.1383732,53.4462361,-49.8276488,32.834,15.834,-240.293,0.0263673,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694872,1,OK,93.9525881,2.3162628,-93.9558253,-7.3458582,52.898,-34.118,-168.736,0.0531259,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694880,1,OK,53.9602192,11.5909746,53.0874912,-28.3660550,33.299,11.615,-244.943,0.0429598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694880,1,OK,54.1423228,12.5704136,53.1186342,-49.9358262,34.536,16.120,-239.042,0.0324551,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694880,1,OK,93.9538080,2.3163671,-93.9570465,-7.3477098,52.906,-34.119,-168.740,0.0534242,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694888,1,OK,53.3650992,11.2875846,52.5200600,-28.2378769,35.129,11.816,-243.647,0.0392030,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694888,1,OK,53.7828902,11.9178513,52.8529263,-50.0427134,36.332,16.452,-238.003,0.0272877,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694888,1,OK,93.9510926,2.3146601,-93.9543241,-7.3423541,52.915,-34.108,-168.740,0.0529088,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694896,1,OK,52.7619637,10.7826830,51.9750887,-28.2756449,36.931,12.198,-242.270,0.0428759,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694896,1,OK,53.3419616,11.2616230,52.5001733,-50.3240480,38.280,16.864,-236.783,0.0265096,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694896,1,OK,93.9516765,2.3134870,-93.9549052,-7.3430549,52.924,-34.102,-168.736,0.0533533,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694904,1,OK,52.1412348,10.2192873,51.4197521,-28.3232843,38.819,12.728,-240.931,0.0379929,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694904,1,OK,52.7963357,10.5856628,52.0394657,-50.8390892,40.221,17.250,-235.261,0.0318563,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694904,1,OK,93.9509669,2.3105793,-93.9541869,-7.3415107,52.930,-34.094,-168.738,0.0532278,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694912,1,OK,51.4548734,9.6640246,50.7947037,-28.4447169,40.619,13.294,-239.274,0.0403493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694912,1,OK,52.1756321,9.9268320,51.4964126,-51.6155047,42.050,17.849,-233.638,0.0320738,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694912,1,OK,93.9529045,2.3085936,-93.9561206,-7.3450042,52.929,-34.096,-168.731,0.0530151,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694920,1,OK,50.7794584,9.1051188,50.1801343,-28.6021867,42.222,14.196,-237.435,0.0395982,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694920,1,OK,51.5448824,9.3299404,50.9322617,-52.2444074,43.672,18.771,-231.851,0.0311580,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694920,1,OK,93.9548429,2.3049671,-93.9580504,-7.3481469,52.936,-34.094,-168.737,0.0525894,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694928,1,OK,50.1230437,8.5809066,49.5789897,-28.8933500,43.617,15.060,-235.592,0.0383449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694928,1,OK,50.9599261,8.7898809,50.4055603,-52.7698464,45.128,19.680,-230.156,0.0316247,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694928,1,OK,93.9579682,2.3033942,-93.9611738,-7.3537408,52.934,-34.099,-168.737,0.0532381,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694936,1,OK,49.5791712,8.0892987,49.0869378,-29.1642034,44.894,15.727,-234.111,0.0422967,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694936,1,OK,50.4407227,8.2587095,49.9429473,-53.1283604,46.434,20.339,-228.717,0.0289164,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694936,1,OK,93.9598692,2.3000242,-93.9630671,-7.3569541,52.936,-34.098,-168.742,0.0536934,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694944,1,OK,49.1096277,7.6508820,48.6624633,-29.4540504,46.063,16.232,-232.882,0.0360902,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694944,1,OK,50.0168234,7.7385187,49.5737810,-53.5586086,47.626,20.885,-227.415,0.0276355,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694944,1,OK,93.9641774,2.2977811,-93.9673725,-7.3646603,52.938,-34.099,-168.745,0.0540633,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694952,1,OK,48.6802834,7.2505394,48.2729860,-29.7925716,47.200,16.738,-231.661,0.0355013,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694952,1,OK,49.6488729,7.2865759,49.2513806,-53.9518339,48.770,21.454,-226.219,0.0286289,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694952,1,OK,93.9688555,2.2962847,-93.9720502,-7.3733121,52.940,-34.100,-168.748,0.0542797,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694960,1,OK,48.3320888,6.8861379,47.9605104,-30.0918684,48.097,17.166,-230.683,0.0367141,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694960,1,OK,49.3494480,6.9248661,48.9869429,-54.3744073,49.751,21.885,-225.361,0.0324369,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694960,1,OK,93.9732002,2.2936743,-93.9763911,-7.3817301,52.934,-34.102,-168.745,0.0534784,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694968,1,OK,47.9791805,6.6142671,47.6323060,-30.4059688,48.810,17.586,-229.872,0.0327765,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694968,1,OK,49.0173371,6.6504689,48.6792636,-54.7710454,50.527,22.334,-224.494,0.0325337,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694968,1,OK,93.9807568,2.2925125,-93.9839506,-7.3959814,52.929,-34.113,-168.744,0.0534287,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694976,1,OK,47.6458637,6.4072385,47.3166854,-30.5547452,49.256,18.249,-228.711,0.0405860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694976,1,OK,48.6750168,6.4051963,48.3577868,-55.0721384,50.949,22.977,-223.405,0.0321216,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694976,1,OK,93.9872786,2.2914800,-93.9904748,-7.4081726,52.919,-34.121,-168.751,0.0529858,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694984,1,OK,47.3374589,6.2448740,47.0214625,-30.7254327,49.661,18.686,-227.706,0.0425142,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694984,1,OK,48.3932468,6.2137478,48.0918462,-55.3189093,51.360,23.447,-222.407,0.0348465,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694984,1,OK,93.9933798,2.2899096,-93.9965764,-7.4196535,52.912,-34.127,-168.753,0.0528250,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694992,1,OK,47.0985131,6.0349779,46.8010589,-30.9513189,50.150,18.813,-226.906,0.0409881,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,694992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,694992,1,OK,93.9981635,2.2899757,-94.0013642,-7.4285152,52.914,-34.124,-168.771,0.0534712,0
