Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224136,1,OK,50.2294973,14.0226795,48.7486768,26.0204785,27.921,-6.866,-216.154,0.0415948,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224136,1,OK,51.7911233,15.0379458,50.1736236,2.5544406,21.155,-5.844,-218.399,0.0289972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224136,1,OK,52.1185011,-16.1500154,50.2635190,12.3128976,-39.701,-7.634,-222.385,0.0393307,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224136,1,OK,53.7036710,-19.5324313,51.0893554,-64.0221726,-32.346,-4.331,-222.315,0.0189954,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224144,1,OK,50.2642599,13.7759237,48.8387400,26.0865896,28.833,-7.282,-216.347,0.0394290,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224144,1,OK,51.8299381,14.8015977,50.2671359,2.6216492,22.050,-6.277,-218.579,0.0263146,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224144,1,OK,52.4334531,-16.2262266,50.5817818,12.3589404,-40.586,-6.827,-224.928,0.0290127,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224144,1,OK,53.9126736,-19.4492404,51.3425542,-63.7313634,-32.987,-3.565,-224.261,0.0279071,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224152,1,OK,50.3020157,13.4040189,48.9568264,25.9588865,29.973,-7.442,-216.195,0.0383536,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224152,1,OK,51.8554298,14.4179687,50.3770053,2.5184156,23.118,-6.508,-218.307,0.0272856,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224152,1,OK,52.8715622,-16.0601134,51.0885930,11.8773315,-40.734,-6.013,-226.423,0.0333407,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224152,1,OK,54.2808043,-19.5039114,51.7311340,-63.1706594,-33.485,-3.081,-226.393,0.0172729,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224160,1,OK,50.2119974,13.0015515,48.9447718,26.0505082,31.074,-7.670,-216.027,0.0387682,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224160,1,OK,51.7729341,14.0364139,50.3702604,2.4691847,24.241,-6.785,-218.190,0.0283842,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224160,1,OK,53.2963623,-16.2021447,51.5087154,11.7548655,-40.657,-6.090,-228.369,0.0385289,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224160,1,OK,54.7383768,-19.6303469,52.1979856,-62.3717017,-33.350,-3.102,-228.419,0.0202446,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224168,1,OK,50.1080008,12.5900641,48.9175953,25.9333756,32.385,-7.829,-215.679,0.0459510,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224168,1,OK,51.6433484,13.6174669,50.3196819,2.4090754,25.546,-6.942,-217.837,0.0305966,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224168,1,OK,53.7575863,-16.5491959,51.9207038,11.4946175,-40.092,-6.387,-230.557,0.0424444,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224168,1,OK,55.3033171,-19.8896868,52.7466243,-61.3588055,-32.615,-3.123,-230.150,0.0302612,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224176,1,OK,49.9589157,12.1065675,48.8547230,25.8396743,33.666,-7.916,-215.290,0.0413478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224176,1,OK,51.4535743,13.1913013,50.2054320,2.3147122,26.840,-7.092,-217.421,0.0218373,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224176,1,OK,54.2961663,-16.8961003,52.4159988,11.3383588,-38.833,-6.260,-231.935,0.0370652,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224176,1,OK,55.8415590,-20.1834359,53.2576070,-60.4484670,-31.392,-2.969,-231.612,0.0172830,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224184,1,OK,49.7790536,11.8871842,48.7086591,26.0601023,34.569,-8.079,-215.146,0.0309458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224184,1,OK,51.2665165,12.9541789,50.0559883,2.3467843,27.664,-7.246,-217.119,0.0262808,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224184,1,OK,54.4440604,-17.5554910,52.4174655,11.3478266,-37.785,-6.803,-233.689,0.0394270,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224184,1,OK,56.3302627,-20.6712716,53.6616277,-59.4641439,-30.011,-2.731,-233.018,0.0270128,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224192,1,OK,49.7130160,11.7957132,48.6569555,25.9712694,34.447,-7.831,-214.741,0.0350344,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224192,1,OK,51.2355461,12.8815203,50.0376217,2.2345617,27.622,-6.971,-216.769,0.0225287,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224192,1,OK,55.0386495,-17.9116369,52.9715319,9.6892910,-35.984,-5.549,-234.392,0.0751236,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224192,1,OK,56.5964061,-21.1559958,53.8202858,-59.1391921,-28.525,-2.295,-234.227,0.0240827,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224200,1,OK,49.6499698,11.8717737,48.5774556,26.1045794,34.282,-7.774,-214.692,0.0401504,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224200,1,OK,51.1773664,12.9490388,49.9639000,2.3297349,27.438,-6.894,-216.700,0.0278748,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224200,1,OK,55.2319761,-18.4574890,53.0454979,9.8392913,-34.729,-5.089,-235.813,0.0659054,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224200,1,OK,56.8386569,-21.7226754,53.9272248,-58.7160581,-27.304,-1.833,-235.728,0.0231709,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224208,1,OK,49.6425826,11.9315352,48.5586651,26.1713511,34.196,-7.699,-214.778,0.0351662,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224208,1,OK,51.1310135,13.0182263,49.9020716,2.4211956,27.315,-6.879,-216.718,0.0236663,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224208,1,OK,55.2975322,-18.8079464,53.0277268,9.5815203,-33.549,-4.655,-236.331,0.0754135,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224208,1,OK,57.1521941,-22.1156425,54.1626703,-58.0786682,-26.310,-0.998,-236.628,0.0207412,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224216,1,OK,49.6952792,11.9634633,48.6074596,26.0803064,34.049,-7.752,-214.727,0.0356741,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224216,1,OK,51.2210195,13.0605821,49.9878602,2.3785375,27.188,-6.888,-216.898,0.0219204,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224216,1,OK,55.4583036,-19.0145875,53.1494592,8.6351419,-32.721,-4.350,-236.638,0.1140527,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224216,1,OK,57.1021072,-22.5384910,53.9806717,-58.0944905,-25.802,-1.170,-237.748,0.0232604,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224224,1,OK,49.8134194,12.0721742,48.7098963,26.1412071,33.844,-7.969,-215.169,0.0321084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224224,1,OK,51.3617038,13.1318353,50.1209967,2.4326376,27.025,-7.081,-217.279,0.0280485,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224224,1,OK,55.7559104,-19.4504328,53.3605274,9.3707414,-32.001,-3.860,-237.293,0.0845068,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224224,1,OK,57.2584640,-22.6502111,54.1227630,-57.7871862,-24.540,-0.761,-237.256,0.0257982,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224232,1,OK,49.9731617,12.1536660,48.8606939,26.1914145,33.616,-8.135,-215.548,0.0321698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224232,1,OK,51.5005154,13.1932176,50.2541336,2.5232763,26.745,-7.251,-217.588,0.0236695,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224232,1,OK,55.7220273,-19.8109566,53.2275695,9.0426610,-30.773,-3.805,-237.376,0.0949942,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224232,1,OK,57.3745083,-23.0126316,54.1432169,-57.6704961,-23.523,-0.420,-237.358,0.0212936,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224240,1,OK,50.0681494,12.2899697,48.9337701,26.2483405,33.274,-8.317,-215.858,0.0338888,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224240,1,OK,51.5762459,13.3151128,50.3094829,2.6727825,26.366,-7.481,-217.925,0.0212678,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224240,1,OK,55.7239119,-20.1831910,53.1282203,8.6462969,-29.398,-3.272,-237.255,0.1037106,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224240,1,OK,57.4197358,-23.5390452,54.0304285,-57.5106861,-22.366,-0.035,-237.497,0.0297504,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224248,1,OK,50.1030228,12.4559021,48.9383758,26.4071511,32.660,-8.362,-215.990,0.0434427,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224248,1,OK,51.6814771,13.5028807,50.3825407,2.7944924,25.849,-7.452,-218.127,0.0226204,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224248,1,OK,55.6821201,-20.6101719,52.9626844,8.6331918,-27.921,-2.553,-237.154,0.1015870,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224248,1,OK,57.5376053,-23.9647704,54.0286321,-57.3572070,-20.935,0.915,-236.944,0.0302737,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224256,1,OK,50.2022078,12.6928734,48.9958043,26.5174196,32.029,-8.183,-216.127,0.0380845,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224256,1,OK,51.7434420,13.7606015,50.3957786,2.9839002,25.248,-7.423,-218.289,0.0336492,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224256,1,OK,55.6001663,-21.2042189,52.6997422,7.3658768,-26.532,-2.039,-236.841,0.1435224,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224256,1,OK,57.3597549,-24.4114018,53.6785780,-57.6372224,-19.325,1.308,-236.887,0.0280709,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224264,1,OK,50.2420343,12.8400423,49.0084023,26.6025508,31.486,-8.100,-216.310,0.0336790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224264,1,OK,51.7981302,13.9221756,50.4202699,3.1239696,24.703,-7.341,-218.443,0.0338833,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224264,1,OK,55.7146797,-21.5778906,52.7159099,4.8243553,-24.793,-0.685,-236.156,0.2281839,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224264,1,OK,57.2912997,-24.9047223,53.4325228,-57.9027867,-17.986,2.102,-236.245,0.0292101,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224272,1,OK,50.2462819,12.9578804,48.9893815,26.6503489,31.069,-8.184,-216.342,0.0313262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224272,1,OK,51.8409836,14.0189019,50.4454155,3.2401562,24.309,-7.290,-218.562,0.0339672,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224272,1,OK,55.9873918,-22.0459676,52.8789095,1.7049056,-22.979,0.803,-235.747,0.3408036,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224272,1,OK,56.8003246,-25.5309135,52.6406605,-58.9083876,-17.363,1.614,-237.080,0.0310616,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224280,1,OK,50.3382205,13.0282511,49.0714174,26.6567681,31.000,-8.110,-216.343,0.0332289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224280,1,OK,51.8860386,14.1340901,50.4689470,3.3161414,24.258,-7.356,-218.769,0.0321541,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224280,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224280,1,OK,56.8065624,-25.8634689,52.5255281,-58.7831429,-16.641,2.422,-237.976,0.0199020,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224288,1,OK,50.4188635,13.0652500,49.1483399,26.7461256,31.088,-8.101,-216.529,0.0282614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224288,1,OK,51.9476142,14.1153013,50.5376110,3.2844108,24.253,-7.364,-218.836,0.0343829,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224288,1,OK,55.5124031,-22.3403903,52.2529496,3.4808533,-21.900,1.938,-234.004,0.2870745,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224288,1,OK,56.7687711,-25.8380972,52.4906778,-58.7296257,-15.809,3.505,-235.847,0.0248805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224304,1,OK,50.3898963,13.1379673,49.1033849,26.7755809,31.050,-8.335,-216.822,0.0277854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224304,1,OK,52.0225371,14.1834940,50.6022873,3.2259432,24.207,-7.434,-219.109,0.0264360,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224304,1,OK,55.2149647,-22.5367371,51.8539669,2.3250522,-22.267,1.894,-233.962,0.3235422,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224304,1,OK,56.4646303,-25.7687534,52.1601699,-59.2606016,-15.669,3.719,-234.663,0.0290887,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224320,1,OK,50.3804526,13.1591107,49.0892215,26.7377920,30.731,-8.183,-216.751,0.0300603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224320,1,OK,51.9838651,14.2032067,50.5574973,3.3149548,23.932,-7.306,-219.028,0.0255970,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224320,1,OK,54.8920857,-22.0040789,51.6617453,4.6388818,-23.406,0.791,-232.468,0.2515743,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224320,1,OK,56.4124074,-25.3048965,52.2709518,-59.2696551,-16.710,3.376,-233.440,0.0235693,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224328,1,OK,50.4093285,13.0965742,49.1320692,26.4702705,30.850,-7.968,-216.694,0.0431576,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224328,1,OK,52.0129525,14.2376533,50.5809320,3.2814054,23.863,-7.330,-219.126,0.0208925,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224328,1,OK,54.7059580,-21.9664533,51.4644045,7.2016135,-23.841,-0.266,-232.585,0.1659480,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224328,1,OK,56.3650187,-25.1655914,52.2665889,-59.2825694,-16.836,2.847,-233.136,0.0264123,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224336,1,OK,50.4522012,13.1557217,49.1650060,26.4949784,30.651,-7.921,-216.758,0.0413809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224336,1,OK,52.0541786,14.2401401,50.6238058,3.3028166,23.675,-7.265,-218.939,0.0524472,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224336,1,OK,54.6941822,-21.7941803,51.5062290,8.1786688,-23.931,-0.646,-232.060,0.1395018,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224336,1,OK,56.3423287,-25.0562024,52.2798765,-59.3562516,-16.956,2.458,-232.802,0.0199724,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224344,1,OK,50.5382002,13.4812019,49.1885521,26.7100414,29.964,-8.072,-217.269,0.0374051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224344,1,OK,52.1466184,14.4749538,50.6718922,3.3964087,23.121,-7.194,-219.545,0.0208655,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224344,1,OK,54.5923736,-21.6743035,51.4300185,9.8105217,-24.228,-1.326,-231.897,0.0931772,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224344,1,OK,56.2994432,-24.9431709,52.2708658,-59.3868048,-17.217,1.989,-232.402,0.0246509,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224352,1,OK,50.5933937,13.5999415,49.2217923,26.6637982,29.407,-7.991,-217.321,0.0382518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224352,1,OK,52.1976073,14.6273170,50.6932841,3.3572072,22.623,-7.162,-219.733,0.0229498,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224352,1,OK,54.5138320,-21.5848510,51.3702610,9.9749244,-24.582,-1.740,-231.633,0.0816705,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224352,1,OK,56.1921510,-24.8664505,52.1740397,-59.5827857,-17.545,1.512,-232.040,0.0265886,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224360,1,OK,50.6257034,13.7160612,49.2313914,26.6988168,29.074,-7.901,-217.403,0.0351919,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224360,1,OK,52.2031207,14.7437591,50.6741133,3.4680200,22.271,-7.112,-219.791,0.0256195,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224360,1,OK,54.3891361,-21.5024624,51.2565696,9.7239165,-24.711,-2.044,-231.110,0.0899342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224360,1,OK,56.1916729,-24.7817165,52.2039012,-59.5999370,-17.604,1.495,-231.441,0.0277506,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224368,1,OK,50.6558427,13.8192990,49.2412618,26.6519897,28.853,-7.794,-217.628,0.0378531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224368,1,OK,52.1930124,14.8728712,50.6354481,3.5550430,22.040,-7.041,-219.877,0.0230000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224368,1,OK,54.3030657,-21.4178912,51.1868848,10.5665664,-24.589,-2.202,-230.563,0.0622241,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224368,1,OK,56.1121247,-24.6994532,52.1412384,-59.7055662,-17.516,1.379,-230.825,0.0193558,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224376,1,OK,50.6301540,13.8876365,49.1997084,26.6965162,28.555,-7.684,-217.633,0.0366279,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224376,1,OK,52.2222173,14.8967397,50.6611279,3.5273233,21.744,-6.787,-219.870,0.0218659,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224376,1,OK,54.1514584,-21.4287109,51.0136739,11.7153729,-24.792,-2.615,-229.957,0.0403739,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224376,1,OK,55.9507517,-24.6131668,51.9853982,-59.9724457,-17.581,1.093,-230.340,0.0257580,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224384,1,OK,50.6292755,14.0140660,49.1716601,26.7177441,28.190,-7.459,-217.476,0.0357963,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224384,1,OK,52.2010427,14.9988044,50.6163752,3.5741994,21.393,-6.665,-219.943,0.0250226,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224384,1,OK,54.0630379,-21.2947241,50.9571417,11.9655724,-24.869,-2.686,-229.283,0.0429282,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224384,1,OK,55.8196599,-24.5662133,51.8505988,-60.1460100,-17.774,0.865,-229.660,0.0247901,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224392,1,OK,50.6350059,14.1429732,49.1497537,26.8146093,27.747,-7.379,-217.753,0.0385007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224392,1,OK,52.2004035,15.1376417,50.5849960,3.6814107,20.939,-6.553,-220.071,0.0280914,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224392,1,OK,53.9085727,-21.1539847,50.8288410,11.6725871,-25.097,-2.872,-228.562,0.0504310,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224392,1,OK,55.6130068,-24.4464701,51.6546827,-60.4664963,-18.008,0.586,-228.759,0.0229457,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224400,1,OK,50.6790418,14.3067223,49.1603086,26.8206973,27.293,-7.380,-218.003,0.0408934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224400,1,OK,52.2907179,15.3214472,50.6396642,3.6549010,20.565,-6.521,-220.426,0.0261775,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224400,1,OK,53.7725340,-20.9885557,50.7289297,12.1974732,-25.165,-2.803,-227.463,0.0474286,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224400,1,OK,55.5221541,-24.2965171,51.6035392,-60.5153640,-18.100,0.756,-227.794,0.0171741,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224408,1,OK,50.7268401,14.4581727,49.1772178,26.8478770,27.021,-7.403,-218.069,0.0365036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224408,1,OK,52.3559983,15.4191676,50.6869299,3.7027319,20.254,-6.478,-220.606,0.0244456,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224408,1,OK,53.5138124,-21.0071587,50.4341660,12.9764235,-25.289,-3.151,-226.985,0.0365849,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224408,1,OK,55.2753097,-24.2967096,51.3184619,-60.9394494,-18.195,0.490,-227.208,0.0287659,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224416,1,OK,50.7962719,14.4416482,49.2542338,26.7129000,27.002,-7.373,-218.185,0.0429379,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224416,1,OK,52.4162709,15.4062224,50.7538298,3.6883290,20.207,-6.403,-220.714,0.0257965,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224416,1,OK,53.4166572,-21.0073554,50.3255447,12.3432445,-25.110,-3.015,-226.216,0.0397669,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224416,1,OK,55.2503638,-24.2538043,51.3051472,-60.9622013,-17.896,0.813,-226.393,0.0206087,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224424,1,OK,50.8345519,14.3694644,49.3106100,26.6429672,27.133,-7.284,-218.309,0.0412237,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4224424,1,OK,52.4391839,15.3501488,50.7907348,3.6016477,20.417,-6.391,-220.757,0.0296445,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224424,1,OK,53.2744851,-21.1091891,50.1338979,12.5055721,-24.909,-3.189,-225.993,0.0341288,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4224424,1,OK,55.0978465,-24.3269808,51.1023541,-61.2826989,-17.641,0.581,-226.130,0.0330393,0
