Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955512,1,OK,47.5410009,11.2654551,46.5023637,-19.6357085,29.865,7.460,-223.675,0.0483386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955512,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955512,1,OK,89.2412962,0.9027347,-89.2412020,-1.4744748,50.914,-31.884,-168.153,0.0400857,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955520,1,OK,47.4445568,11.0568404,46.4415097,-19.7037236,30.272,7.133,-222.947,0.0463733,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955520,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955520,1,OK,89.2409671,0.9028584,-89.2408729,-1.4751395,50.916,-31.876,-168.146,0.0398576,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955528,1,OK,47.3769112,10.9803458,46.3856399,-19.7246534,30.482,6.568,-222.335,0.0408472,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955528,1,OK,48.4168243,11.7899644,47.3116319,-45.3624401,30.507,11.822,-217.187,0.0204335,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955528,1,OK,89.2422395,0.9037097,-89.2421452,-1.4726653,50.919,-31.872,-168.146,0.0393274,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955536,1,OK,47.2280818,10.9503444,46.2371133,-19.6573034,30.312,6.209,-221.477,0.0492964,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955536,1,OK,48.2356184,11.7636616,47.1283317,-45.3153771,30.286,11.464,-216.348,0.0196109,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955536,1,OK,89.2452550,0.9028883,-89.2451613,-1.4668023,50.917,-31.883,-168.159,0.0399352,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955544,1,OK,47.1810099,10.9198664,46.1940287,-19.6987343,30.097,5.946,-220.573,0.0559560,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955544,1,OK,48.1774048,11.8354509,47.0538561,-45.3511285,30.172,11.132,-215.520,0.0266032,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955544,1,OK,89.2464190,0.9020338,-89.2463256,-1.4645792,50.922,-31.880,-168.158,0.0399679,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955552,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955552,1,OK,48.2185753,11.6831432,47.1261306,-45.3785335,30.162,10.480,-214.927,0.0267709,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955552,1,OK,89.2487490,0.9007151,-89.2486562,-1.4600667,50.921,-31.879,-168.150,0.0397234,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955560,1,OK,47.1135629,10.8595542,46.1353647,-19.9411097,29.903,4.610,-219.304,0.0527908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955560,1,OK,48.1386311,11.7218980,47.0355853,-45.3918382,30.026,9.754,-214.143,0.0267766,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955560,1,OK,89.2493254,0.9007057,-89.2492326,-1.4589527,50.921,-31.877,-168.149,0.0396522,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955568,1,OK,46.9695404,10.8808281,45.9823715,-19.8513827,29.640,4.225,-218.535,0.0479645,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955568,1,OK,48.0570481,11.7129696,46.9525117,-45.4664917,29.785,9.502,-213.246,0.0184274,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955568,1,OK,89.2512729,0.8992147,-89.2511807,-1.4551641,50.918,-31.879,-168.144,0.0398278,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955576,1,OK,46.9329279,10.8330143,45.9533442,-19.8131676,29.464,4.046,-217.884,0.0484484,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955576,1,OK,47.9787592,11.7084443,46.8720077,-45.4357372,29.602,9.248,-212.660,0.0163574,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955576,1,OK,89.2533655,0.8994654,-89.2532735,-1.4511268,50.920,-31.881,-168.139,0.0398843,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955584,1,OK,46.9238893,10.8280623,45.9449073,-19.6866889,29.560,3.510,-217.591,0.0441448,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955584,1,OK,47.9170650,11.6615352,46.8169783,-45.5202108,29.668,8.655,-212.324,0.0255241,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955584,1,OK,89.2545651,0.8995178,-89.2544732,-1.4488135,50.923,-31.880,-168.138,0.0394184,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955592,1,OK,46.8978213,10.7848161,45.9259248,-19.7411490,29.538,2.955,-217.073,0.0468698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955592,1,OK,47.9107443,11.6553149,46.8116141,-45.5600505,29.626,8.099,-211.807,0.0242197,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955592,1,OK,89.2538337,0.9008662,-89.2537414,-1.4502411,50.922,-31.875,-168.136,0.0395345,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955600,1,OK,46.8015509,10.7820846,45.8268280,-19.8344952,29.159,2.541,-216.281,0.0493902,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955600,1,OK,47.8952239,11.6370198,46.7990257,-45.5037505,29.298,7.854,-211.032,0.0250963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955600,1,OK,89.2555860,0.9011323,-89.2554939,-1.4468520,50.922,-31.879,-168.139,0.0397382,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955608,1,OK,46.8193908,10.8924092,45.8247727,-19.7588656,28.967,2.119,-215.792,0.0485232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955608,1,OK,47.8617296,11.7274689,46.7466300,-45.6003184,29.083,7.348,-210.603,0.0172821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955608,1,OK,89.2554740,0.9002819,-89.2553821,-1.4471002,50.923,-31.881,-168.135,0.0404117,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955616,1,OK,46.7715652,10.8353369,45.7859128,-19.7670577,28.860,1.545,-215.218,0.0423035,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955616,1,OK,47.8377299,11.6817772,46.7305864,-45.5959728,28.956,6.816,-210.023,0.0189667,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955616,1,OK,89.2552047,0.9005029,-89.2551127,-1.4476395,50.920,-31.877,-168.125,0.0400788,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955624,1,OK,46.7550845,10.8615318,45.7639671,-19.7671874,28.526,1.097,-214.527,0.0474462,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955624,1,OK,47.8090577,11.7367841,46.6900350,-45.5704795,28.621,6.334,-209.391,0.0230018,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955624,1,OK,89.2578392,0.9001830,-89.2577476,-1.4425068,50.917,-31.888,-168.123,0.0400282,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955632,1,OK,46.7111782,10.9353524,45.7046477,-19.7346064,28.166,0.635,-213.959,0.0484294,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955632,1,OK,47.7268958,11.8019400,46.5917467,-45.5447655,28.242,5.829,-208.875,0.0190240,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955632,1,OK,89.2570562,0.9012938,-89.2569642,-1.4440376,50.918,-31.891,-168.127,0.0406365,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955640,1,OK,46.6477706,10.9142891,45.6429436,-19.6562211,28.118,0.423,-213.523,0.0437144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955640,1,OK,47.6762230,11.7913927,46.5411054,-45.6524508,28.161,5.640,-208.370,0.0163155,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955640,1,OK,89.2582329,0.9029252,-89.2581408,-1.4417668,50.919,-31.893,-168.120,0.0407079,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955648,1,OK,46.5779586,10.9235502,45.5688829,-19.6671271,28.152,0.149,-213.091,0.0442843,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955648,1,OK,47.6281851,11.7601085,46.4973089,-45.6260353,28.159,5.418,-207.929,0.0192905,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955648,1,OK,89.2599021,0.9037827,-89.2598100,-1.4385454,50.921,-31.899,-168.119,0.0404742,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955656,1,OK,46.5556564,10.8527397,45.5591409,-19.6532032,28.012,-0.119,-212.585,0.0455124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955656,1,OK,47.5909294,11.7391301,46.4626945,-45.6632836,28.101,5.106,-207.455,0.0171375,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955656,1,OK,89.2591888,0.9056969,-89.2590963,-1.4399253,50.918,-31.900,-168.124,0.0408395,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955664,1,OK,46.4957196,10.8617139,45.4953870,-19.6137757,28.045,-0.428,-212.169,0.0435886,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955664,1,OK,47.5431949,11.7290160,46.4150355,-45.5600067,28.080,4.819,-207.051,0.0287329,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955664,1,OK,89.2571746,0.9078914,-89.2570814,-1.4438200,50.916,-31.895,-168.122,0.0412467,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955672,1,OK,46.3455284,10.8566289,45.3408051,-19.6307816,27.892,-0.627,-211.548,0.0446572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955672,1,OK,47.4341622,11.7018660,46.3069838,-45.6144522,27.958,4.703,-206.390,0.0235154,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955672,1,OK,89.2581295,0.9091394,-89.2580361,-1.4419593,50.912,-31.899,-168.123,0.0411529,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955680,1,OK,46.3273831,10.8556576,45.3221958,-19.7043106,27.868,-0.684,-211.083,0.0478426,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955680,1,OK,47.3880989,11.6969052,46.2600495,-45.6876400,27.902,4.649,-205.911,0.0262649,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955680,1,OK,89.2586626,0.9093613,-89.2585692,-1.4409080,50.909,-31.907,-168.123,0.0413285,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955688,1,OK,46.3312829,10.7779754,45.3409054,-19.7060959,28.042,-0.965,-210.869,0.0478776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955688,1,OK,47.3765989,11.6501503,46.2573331,-45.7271022,28.129,4.313,-205.842,0.0229816,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955688,1,OK,89.2583704,0.9113421,-89.2582766,-1.4414867,50.907,-31.903,-168.120,0.0413679,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955696,1,OK,46.2854614,10.7258088,45.3032733,-19.7248253,28.056,-1.172,-210.551,0.0488823,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955696,1,OK,47.3310309,11.5822933,46.2233131,-45.7219383,28.147,4.089,-205.450,0.0280287,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955696,1,OK,89.2575322,0.9132402,-89.2574378,-1.4431176,50.911,-31.897,-168.118,0.0412917,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955704,1,OK,46.2017190,10.8500710,45.1930959,-19.7302120,27.811,-1.146,-209.917,0.0503113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955704,1,OK,47.1940750,11.6533139,46.0668702,-45.7918842,27.756,4.082,-204.828,0.0218544,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955704,1,OK,89.2556186,0.9148091,-89.2555237,-1.4468678,50.914,-31.887,-168.117,0.0414839,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955712,1,OK,46.1325266,10.8198973,45.1271702,-19.7779077,27.516,-1.208,-209.457,0.0523645,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955712,1,OK,47.1117774,11.6825497,45.9754248,-45.9029426,27.539,3.986,-204.376,0.0231369,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955712,1,OK,89.2560257,0.9167430,-89.2559305,-1.4460949,50.917,-31.886,-168.120,0.0416256,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955720,1,OK,46.1124396,10.7270850,45.1239548,-19.7611933,27.801,-1.487,-209.440,0.0500552,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955720,1,OK,47.1479630,11.5865022,46.0321584,-45.9152475,27.816,3.754,-204.441,0.0245935,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955720,1,OK,89.2562194,0.9168530,-89.2561242,-1.4457184,50.918,-31.887,-168.130,0.0418331,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955728,1,OK,46.0548511,10.7214073,45.0654147,-19.7745873,27.965,-1.648,-209.434,0.0504402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955728,1,OK,47.1137437,11.5759390,45.9986676,-45.9933340,27.991,3.649,-204.297,0.0236657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955728,1,OK,89.2567956,0.9173332,-89.2567003,-1.4445760,50.921,-31.889,-168.131,0.0418727,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955736,1,OK,46.0053922,10.6450156,45.0286163,-19.8029064,27.293,-1.497,-208.810,0.0591871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955736,1,OK,47.1001127,11.5887940,45.9819489,-45.8635704,27.967,4.135,-203.352,0.0196536,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955736,1,OK,89.2598395,0.9158103,-89.2597449,-1.4386560,50.919,-31.901,-168.127,0.0419669,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955744,1,OK,45.9443823,10.7100416,44.9532099,-19.7733486,27.637,-1.775,-208.661,0.0518144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955744,1,OK,47.0179477,11.6289196,45.8885136,-45.9881662,27.833,3.598,-203.712,0.0249531,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955744,1,OK,89.2615318,0.9148384,-89.2614376,-1.4354050,50.922,-31.903,-168.119,0.0418468,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955752,1,OK,45.9330991,10.6902095,44.9452840,-19.9918638,27.791,-1.992,-208.589,0.0527133,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955752,1,OK,47.1003555,11.5468206,45.9905019,-46.0207056,27.839,3.557,-203.456,0.0208568,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955752,1,OK,89.2614933,0.9147061,-89.2613992,-1.4355135,50.924,-31.904,-168.114,0.0422574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955760,1,OK,45.9052089,10.7155106,44.9116183,-19.8030130,27.776,-2.268,-208.374,0.0524195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955760,1,OK,47.0355585,11.4931353,45.9337314,-45.9976334,27.748,3.332,-203.168,0.0271445,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955760,1,OK,89.2602973,0.9151669,-89.2602029,-1.4378474,50.925,-31.898,-168.110,0.0425365,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955768,1,OK,45.9054042,10.6816556,44.9182356,-19.7175327,27.674,-2.173,-208.148,0.0514159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955768,1,OK,46.9491440,11.5574831,45.8311754,-45.9841384,27.753,3.124,-203.196,0.0234033,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955768,1,OK,89.2612495,0.9145823,-89.2611554,-1.4359782,50.927,-31.902,-168.110,0.0424914,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955776,1,OK,45.9112336,10.6902188,44.9226493,-19.7057266,27.683,-2.189,-208.158,0.0491107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955776,1,OK,46.9377608,11.5520571,45.8204166,-46.1471372,27.725,3.113,-203.212,0.0199845,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955776,1,OK,89.2615732,0.9150854,-89.2614790,-1.4353586,50.925,-31.906,-168.110,0.0427469,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955784,1,OK,45.9436358,10.6871147,44.9567754,-19.8300580,27.676,-2.158,-208.172,0.0521377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955784,1,OK,47.0111101,11.5327175,45.9005108,-46.0863164,27.727,3.222,-203.102,0.0203400,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955784,1,OK,89.2618484,0.9151632,-89.2617542,-1.4348125,50.923,-31.908,-168.110,0.0429259,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955792,1,OK,45.9463668,10.7851404,44.9409837,-19.8105597,27.651,-2.389,-208.664,0.0480747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955792,1,OK,46.9921692,11.5727803,45.8728775,-46.0596606,27.623,2.978,-203.431,0.0290283,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955792,1,OK,89.2607875,0.9146260,-89.2606933,-1.4368601,50.920,-31.906,-168.102,0.0426476,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955800,1,OK,46.0203864,10.7576774,45.0228650,-19.8127825,27.584,-2.346,-209.020,0.0465964,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955800,1,OK,47.0779613,11.5802302,45.9606118,-46.0519409,27.663,2.984,-203.792,0.0275589,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955800,1,OK,89.2603874,0.9144962,-89.2602931,-1.4376307,50.919,-31.908,-168.098,0.0425277,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955808,1,OK,46.0486878,10.7383367,45.0558333,-19.8976361,27.542,-2.382,-209.050,0.0543072,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955808,1,OK,47.1341157,11.6171018,46.0116966,-45.9687153,27.682,2.978,-204.013,0.0266668,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955808,1,OK,89.2581763,0.9151614,-89.2580816,-1.4419514,50.922,-31.899,-168.094,0.0426341,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955816,1,OK,46.0132083,11.0906235,44.9511339,-19.9788425,27.651,-3.225,-210.106,0.0692642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955816,1,OK,47.5437220,11.3053136,46.4976379,-45.3769276,27.427,3.707,-203.909,0.0386649,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955816,1,OK,89.2556699,0.9142386,-89.2555752,-1.4468280,50.921,-31.892,-168.088,0.0426249,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955824,1,OK,46.5601462,10.9620746,45.5431236,-19.7120036,27.452,-3.835,-211.564,0.0560490,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955824,1,OK,47.7800725,11.8112112,46.6452475,-45.4259406,27.549,1.763,-206.399,0.0281036,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955824,1,OK,89.2540867,0.9151405,-89.2539915,-1.4498856,50.919,-31.894,-168.097,0.0426384,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955832,1,OK,47.0651440,10.6634603,46.1211218,-19.6042757,28.280,-4.184,-213.007,0.0392831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955832,1,OK,48.1568029,11.5142467,47.0941817,-45.2745553,28.393,1.139,-207.653,0.0307077,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955832,1,OK,89.2524287,0.9162627,-89.2523331,-1.4530837,50.924,-31.891,-168.108,0.0420047,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955840,1,OK,47.2899269,10.7011930,46.3466289,-19.8526409,27.671,-3.812,-213.084,0.0534797,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955840,1,OK,48.3176855,11.6010675,47.2447434,-45.3449311,27.861,1.328,-207.791,0.0192360,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955840,1,OK,89.2518739,0.9168088,-89.2517781,-1.4541473,50.924,-31.895,-168.107,0.0417360,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955848,1,OK,47.4771793,10.8328507,46.5164077,-19.8079326,27.262,-4.082,-213.780,0.0505993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955848,1,OK,48.5187714,11.7013780,47.4345246,-45.2367969,27.410,1.057,-208.548,0.0189232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955848,1,OK,89.2479111,0.9177693,-89.2478146,-1.4618572,50.924,-31.889,-168.107,0.0420734,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955856,1,OK,47.6704629,11.0093988,46.6841773,-19.7386437,27.249,-4.258,-214.751,0.0530665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955856,1,OK,48.7167568,11.8231274,47.6170392,-45.0278275,27.328,0.923,-209.535,0.0196542,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955856,1,OK,89.2445139,0.9177360,-89.2444170,-1.4684534,50.923,-31.884,-168.102,0.0421023,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955864,1,OK,47.9056065,10.9460135,46.9390421,-19.7039455,27.454,-3.823,-215.662,0.0511125,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955864,1,OK,48.9208024,11.7693501,47.8392653,-44.8242491,27.593,1.286,-210.417,0.0261899,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955864,1,OK,89.2424145,0.9174905,-89.2423174,-1.4725302,50.927,-31.883,-168.100,0.0416111,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955872,1,OK,48.0696135,10.9578724,47.1065505,-19.9279452,27.883,-3.524,-216.861,0.0499043,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955872,1,OK,49.1205735,11.7444037,48.0514198,-44.8556272,27.967,1.677,-211.665,0.0238609,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955872,1,OK,89.2412454,0.9187461,-89.2411478,-1.4747916,50.928,-31.878,-168.104,0.0411922,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955880,1,OK,48.1986274,10.9224097,47.2463225,-19.9725686,28.044,-2.635,-218.085,0.0505161,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955880,1,OK,49.2362809,11.7559906,48.1693974,-44.9441279,28.202,2.473,-212.724,0.0211562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,3955880,1,OK,89.2383924,0.9197839,-89.2382943,-1.4803350,50.927,-31.873,-168.104,0.0412606,0
