Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171272,1,OK,50.1517451,14.5006035,48.5596914,33.7077138,25.774,-9.310,-215.051,0.0416230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171272,1,OK,51.4313352,14.2852647,49.9583118,8.8114744,19.047,-7.622,-216.011,0.0318555,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171272,1,OK,50.3205898,-12.9141930,49.0757644,5.6642433,-48.126,-21.702,-210.623,0.0431096,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171272,1,OK,52.9204489,-16.0081490,51.1527461,-68.8429653,-40.240,-19.970,-211.662,0.0293915,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171280,1,OK,50.1572027,14.5059344,48.5642474,33.6786910,25.761,-9.309,-215.057,0.0405848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171280,1,OK,51.4387222,14.2908493,49.9649018,8.7818007,19.030,-7.618,-215.996,0.0309760,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171280,1,OK,50.2971552,-12.9329347,49.0475422,5.6170686,-48.124,-21.678,-210.638,0.0418354,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171280,1,OK,52.9110848,-16.0206702,51.1398711,-68.8722762,-40.228,-19.921,-211.679,0.0282758,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171288,1,OK,50.1605659,14.5127983,48.5662373,33.6634102,25.738,-9.291,-215.037,0.0409329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171288,1,OK,51.4471754,14.2924355,49.9734712,8.7549225,19.001,-7.588,-215.979,0.0312414,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171288,1,OK,50.2778293,-12.9472086,49.0244941,5.5770056,-48.113,-21.635,-210.645,0.0400041,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171288,1,OK,52.8998386,-16.0343850,51.1247086,-68.8888283,-40.213,-19.870,-211.693,0.0289712,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171296,1,OK,50.1569747,14.5172913,48.5614112,33.6595731,25.708,-9.278,-215.028,0.0407602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171296,1,OK,51.4448698,14.3004843,49.9693184,8.7390974,18.978,-7.578,-215.984,0.0312959,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171296,1,OK,50.2417329,-12.9538234,48.9854374,5.4729871,-48.078,-21.590,-210.635,0.0397508,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171296,1,OK,52.8865072,-16.0490799,51.1070893,-68.9259986,-40.198,-19.822,-211.715,0.0290941,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171304,1,OK,50.1526081,14.5200586,48.5561587,33.6474178,25.702,-9.300,-215.055,0.0415705,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171304,1,OK,51.4388660,14.3054972,49.9619167,8.7317122,18.973,-7.595,-216.015,0.0306976,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171304,1,OK,50.2578419,-12.9983564,48.9933571,5.6499281,-47.996,-21.461,-210.625,0.0484195,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171304,1,OK,52.8637295,-16.0683563,51.0783247,-68.9726903,-40.161,-19.768,-211.728,0.0286489,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171312,1,OK,50.1611887,14.5265427,48.5637542,33.6373999,25.712,-9.278,-215.054,0.0408762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171312,1,OK,51.4460945,14.3032815,49.9700101,8.6961897,18.967,-7.574,-215.981,0.0310963,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171312,1,OK,50.1847180,-13.0837962,48.8996260,5.4142563,-47.886,-21.411,-210.683,0.0565131,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171312,1,OK,52.8376610,-16.0924313,51.0449160,-69.0449199,-40.096,-19.700,-211.742,0.0288117,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171320,1,OK,50.1598880,14.5329341,48.5609156,33.6162214,25.689,-9.247,-215.009,0.0425096,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171320,1,OK,51.4268127,14.3392967,49.9419575,8.5900855,18.678,-7.516,-215.917,0.0208296,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171320,1,OK,50.0699994,-13.3202071,48.7309389,6.0755394,-47.422,-21.068,-211.007,0.0373216,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171320,1,OK,52.7644327,-16.3164872,50.9139658,-69.2459037,-39.372,-19.032,-211.930,0.0306186,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171328,1,OK,50.1516176,14.5385734,48.5508734,33.5949367,25.656,-9.225,-215.004,0.0416818,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171328,1,OK,51.4253556,14.3518923,49.9377123,8.5738569,18.639,-7.452,-215.896,0.0231569,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171328,1,OK,50.0395073,-13.4217371,48.6777585,5.5963041,-46.996,-20.791,-210.836,0.0342530,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171328,1,OK,52.7672231,-16.4920911,50.8749286,-69.2858199,-39.060,-18.808,-212.092,0.0227811,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171336,1,OK,50.1472482,14.5497627,48.5436856,33.5775808,25.642,-9.214,-214.999,0.0420681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171336,1,OK,51.4143938,14.3586321,49.9247030,8.5622477,18.639,-7.476,-215.896,0.0244293,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171336,1,OK,50.0700469,-13.5244936,48.6881734,5.5341985,-46.381,-20.356,-210.852,0.0273687,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171336,1,OK,52.8732194,-16.5996162,50.9624796,-69.0345462,-38.468,-18.277,-211.940,0.0270371,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171344,1,OK,50.1434847,14.5559576,48.5382819,33.5515979,25.617,-9.193,-214.982,0.0427088,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171344,1,OK,51.4164544,14.3468521,49.9294115,8.5786585,18.601,-7.452,-215.885,0.0234707,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171344,1,OK,50.0424671,-13.6095484,48.6411500,5.6524593,-46.221,-20.274,-210.860,0.0300180,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171344,1,OK,52.6841523,-16.7288957,50.7283046,-69.4722431,-38.393,-18.545,-212.052,0.0276916,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171352,1,OK,50.1381777,14.5606911,48.5315789,33.5351494,25.592,-9.175,-214.972,0.0425049,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171352,1,OK,51.4019261,14.3670270,49.9097465,8.5196791,18.577,-7.432,-215.843,0.0227663,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171352,1,OK,50.0667693,-13.6380784,48.6606021,5.7920963,-46.174,-20.233,-210.869,0.0335057,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171352,1,OK,52.7083298,-16.7010364,50.7610732,-69.4531291,-38.246,-18.422,-211.975,0.0199745,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171360,1,OK,50.1364154,14.5589924,48.5301038,33.5136634,25.560,-9.144,-214.943,0.0439393,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171360,1,OK,51.3955205,14.3634117,49.9037710,8.5323923,18.572,-7.430,-215.803,0.0232964,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171360,1,OK,50.0504765,-13.6185701,48.6476426,5.9018903,-46.131,-20.265,-210.858,0.0352450,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171360,1,OK,52.7245597,-16.7108402,50.7760764,-69.3659937,-38.221,-18.398,-211.951,0.0240856,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171368,1,OK,50.1288557,14.5592946,48.5220333,33.5121462,25.541,-9.134,-214.945,0.0444664,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171368,1,OK,51.4099311,14.3582312,49.9200836,8.6088735,18.803,-7.409,-215.831,0.0311825,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171368,1,OK,50.0502843,-13.6483451,48.6410838,5.7097038,-46.152,-20.285,-210.909,0.0302268,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171368,1,OK,52.7096029,-16.7383507,50.7532831,-69.3409345,-38.263,-18.452,-212.036,0.0235311,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171376,1,OK,50.1232505,14.5635767,48.5151173,33.4983891,25.524,-9.129,-214.917,0.0446733,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171376,1,OK,51.4075506,14.3627894,49.9165912,8.5915116,18.785,-7.393,-215.816,0.0314080,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171376,1,OK,50.0415761,-13.6367554,48.6344083,5.3600667,-46.115,-20.268,-210.895,0.0289620,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171376,1,OK,52.6863329,-16.7521726,50.7249189,-69.3209938,-38.277,-18.497,-212.038,0.0273193,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171384,1,OK,50.1157964,14.5650176,48.5068964,33.4972730,25.499,-9.116,-214.891,0.0437847,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171384,1,OK,51.4046970,14.3618002,49.9137953,8.5779178,18.761,-7.372,-215.792,0.0314517,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171384,1,OK,50.0683327,-13.6246214,48.6651157,5.5554817,-46.069,-20.233,-210.849,0.0323744,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171384,1,OK,52.6814727,-16.7065217,50.7309248,-69.3795584,-38.169,-18.470,-211.963,0.0243442,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171392,1,OK,50.1071123,14.5674985,48.4971343,33.5014897,25.482,-9.121,-214.871,0.0455957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171392,1,OK,51.4007837,14.3641075,49.9091713,8.5640460,18.747,-7.369,-215.791,0.0309788,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171392,1,OK,50.1021210,-13.6187292,48.7018742,5.5950520,-46.029,-20.177,-210.852,0.0298644,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171392,1,OK,52.6816997,-16.6922681,50.7346642,-69.3700212,-38.121,-18.464,-211.947,0.0323140,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171400,1,OK,50.1045143,14.5672751,48.4944357,33.4904822,25.480,-9.114,-214.861,0.0448938,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171400,1,OK,51.3980852,14.3593476,49.9073516,8.5471499,18.736,-7.363,-215.761,0.0317633,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171400,1,OK,50.0583638,-13.6430850,48.6506994,5.8495651,-46.220,-20.430,-210.797,0.0348570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171400,1,OK,52.6783127,-16.7248711,50.7230295,-69.4092248,-38.354,-18.578,-212.035,0.0273410,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171408,1,OK,50.0944612,14.5686133,48.4834866,33.5028820,25.475,-9.119,-214.836,0.0447882,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171408,1,OK,51.3893832,14.3649106,49.8969757,8.5757154,18.734,-7.362,-215.750,0.0314025,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171408,1,OK,50.0480322,-13.6445449,48.6395291,5.7615087,-46.149,-20.330,-210.912,0.0295751,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171408,1,OK,52.6835714,-16.7354825,50.7260622,-69.3960370,-38.259,-18.536,-212.015,0.0257792,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171416,1,OK,50.0856731,14.5620718,48.4756891,33.5082431,25.459,-9.122,-214.827,0.0442097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171416,1,OK,51.3869642,14.3668075,49.8940155,8.5758409,18.729,-7.364,-215.734,0.0309758,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171416,1,OK,50.0578151,-13.6460934,48.6494800,5.7162998,-46.119,-20.333,-210.909,0.0295264,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171416,1,OK,52.6880395,-16.7297742,50.7322586,-69.3881893,-38.213,-18.533,-212.009,0.0244487,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171424,1,OK,50.0855146,14.5612129,48.4757189,33.5128722,25.456,-9.130,-214.818,0.0437826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171424,1,OK,51.3828086,14.3655915,49.8898954,8.5753436,18.731,-7.382,-215.722,0.0310427,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171424,1,OK,50.0618062,-13.6437655,48.6541719,5.7494386,-46.091,-20.347,-210.906,0.0295098,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171424,1,OK,52.6956165,-16.7314935,50.7399641,-69.3721165,-38.188,-18.540,-212.008,0.0251170,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171432,1,OK,50.0812829,14.5607377,48.4713491,33.5167793,25.458,-9.135,-214.812,0.0429786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171432,1,OK,51.3852756,14.3604411,49.8936079,8.5752430,18.730,-7.382,-215.710,0.0316336,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171432,1,OK,50.0645609,-13.6453048,48.6567382,5.7524477,-46.075,-20.377,-210.916,0.0289020,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171432,1,OK,52.6955351,-16.7331293,50.7394749,-69.3547931,-38.172,-18.573,-212.006,0.0258055,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171440,1,OK,50.0788224,14.5659488,48.4675455,33.5165079,25.460,-9.153,-214.822,0.0432473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171440,1,OK,51.3870057,14.3543880,49.8967372,8.5597774,18.726,-7.390,-215.713,0.0321209,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171440,1,OK,50.0638624,-13.6449221,48.6560858,5.7799548,-46.057,-20.413,-210.915,0.0287268,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171440,1,OK,52.6924719,-16.7356524,50.7355687,-69.3529245,-38.158,-18.613,-212.009,0.0265343,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171448,1,OK,50.0797912,14.5726220,48.4670348,33.5075249,25.462,-9.165,-214.821,0.0435252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171448,1,OK,51.3840730,14.3523743,49.8940787,8.5583331,18.720,-7.399,-215.720,0.0326104,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171448,1,OK,50.0701843,-13.6408695,48.6635953,5.8482285,-46.035,-20.439,-210.910,0.0296887,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171448,1,OK,52.6946639,-16.7281345,50.7397675,-69.3526696,-38.129,-18.638,-211.993,0.0264207,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171456,1,OK,50.0856236,14.5797037,48.4715781,33.4992322,25.472,-9.154,-214.833,0.0445091,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171456,1,OK,51.3878970,14.3539582,49.8977697,8.5528311,18.722,-7.390,-215.720,0.0316332,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171456,1,OK,50.0785935,-13.6372948,48.6731955,5.8715718,-46.014,-20.455,-210.910,0.0295474,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171456,1,OK,52.6988329,-16.7225932,50.7456003,-69.3518738,-38.099,-18.656,-211.985,0.0255859,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171464,1,OK,50.0843405,14.5839209,48.4692481,33.5115326,25.479,-9.153,-214.837,0.0447252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171464,1,OK,51.3874899,14.3555235,49.8970030,8.5524073,18.725,-7.388,-215.714,0.0318938,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171464,1,OK,50.0803937,-13.6348093,48.6756175,5.8895485,-46.000,-20.478,-210.920,0.0293456,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171464,1,OK,52.7022425,-16.7255095,50.7485416,-69.3411396,-38.090,-18.679,-211.986,0.0251323,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171472,1,OK,50.0818653,14.5817309,48.4671324,33.5108823,25.484,-9.161,-214.846,0.0426359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171472,1,OK,51.3796500,14.3546097,49.8889329,8.5657786,18.727,-7.403,-215.716,0.0328802,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171472,1,OK,50.0784627,-13.6308509,48.6744325,5.9178814,-45.982,-20.506,-210.916,0.0297467,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171472,1,OK,52.7061910,-16.7230818,50.7533728,-69.3365409,-38.074,-18.693,-211.985,0.0247410,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171480,1,OK,50.0833064,14.5838523,48.4681692,33.5185878,25.496,-9.177,-214.860,0.0414908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171480,1,OK,51.3823333,14.3538763,49.8919205,8.5491213,18.737,-7.422,-215.735,0.0328326,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171480,1,OK,50.0820182,-13.6288578,48.6785936,5.8942124,-45.961,-20.518,-210.907,0.0303728,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171480,1,OK,52.7045062,-16.7213354,50.7519944,-69.3408794,-38.058,-18.718,-211.979,0.0251464,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171488,1,OK,50.0931668,14.5850420,48.4783340,33.4997625,25.509,-9.178,-214.872,0.0418584,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171488,1,OK,51.3886104,14.3493180,49.8995217,8.5251010,18.743,-7.431,-215.733,0.0327276,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171488,1,OK,50.0859246,-13.6275047,48.6829869,5.8335768,-45.947,-20.521,-210.908,0.0302991,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171488,1,OK,52.7015613,-16.7185485,50.7495196,-69.3430150,-38.039,-18.735,-211.971,0.0269672,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171496,1,OK,50.0974550,14.5851873,48.4828402,33.5101160,25.523,-9.188,-214.879,0.0411836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171496,1,OK,51.3869664,14.3403077,49.8997286,8.5159530,18.747,-7.450,-215.755,0.0328843,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171496,1,OK,50.0840018,-13.6285480,48.6807440,5.8730212,-45.938,-20.536,-210.912,0.0304074,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171496,1,OK,52.7025389,-16.7212946,50.7498942,-69.3401598,-38.032,-18.745,-211.977,0.0273422,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171504,1,OK,50.0958206,14.5779961,48.4827661,33.5161891,25.545,-9.198,-214.895,0.0422247,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171504,1,OK,51.3911538,14.3348847,49.9053107,8.5056863,18.771,-7.453,-215.761,0.0328226,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171504,1,OK,50.0885102,-13.6243690,48.6863720,5.8727398,-45.923,-20.536,-210.904,0.0305821,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171504,1,OK,52.7063156,-16.7173333,50.7549172,-69.3216089,-38.017,-18.744,-211.965,0.0260805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171512,1,OK,50.0994658,14.5746643,48.4873918,33.5067868,25.570,-9.214,-214.879,0.0438178,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171512,1,OK,51.3899382,14.3293796,49.9052133,8.5036517,18.792,-7.467,-215.771,0.0323103,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171512,1,OK,50.0838555,-13.6254555,48.6812493,5.8414256,-45.911,-20.545,-210.891,0.0308032,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171512,1,OK,52.7083739,-16.7120680,50.7584163,-69.3204980,-38.001,-18.738,-211.960,0.0242958,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171520,1,OK,50.0939944,14.5663705,48.4835083,33.5153458,25.596,-9.230,-214.887,0.0428593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171520,1,OK,51.3913847,14.3239672,49.9079020,8.4966804,18.822,-7.481,-215.779,0.0315839,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171520,1,OK,50.0805384,-13.6276756,48.6772906,5.8023118,-45.907,-20.553,-210.891,0.0300707,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171520,1,OK,52.7040754,-16.7133691,50.7534870,-69.3283536,-37.999,-18.748,-211.962,0.0242463,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171528,1,OK,50.0921381,14.5498069,48.4853513,33.5200997,25.621,-9.232,-214.895,0.0415862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171528,1,OK,51.3908656,14.3137182,49.9095569,8.4943542,18.859,-7.491,-215.773,0.0313018,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171528,1,OK,50.0825124,-13.6273114,48.6794425,5.7864675,-45.898,-20.548,-210.891,0.0297356,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171528,1,OK,52.7051435,-16.7182005,50.7534473,-69.3218784,-37.999,-18.748,-211.973,0.0244685,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171536,1,OK,50.0902643,14.5328432,48.4872631,33.5187274,25.649,-9.241,-214.886,0.0402465,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171536,1,OK,51.3833009,14.3046420,49.9035318,8.4989753,18.896,-7.517,-215.772,0.0318645,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171536,1,OK,50.0797027,-13.6300909,48.6758975,5.7982148,-45.895,-20.555,-210.884,0.0301885,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171536,1,OK,52.7048577,-16.7235008,50.7518398,-69.3205463,-38.003,-18.753,-211.970,0.0258731,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171544,1,OK,50.0925357,14.5186490,48.4929215,33.4915745,25.681,-9.252,-214.888,0.0405469,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4171544,1,OK,51.3807733,14.2926172,49.9034481,8.4906652,18.933,-7.535,-215.785,0.0320700,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171544,1,OK,50.0836651,-13.6367204,48.6786476,5.8142343,-45.898,-20.554,-210.883,0.0306039,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4171544,1,OK,52.7042674,-16.7264656,50.7504788,-69.3234051,-38.003,-18.759,-211.974,0.0258986,0
