Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833440	1	OK	62.8359602	15.8443324	61.6686474	-37.5597148	42.976	65.738	-301.056	0.0324082	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833440	1	OK	60.5349775	17.5846930	58.9353931	-50.2266685	44.815	69.414	-294.570	0.0301390	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833440	1	OK	59.7238000	-16.5104230	58.2744645	8.3656268	-65.693	42.841	-283.911	0.0328720	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833440	1	OK	61.7538123	-19.5719769	59.8488948	-52.0698407	-57.970	45.404	-284.778	0.0155699	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833448	1	OK	62.5650762	15.7381717	61.4003692	-36.5297242	43.430	65.610	-300.997	0.0551727	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833448	1	OK	60.4028009	17.5973474	58.7920168	-49.3929022	44.697	69.510	-294.677	0.0413370	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833448	1	OK	59.7138256	-16.4573127	58.2736197	8.4037534	-65.814	42.811	-283.874	0.0319612	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833448	1	OK	61.7407410	-19.5236412	59.8447342	-52.0818721	-58.094	45.388	-284.742	0.0168847	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833456	1	OK	62.3601701	15.5837860	61.2089440	-35.3907778	43.757	65.643	-300.931	0.0273596	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833456	1	OK	60.2625901	17.6042085	58.6411351	-48.5615218	44.624	69.529	-294.446	0.0439744	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833456	1	OK	59.6937604	-16.4091554	58.2611658	8.4185346	-65.891	42.775	-283.836	0.0324756	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833456	1	OK	61.7222639	-19.4829644	59.8331389	-52.1150032	-58.186	45.367	-284.697	0.0173529	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833464	1	OK	62.1138261	15.5026789	60.9629236	-34.8987196	43.991	65.553	-300.702	0.0405338	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833464	1	OK	60.1934780	17.6101086	58.5662582	-47.9332493	44.419	69.753	-294.273	0.0374385	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833464	1	OK	59.6792804	-16.3651973	58.2538417	8.3945571	-65.974	42.747	-283.804	0.0314474	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833464	1	OK	61.7051292	-19.4406300	59.8233249	-52.1464988	-58.268	45.336	-284.669	0.0177950	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833472	1	OK	61.9746307	15.4951902	60.8180414	-34.7244673	43.889	65.549	-300.619	0.0463331	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833472	1	OK	60.1016491	17.7136171	58.4480450	-47.7942707	44.426	69.765	-294.373	0.0380705	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833472	1	OK	59.6741831	-16.3176860	58.2570686	8.4199953	-66.060	42.725	-283.788	0.0316333	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833472	1	OK	61.6932633	-19.3967531	59.8195049	-52.1568145	-58.364	45.315	-284.661	0.0185437	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833480	1	OK	61.9814469	15.5046880	60.8237225	-34.5786989	43.928	65.637	-300.765	0.0374388	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833480	1	OK	60.0520626	17.7159594	58.3946277	-47.7970000	44.330	69.735	-294.267	0.0313107	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833480	1	OK	59.6750543	-16.2813174	58.2645679	8.4266307	-66.168	42.698	-283.788	0.0295849	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833480	1	OK	61.6889254	-19.3588143	59.8225814	-52.1544390	-58.459	45.277	-284.641	0.0185124	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833488	1	OK	61.9705423	15.4404791	60.8222069	-34.7791949	43.924	65.599	-300.666	0.0479618	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833488	1	OK	60.0586470	17.6863509	58.4074726	-47.9386895	44.510	69.676	-294.199	0.0371672	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833488	1	OK	59.6794631	-16.2320190	58.2781170	8.4211321	-66.239	42.673	-283.805	0.0282938	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833488	1	OK	61.6882105	-19.3206842	59.8295906	-52.1536826	-58.546	45.242	-284.673	0.0181593	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833496	1	OK	62.0561671	15.3284917	60.9291468	-35.0141612	44.179	65.518	-300.820	0.0636037	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833496	1	OK	60.1171098	17.4761295	58.5107296	-48.0742723	44.809	69.636	-294.406	0.0378829	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833496	1	OK	59.6833670	-16.1871168	58.2903095	8.4212108	-66.306	42.633	-283.816	0.0292081	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833496	1	OK	61.6891546	-19.2794563	59.8390007	-52.1371130	-58.607	45.208	-284.691	0.0189900	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833504	1	OK	62.1402218	15.0949117	61.0523904	-35.1482045	44.472	65.383	-300.803	0.0396956	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833504	1	OK	60.1471689	17.1852821	58.5982358	-48.2033803	45.189	69.483	-294.290	0.0281483	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833504	1	OK	59.6882073	-16.1706039	58.2983830	8.4498860	-66.372	42.602	-283.851	0.0285419	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833504	1	OK	61.6960958	-19.2596436	59.8505118	-52.1261514	-58.665	45.180	-284.723	0.0193918	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833512	1	OK	62.1362873	14.8176928	61.0892061	-35.3663323	44.795	65.302	-300.880	0.0488136	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833512	1	OK	60.1292161	16.9567311	58.6219807	-48.4000260	45.654	69.311	-294.382	0.0344804	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833512	1	OK	59.6829679	-16.1607119	58.2946191	8.4338073	-66.403	42.577	-283.838	0.0279567	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833512	1	OK	61.7061263	-19.2535792	59.8625602	-52.1114739	-58.700	45.174	-284.738	0.0175236	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833520	1	OK	62.0870445	14.6175937	61.0668350	-35.5778159	45.021	65.304	-300.637	0.0606029	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833520	1	OK	60.0493280	16.7150922	58.5818503	-48.6086585	45.904	69.336	-294.089	0.0337952	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833520	1	OK	59.6818933	-16.1571573	58.2941201	8.4272170	-66.397	42.583	-283.815	0.0268697	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833520	1	OK	61.6959514	-19.2476427	59.8527907	-52.1464381	-58.704	45.151	-284.730	0.0168881	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833528	1	OK	61.9873098	14.4714891	60.9837967	-35.6461811	45.203	65.260	-300.439	0.0391762	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833528	1	OK	60.0047517	16.7442268	58.5292335	-48.9783340	45.427	69.403	-294.210	0.0649796	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833528	1	OK	59.6810953	-16.1532358	58.2939789	8.4039183	-66.406	42.600	-283.798	0.0275597	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833528	1	OK	61.6876279	-19.2364591	59.8460822	-52.1718143	-58.690	45.140	-284.704	0.0154210	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833536	1	OK	61.8884806	14.4054123	60.8902240	-35.7679312	45.526	65.235	-300.252	0.0396981	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833536	1	OK	59.7988743	16.4776956	58.3599347	-49.1118880	46.330	69.230	-293.851	0.0381080	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833536	1	OK	59.6738263	-16.1526652	58.2864023	8.3977394	-66.429	42.592	-283.800	0.0282973	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833536	1	OK	61.6844866	-19.2341028	59.8431724	-52.1682438	-58.706	45.131	-284.701	0.0139310	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833544	1	OK	61.8251017	14.2541175	60.8457301	-35.9981328	45.668	65.292	-300.012	0.0374852	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833544	1	OK	59.6962697	16.3296276	58.2782652	-49.2882130	46.653	69.268	-293.684	0.0293777	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833544	1	OK	59.6706211	-16.1652510	58.2807625	8.3793458	-66.458	42.580	-283.836	0.0280656	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833544	1	OK	61.6836828	-19.2393791	59.8412358	-52.1901550	-58.728	45.115	-284.721	0.0155004	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833552	1	OK	61.7989015	14.2060781	60.8252462	-36.4940623	45.323	65.511	-300.510	0.0749176	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833552	1	OK	59.5819159	16.0431173	58.2089084	-49.7317391	46.747	69.218	-293.399	0.0344172	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833552	1	OK	59.6703080	-16.1769316	58.2783381	8.3625259	-66.453	42.569	-283.866	0.0269335	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833552	1	OK	61.6906436	-19.2483622	59.8469206	-52.1982483	-58.723	45.104	-284.767	0.0147868	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833560	1	OK	61.7252188	13.9949211	60.7782149	-36.6366844	45.863	65.138	-299.697	0.0335433	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833560	1	OK	59.5373755	15.9131278	58.1849882	-50.0375434	46.939	69.100	-293.215	0.0389341	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833560	1	OK	59.6814251	-16.1792255	58.2896727	8.3547421	-66.437	42.562	-283.924	0.0274023	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833560	1	OK	61.7055294	-19.2503846	59.8625642	-52.1797236	-58.709	45.098	-284.852	0.0154311	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833568	1	OK	61.7400624	14.0186412	60.7903438	-36.7238270	45.939	65.083	-299.773	0.0347411	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833568	1	OK	59.5771547	15.8846590	58.2319677	-50.0311810	46.928	69.108	-293.178	0.0344368	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833568	1	OK	59.6961716	-16.1894287	58.3034245	8.3176984	-66.468	42.524	-284.001	0.0282658	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833568	1	OK	61.7169987	-19.2544084	59.8741177	-52.1822863	-58.718	45.048	-284.894	0.0164559	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833576	1	OK	61.7755983	13.9977398	60.8302153	-36.6645531	45.868	65.158	-299.650	0.0397800	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833576	1	OK	59.6166408	15.9791466	58.2569250	-50.0143725	47.014	69.168	-293.268	0.0437871	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833576	1	OK	59.7151682	-16.1895365	58.3234770	8.2575249	-66.481	42.500	-284.074	0.0287671	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833576	1	OK	61.7386223	-19.2505104	59.8982269	-52.1604262	-58.727	45.015	-284.946	0.0163585	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833584	1	OK	61.7764823	13.9688754	60.8351463	-36.6868410	45.754	65.357	-300.053	0.0599889	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833584	1	OK	59.6277212	16.0048593	58.2640593	-49.9842163	46.979	69.110	-293.328	0.0364494	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833584	1	OK	59.7349497	-16.1701917	58.3478380	8.2028646	-66.499	42.464	-284.141	0.0308053	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833584	1	OK	61.7622640	-19.2334687	59.9271663	-52.1211431	-58.758	44.979	-285.030	0.0166713	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833592	1	OK	61.7713339	14.0207916	60.8225693	-36.6072391	45.836	65.319	-300.047	0.0440845	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833592	1	OK	59.6538938	15.9739499	58.2971513	-49.8837390	46.848	69.081	-293.362	0.0404947	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833592	1	OK	59.7661736	-16.1713196	58.3806216	8.1877941	-66.559	42.416	-284.215	0.0324198	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833592	1	OK	61.7823898	-19.2230974	59.9509587	-52.0815249	-58.799	44.918	-285.124	0.0163452	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833600	1	OK	61.7964887	13.9779350	60.8546914	-36.6147496	45.879	65.293	-299.992	0.0472686	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833600	1	OK	59.6952336	15.9139576	58.3513335	-49.8894851	46.922	69.054	-293.341	0.0363034	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833600	1	OK	59.7819936	-16.1736832	58.3969119	8.1811803	-66.582	42.344	-284.280	0.0319117	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833600	1	OK	61.8260334	-19.2298434	59.9966503	-52.0232029	-58.828	44.891	-285.196	0.0154242	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833608	1	OK	61.8291009	14.0805576	60.8743186	-36.4641130	45.883	65.154	-299.997	0.0356101	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833608	1	OK	59.7421435	15.9331787	58.3974295	-49.8052206	47.075	69.018	-293.388	0.0302951	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833608	1	OK	59.7947470	-16.1770340	58.4097866	8.1867691	-66.550	42.277	-284.363	0.0330152	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833608	1	OK	61.8688287	-19.2600912	60.0366982	-51.9590498	-58.848	44.861	-285.276	0.0157836	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833616	1	OK	61.8500079	14.0298290	60.9031390	-36.5354178	45.932	65.128	-300.012	0.0350758	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833616	1	OK	59.7674319	15.8102804	58.4455681	-49.9040574	47.149	68.983	-293.412	0.0359539	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833616	1	OK	59.8200019	-16.2123450	58.4301646	8.1223012	-66.532	42.258	-284.439	0.0312139	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833616	1	OK	61.9027879	-19.2852839	60.0682431	-51.9254347	-58.823	44.818	-285.339	0.0164896	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833624	1	OK	61.8777028	13.9915510	60.9372525	-36.5878231	45.960	65.082	-300.040	0.0351430	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833624	1	OK	59.7882625	15.7394799	58.4797877	-49.9577436	47.211	68.926	-293.444	0.0343140	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833624	1	OK	59.8397029	-16.2376827	58.4464536	8.1108676	-66.475	42.248	-284.468	0.0315956	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833624	1	OK	61.9347683	-19.3142041	60.0969074	-51.8774264	-58.780	44.821	-285.397	0.0159535	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833632	1	OK	61.9694042	13.7597706	61.0642777	-36.7737141	46.068	65.148	-300.165	0.0398581	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833632	1	OK	59.8146621	15.6490303	58.5231569	-50.0295062	47.256	68.881	-293.472	0.0270246	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833632	1	OK	59.8512483	-16.2588413	58.4548694	8.0609591	-66.420	42.249	-284.456	0.0333462	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833632	1	OK	61.9482476	-19.3321546	60.1078285	-51.8521110	-58.724	44.817	-285.373	0.0161510	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833640	1	OK	62.0029077	13.7225185	61.1040959	-36.8082614	46.082	65.114	-300.216	0.0441320	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833640	1	OK	59.8278151	15.6546041	58.5360455	-50.0112914	47.324	68.817	-293.564	0.0283950	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833640	1	OK	59.8474455	-16.2827444	58.4465663	8.0381973	-66.371	42.242	-284.433	0.0324791	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833640	1	OK	61.9483315	-19.3477880	60.1047647	-51.8463183	-58.674	44.810	-285.314	0.0140912	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833648	1	OK	62.0629859	13.6882489	61.1710664	-36.7871630	46.107	65.106	-300.307	0.0400228	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833648	1	OK	59.8698586	15.6237197	58.5855798	-49.9862713	47.377	68.774	-293.669	0.0308761	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833648	1	OK	59.8429513	-16.3127541	58.4364257	8.0664008	-66.312	42.257	-284.405	0.0324883	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833648	1	OK	61.9490456	-19.3715509	60.1007346	-51.8345887	-58.615	44.832	-285.292	0.0136635	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833656	1	OK	62.1081005	13.6886165	61.2178420	-36.7704304	46.144	65.061	-300.445	0.0364173	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833656	1	OK	59.9123131	15.6269575	58.6297024	-49.9201169	47.447	68.722	-293.728	0.0348762	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833656	1	OK	59.8472041	-16.3561966	58.4331010	8.0755870	-66.258	42.270	-284.389	0.0307316	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833656	1	OK	61.9562905	-19.4113545	60.1004978	-51.8112192	-58.568	44.853	-285.309	0.0143587	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833664	1	OK	62.1143757	13.6512845	61.2293411	-36.8562029	46.162	64.970	-300.476	0.0488053	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833664	1	OK	59.9402452	15.5516610	58.6718851	-49.9534092	47.478	68.657	-293.760	0.0287347	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833664	1	OK	59.8585698	-16.4149797	58.4345049	8.1068771	-66.193	42.277	-284.405	0.0297436	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833664	1	OK	61.9658959	-19.4619719	60.1005978	-51.7925794	-58.497	44.865	-285.318	0.0136571	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833672	1	OK	62.1447122	13.8135358	61.2390676	-36.6386691	46.158	64.824	-300.477	0.0350949	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833672	1	OK	59.9640199	15.5102303	58.7038900	-49.9626083	47.539	68.594	-293.829	0.0267344	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833672	1	OK	59.8730118	-16.4674560	58.4402756	8.0900832	-66.072	42.287	-284.454	0.0272447	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833672	1	OK	61.9891874	-19.5114512	60.1156901	-51.7465060	-58.408	44.884	-285.350	0.0134624	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833680	1	OK	62.1784266	13.7750402	61.2792620	-36.6699055	46.188	64.764	-300.500	0.0359820	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833680	1	OK	60.0032033	15.4521876	58.7548424	-49.9682620	47.585	68.553	-293.865	0.0311217	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833680	1	OK	59.9118331	-16.5271335	58.4705246	8.1180458	-65.985	42.305	-284.560	0.0282995	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833680	1	OK	62.0095953	-19.5626135	60.1273104	-51.6947187	-58.317	44.868	-285.428	0.0137799	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833688	1	OK	62.2092347	13.7460907	61.3151302	-36.6872794	46.206	64.715	-300.532	0.0343582	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833688	1	OK	59.9635784	15.6252628	58.6839355	-49.8258306	47.571	68.600	-294.088	0.0328516	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833688	1	OK	60.1460899	-16.6943065	58.6882169	8.8909439	-65.792	42.214	-284.731	0.0724666	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833688	1	OK	62.2687223	-19.7989798	60.3592360	-51.1711165	-57.633	44.840	-285.926	0.0295446	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833696	1	OK	62.2415698	13.7174279	61.3525251	-36.7045926	46.231	64.673	-300.598	0.0363078	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833696	1	OK	59.9971067	15.5938359	58.7245480	-49.8159474	47.625	68.557	-294.160	0.0327230	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833696	1	OK	60.3879512	-16.8517168	58.9159230	8.5587250	-65.295	42.100	-285.517	0.0376835	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833696	1	OK	62.3994229	-19.8842845	60.4832692	-50.8082411	-57.597	44.760	-286.435	0.0286173	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833704	1	OK	62.2826889	13.6941260	61.3983033	-36.6865947	46.261	64.626	-300.671	0.0340537	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833704	1	OK	60.0335880	15.5734903	58.7663656	-49.7870460	47.680	68.499	-294.227	0.0328457	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833704	1	OK	60.5134373	-16.9711531	59.0272300	8.4965384	-65.040	42.095	-285.726	0.0289579	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833704	1	OK	62.5597689	-19.9002243	60.6536489	-50.5129399	-57.200	44.889	-286.639	0.0208146	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833712	1	OK	62.3444702	13.6746682	61.4649947	-36.6388282	46.295	64.590	-300.764	0.0314579	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3833712	1	OK	60.2171638	15.4701070	58.9767025	-49.6501797	47.799	68.325	-294.256	0.0437859	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833712	1	OK	60.6494992	-17.0662917	59.1542563	8.2784301	-64.955	42.298	-286.118	0.0206279	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	3833712	1	OK	62.5372956	-20.0858484	60.5912756	-50.5431804	-57.005	44.691	-286.847	0.0184454	0
