Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109896,1,OK,59.4761907,15.5461708,58.1846488,-21.4568321,9.173,-20.931,-245.086,0.0563473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109896,1,OK,59.6418638,17.4417120,58.0107218,-38.6534862,9.138,-16.590,-238.845,0.0213641,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109896,1,OK,89.5784284,3.4656363,-89.5776560,-0.8205934,57.873,-35.668,-168.229,0.0370091,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109904,1,OK,59.6316579,15.5393416,58.3493922,-21.2826985,9.188,-22.338,-245.574,0.0584209,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109904,1,OK,59.7909536,17.4265514,58.1726506,-38.4168522,9.142,-18.038,-239.314,0.0252181,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109904,1,OK,89.5802278,3.4649168,-89.5794590,-0.8170960,57.872,-35.675,-168.225,0.0371804,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109912,1,OK,59.8293553,15.3760875,58.5849347,-21.1190515,9.444,-23.554,-245.726,0.0410592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109912,1,OK,59.9594752,17.2939215,58.3778268,-38.2650450,9.442,-19.363,-239.499,0.0219932,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109912,1,OK,89.5809488,3.4648704,-89.5801814,-0.8156836,57.866,-35.677,-168.217,0.0364110,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109920,1,OK,59.9921360,15.2150356,58.7826503,-21.1007914,9.754,-24.674,-245.868,0.0436408,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109920,1,OK,60.1072388,17.1237056,58.5673839,-38.1798548,9.754,-20.509,-239.540,0.0286679,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109920,1,OK,89.5813153,3.4645301,-89.5805487,-0.8149714,57.862,-35.679,-168.213,0.0362541,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109928,1,OK,60.1569043,15.1808088,58.9611317,-20.9740334,9.628,-25.691,-245.801,0.0408954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109928,1,OK,60.2877879,17.0857420,58.7664054,-37.9937664,9.656,-21.495,-239.490,0.0304087,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109928,1,OK,89.5819019,3.4655761,-89.5811359,-0.8138269,57.865,-35.678,-168.216,0.0362903,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109936,1,OK,60.1951266,15.2000987,58.9980769,-20.9521754,9.340,-26.936,-245.531,0.0409875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109936,1,OK,60.3343631,17.1031896,58.8126491,-37.9390818,9.322,-22.716,-239.233,0.0266551,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109936,1,OK,89.5837751,3.4643770,-89.5830130,-0.8101833,57.869,-35.686,-168.218,0.0362674,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109944,1,OK,60.1906996,15.2188540,58.9903681,-21.0499608,8.666,-27.539,-244.713,0.0575415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109944,1,OK,60.3107379,17.1295606,58.7826206,-37.9336934,8.665,-23.347,-238.555,0.0239856,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109944,1,OK,89.5838335,3.4639855,-89.5830717,-0.8100754,57.866,-35.686,-168.221,0.0364942,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109952,1,OK,60.0903716,15.2815487,58.8747827,-21.1856373,8.397,-28.255,-244.044,0.0562446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109952,1,OK,60.1884878,17.1872570,58.6418100,-38.1447253,8.404,-24.103,-237.830,0.0231893,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109952,1,OK,89.5833384,3.4616696,-89.5825767,-0.8110349,57.860,-35.690,-168.220,0.0371406,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109960,1,OK,60.0881223,15.1971933,58.8862960,-21.2511523,8.358,-28.862,-243.436,0.0488593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109960,1,OK,60.1956331,17.0815016,58.6692649,-38.2228781,8.375,-24.652,-237.160,0.0273706,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109960,1,OK,89.5832820,3.4635226,-89.5825195,-0.8111418,57.861,-35.683,-168.218,0.0361334,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109968,1,OK,60.1450128,15.0927003,58.9630041,-21.2843235,8.369,-29.524,-243.003,0.0495279,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109968,1,OK,60.2122270,16.9840695,58.7050511,-38.3151830,8.420,-25.417,-236.720,0.0222159,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109968,1,OK,89.5859714,3.4631437,-89.5852140,-0.8059090,57.860,-35.693,-168.229,0.0364170,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109976,1,OK,60.1692344,15.0666636,58.9926136,-21.3612069,8.258,-30.436,-242.872,0.0541368,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109976,1,OK,60.2381725,16.9578912,58.7374543,-38.3052157,8.326,-26.302,-236.616,0.0204202,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109976,1,OK,89.5844876,3.4631621,-89.5837274,-0.8088047,57.862,-35.687,-168.229,0.0360487,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109984,1,OK,60.2307627,15.0582551,59.0584599,-21.4389591,8.126,-31.013,-242.651,0.0547854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109984,1,OK,60.2630986,16.9241887,58.7701439,-38.3494530,8.138,-26.968,-236.549,0.0213669,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109984,1,OK,89.5828267,3.4629836,-89.5820635,-0.8120359,57.866,-35.677,-168.226,0.0354930,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109992,1,OK,60.2348122,15.1458816,59.0485267,-21.5258570,7.780,-31.366,-242.275,0.0541014,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2109992,1,OK,60.2621511,17.0450771,58.7467392,-38.3823384,7.895,-27.348,-236.193,0.0203622,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2109992,1,OK,89.5811198,3.4628789,-89.5803536,-0.8153599,57.869,-35.676,-168.228,0.0361419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110000,1,OK,60.2055166,15.1595891,59.0155771,-21.6706782,7.619,-31.373,-241.721,0.0579715,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110000,1,OK,60.2550926,17.0319322,58.7416859,-38.5014306,7.758,-27.294,-235.372,0.0200387,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110000,1,OK,89.5817846,3.4630230,-89.5810195,-0.8140667,57.870,-35.682,-168.233,0.0366409,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110008,1,OK,60.0165129,14.9889762,58.8451365,-21.8159886,7.782,-32.071,-241.220,0.0500168,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110008,1,OK,60.0779205,16.9010401,58.5778682,-38.7740737,8.004,-27.938,-234.893,0.0239472,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110008,1,OK,89.5824847,3.4636810,-89.5817206,-0.8127149,57.875,-35.680,-168.234,0.0360013,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110016,1,OK,60.0448826,14.7938074,58.9061811,-21.8730762,8.095,-32.397,-240.756,0.0540826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110016,1,OK,60.0731399,16.7179903,58.6065619,-38.8851736,8.390,-28.369,-234.505,0.0210269,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110016,1,OK,89.5819602,3.4644149,-89.5811948,-0.8137342,57.872,-35.679,-168.240,0.0360154,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110024,1,OK,60.1169694,14.6391898,59.0060231,-21.9896580,8.729,-33.056,-240.794,0.0519197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110024,1,OK,60.1388346,16.5458137,58.7074835,-38.9176863,9.074,-28.998,-234.533,0.0283162,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110024,1,OK,89.5830935,3.4639889,-89.5823304,-0.8115222,57.872,-35.681,-168.231,0.0353699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110032,1,OK,60.2399023,14.4811927,59.1590445,-22.0514786,9.361,-33.758,-240.848,0.0553543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110032,1,OK,60.2709966,16.3363939,58.8847230,-38.8765472,9.641,-29.657,-234.537,0.0287719,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110032,1,OK,89.5847316,3.4645097,-89.5839713,-0.8083419,57.873,-35.683,-168.230,0.0353119,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110040,1,OK,60.3187417,14.3873702,59.2557388,-21.9587349,9.345,-34.675,-240.740,0.0423677,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110040,1,OK,60.3623904,16.2654331,58.9937946,-38.8063466,9.685,-30.538,-234.372,0.0303894,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110040,1,OK,89.5859728,3.4632840,-89.5852153,-0.8059186,57.875,-35.692,-168.230,0.0359425,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110048,1,OK,60.3379795,14.4674725,59.2635644,-22.0364816,8.952,-35.271,-240.538,0.0594603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110048,1,OK,60.3617645,16.3749172,58.9738590,-38.7936713,9.335,-31.218,-234.166,0.0313989,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110048,1,OK,89.5845334,3.4644542,-89.5837728,-0.8087223,57.875,-35.686,-168.224,0.0359186,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110056,1,OK,60.2859913,14.5121255,59.2024058,-22.0733375,8.568,-35.563,-239.997,0.0525641,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110056,1,OK,60.3226449,16.4038017,58.9273838,-38.8806482,8.928,-31.453,-233.684,0.0263945,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110056,1,OK,89.5835042,3.4649507,-89.5827414,-0.8107286,57.874,-35.683,-168.218,0.0361977,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110064,1,OK,60.2099921,14.5200170,59.1218065,-22.1197363,8.690,-36.011,-239.735,0.0473898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110064,1,OK,60.2445769,16.3902423,58.8472415,-39.0003865,9.048,-31.872,-233.362,0.0218573,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110064,1,OK,89.5816561,3.4652704,-89.5808898,-0.8143310,57.871,-35.685,-168.224,0.0371644,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110072,1,OK,60.2620629,14.3810805,59.1975495,-22.2035470,8.723,-36.208,-239.276,0.0515712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110072,1,OK,60.2592969,16.2661917,58.8847517,-39.0560460,9.135,-32.176,-232.918,0.0223485,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110072,1,OK,89.5846345,3.4650001,-89.5838738,-0.8085323,57.871,-35.688,-168.219,0.0363895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110080,1,OK,60.2774761,14.3767564,59.2142951,-22.1925365,8.788,-36.763,-239.266,0.0434621,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110080,1,OK,60.2941628,16.2584180,58.9229529,-39.0606001,9.209,-32.683,-232.876,0.0270948,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110080,1,OK,89.5851049,3.4632284,-89.5843458,-0.8076090,57.866,-35.691,-168.214,0.0363637,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110088,1,OK,60.3757277,14.4012230,59.3130976,-22.2447041,8.487,-36.937,-239.427,0.0566064,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110088,1,OK,60.3204685,16.2714677,58.9484491,-39.0603167,8.854,-33.045,-233.154,0.0191066,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110088,1,OK,89.5839581,3.4627541,-89.5831971,-0.8098381,57.860,-35.692,-168.214,0.0371383,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110096,1,OK,60.4323991,14.5359474,59.3516497,-22.2399400,8.104,-37.258,-239.495,0.0594983,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110096,1,OK,60.3788026,16.4059458,58.9863846,-38.9775848,8.474,-33.325,-233.171,0.0202733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110096,1,OK,89.5827824,3.4621617,-89.5820195,-0.8121197,57.857,-35.692,-168.207,0.0375822,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110104,1,OK,60.5501729,14.5999120,59.4648460,-22.2232206,7.800,-37.358,-239.396,0.0603267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110104,1,OK,60.4808338,16.4957687,59.0783799,-38.9296908,8.225,-33.501,-233.117,0.0207027,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110104,1,OK,89.5809006,3.4620963,-89.5801343,-0.8157846,57.857,-35.690,-168.213,0.0385930,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110112,1,OK,60.4884833,14.6331692,59.3952657,-22.3984144,7.555,-37.928,-239.374,0.0583937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110112,1,OK,60.4624263,16.4985225,59.0584175,-39.0632282,7.989,-33.884,-233.038,0.0230014,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110112,1,OK,89.5817540,3.4624539,-89.5809891,-0.8141164,57.859,-35.689,-168.215,0.0379159,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110120,1,OK,60.5398075,14.5968447,59.4544884,-22.4150350,7.488,-37.878,-239.247,0.0592381,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110120,1,OK,60.4683406,16.4608363,59.0713552,-39.0904812,7.937,-33.998,-232.882,0.0187129,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110120,1,OK,89.5801429,3.4637387,-89.5793745,-0.8172560,57.852,-35.687,-168.220,0.0382037,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110128,1,OK,60.5264179,14.5205684,59.4521938,-22.4375870,7.803,-38.346,-238.952,0.0427858,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110128,1,OK,60.4952345,16.4075746,59.1092001,-39.1144297,8.319,-34.344,-232.577,0.0230558,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110128,1,OK,89.5799549,3.4622558,-89.5791868,-0.8176117,57.853,-35.690,-168.223,0.0380537,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110136,1,OK,60.6349019,14.3997173,59.5837749,-22.4586723,8.105,-38.652,-238.732,0.0506532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110136,1,OK,60.5468940,16.2659284,59.1885883,-39.1480544,8.620,-34.792,-232.447,0.0255904,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110136,1,OK,89.5809135,3.4614752,-89.5801475,-0.8157394,57.852,-35.695,-168.217,0.0377303,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110144,1,OK,60.5922637,14.2936762,59.5552319,-22.5102087,8.190,-39.451,-238.758,0.0561404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110144,1,OK,60.5388121,16.1672353,59.1971714,-39.1838705,8.733,-35.514,-232.427,0.0289124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110144,1,OK,89.5822111,3.4614121,-89.5814475,-0.8132135,57.851,-35.698,-168.213,0.0377624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110152,1,OK,60.6192129,14.2562968,59.5889158,-22.4948206,8.111,-40.066,-238.980,0.0516791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110152,1,OK,60.5954728,16.1620655,59.2578618,-39.1074455,8.709,-36.045,-232.527,0.0281637,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110152,1,OK,89.5801882,3.4625920,-89.5794204,-0.8171492,57.851,-35.694,-168.215,0.0383582,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110160,1,OK,60.7145276,14.2753147,59.6854500,-22.4585042,8.029,-40.274,-238.733,0.0486164,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110160,1,OK,60.6651534,16.1836119,59.3276883,-39.0904120,8.646,-36.356,-232.286,0.0334723,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110160,1,OK,89.5775502,3.4631776,-89.5767773,-0.8222961,57.855,-35.683,-168.214,0.0382430,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110168,1,OK,60.7493698,14.2886415,59.7197928,-22.5265719,7.991,-40.365,-238.160,0.0498818,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110168,1,OK,60.6608432,16.1485334,59.3291708,-39.1608598,8.518,-36.496,-231.806,0.0292062,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110168,1,OK,89.5783090,3.4625123,-89.5775378,-0.8208136,57.857,-35.683,-168.210,0.0373791,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110176,1,OK,60.5073368,14.1825860,59.4832918,-22.7447530,8.035,-41.112,-237.911,0.0576363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110176,1,OK,60.4695584,16.0506252,59.1442049,-39.3868999,8.640,-37.103,-231.450,0.0283542,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110176,1,OK,89.5816819,3.4618888,-89.5809171,-0.8142528,57.859,-35.688,-168.205,0.0370025,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110184,1,OK,60.4412224,14.0317159,59.4367901,-22.6886574,8.203,-41.494,-237.464,0.0483779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110184,1,OK,60.3997688,15.8974961,59.0968485,-39.4490816,8.823,-37.472,-231.120,0.0319111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110184,1,OK,89.5832676,3.4609766,-89.5825062,-0.8111727,57.856,-35.694,-168.196,0.0374884,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110192,1,OK,60.5658039,14.0222958,59.5678886,-22.7105273,8.409,-41.550,-237.250,0.0528169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110192,1,OK,60.4997245,15.8700501,59.2068159,-39.3161233,8.961,-37.586,-230.918,0.0198746,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110192,1,OK,89.5819504,3.4605918,-89.5811867,-0.8137368,57.853,-35.695,-168.198,0.0378744,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110200,1,OK,60.5705671,14.1034668,59.5609026,-22.6937198,8.170,-41.993,-237.112,0.0573402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110200,1,OK,60.4801987,15.9483853,59.1729274,-39.3505299,8.739,-38.084,-230.712,0.0245255,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110200,1,OK,89.5836308,3.4590688,-89.5828708,-0.8104649,57.860,-35.697,-168.192,0.0373607,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110208,1,OK,60.4634721,14.0646040,59.4551021,-22.7926142,7.737,-42.606,-237.050,0.0535563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110208,1,OK,60.4343962,15.9315006,59.1275372,-39.4330922,8.367,-38.551,-230.567,0.0247017,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110208,1,OK,89.5828178,3.4584722,-89.5820566,-0.8120557,57.861,-35.695,-168.192,0.0381379,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110216,1,OK,60.4529931,14.0733116,59.4429004,-22.7498716,7.532,-42.963,-236.520,0.0513214,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110216,1,OK,60.3969718,15.9638533,59.0825604,-39.5314552,8.234,-38.988,-230.073,0.0311485,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110216,1,OK,89.5817897,3.4583054,-89.5810267,-0.8140594,57.860,-35.693,-168.196,0.0389170,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110224,1,OK,60.4950484,13.9297659,59.5077875,-22.9167842,7.918,-43.055,-235.950,0.0491834,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110224,1,OK,60.4172873,15.8171763,59.1289492,-39.6475962,8.649,-39.124,-229.489,0.0221460,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110224,1,OK,89.5805781,3.4588132,-89.5798126,-0.8164154,57.864,-35.687,-168.197,0.0383533,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110232,1,OK,60.3339479,13.8076891,59.3579962,-23.0264610,8.359,-43.949,-235.779,0.0396301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110232,1,OK,60.2916417,15.6883890,59.0184497,-39.8134276,9.137,-39.866,-229.258,0.0254604,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110232,1,OK,89.5794729,3.4577774,-89.5787059,-0.8185751,57.861,-35.684,-168.194,0.0386135,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110240,1,OK,60.4712206,13.6641650,59.5214079,-22.9124269,8.419,-43.890,-235.572,0.0414012,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110240,1,OK,60.3534476,15.5363533,59.1089160,-39.7750698,9.187,-40.022,-229.079,0.0428140,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110240,1,OK,89.5805188,3.4581380,-89.5797536,-0.8165342,57.862,-35.687,-168.197,0.0382284,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110248,1,OK,60.5296105,13.7473494,59.5701615,-22.8418120,8.414,-44.404,-235.213,0.0506685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110248,1,OK,60.4188992,15.5981816,59.1674351,-39.7062684,9.137,-40.486,-228.823,0.0382656,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110248,1,OK,89.5788365,3.4596002,-89.5780676,-0.8198033,57.864,-35.682,-168.197,0.0383193,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110256,1,OK,60.4853927,13.7744294,59.5202944,-23.0271402,8.035,-45.058,-234.905,0.0535495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110256,1,OK,60.3917537,15.6300228,59.1335723,-39.7481087,8.744,-41.122,-228.651,0.0261064,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110256,1,OK,89.5768531,3.4611991,-89.5760798,-0.8236608,57.866,-35.679,-168.206,0.0383855,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110264,1,OK,60.4018866,13.8462407,59.4230448,-22.9831799,7.902,-45.887,-234.793,0.0337515,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2110264,1,OK,60.3493239,15.7054666,59.0762717,-39.7971131,8.595,-41.853,-228.486,0.0398853,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2110264,1,OK,89.5758331,3.4625690,-89.5750574,-0.8256398,57.869,-35.673,-168.211,0.0376898,0
