Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340360,1,OK,50.4226856,14.0460343,48.9471302,31.4953646,27.300,-12.076,-214.587,0.0402502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340360,1,OK,51.3795325,13.9443090,49.9758117,7.1664598,20.512,-10.751,-215.975,0.0295879,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340360,1,OK,50.9738287,-13.7527635,49.5894175,7.6161129,-45.122,-18.188,-210.760,0.0318412,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340360,1,OK,53.4831659,-16.8378886,51.5586707,-67.8423037,-37.258,-16.303,-211.827,0.0252707,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340368,1,OK,50.4163169,14.0439905,48.9408655,31.5249059,27.284,-12.050,-214.590,0.0396896,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340368,1,OK,51.3790621,13.9450240,49.9751681,7.1818933,20.507,-10.722,-215.980,0.0289370,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340368,1,OK,50.9750692,-13.7595597,49.5893042,7.6378671,-45.125,-18.197,-210.767,0.0324015,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340368,1,OK,53.4853015,-16.8426591,51.5598142,-67.8247646,-37.254,-16.303,-211.829,0.0259311,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340376,1,OK,50.4232634,14.0509824,48.9466607,31.5336334,27.229,-11.984,-214.545,0.0399526,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340376,1,OK,51.3912193,13.9588270,49.9850696,7.1833874,20.466,-10.650,-215.953,0.0282335,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340376,1,OK,50.9777033,-13.7642017,49.5911032,7.6299682,-45.125,-18.204,-210.772,0.0321866,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340376,1,OK,53.4822668,-16.8506919,51.5546297,-67.8303776,-37.256,-16.316,-211.837,0.0260278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340384,1,OK,50.4273582,14.0755889,48.9456070,31.5359917,27.168,-11.963,-214.562,0.0402647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340384,1,OK,51.3995229,14.0499572,49.9747172,7.0909526,19.969,-10.632,-215.936,0.0185497,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340384,1,OK,50.9807454,-13.7636509,49.5944137,7.6527578,-45.117,-18.209,-210.775,0.0318166,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340384,1,OK,53.4827093,-16.8509703,51.5550371,-67.8229903,-37.251,-16.318,-211.838,0.0249755,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340392,1,OK,50.4287147,14.0926843,48.9433009,31.5355876,27.096,-11.950,-214.542,0.0390272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340392,1,OK,51.4144465,14.0542634,49.9895126,7.1597936,19.893,-10.625,-215.948,0.0175434,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340392,1,OK,50.9859008,-13.7633293,49.5998963,7.6663232,-45.113,-18.211,-210.786,0.0317966,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340392,1,OK,53.4907395,-16.8476008,51.5644568,-67.8056151,-37.234,-16.302,-211.817,0.0253325,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340400,1,OK,50.4259229,14.2191181,48.9125657,31.7988666,26.987,-12.006,-214.347,0.0571381,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340400,1,OK,51.4009345,14.1372821,49.9577842,7.3639158,19.820,-10.525,-215.941,0.0297405,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340400,1,OK,50.9945315,-13.7680769,49.6079728,7.6595058,-45.109,-18.213,-210.787,0.0316658,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340400,1,OK,53.4933790,-16.8515972,51.5663262,-67.7903877,-37.228,-16.301,-211.813,0.0242947,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340408,1,OK,50.4096690,14.3266953,48.8715299,32.0251558,26.831,-12.010,-214.394,0.0687807,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340408,1,OK,51.3932066,14.2516833,49.9253145,7.3326930,19.499,-10.598,-216.069,0.0320083,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340408,1,OK,50.9997883,-13.7729872,49.6124712,7.7106014,-45.111,-18.220,-210.802,0.0318770,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340408,1,OK,53.4901708,-16.8614723,51.5605117,-67.7766693,-37.233,-16.314,-211.821,0.0242778,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340416,1,OK,50.4394972,14.3514049,48.8975153,31.9291372,26.692,-11.974,-214.354,0.0718361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340416,1,OK,51.4226350,14.3440044,49.9365406,7.3372322,19.350,-10.528,-216.058,0.0252078,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340416,1,OK,51.0026233,-13.7761990,49.6147797,7.7524479,-45.110,-18.228,-210.813,0.0319599,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340416,1,OK,53.4901905,-16.8641070,51.5598990,-67.7608250,-37.229,-16.316,-211.825,0.0233800,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340424,1,OK,50.4222302,14.3745209,48.8741119,31.9378015,26.605,-11.977,-214.369,0.0626312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340424,1,OK,51.4143880,14.3280370,49.9312781,7.2415015,19.311,-10.541,-216.053,0.0274671,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340424,1,OK,51.0083525,-13.7753713,49.6209709,7.7981251,-45.102,-18.226,-210.814,0.0315335,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340424,1,OK,53.4941427,-16.8643591,51.5640762,-67.7554649,-37.221,-16.306,-211.815,0.0233860,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340432,1,OK,50.4417568,14.3419339,48.9020147,31.7350918,26.505,-11.951,-214.360,0.0607545,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340432,1,OK,51.4592077,14.3032751,49.9838324,7.0898371,19.299,-10.448,-215.995,0.0265983,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340432,1,OK,51.0120603,-13.7750911,49.6249244,7.8392893,-45.098,-18.230,-210.818,0.0314774,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340432,1,OK,53.4941652,-16.8749091,51.5615612,-67.7448797,-37.230,-16.318,-211.820,0.0243185,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340440,1,OK,50.4437230,14.3866131,48.8941092,31.7557004,26.423,-11.931,-214.339,0.0516776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340440,1,OK,51.4199690,14.2654156,49.9505789,7.0607953,19.285,-10.466,-215.941,0.0134774,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340440,1,OK,51.0238195,-13.7845506,49.6353055,7.8371302,-45.107,-18.234,-210.834,0.0314998,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340440,1,OK,53.4794991,-16.8862342,51.5431042,-67.7455933,-37.238,-16.363,-211.827,0.0256781,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340448,1,OK,50.4569310,14.3643599,48.9130349,31.5750195,26.318,-11.815,-214.498,0.0392196,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340448,1,OK,51.4144751,14.2929327,49.9389012,7.0540661,19.222,-10.474,-215.946,0.0165917,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340448,1,OK,51.0314773,-13.7901824,49.6421761,7.8645328,-45.104,-18.250,-210.849,0.0313434,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340448,1,OK,53.4776223,-16.8994620,51.5379004,-67.7351776,-37.248,-16.397,-211.846,0.0255037,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340456,1,OK,50.4494538,14.3962660,48.8980021,31.5915786,26.241,-11.860,-214.547,0.0388819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340456,1,OK,51.4056770,14.2906110,49.9301259,7.1060960,19.133,-10.519,-215.972,0.0177944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340456,1,OK,51.0359187,-13.8013098,49.6445205,7.8914759,-45.106,-18.282,-210.865,0.0315694,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340456,1,OK,53.4887497,-16.9038638,51.5487740,-67.6992309,-37.239,-16.411,-211.847,0.0253886,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340464,1,OK,50.4495153,14.4163039,48.8935762,31.5967994,26.177,-11.861,-214.540,0.0375189,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340464,1,OK,51.4250736,14.2893998,49.9508279,7.1799625,19.082,-10.492,-215.940,0.0179579,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340464,1,OK,51.0429897,-13.8114281,49.6498374,7.8969059,-45.100,-18.319,-210.877,0.0322428,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340464,1,OK,53.5022840,-16.9058297,51.5628172,-67.6754744,-37.216,-16.433,-211.845,0.0259159,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340472,1,OK,50.4495461,14.4349422,48.8894251,31.5865504,26.116,-11.868,-214.561,0.0374159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340472,1,OK,51.4297202,14.3000003,49.9534548,7.1899732,19.323,-10.468,-215.944,0.0281686,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340472,1,OK,51.0500564,-13.8235734,49.6547255,7.9074005,-45.086,-18.371,-210.880,0.0327133,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340472,1,OK,53.5422871,-16.9025010,51.6065261,-67.6828688,-37.117,-16.530,-211.760,0.0214468,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340480,1,OK,50.4414531,14.4479908,48.8779392,31.5691564,26.064,-11.905,-214.622,0.0361501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340480,1,OK,51.4249675,14.3150460,49.9452197,7.1720439,19.269,-10.494,-215.984,0.0276247,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340480,1,OK,51.0698908,-13.8886487,49.6619398,7.7337472,-44.923,-18.778,-210.828,0.0304978,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340480,1,OK,53.5727505,-16.9412074,51.6298760,-67.5593277,-37.005,-16.838,-211.798,0.0238993,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340488,1,OK,50.4385574,14.4470605,48.8750880,31.5454223,26.047,-11.921,-214.630,0.0356200,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340488,1,OK,51.4187108,14.3160916,49.9384001,7.1527513,19.253,-10.507,-215.991,0.0273704,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340488,1,OK,51.0946442,-13.8925612,49.6871417,7.6202986,-44.864,-18.798,-210.799,0.0305918,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340488,1,OK,53.5696409,-16.9722395,51.6190467,-67.5172375,-36.996,-16.934,-211.801,0.0293915,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340496,1,OK,50.4414084,14.4503043,48.8773715,31.5285492,26.043,-11.913,-214.629,0.0360869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340496,1,OK,51.4215347,14.3164247,49.9413054,7.1379207,19.241,-10.496,-215.991,0.0275921,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340496,1,OK,51.1201393,-13.8853569,49.7154540,7.6979372,-44.817,-18.805,-210.730,0.0323582,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340496,1,OK,53.6137841,-16.9327474,51.6759325,-67.5033535,-36.894,-16.854,-211.725,0.0221669,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340504,1,OK,50.4432775,14.4504813,48.8793071,31.5167120,26.032,-11.897,-214.614,0.0371398,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340504,1,OK,51.4161834,14.3195332,49.9349971,7.1341228,19.232,-10.489,-215.987,0.0276043,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340504,1,OK,51.0845139,-13.8917930,49.6766530,7.6305232,-44.828,-18.889,-210.736,0.0335733,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340504,1,OK,53.5875988,-16.9535154,51.6428375,-67.6422443,-36.908,-16.959,-211.731,0.0203746,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340512,1,OK,50.4379360,14.4609090,48.8713143,31.5388022,26.032,-11.891,-214.625,0.0363509,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340512,1,OK,51.4012339,14.3263827,49.9177661,7.1643159,19.223,-10.489,-215.994,0.0281347,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340512,1,OK,51.0699674,-13.9036348,49.6588717,7.7575424,-44.974,-18.837,-210.733,0.0306063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340512,1,OK,53.5533597,-16.9692280,51.6023032,-67.6062150,-37.000,-16.838,-211.752,0.0306847,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340520,1,OK,50.4336747,14.4635735,48.8662101,31.5467988,26.024,-11.871,-214.625,0.0370559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340520,1,OK,51.3958473,14.3304741,49.9112078,7.1640069,19.215,-10.480,-216.002,0.0283338,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340520,1,OK,51.0820609,-13.8931027,49.6737991,7.7463202,-44.943,-18.749,-210.840,0.0321317,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340520,1,OK,53.5908065,-16.9660004,51.6432661,-67.6354516,-36.965,-16.849,-211.739,0.0237264,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340528,1,OK,50.4358764,14.4729911,48.8664150,31.5558250,26.022,-11.843,-214.638,0.0364635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340528,1,OK,51.3901230,14.3351912,49.9041580,7.1671418,19.208,-10.464,-216.014,0.0280758,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340528,1,OK,51.0893096,-13.8960577,49.6807995,7.7073999,-44.915,-18.782,-210.825,0.0318347,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340528,1,OK,53.5814774,-16.9449568,51.6383343,-67.6053494,-36.982,-16.857,-211.786,0.0227806,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340536,1,OK,50.4300376,14.4785612,48.8589866,31.5593647,26.021,-11.817,-214.651,0.0353739,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340536,1,OK,51.3850077,14.3405944,49.8976017,7.1605481,19.213,-10.446,-216.025,0.0276102,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340536,1,OK,51.0929895,-13.8971923,49.6844301,7.6696496,-44.885,-18.812,-210.800,0.0315747,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340536,1,OK,53.5784626,-16.9522323,51.6333447,-67.6184958,-36.963,-16.912,-211.779,0.0237512,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340544,1,OK,50.4237117,14.4798362,48.8520114,31.5542850,26.021,-11.796,-214.656,0.0356779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340544,1,OK,51.3792251,14.3474256,49.8900332,7.1613571,19.218,-10.429,-216.043,0.0268792,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340544,1,OK,51.0929650,-13.8983575,49.6841597,7.6257903,-44.862,-18.834,-210.779,0.0307342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340544,1,OK,53.5742198,-16.9639925,51.6259531,-67.6271678,-36.962,-16.956,-211.781,0.0239424,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340552,1,OK,50.4237188,14.4849907,48.8508555,31.5437535,26.023,-11.767,-214.645,0.0361705,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340552,1,OK,51.3730923,14.3524445,49.8824847,7.1654454,19.219,-10.411,-216.039,0.0265264,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340552,1,OK,51.0904535,-13.8954585,49.6821278,7.5956756,-44.844,-18.849,-210.755,0.0301919,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340552,1,OK,53.5783719,-16.9641589,51.6303682,-67.6327911,-36.945,-16.960,-211.761,0.0233831,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340560,1,OK,50.4181955,14.4934068,48.8431152,31.5634335,26.031,-11.747,-214.641,0.0363174,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340560,1,OK,51.3607967,14.3557504,49.8688057,7.1883908,19.219,-10.401,-216.053,0.0265964,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340560,1,OK,51.0973451,-13.8879676,49.6909448,7.6022800,-44.828,-18.838,-210.735,0.0305175,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340560,1,OK,53.5821700,-16.9611170,51.6351781,-67.6411480,-36.933,-16.956,-211.753,0.0233371,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340568,1,OK,50.4144566,14.4988147,48.8379397,31.5851311,26.034,-11.721,-214.647,0.0363978,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340568,1,OK,51.3566613,14.3621888,49.8630551,7.1945105,19.221,-10.383,-216.059,0.0266641,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340568,1,OK,51.0972857,-13.8860320,49.6912883,7.6035018,-44.824,-18.838,-210.730,0.0301455,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340568,1,OK,53.5828520,-16.9634204,51.6353537,-67.6537618,-36.928,-16.958,-211.748,0.0237455,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340576,1,OK,50.4095369,14.4992442,48.8326407,31.5960886,26.032,-11.706,-214.671,0.0365243,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340576,1,OK,51.3474083,14.3628520,49.8531536,7.2109054,19.221,-10.372,-216.060,0.0270913,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340576,1,OK,51.0934084,-13.8874961,49.6869052,7.5861213,-44.827,-18.849,-210.737,0.0290450,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340576,1,OK,53.5769891,-16.9668629,51.6282312,-67.6706962,-36.931,-16.971,-211.745,0.0243378,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340584,1,OK,50.4028827,14.5025164,48.8248646,31.6061093,26.039,-11.705,-214.679,0.0357464,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340584,1,OK,51.3463542,14.3627356,49.8520670,7.2150273,19.221,-10.360,-216.056,0.0269099,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340584,1,OK,51.0924307,-13.8936666,49.6845826,7.6063952,-44.834,-18.860,-210.743,0.0293292,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340584,1,OK,53.5771067,-16.9730521,51.6268620,-67.6571768,-36.937,-16.978,-211.752,0.0261439,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340592,1,OK,50.4041015,14.4984876,48.8270646,31.5985820,26.037,-11.692,-214.690,0.0364144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340592,1,OK,51.3472906,14.3594390,49.8537666,7.2100115,19.221,-10.353,-216.056,0.0269219,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340592,1,OK,51.0938914,-13.8924995,49.6863632,7.6005069,-44.819,-18.868,-210.744,0.0291839,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340592,1,OK,53.5794383,-16.9786200,51.6280182,-67.6384128,-36.932,-16.986,-211.757,0.0266341,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340600,1,OK,50.4001225,14.4944389,48.8237731,31.6174662,26.030,-11.697,-214.703,0.0358510,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340600,1,OK,51.3504149,14.3607546,49.8567773,7.2150317,19.223,-10.345,-216.058,0.0266535,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340600,1,OK,51.0988557,-13.8959418,49.6908597,7.6086799,-44.807,-18.882,-210.752,0.0291123,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340600,1,OK,53.5780687,-16.9909619,51.6235633,-67.6259199,-36.927,-17.014,-211.762,0.0274787,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340608,1,OK,50.3973271,14.4935496,48.8210185,31.6300068,26.031,-11.701,-214.682,0.0365865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340608,1,OK,51.3484507,14.3588360,49.8551201,7.2440517,19.223,-10.342,-216.057,0.0266655,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340608,1,OK,51.1024204,-13.9033757,49.6930469,7.6467183,-44.792,-18.911,-210.751,0.0292205,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340608,1,OK,53.5799726,-17.0017712,51.6229903,-67.6088850,-36.918,-17.044,-211.771,0.0284754,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340616,1,OK,50.4009581,14.4925474,48.8250842,31.6497030,26.030,-11.697,-214.668,0.0379096,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340616,1,OK,51.3492984,14.3615824,49.8554211,7.2630032,19.224,-10.347,-216.052,0.0264427,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340616,1,OK,51.1085449,-13.9055185,49.6990360,7.6369371,-44.769,-18.931,-210.747,0.0289138,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340616,1,OK,53.5833733,-17.0105737,51.6245085,-67.6009037,-36.903,-17.071,-211.774,0.0297287,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340624,1,OK,50.4031393,14.4928915,48.8273126,31.6687495,26.027,-11.697,-214.682,0.0386138,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340624,1,OK,51.3528171,14.3616705,49.8591129,7.2723746,19.223,-10.348,-216.055,0.0265720,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340624,1,OK,51.1197922,-13.9109027,49.7097307,7.6051284,-44.747,-18.942,-210.748,0.0284189,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340624,1,OK,53.5903176,-17.0144233,51.6310303,-67.5960881,-36.876,-17.091,-211.763,0.0299728,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340632,1,OK,50.4022476,14.4938135,48.8261614,31.6907126,26.023,-11.703,-214.676,0.0382532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2340632,1,OK,51.3586871,14.3585763,49.8659713,7.2730054,19.221,-10.348,-216.057,0.0270130,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340632,1,OK,51.1314521,-13.9187698,49.7203381,7.5970795,-44.730,-18.955,-210.752,0.0285338,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2340632,1,OK,53.5990975,-17.0180292,51.6395818,-67.5850551,-36.851,-17.106,-211.752,0.0303518,0
