Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272032,1,OK,56.6190696,20.6773239,53.9787672,-36.0342540,-4.846,-5.068,-235.079,0.0471067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272032,1,OK,56.5471497,21.6345327,53.6279145,-53.0420639,-1.891,-1.725,-229.098,0.0260456,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272032,1,OK,60.7443563,-19.0538104,58.8664758,52.4503704,-33.875,-7.721,-239.383,0.0358163,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272032,1,OK,57.2621316,-19.4830078,54.9953498,-11.9896236,-37.561,-4.573,-232.994,0.0177321,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272040,1,OK,56.6175109,20.7009087,53.9705696,-36.0411619,-4.955,-5.008,-234.924,0.0471931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272040,1,OK,56.5612836,21.6649089,53.6347931,-53.0221104,-2.009,-1.619,-229.017,0.0235433,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272040,1,OK,60.7670713,-19.0268685,58.8965800,52.4806551,-34.030,-7.832,-239.405,0.0332818,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272040,1,OK,57.2600097,-19.4500957,55.0011849,-12.0343524,-37.706,-4.743,-233.077,0.0218174,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272048,1,OK,56.6754909,20.7497109,54.0211601,-35.9952861,-5.081,-5.173,-235.058,0.0494506,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272048,1,OK,56.6145150,21.7339035,53.6739649,-52.9412773,-2.124,-1.820,-229.147,0.0284771,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272048,1,OK,60.8293604,-18.9778639,58.9738806,52.4304275,-34.467,-8.378,-239.886,0.0315614,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272048,1,OK,57.3658397,-19.3869633,55.1319290,-11.7269235,-38.077,-5.162,-233.352,0.0172179,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272056,1,OK,56.7013768,20.7817797,54.0409216,-35.9872407,-5.186,-5.403,-235.240,0.0426932,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272056,1,OK,56.6428948,21.7461958,53.7020274,-52.9073390,-2.233,-2.056,-229.258,0.0305007,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272056,1,OK,61.0580636,-18.8308915,59.2502312,52.0503173,-34.901,-8.762,-240.203,0.0248668,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272056,1,OK,57.5768860,-19.2265195,55.4003211,-11.9854915,-38.505,-5.591,-233.812,0.0319182,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272064,1,OK,56.6951292,20.7445602,54.0442590,-36.0156363,-5.267,-5.412,-235.057,0.0473388,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272064,1,OK,56.6230216,21.7144515,53.6891519,-52.9633171,-2.292,-2.087,-229.129,0.0248155,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272064,1,OK,61.2356173,-18.6475223,59.4779294,51.6138607,-35.463,-9.393,-240.932,0.0319846,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272064,1,OK,57.7163575,-19.0973280,55.5825504,-11.5713869,-39.174,-6.366,-234.578,0.0221896,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272072,1,OK,56.6682001,20.7149390,54.0226661,-35.9948404,-5.057,-5.012,-235.022,0.0597212,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272072,1,OK,56.6113583,21.6698054,53.6891959,-52.9518682,-2.152,-1.915,-228.893,0.0169735,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272072,1,OK,61.4622727,-18.4303036,59.7638100,51.2738329,-36.339,-10.099,-241.436,0.0314099,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272072,1,OK,57.8805984,-18.8742549,55.8128262,-11.3187540,-40.118,-7.199,-235.175,0.0158257,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272080,1,OK,56.5802003,20.7155092,53.9253640,-36.1285760,-5.450,-5.330,-234.736,0.0454523,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272080,1,OK,56.4945853,21.6701442,53.5588780,-53.1882980,-2.480,-1.988,-228.728,0.0264812,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272080,1,OK,61.6674670,-18.1991200,60.0278777,51.0458318,-37.942,-11.284,-242.060,0.0237886,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272080,1,OK,58.0085971,-18.6145151,56.0108038,-10.7023229,-41.720,-8.517,-235.995,0.0199336,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272088,1,OK,56.6268748,20.7882330,53.9568476,-36.1276820,-5.433,-5.229,-234.495,0.0501565,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272088,1,OK,56.5422227,21.7524234,53.5878517,-53.1089849,-2.476,-1.915,-228.532,0.0277866,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272088,1,OK,61.7604387,-17.7413922,60.2124428,50.8173075,-39.589,-12.261,-242.135,0.0432714,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272088,1,OK,58.1560024,-18.1240671,56.2788109,-11.4558191,-43.520,-9.476,-235.891,0.0294464,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272096,1,OK,56.5664859,20.7569532,53.8987826,-36.1793014,-5.540,-5.714,-234.856,0.0469514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272096,1,OK,56.5095358,21.7241679,53.5596857,-53.1571561,-2.553,-2.336,-228.849,0.0256281,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272096,1,OK,61.8381178,-17.4972943,60.3394154,50.9215349,-40.423,-13.254,-242.358,0.0207576,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272096,1,OK,58.2819877,-17.8011353,56.4836161,-10.8777595,-44.338,-10.310,-235.980,0.0143530,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272104,1,OK,56.6701533,20.7394287,54.0180942,-36.1253009,-5.592,-5.542,-234.491,0.0475241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272104,1,OK,56.5744542,21.6938650,53.6410062,-53.1336702,-2.619,-2.256,-228.549,0.0271877,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272104,1,OK,61.9894878,-17.4528540,60.5083378,50.5920718,-40.439,-13.964,-242.886,0.0345756,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272104,1,OK,58.4556794,-17.7183673,56.6871457,-10.9357436,-44.430,-11.097,-236.331,0.0193771,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272112,1,OK,56.6485788,20.7380099,53.9946643,-36.1751575,-5.574,-5.808,-234.644,0.0473350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272112,1,OK,56.5594238,21.6946772,53.6240036,-53.1482956,-2.586,-2.519,-228.665,0.0271429,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272112,1,OK,62.0574560,-17.3604447,60.5969325,50.5024248,-40.742,-14.798,-242.808,0.0307251,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272112,1,OK,58.4745513,-17.6830061,56.7147596,-10.6911284,-44.696,-11.985,-236.469,0.0225027,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272120,1,OK,56.6426472,20.7297354,53.9903918,-36.2102455,-5.722,-5.791,-234.413,0.0514712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272120,1,OK,56.5471859,21.6867329,53.6126817,-53.1864449,-2.733,-2.502,-228.468,0.0273299,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272120,1,OK,62.1290384,-17.0557074,60.7259455,50.4449145,-41.415,-15.472,-242.019,0.0274244,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272120,1,OK,58.5579034,-17.3441200,56.8738373,-10.2565547,-45.408,-12.590,-235.716,0.0195281,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272128,1,OK,56.6212407,20.7539218,53.9600940,-36.2207315,-5.712,-5.955,-234.555,0.0444365,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272128,1,OK,56.5409830,21.7196735,53.5960973,-53.2038670,-2.721,-2.642,-228.527,0.0245852,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272128,1,OK,62.0264659,-16.8970700,60.6444612,50.6095399,-42.143,-16.424,-241.413,0.0371944,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272128,1,OK,58.4251205,-17.1484295,56.7719338,-10.2642373,-46.174,-13.634,-235.112,0.0235842,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272136,1,OK,56.6584782,20.7537845,54.0012536,-36.2105155,-5.842,-6.035,-234.418,0.0454040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272136,1,OK,56.5785976,21.7050654,53.6423469,-53.1826165,-2.860,-2.722,-228.480,0.0260109,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272136,1,OK,61.8422741,-16.7815465,60.4691983,50.9259165,-42.471,-16.943,-240.361,0.0401575,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272136,1,OK,58.2414623,-16.9897994,56.6082785,-10.4847984,-46.491,-14.093,-234.038,0.0272219,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272144,1,OK,56.6953538,20.7763369,54.0357680,-36.1545551,-5.782,-6.358,-234.583,0.0471117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272144,1,OK,56.6229169,21.6874165,53.6969405,-53.0939100,-2.873,-2.982,-228.602,0.0222065,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272144,1,OK,61.2770232,-16.7869144,59.8698276,51.7700383,-43.011,-17.845,-239.003,0.0612793,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272144,1,OK,58.3096850,-16.7310120,56.7324283,-10.4375501,-46.211,-13.204,-232.174,0.0243317,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272152,1,OK,56.6409042,20.6848115,54.0008079,-36.1838331,-5.851,-6.292,-234.118,0.0532054,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272152,1,OK,56.5480358,21.6306904,53.6300245,-53.1816437,-2.880,-3.000,-228.144,0.0255928,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272152,1,OK,61.2918007,-16.7052742,59.8997221,52.0425410,-42.790,-17.127,-237.500,0.0201333,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272152,1,OK,57.6820163,-16.8477048,56.0414304,-9.7565017,-46.732,-14.243,-231.186,0.0297375,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272160,1,OK,56.4952276,20.6510038,53.8493372,-36.3106167,-5.807,-6.344,-233.689,0.0466690,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272160,1,OK,56.4209059,21.6091710,53.4946016,-53.3598946,-2.812,-3.010,-227.707,0.0263753,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272160,1,OK,61.0718329,-16.5030173,59.7021307,52.3729031,-42.798,-17.123,-235.970,0.0328190,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272160,1,OK,57.5491572,-16.6028141,55.9497562,-10.5852495,-46.867,-13.974,-229.669,0.0271765,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272168,1,OK,56.3670476,20.5844686,53.7262357,-36.4606012,-5.783,-6.262,-233.145,0.0508697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272168,1,OK,56.2870785,21.5522791,53.3621185,-53.5569363,-2.749,-2.958,-227.172,0.0267734,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272168,1,OK,60.8504557,-16.4190444,59.4826831,52.8709950,-42.734,-17.102,-234.976,0.0308691,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272168,1,OK,57.2755557,-16.5753109,55.6645173,-10.6928811,-46.929,-14.073,-228.781,0.0221484,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272176,1,OK,56.2228011,20.5109701,53.5874046,-36.6396687,-5.721,-6.188,-232.437,0.0475620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272176,1,OK,56.1385103,21.4607168,53.2234744,-53.8349831,-2.709,-2.871,-226.538,0.0266018,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272176,1,OK,60.6398923,-16.3550514,59.2713039,53.2098687,-42.695,-16.828,-233.888,0.0276541,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272176,1,OK,56.9909542,-16.4677201,55.3839667,-10.9941306,-46.822,-13.894,-227.629,0.0207909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272184,1,OK,56.0681053,20.4175204,53.4426486,-36.7851712,-5.614,-6.366,-232.028,0.0504589,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272184,1,OK,55.9975145,21.3730797,53.0922094,-54.0359344,-2.571,-2.986,-226.119,0.0256489,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272184,1,OK,60.5257907,-16.3360971,59.1540484,53.6514576,-42.392,-16.693,-233.065,0.0102434,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272184,1,OK,56.8250843,-16.4547646,55.2103597,-10.4692983,-46.538,-13.823,-226.881,0.0112680,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272192,1,OK,55.9642559,20.3662325,53.3423678,-36.8621909,-5.537,-6.445,-231.711,0.0488348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272192,1,OK,55.9001925,21.3319932,52.9959494,-54.1507561,-2.492,-3.062,-225.791,0.0256835,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272192,1,OK,60.4644725,-16.3644130,59.0842787,53.4383424,-41.969,-16.932,-232.918,0.0430421,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272192,1,OK,56.8409869,-16.5226434,55.2133055,-10.5620667,-46.151,-13.962,-226.765,0.0160178,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272200,1,OK,55.9596882,20.3874578,53.3314656,-36.8826007,-5.593,-6.452,-231.628,0.0477367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272200,1,OK,55.8640075,21.3518688,52.9498053,-54.2324718,-2.545,-3.116,-225.790,0.0239006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272200,1,OK,60.3004844,-16.6007519,58.8687339,53.7115384,-41.377,-17.302,-232.958,0.0442030,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272200,1,OK,56.7142499,-16.7695863,55.0269444,-10.6598681,-45.521,-14.282,-226.688,0.0182807,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272208,1,OK,56.0189093,20.3603428,53.4042084,-36.8911863,-5.721,-6.327,-231.488,0.0502312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272208,1,OK,55.9257703,21.3139306,53.0297285,-54.1811833,-2.670,-2.964,-225.648,0.0237607,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272208,1,OK,60.4068685,-16.7439357,58.9555804,53.4466953,-40.883,-17.026,-233.037,0.0569183,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272208,1,OK,56.7300551,-16.8394018,55.0290407,-10.7614682,-44.944,-14.103,-226.424,0.0344408,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272216,1,OK,56.0161127,20.3761420,53.3967711,-36.9094076,-5.676,-6.565,-232.043,0.0453361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272216,1,OK,55.9430058,21.3441860,53.0400210,-54.1546673,-2.623,-3.205,-226.099,0.0239853,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272216,1,OK,60.6074654,-16.7459236,59.1678021,53.2306915,-41.017,-16.896,-232.504,0.0317504,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272216,1,OK,56.5720599,-17.0109626,54.8238216,-10.2403596,-45.325,-14.696,-226.773,0.0238591,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272224,1,OK,56.0580318,20.4215239,53.4304402,-36.8300147,-5.724,-6.473,-231.917,0.0489862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272224,1,OK,55.9635217,21.3749428,53.0538133,-54.1309616,-2.694,-3.141,-226.013,0.0241029,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272224,1,OK,60.5371080,-16.7673132,59.0893913,53.3267960,-40.822,-17.081,-232.814,0.0420494,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272224,1,OK,56.8510508,-16.9915814,55.1257783,-10.6257708,-45.032,-14.277,-226.759,0.0177542,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272232,1,OK,56.0663591,20.4744038,53.4249935,-36.8022049,-5.761,-6.438,-231.928,0.0490811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272232,1,OK,55.9949585,21.4186263,53.0759562,-54.0663591,-2.731,-3.052,-225.967,0.0266287,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272232,1,OK,60.5875827,-16.8306587,59.1314576,52.9967592,-40.556,-17.239,-233.417,0.0591377,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272232,1,OK,56.9859879,-17.0641153,55.2543521,-11.0804078,-44.671,-14.282,-227.171,0.0355823,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272240,1,OK,56.0678881,20.5012946,53.4192238,-36.8109451,-5.892,-6.367,-231.865,0.0507459,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272240,1,OK,55.9779737,21.4464719,53.0488153,-54.0809167,-2.866,-3.001,-225.902,0.0265825,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272240,1,OK,60.7225046,-16.9886931,59.2459300,52.6818302,-39.946,-17.225,-234.150,0.0517282,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272240,1,OK,57.0957264,-17.2339491,55.3352715,-11.0066833,-43.895,-14.327,-227.664,0.0282253,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272248,1,OK,56.0393694,20.4925316,53.3901978,-36.8589169,-6.011,-6.387,-231.770,0.0512252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272248,1,OK,55.9579629,21.4479714,53.0260735,-54.1155092,-2.951,-3.006,-225.822,0.0258998,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272248,1,OK,60.8398587,-17.1852627,59.3346684,52.4327577,-39.057,-17.256,-234.890,0.0486137,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272248,1,OK,57.2260185,-17.4574887,55.4264321,-11.0312433,-42.944,-14.277,-228.544,0.0214347,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272256,1,OK,56.0267237,20.4998599,53.3742121,-36.8935625,-6.042,-6.394,-231.741,0.0496306,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272256,1,OK,55.9424605,21.4871504,52.9971886,-54.1789645,-2.950,-3.069,-225.819,0.0280107,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272256,1,OK,60.8466211,-17.1765593,59.3434496,52.4282110,-38.639,-17.121,-234.888,0.0425476,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272256,1,OK,57.2480704,-17.4865937,55.4437285,-11.3498148,-42.537,-14.122,-228.550,0.0188465,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272264,1,OK,56.0207203,20.4829011,53.3723012,-36.8432696,-5.870,-6.173,-231.735,0.0542466,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272264,1,OK,55.9145429,21.4616706,52.9736240,-54.2356345,-2.943,-3.112,-225.826,0.0270785,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272264,1,OK,60.6165812,-17.2176678,59.0913584,53.0866367,-38.739,-17.175,-234.663,0.0089879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272264,1,OK,57.1166897,-17.4698633,55.3066953,-10.7756540,-42.468,-13.807,-227.928,0.0280470,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272272,1,OK,55.9879509,20.4641165,53.3413746,-36.9685868,-5.926,-6.156,-231.639,0.0541374,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272272,1,OK,55.9012525,21.4404606,52.9650981,-54.1935822,-2.898,-3.069,-225.587,0.0238638,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272272,1,OK,60.5668942,-17.1320307,59.0544026,52.7216843,-38.651,-16.751,-234.165,0.0419481,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272272,1,OK,57.0741453,-17.4560979,55.2641417,-11.8105001,-42.458,-13.446,-227.781,0.0206924,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272288,1,OK,55.8701391,20.5435829,53.1891889,-37.0908781,-6.155,-6.369,-231.355,0.0493211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272288,1,OK,55.7980003,21.5075646,52.8300027,-54.4748436,-3.089,-2.993,-225.466,0.0270879,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272288,1,OK,60.4391393,-17.0170613,58.9399134,52.8702927,-38.883,-16.361,-233.658,0.0473818,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272288,1,OK,56.9184811,-17.3488112,55.1208992,-11.8933653,-42.732,-13.171,-227.268,0.0244982,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272296,1,OK,55.8715859,20.5603463,53.1860827,-37.1241293,-6.188,-6.260,-231.198,0.0525486,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272296,1,OK,55.7887653,21.5259143,52.8142123,-54.4609813,-3.114,-2.900,-225.341,0.0252536,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272296,1,OK,60.4125764,-16.9651400,58.9212698,52.9829809,-38.890,-16.210,-233.393,0.0415599,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272296,1,OK,56.8678345,-17.2784805,55.0820113,-11.9610406,-42.713,-13.016,-227.082,0.0208458,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272304,1,OK,55.8513353,20.5310562,53.1719412,-37.1365398,-6.160,-6.240,-231.130,0.0500587,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2272304,1,OK,55.7542171,21.5064919,52.7814763,-54.5186341,-3.077,-2.930,-225.268,0.0267167,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272304,1,OK,60.3631070,-16.9983164,58.8626342,53.0636093,-38.860,-16.225,-233.452,0.0423201,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2272304,1,OK,56.8273762,-17.3293091,55.0276641,-11.6685180,-42.723,-13.038,-227.197,0.0196696,0
