Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749216,1,OK,59.8649193,-22.7201351,57.0248829,-23.2527559,-30.645,-20.799,-235.864,0.0557551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749216,1,OK,57.7900127,-20.5964451,55.2901857,-40.6585604,-30.563,-15.803,-229.680,0.0329433,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749216,1,OK,90.0529294,0.3679371,-90.0529305,-0.1058299,-75.688,-40.053,-167.874,0.0362903,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749224,1,OK,59.8967750,-22.7046827,57.0646750,-22.9629611,-31.261,-18.737,-237.079,0.0495203,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749224,1,OK,57.6971347,-20.6329409,55.1785040,-40.5997402,-31.502,-14.172,-231.005,0.0290824,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749224,1,OK,90.0519889,0.3681976,-90.0519900,-0.1039496,-75.693,-40.051,-167.874,0.0362991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749232,1,OK,60.0083259,-22.6660043,57.1997235,-22.6169151,-32.079,-16.977,-238.069,0.0392982,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749232,1,OK,57.7234973,-20.5923197,55.2181204,-40.3258312,-32.362,-12.690,-232.163,0.0428863,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749232,1,OK,90.0519348,0.3685100,-90.0519358,-0.1038415,-75.697,-40.052,-167.872,0.0364249,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749240,1,OK,60.0197915,-22.8686286,57.1576904,-22.6416884,-32.594,-15.945,-239.864,0.0486665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749240,1,OK,57.7682654,-20.7785706,55.2185493,-40.2689698,-32.865,-11.647,-233.878,0.0421573,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749240,1,OK,90.0524292,0.3694473,-90.0524303,-0.1048301,-75.695,-40.052,-167.871,0.0365944,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749248,1,OK,60.2037232,-23.1027975,57.2997587,-22.5684158,-32.490,-14.814,-241.464,0.0536313,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749248,1,OK,58.0401327,-21.0053425,55.4584139,-39.9242083,-32.731,-10.291,-235.564,0.0366960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749248,1,OK,90.0515169,0.3699666,-90.0515180,-0.1030061,-75.697,-40.052,-167.872,0.0367873,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749256,1,OK,60.6170212,-23.4371949,57.6720363,-22.3187671,-31.808,-13.461,-242.927,0.0478941,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749256,1,OK,58.4037816,-21.3811724,55.7604627,-39.6093882,-31.993,-9.005,-236.772,0.0360225,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749256,1,OK,90.0522062,0.3703120,-90.0522073,-0.1043842,-75.698,-40.051,-167.876,0.0364629,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749264,1,OK,60.7845019,-24.0521189,57.6897183,-22.5801654,-30.978,-13.163,-244.834,0.0750723,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749264,1,OK,58.5443649,-21.9694437,55.7573102,-39.7193117,-31.003,-8.618,-238.476,0.0358241,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749264,1,OK,90.0533054,0.3717489,-90.0533065,-0.1065819,-75.699,-40.053,-167.877,0.0361221,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749272,1,OK,61.1030103,-24.5702744,57.9033534,-22.5589479,-29.603,-12.325,-245.481,0.0593057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749272,1,OK,58.8943879,-22.4715772,56.0086583,-39.4514805,-29.385,-7.638,-239.502,0.0352745,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749272,1,OK,90.0543766,0.3708373,-90.0543778,-0.1087238,-75.700,-40.057,-167.874,0.0365099,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749280,1,OK,61.4604320,-24.9956754,58.1877558,-22.4421694,-27.959,-11.439,-246.095,0.0559334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749280,1,OK,59.0470085,-23.0905632,56.0044435,-39.4541402,-28.130,-7.321,-240.150,0.0468946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749280,1,OK,90.0545719,0.3707523,-90.0545730,-0.1091142,-75.700,-40.057,-167.877,0.0364643,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749288,1,OK,61.5846449,-25.4696545,58.1912403,-22.5505489,-27.116,-11.478,-246.710,0.0546341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749288,1,OK,59.3499827,-23.4696945,56.2361582,-39.3571813,-26.844,-6.631,-240.583,0.0323135,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749288,1,OK,90.0548687,0.3701586,-90.0548699,-0.1097077,-75.706,-40.056,-167.884,0.0361820,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749296,1,OK,61.6436755,-25.6454355,58.2068526,-22.5655101,-26.553,-11.341,-246.714,0.0446643,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749296,1,OK,59.3208717,-23.6883903,56.1393469,-39.4754396,-26.242,-6.672,-240.635,0.0336976,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749296,1,OK,90.0564803,0.3713824,-90.0564815,-0.1129299,-75.707,-40.058,-167.889,0.0358341,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749304,1,OK,61.5821183,-25.7054642,58.1182039,-22.6812195,-26.214,-11.209,-246.336,0.0519995,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749304,1,OK,59.2614971,-23.7492886,56.0541845,-39.5468946,-25.918,-6.574,-240.258,0.0302443,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749304,1,OK,90.0579406,0.3709823,-90.0579418,-0.1158496,-75.705,-40.061,-167.892,0.0357738,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749312,1,OK,61.5336516,-25.7785930,58.0404974,-22.7366091,-25.850,-11.034,-245.779,0.0574533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749312,1,OK,59.0336195,-23.8859603,55.7551142,-39.8169242,-25.789,-7.018,-240.073,0.0397960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749312,1,OK,90.0579341,0.3704271,-90.0579354,-0.1158366,-75.702,-40.064,-167.894,0.0357236,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749320,1,OK,61.4642407,-25.8975172,57.9245548,-22.7348624,-25.539,-10.906,-245.491,0.0488869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749320,1,OK,59.1197042,-23.9581417,55.8310347,-39.6904369,-25.325,-6.337,-239.458,0.0342458,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749320,1,OK,90.0571073,0.3689315,-90.0571084,-0.1141832,-75.704,-40.064,-167.897,0.0360464,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749328,1,OK,61.3127331,-26.0088510,57.7156840,-22.9093706,-25.148,-10.661,-244.939,0.0534517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749328,1,OK,58.9688066,-24.0713688,55.6252263,-39.8822300,-24.893,-6.059,-238.875,0.0366967,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749328,1,OK,90.0580364,0.3687660,-90.0580376,-0.1160410,-75.703,-40.064,-167.899,0.0359447,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749336,1,OK,61.1194930,-26.1578391,57.4459807,-22.9779668,-24.719,-10.540,-244.368,0.0378488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749336,1,OK,58.8521565,-24.2035453,55.4518128,-40.0573785,-24.336,-5.566,-238.262,0.0307671,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749336,1,OK,90.0587643,0.3687754,-90.0587655,-0.1174964,-75.703,-40.065,-167.899,0.0362152,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749344,1,OK,61.1158469,-26.2181047,57.4228296,-22.9374850,-24.217,-9.856,-243.769,0.0336880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749344,1,OK,58.7885773,-24.2731403,55.3577341,-40.0867583,-23.930,-5.074,-237.770,0.0293192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749344,1,OK,90.0591137,0.3676766,-90.0591149,-0.1181952,-75.702,-40.065,-167.895,0.0362004,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749352,1,OK,60.8650258,-26.2853277,57.1107676,-23.1682316,-24.279,-9.902,-243.585,0.0431903,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749352,1,OK,58.5070131,-24.3621254,55.0083695,-40.4456803,-24.030,-5.197,-237.608,0.0314069,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749352,1,OK,90.0589924,0.3680589,-90.0589936,-0.1179526,-75.701,-40.064,-167.901,0.0359594,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749360,1,OK,60.7113466,-26.2037680,56.9585973,-23.4133888,-24.641,-9.605,-242.839,0.0571501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749360,1,OK,58.3663509,-24.2753742,54.8752052,-40.6250002,-24.432,-4.906,-236.919,0.0325697,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749360,1,OK,90.0579733,0.3682126,-90.0579745,-0.1159152,-75.706,-40.062,-167.900,0.0359119,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749368,1,OK,60.5095106,-25.9785192,56.7967582,-23.5352379,-25.190,-9.512,-242.142,0.0568711,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749368,1,OK,58.1810233,-24.0390835,54.7385417,-40.8214075,-24.985,-4.771,-236.252,0.0343122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749368,1,OK,90.0585706,0.3683840,-90.0585718,-0.1171094,-75.703,-40.062,-167.901,0.0356323,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749376,1,OK,60.2669131,-25.7211414,56.5982652,-23.6641822,-25.949,-9.652,-241.537,0.0547853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749376,1,OK,57.9706114,-23.7658897,54.5849299,-41.0326692,-25.783,-4.856,-235.596,0.0311798,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749376,1,OK,90.0583303,0.3690088,-90.0583315,-0.1166289,-75.701,-40.064,-167.894,0.0355027,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749384,1,OK,60.0988374,-25.5318885,56.4643983,-23.7561975,-26.456,-9.689,-240.872,0.0565165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749384,1,OK,57.7729772,-23.5630315,54.4238848,-41.2397305,-26.302,-4.938,-235.015,0.0306163,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749384,1,OK,90.0567382,0.3689992,-90.0567394,-0.1134457,-75.703,-40.063,-167.896,0.0355620,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749392,1,OK,59.9469433,-25.3879599,56.3349689,-23.8425295,-26.731,-9.683,-240.312,0.0484059,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749392,1,OK,57.6474714,-23.4161026,54.3273233,-41.4346513,-26.564,-4.844,-234.380,0.0313111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749392,1,OK,90.0562187,0.3680542,-90.0562199,-0.1124070,-75.706,-40.060,-167.898,0.0354887,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749400,1,OK,59.9036101,-25.2357884,56.3330640,-23.8289323,-26.987,-9.554,-239.650,0.0386855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749400,1,OK,57.5494310,-23.2793054,54.2587333,-41.5475998,-26.844,-4.851,-233.830,0.0354527,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749400,1,OK,90.0564452,0.3690314,-90.0564464,-0.1128599,-75.706,-40.058,-167.900,0.0351145,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749408,1,OK,59.7410564,-25.1169908,56.1836369,-23.9388430,-27.340,-9.990,-239.385,0.0403511,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749408,1,OK,57.4309651,-23.1268365,54.1718560,-41.6684596,-27.157,-5.140,-233.421,0.0325483,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749408,1,OK,90.0554012,0.3695617,-90.0554024,-0.1107725,-75.707,-40.055,-167.899,0.0349716,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749416,1,OK,59.6350704,-25.0022739,56.0979930,-23.9477083,-27.670,-10.405,-239.174,0.0446651,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749416,1,OK,57.3588101,-22.9838895,54.1343144,-41.6725268,-27.502,-5.533,-233.181,0.0365619,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749416,1,OK,90.0544813,0.3700002,-90.0544824,-0.1089331,-75.706,-40.054,-167.898,0.0351731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749424,1,OK,59.5724205,-24.8240529,56.0818442,-24.1013810,-28.032,-10.487,-238.702,0.0556274,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749424,1,OK,57.2733264,-22.8248538,54.0865255,-41.8066248,-27.936,-5.733,-232.774,0.0363856,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749424,1,OK,90.0550412,0.3697961,-90.0550424,-0.1100525,-75.706,-40.059,-167.898,0.0350563,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749432,1,OK,59.4987201,-24.6491529,56.0517586,-24.1542584,-28.304,-10.575,-238.161,0.0562114,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749432,1,OK,57.1902054,-22.6700827,54.0399585,-41.9452934,-28.200,-5.805,-232.228,0.0273890,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749432,1,OK,90.0540470,0.3688843,-90.0540481,-0.1080646,-75.710,-40.058,-167.894,0.0349664,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749440,1,OK,59.4306732,-24.5394480,56.0078674,-24.0948158,-28.518,-11.035,-237.876,0.0497705,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749440,1,OK,57.1365866,-22.5213921,54.0245722,-41.9296369,-28.395,-6.229,-231.827,0.0308179,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749440,1,OK,90.0534624,0.3696825,-90.0534635,-0.1068957,-75.708,-40.057,-167.895,0.0349646,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749448,1,OK,59.3439517,-24.4591980,55.9335943,-24.1448746,-28.571,-11.556,-237.439,0.0563751,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749448,1,OK,57.0696897,-22.4758690,53.9631188,-41.9758428,-28.555,-6.787,-231.491,0.0325956,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749448,1,OK,90.0533008,0.3695084,-90.0533019,-0.1065727,-75.711,-40.058,-167.887,0.0350303,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749456,1,OK,59.2874284,-24.3825528,55.8926842,-24.1526599,-28.518,-11.930,-236.982,0.0533678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749456,1,OK,57.0507586,-22.3868713,53.9685897,-41.9964878,-28.496,-7.054,-231.067,0.0297078,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749456,1,OK,90.0521725,0.3689437,-90.0521736,-0.1043166,-75.711,-40.057,-167.893,0.0352431,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749464,1,OK,59.2618551,-24.3123207,55.8850670,-24.1969145,-28.413,-12.316,-236.621,0.0567239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749464,1,OK,57.0131712,-22.3277261,53.9441214,-42.0035879,-28.405,-7.501,-230.696,0.0294804,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749464,1,OK,90.0534420,0.3697899,-90.0534431,-0.1068549,-75.706,-40.058,-167.894,0.0352429,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749472,1,OK,59.2338652,-24.2791246,55.8633415,-24.2530111,-28.413,-12.835,-236.016,0.0614504,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749472,1,OK,56.9746045,-22.2623920,53.9203882,-42.0641269,-28.368,-8.005,-230.079,0.0319735,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749472,1,OK,90.0566588,0.3705352,-90.0566600,-0.1132868,-75.702,-40.064,-167.892,0.0351829,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749480,1,OK,59.1969599,-24.2123578,55.8417207,-24.3008020,-28.486,-13.429,-235.302,0.0621392,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749480,1,OK,56.8789866,-22.1645900,53.8423906,-42.2162666,-28.396,-8.665,-229.372,0.0298564,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749480,1,OK,90.0579646,0.3706188,-90.0579659,-0.1158977,-75.702,-40.066,-167.887,0.0350714,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749488,1,OK,59.0916198,-24.0913189,55.7587799,-24.3619137,-28.616,-14.173,-234.842,0.0576436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749488,1,OK,56.7900809,-22.0704330,53.7708479,-42.3286422,-28.590,-9.468,-228.908,0.0331672,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749488,1,OK,90.0589976,0.3706242,-90.0589989,-0.1179631,-75.698,-40.069,-167.885,0.0352185,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749496,1,OK,59.0593756,-23.9699318,55.7589833,-24.3386012,-28.721,-14.840,-234.268,0.0558708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749496,1,OK,56.7992264,-21.9433423,53.8186778,-42.2494904,-28.681,-10.038,-228.315,0.0294998,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749496,1,OK,90.0583235,0.3707935,-90.0583247,-0.1166153,-75.700,-40.070,-167.886,0.0347954,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749504,1,OK,59.0300264,-23.8831633,55.7518811,-24.3843630,-28.690,-15.641,-233.652,0.0631078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749504,1,OK,56.7880421,-21.8668925,53.8286618,-42.2818266,-28.679,-10.858,-227.697,0.0326941,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749504,1,OK,90.0574061,0.3712396,-90.0574073,-0.1147811,-75.702,-40.064,-167.887,0.0348799,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749512,1,OK,59.0172891,-23.7543098,55.7761507,-24.2956328,-28.665,-16.571,-232.858,0.0505195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749512,1,OK,56.7462524,-21.7476031,53.8169236,-42.3086242,-28.692,-11.845,-226.958,0.0352292,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749512,1,OK,90.0576153,0.3711458,-90.0576165,-0.1151995,-75.704,-40.065,-167.888,0.0347527,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749520,1,OK,58.9919788,-23.6139678,55.7893627,-24.4192423,-28.723,-17.453,-232.057,0.0644809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749520,1,OK,56.7066126,-21.6267606,53.8078898,-42.4222829,-28.778,-12.751,-226.148,0.0300929,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749520,1,OK,90.0574859,0.3691866,-90.0574871,-0.1149408,-75.704,-40.066,-167.889,0.0348685,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749528,1,OK,58.9899486,-23.5462228,55.8071635,-24.3544394,-28.618,-18.381,-231.602,0.0602566,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749528,1,OK,56.7384550,-21.5221944,53.8735621,-42.2867623,-28.624,-13.617,-225.651,0.0255888,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749528,1,OK,90.0558968,0.3698065,-90.0558980,-0.1117635,-75.701,-40.064,-167.892,0.0352342,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749536,1,OK,59.0229850,-23.4862806,55.8621935,-24.3405483,-28.455,-19.461,-231.231,0.0761266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749536,1,OK,56.7857612,-21.4310113,53.9523249,-42.1762249,-28.453,-14.733,-225.345,0.0312909,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749536,1,OK,90.0564606,0.3683128,-90.0564618,-0.1128908,-75.703,-40.064,-167.891,0.0356429,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749544,1,OK,59.0509729,-23.4041259,55.9179197,-24.1610070,-28.195,-20.421,-230.871,0.0682385,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749544,1,OK,56.8499361,-21.3340022,54.0512151,-42.0347166,-28.211,-15.637,-224.855,0.0329674,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749544,1,OK,90.0547191,0.3670167,-90.0547202,-0.1094087,-75.704,-40.062,-167.885,0.0356991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749552,1,OK,59.1246512,-23.3886860,56.0055486,-24.1139244,-27.898,-21.223,-230.614,0.0689658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749552,1,OK,56.9150405,-21.3190575,54.1277139,-41.9349160,-27.897,-16.466,-224.628,0.0305770,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749552,1,OK,90.0518100,0.3674727,-90.0518111,-0.1035921,-75.705,-40.057,-167.887,0.0358870,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749560,1,OK,59.2323841,-23.4243390,56.1166784,-24.0678638,-27.425,-21.913,-230.424,0.0696278,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749560,1,OK,57.0037451,-21.3771514,54.2097933,-41.8499563,-27.473,-17.233,-224.466,0.0319717,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749560,1,OK,90.0504985,0.3669778,-90.0504995,-0.1009699,-75.711,-40.057,-167.883,0.0363198,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749568,1,OK,59.2504480,-23.5792185,56.0918215,-24.0572964,-26.782,-22.735,-230.539,0.0650891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749568,1,OK,57.0356104,-21.5237071,54.2036801,-41.8100560,-26.766,-18.008,-224.558,0.0339412,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749568,1,OK,90.0500063,0.3663418,-90.0500073,-0.0999857,-75.715,-40.055,-167.884,0.0360938,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749576,1,OK,59.4173006,-23.6891727,56.2481625,-23.9082386,-26.007,-22.703,-230.155,0.0551995,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4749576,1,OK,57.1792527,-21.6545862,54.3262187,-41.7014325,-25.986,-17.998,-224.140,0.0281767,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4749576,1,OK,90.0496542,0.3660189,-90.0496552,-0.0992817,-75.716,-40.051,-167.880,0.0361812,0
