Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596168,1,OK,55.5844264,-15.4292587,54.1035254,3.8758034,-46.911,-29.690,-222.941,0.0566371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596168,1,OK,57.0537266,-15.6051262,55.6208411,-15.2501133,-48.642,-25.848,-217.068,0.0451696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596168,1,OK,89.3042529,-2.5286292,-89.3035747,-1.3823832,-73.163,-43.310,-168.101,0.0314195,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596176,1,OK,55.6181738,-15.3163233,54.1616116,3.8371994,-46.926,-29.556,-222.790,0.0557366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596176,1,OK,57.0532370,-15.6064774,55.6200660,-15.1990231,-48.853,-25.925,-217.111,0.0393531,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596176,1,OK,89.3035264,-2.5304816,-89.3028466,-1.3838257,-73.162,-43.311,-168.098,0.0313128,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596184,1,OK,55.5887945,-15.3069381,54.1324583,3.7740057,-46.970,-29.568,-222.791,0.0598098,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596184,1,OK,57.0720422,-15.5723773,55.6464227,-15.2927724,-48.823,-25.844,-216.998,0.0414613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596184,1,OK,89.3042529,-2.5305362,-89.3035737,-1.3823774,-73.159,-43.313,-168.100,0.0315014,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596192,1,OK,55.4636047,-15.3979632,53.9821467,3.8831289,-47.113,-29.760,-222.699,0.0461980,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596192,1,OK,56.9823282,-15.5333745,55.5591748,-15.2689898,-48.783,-25.932,-217.042,0.0369333,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596192,1,OK,89.3042571,-2.5296677,-89.3035784,-1.3823618,-73.161,-43.311,-168.096,0.0315126,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596200,1,OK,55.6059379,-15.0144784,54.2077495,4.1832066,-47.006,-27.556,-222.178,0.0446063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596200,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596200,1,OK,89.3039001,-2.5307435,-89.3032205,-1.3830816,-73.154,-43.313,-168.096,0.0310333,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596216,1,OK,55.4543213,-15.2193611,54.0078727,2.9712661,-47.794,-28.311,-221.802,0.1638489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596216,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596216,1,OK,89.3036606,-2.5305506,-89.3029808,-1.3835444,-73.159,-43.313,-168.092,0.0314800,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596224,1,OK,55.2688961,-15.1213207,53.8316608,3.5688440,-47.413,-28.428,-221.605,0.0742262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596224,1,OK,56.6985223,-15.4348748,55.2785448,-15.4877628,-49.407,-24.718,-216.088,0.0441412,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596224,1,OK,89.3032102,-2.5294541,-89.3025306,-1.3844458,-73.156,-43.312,-168.094,0.0314505,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596232,1,OK,55.2631358,-15.1261782,53.8246264,3.7740944,-47.443,-28.381,-221.637,0.0507596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596232,1,OK,56.7301707,-15.4412605,55.3107099,-15.4904667,-49.393,-24.666,-216.051,0.0465502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596232,1,OK,89.3033832,-2.5314230,-89.3027027,-1.3840950,-73.154,-43.315,-168.089,0.0315463,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596240,1,OK,55.2032005,-15.1385018,53.7589748,3.6704564,-47.484,-28.531,-221.772,0.0581819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596240,1,OK,56.6899039,-15.4426021,55.2679737,-15.6219550,-49.376,-24.684,-216.072,0.0469732,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596240,1,OK,89.3030002,-2.5305801,-89.3023198,-1.3848518,-73.155,-43.312,-168.089,0.0316749,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596248,1,OK,55.2494413,-15.0978807,53.8157745,3.6436836,-47.464,-28.463,-221.737,0.0600197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596248,1,OK,56.6624099,-15.4343360,55.2405518,-15.6160031,-49.410,-24.836,-216.066,0.0535823,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596248,1,OK,89.3019143,-2.5324869,-89.3012318,-1.3870096,-73.155,-43.310,-168.090,0.0315910,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596256,1,OK,55.2495723,-15.1410720,53.8073754,3.7709544,-47.518,-28.555,-221.742,0.0494383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596256,1,OK,56.7393801,-15.3980110,55.3286773,-15.5396440,-49.337,-24.744,-215.994,0.0554310,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596256,1,OK,89.3012619,-2.5312876,-89.3005794,-1.3883030,-73.161,-43.305,-168.093,0.0313464,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596264,1,OK,55.2150691,-15.1530486,53.7686082,3.7888060,-47.468,-28.678,-221.643,0.0503193,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596264,1,OK,56.7668753,-15.3660411,55.3637490,-15.3819795,-49.245,-24.726,-215.854,0.0504881,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596264,1,OK,89.3017223,-2.5332197,-89.3010393,-1.3873939,-73.161,-43.309,-168.087,0.0310332,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596272,1,OK,55.3029319,-15.0907837,53.8735693,3.8608530,-47.294,-28.509,-221.362,0.0418942,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596272,1,OK,56.6780295,-15.3799780,55.2674169,-15.4603974,-49.284,-25.014,-215.816,0.0490499,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596272,1,OK,89.3009310,-2.5334925,-89.3002470,-1.3889728,-73.160,-43.310,-168.090,0.0308950,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596280,1,OK,55.2669539,-15.1273610,53.8284192,3.6730750,-47.348,-28.313,-221.481,0.0765380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596280,1,OK,56.6829519,-15.4006082,55.2686712,-15.4490466,-49.246,-25.130,-215.649,0.0597833,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596280,1,OK,89.3013178,-2.5320408,-89.3006349,-1.3881999,-73.162,-43.310,-168.087,0.0310708,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596288,1,OK,55.2683616,-15.1643270,53.8225875,3.9155219,-47.396,-29.030,-221.244,0.0516387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596288,1,OK,56.6527999,-15.4306580,55.2311184,-15.3811790,-49.358,-25.061,-215.980,0.0897413,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596288,1,OK,89.3025058,-2.5322012,-89.3018240,-1.3858412,-73.162,-43.314,-168.085,0.0307468,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596296,1,OK,55.2166920,-15.1580430,53.7693289,4.0771179,-47.337,-29.341,-221.134,0.0566706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596296,1,OK,56.6651108,-15.4458808,55.2411884,-15.2863115,-49.342,-25.212,-215.617,0.1314552,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596296,1,OK,89.3022597,-2.5328418,-89.3015773,-1.3863335,-73.162,-43.316,-168.084,0.0306558,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596304,1,OK,55.2550890,-15.0625399,53.8286924,3.9989738,-47.051,-29.455,-220.879,0.0544785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596304,1,OK,56.7682895,-15.5105773,55.3376540,-15.1050876,-49.265,-25.926,-215.105,0.0523660,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596304,1,OK,89.3032994,-2.5350464,-89.3026169,-1.3842681,-73.158,-43.318,-168.086,0.0303211,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596312,1,OK,55.1450543,-15.2319624,53.6790003,4.0476468,-47.325,-29.904,-220.999,0.0495040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596312,1,OK,56.7035666,-15.3864591,55.2931110,-15.1186415,-49.089,-25.921,-215.129,0.0438820,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596312,1,OK,89.3033527,-2.5335576,-89.3026710,-1.3841629,-73.160,-43.319,-168.086,0.0299755,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596320,1,OK,55.1867440,-15.1523610,53.7388654,3.9406600,-47.213,-29.750,-220.909,0.0594495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596320,1,OK,56.7353956,-15.3381000,55.3358644,-14.9823207,-48.995,-25.814,-215.070,0.0422880,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596320,1,OK,89.3053408,-2.5345193,-89.3046605,-1.3802183,-73.155,-43.321,-168.086,0.0297517,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596328,1,OK,55.1796776,-15.0993091,53.7419308,4.0267314,-47.125,-29.696,-220.845,0.0541886,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596328,1,OK,56.6925263,-15.3782954,55.2830247,-15.0826847,-49.039,-25.894,-215.118,0.0458293,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596328,1,OK,89.3075069,-2.5342081,-89.3068290,-1.3759108,-73.156,-43.325,-168.083,0.0297462,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596336,1,OK,55.0700416,-15.1590564,53.6144110,3.8880408,-47.084,-29.913,-220.787,0.0664869,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596336,1,OK,56.8186978,-15.2859570,55.4335099,-15.4388497,-48.975,-25.429,-215.105,0.0523323,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596336,1,OK,89.3076070,-2.5338986,-89.3069294,-1.3757167,-73.153,-43.330,-168.083,0.0297742,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596344,1,OK,54.7056345,-15.4229435,53.1758568,3.7845367,-47.836,-30.638,-221.688,0.0631575,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596344,1,OK,56.9823914,-15.1382779,55.6334419,-16.0223315,-48.856,-24.679,-215.000,0.1355267,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596344,1,OK,89.3066832,-2.5337559,-89.3060047,-1.3775501,-73.156,-43.325,-168.082,0.0299153,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596352,1,OK,54.6991225,-15.2045418,53.2137223,2.9324983,-47.686,-29.470,-220.962,0.1186564,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596352,1,OK,56.6128452,-15.6375481,55.1489518,-14.8000749,-49.907,-24.569,-217.598,0.0811023,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596352,1,OK,89.3049891,-2.5343227,-89.3043086,-1.3809152,-73.154,-43.323,-168.077,0.0300221,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596360,1,OK,89.3049564,-2.5340264,-89.3042760,-1.3809712,-73.154,-43.324,-168.084,0.0303544,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596368,1,OK,52.8353536,-14.2797993,51.4375072,2.3540740,-48.097,-19.770,-216.342,0.1341139,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596368,1,OK,89.3049749,-2.5321629,-89.3042955,-1.3809226,-73.156,-43.320,-168.090,0.0306942,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596376,1,OK,52.2110989,-15.2280002,50.5761766,4.0801286,-50.948,-20.303,-222.653,0.0856461,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596376,1,OK,89.3066991,-2.5304672,-89.3060224,-1.3774929,-73.155,-43.315,-168.098,0.0305914,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596384,1,OK,52.9546181,-14.1105635,51.5968742,3.6965579,-53.446,-16.180,-222.033,0.0619369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596384,1,OK,89.3094031,-2.5262668,-89.3087312,-1.3721059,-73.159,-43.314,-168.099,0.0305763,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596392,1,OK,53.3176954,-13.9077338,52.0176213,4.5485031,-53.514,-15.100,-224.032,0.0815837,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596392,1,OK,89.3108214,-2.5243913,-89.3101520,-1.3692828,-73.155,-43.311,-168.107,0.0308432,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596408,1,OK,53.3277489,-13.5918480,52.0884227,4.9226687,-58.177,-12.460,-229.133,0.0658248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596408,1,OK,54.8790426,-13.6834992,53.6931046,-15.8184430,-60.062,-8.363,-223.405,0.0411065,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596408,1,OK,89.3151762,-2.5168953,-89.3145149,-1.3606305,-73.153,-43.306,-168.124,0.0303069,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596416,1,OK,53.0359280,-13.1625853,51.8634178,4.4260092,-58.843,-9.317,-228.581,0.0411717,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596416,1,OK,54.5722804,-13.2720754,53.4457989,-16.3963596,-60.636,-5.113,-222.871,0.0507236,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596416,1,OK,89.3182232,-2.5140965,-89.3175663,-1.3545780,-73.149,-43.298,-168.137,0.0302037,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596424,1,OK,52.6292033,-13.3444414,51.4048284,4.3945169,-59.387,-7.216,-228.692,0.0558851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596424,1,OK,89.3233942,-2.5077775,-89.3227456,-1.3442971,-73.146,-43.298,-168.149,0.0298714,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596432,1,OK,52.1496032,-12.8814386,50.9909806,4.1427901,-60.110,-5.199,-227.455,0.0517290,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596432,1,OK,53.6591830,-13.0133195,52.5400084,-16.9464360,-61.905,-0.928,-221.940,0.0400716,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596432,1,OK,89.3305704,-2.5036519,-89.3299308,-1.3300372,-73.146,-43.297,-168.163,0.0294169,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596440,1,OK,51.6888314,-12.7165232,50.5413918,4.4542790,-61.231,-4.568,-227.174,0.0530423,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596440,1,OK,53.2438301,-12.8404784,52.1381678,-16.9527460,-63.056,-0.207,-221.705,0.0384286,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596440,1,OK,89.3369740,-2.4981932,-89.3363432,-1.3173153,-73.147,-43.295,-168.166,0.0289689,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596448,1,OK,51.4808961,-12.5432165,50.3569238,4.2983675,-61.467,-4.020,-226.258,0.0532806,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596448,1,OK,53.0271254,-12.6645574,51.9437727,-17.1319110,-63.266,0.365,-220.762,0.0391973,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596448,1,OK,89.3433318,-2.4950259,-89.3427086,-1.3046942,-73.142,-43.295,-168.175,0.0282869,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596456,1,OK,51.3801005,-12.6265622,50.2365207,4.1217163,-61.143,-3.908,-225.813,0.0526100,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596456,1,OK,52.8961498,-12.7707500,51.7886979,-17.2966227,-62.964,0.437,-220.334,0.0415380,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596456,1,OK,89.3486953,-2.4911948,-89.3480791,-1.2940380,-73.142,-43.293,-168.179,0.0275040,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596464,1,OK,51.2622999,-12.9490336,50.0525770,4.0362119,-60.387,-3.668,-225.403,0.0552805,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596464,1,OK,52.8389336,-13.0274443,51.6827298,-17.5710191,-62.115,0.825,-219.911,0.0371892,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596464,1,OK,89.3538007,-2.4898322,-89.3531900,-1.2839033,-73.141,-43.292,-168.189,0.0270291,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596472,1,OK,51.1606186,-13.3134144,49.8748614,3.9686247,-59.193,-2.970,-224.851,0.0532158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596472,1,OK,52.7238784,-13.3821275,51.4966410,-17.6999354,-60.864,1.540,-219.344,0.0335288,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596472,1,OK,89.3583169,-2.4873672,-89.3577118,-1.2749421,-73.138,-43.291,-168.196,0.0267324,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596480,1,OK,51.1053579,-13.5990379,49.7592353,4.0441899,-57.854,-2.435,-224.335,0.0533160,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596480,1,OK,52.6273400,-13.6723489,51.3399318,-17.6043546,-59.522,1.993,-218.817,0.0370455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596480,1,OK,89.3613693,-2.4858474,-89.3607678,-1.2688758,-73.140,-43.287,-168.200,0.0266130,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596488,1,OK,51.0333365,-14.0307574,49.5934538,4.5735452,-57.029,-2.455,-224.446,0.0659501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596488,1,OK,52.6009854,-14.0666775,51.2342495,-17.3482752,-58.701,2.061,-218.888,0.0323738,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596488,1,OK,89.3631219,-2.4845599,-89.3625226,-1.2653927,-73.141,-43.284,-168.206,0.0264299,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596496,1,OK,50.7686426,-14.2688050,49.2631741,4.7045391,-56.138,-1.661,-223.672,0.0554403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596496,1,OK,52.3596395,-14.3320566,50.9262396,-17.2436440,-57.806,2.910,-218.106,0.0362535,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596496,1,OK,89.3654235,-2.4832519,-89.3648270,-1.2608130,-73.140,-43.286,-168.208,0.0264674,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596504,1,OK,50.4494338,-14.5010473,48.8744175,4.7115550,-55.077,-0.506,-222.369,0.0579032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596504,1,OK,52.0160361,-14.5633872,50.5153540,-17.3113182,-56.775,4.063,-216.894,0.0375733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596504,1,OK,89.3674581,-2.4839522,-89.3668632,-1.2567711,-73.143,-43.286,-168.209,0.0268145,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596512,1,OK,50.2601818,-14.8044398,48.6044496,4.7980339,-53.744,0.198,-221.436,0.0604264,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596512,1,OK,51.8107564,-14.9082627,50.2233109,-17.3276195,-55.521,4.731,-216.068,0.0361843,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596512,1,OK,89.3666390,-2.4827754,-89.3660438,-1.2584009,-73.143,-43.283,-168.212,0.0271227,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596520,1,OK,50.1309691,-15.2487250,48.3615996,5.0710485,-52.555,0.447,-221.102,0.0630101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596520,1,OK,51.6815395,-15.3457209,49.9874466,-17.1600970,-54.343,4.987,-215.718,0.0370409,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596520,1,OK,89.3680340,-2.4836547,-89.3674397,-1.2556267,-73.145,-43.282,-168.215,0.0271705,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596528,1,OK,50.0609401,-15.4390189,48.2404708,4.9567416,-51.449,1.174,-220.311,0.0513212,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596528,1,OK,51.6260944,-15.5575910,49.8792379,-17.2784624,-53.229,5.776,-214.933,0.0329816,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596528,1,OK,89.3679340,-2.4829522,-89.3673400,-1.2558270,-73.147,-43.280,-168.221,0.0272145,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596536,1,OK,49.9179436,-15.6964966,48.0235039,5.1424010,-50.919,1.239,-220.166,0.0584586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1596536,1,OK,51.5049426,-15.7923779,49.6944616,-17.1365468,-52.679,5.888,-214.728,0.0362503,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1596536,1,OK,89.3676463,-2.4837570,-89.3670517,-1.2564060,-73.142,-43.282,-168.225,0.0277308,0
