Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610400,1,OK,61.6568112,-27.2959695,57.7076411,4.3619053,5.844,-54.633,-227.673,0.0390701,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610400,1,OK,62.8625112,-27.1883226,59.1504735,-12.7743557,4.191,-51.768,-221.341,0.0410107,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610400,1,OK,92.9209907,0.6470700,-92.9211771,5.3390822,-74.906,-41.834,-167.972,0.0333524,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610408,1,OK,61.6859418,-27.2944733,57.7422564,4.3748039,5.884,-54.542,-227.649,0.0388659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610408,1,OK,62.9492578,-27.1680085,59.2577520,-12.5452633,4.113,-51.472,-221.637,0.0574875,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610408,1,OK,92.9214170,0.6466391,-92.9216032,5.3399098,-74.908,-41.835,-167.972,0.0333198,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610416,1,OK,61.6310569,-27.3526396,57.6589329,4.2653463,5.667,-54.862,-227.628,0.0448937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610416,1,OK,62.9514865,-27.1841951,59.2554054,-12.5340410,4.126,-51.431,-221.668,0.0441074,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610416,1,OK,92.9197745,0.6465103,-92.9199606,5.3369162,-74.905,-41.832,-167.976,0.0335912,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610424,1,OK,61.6564355,-27.3616774,57.6857318,4.2389667,5.639,-54.540,-227.843,0.0565620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610424,1,OK,62.9604902,-27.1762281,59.2683262,-12.5689106,4.178,-51.535,-221.440,0.0449976,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610424,1,OK,92.9205237,0.6440432,-92.9207084,5.3383839,-74.899,-41.834,-167.975,0.0337996,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610432,1,OK,61.6743040,-27.3356529,57.7151890,4.3180671,5.763,-54.624,-227.752,0.0390584,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610432,1,OK,62.9558441,-27.1773263,59.2625791,-12.5683790,4.173,-51.600,-221.417,0.0471891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610432,1,OK,92.9207991,0.6428580,-92.9209831,5.3388974,-74.896,-41.833,-167.971,0.0336387,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610440,1,OK,61.6517877,-27.3354424,57.6888650,4.3039743,5.729,-54.702,-227.758,0.0403442,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610440,1,OK,62.9368724,-27.1635623,59.2446840,-12.6142120,4.078,-51.453,-221.643,0.0314674,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610440,1,OK,92.9207400,0.6433282,-92.9209242,5.3388433,-74.895,-41.833,-167.971,0.0337968,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610448,1,OK,61.8231673,-27.1979899,57.9341178,4.4512249,5.668,-53.864,-228.311,0.0412515,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610448,1,OK,62.9660055,-27.1316367,59.2883405,-12.7392040,4.013,-51.186,-221.832,0.0079777,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610448,1,OK,92.9195473,0.6430735,-92.9197314,5.3367337,-74.896,-41.830,-167.976,0.0340890,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610456,1,OK,61.6999417,-27.2769678,57.7643512,4.1628327,5.435,-54.019,-228.764,0.0431129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610456,1,OK,62.9736696,-27.1481596,59.2922325,-12.7698225,3.918,-51.045,-222.000,0.0084516,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610456,1,OK,92.9188401,0.6428392,-92.9190240,5.3354166,-74.898,-41.826,-167.977,0.0338124,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610464,1,OK,61.6752308,-27.2845604,57.7329377,4.1405446,5.644,-53.409,-228.604,0.0433764,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610464,1,OK,62.9650965,-27.1917057,59.2689664,-12.7644652,3.852,-50.737,-222.014,0.0293190,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610464,1,OK,92.9202186,0.6433563,-92.9204029,5.3380987,-74.895,-41.827,-167.976,0.0338605,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610472,1,OK,61.5967330,-27.3008828,57.6356385,4.1394253,5.561,-52.653,-228.454,0.0432467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610472,1,OK,62.9091126,-27.3081981,59.1679539,-12.8923501,3.879,-49.544,-222.138,0.0324309,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610472,1,OK,92.9210436,0.6430541,-92.9212278,5.3396234,-74.895,-41.827,-167.978,0.0339342,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610480,1,OK,61.7616554,-27.2237093,57.8538633,4.1292711,4.697,-50.720,-227.968,0.0259671,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610480,1,OK,62.8609873,-26.8806075,59.2423184,-12.7110633,3.411,-48.008,-222.022,0.0757734,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610480,1,OK,92.9205056,0.6429509,-92.9206896,5.3386931,-74.898,-41.825,-167.979,0.0339251,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610488,1,OK,61.6604090,-27.0630798,57.7873094,3.9457603,4.127,-50.009,-228.546,0.0358448,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610488,1,OK,62.8865419,-26.8692503,59.2754074,-13.0138506,2.598,-47.052,-222.260,0.0540356,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610488,1,OK,92.9202688,0.6418365,-92.9204522,5.3381743,-74.901,-41.822,-167.978,0.0337391,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610496,1,OK,61.6852108,-27.2432320,57.7580652,3.7924466,4.440,-49.947,-230.076,0.0443913,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610496,1,OK,62.9686720,-27.0504614,59.3160958,-13.0788295,2.988,-46.696,-223.752,0.0426606,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610496,1,OK,92.9201423,0.6418570,-92.9203257,5.3379062,-74.906,-41.820,-167.977,0.0336615,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610504,1,OK,62.0198829,-27.4573047,58.0807629,3.7305351,4.545,-49.108,-231.625,0.0400403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610504,1,OK,63.1882146,-27.2874850,59.4997786,-13.0981541,3.060,-46.244,-225.312,0.0322214,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610504,1,OK,92.9213690,0.6421475,-92.9215526,5.3401866,-74.905,-41.822,-167.974,0.0335918,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610512,1,OK,62.0767811,-27.5735815,58.1098105,3.7580242,4.795,-48.344,-232.737,0.0435122,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610512,1,OK,63.3208324,-27.4190432,59.6144416,-13.0188396,3.267,-45.302,-226.346,0.0371273,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610512,1,OK,92.9213581,0.6446490,-92.9215432,5.3399471,-74.914,-41.825,-167.972,0.0333261,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610520,1,OK,62.1550155,-27.5135087,58.2210615,3.8610066,4.292,-46.414,-233.088,0.0419707,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610520,1,OK,63.4625096,-27.3543322,59.7992473,-12.6814318,2.673,-43.451,-226.568,0.0703216,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610520,1,OK,92.9215189,0.6434150,-92.9217032,5.3401481,-74.916,-41.825,-167.970,0.0332568,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610536,1,OK,61.8667770,-27.3505841,57.9358795,3.9600879,1.653,-42.901,-233.156,0.0275475,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610536,1,OK,63.1406740,-27.0893731,59.5043703,-12.8257793,0.144,-39.803,-226.621,0.0550502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610536,1,OK,92.9219442,0.6442928,-92.9221291,5.3409755,-74.920,-41.828,-167.969,0.0331832,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610544,1,OK,61.6032288,-27.1918836,57.6787881,3.8283052,0.523,-41.589,-233.598,0.0441010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610544,1,OK,62.9521837,-26.9790071,59.3185439,-12.8812749,-1.043,-38.456,-227.245,0.0608755,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610544,1,OK,92.9229412,0.6444554,-92.9231263,5.3427619,-74.923,-41.830,-167.969,0.0334027,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610552,1,OK,61.6748779,-26.9957381,57.8258338,3.9947890,-0.953,-39.893,-234.597,0.0375286,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610552,1,OK,62.9088126,-26.8223324,59.3153528,-12.9908987,-2.515,-36.924,-228.288,0.0522548,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610552,1,OK,92.9229725,0.6441571,-92.9231574,5.3427033,-74.925,-41.832,-167.969,0.0335255,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610560,1,OK,61.5131142,-27.0265569,57.6270217,3.8606022,-2.309,-38.715,-235.820,0.0416203,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610560,1,OK,62.7475065,-26.8749615,59.1122540,-13.2956451,-3.824,-35.542,-229.163,0.0609948,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610560,1,OK,92.9222938,0.6440305,-92.9224785,5.3413711,-74.927,-41.832,-167.967,0.0335404,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610568,1,OK,61.4747364,-26.8674551,57.6334973,3.6872097,-4.200,-36.790,-236.484,0.0523489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610568,1,OK,62.7493496,-26.5925485,59.1993364,-13.1283587,-5.552,-33.494,-229.585,0.0470453,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610568,1,OK,92.9237880,0.6438820,-92.9239728,5.3442788,-74.925,-41.834,-167.966,0.0336738,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610576,1,OK,61.3148264,-26.8256573,57.4604793,3.7415135,-5.484,-35.447,-237.137,0.0449522,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610576,1,OK,62.4541430,-26.5301936,58.8763275,-13.4617348,-6.784,-32.323,-230.516,0.0366665,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610576,1,OK,92.9254618,0.6441680,-92.9256468,5.3471923,-74.926,-41.836,-167.961,0.0334886,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610584,1,OK,61.2567507,-26.7430697,57.4194048,3.8965121,-6.072,-33.499,-237.436,0.0311210,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610584,1,OK,62.4366936,-26.5087684,58.8625868,-13.3648562,-7.484,-30.400,-231.058,0.0410422,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610584,1,OK,92.9241986,0.6439946,-92.9243835,5.3448475,-74.927,-41.833,-167.965,0.0335339,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610592,1,OK,60.9858548,-26.5274885,57.1734643,3.6504117,-7.819,-32.785,-237.877,0.0426570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610592,1,OK,62.2751882,-26.3609193,58.7203093,-13.5863548,-9.351,-29.535,-231.542,0.0524100,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610592,1,OK,92.9233602,0.6424491,-92.9235442,5.3434707,-74.922,-41.829,-167.969,0.0338025,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610600,1,OK,60.7130292,-25.8397660,57.0758728,3.4974292,-10.650,-32.018,-237.993,0.0556323,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610600,1,OK,61.9524459,-25.6941496,58.5469950,-13.9018127,-12.237,-28.810,-231.721,0.0666712,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610600,1,OK,92.9224438,0.6429227,-92.9226279,5.3417415,-74.921,-41.830,-167.972,0.0338072,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610608,1,OK,60.5185006,-25.0816328,57.0859224,3.6342374,-13.465,-31.225,-238.106,0.0518595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610608,1,OK,61.8227938,-24.9082137,58.6256851,-13.6108071,-15.159,-28.052,-231.800,0.0556086,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610608,1,OK,92.9224036,0.6433592,-92.9225880,5.3416250,-74.919,-41.827,-167.971,0.0337354,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610616,1,OK,60.1248906,-24.6649624,56.7618961,3.4755549,-16.045,-31.375,-238.572,0.0707461,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610616,1,OK,61.4453621,-24.5127689,58.3084137,-13.9760789,-17.708,-28.046,-232.177,0.0521092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610616,1,OK,92.9233822,0.6410511,-92.9235653,5.3434785,-74.912,-41.829,-167.973,0.0339455,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610624,1,OK,60.1935338,-24.3694025,56.9281257,3.4620271,-17.428,-29.453,-237.733,0.0491848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610624,1,OK,61.3764458,-24.2259611,58.3105489,-14.2350140,-19.141,-26.331,-231.459,0.0411285,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610624,1,OK,92.9218081,0.6399046,-92.9219904,5.3406190,-74.909,-41.828,-167.971,0.0337870,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610632,1,OK,60.0921797,-24.3186437,56.8279110,3.4584269,-18.102,-28.202,-238.073,0.0399920,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610632,1,OK,61.3305394,-24.1582959,58.2774142,-14.2196476,-19.785,-24.976,-231.846,0.0323943,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610632,1,OK,92.9215117,0.6404504,-92.9216944,5.3400672,-74.906,-41.830,-167.968,0.0336233,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610640,1,OK,59.8736205,-24.2699449,56.5939547,3.4331100,-19.039,-27.837,-239.273,0.0488198,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610640,1,OK,61.1866528,-24.1391546,58.1200548,-14.3483248,-20.720,-24.421,-232.877,0.0389532,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610640,1,OK,92.9211893,0.6409403,-92.9213722,5.3395920,-74.906,-41.828,-167.969,0.0334830,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610648,1,OK,59.5508414,-24.0274787,56.2995263,3.4422879,-21.307,-27.804,-239.584,0.0679142,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610648,1,OK,61.1849334,-23.8224682,58.2055843,-14.3784068,-22.396,-23.065,-232.682,0.0729507,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610648,1,OK,92.9195404,0.6412212,-92.9197234,5.3365416,-74.905,-41.829,-167.969,0.0336923,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610656,1,OK,59.7098521,-23.8635923,56.5280504,3.7878769,-21.963,-25.773,-239.455,0.0372696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610656,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610656,1,OK,92.9189114,0.6402130,-92.9190938,5.3355548,-74.901,-41.829,-167.970,0.0340756,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610664,1,OK,59.6756785,-23.7859797,56.5120497,3.3455409,-21.953,-23.381,-239.489,0.0787437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610664,1,OK,60.8258751,-23.6843875,57.8390179,-14.6049514,-23.833,-20.267,-233.510,0.0564563,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610664,1,OK,92.9191512,0.6413330,-92.9193343,5.3359627,-74.902,-41.829,-167.970,0.0340148,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610672,1,OK,59.5016575,-24.0324771,56.2422327,3.6033780,-21.940,-22.074,-240.212,0.0509010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610672,1,OK,60.7297266,-23.9346182,57.6609027,-14.4557738,-23.726,-18.750,-234.194,0.0394869,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610672,1,OK,92.9183788,0.6406700,-92.9185614,5.3345899,-74.902,-41.829,-167.971,0.0343585,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610680,1,OK,59.4871806,-24.1241545,56.1983917,3.5872650,-22.180,-20.402,-240.369,0.0553538,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610680,1,OK,60.7421474,-24.0208081,57.6506642,-14.4254102,-23.989,-16.999,-234.292,0.0425924,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610680,1,OK,92.9191935,0.6402677,-92.9193759,5.3360654,-74.904,-41.831,-167.965,0.0341287,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610688,1,OK,59.2745346,-24.2099688,55.9307257,3.7744157,-22.745,-19.506,-241.250,0.0468727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610688,1,OK,60.5228813,-24.0806734,57.3855936,-14.4751534,-24.523,-16.043,-235.132,0.0512868,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610688,1,OK,92.9192458,0.6397850,-92.9194279,5.3361357,-74.906,-41.835,-167.960,0.0344963,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610696,1,OK,59.2866326,-23.8870974,56.0416991,3.8222612,-23.876,-17.751,-241.101,0.0471530,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610696,1,OK,60.4818828,-23.7705460,57.4272320,-14.3226998,-25.757,-14.502,-235.048,0.0395785,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610696,1,OK,92.9181064,0.6401066,-92.9182887,5.3340371,-74.908,-41.836,-167.959,0.0345486,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610704,1,OK,59.0739784,-23.8264549,55.8187737,3.9290951,-24.909,-17.318,-241.858,0.0466672,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610704,1,OK,60.3240754,-23.6847040,57.2733921,-14.3882100,-26.719,-13.847,-235.763,0.0456551,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610704,1,OK,92.9199743,0.6414616,-92.9201575,5.3373482,-74.912,-41.838,-167.960,0.0345864,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610712,1,OK,59.0963202,-23.6370093,55.9005462,3.8653516,-25.769,-16.308,-241.893,0.0517370,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610712,1,OK,60.3480970,-23.5007145,57.3520174,-14.3141962,-27.578,-12.851,-235.797,0.0295640,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610712,1,OK,92.9203302,0.6435038,-92.9205146,5.3378770,-74.914,-41.837,-167.959,0.0344294,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610720,1,OK,59.0542359,-23.5530969,55.8777899,3.8254278,-26.328,-15.840,-242.380,0.0496067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610720,1,OK,60.2938844,-23.4372659,57.3086834,-14.4975081,-28.150,-12.371,-236.374,0.0489212,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610720,1,OK,92.9185939,0.6428185,-92.9187777,5.3347405,-74.911,-41.837,-167.957,0.0348400,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610728,1,OK,59.0625409,-23.4153283,55.9276917,3.9255567,-26.851,-15.457,-242.746,0.0392198,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610728,1,OK,60.3195160,-23.2897419,57.3783362,-14.4053842,-28.714,-11.993,-236.657,0.0379084,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610728,1,OK,92.9179952,0.6425853,-92.9181789,5.3336091,-74.912,-41.835,-167.958,0.0349565,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610736,1,OK,59.0741595,-23.2108198,56.0003130,3.7944670,-27.832,-15.365,-243.204,0.0476814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610736,1,OK,60.3086828,-23.1167742,57.4136067,-14.5453534,-29.721,-11.966,-237.187,0.0442134,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610736,1,OK,92.9174061,0.6442353,-92.9175907,5.3324744,-74.914,-41.837,-167.957,0.0347574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610744,1,OK,59.0178162,-22.9617776,56.0085497,3.6901269,-28.768,-15.033,-243.301,0.0518318,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610744,1,OK,60.2036868,-22.8354166,57.3723716,-14.6875872,-30.613,-11.704,-237.185,0.0494315,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610744,1,OK,92.9162626,0.6441503,-92.9164471,5.3304856,-74.913,-41.837,-167.958,0.0348664,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610752,1,OK,58.8667321,-22.7789908,55.8911170,3.5279845,-29.544,-14.458,-243.106,0.0558121,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610752,1,OK,60.0308071,-22.6271386,57.2352637,-14.8149950,-31.264,-11.096,-236.870,0.0505344,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610752,1,OK,92.9175345,0.6467162,-92.9177205,5.3326946,-74.915,-41.839,-167.953,0.0344438,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610760,1,OK,58.7383819,-22.5285928,55.8182465,3.4597395,-30.170,-13.753,-242.665,0.0515046,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610760,1,OK,59.9797621,-22.4177416,57.2342339,-14.8999018,-32.004,-10.293,-236.641,0.0401574,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610760,1,OK,92.9172031,0.6475366,-92.9173896,5.3321043,-74.915,-41.839,-167.955,0.0346139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610768,1,OK,58.6084710,-22.4621418,55.6916786,3.4178058,-30.834,-13.372,-242.856,0.0502828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11610768,1,OK,59.8064312,-22.3478543,57.0597817,-15.2220178,-32.691,-9.950,-236.947,0.0497493,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11610768,1,OK,92.9158584,0.6476179,-92.9160449,5.3296750,-74.911,-41.837,-167.956,0.0346149,0
