Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405176,1,OK,45.1350447,3.3950302,45.0346982,-22.2709287,51.678,-16.190,-191.837,0.0577829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405176,1,OK,46.6268777,3.7566433,46.5102053,-46.3747815,52.936,-11.155,-186.767,0.0408963,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405176,1,OK,50.2995450,-6.4401833,49.9967911,63.0463080,-68.830,-20.685,-187.540,0.0399212,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405176,1,OK,46.6639605,-7.3349027,46.2162675,-24.3249186,-71.515,-15.815,-182.047,0.0262737,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405184,1,OK,45.1701559,3.4254929,45.0681216,-22.1640628,51.776,-16.381,-191.840,0.0454026,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405184,1,OK,46.6312338,3.8481021,46.5088134,-46.2152960,53.078,-11.192,-186.958,0.0286204,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405184,1,OK,50.2136327,-6.4973419,49.9044940,63.1413782,-68.860,-20.444,-187.605,0.0444656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405184,1,OK,46.6308824,-7.3749243,46.1777101,-24.3958200,-71.531,-15.471,-182.108,0.0277133,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405192,1,OK,45.1739228,3.4076351,45.0729654,-22.2289003,51.841,-16.384,-191.837,0.0446363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405192,1,OK,46.6330105,3.8287378,46.5118302,-46.3008624,53.147,-11.197,-186.944,0.0281022,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405192,1,OK,50.1887827,-6.4637430,49.8825859,63.2217724,-68.681,-21.017,-187.522,0.0848181,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405192,1,OK,46.5855382,-7.3717801,46.1320326,-24.9254635,-71.508,-15.260,-182.132,0.0237544,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405200,1,OK,45.1696921,3.3949060,45.0694745,-22.2887269,51.885,-16.381,-191.832,0.0445743,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405200,1,OK,46.6259512,3.8129876,46.5057389,-46.3875220,53.194,-11.201,-186.931,0.0270099,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405200,1,OK,50.1635690,-6.5826285,49.8456299,62.9500736,-68.504,-20.147,-187.721,0.0437045,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405200,1,OK,46.6187110,-7.4825878,46.1518629,-25.3238971,-71.155,-15.139,-182.197,0.0197992,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405208,1,OK,45.1539486,3.3846635,45.0542814,-22.3154424,51.925,-16.363,-191.830,0.0441688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405208,1,OK,46.6109060,3.8003645,46.4914276,-46.4441124,53.238,-11.181,-186.937,0.0257091,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405208,1,OK,50.0933767,-6.7397301,49.7591185,62.9434836,-67.874,-20.206,-187.524,0.0460444,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405208,1,OK,46.6225746,-7.6077891,46.1398581,-25.3662715,-70.428,-15.038,-182.028,0.0275762,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405216,1,OK,45.1283474,3.3705155,45.0294250,-22.3292594,51.960,-16.339,-191.829,0.0442414,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405216,1,OK,46.5874090,3.7928247,46.4683075,-46.4897667,53.287,-11.154,-186.952,0.0252884,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405216,1,OK,50.0872597,-6.8177779,49.7450745,62.9895075,-67.656,-20.170,-187.593,0.0490472,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405216,1,OK,46.5941536,-7.7163809,46.0968966,-25.1573239,-70.221,-15.074,-182.107,0.0257431,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405224,1,OK,45.0982821,3.3621834,44.9997457,-22.3563387,52.010,-16.312,-191.833,0.0438144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405224,1,OK,46.5613435,3.7842159,46.4426753,-46.5195454,53.341,-11.126,-186.973,0.0250123,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405224,1,OK,50.1107135,-6.8318040,49.7673941,63.0977191,-67.599,-20.122,-187.703,0.0435132,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405224,1,OK,46.5707156,-7.7508447,46.0685391,-25.0362900,-70.196,-15.083,-182.130,0.0261357,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405240,1,OK,45.0475933,3.3363211,44.9503984,-22.3828717,52.098,-16.254,-191.845,0.0433511,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405240,1,OK,46.5059380,3.7574448,46.3887202,-46.5641001,53.429,-11.066,-186.984,0.0250802,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405240,1,OK,50.2503963,-7.0900928,49.8822236,62.6397991,-66.524,-19.910,-187.642,0.0511109,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405240,1,OK,46.6427655,-8.0208346,46.1059057,-25.0347914,-69.052,-15.026,-182.016,0.0233692,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405248,1,OK,45.0203158,3.3258274,44.9236405,-22.3670445,52.146,-16.225,-191.840,0.0428332,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405248,1,OK,46.4815068,3.7511590,46.3645820,-46.5743139,53.479,-11.035,-186.986,0.0246920,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405248,1,OK,50.2023449,-7.2398051,49.8176505,62.9753381,-65.942,-19.903,-187.639,0.0417426,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405248,1,OK,46.6830689,-8.1518625,46.1290810,-25.1753008,-68.461,-14.833,-182.042,0.0280564,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405256,1,OK,45.0059501,3.3166769,44.9097590,-22.3709451,52.190,-16.186,-191.845,0.0426493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405256,1,OK,46.4640438,3.7434708,46.3475279,-46.5709630,53.523,-10.999,-186.988,0.0247846,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405256,1,OK,50.1899578,-7.2614305,49.8027685,62.8930929,-65.822,-19.862,-187.645,0.0476965,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405256,1,OK,46.6943457,-8.1559377,46.1400171,-25.3034581,-68.373,-14.774,-182.128,0.0355296,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405264,1,OK,44.9907356,3.3044648,44.8952023,-22.3704648,52.226,-16.158,-191.848,0.0429542,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405264,1,OK,46.4464027,3.7297323,46.3306712,-46.5771968,53.552,-10.973,-186.995,0.0255157,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405264,1,OK,50.2245654,-7.3878831,49.8241333,62.7175332,-65.339,-19.625,-187.790,0.0509949,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405264,1,OK,46.5989738,-8.4058271,46.0076854,-24.6424831,-68.025,-14.838,-182.330,0.0280521,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405272,1,OK,44.9721845,3.2880545,44.8775384,-22.3572501,52.265,-16.121,-191.851,0.0435304,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405272,1,OK,46.4269467,3.7145486,46.3120799,-46.5740846,53.593,-10.930,-186.998,0.0252010,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405272,1,OK,50.1875217,-7.6579023,49.7563954,63.0609193,-64.145,-19.382,-187.621,0.0395749,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405272,1,OK,46.5961879,-8.7358688,45.9567734,-24.7013384,-66.786,-14.538,-182.158,0.0264724,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405280,1,OK,44.9603928,3.2767000,44.8663619,-22.3409480,52.309,-16.066,-191.852,0.0428800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405280,1,OK,46.4147906,3.7035983,46.3005533,-46.5485347,53.632,-10.876,-187.001,0.0257971,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405280,1,OK,50.1076951,-7.9742225,49.6384585,62.9914576,-63.394,-19.279,-187.807,0.0453402,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405280,1,OK,46.6323188,-8.9837854,45.9563688,-24.7684030,-65.898,-14.162,-182.318,0.0221240,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405288,1,OK,44.9506019,3.2719625,44.8568112,-22.3398057,52.344,-16.029,-191.854,0.0424437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405288,1,OK,46.4029430,3.6988720,46.2889506,-46.5414837,53.660,-10.842,-186.993,0.0267006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405288,1,OK,50.1266452,-8.1362022,49.6382494,62.7626525,-62.922,-19.018,-187.811,0.0491294,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405288,1,OK,46.6756177,-9.0776585,45.9862908,-25.1269415,-65.378,-13.921,-182.289,0.0192675,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405296,1,OK,44.9445715,3.2694208,44.8509071,-22.3480241,52.369,-16.010,-191.861,0.0423314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405296,1,OK,46.3976703,3.6884557,46.2842998,-46.5363809,53.671,-10.815,-186.980,0.0274939,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405296,1,OK,50.0657207,-8.1738700,49.5716626,62.8459861,-62.765,-18.983,-187.787,0.0518552,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405296,1,OK,46.6816143,-9.0869341,45.9910013,-25.7070489,-65.249,-13.770,-182.339,0.0258117,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405304,1,OK,44.9419741,3.2646610,44.8485743,-22.3413923,52.386,-15.991,-191.865,0.0427480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405304,1,OK,46.3907554,3.6761488,46.2781149,-46.5443450,53.675,-10.797,-186.970,0.0278508,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405304,1,OK,50.0574749,-8.2027644,49.5597280,63.0128948,-62.787,-18.945,-187.767,0.0448378,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405304,1,OK,46.6249629,-9.1068617,45.9298760,-25.6277125,-65.264,-13.817,-182.355,0.0311229,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405312,1,OK,44.9410218,3.2642290,44.8476436,-22.3270869,52.412,-15.965,-191.867,0.0427800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405312,1,OK,46.3902062,3.6738794,46.2777029,-46.5398161,53.697,-10.772,-186.976,0.0274853,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405312,1,OK,50.0951485,-8.2077249,49.5974622,62.9232652,-62.754,-18.822,-187.740,0.0463636,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405312,1,OK,46.6027360,-9.1266371,45.9040277,-25.4566653,-65.236,-13.810,-182.306,0.0298173,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405320,1,OK,44.9333563,3.2598313,44.8402052,-22.3255037,52.430,-15.951,-191.873,0.0430608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405320,1,OK,46.3877332,3.6680004,46.2755810,-46.5438576,53.715,-10.748,-186.980,0.0271059,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405320,1,OK,50.0335428,-8.1944692,49.5363897,62.9534975,-62.709,-18.823,-187.748,0.0451141,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405320,1,OK,46.6276905,-9.1048620,45.9329809,-25.4189187,-65.203,-13.656,-182.326,0.0264861,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405328,1,OK,44.9292922,3.2562264,44.8363342,-22.3350632,52.447,-15.929,-191.876,0.0437223,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405328,1,OK,46.3813563,3.6597444,46.2696848,-46.5430016,53.732,-10.731,-186.986,0.0271608,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405328,1,OK,50.0364612,-8.1898247,49.5399302,63.0063504,-62.633,-18.677,-187.773,0.0467936,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405328,1,OK,46.6554541,-9.1087749,45.9608198,-25.4250810,-65.175,-13.510,-182.340,0.0189454,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405336,1,OK,44.9200885,3.2505241,44.8274267,-22.3137023,52.457,-15.919,-191.878,0.0438425,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405336,1,OK,46.3737667,3.6586834,46.2621304,-46.5316469,53.745,-10.721,-186.987,0.0276442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405336,1,OK,50.0535800,-8.2189200,49.5537767,63.1498321,-62.681,-18.640,-187.828,0.0383819,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405336,1,OK,46.5947869,-9.1536990,45.8916619,-25.0605639,-65.227,-13.585,-182.443,0.0152703,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405344,1,OK,44.9175321,3.2512206,44.8248222,-22.2890784,52.481,-15.898,-191.885,0.0432432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405344,1,OK,46.3738487,3.6569056,46.2623215,-46.5158923,53.767,-10.696,-186.982,0.0272250,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405344,1,OK,50.0385161,-8.1529396,49.5465380,63.0639365,-62.892,-18.930,-187.793,0.0433272,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405344,1,OK,46.5912641,-9.0812463,45.8993220,-25.3142429,-65.382,-13.818,-182.332,0.0220913,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405352,1,OK,44.9119888,3.2588105,44.8188265,-22.2731238,52.503,-15.891,-191.890,0.0429799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405352,1,OK,46.3655341,3.6579056,46.2539132,-46.4962585,53.775,-10.694,-186.986,0.0275413,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405352,1,OK,50.0347693,-8.1905955,49.5381137,63.0826248,-62.777,-18.846,-187.797,0.0428933,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405352,1,OK,46.5930226,-9.1101020,45.8966465,-25.3356549,-65.261,-13.733,-182.337,0.0219019,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405360,1,OK,44.8994867,3.2523717,44.8066524,-22.2516584,52.500,-15.897,-191.882,0.0428697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405360,1,OK,46.3531547,3.6589913,46.2414190,-46.4982180,53.782,-10.697,-186.991,0.0270223,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405360,1,OK,50.0361940,-8.2032302,49.5380113,63.1001636,-62.722,-18.782,-187.795,0.0426840,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405360,1,OK,46.5898917,-9.1189714,45.8920593,-25.4697444,-65.214,-13.680,-182.337,0.0238816,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405368,1,OK,44.8937889,3.2478422,44.8011952,-22.2084432,52.505,-15.890,-191.882,0.0429334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405368,1,OK,46.3508179,3.6561325,46.2392481,-46.4734578,53.784,-10.685,-186.992,0.0269197,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405368,1,OK,50.0322360,-8.2113595,49.5329827,63.1365995,-62.715,-18.747,-187.802,0.0418521,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405368,1,OK,46.5759771,-9.1335754,45.8755258,-25.3990073,-65.225,-13.662,-182.354,0.0236998,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405376,1,OK,44.8871289,3.2451034,44.7946700,-22.1703382,52.511,-15.877,-191.876,0.0434319,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405376,1,OK,46.3467191,3.6651612,46.2345800,-46.4398558,53.803,-10.674,-187.011,0.0265402,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405376,1,OK,50.0300549,-8.2141665,49.5304170,63.1622866,-62.714,-18.706,-187.818,0.0401067,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405376,1,OK,46.5600470,-9.1354960,45.8589012,-25.3428012,-65.218,-13.643,-182.346,0.0231143,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405384,1,OK,44.8760606,3.2461451,44.7835065,-22.1388655,52.524,-15.866,-191.880,0.0436634,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405384,1,OK,46.3433256,3.6734508,46.2306640,-46.4037130,53.822,-10.659,-187.033,0.0265819,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405384,1,OK,50.0217074,-8.2145522,49.5218731,63.1898950,-62.711,-18.676,-187.838,0.0392914,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405384,1,OK,46.5569664,-9.1304906,45.8565252,-25.3313994,-65.211,-13.603,-182.346,0.0226655,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405392,1,OK,44.8620650,3.2447721,44.7695440,-22.1406996,52.530,-15.861,-191.877,0.0441791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405392,1,OK,46.3326432,3.6738946,46.2199121,-46.3800660,53.827,-10.652,-187.035,0.0274099,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405392,1,OK,50.0205371,-8.2153120,49.5205882,63.2176879,-62.714,-18.646,-187.854,0.0383539,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405392,1,OK,46.5555105,-9.1383185,45.8538116,-25.3201902,-65.225,-13.577,-182.363,0.0209722,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405400,1,OK,44.8561298,3.2456508,44.7635394,-22.1122826,52.541,-15.843,-191.886,0.0440880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405400,1,OK,46.3217251,3.6730443,46.2090032,-46.3638135,53.831,-10.643,-187.039,0.0277419,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405400,1,OK,50.0182379,-8.2054820,49.5194586,63.2286678,-62.708,-18.617,-187.855,0.0382063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405400,1,OK,46.5496324,-9.1395538,45.8475946,-25.3279048,-65.238,-13.559,-182.381,0.0210305,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405408,1,OK,44.8441034,3.2433593,44.7516051,-22.0811701,52.552,-15.832,-191.907,0.0438097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405408,1,OK,46.3141235,3.6748663,46.2012595,-46.3353916,53.839,-10.621,-187.043,0.0280025,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405408,1,OK,50.0166111,-8.2030517,49.5181018,63.2584699,-62.728,-18.595,-187.871,0.0364188,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405408,1,OK,46.5364954,-9.1444337,45.8333685,-25.3407698,-65.261,-13.552,-182.378,0.0214528,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405416,1,OK,44.8368692,3.2433574,44.7443476,-22.0620178,52.572,-15.804,-191.914,0.0431682,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405416,1,OK,46.3013551,3.6701972,46.1887281,-46.3223297,53.846,-10.599,-187.046,0.0278128,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405416,1,OK,50.0048486,-8.2011582,49.5063630,63.2677233,-62.744,-18.578,-187.866,0.0372352,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405416,1,OK,46.5232404,-9.1358049,45.8211330,-25.3238299,-65.270,-13.539,-182.373,0.0216947,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405424,1,OK,44.8218104,3.2346175,44.7297394,-22.0408369,52.572,-15.784,-191.910,0.0436598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405424,1,OK,46.2835213,3.6676540,46.1709805,-46.3118249,53.848,-10.582,-187.058,0.0281538,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405424,1,OK,49.9945497,-8.1890712,49.4973677,63.3130359,-62.763,-18.552,-187.877,0.0365048,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405424,1,OK,46.5193226,-9.1267423,45.8185335,-25.2616094,-65.292,-13.503,-182.372,0.0220946,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405432,1,OK,44.8061933,3.2293500,44.7143724,-22.0111041,52.583,-15.751,-191.915,0.0443651,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405432,1,OK,46.2726449,3.6665683,46.1601281,-46.3062613,53.861,-10.542,-187.074,0.0278018,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405432,1,OK,49.9850024,-8.1762854,49.4892217,63.3084447,-62.787,-18.515,-187.879,0.0379743,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405432,1,OK,46.5099275,-9.1117331,45.8112476,-25.2032967,-65.318,-13.466,-182.366,0.0208341,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405440,1,OK,44.7946735,3.2315680,44.7026891,-22.0033726,52.612,-15.692,-191.927,0.0441827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405440,1,OK,46.2623205,3.6639620,46.1499233,-46.2881069,53.881,-10.483,-187.088,0.0280451,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405440,1,OK,49.9725525,-8.1623035,49.4782671,63.3373522,-62.819,-18.475,-187.879,0.0382005,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405440,1,OK,46.4923946,-9.0927591,45.7962381,-25.1144133,-65.345,-13.431,-182.361,0.0202602,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405448,1,OK,44.7768366,3.2297094,44.6849009,-22.0090281,52.634,-15.633,-191.936,0.0441465,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11405448,1,OK,46.2480796,3.6629759,46.1356871,-46.2849868,53.908,-10.420,-187.102,0.0284938,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405448,1,OK,49.9692311,-8.1437475,49.4771595,63.3363684,-62.851,-18.419,-187.885,0.0389643,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11405448,1,OK,46.4792120,-9.0789181,45.7848846,-25.0878656,-65.374,-13.390,-182.352,0.0205101,0
