Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212416,1,OK,57.6967485,-24.6572103,53.9836862,-21.6174434,-96.201,124.726,-332.831,0.0344776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212416,1,OK,57.4354148,-23.6531821,54.0120515,-40.1758644,-93.752,130.193,-328.214,0.0182828,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212416,1,OK,90.3557385,-0.6944207,-90.3557647,0.6841916,-68.577,-40.215,-168.286,0.0307482,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212424,1,OK,57.6327625,-24.2574300,54.0423291,-21.3457290,-94.903,121.836,-331.138,0.0326895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212424,1,OK,57.3841481,-23.4467386,54.0191565,-40.1922127,-92.789,127.024,-326.255,0.0467216,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212424,1,OK,90.3556477,-0.6939186,-90.3556738,0.6840124,-68.572,-40.219,-168.286,0.0303929,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212432,1,OK,57.5229949,-23.5770209,54.1357081,-20.9333234,-93.842,120.113,-329.941,0.0418612,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212432,1,OK,57.2757535,-22.8450470,54.0831024,-39.7863355,-92.233,125.188,-324.769,0.0283321,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212432,1,OK,90.3542237,-0.6951351,-90.3542498,0.6812592,-68.576,-40.219,-168.280,0.0306902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212440,1,OK,57.4109747,-23.0925371,54.1598350,-20.7538172,-94.036,120.032,-329.721,0.0459564,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212440,1,OK,57.1989368,-22.2699290,54.1695464,-39.4979486,-92.452,125.117,-324.692,0.0128074,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212440,1,OK,90.3544149,-0.6948185,-90.3544409,0.6816173,-68.577,-40.221,-168.280,0.0304958,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212448,1,OK,57.2380817,-22.4941225,54.1467642,-20.2866714,-94.319,120.885,-330.616,0.0448109,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212448,1,OK,56.9964534,-21.7114998,54.1063326,-39.3026666,-92.800,125.879,-325.394,0.0173061,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212448,1,OK,90.3533198,-0.6946239,-90.3533458,0.6795114,-68.571,-40.220,-168.285,0.0302536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212456,1,OK,57.1389825,-22.2333692,54.1131970,-19.7521042,-95.460,122.466,-331.925,0.0355383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212456,1,OK,56.9211854,-21.2753946,54.1468370,-38.8474516,-93.500,127.697,-326.683,0.0288699,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212456,1,OK,90.3515403,-0.6955298,-90.3515662,0.6760775,-68.575,-40.220,-168.283,0.0301873,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212464,1,OK,56.9754596,-21.8786702,54.0344768,-19.0524411,-96.396,124.924,-333.343,0.0320738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212464,1,OK,56.7304914,-20.9636738,54.0227721,-38.3552226,-94.914,129.775,-328.153,0.0492640,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212464,1,OK,90.3495265,-0.6973802,-90.3495524,0.6722072,-68.574,-40.219,-168.286,0.0301660,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212472,1,OK,56.8088827,-21.7548112,53.8846812,-18.8514374,-97.775,127.958,-335.462,0.0600753,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212472,1,OK,56.5738987,-20.8070836,53.8930973,-38.2602702,-96.750,132.800,-330.227,0.0312156,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212472,1,OK,90.3499796,-0.6982668,-90.3500056,0.6730769,-68.573,-40.222,-168.287,0.0301076,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212480,1,OK,56.8365175,-21.7808732,53.9079170,-18.3625454,-99.686,130.848,-337.477,0.0765557,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212480,1,OK,56.5987380,-19.9587723,54.1492605,-37.6421300,-97.173,137.295,-332.809,0.0638572,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212480,1,OK,90.3494176,-0.6993468,-90.3494436,0.6719863,-68.572,-40.222,-168.284,0.0300276,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212488,1,OK,56.3637240,-21.8869582,53.3485186,-19.2286351,-101.507,132.631,-338.791,0.2903467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212488,1,OK,56.6036155,-18.7442970,54.4610206,-36.9688139,-98.267,141.825,-335.928,0.1412768,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212488,1,OK,90.3469615,-0.7009585,-90.3469875,0.6672569,-68.572,-40.221,-168.285,0.0302001,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212496,1,OK,57.8992362,-20.8183681,55.3523539,-14.5492992,-101.346,139.035,-344.373,0.1230732,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212496,1,OK,56.1264665,-17.9390535,54.1374643,-36.0766968,-99.572,142.275,-336.670,0.1190495,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212496,1,OK,90.3470198,-0.7019571,-90.3470459,0.6673544,-68.576,-40.222,-168.283,0.0300120,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212504,1,OK,58.0271416,-20.7894286,55.5007971,-14.0334312,-101.238,138.905,-343.809,0.0237867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212504,1,OK,56.8279990,-17.7929342,54.9255044,-34.9463714,-101.421,143.870,-338.044,0.0431849,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212504,1,OK,90.3459557,-0.7039378,-90.3459818,0.6653047,-68.575,-40.217,-168.286,0.0300883,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212512,1,OK,58.5571344,-20.6024672,56.1314184,-12.8532443,-101.558,139.942,-344.529,0.0618681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212512,1,OK,57.1369700,-17.2347306,55.3791820,-33.5518647,-101.567,144.252,-338.346,0.0675161,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212512,1,OK,90.3451183,-0.7035897,-90.3451443,0.6636845,-68.576,-40.216,-168.288,0.0301787,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212520,1,OK,58.7778819,-20.1129390,56.4942069,-11.5798077,-101.338,140.471,-344.875,0.0753484,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212520,1,OK,57.3281530,-16.5623488,55.7230536,-32.1185360,-101.579,144.425,-338.842,0.0457732,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212520,1,OK,90.3442820,-0.7038438,-90.3443079,0.6620695,-68.576,-40.214,-168.284,0.0304615,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212528,1,OK,58.7743853,-19.6764113,56.5947810,-10.9137713,-101.128,140.468,-345.015,0.0365372,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212528,1,OK,57.5744324,-15.9726550,56.1006323,-31.1705620,-101.577,144.723,-338.916,0.0372816,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212528,1,OK,90.3428632,-0.7046896,-90.3428891,0.6593332,-68.576,-40.214,-168.281,0.0309134,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212536,1,OK,58.7269105,-19.3374748,56.6223553,-10.3132728,-100.978,140.364,-344.927,0.0205434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212536,1,OK,57.6487442,-15.7167630,56.2278471,-30.4951049,-101.853,144.336,-338.588,0.0293386,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212536,1,OK,90.3420010,-0.7047486,-90.3420268,0.6576514,-68.581,-40.211,-168.278,0.0307351,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212544,1,OK,58.4785882,-19.1336521,56.4002281,-10.4039064,-100.705,139.340,-344.322,0.0365800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212544,1,OK,57.6824001,-15.8777260,56.2329478,-30.1992806,-101.391,143.579,-338.185,0.0276778,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212544,1,OK,90.3412923,-0.7032426,-90.3413180,0.6562830,-68.581,-40.209,-168.279,0.0302263,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212552,1,OK,58.2478047,-19.1497895,56.1464137,-10.5372898,-100.269,138.478,-343.289,0.0543283,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212552,1,OK,57.4430599,-16.3651232,55.8846799,-30.9173917,-101.315,142.371,-337.274,0.0459191,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212552,1,OK,90.3404659,-0.7036773,-90.3404916,0.6546846,-68.576,-40.210,-168.270,0.0303373,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212560,1,OK,57.8977394,-19.3707575,55.7142614,-10.6236752,-100.005,137.566,-342.589,0.0368716,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212560,1,OK,57.1199990,-16.4465793,55.5253587,-31.1873314,-100.531,141.945,-336.683,0.0327242,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212560,1,OK,90.3395618,-0.7036205,-90.3395874,0.6529524,-68.575,-40.211,-168.269,0.0304654,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212568,1,OK,57.7190279,-19.3770453,55.5184901,-11.0168717,-99.453,137.427,-342.249,0.0399098,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212568,1,OK,56.8486258,-16.6284136,55.1995552,-31.2757414,-100.230,141.507,-336.320,0.0539530,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212568,1,OK,90.3406025,-0.7030992,-90.3406281,0.6549525,-68.573,-40.215,-168.267,0.0301233,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212576,1,OK,57.6213783,-19.3970710,55.4074535,-11.0048102,-98.996,136.836,-341.816,0.0311348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212576,1,OK,56.7920341,-16.8448502,55.0939583,-31.3476289,-99.933,141.014,-335.975,0.0394683,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212576,1,OK,90.3395231,-0.7034947,-90.3395487,0.6528793,-68.567,-40.215,-168.268,0.0303972,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212584,1,OK,57.4763078,-19.2662093,55.2814765,-11.3309435,-98.342,134.968,-340.846,0.0664079,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212584,1,OK,56.7432240,-16.9392727,55.0218723,-31.5339314,-99.343,139.216,-334.824,0.0281623,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212584,1,OK,90.3388659,-0.7030665,-90.3388914,0.6516039,-68.571,-40.217,-168.268,0.0305976,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212592,1,OK,57.5372884,-18.9978135,55.4120172,-11.2021167,-97.997,133.347,-340.187,0.0513458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212592,1,OK,56.8652098,-16.6451229,55.2137335,-31.1540256,-98.772,137.604,-334.146,0.0373763,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212592,1,OK,90.3375764,-0.7041627,-90.3376019,0.6491319,-68.566,-40.218,-168.272,0.0305426,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212600,1,OK,57.4698539,-18.6525300,55.4201859,-10.7625794,-98.098,132.635,-339.920,0.0447195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212600,1,OK,56.8148477,-16.3031882,55.2304276,-31.0774932,-99.001,136.860,-333.928,0.0355308,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212600,1,OK,90.3380306,-0.7046805,-90.3380561,0.6500013,-68.569,-40.222,-168.269,0.0302148,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212608,1,OK,57.0329570,-18.3454781,55.0197779,-11.5371135,-98.320,133.976,-340.166,0.0888486,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212608,1,OK,56.6380900,-15.6311191,55.1768758,-31.1112225,-99.764,138.444,-335.012,0.0419022,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212608,1,OK,90.3372483,-0.7060015,-90.3372739,0.6484995,-68.568,-40.222,-168.273,0.0298802,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212616,1,OK,57.1278947,-18.2555831,55.1429023,-11.0489157,-100.349,138.244,-341.748,0.1078185,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212616,1,OK,56.2531712,-14.8874814,54.9129989,-30.7594551,-100.942,141.127,-336.222,0.0992729,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212616,1,OK,90.3367264,-0.7080865,-90.3367521,0.6475131,-68.560,-40.223,-168.276,0.0304500,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212624,1,OK,57.0338855,-18.1096328,55.0750664,-10.1090749,-101.056,139.233,-343.119,0.0969537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212624,1,OK,56.0856543,-13.9358496,54.9092084,-30.8954087,-100.557,143.910,-338.785,0.0557609,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212624,1,OK,90.3367725,-0.7081070,-90.3367983,0.6475985,-68.562,-40.223,-168.275,0.0308187,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212632,1,OK,56.9825987,-17.7144348,55.1090766,-8.9826419,-100.127,139.994,-344.365,0.0299587,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212632,1,OK,56.0309196,-13.7556227,54.8832673,-30.1684237,-101.691,144.257,-338.632,0.0552066,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212632,1,OK,90.3367628,-0.7083356,-90.3367886,0.6475828,-68.560,-40.222,-168.281,0.0307908,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212640,1,OK,57.1616812,-17.7835399,55.2859093,-8.1378262,-100.307,140.528,-344.949,0.0564107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212640,1,OK,56.1706897,-13.4140003,55.0868307,-29.4633143,-101.615,144.790,-339.189,0.0444997,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212640,1,OK,90.3362117,-0.7095791,-90.3362375,0.6465144,-68.562,-40.219,-168.284,0.0308843,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212648,1,OK,57.3283482,-17.5619313,55.5133372,-7.2314854,-100.256,141.462,-345.352,0.0230642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212648,1,OK,56.2654487,-13.0044324,55.2522786,-28.9717834,-102.119,145.296,-339.645,0.0378162,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212648,1,OK,90.3349483,-0.7104635,-90.3349741,0.6440721,-68.566,-40.214,-168.280,0.0309721,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212656,1,OK,57.3095466,-17.3403076,55.5410492,-6.7466301,-100.347,142.416,-345.997,0.0478737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212656,1,OK,56.3722532,-12.6040098,55.4260092,-28.8495619,-102.617,146.347,-340.253,0.0275568,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212656,1,OK,90.3353902,-0.7102619,-90.3354160,0.6449094,-68.567,-40.212,-168.281,0.0309843,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212664,1,OK,57.1730692,-17.1864972,55.4280578,-6.5147925,-100.318,142.865,-346.487,0.0482615,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212664,1,OK,56.3761490,-12.2479152,55.4840582,-28.8054469,-102.561,147.108,-340.554,0.0457253,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212664,1,OK,90.3362788,-0.7100635,-90.3363046,0.6466038,-68.567,-40.213,-168.276,0.0306853,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212672,1,OK,57.2167291,-17.2771722,55.4553403,-6.3870268,-100.610,143.605,-346.898,0.0339714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212672,1,OK,56.1738161,-12.1611703,55.2878044,-29.3403112,-102.634,147.204,-340.743,0.0256504,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212672,1,OK,90.3371486,-0.7102925,-90.3371745,0.6482736,-68.564,-40.211,-168.273,0.0305288,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212680,1,OK,57.0842533,-17.5280289,55.2592485,-6.6515352,-100.845,143.253,-346.785,0.0506861,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212680,1,OK,56.2026033,-12.1917266,55.3130011,-29.4709147,-102.512,147.403,-340.883,0.0311080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212680,1,OK,90.3360586,-0.7107056,-90.3360845,0.6461666,-68.562,-40.207,-168.277,0.0305852,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212688,1,OK,57.4166375,-17.7520417,55.5664490,-6.4172332,-101.488,144.498,-347.351,0.0288412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212688,1,OK,56.0644992,-12.2100655,55.1674421,-29.7488374,-102.173,147.476,-340.952,0.0564356,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212688,1,OK,90.3391420,-0.7097432,-90.3391680,0.6520871,-68.564,-40.210,-168.271,0.0306841,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212696,1,OK,57.4123768,-18.2149246,55.4586521,-6.2072232,-102.812,145.766,-348.228,0.0524978,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212696,1,OK,55.8823298,-12.2478701,54.9732923,-30.2663566,-103.075,148.508,-341.185,0.0906255,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212696,1,OK,90.3388803,-0.7081405,-90.3389062,0.6515728,-68.566,-40.211,-168.270,0.0303522,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212704,1,OK,56.4102690,-17.6816253,54.5020441,-7.6092550,-100.769,146.339,-349.106,0.1389093,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212704,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212704,1,OK,90.3379739,-0.7086673,-90.3379997,0.6498318,-68.566,-40.210,-168.269,0.0303773,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212712,1,OK,57.8986187,-18.3552691,55.9507161,-8.5840039,-102.084,155.301,-352.152,0.2637903,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212712,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212712,1,OK,90.3374910,-0.7081137,-90.3375168,0.6488836,-68.569,-40.209,-168.266,0.0301830,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212720,1,OK,56.5964395,-19.1749754,54.3473207,-8.4669371,-103.682,151.859,-351.948,0.0616778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212720,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212720,1,OK,90.3369346,-0.7082721,-90.3369603,0.6478091,-68.568,-40.206,-168.267,0.0304707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212728,1,OK,56.4158052,-19.3121409,54.1161832,-8.7101742,-103.875,151.333,-352.044,0.0805931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212728,1,OK,55.9593533,-16.1856911,54.3463204,-30.1921937,-105.735,155.456,-346.151,0.0445213,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212728,1,OK,90.3373769,-0.7074070,-90.3374026,0.6486660,-68.563,-40.208,-168.271,0.0307122,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212736,1,OK,56.4985662,-19.1591071,54.2448219,-7.8891618,-103.513,150.887,-351.979,0.0705178,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212736,1,OK,56.0067046,-15.9556406,54.4440117,-29.2314624,-104.893,155.031,-346.175,0.0716394,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212736,1,OK,90.3366319,-0.7072879,-90.3366575,0.6472276,-68.566,-40.203,-168.268,0.0305020,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212744,1,OK,56.5175389,-18.6531481,54.3898546,-6.8156433,-102.952,150.586,-351.913,0.0642812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212744,1,OK,56.0321897,-15.5734793,54.5479515,-28.6781484,-104.606,154.504,-346.084,0.0528341,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212744,1,OK,90.3353161,-0.7087579,-90.3353417,0.6446979,-68.565,-40.203,-168.266,0.0309742,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212752,1,OK,56.4407071,-18.3081204,54.3893725,-6.5521945,-102.897,150.616,-351.911,0.0468809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212752,1,OK,56.1593641,-15.3539611,54.7253435,-28.3149903,-104.888,154.718,-346.124,0.0566365,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212752,1,OK,90.3352034,-0.7091064,-90.3352290,0.6444687,-68.567,-40.204,-168.264,0.0311703,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212760,1,OK,56.3548288,-17.9087315,54.3903463,-6.4039934,-102.542,150.796,-351.881,0.0462658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212760,1,OK,56.1659449,-15.0911265,54.7828189,-28.3997583,-104.836,155.008,-346.099,0.0537842,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212760,1,OK,90.3357338,-0.7082100,-90.3357595,0.6454818,-68.565,-40.206,-168.263,0.0313120,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212768,1,OK,56.1791205,-17.8801616,54.2078875,-6.6600502,-102.355,150.390,-351.544,0.0372477,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212768,1,OK,55.8907204,-15.0006464,54.5102863,-28.6003784,-104.660,154.742,-346.098,0.0495734,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212768,1,OK,90.3346465,-0.7087968,-90.3346721,0.6433844,-68.566,-40.206,-168.264,0.0313938,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212776,1,OK,56.5183035,-18.1997126,54.4986606,-7.0173318,-102.604,151.092,-352.083,0.0478059,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2212776,1,OK,55.6750505,-15.2135090,54.2418574,-28.9733300,-104.333,154.011,-345.782,0.0663448,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2212776,1,OK,90.3354473,-0.7080160,-90.3354730,0.6449107,-68.569,-40.205,-168.264,0.0311695,0
