Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438848,1,OK,57.3502120,14.1726714,56.1900849,23.5077187,26.525,-31.851,-237.057,0.0468263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438848,1,OK,58.4070842,14.1946842,57.2905300,2.7072584,19.635,-29.908,-237.775,0.0296564,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438848,1,OK,58.9515154,-14.3726453,57.8303976,10.2238379,-37.712,-47.521,-229.917,0.0331173,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438848,1,OK,60.6865587,-17.6024342,59.0936327,-53.0157483,-30.162,-45.239,-229.970,0.0170335,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438856,1,OK,57.1755187,13.9754053,56.0408122,23.5462372,27.094,-31.663,-236.967,0.0491230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438856,1,OK,58.2065534,13.9724236,57.1171882,2.7619657,20.113,-29.727,-237.697,0.0325328,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438856,1,OK,58.9340353,-14.1943862,57.8406840,10.2945105,-38.515,-47.416,-230.101,0.0366671,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438856,1,OK,60.6269663,-17.4470872,59.0595170,-53.1445474,-31.010,-45.253,-230.197,0.0151829,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438864,1,OK,57.0953800,13.7925204,55.9876633,23.4985649,27.528,-31.362,-236.829,0.0404585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438864,1,OK,58.1130191,13.8138051,57.0450777,2.7272972,20.586,-29.408,-237.556,0.0273647,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438864,1,OK,58.9317714,-14.1140723,57.8510539,10.2100794,-39.378,-47.537,-230.660,0.0313749,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438864,1,OK,60.7006737,-17.3026854,59.1649995,-53.0489166,-31.722,-45.162,-230.617,0.0131977,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438872,1,OK,57.1115584,13.6869362,56.0219408,23.3659092,27.965,-31.222,-236.807,0.0441972,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438872,1,OK,58.1154308,13.7579506,57.0564730,2.6351655,21.022,-29.311,-237.460,0.0215508,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438872,1,OK,59.0189626,-14.0611231,57.9503258,10.1466007,-39.751,-47.516,-231.399,0.0365118,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438872,1,OK,60.7492445,-17.2403824,59.2282038,-52.9465293,-32.063,-45.239,-231.368,0.0159106,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438880,1,OK,57.1938148,13.6279753,56.1172902,23.1349437,28.222,-31.274,-236.903,0.0606481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438880,1,OK,58.1587104,13.6615895,57.1167586,2.5346109,21.211,-29.393,-237.559,0.0202906,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438880,1,OK,59.1050007,-14.0401976,58.0433052,9.9772703,-39.867,-47.304,-231.790,0.0343941,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438880,1,OK,60.8466455,-17.2507227,59.3298529,-52.8414909,-32.260,-45.078,-231.843,0.0227869,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438888,1,OK,57.2279134,13.7018727,56.1407609,23.2347030,28.198,-31.477,-237.146,0.0420777,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438888,1,OK,58.2921553,13.6685494,57.2545841,2.3600396,21.138,-29.430,-237.762,0.0184527,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438888,1,OK,59.1693284,-14.0670181,58.1061894,10.0238606,-40.112,-47.155,-232.245,0.0389907,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438888,1,OK,60.9201492,-17.2289753,59.4119859,-52.6970868,-32.432,-44.917,-232.231,0.0149742,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438896,1,OK,57.2605270,13.7424361,56.1681127,23.3069392,28.056,-31.745,-237.490,0.0301502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438896,1,OK,58.3103393,13.7464044,57.2613063,2.4714870,21.040,-29.747,-238.170,0.0134580,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438896,1,OK,59.2068381,-13.9751739,58.1595447,9.8184493,-40.482,-46.884,-232.521,0.0316305,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438896,1,OK,60.9428142,-17.1726022,59.4463800,-52.7246230,-32.872,-44.719,-232.566,0.0182734,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438904,1,OK,57.3549640,13.7896055,56.2588349,23.2016052,27.822,-31.708,-237.688,0.0392354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438904,1,OK,58.3984905,13.8201437,57.3415143,2.4374351,20.846,-29.739,-238.249,0.0147140,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438904,1,OK,59.2265642,-13.8462928,58.1998989,9.8371646,-40.988,-46.532,-232.565,0.0325089,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438904,1,OK,61.0131251,-17.0415933,59.5447977,-52.5856716,-33.372,-44.213,-232.710,0.0181911,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438912,1,OK,57.3995056,13.8591655,56.2938593,23.1185166,27.693,-31.794,-237.872,0.0516022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438912,1,OK,58.4261119,13.8701869,57.3623923,2.4601845,20.675,-29.775,-238.350,0.0225222,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438912,1,OK,59.1895053,-13.7769147,58.1719012,9.8967394,-41.616,-46.457,-233.027,0.0374134,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438912,1,OK,60.9846542,-16.9648846,59.5283852,-52.6240554,-33.989,-44.117,-233.099,0.0216677,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438920,1,OK,57.3588655,13.9080978,56.2433865,23.1488399,27.346,-31.866,-237.988,0.0449765,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438920,1,OK,58.4547857,13.9522040,57.3792744,2.4754345,20.401,-29.724,-238.461,0.0295881,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438920,1,OK,59.3432259,-13.5538510,58.3653167,9.6097041,-41.973,-45.722,-233.113,0.0283879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438920,1,OK,60.9618923,-16.9062243,59.5147568,-52.7306439,-34.494,-43.963,-233.536,0.0210802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438928,1,OK,57.4096372,13.9479761,56.2897638,23.0545321,27.194,-31.850,-237.982,0.0523296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438928,1,OK,58.4984023,14.0287058,57.4125671,2.3911458,20.277,-29.749,-238.493,0.0208573,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438928,1,OK,59.3359322,-13.5927413,58.3519497,9.7924563,-42.697,-45.836,-233.936,0.0272995,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438928,1,OK,61.0044365,-16.8241138,59.5744920,-52.6566937,-35.086,-43.848,-234.003,0.0183528,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438936,1,OK,57.4468111,13.9668402,56.3254348,22.9883636,27.113,-31.878,-237.945,0.0473666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438936,1,OK,58.4638828,14.0424087,57.3743683,2.3769419,20.202,-29.970,-238.572,0.0200631,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438936,1,OK,59.3978593,-13.3570695,58.4510199,9.7260428,-43.521,-45.657,-234.274,0.0320967,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438936,1,OK,61.0602032,-16.5918600,59.6743994,-52.5526162,-35.943,-43.644,-234.240,0.0193436,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438944,1,OK,57.4328384,13.9515423,56.3133862,22.9751678,27.014,-31.900,-238.028,0.0454125,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438944,1,OK,58.5006919,14.0276297,57.4151271,2.3788266,20.092,-29.917,-238.593,0.0320040,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438944,1,OK,59.3718339,-13.1036118,58.4606021,9.6869586,-44.792,-45.717,-234.524,0.0310522,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438944,1,OK,61.0441613,-16.2923673,59.7091110,-52.5135786,-37.106,-43.638,-234.372,0.0152160,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438952,1,OK,57.4440416,13.9703687,56.3219594,23.0204411,27.037,-31.924,-238.071,0.0382036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438952,1,OK,58.4544809,14.0215132,57.3679046,2.5367626,20.074,-29.993,-238.678,0.0432220,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438952,1,OK,59.2241211,-12.8179934,58.3480249,9.8604877,-46.188,-45.759,-234.285,0.0459604,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438952,1,OK,60.9610130,-15.9532208,59.6787270,-52.6893435,-38.454,-43.482,-234.097,0.0145170,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438960,1,OK,57.4276328,13.9148420,56.3140233,22.9807851,27.276,-31.729,-238.110,0.0386963,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438960,1,OK,58.4885992,13.9620347,57.4129660,2.4193864,20.205,-29.842,-238.593,0.0142899,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438960,1,OK,59.0812487,-12.4777549,58.2474252,9.5890901,-47.440,-45.497,-233.969,0.0295460,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438960,1,OK,60.8247300,-15.6164393,59.5910929,-52.9953745,-39.660,-43.240,-233.762,0.0197447,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438968,1,OK,57.4182527,13.8841620,56.3092983,23.0823436,27.350,-31.803,-238.195,0.0452498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438968,1,OK,58.4744822,13.9442995,57.4010652,2.4563907,20.283,-29.965,-238.661,0.0122607,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438968,1,OK,58.9770720,-12.1124292,58.1892103,9.4545160,-48.542,-45.089,-233.453,0.0277896,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438968,1,OK,60.6825168,-15.3086773,59.4918004,-53.2786978,-40.833,-43.010,-233.292,0.0142463,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438976,1,OK,57.3988828,13.8316102,56.2977397,23.1988763,27.489,-31.875,-238.224,0.0567832,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438976,1,OK,58.4601348,13.8956143,57.3938273,2.4821075,20.424,-30.057,-238.704,0.0295140,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438976,1,OK,58.8904116,-11.7684472,58.1450650,9.2740707,-49.906,-44.876,-233.091,0.0247425,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438976,1,OK,60.5720064,-14.9588468,59.4317855,-53.4522435,-42.187,-42.874,-232.923,0.0192268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438984,1,OK,57.3635734,13.7786199,56.2696110,23.2992137,27.663,-31.968,-238.204,0.0697379,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438984,1,OK,58.4328783,13.8363129,57.3747917,2.4996115,20.583,-30.107,-238.703,0.0461596,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438984,1,OK,58.8008862,-11.4262537,58.0966381,9.4597873,-51.462,-44.922,-233.106,0.0343551,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438984,1,OK,60.4901669,-14.5631235,59.4078130,-53.6766508,-43.653,-42.816,-232.769,0.0137790,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438992,1,OK,57.3492783,13.7054305,56.2666619,23.4089969,27.834,-32.035,-238.173,0.0808441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2438992,1,OK,58.4247484,13.7503630,57.3798297,2.5759343,20.722,-30.111,-238.690,0.0582774,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438992,1,OK,58.7175545,-11.0499157,58.0576389,9.3575002,-52.854,-44.893,-233.042,0.0293807,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2438992,1,OK,60.3631977,-14.2620753,59.3211201,-53.8904404,-45.162,-42.992,-232.763,0.0235099,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439000,1,OK,57.3599988,13.5079549,56.3097192,23.2069336,28.676,-32.265,-237.886,0.0356118,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439000,1,OK,58.4461301,13.5360519,57.4353386,2.4331686,21.622,-30.201,-238.608,0.0158630,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439000,1,OK,58.5937482,-10.7046130,57.9721324,9.2497889,-54.243,-44.759,-232.778,0.0250755,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439000,1,OK,60.2874013,-13.8433548,59.3043769,-54.0723246,-46.366,-42.639,-232.371,0.0142287,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439008,1,OK,57.4125255,13.4552719,56.3727914,23.2015747,28.977,-32.498,-238.257,0.0346382,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439008,1,OK,58.5105000,13.4513708,57.5152224,2.4453791,21.910,-30.418,-238.901,0.0272211,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439008,1,OK,58.5706429,-10.3332456,57.9915981,9.3186942,-55.261,-44.278,-232.652,0.0268723,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439008,1,OK,60.2035582,-13.5436465,59.2606204,-54.2364890,-47.507,-42.374,-232.331,0.0171295,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439016,1,OK,57.4945264,13.4162880,56.4642803,23.2155719,29.206,-32.611,-238.596,0.0523980,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439016,1,OK,58.5853136,13.4182974,57.5979975,2.5784219,22.178,-30.535,-239.149,0.0337211,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439016,1,OK,58.5002942,-10.0039890,57.9566317,9.4874421,-56.727,-44.062,-232.722,0.0372036,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439016,1,OK,60.1760479,-13.1906130,59.2819456,-54.3166764,-48.981,-42.087,-232.435,0.0175191,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439024,1,OK,57.6010268,13.3602289,56.5838553,23.0742371,29.361,-32.678,-238.652,0.0521516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439024,1,OK,58.6356724,13.3403317,57.6620701,2.5666605,22.299,-30.642,-239.295,0.0216569,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439024,1,OK,58.4156005,-9.6183132,57.9119742,9.5128933,-58.482,-43.993,-232.987,0.0361986,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439024,1,OK,60.0918455,-12.7830496,59.2506493,-54.5840769,-50.755,-42.034,-232.710,0.0211800,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439032,1,OK,57.5628595,13.3148790,56.5512758,23.1493900,29.399,-32.768,-238.790,0.0437362,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439032,1,OK,58.5857738,13.3207691,57.6131827,2.5953866,22.372,-30.786,-239.310,0.0282701,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439032,1,OK,58.4004944,-9.1888779,57.9411501,9.2280085,-60.163,-43.958,-233.365,0.0312368,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439032,1,OK,60.0778839,-12.3727914,59.2906397,-54.6180750,-52.418,-42.008,-233.017,0.0217315,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439040,1,OK,57.5467866,13.2591554,56.5432658,23.0214201,29.534,-32.735,-238.720,0.0561576,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439040,1,OK,58.5893693,13.2736117,57.6239842,2.4163554,22.460,-30.719,-239.222,0.0176923,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439040,1,OK,58.3624569,-8.8294300,57.9381473,9.3108099,-61.920,-44.211,-233.877,0.0392521,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439040,1,OK,60.2294804,-11.8261736,59.5161603,-54.3469007,-54.006,-41.712,-233.369,0.0160883,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439048,1,OK,57.5074765,13.2360973,56.5060096,23.0696022,29.681,-32.697,-238.482,0.0426315,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439048,1,OK,58.5100884,13.3307017,57.5330792,2.6151154,22.030,-30.684,-239.128,0.0488131,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439048,1,OK,58.5299278,-8.3617061,58.1523578,9.0691028,-63.319,-44.136,-234.307,0.0328878,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439048,1,OK,60.2191408,-11.5540018,59.5386627,-54.4191894,-55.655,-42.191,-234.006,0.0166923,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439056,1,OK,57.4274279,13.2416212,56.4219723,23.4049784,29.426,-32.643,-238.681,0.0629612,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439056,1,OK,58.4958002,13.2593462,57.5289701,2.5786725,22.265,-30.743,-239.120,0.0533951,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439056,1,OK,58.6907727,-7.8701206,58.3588221,8.4879129,-64.635,-44.048,-234.433,0.0168652,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439056,1,OK,59.9407874,-11.4622094,59.2636804,-54.9273872,-57.073,-43.117,-234.290,0.0247612,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439072,1,OK,57.4494613,12.8982445,56.4976882,23.1011570,30.643,-32.708,-238.362,0.0466488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439072,1,OK,58.4662375,12.9351834,57.5462815,2.5427133,23.575,-30.834,-238.962,0.0275790,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439072,1,OK,58.4978943,-7.4180547,58.2010574,8.5279171,-66.573,-44.320,-234.116,0.0275001,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439072,1,OK,60.0130897,-10.6493811,59.4319491,-54.8708092,-58.846,-42.823,-233.596,0.0194865,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439080,1,OK,57.4660502,12.8208821,56.5265715,23.2783405,31.085,-32.731,-238.365,0.0517167,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439080,1,OK,58.5105799,12.8153102,57.6096242,2.4900972,24.024,-30.826,-238.828,0.0197398,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439080,1,OK,58.4438805,-7.1368094,58.1687187,8.6142055,-67.487,-44.489,-233.949,0.0300308,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439080,1,OK,59.9867988,-10.4200776,59.4302396,-55.0149238,-59.854,-42.931,-233.486,0.0243451,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439088,1,OK,57.4744894,12.7231176,56.5499636,23.2072702,31.463,-32.837,-238.358,0.0466229,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439088,1,OK,58.4545686,12.7537513,57.5604946,2.6160260,24.397,-31.087,-238.829,0.0301624,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439088,1,OK,58.3491322,-6.9166563,58.0898487,8.7977792,-68.469,-44.898,-233.981,0.0374882,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439088,1,OK,60.0239998,-10.1930335,59.4926186,-54.9805690,-60.856,-43.201,-233.698,0.0229273,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439096,1,OK,57.4624355,12.5862217,56.5577838,23.1470571,31.618,-32.992,-238.435,0.0464865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439096,1,OK,58.4801503,12.6681260,57.5992402,2.6579690,24.617,-31.124,-238.976,0.0218296,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439096,1,OK,58.3392711,-6.5784765,58.1047999,8.7521120,-69.193,-45.042,-234.238,0.0307171,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439096,1,OK,60.1506727,-10.0471338,59.6372773,-54.7401373,-61.922,-43.353,-233.813,0.0160832,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439104,1,OK,57.5057658,12.5153218,56.6130422,23.0803504,31.909,-33.081,-238.640,0.0582863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439104,1,OK,58.5227282,12.5711516,57.6570521,2.5607078,24.844,-31.170,-238.942,0.0191334,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439104,1,OK,58.4658614,-6.4575999,58.2411018,8.1698959,-70.476,-45.002,-234.419,0.0251194,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439104,1,OK,60.0243514,-9.6149327,59.5523804,-55.0428633,-62.588,-43.425,-233.879,0.0196716,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439112,1,OK,57.5294269,12.4721826,56.6438181,23.2152142,32.234,-33.085,-238.633,0.0396445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439112,1,OK,58.5803000,12.5017905,57.7263364,2.4847898,25.150,-31.203,-239.019,0.0128666,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439112,1,OK,58.4640976,-6.1189219,58.2624162,7.9672466,-71.279,-44.805,-234.237,0.0252445,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439112,1,OK,59.9316288,-9.4645491,59.4727903,-55.2573738,-63.501,-43.483,-233.969,0.0207190,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439120,1,OK,57.5289779,12.4176399,56.6512762,23.1300052,32.344,-33.059,-238.559,0.0421033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439120,1,OK,58.5297989,12.5014182,57.6741790,2.6310445,25.328,-31.217,-238.937,0.0206873,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439120,1,OK,58.3559308,-5.9625090,58.1636718,8.1963158,-71.971,-44.904,-234.215,0.0323162,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439120,1,OK,59.8677245,-9.3021180,59.4235638,-55.3553338,-64.246,-43.618,-233.686,0.0287275,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439128,1,OK,57.4295229,12.3970559,56.5514118,23.2702502,32.575,-33.134,-238.442,0.0428621,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2439128,1,OK,58.4308148,12.4509398,57.5789352,2.7494076,25.463,-31.255,-238.888,0.0291650,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439128,1,OK,58.3085247,-5.8672038,58.1220499,8.0928482,-72.707,-45.039,-234.166,0.0289555,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2439128,1,OK,59.7928450,-9.0785293,59.3687696,-55.5374102,-64.906,-43.657,-233.589,0.0285109,0
