Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756888	1	OK	46.5247208	1.7767364	46.4985850	-60.3411528	57.258	-8.376	-191.316	0.0321623	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756888	1	OK	44.1432463	1.9151594	44.1102414	-79.2345535	61.028	-3.322	-187.111	0.0366649	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756896	1	OK	46.5249053	1.7751147	46.4988173	-60.3429038	57.263	-8.357	-191.320	0.0320917	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756896	1	OK	44.1425400	1.9097973	44.1097190	-79.2524486	61.031	-3.307	-187.100	0.0371398	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756912	1	OK	46.5173951	1.7762309	46.4912675	-60.3794230	57.280	-8.341	-191.339	0.0323727	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756912	1	OK	44.1351503	1.9116395	44.1022573	-79.2856733	61.052	-3.290	-187.116	0.0373559	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756920	1	OK	46.5147264	1.7771300	46.4885698	-60.3843257	57.285	-8.338	-191.338	0.0326003	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756920	1	OK	44.1324896	1.9124303	44.0995664	-79.2926256	61.060	-3.288	-187.126	0.0368854	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756928	1	OK	46.5129167	1.7764394	46.4867788	-60.3872829	57.284	-8.334	-191.339	0.0323583	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756928	1	OK	44.1346639	1.9096657	44.1018384	-79.2975604	61.058	-3.278	-187.119	0.0368717	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756936	1	OK	46.5066346	1.7710287	46.4806501	-60.4139302	57.277	-8.336	-191.335	0.0326978	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756936	1	OK	44.1261219	1.9032248	44.0935078	-79.3241225	61.057	-3.286	-187.120	0.0365479	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756944	1	OK	46.4945527	1.7682945	46.4686374	-60.4196768	57.273	-8.349	-191.338	0.0326583	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756944	1	OK	44.1140325	1.8964833	44.0816356	-79.3603115	61.050	-3.301	-187.126	0.0372303	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756952	1	OK	46.4829165	1.7714469	46.4568981	-60.4262014	57.277	-8.363	-191.345	0.0316964	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756952	1	OK	44.1046207	1.8923821	44.0723532	-79.3869714	61.048	-3.310	-187.138	0.0375889	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756968	1	OK	46.4669107	1.7643996	46.4410847	-60.4564057	57.271	-8.365	-191.338	0.0318294	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756968	1	OK	44.0854598	1.8822336	44.0535164	-79.4304959	61.038	-3.320	-187.144	0.0375771	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756976	1	OK	46.4528133	1.7607971	46.4270800	-60.5034009	57.265	-8.373	-191.333	0.0322381	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756976	1	OK	44.0713438	1.8799279	44.0394629	-79.4577060	61.036	-3.330	-187.157	0.0375252	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756992	1	OK	46.4301315	1.7573927	46.4044773	-60.5967001	57.248	-8.378	-191.329	0.0337248	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3756992	1	OK	44.0478392	1.8742938	44.0161232	-79.5291701	61.034	-3.349	-187.189	0.0370738	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757008	1	OK	46.4168538	1.7562782	46.3912203	-60.7152093	57.218	-8.388	-191.319	0.0338068	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757008	1	OK	44.0360563	1.8690927	44.0045033	-79.6197341	61.035	-3.365	-187.211	0.0374469	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757016	1	OK	46.4138809	1.7557127	46.3882612	-60.7617604	57.202	-8.389	-191.320	0.0334267	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757016	1	OK	44.0400535	1.8700221	44.0084735	-79.6474812	61.037	-3.360	-187.223	0.0377708	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757032	1	OK	46.4131051	1.7633732	46.3872605	-60.8620195	57.180	-8.387	-191.325	0.0328647	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757032	1	OK	44.0427994	1.8721333	44.0111510	-79.7045168	61.043	-3.362	-187.230	0.0377223	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757040	1	OK	46.4137819	1.7744921	46.3876107	-60.8978177	57.182	-8.391	-191.333	0.0324440	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757040	1	OK	44.0428289	1.8715610	44.0111998	-79.7354484	61.046	-3.369	-187.229	0.0375371	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757056	1	OK	46.4275326	1.7888259	46.4009495	-60.8993584	57.190	-8.391	-191.344	0.0315414	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757056	1	OK	44.0458376	1.8700803	44.0142620	-79.7535936	61.044	-3.384	-187.226	0.0372335	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757064	1	OK	46.4395105	1.7934684	46.4128004	-60.8801802	57.198	-8.391	-191.348	0.0317426	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757064	1	OK	44.0536138	1.8726927	44.0219585	-79.7411148	61.045	-3.387	-187.213	0.0372683	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757080	1	OK	46.4563347	1.7933560	46.4296436	-60.8252647	57.199	-8.393	-191.342	0.0311351	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757080	1	OK	44.0710037	1.8825552	44.0390332	-79.6914735	61.047	-3.382	-187.203	0.0378699	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757088	1	OK	46.4629524	1.7911305	46.4363337	-60.7850294	57.205	-8.390	-191.344	0.0314770	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757088	1	OK	44.0757083	1.8840155	44.0436934	-79.6658403	61.044	-3.379	-187.191	0.0376891	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757104	1	OK	46.4787202	1.7905500	46.4521335	-60.6939262	57.219	-8.380	-191.345	0.0320630	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757104	1	OK	44.0810930	1.8779455	44.0492903	-79.6092792	61.029	-3.379	-187.171	0.0372470	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757120	1	OK	46.4902842	1.7800790	46.4640183	-60.6110501	57.219	-8.371	-191.329	0.0323761	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757120	1	OK	44.0930646	1.8737301	44.0614178	-79.5467326	61.019	-3.371	-187.164	0.0377901	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757136	1	OK	46.4985406	1.7823854	46.4722141	-60.5570229	57.231	-8.363	-191.323	0.0326509	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757136	1	OK	44.1064551	1.8751744	44.0747743	-79.4931673	61.016	-3.355	-187.159	0.0376500	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757144	1	OK	46.4991295	1.7766753	46.4729721	-60.5382986	57.223	-8.359	-191.313	0.0321406	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757144	1	OK	44.1093602	1.8735476	44.0777376	-79.4703848	61.012	-3.349	-187.163	0.0376933	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757160	1	OK	46.5014532	1.7827662	46.4751182	-60.5088581	57.235	-8.360	-191.333	0.0316510	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757160	1	OK	44.1076474	1.8667472	44.0762522	-79.4651965	61.007	-3.357	-187.153	0.0371265	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757168	1	OK	46.5109330	1.7847165	46.4845490	-60.5056545	57.238	-8.351	-191.332	0.0311986	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757168	1	OK	44.1136060	1.8637008	44.0823198	-79.4543082	61.003	-3.356	-187.165	0.0371150	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757184	1	OK	46.5191968	1.7887599	46.4927007	-60.5508747	57.227	-8.327	-191.328	0.0317889	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757184	1	OK	44.1246135	1.8733195	44.0930154	-79.4735375	61.011	-3.336	-187.174	0.0374333	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757192	1	OK	46.5232879	1.8036285	46.4963531	-60.5827441	57.229	-8.303	-191.330	0.0316358	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757192	1	OK	44.1284979	1.8708693	44.0969868	-79.4959967	60.998	-3.307	-187.170	0.0375141	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757200	1	OK	46.5268133	1.8113483	46.4996506	-60.6265503	57.215	-8.259	-191.335	0.0316574	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757200	1	OK	44.1281420	1.8794922	44.0963391	-79.5353800	61.001	-3.271	-187.185	0.0371690	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757216	1	OK	46.5109746	1.8221585	46.4834713	-60.7409463	57.167	-8.156	-191.337	0.0314271	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757216	1	OK	44.1108750	1.8964075	44.0784772	-79.6383059	60.998	-3.176	-187.210	0.0368937	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757224	1	OK	46.5006361	1.8323874	46.4728129	-60.8126893	57.153	-8.105	-191.344	0.0312218	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757224	1	OK	44.1036301	1.8932698	44.0713312	-79.7010910	60.986	-3.123	-187.210	0.0375030	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757232	1	OK	46.4910315	1.8434154	46.4628627	-60.8743852	57.141	-8.052	-191.343	0.0309999	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757232	1	OK	44.0975705	1.9065497	44.0648097	-79.7417530	60.991	-3.069	-187.222	0.0376807	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757240	1	OK	46.4783803	1.8487701	46.4500349	-60.9361126	57.122	-8.006	-191.338	0.0307059	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757240	1	OK	44.0895881	1.9178823	44.0564271	-79.7863363	60.994	-3.019	-187.231	0.0378742	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757248	1	OK	46.4665815	1.8554725	46.4380184	-60.9905149	57.107	-7.957	-191.339	0.0312189	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757248	1	OK	44.0788428	1.9195300	44.0456123	-79.8400286	60.990	-2.969	-187.229	0.0384408	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757256	1	OK	46.4581919	1.8662532	46.4292871	-61.0185393	57.103	-7.916	-191.354	0.0306397	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757256	1	OK	44.0730309	1.9181670	44.0398409	-79.8776209	60.981	-2.919	-187.229	0.0382101	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757272	1	OK	46.4477678	1.8710377	46.4187040	-61.0698390	57.089	-7.847	-191.357	0.0313437	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757272	1	OK	44.0595531	1.9286523	44.0259831	-79.9244386	60.984	-2.861	-187.231	0.0385864	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757280	1	OK	46.4433148	1.8675613	46.4143545	-61.0946481	57.083	-7.835	-191.352	0.0319703	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757280	1	OK	44.0598126	1.9236781	44.0264160	-79.9237129	60.977	-2.842	-187.221	0.0383103	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757288	1	OK	46.4490007	1.8709252	46.4199416	-61.0893036	57.084	-7.829	-191.362	0.0319709	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757288	1	OK	44.0658454	1.9124513	44.0328447	-79.9316223	60.969	-2.835	-187.205	0.0389092	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757304	1	OK	46.4650305	1.8758469	46.4358346	-61.0978369	57.091	-7.820	-191.372	0.0324994	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757304	1	OK	44.0773070	1.9224662	44.0439728	-79.9302888	60.985	-2.836	-187.204	0.0379166	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757312	1	OK	46.4731547	1.8739313	46.4440267	-61.1039083	57.086	-7.813	-191.368	0.0329301	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757312	1	OK	44.0847104	1.9143990	44.0516642	-79.9326198	60.981	-2.830	-187.201	0.0379059	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757328	1	OK	46.4790267	1.8742989	46.4498932	-61.1327861	57.084	-7.815	-191.369	0.0332003	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757328	1	OK	44.0919558	1.9084540	44.0591230	-79.9504839	60.979	-2.832	-187.197	0.0372097	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757344	1	OK	46.4784161	1.8736341	46.4493027	-61.1634735	57.074	-7.817	-191.361	0.0334856	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757344	1	OK	44.0947196	1.9072639	44.0619309	-79.9488814	60.981	-2.828	-187.190	0.0367036	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757360	1	OK	46.4785439	1.8790538	46.4492619	-61.1879707	57.073	-7.818	-191.368	0.0327587	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3757360	1	OK	44.0948960	1.9083312	44.0620708	-79.9683922	60.986	-2.833	-187.205	0.0363846	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
