Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904088,1,OK,54.1165416,11.1188481,53.3195754,30.5586853,42.037,-7.616,-242.932,0.0282304,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904088,1,OK,56.5740382,11.5367444,55.7906978,8.2982530,34.908,-6.528,-244.251,0.0270668,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904088,1,OK,60.9664484,-5.4939450,60.8195747,11.6341109,-72.979,-48.397,-240.207,0.0382335,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904088,1,OK,61.6437382,-8.8425512,61.2711227,-49.7229302,-65.472,-46.108,-238.095,0.0153785,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904096,1,OK,54.1867709,11.1749660,53.3836651,30.5275450,41.872,-7.617,-243.066,0.0314354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904096,1,OK,56.6231311,11.6011939,55.8323094,8.2461251,34.728,-6.578,-244.373,0.0231520,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904096,1,OK,61.0646442,-5.5807655,60.9136823,11.3172790,-72.380,-48.255,-240.301,0.0286256,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904096,1,OK,61.6973590,-8.9646154,61.3151199,-49.6277516,-64.951,-46.079,-238.274,0.0142418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904104,1,OK,54.2508527,11.1812685,53.4487344,30.4948595,41.830,-7.646,-243.099,0.0311061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904104,1,OK,56.6654082,11.6048391,55.8753605,8.2192506,34.722,-6.674,-244.468,0.0283198,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904104,1,OK,61.1087584,-5.6671685,60.9533464,11.3443835,-71.949,-48.240,-240.396,0.0271243,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904104,1,OK,61.7454113,-9.1124794,61.3510957,-49.5803926,-64.594,-46.073,-238.501,0.0175441,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904112,1,OK,54.2914573,11.1650949,53.4929140,30.5090722,41.956,-7.687,-243.207,0.0322663,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904112,1,OK,56.7079775,11.5922312,55.9209701,8.2943330,34.825,-6.676,-244.623,0.0338048,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904112,1,OK,61.0973928,-5.7979446,60.9346122,11.5405689,-71.838,-48.374,-240.630,0.0274270,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904112,1,OK,61.7644923,-9.1696542,61.3654700,-49.5655370,-64.382,-46.124,-238.609,0.0205045,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904120,1,OK,54.2636589,11.1592502,53.4651440,30.5684377,42.064,-7.851,-243.415,0.0332201,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904120,1,OK,56.7267001,11.5693872,55.9434227,8.2935289,34.916,-6.748,-244.731,0.0278774,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904120,1,OK,61.1032274,-5.8454979,60.9377917,11.3342180,-71.618,-48.355,-240.520,0.0222341,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904120,1,OK,61.7920921,-9.1977413,61.3910559,-49.4540625,-64.143,-46.050,-238.559,0.0110741,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904128,1,OK,54.2917049,11.1366438,53.4973195,30.4659417,42.037,-7.892,-243.464,0.0356071,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904128,1,OK,56.7531896,11.5526572,55.9730194,8.3031753,34.887,-6.773,-244.727,0.0225683,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904128,1,OK,61.1347952,-5.9562836,60.9632194,11.4460282,-71.274,-48.377,-240.763,0.0241291,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904128,1,OK,61.8351025,-9.2982151,61.4258833,-49.3509828,-63.739,-46.018,-238.727,0.0180494,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904136,1,OK,54.3073975,11.1698579,53.5086322,30.5030323,41.924,-7.942,-243.370,0.0339536,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904136,1,OK,56.7641775,11.5843663,55.9799556,8.2845290,34.784,-6.863,-244.767,0.0217099,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904136,1,OK,61.1753255,-6.0413097,60.9990849,11.4477446,-70.787,-48.301,-240.705,0.0232514,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904136,1,OK,61.8422112,-9.4465845,61.4197773,-49.3870866,-63.402,-46.113,-238.797,0.0188227,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904144,1,OK,54.3333944,11.2152454,53.5287637,30.5457071,41.849,-7.914,-243.385,0.0333208,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904144,1,OK,56.7948079,11.6406920,56.0037034,8.2999029,34.733,-6.815,-244.753,0.0255053,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904144,1,OK,61.2189974,-6.2078730,61.0331836,11.5270450,-70.451,-48.391,-241.009,0.0373875,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904144,1,OK,61.8795177,-9.5686633,61.4466241,-49.3404847,-62.951,-46.165,-239.021,0.0181474,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904152,1,OK,54.3400623,11.2165785,53.5354360,30.4757397,41.791,-7.901,-243.449,0.0329969,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904152,1,OK,56.7776241,11.6534044,55.9842285,8.3326648,34.684,-6.878,-244.784,0.0271068,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904152,1,OK,61.2719787,-6.2941889,61.0813499,11.3617350,-70.199,-48.414,-241.226,0.0271380,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904152,1,OK,61.9457702,-9.6425963,61.5072943,-49.2511533,-62.678,-46.167,-239.263,0.0230118,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904160,1,OK,54.3468692,11.2044148,53.5442278,30.5211999,41.791,-7.972,-243.496,0.0331040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904160,1,OK,56.7728429,11.6354806,55.9817947,8.3463230,34.689,-6.973,-244.918,0.0228354,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904160,1,OK,61.2904878,-6.3332736,61.0976181,11.2980997,-69.775,-48.350,-241.246,0.0200942,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904160,1,OK,62.0174448,-9.7182986,61.5733059,-49.0843013,-62.268,-46.025,-239.316,0.0173025,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904168,1,OK,54.3503035,11.1776875,53.5516705,30.5001219,41.821,-7.731,-243.471,0.0374190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904168,1,OK,56.7525985,11.5926200,55.9668846,8.2880219,34.747,-6.800,-244.717,0.0253758,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904168,1,OK,61.2803441,-6.4695833,61.0789451,11.3829494,-69.377,-48.444,-241.301,0.0227851,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904168,1,OK,62.0047943,-9.8413040,61.5489322,-49.0537815,-61.914,-46.149,-239.319,0.0141820,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904176,1,OK,54.3269510,11.1733520,53.5282566,30.5084297,41.878,-7.880,-243.401,0.0326550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904176,1,OK,56.7677983,11.5986555,55.9817072,8.2996651,34.753,-6.835,-244.771,0.0262050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904176,1,OK,61.3043311,-6.5627304,61.0972593,11.4658510,-69.146,-48.564,-241.343,0.0248708,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904176,1,OK,61.9954482,-9.9444366,61.5296542,-49.1943187,-61.713,-46.300,-239.461,0.0278410,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904184,1,OK,54.3349812,11.1791495,53.5356790,30.5051619,41.878,-7.905,-243.425,0.0331301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904184,1,OK,56.7783595,11.6045219,55.9917747,8.3140150,34.752,-6.854,-244.795,0.0250745,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904184,1,OK,61.2975627,-6.5983790,61.0881615,11.6689294,-69.114,-48.586,-241.371,0.0315301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904184,1,OK,61.9872228,-10.0006545,61.5159037,-49.1471905,-61.705,-46.340,-239.355,0.0274604,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904192,1,OK,54.3429505,11.1920549,53.5420000,30.5026885,41.851,-7.912,-243.432,0.0329413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904192,1,OK,56.7904632,11.6137840,56.0029610,8.3153415,34.719,-6.853,-244.775,0.0242747,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904192,1,OK,61.2758229,-6.6021875,61.0659891,11.5130165,-68.871,-48.530,-241.197,0.0260029,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904192,1,OK,62.0031868,-9.9956545,61.5326638,-49.0958511,-61.440,-46.183,-239.148,0.0219825,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904200,1,OK,54.3524955,11.2066486,53.5496954,30.4957892,41.805,-7.917,-243.425,0.0328494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904200,1,OK,56.7984386,11.6296885,56.0089723,8.3210424,34.678,-6.862,-244.774,0.0244682,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904200,1,OK,61.2650356,-6.6409340,61.0526201,11.5219948,-68.743,-48.573,-241.087,0.0298393,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904200,1,OK,61.9590600,-10.0277422,61.4845810,-49.1479836,-61.315,-46.273,-239.118,0.0162272,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904208,1,OK,54.3605448,11.2272013,53.5549754,30.5083704,41.767,-7.925,-243.447,0.0320868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904208,1,OK,56.8059620,11.6488580,56.0140622,8.3206389,34.638,-6.873,-244.798,0.0250860,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904208,1,OK,61.2596184,-6.6130782,61.0489455,11.5615986,-68.561,-48.603,-240.877,0.0252517,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904208,1,OK,61.9301769,-10.0175326,61.4561003,-49.1865024,-61.115,-46.337,-238.891,0.0202434,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904216,1,OK,54.3644741,11.2396881,53.5571913,30.5122453,41.723,-7.937,-243.471,0.0311650,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904216,1,OK,56.8081544,11.6596338,56.0148230,8.3226853,34.594,-6.890,-244.824,0.0248441,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904216,1,OK,61.2411175,-6.6830419,61.0257680,11.4938790,-68.543,-48.845,-240.889,0.0270981,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904216,1,OK,61.9150028,-10.0773110,61.4348567,-49.2750125,-61.116,-46.550,-238.882,0.0247900,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904224,1,OK,54.3662775,11.2516147,53.5572980,30.5110180,41.682,-7.950,-243.480,0.0314855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904224,1,OK,56.8087411,11.6725007,56.0136367,8.3271874,34.554,-6.902,-244.842,0.0243128,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904224,1,OK,61.2668500,-6.6658991,61.0528398,11.5358742,-68.451,-48.793,-240.681,0.0284348,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904224,1,OK,61.9438572,-10.0365792,61.4682235,-49.0793434,-61.014,-46.499,-238.636,0.0159637,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904232,1,OK,54.3726219,11.2678465,53.5614477,30.5029724,41.651,-7.945,-243.480,0.0316587,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904232,1,OK,56.8138740,11.6848012,56.0172127,8.3322316,34.517,-6.892,-244.846,0.0241274,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904232,1,OK,61.2310965,-6.6668326,61.0167083,11.4409594,-68.480,-48.996,-240.629,0.0287670,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904232,1,OK,61.9140302,-10.0618441,61.4353597,-49.1272017,-61.059,-46.718,-238.624,0.0129828,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904240,1,OK,54.3693988,11.2807741,53.5562242,30.5083232,41.624,-7.946,-243.476,0.0321380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904240,1,OK,56.8129265,11.6964786,56.0146073,8.3374407,34.488,-6.888,-244.836,0.0245057,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904240,1,OK,61.2255510,-6.6405912,61.0128095,11.6422230,-68.432,-49.090,-240.458,0.0282793,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904240,1,OK,61.9182161,-10.0556914,61.4402243,-49.1670471,-61.234,-46.604,-238.864,0.0261725,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904248,1,OK,54.3620521,11.2877205,53.5476312,30.5167659,41.596,-7.963,-243.484,0.0319695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904248,1,OK,56.8092714,11.7020462,56.0100626,8.3405078,34.460,-6.900,-244.837,0.0238664,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904248,1,OK,61.1978813,-6.6827827,60.9821624,11.6005553,-68.384,-49.255,-240.432,0.0299691,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904248,1,OK,61.9189000,-10.0737632,61.4391760,-49.2070425,-60.943,-46.864,-238.454,0.0260966,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904256,1,OK,54.3583212,11.2931059,53.5429928,30.5208823,41.562,-7.975,-243.483,0.0324950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904256,1,OK,56.8083596,11.7079613,56.0082965,8.3397251,34.434,-6.905,-244.827,0.0233582,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904256,1,OK,61.2174706,-6.6919349,61.0013319,11.3692120,-68.513,-49.091,-240.668,0.0461321,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904256,1,OK,61.9230172,-10.0899784,61.4418075,-49.1672840,-61.036,-46.741,-238.709,0.0295945,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904264,1,OK,54.3605691,11.2930261,53.5453207,30.5258393,41.540,-7.995,-243.491,0.0324249,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904264,1,OK,56.8089107,11.7085730,56.0087791,8.3357876,34.409,-6.932,-244.838,0.0232711,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904264,1,OK,61.2529465,-6.6821587,61.0377599,11.4841713,-68.424,-49.182,-240.585,0.0440276,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904264,1,OK,61.9242986,-10.0918651,61.4429322,-49.1753854,-60.949,-46.852,-238.622,0.0307766,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904272,1,OK,54.3671244,11.2885681,53.5527323,30.5231748,41.541,-8.032,-243.514,0.0322111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904272,1,OK,56.8158388,11.7039021,56.0165726,8.3399567,34.414,-6.969,-244.882,0.0229437,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904272,1,OK,61.2804273,-6.6649793,61.0665970,11.5536358,-68.397,-49.055,-240.643,0.0272375,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904272,1,OK,61.9596454,-10.0614869,61.4819306,-49.1125847,-60.968,-46.758,-238.660,0.0191495,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904280,1,OK,54.3848103,11.2872233,53.5711526,30.5114986,41.533,-8.049,-243.529,0.0319235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904280,1,OK,56.8342223,11.7022679,56.0357491,8.3357474,34.407,-6.983,-244.908,0.0224480,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904280,1,OK,61.2899472,-6.6690638,61.0759376,11.5765604,-68.337,-49.161,-240.581,0.0272771,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904280,1,OK,61.9690929,-10.0660572,61.4911282,-49.0941837,-60.915,-46.862,-238.594,0.0193338,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904288,1,OK,54.4495094,11.3085190,53.6346784,30.4741394,41.436,-8.007,-243.683,0.0425783,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904288,1,OK,56.8464219,11.7030516,56.0482141,8.3416085,34.377,-7.012,-244.928,0.0221628,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904288,1,OK,61.2920615,-6.6885016,61.0768131,11.5900299,-68.296,-49.292,-240.559,0.0275410,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904288,1,OK,61.9776805,-10.1103019,61.4956149,-49.1401952,-60.774,-47.139,-238.562,0.0323812,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904296,1,OK,54.5195981,11.3823984,53.6960057,30.4329019,41.190,-8.336,-243.845,0.0325704,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904296,1,OK,56.9632822,11.8074563,56.1540924,8.3294903,34.088,-7.324,-245.269,0.0249422,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904296,1,OK,61.2951575,-6.7049829,61.0788676,11.6190647,-68.214,-49.402,-240.516,0.0277769,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904296,1,OK,61.9806161,-10.1336465,61.4963473,-49.1521283,-60.623,-47.226,-238.502,0.0289882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904304,1,OK,54.5513103,11.4534192,53.7181648,30.4427996,41.148,-8.343,-243.964,0.0293477,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904304,1,OK,56.9970366,11.8491473,56.1830510,8.3266206,34.012,-7.310,-245.311,0.0287083,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904304,1,OK,61.2722384,-6.8148357,61.0485403,11.6936653,-67.967,-49.749,-240.331,0.0561151,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904304,1,OK,61.9713272,-10.1734364,61.4829967,-49.1646774,-60.456,-47.322,-238.387,0.0365875,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904312,1,OK,54.5295793,11.4568123,53.6952526,30.4787748,41.107,-8.460,-244.028,0.0288197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904312,1,OK,57.0000763,11.8410933,56.1873175,8.3542284,33.950,-7.343,-245.340,0.0325682,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904312,1,OK,61.2662857,-6.8518126,61.0400804,11.6832405,-67.822,-49.882,-240.223,0.0652484,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904312,1,OK,61.9724299,-10.2092950,61.4806194,-49.1761225,-60.329,-47.433,-238.299,0.0394264,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904320,1,OK,54.5431565,11.4334420,53.7127266,30.4817884,41.077,-8.385,-243.906,0.0230950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904320,1,OK,57.0036893,11.8221654,56.1936989,8.3655265,33.928,-7.289,-245.352,0.0249431,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904320,1,OK,61.2433326,-6.9519445,61.0101970,11.6735730,-67.353,-50.305,-239.977,0.0355788,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904320,1,OK,61.9448412,-10.3244844,61.4411033,-49.1170762,-59.945,-47.944,-237.991,0.0194865,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904328,1,OK,54.5188260,11.4272082,53.6885680,30.4556059,41.071,-8.355,-243.853,0.0281819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904328,1,OK,56.9483593,11.8575466,56.1316616,8.3143683,33.983,-7.370,-245.370,0.0195283,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904328,1,OK,61.2317864,-6.9091260,61.0014241,11.6570415,-67.332,-50.315,-239.878,0.0289932,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904328,1,OK,61.9193315,-10.2988118,61.4175955,-49.1610471,-59.897,-47.980,-237.843,0.0181780,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904336,1,OK,54.4982722,11.4368938,53.6659368,30.4627803,41.036,-8.272,-243.728,0.0322441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904336,1,OK,56.9469129,11.8517829,56.1309817,8.2809453,33.920,-7.231,-245.256,0.0232144,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904336,1,OK,61.1760827,-6.8998711,60.9458107,11.6593285,-67.278,-50.406,-239.591,0.0233155,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904336,1,OK,61.8512646,-10.2778022,61.3501693,-49.3109890,-59.812,-48.048,-237.571,0.0186433,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904344,1,OK,54.4980052,11.4618965,53.6619368,30.4550550,41.003,-8.188,-243.726,0.0322156,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904344,1,OK,56.9475566,11.8787514,56.1278425,8.4031738,33.859,-7.103,-245.132,0.0308485,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904344,1,OK,61.1449483,-6.9157878,60.9133066,11.6836392,-67.070,-50.421,-239.326,0.0292587,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904344,1,OK,61.8356821,-10.3278363,61.3292846,-49.2558144,-59.671,-48.106,-237.387,0.0197088,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904352,1,OK,54.4964747,11.4731509,53.6586789,30.5912600,41.102,-8.362,-243.704,0.0417874,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904352,1,OK,56.9779652,11.8411322,56.1645077,8.3453621,33.993,-7.184,-245.202,0.0246379,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904352,1,OK,61.1462918,-7.0184397,60.9076841,11.7923948,-66.897,-50.537,-239.475,0.0322198,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904352,1,OK,61.8424924,-10.4354521,61.3254601,-49.2756857,-59.582,-48.213,-237.510,0.0232418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904360,1,OK,54.5240297,11.4594410,53.6891385,30.4570972,41.040,-8.262,-243.797,0.0301665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1904360,1,OK,56.9734747,11.8692961,56.1559123,8.3520855,33.918,-7.200,-245.211,0.0245638,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904360,1,OK,61.1648701,-7.0774091,60.9223920,11.6257540,-66.461,-50.430,-239.418,0.0224879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1904360,1,OK,61.8471621,-10.4980179,61.3239107,-49.2776449,-59.119,-48.125,-237.446,0.0175288,0
