Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716440,1,OK,47.6473628,-1.5753815,47.6276098,-29.4861733,67.077,1.131,-215.063,0.0303691,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716440,1,OK,47.5888387,-0.6484508,47.5854864,-53.7500964,68.736,6.335,-209.854,0.0377864,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716440,1,OK,92.2757652,4.9268313,-92.2842094,-4.4330783,55.794,-36.712,-169.288,0.0540916,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716448,1,OK,47.5415331,-1.7042905,47.5183273,-30.1956815,67.300,2.546,-215.637,0.0388586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716448,1,OK,47.4192986,-0.7875004,47.4143249,-54.5165945,69.212,7.708,-210.560,0.0382886,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716448,1,OK,92.2673264,4.9335558,-92.2757623,-4.4175099,55.788,-36.728,-169.291,0.0537503,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716456,1,OK,47.4170969,-1.7664144,47.3920586,-31.1785295,67.307,4.086,-216.141,0.0356889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716456,1,OK,47.3462039,-0.7990514,47.3410700,-55.3407584,69.429,9.347,-211.269,0.0362437,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716456,1,OK,92.2572417,4.9308958,-92.2656309,-4.3980242,55.789,-36.724,-169.295,0.0518935,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716464,1,OK,47.4352267,-1.8886881,47.4066178,-31.8455619,67.116,5.804,-216.661,0.0294070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716464,1,OK,47.2605941,-0.8428869,47.2548643,-55.8758754,69.413,10.920,-211.761,0.0373795,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716464,1,OK,92.2820765,4.9108003,-92.2904889,-4.4443635,55.834,-36.773,-169.409,0.0488423,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716472,1,OK,47.4268146,-1.8811882,47.3984242,-32.2633677,67.347,6.903,-217.646,0.0273303,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716472,1,OK,47.2334329,-0.9769563,47.2257277,-56.3034402,69.523,12.027,-212.427,0.0392956,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716472,1,OK,92.2598139,4.9179843,-92.2681687,-4.4012335,55.839,-36.780,-169.395,0.0485961,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716480,1,OK,47.4203143,-1.8652731,47.3923962,-32.4453647,67.393,7.695,-218.117,0.0389458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716480,1,OK,47.2121806,-1.0606959,47.2030908,-56.6960397,69.531,12.777,-212.785,0.0413428,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716480,1,OK,92.2392461,4.9274657,-92.2475568,-4.3614189,55.844,-36.791,-169.391,0.0489658,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716488,1,OK,47.3246213,-1.6936154,47.3015307,-33.0785860,67.158,8.409,-217.812,0.0430612,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716488,1,OK,47.1094627,-1.1162117,47.0993601,-57.4556352,69.169,13.489,-212.436,0.0367381,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716488,1,OK,92.2198205,4.9342822,-92.2280819,-4.3236823,55.846,-36.791,-169.386,0.0488596,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716496,1,OK,47.5601662,-1.6699998,47.5378999,-33.6630760,66.451,9.864,-216.365,0.0228825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716496,1,OK,46.6533315,-0.7631244,46.6485340,-58.6915567,68.621,13.236,-212.332,0.0537581,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716496,1,OK,92.2057031,4.9384566,-92.2139258,-4.2962003,55.855,-36.783,-169.387,0.0486144,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716504,1,OK,47.1922762,-1.4490309,47.1752972,-35.3784501,65.014,9.585,-215.775,0.0298607,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716504,1,OK,46.8140207,-0.5767103,46.8112963,-59.6657673,67.727,14.265,-211.627,0.0337278,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716504,1,OK,92.1926304,4.9404658,-92.2008110,-4.2707155,55.863,-36.772,-169.383,0.0479671,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716512,1,OK,47.0962697,-1.1539150,47.0854678,-36.5767989,64.313,9.419,-216.195,0.0276811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716512,1,OK,46.8594736,-0.3574321,46.8584288,-60.4821355,67.170,14.411,-211.452,0.0345222,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716512,1,OK,92.1814983,4.9433566,-92.1896469,-4.2491202,55.857,-36.782,-169.371,0.0483794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716520,1,OK,47.3408301,-1.0209074,47.3324474,-37.2319857,63.767,9.422,-216.687,0.0283359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716520,1,OK,47.0437486,-0.2455440,47.0432587,-61.0865412,66.895,14.280,-211.960,0.0353399,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716520,1,OK,92.1724685,4.9445260,-92.1805872,-4.2315519,55.857,-36.776,-169.363,0.0481829,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716528,1,OK,47.4550955,-0.8766853,47.4489390,-37.7426513,63.634,9.007,-216.914,0.0331651,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716528,1,OK,47.1131152,-0.0648233,47.1130812,-61.3715013,66.817,13.832,-212.069,0.0337139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716528,1,OK,92.1638277,4.9454521,-92.1719171,-4.2146982,55.861,-36.769,-169.356,0.0481557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716536,1,OK,47.6685311,-0.9247046,47.6617327,-37.6688722,63.153,8.667,-216.727,0.0201614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716536,1,OK,47.2811105,-0.0705969,47.2810703,-61.2682567,66.468,13.346,-211.827,0.0381191,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716536,1,OK,92.1603441,4.9461154,-92.1684226,-4.2078720,55.857,-36.776,-169.356,0.0490431,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716544,1,OK,47.8144628,-1.0260457,47.8061349,-36.7365925,63.678,7.700,-216.920,0.0278704,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716544,1,OK,47.4957038,-0.1245108,47.4955799,-60.2335006,66.789,12.463,-212.191,0.0405789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716544,1,OK,92.1591546,4.9443367,-92.1672229,-4.2054783,55.861,-36.776,-169.359,0.0495120,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716552,1,OK,48.0349264,-1.4569005,48.0182622,-34.6332538,64.854,6.610,-217.730,0.0283562,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716552,1,OK,47.7168254,-0.3581709,47.7158073,-58.2324971,67.822,11.438,-212.788,0.0325555,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716552,1,OK,92.1593345,4.9407193,-92.1673916,-4.2057875,55.862,-36.779,-169.360,0.0498356,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716560,1,OK,48.4766709,-1.7963594,48.4517215,-33.0880391,66.447,5.116,-218.839,0.0186403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716560,1,OK,48.2761671,-0.8202518,48.2709308,-56.3577773,68.976,10.151,-213.753,0.0395680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716560,1,OK,92.1532164,4.9377077,-92.1612408,-4.1938010,55.865,-36.768,-169.348,0.0497184,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716568,1,OK,49.2577158,-2.1624184,49.2225343,-33.5459639,67.836,3.196,-221.080,0.0206034,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716568,1,OK,49.0393990,-1.2444504,49.0276639,-56.5182618,70.633,8.107,-216.140,0.0347160,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716568,1,OK,92.1477469,4.9370420,-92.1557488,-4.1830698,55.864,-36.767,-169.334,0.0497033,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716576,1,OK,49.8890270,-2.2869500,49.8505419,-33.5395808,69.640,1.419,-222.903,0.0368968,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716576,1,OK,49.7117770,-1.4604055,49.6959933,-55.9978195,72.428,6.427,-217.865,0.0387903,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716576,1,OK,92.1440668,4.9361452,-92.1520520,-4.1759207,55.861,-36.782,-169.322,0.0494737,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716584,1,OK,50.2553106,-2.4789224,50.2106696,-32.6350560,69.603,0.714,-223.819,0.0454487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716584,1,OK,50.1044164,-1.6211784,50.0852333,-54.9280971,72.188,5.709,-218.676,0.0444232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716584,1,OK,92.1353999,4.9346803,-92.1433481,-4.1589794,55.862,-36.782,-169.307,0.0503379,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716592,1,OK,50.4373074,-2.3351254,50.3979556,-31.9360920,68.991,0.544,-224.211,0.0330495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716592,1,OK,50.2008288,-1.4032049,50.1865082,-54.4140372,71.674,5.366,-219.374,0.0340311,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716592,1,OK,92.1277587,4.9332321,-92.1356738,-4.1440054,55.864,-36.786,-169.295,0.0503993,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716600,1,OK,50.4818991,-2.2572764,50.4451880,-31.6705874,68.846,0.678,-224.477,0.0300102,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716600,1,OK,50.2809128,-1.3478335,50.2677379,-54.1238013,71.486,5.558,-219.624,0.0384320,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716600,1,OK,92.1217342,4.9322346,-92.1296236,-4.1322072,55.866,-36.789,-169.285,0.0508273,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716608,1,OK,50.4713644,-2.2055936,50.4363035,-31.5228893,68.644,0.767,-224.902,0.0325253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716608,1,OK,50.2690317,-1.2815677,50.2571158,-53.9876549,71.240,5.644,-219.928,0.0337473,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716608,1,OK,92.1153303,4.9337200,-92.1232006,-4.1196812,55.867,-36.792,-169.273,0.0512756,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716616,1,OK,50.7052567,-2.2677643,50.6684969,-31.3461410,68.305,0.749,-225.234,0.0307428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716616,1,OK,50.4904673,-1.2319261,50.4795432,-53.8866426,70.827,5.455,-220.501,0.0466295,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716616,1,OK,92.1063199,4.9328949,-92.1141540,-4.1021469,55.871,-36.790,-169.255,0.0510744,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716624,1,OK,50.7559377,-1.8583690,50.7313042,-31.2365306,68.488,-0.370,-226.184,0.0494988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716624,1,OK,50.5495015,-0.7786021,50.5451477,-53.4284035,71.032,4.528,-221.069,0.0480483,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716624,1,OK,92.0975011,4.9376121,-92.1053175,-4.0850271,55.870,-36.791,-169.242,0.0515147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716632,1,OK,51.0743446,-2.3794911,51.0343992,-32.0561736,65.746,0.367,-226.197,0.1108228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716632,1,OK,50.7371420,-1.2779588,50.7254888,-53.4558681,68.713,5.620,-220.334,0.0698821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716632,1,OK,92.0893884,4.9426116,-92.0971903,-4.0694077,55.860,-36.795,-169.237,0.0522747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716640,1,OK,50.6441837,-1.4733569,50.6286417,-30.8340248,64.580,0.491,-224.903,0.0341413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716640,1,OK,50.4428534,-0.1371009,50.4427179,-53.4238355,67.423,5.482,-220.068,0.0499469,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716640,1,OK,92.0867873,4.9488941,-92.0945993,-4.0643916,55.852,-36.803,-169.239,0.0528915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716648,1,OK,50.2209736,-1.3759376,50.2072141,-31.2009125,65.740,0.772,-223.892,0.0342752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716648,1,OK,50.0385753,-0.4262999,50.0372463,-53.8668036,68.088,5.502,-218.722,0.0392469,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716648,1,OK,92.0869143,4.9528962,-92.0947395,-4.0647952,55.851,-36.805,-169.247,0.0527263,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716656,1,OK,49.8656651,-1.3860644,49.8515252,-31.3568448,66.474,1.081,-223.280,0.0448302,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716656,1,OK,49.6706578,-0.5823266,49.6681454,-54.2906491,68.643,5.964,-218.166,0.0374691,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716656,1,OK,92.0870806,4.9563362,-92.0949173,-4.0651585,55.847,-36.804,-169.246,0.0533286,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716664,1,OK,49.6872332,-1.5721020,49.6689258,-31.6294689,65.990,2.121,-222.168,0.0399979,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716664,1,OK,49.4859753,-0.5888528,49.4833895,-54.4940277,68.468,6.957,-217.207,0.0438873,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716664,1,OK,92.0912793,4.9599592,-92.0991434,-4.0734495,55.841,-36.805,-169.243,0.0530175,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716672,1,OK,49.3102748,-1.4778489,49.2938805,-31.8825696,66.343,2.458,-221.532,0.0410867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716672,1,OK,49.1234866,-0.5691277,49.1210400,-54.8131786,68.645,7.388,-216.418,0.0509545,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716672,1,OK,92.0974191,4.9634134,-92.1053172,-4.0854961,55.843,-36.802,-169.256,0.0530532,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716680,1,OK,49.0536276,-1.6312316,49.0334703,-32.1238634,66.295,2.972,-220.317,0.0362655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716680,1,OK,48.8312613,-0.7692540,48.8267450,-55.3969633,68.602,7.840,-215.264,0.0425406,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716680,1,OK,92.1034275,4.9679083,-92.1113627,-4.0972823,55.839,-36.806,-169.268,0.0525274,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716688,1,OK,48.7570063,-1.6195610,48.7369277,-32.3613985,66.201,2.789,-219.184,0.0331200,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716688,1,OK,48.5734016,-0.6390457,48.5702565,-55.5464659,68.616,7.704,-214.244,0.0411664,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716688,1,OK,92.1121545,4.9699167,-92.1201291,-4.1144017,55.829,-36.812,-169.280,0.0518772,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716696,1,OK,48.6004674,-1.5904999,48.5809962,-32.3016185,66.198,2.160,-217.635,0.0437341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716696,1,OK,48.4018128,-0.6410215,48.3986291,-55.7479345,68.602,7.107,-212.843,0.0364975,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716696,1,OK,92.1240578,4.9736514,-92.1320895,-4.1376803,55.822,-36.812,-169.302,0.0511497,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716704,1,OK,48.5145332,-1.5259970,48.4965557,-32.2547839,66.033,0.746,-215.906,0.0475591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716704,1,OK,48.2802262,-0.6190011,48.2772448,-55.7088438,68.418,5.741,-210.918,0.0419756,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716704,1,OK,92.1416004,4.9731551,-92.1496969,-4.1719221,55.823,-36.810,-169.318,0.0501070,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716712,1,OK,48.4220364,-1.5683535,48.4029847,-32.2670573,65.895,-1.270,-213.761,0.0434997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716712,1,OK,48.1775000,-0.6312111,48.1743886,-55.9861836,68.269,3.637,-208.888,0.0410586,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716712,1,OK,92.1656025,4.9737612,-92.1737918,-4.2186637,55.830,-36.802,-169.329,0.0491044,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716720,1,OK,48.4193672,-1.6511218,48.3982485,-32.3946918,66.066,-3.740,-211.896,0.0364696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716720,1,OK,48.2364973,-0.5515158,48.2341270,-55.7497433,68.601,1.231,-207.126,0.0473073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716720,1,OK,92.2984456,4.9745890,-92.3071407,-4.4807880,55.890,-36.854,-169.482,0.0391083,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716728,1,OK,48.6017758,-1.7093381,48.5792856,-32.2412920,66.484,-6.294,-210.466,0.0370361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716728,1,OK,48.4335120,-0.6909533,48.4298171,-55.5664139,68.910,-1.257,-205.556,0.0439339,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716728,1,OK,92.4171930,4.9353710,-92.4261938,-4.7095370,55.797,-36.840,-169.432,0.0408345,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716736,1,OK,48.7523444,-1.6379875,48.7318027,-31.9667536,66.961,-8.723,-209.095,0.0500078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716736,1,OK,48.5602020,-0.7526327,48.5558374,-55.4814497,69.192,-3.688,-204.178,0.0336554,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716736,1,OK,92.4308206,4.9168762,-92.4398043,-4.7359636,55.858,-36.815,-169.435,0.0440822,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716744,1,OK,48.8555913,-1.7585866,48.8319976,-32.0043600,67.047,-10.562,-207.780,0.0389282,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716744,1,OK,48.6756770,-0.9132503,48.6692764,-55.3037416,69.260,-5.554,-203.049,0.0382936,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716744,1,OK,92.3821987,4.9402465,-92.3910866,-4.6440780,55.904,-36.863,-169.530,0.0389152,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716752,1,OK,48.9040693,-1.8527017,48.8779257,-31.7690180,67.276,-11.911,-206.798,0.0390471,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716752,1,OK,48.7028011,-0.9300458,48.6961692,-55.0872319,69.607,-6.920,-202.014,0.0398569,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716752,1,OK,92.3736867,4.9315275,-92.3825114,-4.6268749,55.899,-36.860,-169.526,0.0408486,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716760,1,OK,48.8903972,-1.9394001,48.8617340,-31.6626386,67.543,-12.991,-206.076,0.0481707,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716760,1,OK,48.7138662,-0.9976407,48.7062381,-54.9385168,69.863,-7.944,-201.148,0.0399377,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716760,1,OK,92.3116523,4.8896098,-92.3201003,-4.5063164,55.851,-36.819,-169.304,0.0433198,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716768,1,OK,48.9019442,-2.0091603,48.8711928,-31.4099941,67.799,-13.755,-205.387,0.0543078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716768,1,OK,48.7202925,-1.0083831,48.7125009,-54.8775908,70.175,-8.708,-200.415,0.0385179,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716768,1,OK,92.2466294,4.9187857,-92.2549381,-4.3804261,55.778,-36.798,-169.279,0.0414621,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716776,1,OK,48.8621774,-2.1005731,48.8285146,-31.3816049,68.050,-14.416,-204.543,0.0442684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716776,1,OK,48.6546603,-1.0241793,48.6466041,-54.8330492,70.507,-9.400,-199.684,0.0363456,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716776,1,OK,92.2162049,4.9127123,-92.2243807,-4.3225403,55.787,-36.788,-169.258,0.0386395,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716784,1,OK,48.7604842,-2.1283883,48.7257992,-31.2963882,68.337,-14.985,-203.530,0.0423677,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716784,1,OK,48.5277057,-1.1559194,48.5173972,-54.9742692,70.588,-10.019,-198.597,0.0369572,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716784,1,OK,92.1784556,4.9179118,-92.1865090,-4.2506337,55.798,-36.760,-169.249,0.0364108,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716792,1,OK,48.6144122,-2.0920312,48.5807302,-31.1732929,68.493,-15.394,-202.314,0.0467763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716792,1,OK,48.3569820,-1.2497474,48.3448590,-55.0749261,70.538,-10.466,-197.252,0.0350865,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716792,1,OK,92.1431620,4.9048248,-92.1510426,-4.1829094,55.800,-36.764,-169.251,0.0364970,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716800,1,OK,48.3500066,-2.0833543,48.3162914,-31.3707514,68.370,-16.001,-200.849,0.0446054,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1716800,1,OK,48.1581151,-1.1655216,48.1474975,-55.2273892,70.476,-10.957,-195.900,0.0359252,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1716800,1,OK,92.0929267,4.8877641,-92.1005688,-4.0862895,55.786,-36.786,-169.238,0.0403348,0
