Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717448,1,OK,44.0476395,1.5611000,44.0256422,-6.5458054,60.024,-10.337,-194.426,0.0414711,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717448,1,OK,45.9880874,1.7541547,45.9621298,-29.6941697,59.666,-5.049,-189.662,0.0422823,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717448,1,OK,50.1778963,-8.7188803,49.6170615,56.3808106,-60.939,-18.995,-188.660,0.0431734,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717448,1,OK,46.6428535,-8.7617303,46.0006494,-33.2265352,-62.267,-13.333,-182.885,0.0274478,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717456,1,OK,44.0772403,1.6061177,44.0539794,-6.4788640,59.830,-10.314,-194.012,0.0417094,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717456,1,OK,46.0029913,1.7134094,45.9782391,-29.6677961,59.349,-5.064,-189.258,0.0369790,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717456,1,OK,50.1377443,-8.6842616,49.5806161,56.4750548,-60.893,-19.070,-188.306,0.0439780,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717456,1,OK,46.6222958,-8.6986625,45.9889826,-33.3999732,-62.213,-13.332,-182.625,0.0223513,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717464,1,OK,43.9726881,1.7116411,43.9461716,-6.5069113,59.594,-10.591,-193.658,0.0450810,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717464,1,OK,45.9274190,1.8409033,45.8987681,-29.6087567,59.141,-5.271,-188.944,0.0423754,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717464,1,OK,50.1795834,-8.6738916,49.6246344,56.3024175,-61.053,-19.128,-188.422,0.0496568,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717464,1,OK,46.6203907,-8.7200994,45.9838621,-33.4330300,-62.384,-13.499,-182.688,0.0242412,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717472,1,OK,43.9343044,1.6882454,43.9084737,-6.5364394,59.366,-10.522,-193.117,0.0434835,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717472,1,OK,45.8720700,1.8261220,45.8438230,-29.6407874,58.923,-5.269,-188.431,0.0344726,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717472,1,OK,50.1306885,-8.5724952,49.5878634,56.3090003,-60.937,-19.107,-188.045,0.0514795,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717472,1,OK,46.6494778,-8.6428828,46.0249811,-33.5987119,-62.154,-13.325,-182.330,0.0198191,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717480,1,OK,43.8377788,1.7741221,43.8091552,-6.4853920,59.137,-10.717,-192.625,0.0426745,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717480,1,OK,45.7737513,1.8918630,45.7433281,-29.6628986,58.710,-5.434,-187.911,0.0347530,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717480,1,OK,50.2004656,-8.6298894,49.6516196,56.1844136,-60.951,-19.217,-188.147,0.0510722,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717480,1,OK,46.5936455,-8.6774612,45.9628237,-33.4809950,-62.204,-13.624,-182.308,0.0235410,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717488,1,OK,43.7373017,1.7814975,43.7083379,-6.4428489,58.881,-10.667,-192.124,0.0409799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717488,1,OK,45.6997564,1.9585297,45.6670652,-29.5775083,58.505,-5.353,-187.437,0.0350533,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717488,1,OK,50.2021517,-8.6180203,49.6548678,56.1852118,-60.922,-19.294,-188.091,0.0455278,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717488,1,OK,46.6315102,-8.6895561,45.9997480,-33.4239450,-62.249,-13.694,-182.363,0.0217346,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717496,1,OK,43.6488104,1.8677790,43.6168723,-6.3535188,58.779,-10.657,-191.764,0.0423954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717496,1,OK,45.6346017,1.9899128,45.6007767,-29.5739916,58.315,-5.288,-187.037,0.0356020,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717496,1,OK,50.2235846,-8.6198329,49.6764871,56.1110107,-60.936,-19.343,-188.109,0.0466383,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717496,1,OK,46.6777455,-8.7194084,46.0426078,-33.4281879,-62.297,-13.711,-182.419,0.0300245,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717504,1,OK,43.6169977,1.8224425,43.5865585,-6.3927457,58.789,-10.653,-191.535,0.0474363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717504,1,OK,45.5659289,1.9691692,45.5327264,-29.6558239,58.347,-5.333,-186.783,0.0326280,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717504,1,OK,50.2497966,-8.6174519,49.7035180,56.0786727,-60.923,-19.455,-188.069,0.0555601,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717504,1,OK,46.6873293,-8.7035541,46.0547483,-33.4561636,-62.248,-13.829,-182.349,0.0276153,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717512,1,OK,43.6082337,1.8254677,43.5776839,-6.3650357,58.862,-10.676,-191.399,0.0454836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717512,1,OK,45.5673938,1.9977646,45.5332210,-29.5770902,58.475,-5.326,-186.652,0.0364639,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717512,1,OK,50.2505878,-8.6255273,49.7032865,56.2751542,-60.788,-19.109,-188.160,0.0686496,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717512,1,OK,46.6834633,-8.7147840,46.0491374,-33.4100308,-62.271,-13.611,-182.566,0.0468121,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717520,1,OK,43.6450469,1.7668226,43.6164666,-6.3809414,58.903,-10.684,-191.410,0.0443732,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717520,1,OK,45.5609608,1.9650101,45.5278927,-29.6199669,58.524,-5.406,-186.732,0.0399608,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717520,1,OK,50.2651922,-8.6245903,49.7182973,56.1928408,-60.766,-19.213,-188.115,0.0696796,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717520,1,OK,46.6778108,-8.7304491,46.0410407,-33.3487368,-62.273,-13.749,-182.532,0.0451862,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717528,1,OK,43.6280063,1.7102007,43.6012136,-6.4559944,59.102,-10.789,-191.404,0.0456127,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717528,1,OK,45.5525443,1.9087846,45.5213338,-29.7121538,58.719,-5.506,-186.684,0.0359275,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717528,1,OK,50.3004681,-8.6186750,49.7550225,56.1190011,-60.760,-19.266,-188.095,0.0674986,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717528,1,OK,46.6945398,-8.7202370,46.0596565,-33.4665337,-62.259,-13.839,-182.494,0.0423594,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717536,1,OK,43.6017101,1.7497578,43.5736370,-6.5183530,59.233,-10.998,-191.452,0.0480726,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717536,1,OK,45.5660996,1.9246197,45.5343837,-29.7166291,58.847,-5.641,-186.718,0.0382100,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717536,1,OK,50.3277393,-8.6082705,49.7841585,56.0475686,-60.740,-19.316,-188.076,0.0676054,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717536,1,OK,46.7043138,-8.7155149,46.0703473,-33.4417257,-62.250,-13.911,-182.468,0.0406787,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717544,1,OK,43.6215963,1.7661282,43.5930150,-6.5198001,59.346,-11.082,-191.430,0.0480222,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717544,1,OK,45.5702735,1.8760978,45.5401421,-29.7639058,58.888,-5.770,-186.711,0.0342581,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717544,1,OK,50.3190328,-8.6107117,49.7749699,56.0512808,-60.717,-19.406,-188.042,0.0678589,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717544,1,OK,46.7066344,-8.7122228,46.0732059,-33.4852194,-62.240,-13.995,-182.455,0.0397192,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717552,1,OK,43.5983049,1.7431973,43.5704388,-6.4101254,59.409,-11.221,-191.429,0.0477575,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717552,1,OK,45.5727780,1.8757581,45.5426602,-29.6090223,58.967,-5.856,-186.731,0.0417622,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717552,1,OK,50.3100115,-8.6206897,49.7644937,55.9203820,-60.714,-19.458,-188.042,0.0677990,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717552,1,OK,46.7062770,-8.7212484,46.0715075,-33.3512108,-62.248,-14.055,-182.461,0.0362563,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717560,1,OK,43.5986203,1.7509055,43.5705073,-6.4239715,59.424,-11.221,-191.479,0.0427544,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717560,1,OK,45.5690377,1.9041266,45.5379973,-29.5535496,59.011,-5.890,-186.708,0.0451780,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717560,1,OK,50.3257737,-8.6173900,49.7809867,55.9336445,-60.703,-19.474,-188.025,0.0642073,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717560,1,OK,46.6954313,-8.7219371,46.0603167,-33.3270121,-62.245,-14.105,-182.459,0.0349784,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717568,1,OK,43.6261068,1.7417591,43.5983137,-6.4376804,59.466,-11.184,-191.452,0.0440155,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717568,1,OK,45.5705385,1.8653685,45.5407514,-29.6571253,59.009,-5.858,-186.649,0.0376761,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717568,1,OK,50.3508063,-8.6094719,49.8075206,55.9590819,-60.682,-19.485,-188.016,0.0600988,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717568,1,OK,46.7086217,-8.7188059,46.0742656,-33.4093444,-62.238,-14.126,-182.450,0.0332580,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717576,1,OK,43.5913209,1.7822981,43.5621827,-6.3061633,59.190,-11.046,-191.638,0.0638829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717576,1,OK,45.5640440,1.8592342,45.5344459,-29.6821273,59.000,-5.892,-186.757,0.0355880,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717576,1,OK,50.3443093,-8.6089005,49.8009704,55.9372443,-60.808,-19.743,-188.051,0.0583749,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717576,1,OK,46.7161176,-8.7171837,46.0821691,-33.3807869,-62.208,-14.213,-182.371,0.0252950,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717584,1,OK,43.5791951,1.7845543,43.5499706,-6.3450205,59.306,-11.138,-191.556,0.0481741,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717584,1,OK,45.5568522,1.8984163,45.5259847,-29.6405561,58.889,-5.774,-186.756,0.0399769,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717584,1,OK,50.3515219,-8.5999267,49.8094704,55.9073608,-60.804,-19.777,-188.041,0.0595585,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717584,1,OK,46.7196420,-8.7116435,46.0865900,-33.3833317,-62.211,-14.253,-182.359,0.0254200,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717592,1,OK,43.5770152,1.7722006,43.5481920,-6.3610244,59.356,-11.187,-191.557,0.0477811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717592,1,OK,45.5574111,1.8838522,45.5270163,-29.6681382,58.935,-5.824,-186.759,0.0392369,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717592,1,OK,50.3527046,-8.5970776,49.8110399,55.9414522,-60.821,-19.806,-188.030,0.0587971,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717592,1,OK,46.7186339,-8.6981074,46.0875547,-33.3739052,-62.227,-14.286,-182.344,0.0258096,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717600,1,OK,43.5748145,1.7633872,43.5462753,-6.3638529,59.387,-11.218,-191.540,0.0472184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717600,1,OK,45.5641726,1.8778211,45.5339794,-29.6712702,58.977,-5.844,-186.743,0.0387683,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717600,1,OK,50.3546209,-8.5882165,49.8141244,55.9554380,-60.846,-19.824,-188.027,0.0589377,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717600,1,OK,46.7220531,-8.6817737,46.0934532,-33.3384422,-62.248,-14.300,-182.326,0.0263999,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717608,1,OK,43.5734360,1.7617916,43.5449470,-6.3548460,59.408,-11.248,-191.531,0.0467177,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717608,1,OK,45.5616926,1.8758971,45.5315587,-29.6863177,58.997,-5.878,-186.744,0.0383147,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717608,1,OK,50.3471578,-8.5769210,49.8079571,55.9610889,-60.872,-19.841,-188.015,0.0587829,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717608,1,OK,46.7096406,-8.6728516,46.0820761,-33.3973485,-62.277,-14.325,-182.319,0.0263101,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717616,1,OK,43.5717096,1.7506658,43.5435778,-6.3437502,59.411,-11.261,-191.521,0.0463646,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717616,1,OK,45.5637890,1.8762795,45.5336450,-29.6985695,59.014,-5.888,-186.748,0.0380678,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717616,1,OK,50.3392578,-8.5716314,49.8005785,55.9629938,-60.906,-19.860,-188.004,0.0592841,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717616,1,OK,46.7061418,-8.6676145,46.0792688,-33.4051555,-62.312,-14.336,-182.316,0.0269741,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717624,1,OK,43.5771541,1.7506566,43.5490281,-6.3408681,59.420,-11.255,-191.515,0.0461273,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717624,1,OK,45.5655580,1.8807687,45.5352713,-29.7110530,59.027,-5.888,-186.746,0.0377197,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717624,1,OK,50.3355016,-8.5609187,49.7981137,55.9575352,-60.934,-19.868,-188.000,0.0596423,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717624,1,OK,46.7024522,-8.6589326,46.0767715,-33.3925310,-62.344,-14.346,-182.316,0.0266551,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717632,1,OK,43.5793784,1.7447669,43.5514435,-6.3411471,59.420,-11.251,-191.514,0.0460407,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717632,1,OK,45.5627999,1.8818325,45.5324760,-29.7416125,59.036,-5.891,-186.743,0.0369275,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717632,1,OK,50.3417364,-8.5460360,49.8063597,55.9550966,-60.957,-19.864,-187.993,0.0603953,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717632,1,OK,46.7013524,-8.6479049,46.0772638,-33.4126044,-62.375,-14.350,-182.318,0.0272689,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717640,1,OK,43.5799842,1.7371732,43.5522927,-6.3517367,59.412,-11.247,-191.500,0.0464580,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717640,1,OK,45.5613474,1.8798395,45.5310863,-29.7646829,59.039,-5.888,-186.744,0.0364187,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717640,1,OK,50.3408789,-8.5356550,49.8068029,55.9463922,-60.991,-19.872,-187.993,0.0605648,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717640,1,OK,46.6989922,-8.6368276,46.0764732,-33.4633631,-62.406,-14.358,-182.313,0.0267299,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717648,1,OK,43.5760144,1.7309631,43.5485169,-6.3623519,59.405,-11.257,-191.508,0.0464815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717648,1,OK,45.5593360,1.8778865,45.5291356,-29.7776493,59.037,-5.892,-186.750,0.0366525,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717648,1,OK,50.3406440,-8.5310646,49.8071455,55.9777293,-61.037,-19.889,-187.995,0.0600301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717648,1,OK,46.6985227,-8.6223025,46.0781164,-33.4438107,-62.449,-14.375,-182.312,0.0267970,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717656,1,OK,43.5700366,1.7193709,43.5429007,-6.3824408,59.392,-11.265,-191.489,0.0464399,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717656,1,OK,45.5593085,1.8758080,45.5291750,-29.7974176,59.040,-5.893,-186.741,0.0363408,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717656,1,OK,50.3388107,-8.5189349,49.8068133,55.9670561,-61.088,-19.913,-188.004,0.0602637,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717656,1,OK,46.6966156,-8.6086815,46.0781550,-33.4228862,-62.497,-14.402,-182.314,0.0271680,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717664,1,OK,43.5683102,1.7203742,43.5411409,-6.4124613,59.393,-11.270,-191.490,0.0464744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717664,1,OK,45.5623333,1.8753563,45.5322175,-29.8174872,59.048,-5.890,-186.737,0.0356934,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717664,1,OK,50.3361922,-8.5087546,49.8054326,55.9919842,-61.135,-19.940,-188.003,0.0594151,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717664,1,OK,46.6972222,-8.5937786,46.0809457,-33.3928360,-62.546,-14.423,-182.316,0.0266675,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717672,1,OK,43.5699927,1.7195315,43.5428517,-6.4176601,59.399,-11.272,-191.490,0.0466407,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717672,1,OK,45.5602821,1.8718746,45.5302758,-29.8338443,59.050,-5.893,-186.728,0.0351458,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717672,1,OK,50.3338151,-8.4976803,49.8044093,56.0007412,-61.182,-19.968,-188.004,0.0593701,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717672,1,OK,46.6999340,-8.5835185,46.0852086,-33.3608393,-62.591,-14.444,-182.315,0.0272530,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717680,1,OK,43.5707453,1.7218033,43.5435332,-6.4300001,59.408,-11.277,-191.487,0.0463823,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717680,1,OK,45.5609410,1.8728199,45.5309052,-29.8355744,59.058,-5.900,-186.731,0.0353120,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717680,1,OK,50.3299017,-8.4895923,49.8014424,55.9985281,-61.227,-19.999,-188.003,0.0599887,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717680,1,OK,46.6930752,-8.5754047,46.0793797,-33.3458489,-62.639,-14.481,-182.321,0.0268152,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717688,1,OK,43.5744432,1.7161583,43.5474128,-6.4365528,59.406,-11.274,-191.478,0.0465243,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717688,1,OK,45.5644977,1.8698588,45.5345605,-29.8387000,59.064,-5.896,-186.728,0.0352389,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717688,1,OK,50.3301531,-8.4809975,49.8027820,56.0176694,-61.266,-20.024,-188.010,0.0602983,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717688,1,OK,46.6968465,-8.5647732,46.0847753,-33.3014214,-62.683,-14.503,-182.327,0.0267446,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717696,1,OK,43.5759004,1.7182309,43.5488060,-6.4475505,59.415,-11.277,-191.475,0.0466027,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717696,1,OK,45.5658472,1.8628848,45.5361344,-29.8331677,59.064,-5.895,-186.718,0.0358961,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717696,1,OK,50.3286727,-8.4702665,49.8026250,56.0359059,-61.307,-20.049,-188.018,0.0600388,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717696,1,OK,46.6922343,-8.5498312,46.0822285,-33.3218487,-62.722,-14.530,-182.322,0.0260171,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717704,1,OK,43.5734597,1.7164891,43.5464180,-6.4584683,59.418,-11.281,-191.474,0.0463389,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717704,1,OK,45.5640259,1.8524323,45.5346440,-29.8331617,59.058,-5.896,-186.710,0.0363851,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717704,1,OK,50.3324412,-8.4638751,49.8072683,56.0675522,-61.350,-20.069,-188.023,0.0595722,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717704,1,OK,46.6865815,-8.5359828,46.0784574,-33.3641653,-62.762,-14.556,-182.322,0.0265846,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717712,1,OK,43.5723106,1.7153591,43.5453034,-6.4718244,59.424,-11.282,-191.476,0.0458674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10717712,1,OK,45.5665449,1.8442332,45.5374253,-29.8292257,59.054,-5.897,-186.707,0.0370470,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717712,1,OK,50.3301221,-8.4596731,49.8054338,56.0987034,-61.398,-20.099,-188.031,0.0590354,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10717712,1,OK,46.6837311,-8.5262773,46.0769480,-33.3795552,-62.807,-14.584,-182.320,0.0263426,0
