Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221168,1,OK,45.1546616,2.1846406,45.1131966,-15.9863033,56.751,-22.497,-190.453,0.0468357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221168,1,OK,46.4267581,2.6765852,46.3671944,-40.6433175,57.473,-17.111,-185.452,0.0354776,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221168,1,OK,50.4342605,-6.6557540,50.1122859,58.0754335,-65.641,-29.339,-186.521,0.0500280,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221168,1,OK,47.1090098,-8.1969271,46.5571595,-31.7045648,-67.178,-24.096,-181.191,0.0527469,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221176,1,OK,45.1656812,2.1900944,45.1240247,-15.9102374,56.767,-22.481,-190.455,0.0462470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221176,1,OK,46.4360219,2.6794372,46.3763504,-40.5708949,57.471,-17.101,-185.443,0.0357046,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221176,1,OK,50.4382022,-6.6681540,50.1150627,58.1262222,-65.617,-29.339,-186.519,0.0495826,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221176,1,OK,47.1113643,-8.2009955,46.5590047,-31.6396203,-67.166,-24.097,-181.196,0.0533429,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221184,1,OK,45.1702199,2.1921379,45.1284922,-15.8397526,56.778,-22.476,-190.452,0.0457907,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221184,1,OK,46.4447733,2.6805933,46.3850686,-40.5192021,57.472,-17.088,-185.440,0.0351393,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221184,1,OK,50.4488621,-6.6674483,50.1259145,58.1301392,-65.586,-29.320,-186.510,0.0502801,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221184,1,OK,47.1118141,-8.2071920,46.5586172,-31.6185576,-67.155,-24.100,-181.195,0.0533076,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221192,1,OK,45.1718066,2.1900423,45.1301610,-15.7896439,56.779,-22.473,-190.450,0.0455432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221192,1,OK,46.4473393,2.6829106,46.3875365,-40.4643677,57.472,-17.088,-185.440,0.0350617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221192,1,OK,50.4545623,-6.6725546,50.1311817,58.1737854,-65.559,-29.314,-186.514,0.0496543,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221192,1,OK,47.1090499,-8.2215078,46.5538416,-31.5671450,-67.151,-24.110,-181.201,0.0541238,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221200,1,OK,45.1726633,2.1922267,45.1309357,-15.7280106,56.786,-22.470,-190.445,0.0455889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221200,1,OK,46.4525435,2.6867434,46.3925803,-40.4067510,57.476,-17.080,-185.448,0.0348143,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221200,1,OK,50.4487615,-6.6835292,50.1242404,58.1942216,-65.540,-29.322,-186.509,0.0500604,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221200,1,OK,47.1088200,-8.2317135,46.5522096,-31.5023315,-67.139,-24.115,-181.203,0.0540894,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221208,1,OK,45.1733244,2.1905586,45.1316613,-15.6771966,56.787,-22.469,-190.444,0.0456034,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221208,1,OK,46.4566093,2.6902079,46.3964997,-40.3575242,57.480,-17.071,-185.453,0.0347985,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221208,1,OK,50.4495919,-6.6937936,50.1240749,58.2246253,-65.514,-29.323,-186.510,0.0503213,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221208,1,OK,47.1173485,-8.2258231,46.5617125,-31.4949618,-67.108,-24.098,-181.195,0.0543887,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221216,1,OK,45.1725266,2.1888838,45.1309261,-15.6382209,56.790,-22.465,-190.430,0.0452804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221216,1,OK,46.4512219,2.6920026,46.3910207,-40.3248581,57.480,-17.075,-185.450,0.0338934,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221216,1,OK,50.4500973,-6.7019027,50.1237905,58.2223689,-65.488,-29.324,-186.505,0.0509714,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221216,1,OK,47.1216836,-8.2337169,46.5650517,-31.4056141,-67.092,-24.095,-181.204,0.0540219,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221224,1,OK,45.1715518,2.1821662,45.1302051,-15.5829652,56.784,-22.467,-190.424,0.0453808,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221224,1,OK,46.4491662,2.6942879,46.3888583,-40.2863031,57.481,-17.079,-185.452,0.0340697,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221224,1,OK,50.4573941,-6.7119648,50.1301841,58.2117630,-65.466,-29.311,-186.509,0.0525423,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221224,1,OK,47.1242878,-8.2466438,46.5659347,-31.3325265,-67.086,-24.096,-181.215,0.0532430,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221232,1,OK,45.1775367,2.1816996,45.1362164,-15.5599441,56.790,-22.454,-190.417,0.0447544,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221232,1,OK,46.4438778,2.6882696,46.3838282,-40.2498313,57.466,-17.087,-185.451,0.0346323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221232,1,OK,50.4439148,-6.7240514,50.1153575,58.2959808,-65.445,-29.334,-186.506,0.0512380,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221232,1,OK,47.1196770,-8.2594091,46.5594796,-31.3467585,-67.083,-24.103,-181.230,0.0533107,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221240,1,OK,45.1780502,2.1832100,45.1366733,-15.5182957,56.795,-22.451,-190.412,0.0454158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221240,1,OK,46.4490909,2.6936002,46.3888136,-40.2096923,57.472,-17.080,-185.450,0.0355134,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221240,1,OK,50.4429694,-6.7324924,50.1135688,58.3092333,-65.422,-29.330,-186.505,0.0514044,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221240,1,OK,47.1177382,-8.2594143,46.5575017,-31.3252488,-67.058,-24.096,-181.236,0.0537988,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221248,1,OK,45.1772385,2.1827690,45.1358772,-15.4884721,56.799,-22.456,-190.422,0.0454087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221248,1,OK,46.4519275,2.6958851,46.3915537,-40.1918670,57.477,-17.078,-185.450,0.0350385,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221248,1,OK,50.4359970,-6.7373276,50.1060370,58.2982802,-65.386,-29.330,-186.487,0.0531122,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221248,1,OK,47.1171974,-8.2600857,46.5568578,-31.3364020,-67.036,-24.090,-181.231,0.0548948,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221256,1,OK,45.1757965,2.1821962,45.1344548,-15.4816299,56.798,-22.463,-190.421,0.0457135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221256,1,OK,46.4543960,2.6963516,46.3940065,-40.1681323,57.479,-17.079,-185.452,0.0352866,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221256,1,OK,50.4309155,-6.7421132,50.1004228,58.3587768,-65.368,-29.330,-186.489,0.0525678,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221256,1,OK,47.1089140,-8.2683941,46.5472672,-31.3093746,-67.032,-24.096,-181.225,0.0550640,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221264,1,OK,45.1764985,2.1823408,45.1351523,-15.4592216,56.799,-22.465,-190.421,0.0458347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221264,1,OK,46.4534587,2.6974587,46.3930176,-40.1583064,57.478,-17.084,-185.456,0.0352029,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221264,1,OK,50.4210525,-6.7538442,50.0892824,58.4170679,-65.356,-29.345,-186.496,0.0514751,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221264,1,OK,47.1020598,-8.2733554,46.5395936,-31.2197993,-67.027,-24.099,-181.240,0.0539826,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221272,1,OK,45.1800358,2.1870993,45.1385141,-15.4488959,56.809,-22.459,-190.416,0.0457953,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221272,1,OK,46.4555117,2.7023542,46.3948550,-40.1346887,57.483,-17.081,-185.454,0.0359050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221272,1,OK,50.4099920,-6.7594482,50.0775352,58.4377997,-65.346,-29.353,-186.489,0.0517025,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221272,1,OK,47.1003346,-8.2753290,46.5375621,-31.1938961,-67.019,-24.095,-181.240,0.0530977,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221280,1,OK,45.1809312,2.1861830,45.1394456,-15.4414991,56.808,-22.463,-190.417,0.0458690,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221280,1,OK,46.4590470,2.6978644,46.3985995,-40.1283294,57.479,-17.075,-185.446,0.0359672,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221280,1,OK,50.4008459,-6.7667027,50.0675604,58.4852579,-65.334,-29.363,-186.495,0.0510922,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221280,1,OK,47.0975083,-8.2761591,46.5345652,-31.1842378,-67.008,-24.093,-181.242,0.0532846,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221288,1,OK,45.1808670,2.1906412,45.1392118,-15.4413773,56.816,-22.462,-190.421,0.0452300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221288,1,OK,46.4628359,2.6956192,46.4024971,-40.1170115,57.479,-17.072,-185.448,0.0364764,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221288,1,OK,50.3897755,-6.7761460,50.0554193,58.5053583,-65.332,-29.375,-186.494,0.0505950,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221288,1,OK,47.0887838,-8.2888832,46.5239109,-31.1720402,-67.011,-24.104,-181.258,0.0536462,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221296,1,OK,45.1799669,2.1927635,45.1382295,-15.4350052,56.819,-22.468,-190.429,0.0447907,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221296,1,OK,46.4641222,2.6917098,46.4039612,-40.1127514,57.474,-17.071,-185.440,0.0371032,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221296,1,OK,50.3796162,-6.7792218,50.0448324,58.5623317,-65.319,-29.379,-186.493,0.0504578,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221296,1,OK,47.0770376,-8.3000032,46.5103925,-31.1391940,-67.012,-24.119,-181.260,0.0525392,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221304,1,OK,45.1824586,2.1944120,45.1406621,-15.4536739,56.822,-22.464,-190.424,0.0446418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221304,1,OK,46.4639346,2.6902576,46.4038382,-40.1054899,57.468,-17.075,-185.444,0.0376373,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221304,1,OK,50.3762142,-6.7835555,50.0409579,58.5883919,-65.312,-29.380,-186.487,0.0486585,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221304,1,OK,47.0645501,-8.3027333,46.4972769,-31.1564000,-67.006,-24.129,-181.263,0.0528484,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221312,1,OK,45.1822262,2.1963401,45.1403557,-15.4377673,56.825,-22.468,-190.428,0.0448323,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221312,1,OK,46.4630752,2.6909869,46.4029444,-40.1189170,57.469,-17.075,-185.439,0.0374535,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221312,1,OK,50.3846289,-6.7888161,50.0489490,58.5889966,-65.305,-29.365,-186.489,0.0480060,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221312,1,OK,47.0574409,-8.3096378,46.4890683,-31.1415137,-66.999,-24.136,-181.264,0.0527647,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221320,1,OK,45.1869002,2.2023212,45.1448080,-15.4503763,56.837,-22.461,-190.432,0.0443046,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221320,1,OK,46.4577143,2.6885673,46.3976805,-40.1233788,57.464,-17.084,-185.440,0.0376362,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221320,1,OK,50.3810469,-6.7900921,50.0451968,58.5945232,-65.293,-29.368,-186.485,0.0480150,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221320,1,OK,47.0499519,-8.3179251,46.4802790,-31.1459398,-67.000,-24.150,-181.260,0.0524621,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221328,1,OK,45.1871193,2.2010642,45.1450756,-15.4628063,56.836,-22.459,-190.428,0.0441814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221328,1,OK,46.4562764,2.6884630,46.3962442,-40.1352597,57.468,-17.085,-185.442,0.0369444,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221328,1,OK,50.3795007,-6.7877017,50.0438704,58.6354689,-65.290,-29.370,-186.482,0.0473594,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221328,1,OK,47.0417665,-8.3274777,46.4706014,-31.0635013,-67.006,-24.163,-181.267,0.0506629,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221336,1,OK,45.1862788,2.1967818,45.1443974,-15.4628920,56.831,-22.458,-190.421,0.0446050,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221336,1,OK,46.4535906,2.6883881,46.3935561,-40.1564494,57.472,-17.085,-185.444,0.0355019,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221336,1,OK,50.3741173,-6.7861512,50.0385772,58.6237216,-65.284,-29.372,-186.478,0.0477870,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221336,1,OK,47.0452046,-8.3222464,46.4748360,-31.0973177,-67.000,-24.154,-181.265,0.0509303,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221344,1,OK,45.1875206,2.1931494,45.1457796,-15.4671582,56.830,-22.454,-190.424,0.0448221,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221344,1,OK,46.4512655,2.6888510,46.3912054,-40.1493839,57.468,-17.087,-185.440,0.0355519,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221344,1,OK,50.3794056,-6.7847985,50.0440637,58.6137545,-65.286,-29.360,-186.477,0.0471407,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221344,1,OK,47.0440530,-8.3160988,46.4745149,-31.1985899,-66.994,-24.153,-181.257,0.0528550,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221352,1,OK,45.1836994,2.1902760,45.1420622,-15.4534255,56.827,-22.463,-190.424,0.0450139,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221352,1,OK,46.4519428,2.6851536,46.3920494,-40.1572140,57.467,-17.084,-185.435,0.0351500,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221352,1,OK,50.3802940,-6.7838319,50.0450590,58.6141450,-65.285,-29.360,-186.481,0.0468608,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221352,1,OK,47.0440870,-8.3122554,46.4750831,-31.2165398,-66.986,-24.147,-181.258,0.0531762,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221360,1,OK,45.1869232,2.1929727,45.1451880,-15.4633826,56.833,-22.454,-190.421,0.0447339,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221360,1,OK,46.4535712,2.6878976,46.3935586,-40.1582197,57.474,-17.084,-185.438,0.0346485,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221360,1,OK,50.3886550,-6.7825266,50.0536502,58.6157400,-65.288,-29.345,-186.481,0.0462177,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221360,1,OK,47.0426044,-8.3146110,46.4732437,-31.2460025,-66.987,-24.148,-181.263,0.0529841,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221368,1,OK,45.1879251,2.1912595,45.1462566,-15.4608040,56.828,-22.453,-190.414,0.0449751,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221368,1,OK,46.4460650,2.6820406,46.3862984,-40.1803421,57.463,-17.094,-185.433,0.0335726,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221368,1,OK,50.3961008,-6.7772748,50.0617077,58.5879216,-65.283,-29.330,-186.483,0.0464827,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221368,1,OK,47.0446923,-8.3138527,46.4754789,-31.2299815,-66.984,-24.143,-181.267,0.0528818,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221376,1,OK,45.1886911,2.1868071,45.1471931,-15.4640892,56.819,-22.451,-190.403,0.0453814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221376,1,OK,46.4484497,2.6835709,46.3886197,-40.1913866,57.468,-17.091,-185.438,0.0329990,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221376,1,OK,50.3956534,-6.7758578,50.0613960,58.5321653,-65.287,-29.328,-186.483,0.0469457,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221376,1,OK,47.0423737,-8.3051660,46.4743187,-31.2802707,-66.974,-24.140,-181.261,0.0540744,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221384,1,OK,45.1871737,2.1867037,45.1456773,-15.4583517,56.819,-22.450,-190.410,0.0451050,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221384,1,OK,46.4510256,2.6885094,46.3909803,-40.1962872,57.479,-17.082,-185.434,0.0329086,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221384,1,OK,50.3892363,-6.7725333,50.0552330,58.5279228,-65.288,-29.335,-186.481,0.0469486,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221384,1,OK,47.0440424,-8.3071445,46.4757466,-31.2465252,-66.969,-24.134,-181.257,0.0532307,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221392,1,OK,45.1866198,2.1864595,45.1451320,-15.4668077,56.818,-22.449,-190.417,0.0450150,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221392,1,OK,46.4529844,2.6883080,46.3929522,-40.1979790,57.482,-17.081,-185.436,0.0326649,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221392,1,OK,50.3810292,-6.7728006,50.0469014,58.5042384,-65.295,-29.347,-186.495,0.0475089,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221392,1,OK,47.0456081,-8.3022881,46.4780169,-31.2883120,-66.962,-24.130,-181.262,0.0540342,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221400,1,OK,45.1843671,2.1834004,45.1429921,-15.4764618,56.809,-22.454,-190.408,0.0451440,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221400,1,OK,46.3856340,2.7286351,46.3236387,-40.2692761,57.459,-17.121,-185.433,0.0361701,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221400,1,OK,50.3823107,-6.7732942,50.0481491,58.4838029,-65.305,-29.342,-186.500,0.0476290,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221400,1,OK,47.0467453,-8.3051967,46.4787738,-31.3210167,-66.965,-24.126,-181.267,0.0544519,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221408,1,OK,45.1832031,2.1834460,45.1418247,-15.4960975,56.805,-22.456,-190.405,0.0455035,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221408,1,OK,46.3877647,2.7276929,46.3258169,-40.2652739,57.455,-17.118,-185.431,0.0372695,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221408,1,OK,50.3881538,-6.7705352,50.0543363,58.4720913,-65.309,-29.328,-186.509,0.0462944,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221408,1,OK,47.0459891,-8.2973641,46.4790878,-31.3687674,-66.954,-24.122,-181.259,0.0545738,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221416,1,OK,45.1875330,2.1888860,45.1459542,-15.4872791,56.815,-22.450,-190.410,0.0454661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221416,1,OK,46.3882957,2.7271045,46.3263758,-40.2630591,57.452,-17.119,-185.424,0.0379999,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221416,1,OK,50.3818597,-6.7716208,50.0478592,58.4542215,-65.320,-29.342,-186.522,0.0468373,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221416,1,OK,47.0348264,-8.3003266,46.4672909,-31.3960588,-66.957,-24.135,-181.260,0.0545432,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221424,1,OK,45.1869953,2.1915410,45.1453147,-15.4992383,56.818,-22.450,-190.405,0.0450420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221424,1,OK,46.3916337,2.7266866,46.3297400,-40.2698759,57.454,-17.116,-185.419,0.0389357,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221424,1,OK,50.3740822,-6.7739294,50.0397592,58.4402025,-65.330,-29.355,-186.543,0.0480083,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221424,1,OK,47.0277599,-8.3102600,46.4587048,-31.3507068,-66.963,-24.146,-181.268,0.0537470,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221432,1,OK,45.1905929,2.1954289,45.1487694,-15.5125101,56.821,-22.447,-190.407,0.0447951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1221432,1,OK,46.3907435,2.7267371,46.3288456,-40.2821681,57.452,-17.119,-185.422,0.0390523,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221432,1,OK,50.3772447,-6.7675527,50.0435937,58.4167626,-65.326,-29.351,-186.539,0.0482505,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1221432,1,OK,47.0262886,-8.3111453,46.4570810,-31.4122891,-66.965,-24.150,-181.265,0.0542800,0
