Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913296,1,OK,56.1296553,7.3945904,55.8065155,12.3045877,49.223,-20.045,-238.215,0.0531266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913296,1,OK,56.7410269,9.1105697,56.2595820,-6.0626836,41.988,-18.321,-238.530,0.0266305,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913296,1,OK,57.8884810,-14.9968321,56.6115493,-58.0743459,-43.061,-28.557,-226.712,0.0203897,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913296,1,OK,56.3170173,-12.0510644,55.4521016,10.2520166,-51.004,-31.246,-227.313,0.1046901,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913304,1,OK,56.2236955,7.4122818,55.9001486,12.1249864,48.907,-20.081,-238.444,0.0642135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913304,1,OK,56.8078449,9.0877747,56.3300623,-6.0773517,41.588,-18.337,-238.712,0.0290723,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913304,1,OK,57.8341853,-14.9733481,56.5586773,-58.1574645,-43.290,-28.644,-226.560,0.0200025,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913304,1,OK,56.2797476,-11.9408934,55.4297359,10.3163720,-51.164,-31.239,-227.164,0.0784622,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913312,1,OK,56.2570249,7.4412002,55.9313376,12.1638890,48.662,-20.309,-238.610,0.0534534,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913312,1,OK,56.8872787,9.2121518,56.3976407,-6.1127371,41.534,-18.502,-238.962,0.0266047,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913312,1,OK,57.8343845,-14.9130103,56.5695193,-58.1618374,-43.397,-28.584,-226.439,0.0190509,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913312,1,OK,56.3126853,-11.9018344,55.4694167,9.9803322,-51.318,-31.147,-227.058,0.0652844,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913320,1,OK,56.3457355,7.5286864,56.0133950,12.1452429,48.399,-20.423,-238.819,0.0523399,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913320,1,OK,56.9854194,9.2410668,56.4945131,-6.2189567,41.156,-18.583,-239.075,0.0196923,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913320,1,OK,57.8752195,-14.8231767,56.6280957,-58.0168188,-43.499,-28.484,-226.389,0.0145282,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913320,1,OK,56.3207693,-11.8067456,55.4914864,10.1014713,-51.439,-31.119,-226.916,0.0560450,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913328,1,OK,56.4023044,7.7012211,56.0551554,11.9585028,47.988,-20.607,-239.075,0.0576765,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913328,1,OK,56.9565781,9.4466047,56.4427038,-6.1647466,40.792,-18.913,-239.349,0.0313374,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913328,1,OK,57.8263241,-14.7740954,56.5853586,-58.1871806,-43.839,-28.773,-226.422,0.0248503,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913328,1,OK,56.2595776,-11.7385370,55.4381496,10.3281966,-51.755,-31.405,-226.976,0.0545638,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913336,1,OK,56.3708799,7.7790417,56.0161869,12.0190374,47.664,-20.662,-239.109,0.0485800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913336,1,OK,56.9781981,9.5197156,56.4566552,-6.1777141,40.482,-18.837,-239.457,0.0310385,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913336,1,OK,57.8000633,-14.6639492,56.5769209,-58.3522208,-44.106,-29.040,-226.327,0.0226214,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913336,1,OK,56.2864285,-11.6358257,55.4804588,10.1749225,-52.048,-31.594,-226.833,0.0501379,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913344,1,OK,56.3973029,7.8353284,56.0377683,11.9139874,47.349,-20.578,-238.956,0.0511037,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913344,1,OK,57.0264137,9.5942754,56.4975282,-6.2647198,40.181,-18.690,-239.302,0.0279637,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913344,1,OK,57.8378010,-14.5747488,56.6317969,-58.1322937,-44.289,-29.222,-226.115,0.0159297,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913344,1,OK,56.2923900,-11.5197809,55.5029461,10.0586082,-52.194,-31.834,-226.671,0.0461043,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913352,1,OK,56.3979514,7.8782876,56.0344327,11.7960579,46.849,-20.619,-238.757,0.0522811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913352,1,OK,57.0308119,9.6793091,56.4924582,-6.3806358,39.713,-18.743,-239.175,0.0278876,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913352,1,OK,57.8687613,-14.5656611,56.6657761,-58.1065271,-44.359,-29.684,-226.223,0.0156355,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913352,1,OK,56.3648367,-11.4555041,55.5865237,10.0346296,-52.180,-32.159,-226.730,0.0401894,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913360,1,OK,56.3972517,8.0443611,56.0180725,11.7338441,46.489,-20.709,-238.703,0.0561391,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913360,1,OK,56.9744397,9.8115450,56.4198441,-6.4216902,39.330,-18.956,-239.101,0.0310243,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913360,1,OK,57.9696433,-14.6057416,56.7645856,-57.9363528,-44.160,-30.158,-226.496,0.0141113,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913360,1,OK,56.4041174,-11.5602598,55.6123787,10.1505318,-52.096,-32.821,-226.985,0.0429784,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913368,1,OK,56.3741819,8.1359432,55.9858860,11.7717139,46.139,-20.941,-238.645,0.0491955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913368,1,OK,56.9972834,9.8666400,56.4368357,-6.4541321,38.939,-19.039,-238.974,0.0317910,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913368,1,OK,58.1305759,-14.6286600,56.9292415,-57.6259750,-43.718,-30.530,-226.693,0.0137887,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913368,1,OK,56.5427134,-11.5956631,55.7502238,10.1751184,-51.656,-33.219,-227.112,0.0452796,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913376,1,OK,56.4538513,8.1495480,56.0654208,11.5779810,45.818,-21.056,-238.589,0.0500755,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913376,1,OK,57.0893511,9.9211245,56.5246022,-6.5545423,38.637,-19.096,-238.793,0.0234809,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913376,1,OK,58.1823196,-14.7401972,56.9644352,-57.6097738,-43.366,-31.372,-226.980,0.0313971,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913376,1,OK,56.6981455,-11.6652359,55.9006713,10.0120272,-51.260,-33.753,-227.351,0.0477278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913384,1,OK,56.4712880,8.2492606,56.0734527,11.5885403,45.693,-21.285,-238.582,0.0498014,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913384,1,OK,57.1041181,9.9666184,56.5344186,-6.5755520,38.473,-19.330,-238.834,0.0196331,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913384,1,OK,58.3586617,-14.7955670,57.1398135,-57.2735017,-42.982,-31.940,-227.210,0.0243908,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913384,1,OK,56.8354329,-11.7144573,56.0352953,9.8358764,-50.829,-34.450,-227.712,0.0512850,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913392,1,OK,56.4892528,8.2543474,56.0911936,11.4762873,45.441,-21.457,-238.575,0.0578419,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913392,1,OK,57.1116074,10.0257541,56.5351834,-6.6319012,38.303,-19.502,-238.881,0.0192461,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913392,1,OK,58.5838475,-14.8375202,57.3687365,-56.7583775,-42.494,-32.424,-227.568,0.0128837,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913392,1,OK,56.9719405,-11.7772412,56.1672491,9.5491029,-50.403,-35.142,-227.978,0.0412629,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913400,1,OK,56.4646350,8.2850108,56.0632037,11.6239767,45.358,-21.788,-238.730,0.0438720,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913400,1,OK,57.0607922,9.9315830,56.4942103,-6.4901734,38.608,-19.435,-239.015,0.0585090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913400,1,OK,58.6995950,-14.9883947,57.4644475,-56.5487822,-42.071,-33.149,-228.202,0.0089375,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913400,1,OK,57.0819152,-11.9418069,56.2575564,9.6782216,-49.995,-35.875,-228.573,0.0349445,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913408,1,OK,56.5325858,8.3605385,56.1247757,11.5382676,45.309,-21.905,-238.651,0.0534197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913408,1,OK,57.0813198,9.9758072,56.5100510,-6.5211371,38.395,-19.589,-238.929,0.0544095,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913408,1,OK,58.7218419,-15.0841332,57.4713919,-56.5768865,-41.573,-33.564,-228.120,0.0160387,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913408,1,OK,57.1776495,-11.9956464,56.3487387,9.5395067,-49.431,-36.089,-228.518,0.0380822,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913416,1,OK,56.4957018,8.2532100,56.0978513,11.5684741,45.447,-21.358,-238.683,0.1009989,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913416,1,OK,57.1175336,10.0086574,56.5432368,-6.4914825,38.226,-19.724,-238.856,0.0443709,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913416,1,OK,58.7627939,-15.1445199,57.5039978,-56.5679424,-41.047,-33.678,-227.800,0.0233401,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913416,1,OK,57.2238115,-12.0443362,56.3894902,9.8692248,-48.895,-36.240,-228.279,0.0470236,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913424,1,OK,56.4977303,8.2841878,56.0968853,11.5273900,45.325,-21.646,-238.636,0.1058371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913424,1,OK,57.0997749,10.0286011,56.5227552,-6.5557679,38.061,-20.054,-238.745,0.0476079,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913424,1,OK,58.7668808,-15.2894850,57.4831646,-56.4882111,-40.464,-33.985,-227.597,0.0212268,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913424,1,OK,57.1919639,-12.2109431,56.3327772,10.0511948,-48.369,-36.638,-228.029,0.0426618,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913432,1,OK,56.4862772,8.3161816,56.0821188,11.4821079,45.176,-22.008,-238.512,0.1174537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913432,1,OK,57.0965509,10.0383512,56.5183186,-6.5932499,37.878,-20.372,-238.596,0.0547199,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913432,1,OK,58.8143400,-15.5015743,57.4958692,-56.3356847,-39.662,-34.453,-227.620,0.0201451,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913432,1,OK,57.2915387,-12.4264839,56.4044103,10.0032918,-47.536,-37.004,-228.017,0.0388330,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913440,1,OK,56.4996004,8.3107712,56.0961785,11.5092423,44.997,-22.292,-238.316,0.1242468,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913440,1,OK,57.1176031,10.0406563,56.5395699,-6.6055901,37.715,-20.637,-238.416,0.0631963,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913440,1,OK,58.9185848,-15.6394146,57.5812186,-56.1508588,-38.682,-34.647,-227.446,0.0178459,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913440,1,OK,57.3684511,-12.5493039,56.4659447,9.8411974,-46.576,-37.224,-227.865,0.0350560,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913448,1,OK,56.5118252,8.4005226,56.0997344,11.5194845,44.737,-23.637,-237.360,0.0528327,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913448,1,OK,57.1148001,10.0570968,56.5347787,-6.6327539,37.650,-20.998,-238.220,0.0710549,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913448,1,OK,58.9671310,-15.8259396,57.5990376,-56.0886427,-38.020,-34.934,-227.452,0.0170849,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913448,1,OK,57.3674318,-12.7660437,56.4326088,9.9047859,-45.858,-37.659,-227.913,0.0408434,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913456,1,OK,56.4559309,8.3738972,56.0456051,11.4886101,44.680,-24.198,-237.019,0.0523681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913456,1,OK,57.0588343,10.0964937,56.4729229,-6.6234664,37.478,-22.312,-237.268,0.0270245,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913456,1,OK,58.9940906,-16.0135123,57.5935364,-56.0599189,-37.390,-35.266,-227.395,0.0190475,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913456,1,OK,57.4012618,-12.9304206,56.4428098,10.0953966,-45.225,-37.942,-227.696,0.0465675,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913464,1,OK,56.4201597,8.3463318,56.0120061,11.5593756,44.584,-24.667,-236.529,0.0464960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913464,1,OK,57.0089732,10.0994848,56.4215827,-6.5859628,37.364,-22.806,-236.796,0.0317885,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913464,1,OK,58.9998617,-16.2114163,57.5633255,-56.0295289,-36.795,-35.734,-227.407,0.0181648,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913464,1,OK,57.4617265,-13.1179664,56.4768023,10.0569463,-44.611,-38.291,-227.678,0.0436960,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913472,1,OK,56.3939747,8.4391600,55.9761696,11.6570261,44.434,-25.188,-236.029,0.0490639,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913472,1,OK,56.9877971,10.1521320,56.3936803,-6.6730762,37.256,-23.334,-236.317,0.0226057,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913472,1,OK,59.0858451,-16.3287758,57.6325624,-55.7616364,-36.101,-35.990,-227.421,0.0126186,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913472,1,OK,57.5377596,-13.2275949,56.5387951,9.9478325,-43.923,-38.594,-227.701,0.0353891,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913480,1,OK,56.3623823,8.4265081,55.9453427,11.5417785,44.042,-25.517,-235.542,0.0486799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913480,1,OK,56.9655997,10.1910535,56.3663304,-6.6966832,36.920,-23.625,-235.823,0.0267691,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913480,1,OK,59.2098063,-16.4140336,57.7479589,-55.5793780,-35.590,-36.204,-227.530,0.0174789,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913480,1,OK,57.6147562,-13.3276829,56.6032198,10.0405318,-43.424,-38.952,-227.863,0.0284960,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913488,1,OK,56.3188591,8.3969761,55.9040853,11.4625458,43.948,-25.831,-235.219,0.0552885,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913488,1,OK,56.9384590,10.1505599,56.3434015,-6.7057061,36.810,-23.908,-235.499,0.0265261,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913488,1,OK,59.2703292,-16.5214723,57.7920478,-55.4774450,-35.246,-36.581,-227.683,0.0191698,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913488,1,OK,57.7439842,-13.3842020,56.7287384,9.9872796,-42.990,-39.141,-227.927,0.0306712,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913496,1,OK,56.2767323,8.3765101,55.8633399,11.5421646,43.910,-26.112,-234.929,0.0465151,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913496,1,OK,56.9078764,10.1208652,56.3156577,-6.7149314,36.754,-24.162,-235.143,0.0329664,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913496,1,OK,59.3594580,-16.6183844,57.8683852,-55.2473198,-34.807,-36.847,-227.776,0.0190341,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913496,1,OK,57.7476098,-13.5571037,56.7053221,10.2804507,-42.657,-39.655,-228.218,0.0534634,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913504,1,OK,56.3276704,8.3812161,55.9146082,11.4034700,43.744,-26.508,-234.967,0.0525654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913504,1,OK,56.9306643,10.1061107,56.3407164,-6.8113791,36.558,-24.604,-235.161,0.0278683,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913504,1,OK,59.4034954,-16.7505196,57.8902358,-55.1161245,-34.286,-37.143,-227.902,0.0174336,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913504,1,OK,57.8278762,-13.6272364,56.7777554,9.8035458,-42.048,-39.835,-228.212,0.0292781,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913512,1,OK,56.4021663,8.5232361,55.9760289,11.4337433,43.448,-27.070,-235.156,0.0534714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913512,1,OK,57.0149718,10.2190690,56.4134907,-6.8169639,36.209,-25.134,-235.268,0.0367275,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913512,1,OK,59.4671389,-16.8454902,57.9398243,-55.0639229,-33.634,-37.287,-227.838,0.0186160,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913512,1,OK,57.8862187,-13.7579740,56.8176753,9.9687834,-41.452,-40.030,-228.223,0.0377510,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913520,1,OK,56.5770150,8.5911602,56.1468521,11.1396966,42.887,-27.514,-235.331,0.0600127,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913520,1,OK,57.1505307,10.3330990,56.5385223,-6.8501813,35.723,-25.597,-235.440,0.0313071,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913520,1,OK,59.5261738,-16.9437012,57.9838675,-54.9308224,-33.195,-37.546,-227.849,0.0183753,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913520,1,OK,57.9295192,-13.8787436,56.8433908,10.4084785,-41.053,-40.388,-228.220,0.0544502,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913528,1,OK,56.6448953,8.7382784,56.2008418,11.1551481,42.402,-27.988,-235.485,0.0531353,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913528,1,OK,57.2277771,10.4771505,56.6001546,-6.9276007,35.213,-26.081,-235.735,0.0252227,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913528,1,OK,59.4992843,-17.0265691,57.9394455,-54.9990182,-33.064,-38.050,-227.871,0.0215442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913528,1,OK,57.9477822,-13.9045608,56.8582637,10.2171646,-40.805,-40.738,-228.141,0.0332924,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913536,1,OK,56.7351852,8.8933495,56.2766129,11.2168887,41.960,-28.275,-235.694,0.0506690,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913536,1,OK,57.3513651,10.6090536,56.7106194,-6.9300805,34.765,-26.328,-235.973,0.0313882,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913536,1,OK,59.4846473,-17.0605981,57.9173433,-54.9918800,-32.933,-38.436,-227.670,0.0192612,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913536,1,OK,57.9427057,-13.8763132,56.8575316,9.9911670,-40.575,-41.023,-227.834,0.0239160,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913544,1,OK,56.8376711,8.9520000,56.3747715,11.0321302,41.613,-28.559,-235.805,0.0540228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913544,1,OK,57.4557749,10.7248721,56.8033456,-7.0216343,34.475,-26.588,-236.128,0.0250873,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913544,1,OK,59.4876314,-17.0645466,57.9197575,-54.9508496,-32.735,-38.747,-227.422,0.0244510,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913544,1,OK,57.9201523,-13.9270598,56.8258071,10.2297520,-40.467,-41.395,-227.615,0.0400435,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913552,1,OK,56.9068945,9.0020952,56.4399723,10.9700939,41.344,-28.694,-235.830,0.0482520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913552,1,OK,57.5051595,10.7310346,56.8532162,-6.9962629,34.140,-26.713,-236.250,0.0327482,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913552,1,OK,59.5016784,-17.0554119,57.9364538,-54.9551555,-32.504,-38.933,-227.080,0.0204847,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913552,1,OK,57.9141131,-13.9231395,56.8201440,10.1542954,-40.263,-41.621,-227.337,0.0317256,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913560,1,OK,56.9019292,9.1130882,56.4231752,10.9814746,41.079,-28.922,-235.836,0.0406565,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913560,1,OK,57.5257069,10.8230887,56.8628470,-7.0991254,33.903,-26.906,-236.272,0.0282921,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913560,1,OK,59.5328666,-17.0138133,57.9775945,-54.9771471,-32.248,-38.911,-226.527,0.0164459,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913560,1,OK,57.8749225,-13.9342534,56.7774645,10.0115518,-40.095,-41.838,-226.884,0.0225673,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913568,1,OK,56.8968221,9.1644776,56.4124849,10.9197869,40.754,-29.096,-235.796,0.0465938,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4913568,1,OK,57.4624477,10.9288843,56.7846529,-7.0691903,33.642,-27.182,-236.295,0.0339907,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913568,1,OK,59.4358406,-17.0608812,57.8653775,-55.0935340,-32.180,-39.389,-226.199,0.0165121,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4913568,1,OK,57.8218115,-13.9445275,56.7203916,10.1107824,-39.970,-42.152,-226.480,0.0269064,0
