Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522864,1,OK,59.8600212,17.3860726,58.2541301,38.3608116,19.727,-34.761,-234.873,0.0280461,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522864,1,OK,58.6829260,15.0444379,57.4373589,24.3031867,13.057,-33.705,-236.759,0.0439909,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522864,1,OK,62.3423004,-14.6782258,61.3244903,11.0482277,-38.613,-43.996,-243.225,0.0325690,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522864,1,OK,61.7273951,-18.0988195,60.1108787,-48.5994236,-31.467,-40.444,-241.514,0.0229711,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522872,1,OK,59.8432783,17.3730075,58.2388199,38.2846883,19.780,-35.017,-234.787,0.0306860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522872,1,OK,58.6825580,15.0116509,57.4425935,24.2302172,13.071,-33.881,-236.718,0.0428449,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522872,1,OK,62.3677667,-14.6689766,61.3523902,11.0141429,-38.585,-43.831,-243.211,0.0280396,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522872,1,OK,61.6961142,-18.1528792,60.0672611,-48.7276590,-31.499,-40.479,-241.595,0.0324363,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522880,1,OK,59.8573880,17.3578433,58.2567883,38.2236758,19.792,-35.081,-234.743,0.0198456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522880,1,OK,58.7228336,14.9899059,57.4885716,24.1253534,13.079,-33.849,-236.438,0.0384452,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522880,1,OK,62.3932081,-14.6601209,61.3802036,11.1680985,-38.600,-43.621,-243.309,0.0371554,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522880,1,OK,61.6837035,-18.1385657,60.0566940,-48.7113766,-31.447,-40.384,-241.478,0.0215119,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522888,1,OK,59.8403858,17.3584521,58.2385560,38.1998855,19.786,-35.323,-234.697,0.0182378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522888,1,OK,58.7556438,14.9410074,57.5313137,24.0446351,13.040,-33.894,-236.387,0.0394511,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522888,1,OK,62.3273379,-14.6645892,61.3108290,11.0798972,-38.774,-43.976,-243.215,0.0137080,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522888,1,OK,61.6251656,-18.0838183,60.0044483,-48.8517983,-31.574,-40.771,-241.391,0.0387764,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522896,1,OK,59.8208779,17.3740895,58.2147410,38.2992989,19.665,-35.462,-234.606,0.0222250,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522896,1,OK,58.7309662,14.9926934,57.4966286,24.1239691,12.976,-34.119,-236.272,0.0447753,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522896,1,OK,62.3445993,-14.6252087,61.3344685,11.1055432,-38.808,-44.021,-243.125,0.0384247,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522896,1,OK,61.6572426,-18.0616540,60.0428978,-48.7580775,-31.630,-40.665,-241.403,0.0207423,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522904,1,OK,59.8423666,17.3976597,58.2330694,38.2679156,19.546,-35.485,-234.531,0.0237694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522904,1,OK,58.7020353,15.0479487,57.4568140,24.1832386,12.874,-34.281,-236.206,0.0457857,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522904,1,OK,62.3468776,-14.6439937,61.3341639,11.1571424,-38.792,-43.918,-243.217,0.0389690,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522904,1,OK,61.6583586,-18.0784826,60.0409256,-48.7379958,-31.618,-40.556,-241.498,0.0220370,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522912,1,OK,59.8556818,17.4020721,58.2464042,38.2699530,19.575,-35.496,-234.476,0.0278159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522912,1,OK,58.7168724,15.0471136,57.4725305,24.1746437,12.892,-34.295,-236.122,0.0469665,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522912,1,OK,62.3459575,-14.6573727,61.3312915,11.1770629,-38.770,-43.819,-243.285,0.0367488,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522912,1,OK,61.6626472,-18.1025571,60.0409759,-48.7125101,-31.616,-40.451,-241.583,0.0245664,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522920,1,OK,59.8661468,17.3637187,58.2649840,38.2686709,19.562,-35.463,-234.496,0.0261403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522920,1,OK,58.7394545,15.0089002,57.5027684,24.2155722,12.887,-34.245,-236.167,0.0470735,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522920,1,OK,62.3582988,-14.6665782,61.3428531,11.1035633,-38.739,-43.691,-243.371,0.0324039,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522920,1,OK,61.6637473,-18.1114641,60.0404730,-48.6895177,-31.587,-40.351,-241.635,0.0239698,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522928,1,OK,59.8757561,17.3651405,58.2749472,38.2641953,19.579,-35.385,-234.692,0.0308764,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522928,1,OK,58.7325233,14.9929509,57.4982185,24.1606426,13.052,-34.117,-236.308,0.0526760,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522928,1,OK,62.3419036,-14.6901151,61.3223721,11.1543315,-38.740,-43.653,-243.431,0.0318786,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522928,1,OK,61.6649499,-18.1353670,60.0372487,-48.6735733,-31.599,-40.278,-241.699,0.0244832,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522936,1,OK,59.9005780,17.3601923,58.3023485,38.2312731,19.614,-35.472,-234.702,0.0353949,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522936,1,OK,58.7232465,14.9906653,57.4888752,24.1903003,12.977,-34.169,-236.420,0.0440135,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522936,1,OK,62.3396573,-14.7033372,61.3181305,11.2693150,-38.754,-43.583,-243.445,0.0378953,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522936,1,OK,61.6498587,-18.1453520,60.0192277,-48.6919242,-31.620,-40.232,-241.733,0.0258605,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522944,1,OK,59.8598288,17.3470137,58.2614820,38.2665230,19.673,-35.492,-234.704,0.0265407,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522944,1,OK,58.7353556,14.9786147,57.5036347,24.1718662,12.974,-34.242,-236.393,0.0436252,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522944,1,OK,62.3418603,-14.7048940,61.3202065,11.2834975,-38.759,-43.493,-243.472,0.0381102,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522944,1,OK,61.6447754,-18.1491067,60.0130825,-48.6908166,-31.626,-40.159,-241.715,0.0243629,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522952,1,OK,59.9093229,17.3140201,58.3205615,38.1787745,19.706,-35.679,-234.797,0.0525127,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522952,1,OK,58.7778756,14.9594146,57.5515058,24.1052660,13.199,-34.369,-236.387,0.0523344,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522952,1,OK,62.3323195,-14.7234525,61.3075807,11.2973704,-38.769,-43.448,-243.468,0.0379340,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522952,1,OK,61.6386352,-18.1585471,60.0047306,-48.6806471,-31.624,-40.095,-241.727,0.0242210,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522960,1,OK,59.9325658,17.2561514,58.3564140,38.1924561,20.193,-35.909,-235.097,0.0257962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522960,1,OK,58.8542876,14.9063942,57.6406145,24.1270524,13.526,-34.576,-236.736,0.0377427,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522960,1,OK,62.2963452,-14.7947489,61.2597280,11.3997738,-38.698,-43.263,-243.497,0.0386782,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522960,1,OK,61.6020319,-18.2236662,59.9532146,-48.7663624,-31.530,-40.009,-241.609,0.0165964,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522968,1,OK,59.9217084,17.2320400,58.3494701,38.2416026,20.202,-35.802,-235.107,0.0216819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522968,1,OK,58.8357865,14.8768882,57.6261912,24.1046146,13.529,-34.530,-236.675,0.0345747,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522968,1,OK,62.2095430,-14.8398710,61.1624988,11.1948151,-38.559,-43.131,-243.047,0.0336063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522968,1,OK,61.5903561,-18.2157768,59.9422255,-48.7336575,-31.505,-39.925,-241.510,0.0268758,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522976,1,OK,59.8649321,17.2509043,58.2854226,38.3103985,20.393,-35.687,-234.903,0.0278844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522976,1,OK,58.7331271,14.8165886,57.5287415,24.1919852,13.594,-34.507,-236.656,0.0326458,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522976,1,OK,62.1272261,-14.8599240,61.0735578,11.1830062,-38.478,-43.013,-242.580,0.0335249,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522976,1,OK,61.4205694,-18.3297467,59.7386124,-48.9875134,-31.422,-39.762,-240.831,0.0214519,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522984,1,OK,59.7658382,17.2291898,58.1841069,38.3654382,20.533,-35.219,-234.396,0.0167761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522984,1,OK,58.5610753,14.6447394,57.3773512,24.2776975,13.597,-34.326,-236.343,0.0320755,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522984,1,OK,61.9830695,-14.9385830,60.9112730,11.1515113,-38.536,-42.754,-241.529,0.0555654,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522984,1,OK,61.1006294,-18.5862582,59.3451737,-49.6380574,-31.723,-40.050,-240.435,0.0220218,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522992,1,OK,59.5995757,17.0776567,58.0363006,38.4765443,20.664,-34.993,-234.095,0.0220527,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11522992,1,OK,58.5407361,14.7251275,57.3425563,24.2263856,13.976,-33.682,-235.567,0.0397336,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522992,1,OK,61.6700464,-14.8737714,60.5936669,11.4041291,-38.256,-42.800,-240.956,0.0376196,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11522992,1,OK,61.1273578,-18.2790744,59.4344091,-49.6408380,-30.974,-39.086,-239.176,0.0282931,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523000,1,OK,59.4879814,16.9528709,57.9415335,38.5216627,21.054,-34.876,-233.758,0.0212785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523000,1,OK,58.4471896,14.6000187,57.2656044,24.1901693,14.370,-33.534,-235.248,0.0412076,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523000,1,OK,61.5058102,-14.9297991,60.4134916,11.5527298,-37.829,-42.701,-240.395,0.0343496,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523000,1,OK,61.1441202,-18.2581695,59.4564347,-49.5654652,-30.477,-38.734,-238.366,0.0253916,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523008,1,OK,59.3681878,16.8546674,57.8329927,38.6951404,21.494,-35.034,-233.597,0.0264841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523008,1,OK,58.3261955,14.5223701,57.1519599,24.2289627,14.809,-33.735,-235.112,0.0375011,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523008,1,OK,61.5215213,-14.9095443,60.4329864,11.4293529,-37.361,-42.508,-239.552,0.0379184,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523008,1,OK,60.9110061,-18.3505177,59.1885489,-49.9920863,-30.181,-39.055,-237.883,0.0265280,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523016,1,OK,59.3396595,16.7377201,57.8249095,38.7347260,22.005,-35.006,-233.307,0.0298038,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523016,1,OK,58.3017310,14.3747048,57.1509362,24.2877492,15.247,-33.690,-234.888,0.0381452,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523016,1,OK,61.5141029,-14.8581258,60.4329823,11.4739588,-36.680,-42.253,-238.658,0.0471724,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523016,1,OK,60.8182127,-18.4560115,59.0680443,-50.2087615,-29.811,-39.197,-237.474,0.0283935,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523024,1,OK,59.3404024,16.6245776,57.8470183,38.7335363,22.361,-34.962,-233.099,0.0229325,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523024,1,OK,58.2791195,14.2775618,57.1433234,24.3403811,15.649,-33.728,-234.709,0.0352547,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523024,1,OK,61.3631472,-14.9924397,60.2547002,11.5385063,-36.477,-42.698,-238.478,0.0580099,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523024,1,OK,60.7806253,-18.5668203,59.0054332,-50.3544132,-29.489,-39.388,-237.281,0.0325525,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523032,1,OK,59.3033978,16.5745092,57.8171736,38.8238354,22.529,-34.847,-233.018,0.0223580,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523032,1,OK,58.2474992,14.2273460,57.1185308,24.4293854,15.824,-33.599,-234.563,0.0372023,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523032,1,OK,61.3693165,-15.0404129,60.2538033,11.2802307,-36.314,-42.693,-238.428,0.0370479,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523032,1,OK,60.7585562,-18.5763543,58.9798038,-50.4160404,-29.240,-39.402,-236.887,0.0314861,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523040,1,OK,59.1896443,16.6161834,57.6887288,39.0492333,22.470,-34.938,-233.083,0.0234216,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523040,1,OK,58.2365443,14.2624917,57.1013161,24.4375212,15.799,-33.423,-234.508,0.0322085,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523040,1,OK,61.0145281,-15.2813654,59.8444493,10.9166435,-36.382,-43.473,-238.164,0.0478976,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523040,1,OK,60.5480433,-18.6141895,58.7459216,-50.9350371,-29.279,-39.952,-236.331,0.0318281,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523048,1,OK,59.0733129,16.7024062,57.5489480,39.1506250,22.802,-34.921,-232.664,0.0149776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523048,1,OK,58.1146782,14.1931086,56.9854132,24.5756590,15.833,-33.274,-234.360,0.0231442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523048,1,OK,60.4106252,-15.2579537,59.2147361,10.3757541,-36.810,-44.616,-239.210,0.1487641,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523056,1,OK,59.1149705,16.2782464,57.6727440,38.9390762,23.836,-33.661,-231.933,0.0206649,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523056,1,OK,57.7598176,14.0861396,56.6324504,24.8823943,16.850,-33.863,-233.746,0.0554451,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523064,1,OK,58.7307947,15.9928287,57.3192043,39.5215064,25.276,-34.407,-231.844,0.0146487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523064,1,OK,57.9679543,13.6356188,56.9222636,24.6623847,18.320,-32.902,-232.722,0.0706196,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523064,1,OK,60.3526276,-14.4109773,59.2875010,11.9641721,-37.885,-45.012,-238.176,0.1467362,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523080,1,OK,58.4132377,15.5256529,57.0692066,39.6544243,26.502,-33.616,-230.085,0.0155029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523080,1,OK,57.4131730,13.1689670,56.4184808,24.6530370,19.738,-32.426,-231.500,0.0343751,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523080,1,OK,61.5095708,-14.2275472,60.5208910,10.9217970,-38.679,-43.193,-238.319,0.0252190,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523088,1,OK,58.3568506,15.4554383,57.0224386,39.7671700,27.263,-33.690,-229.927,0.0182812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523088,1,OK,57.3345034,13.1047463,56.3467447,24.8508435,20.487,-32.556,-231.405,0.0363883,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523088,1,OK,61.5533470,-14.4248895,60.5380321,11.0411766,-38.432,-43.688,-239.020,0.0309465,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523088,1,OK,60.9143667,-17.8601074,59.2875833,-50.1443534,-31.073,-40.280,-237.110,0.0163921,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523096,1,OK,58.2545933,15.4697776,56.9121795,39.9120307,27.443,-33.783,-229.845,0.0207617,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523096,1,OK,57.2137967,13.1098665,56.2206023,25.0210796,20.633,-32.665,-231.369,0.0336789,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523096,1,OK,61.6065953,-14.6800335,60.5561950,11.0085663,-37.789,-43.834,-239.694,0.0342011,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523096,1,OK,61.0711577,-18.1396831,59.4013449,-49.8718364,-30.478,-40.242,-237.917,0.0163409,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523104,1,OK,58.2040116,15.3714626,56.8766082,39.9763001,27.182,-33.337,-229.498,0.0138883,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523104,1,OK,57.2164622,13.0112798,56.2386629,24.9261787,20.411,-32.124,-230.940,0.0295361,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523104,1,OK,61.7817895,-14.8869882,60.7085119,10.9305507,-36.945,-43.273,-240.009,0.0293123,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523104,1,OK,61.1615780,-18.3582748,59.4555916,-49.7260597,-29.686,-39.880,-238.273,0.0196722,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523112,1,OK,58.2621488,15.3804410,56.9361881,39.9146764,27.535,-33.693,-229.929,0.0197877,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523112,1,OK,57.2744323,13.0217840,56.2972096,25.0194152,20.767,-32.494,-231.345,0.0360014,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523112,1,OK,61.7537485,-15.1380714,60.6413480,11.1043678,-36.352,-43.120,-240.285,0.0368500,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523112,1,OK,61.1855066,-18.5916190,59.4352346,-49.6850263,-29.037,-39.624,-238.664,0.0147505,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523128,1,OK,58.4082910,15.3165231,57.1013399,39.7319929,27.858,-33.678,-230.390,0.0206812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523128,1,OK,57.4021859,12.9591739,56.4393842,24.8606492,21.079,-32.549,-231.778,0.0384154,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523128,1,OK,61.8256374,-15.2941528,60.6927986,11.0170343,-35.815,-42.343,-240.555,0.0271898,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523128,1,OK,61.2141244,-18.7566716,59.4330323,-49.6300135,-28.565,-38.947,-238.975,0.0216328,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523136,1,OK,58.4632487,15.2630662,57.1685768,39.6480650,28.032,-33.494,-230.636,0.0315737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523136,1,OK,57.4558270,12.9266999,56.4999719,24.8495888,21.262,-32.360,-231.984,0.0378987,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523136,1,OK,61.7775018,-15.3125252,60.6395226,10.9861378,-35.875,-42.176,-240.820,0.0290339,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523136,1,OK,61.2263156,-18.7720485,59.4430533,-49.4370169,-28.673,-38.630,-239.080,0.0233389,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523144,1,OK,58.5005698,15.3024596,57.2008799,39.6150477,28.279,-33.608,-230.980,0.0238984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11523144,1,OK,57.5062805,12.9527830,56.5483416,24.8172533,21.505,-32.425,-232.336,0.0425910,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523144,1,OK,61.9718845,-15.1893434,60.8619834,10.7148114,-35.674,-41.396,-240.778,0.0165713,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11523144,1,OK,61.2122802,-18.7933947,59.4236751,-49.4593388,-28.866,-38.584,-239.376,0.0208269,0
