Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374008,1,OK,50.0549685,2.1487861,50.0211960,-20.6837145,55.900,-17.236,-212.755,0.0472681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374008,1,OK,51.4475011,3.2871210,51.3722134,-40.5594649,57.715,-12.546,-207.425,0.0318690,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374008,1,OK,89.9733043,3.6275256,-89.9732507,-0.0513849,57.808,-37.094,-167.869,0.0321442,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374016,1,OK,49.5629614,2.2946605,49.5237661,-20.7282120,55.694,-16.158,-211.533,0.0494481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374016,1,OK,50.9431417,3.4419723,50.8590749,-40.8546838,57.472,-11.442,-206.350,0.0370534,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374016,1,OK,89.9917360,3.6278243,-89.9917194,-0.0159061,57.804,-37.103,-167.879,0.0316097,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374024,1,OK,49.1048189,2.4538351,49.0592596,-20.7101324,55.477,-15.247,-210.792,0.0516079,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374024,1,OK,50.4524631,3.5564649,50.3611134,-41.2570693,57.192,-10.466,-205.475,0.0267426,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374024,1,OK,90.1212733,3.5822043,-90.1215107,0.2336038,57.757,-37.095,-167.833,0.0376834,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374032,1,OK,48.7383883,2.3820937,48.6948984,-20.8461667,55.438,-14.587,-209.777,0.0394641,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374032,1,OK,50.1047338,3.5093441,50.0146877,-41.5080513,57.196,-9.791,-204.612,0.0312695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374032,1,OK,90.3332660,3.5610701,-90.3339107,0.6414818,57.697,-37.226,-168.032,0.0427042,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374040,1,OK,48.4917292,2.2933733,48.4510700,-21.0674912,55.537,-14.486,-209.243,0.0375599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374040,1,OK,49.8724977,3.4513695,49.7846878,-41.8476328,57.366,-9.651,-204.137,0.0246111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374040,1,OK,90.3937079,3.5529361,-90.3944661,0.7577725,57.683,-37.253,-168.090,0.0457565,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374048,1,OK,48.2027339,2.4861992,48.1544537,-21.1316278,55.334,-14.431,-208.607,0.0501002,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374048,1,OK,49.5710691,3.6282696,49.4729627,-42.1055529,57.089,-9.589,-203.564,0.0339495,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374048,1,OK,90.4987306,3.5456098,-90.4996870,0.9601064,57.662,-37.288,-168.167,0.0449248,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374056,1,OK,47.8910964,2.6349347,47.8362617,-21.1019090,54.327,-13.662,-207.474,0.0496691,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374056,1,OK,49.2408041,3.7778500,49.1331698,-42.2112442,56.074,-8.826,-202.514,0.0258194,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374056,1,OK,90.7295871,3.5094437,-90.7309579,1.4053151,57.580,-37.367,-168.231,0.0478722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374064,1,OK,47.5758596,2.6922772,47.5179721,-21.0292284,53.891,-12.952,-206.579,0.0444033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374064,1,OK,48.9178787,3.8341076,48.8057343,-42.3173042,55.598,-8.095,-201.438,0.0239866,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374064,1,OK,90.9890869,3.4636011,-90.9908970,1.9060239,57.443,-37.453,-168.255,0.0517048,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374072,1,OK,47.3672458,2.7698770,47.3055182,-21.1197007,54.278,-12.903,-206.208,0.0447435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374072,1,OK,48.7557743,3.9186402,48.6379440,-42.2522928,55.999,-7.958,-201.084,0.0385905,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374072,1,OK,91.1003064,3.4735617,-91.1023318,2.1208148,57.444,-37.412,-168.372,0.0527647,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374080,1,OK,47.1728163,2.8034686,47.1091478,-21.2101687,54.357,-12.866,-205.763,0.0456093,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374080,1,OK,48.5981231,3.9546479,48.4774420,-42.3865054,56.060,-7.903,-200.790,0.0424945,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374080,1,OK,91.2353501,3.4644859,-91.2376123,2.3821856,57.459,-37.355,-168.455,0.0489325,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374088,1,OK,46.9122139,2.8771800,46.8445328,-21.2062227,53.889,-12.156,-205.033,0.0440666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374088,1,OK,48.2904072,3.9653402,48.1677484,-42.6067594,55.472,-7.219,-199.930,0.0273366,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374088,1,OK,91.4889783,3.4387049,-91.4916646,2.8727792,57.324,-37.491,-168.539,0.0568599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374096,1,OK,46.6793648,2.8254592,46.6135645,-21.2314559,53.722,-11.611,-204.516,0.0454019,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374096,1,OK,48.1224801,3.9323808,48.0011427,-42.7183444,55.351,-6.507,-199.406,0.0224983,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374096,1,OK,91.6628079,3.4287034,-91.6657905,3.2090662,57.347,-37.458,-168.686,0.0581600,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374104,1,OK,46.6358775,2.6614604,46.5774154,-21.2736587,54.641,-11.527,-204.613,0.0453360,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374104,1,OK,48.0634298,3.7984103,47.9500060,-42.8666004,56.314,-6.482,-199.582,0.0256484,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374104,1,OK,91.8589363,3.4400217,-91.8622931,3.5868907,57.305,-37.471,-168.758,0.0473693,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374112,1,OK,46.5866391,2.5576395,46.5325618,-21.2771273,55.392,-11.565,-204.688,0.0467459,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374112,1,OK,47.9713802,3.6310570,47.8674193,-42.9429365,57.019,-6.556,-199.486,0.0322878,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374112,1,OK,92.1203682,3.4297286,-92.1241745,4.0915689,57.251,-37.490,-168.847,0.0516872,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374120,1,OK,46.4890923,2.4504972,46.4392863,-21.4114273,55.324,-11.212,-204.053,0.0402249,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374120,1,OK,47.8835485,3.5535855,47.7836791,-42.9859240,56.973,-6.203,-198.978,0.0329829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374120,1,OK,92.3856770,3.4338061,-92.3899702,4.6047624,57.148,-37.536,-168.923,0.0513093,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374128,1,OK,46.4021930,2.4204602,46.3534539,-21.4140311,55.159,-11.015,-203.772,0.0387387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374128,1,OK,47.8198841,3.5727302,47.7187070,-43.0369232,56.885,-5.971,-198.870,0.0281584,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374128,1,OK,92.4465713,3.4340182,-92.4509749,4.7227436,57.166,-37.505,-168.993,0.0509837,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374136,1,OK,46.3962477,2.4691562,46.3455149,-21.2877360,55.304,-11.020,-203.951,0.0400072,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374136,1,OK,47.7852271,3.6460976,47.6797130,-42.9980852,57.041,-6.002,-199.035,0.0355992,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374136,1,OK,92.3788001,3.4314629,-92.3830752,4.5908875,57.197,-37.487,-168.956,0.0479487,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374144,1,OK,46.3437689,2.5755631,46.2884621,-21.2364951,55.155,-10.881,-203.852,0.0482293,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374144,1,OK,47.7352002,3.7028708,47.6261746,-42.9305161,56.834,-5.851,-198.936,0.0341928,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374144,1,OK,92.3432414,3.4207724,-92.3474263,4.5229262,57.224,-37.469,-168.935,0.0462611,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374152,1,OK,46.2574892,2.6305157,46.1996194,-21.1740131,54.717,-10.423,-203.447,0.0460358,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374152,1,OK,47.6091811,3.7558634,47.4965065,-42.9374805,56.350,-5.474,-198.504,0.0310453,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374152,1,OK,92.3085294,3.4202377,-92.3126508,4.4565176,57.205,-37.486,-168.952,0.0520503,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374160,1,OK,46.2094557,2.6299981,46.1515115,-21.0916976,54.642,-10.195,-203.281,0.0377146,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374160,1,OK,47.5631330,3.7012190,47.4535446,-42.9433254,56.197,-5.229,-198.332,0.0300259,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374160,1,OK,92.3115677,3.4337678,-92.3157274,4.4621674,57.209,-37.446,-169.035,0.0462059,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374168,1,OK,46.1384651,2.5813221,46.0825100,-21.1484193,55.220,-10.369,-203.623,0.0404556,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374168,1,OK,47.5468472,3.6529731,47.4400434,-42.9306533,56.767,-5.315,-198.633,0.0341218,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374168,1,OK,92.3778172,3.4267880,-92.3820788,4.5890582,57.188,-37.474,-169.014,0.0471159,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374176,1,OK,46.0214655,2.5443309,45.9668818,-20.9921295,55.336,-10.159,-203.527,0.0445402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374176,1,OK,47.4530570,3.6852144,47.3439962,-42.8683419,57.022,-5.013,-198.519,0.0351787,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374176,1,OK,92.4382787,3.4134260,-92.4426148,4.7059561,57.218,-37.458,-169.057,0.0495842,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374184,1,OK,45.8648150,2.5543779,45.8094967,-20.9754674,55.081,-9.468,-202.952,0.0405537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374184,1,OK,47.2934989,3.6767451,47.1843306,-42.7643857,56.685,-4.353,-198.044,0.0357652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374184,1,OK,92.3684595,3.4336791,-92.3727214,4.5713818,57.225,-37.443,-168.985,0.0465760,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374192,1,OK,45.7559361,2.5081346,45.7024018,-20.9219359,55.118,-9.063,-202.784,0.0439908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374192,1,OK,47.1869743,3.6584151,47.0784900,-42.8425067,56.743,-3.950,-197.831,0.0317088,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374192,1,OK,92.3919745,3.4274285,-92.3962631,4.6167602,57.214,-37.439,-169.005,0.0473944,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374200,1,OK,45.6961336,2.4385112,45.6454277,-20.8758039,55.810,-8.998,-203.142,0.0457455,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374200,1,OK,47.1428524,3.5672256,47.0395623,-42.9208346,57.400,-3.862,-198.274,0.0350248,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374200,1,OK,92.4678978,3.4271978,-92.4723221,4.7591674,57.009,-37.457,-169.104,0.0445779,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374208,1,OK,45.7079855,2.3650664,45.6603111,-20.9906867,56.225,-8.884,-203.485,0.0501884,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374208,1,OK,47.1372627,3.4892165,47.0384319,-42.9507896,57.814,-3.746,-198.537,0.0364348,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374208,1,OK,92.4754441,3.4144836,-92.4798491,4.7732042,57.027,-37.448,-169.107,0.0448864,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374216,1,OK,45.7699735,2.3072769,45.7247011,-21.0466920,56.035,-8.753,-203.626,0.0495623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374216,1,OK,47.1814332,3.4790917,47.0833285,-43.0137639,57.705,-3.643,-198.649,0.0263595,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374216,1,OK,92.4430599,3.4035181,-92.4473792,4.7120684,57.020,-37.448,-169.100,0.0442283,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374224,1,OK,45.8567106,2.4192010,45.8070848,-21.0401907,55.744,-8.811,-203.883,0.0425569,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374224,1,OK,47.2629222,3.4953206,47.1641806,-43.1166882,57.324,-3.725,-198.993,0.0219704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374224,1,OK,92.2391660,3.4020020,-92.2431210,4.3161977,57.194,-37.402,-169.027,0.0469806,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374232,1,OK,46.0381890,2.4617087,45.9871268,-21.0289210,55.637,-8.939,-204.511,0.0382722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374232,1,OK,47.4337656,3.6356806,47.3275524,-42.9562401,57.340,-3.874,-199.627,0.0233686,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374232,1,OK,92.0479833,3.4086594,-92.0516145,3.9478183,57.266,-37.367,-168.891,0.0488174,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374240,1,OK,46.2079890,2.4460453,46.1578737,-21.0946909,55.787,-8.857,-204.943,0.0383196,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374240,1,OK,47.5690489,3.6280077,47.4637857,-42.8584359,57.502,-3.898,-200.067,0.0365420,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374240,1,OK,91.9379600,3.4267787,-91.9414326,3.7348823,57.340,-37.369,-168.880,0.0387495,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374248,1,OK,46.3220321,2.3371245,46.2764674,-21.1061626,55.974,-8.630,-205.250,0.0390972,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374248,1,OK,47.6888028,3.4823151,47.5922501,-42.8686617,57.646,-3.646,-200.317,0.0346390,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374248,1,OK,91.8743231,3.4190401,-91.8776664,3.6108342,57.285,-37.440,-168.833,0.0460765,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374256,1,OK,46.3203361,2.3987279,46.2723321,-21.0959967,56.206,-8.623,-205.639,0.0448782,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374256,1,OK,47.7199326,3.5372599,47.6204106,-42.8870054,57.902,-3.610,-200.737,0.0371523,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374256,1,OK,91.7758574,3.4242171,-91.7790346,3.4210655,57.385,-37.392,-168.821,0.0440417,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374264,1,OK,46.2296652,2.4262268,46.1803970,-21.1127263,56.052,-8.017,-205.629,0.0449548,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374264,1,OK,47.6063505,3.5059610,47.5081953,-42.9747204,57.686,-2.989,-200.681,0.0270771,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374264,1,OK,91.6955646,3.4305466,-91.6986093,3.2657295,57.359,-37.407,-168.831,0.0451181,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374272,1,OK,45.9933488,2.4898250,45.9410302,-21.1445569,55.673,-7.181,-205.284,0.0381185,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374272,1,OK,47.4186052,3.6117583,47.3137328,-43.0204792,57.330,-2.087,-200.363,0.0246689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374272,1,OK,91.6202136,3.4099504,-91.6230880,3.1205591,57.339,-37.435,-168.792,0.0468690,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374280,1,OK,45.7321313,2.5388478,45.6772305,-20.9738635,55.522,-6.333,-204.878,0.0493206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374280,1,OK,47.1141935,3.6511337,47.0058656,-43.1616435,57.109,-1.293,-199.981,0.0245497,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374280,1,OK,91.5278986,3.4153695,-91.5306178,2.9428366,57.374,-37.316,-168.735,0.0449048,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374288,1,OK,45.3889202,2.5848468,45.3313225,-21.0988531,55.386,-5.392,-204.277,0.0448562,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374288,1,OK,46.7835429,3.7275639,46.6693035,-43.4730536,57.041,-0.267,-199.386,0.0250612,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374288,1,OK,91.4600538,3.4090553,-91.4626426,2.8121390,57.375,-37.287,-168.738,0.0462872,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374296,1,OK,44.9258154,2.6182030,44.8657554,-21.2357460,55.331,-4.210,-203.297,0.0402224,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374296,1,OK,46.3346260,3.7346341,46.2181343,-43.7429497,56.944,0.975,-198.443,0.0231241,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374296,1,OK,91.3473023,3.4258537,-91.3497147,2.5949175,57.431,-37.220,-168.735,0.0439346,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374304,1,OK,44.5070874,2.7332447,44.4406603,-21.3195093,54.868,-2.874,-202.538,0.0456932,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374304,1,OK,45.8878621,3.8152084,45.7643586,-43.9625558,56.423,2.277,-197.709,0.0316125,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374304,1,OK,91.1821692,3.4501920,-91.1843161,2.2766149,57.490,-37.123,-168.710,0.0432083,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374312,1,OK,43.9839490,2.8282722,43.9115017,-21.4386705,54.676,-1.720,-201.923,0.0469707,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374312,1,OK,45.3954367,3.9562736,45.2602934,-44.1805152,56.223,3.518,-197.033,0.0383988,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374312,1,OK,91.0294564,3.4619669,-91.0313387,1.9824804,57.525,-37.094,-168.603,0.0390550,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374320,1,OK,43.5950159,2.8950535,43.5180608,-21.5173609,54.492,-0.234,-201.218,0.0425295,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374320,1,OK,44.9961198,4.0326882,44.8537122,-44.4264707,56.065,4.989,-196.529,0.0315290,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374320,1,OK,90.8974134,3.4642102,-90.8990564,1.7281712,57.545,-37.077,-168.545,0.0411390,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374328,1,OK,43.1470611,2.9447338,43.0661786,-21.6991767,54.389,0.810,-200.687,0.0435507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374328,1,OK,44.5590161,4.1465618,44.4061021,-44.7334778,56.021,6.039,-196.072,0.0352873,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374328,1,OK,90.8105067,3.4804603,-90.8120044,1.5607342,57.610,-37.061,-168.499,0.0334317,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374336,1,OK,42.6169401,3.2021859,42.5194689,-21.7709855,54.051,1.535,-200.015,0.0434580,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374336,1,OK,44.1191614,4.2205208,43.9582645,-45.1055251,55.462,7.017,-195.188,0.0353297,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374336,1,OK,90.7370139,3.4943505,-90.7383868,1.4192701,57.664,-37.069,-168.531,0.0320460,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374344,1,OK,42.2971679,3.3837485,42.1870725,-21.7182962,53.040,2.899,-198.706,0.0440297,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374344,1,OK,43.7256884,4.4300574,43.5458893,-45.2741764,54.435,8.276,-193.978,0.0297257,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374344,1,OK,90.6479729,3.5005493,-90.6491841,1.2478675,57.624,-37.117,-168.433,0.0336313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374352,1,OK,41.9559401,3.5727002,41.8316881,-21.6780077,52.422,3.834,-197.877,0.0495446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374352,1,OK,43.3630640,4.6680701,43.1607773,-45.5160885,53.871,9.196,-193.187,0.0247273,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374352,1,OK,90.5557551,3.5178316,-90.5568043,1.0701829,57.650,-37.059,-168.413,0.0345081,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374360,1,OK,41.6657726,3.6302789,41.5361539,-21.7477138,52.611,4.272,-197.479,0.0429419,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374360,1,OK,43.0760979,4.6392854,42.8742869,-45.6458899,53.933,9.698,-192.732,0.0312307,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374360,1,OK,90.5328430,3.5106318,-90.5338448,1.0260247,57.638,-37.067,-168.410,0.0344203,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374368,1,OK,41.5018307,3.4839177,41.3817893,-21.8272391,53.144,4.442,-197.164,0.0448308,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374368,1,OK,42.8964172,4.4739070,42.7076111,-45.7948048,54.476,9.863,-192.500,0.0302978,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374368,1,OK,90.5350007,3.5105210,-90.5360065,1.0302756,57.661,-37.082,-168.423,0.0412068,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374376,1,OK,41.4399211,3.3238981,41.3304419,-21.9830367,53.532,4.480,-196.705,0.0481802,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7374376,1,OK,42.8238350,4.3886292,42.6417241,-45.9158733,54.938,9.863,-192.170,0.0316963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7374376,1,OK,90.5442916,3.5126731,-90.5453161,1.0482149,57.660,-37.079,-168.413,0.0376260,0
