Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523376,1,OK,54.8800739,12.8566725,53.8370809,35.7004245,35.932,-20.003,-228.325,0.0430546,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523376,1,OK,55.0271111,11.2873959,54.2327339,16.3066553,29.183,-18.242,-228.723,0.0341176,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523376,1,OK,54.7559160,-15.8638741,53.1366129,-51.7844192,-40.198,-19.254,-215.987,0.0265348,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523376,1,OK,56.2480721,-12.8976645,55.2512663,25.5421988,-45.601,-24.049,-219.757,0.0370764,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523384,1,OK,54.9233350,12.9003693,53.8747454,35.7009694,36.022,-19.996,-228.415,0.0457332,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523384,1,OK,55.0259889,11.3069281,54.2287673,16.3774870,29.252,-18.296,-228.772,0.0321524,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523384,1,OK,54.7244148,-15.8783367,53.1000958,-51.8379845,-40.298,-19.313,-215.985,0.0270372,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523384,1,OK,56.2569381,-12.8999320,55.2601101,25.5031975,-45.684,-24.047,-219.788,0.0362991,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523392,1,OK,54.9225548,12.9448167,53.8664897,35.7557557,35.979,-19.926,-228.487,0.0427471,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523392,1,OK,55.0237721,11.2829840,54.2299296,16.2985722,29.104,-18.247,-228.799,0.0349256,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523392,1,OK,54.7264287,-15.8735332,53.1032589,-51.8333336,-40.317,-19.330,-216.005,0.0268907,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523392,1,OK,56.2519303,-12.8997816,55.2549353,25.5306416,-45.705,-24.078,-219.814,0.0375487,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523400,1,OK,54.8706378,12.9878365,53.8052625,35.8557061,35.827,-19.894,-228.426,0.0415616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523400,1,OK,54.9679247,11.3452438,54.1634229,16.4185364,28.987,-18.204,-228.741,0.0359542,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523400,1,OK,54.7281236,-15.8634662,53.1072059,-51.8316081,-40.307,-19.318,-215.999,0.0270971,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523400,1,OK,56.2455056,-12.9010244,55.2480682,25.5616166,-45.707,-24.089,-219.819,0.0385757,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523408,1,OK,54.8263164,12.9648998,53.7630392,35.7386897,35.645,-19.736,-228.437,0.0335132,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523408,1,OK,54.9620655,11.3479368,54.1569965,16.3921126,28.723,-18.130,-228.667,0.0285279,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523408,1,OK,54.7183913,-15.8674327,53.0960309,-51.8423559,-40.290,-19.319,-215.983,0.0262583,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523408,1,OK,56.2386709,-12.9027368,55.2407006,25.5706594,-45.686,-24.083,-219.812,0.0389895,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523416,1,OK,54.8692420,12.9803385,53.8050758,35.6912972,35.586,-19.618,-228.437,0.0301383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523416,1,OK,54.9884656,11.3880862,54.1783675,16.3289055,28.710,-18.088,-228.719,0.0226741,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523416,1,OK,54.7040421,-15.8825560,53.0775703,-51.8443292,-40.262,-19.320,-215.970,0.0249314,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523416,1,OK,56.2257861,-12.9156476,55.2252696,25.6092180,-45.647,-24.076,-219.799,0.0407449,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523424,1,OK,54.9014119,13.0193051,53.8319562,35.6711503,35.441,-19.554,-228.437,0.0348351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523424,1,OK,55.0080235,11.4245329,54.1932156,16.3550704,28.547,-18.033,-228.764,0.0194223,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523424,1,OK,54.6986260,-15.9021102,53.0676367,-51.8359346,-40.216,-19.307,-215.966,0.0241209,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523424,1,OK,56.2204654,-12.9321001,55.2171233,25.6116754,-45.593,-24.053,-219.799,0.0408845,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523432,1,OK,54.9279328,13.0554188,53.8534355,35.6830972,35.312,-19.573,-228.491,0.0374238,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523432,1,OK,55.0457093,11.4624136,54.2265287,16.3945574,28.414,-18.035,-228.836,0.0199777,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523432,1,OK,54.7054800,-15.9188839,53.0713195,-51.8231649,-40.162,-19.276,-215.962,0.0253133,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523432,1,OK,56.2193981,-12.9543133,55.2124688,25.6072694,-45.548,-24.041,-219.802,0.0404524,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523440,1,OK,54.9882837,13.2273592,53.8869526,36.0128550,34.988,-19.782,-228.603,0.0379214,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523440,1,OK,55.0652942,11.5973271,54.2268934,16.7419242,28.180,-18.109,-229.133,0.0382255,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523440,1,OK,54.7195945,-15.9279733,53.0843573,-51.8157474,-40.106,-19.248,-215.964,0.0270854,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523440,1,OK,56.2288536,-12.9663697,55.2203612,25.5817633,-45.497,-24.027,-219.809,0.0398391,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523448,1,OK,55.0428553,13.0689620,53.9707103,35.8227927,35.267,-19.682,-228.710,0.0259549,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523448,1,OK,55.1483806,11.4625114,54.3323396,16.6688842,28.348,-18.203,-229.076,0.0162233,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523448,1,OK,54.7344134,-15.9314155,53.0993540,-51.7959648,-40.054,-19.234,-215.969,0.0286157,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523448,1,OK,56.2410002,-12.9739691,55.2317610,25.5758547,-45.453,-24.024,-219.822,0.0395128,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523456,1,OK,55.1708796,13.1608891,54.0883901,35.9587255,35.400,-20.182,-229.225,0.0362658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523456,1,OK,55.1990187,11.4441744,54.3871913,16.8310601,28.453,-18.346,-229.279,0.0345371,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523456,1,OK,54.7868159,-15.9306491,53.1551566,-51.7435108,-39.899,-19.239,-216.009,0.0398048,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523456,1,OK,56.2498753,-12.9836958,55.2394227,25.5883266,-45.423,-24.040,-219.863,0.0401820,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523464,1,OK,55.1914756,13.0523704,54.1281041,35.9377491,35.802,-20.426,-229.410,0.0385359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523464,1,OK,55.2707923,11.4473636,54.4606934,16.8649017,28.982,-18.786,-229.872,0.0350344,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523464,1,OK,54.7821900,-15.9758153,53.1405672,-51.8996705,-39.897,-19.290,-216.077,0.0475882,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523464,1,OK,56.2634458,-12.9932129,55.2519947,25.5730403,-45.395,-24.052,-219.908,0.0392418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523472,1,OK,55.1575714,12.9879247,54.1036273,36.0242570,35.877,-20.467,-229.329,0.0332573,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523472,1,OK,55.2773463,11.3635736,54.4795161,16.7900641,29.070,-18.767,-229.709,0.0298319,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523472,1,OK,54.7996213,-15.9905890,53.1559099,-51.8996287,-39.860,-19.311,-216.129,0.0424342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523472,1,OK,56.2960877,-13.0242463,55.2809312,25.6349852,-45.416,-24.267,-220.017,0.0354707,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523480,1,OK,55.1102328,13.0263152,54.0479751,36.1622503,35.560,-20.050,-229.099,0.0471961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523480,1,OK,55.2297453,11.4454276,54.4186743,16.9984206,28.979,-18.818,-229.703,0.0247814,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523480,1,OK,54.8291930,-15.9708183,53.1915570,-51.7346925,-39.786,-19.285,-216.138,0.0297506,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523480,1,OK,56.3052812,-13.0286060,55.2897832,25.5675366,-45.328,-24.252,-220.041,0.0416454,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523488,1,OK,55.1459740,13.0730067,54.0773073,36.1378286,35.440,-20.034,-229.123,0.0386106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523488,1,OK,55.2505640,11.4668667,54.4370221,16.9732184,28.505,-18.572,-229.542,0.0366954,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523488,1,OK,54.8131293,-15.9859617,53.1712506,-51.7239994,-39.735,-19.300,-216.145,0.0240248,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523488,1,OK,56.2955094,-13.0283069,55.2796796,25.4596510,-45.273,-24.111,-220.035,0.0361759,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523496,1,OK,55.1553327,13.1083985,54.0810821,36.1532239,35.296,-20.066,-229.122,0.0378652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523496,1,OK,55.2561450,11.5088203,54.4366787,16.9476415,28.383,-18.612,-229.602,0.0223583,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523496,1,OK,54.7948813,-16.0036128,53.1480768,-51.7276841,-39.831,-19.358,-216.244,0.0280966,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523496,1,OK,56.3047527,-13.0452851,55.2865587,25.4489153,-45.240,-24.134,-220.081,0.0349495,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523504,1,OK,55.1782271,13.1675854,54.0949038,36.0587571,35.174,-20.120,-229.229,0.0358117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523504,1,OK,55.2954932,11.5564648,54.4702990,16.8943789,28.280,-18.616,-229.679,0.0130980,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523504,1,OK,54.8064112,-16.0140586,53.1580795,-51.7160295,-39.789,-19.362,-216.277,0.0280287,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523504,1,OK,56.3093756,-13.0597069,55.2890458,25.4750624,-45.199,-24.152,-220.109,0.0355549,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523512,1,OK,55.1798252,13.4008044,54.0566741,36.3617544,34.774,-20.353,-229.343,0.0409089,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523512,1,OK,55.2531145,11.7699478,54.3950659,17.2154461,27.958,-18.692,-229.856,0.0330881,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523512,1,OK,54.8137103,-16.0194258,53.1646796,-51.6846930,-39.733,-19.345,-216.288,0.0264427,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523512,1,OK,56.3073002,-13.0712401,55.2850350,25.4994838,-45.149,-24.161,-220.134,0.0367101,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523520,1,OK,55.1479057,13.5624077,53.9952620,36.4542333,34.193,-20.158,-229.181,0.0400900,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523520,1,OK,55.2496246,11.9448445,54.3651527,17.2155400,27.410,-18.456,-229.782,0.0346761,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523520,1,OK,54.8157859,-16.1085016,53.1476664,-51.5731341,-39.323,-19.043,-216.124,0.0251166,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523520,1,OK,56.2830761,-13.1401570,55.2487341,25.5882629,-45.045,-24.232,-220.080,0.0554571,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523528,1,OK,55.1369866,13.8096443,53.9400644,36.5511015,33.341,-19.790,-228.920,0.0327137,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523528,1,OK,55.1906920,12.1447671,54.2735893,17.2661656,26.556,-18.125,-229.567,0.0352907,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523528,1,OK,54.7561247,-16.2303365,53.0576841,-51.6143196,-39.321,-19.156,-216.214,0.0295567,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523528,1,OK,56.2763659,-13.2317260,55.2268666,25.5805533,-44.632,-23.932,-219.960,0.0255525,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523536,1,OK,55.1077262,14.1067764,53.8555915,36.7897995,32.486,-19.436,-228.731,0.0364745,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523536,1,OK,55.1464759,12.4309990,54.1828892,17.4823439,25.716,-17.766,-229.446,0.0342519,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523536,1,OK,54.7748661,-16.2648685,53.0700664,-51.5676173,-39.269,-19.069,-216.167,0.0221509,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523536,1,OK,56.3067102,-13.2405976,55.2569821,25.6672221,-44.533,-23.794,-219.969,0.0351055,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523544,1,OK,55.0490723,14.3221961,53.7541856,36.9196766,31.846,-19.213,-228.574,0.0457586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523544,1,OK,55.1107610,12.5945139,54.1196407,17.4805627,25.018,-17.472,-229.292,0.0334918,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523544,1,OK,54.7750653,-16.2406348,53.0755881,-51.6360882,-39.186,-19.057,-216.186,0.0274470,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523544,1,OK,56.2946236,-13.2735642,55.2390199,25.7027446,-44.565,-23.851,-220.031,0.0377740,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523552,1,OK,54.9028291,14.4695401,53.5728788,37.0657406,31.339,-18.967,-228.259,0.0451534,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523552,1,OK,54.9747110,12.7635226,53.9508430,17.6055118,24.529,-17.154,-228.978,0.0323111,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523552,1,OK,54.8481990,-16.2055304,53.1610739,-51.4696923,-39.102,-18.932,-216.101,0.0240551,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523552,1,OK,56.3248364,-13.2683882,55.2712993,25.6435287,-44.510,-23.819,-219.973,0.0394072,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523560,1,OK,54.8433041,14.5322323,53.4983690,37.1258510,30.869,-18.355,-227.645,0.0392532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523560,1,OK,54.8441621,12.8659867,53.7982044,17.7235291,24.093,-16.718,-228.386,0.0371284,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523560,1,OK,54.7876153,-16.2431399,53.0883970,-51.3409496,-39.417,-19.230,-216.325,0.0275793,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523560,1,OK,56.2804956,-13.3249075,55.2158922,25.6745104,-44.574,-24.023,-220.082,0.0379810,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523568,1,OK,54.6933639,14.6352037,53.3208635,37.4056473,30.512,-18.030,-227.300,0.0432989,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523568,1,OK,54.7507836,12.9411977,53.6884934,17.8567590,23.724,-16.258,-228.044,0.0300646,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523568,1,OK,54.8376505,-16.2279770,53.1449581,-51.3485319,-39.367,-19.177,-216.326,0.0301928,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523568,1,OK,56.3189612,-13.2680277,55.2652460,25.3410463,-44.625,-23.876,-220.109,0.0295763,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523576,1,OK,54.6114544,14.7359830,53.2149759,37.4988187,30.149,-17.687,-226.979,0.0458608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523576,1,OK,54.6461061,13.0328913,53.5640301,17.8779348,23.354,-15.975,-227.770,0.0356156,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523576,1,OK,54.8043506,-16.2159753,53.1121433,-51.5729241,-39.289,-19.147,-216.269,0.0256637,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523576,1,OK,56.3139451,-13.2529461,55.2624921,25.6228778,-44.647,-23.948,-220.068,0.0351031,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523584,1,OK,54.4968253,14.8211187,53.0774424,37.5808810,29.741,-17.406,-226.544,0.0351649,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523584,1,OK,54.5505252,13.1573609,53.4431060,17.9226915,22.983,-15.665,-227.498,0.0330410,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523584,1,OK,54.8111133,-16.2357330,53.1150248,-51.5542138,-39.251,-19.141,-216.282,0.0265847,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523584,1,OK,56.3193724,-13.2759227,55.2643827,25.6173495,-44.613,-23.951,-220.088,0.0355909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523592,1,OK,54.4424651,14.9171956,53.0009650,37.6042262,29.264,-16.919,-226.124,0.0383069,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523592,1,OK,54.4148796,13.2723839,53.2816845,18.1246869,22.513,-15.265,-227.029,0.0344773,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523592,1,OK,54.8083149,-16.2626247,53.1061639,-51.5574753,-39.223,-19.165,-216.307,0.0271599,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523592,1,OK,56.3280294,-13.2960423,55.2700962,25.5960191,-44.575,-23.946,-220.104,0.0342492,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523600,1,OK,54.2910110,15.0227333,52.8198944,37.8517228,28.822,-16.643,-225.861,0.0412774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523600,1,OK,54.2892466,13.3776786,53.1320192,18.1983757,22.057,-14.979,-226.796,0.0348180,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523600,1,OK,54.8141366,-16.2790742,53.1087573,-51.5551791,-39.191,-19.169,-216.329,0.0274699,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523600,1,OK,56.3397067,-13.3155387,55.2790516,25.6139987,-44.545,-23.937,-220.126,0.0364919,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523608,1,OK,54.1883551,15.1566102,52.6840626,38.0900247,28.330,-16.330,-225.522,0.0329017,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523608,1,OK,54.2151597,13.5308863,53.0271462,18.3228142,21.597,-14.657,-226.490,0.0320609,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523608,1,OK,54.8314455,-16.2851661,53.1258491,-51.5151806,-39.158,-19.148,-216.347,0.0266977,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523608,1,OK,56.3516198,-13.3313676,55.2888521,25.6160945,-44.526,-23.937,-220.149,0.0366667,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523624,1,OK,54.1777826,15.4425486,52.6131816,38.0611757,26.974,-15.643,-225.103,0.0297146,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523624,1,OK,54.1135382,13.8279889,52.8663060,18.4489028,20.271,-14.015,-226.212,0.0336027,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523624,1,OK,54.8445045,-16.3153027,53.1331435,-51.4682129,-39.130,-19.176,-216.398,0.0264641,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523624,1,OK,56.3654080,-13.3628733,55.2980258,25.6166479,-44.498,-23.966,-220.201,0.0364659,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523632,1,OK,54.1513382,15.7142664,52.5271732,38.2455853,26.060,-15.292,-224.939,0.0310524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523632,1,OK,54.0721459,14.0911210,52.7733332,18.6616914,19.363,-13.675,-226.107,0.0301462,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523632,1,OK,54.8445381,-16.3373152,53.1283435,-51.4724880,-39.120,-19.201,-216.436,0.0280900,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523632,1,OK,56.3736264,-13.3844995,55.3030209,25.6150801,-44.489,-23.978,-220.252,0.0361445,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523640,1,OK,54.1127096,15.9514574,52.4344992,38.5004244,25.357,-15.150,-224.844,0.0278887,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523640,1,OK,54.0560253,14.2883826,52.7184855,18.7832952,18.640,-13.447,-226.068,0.0320377,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523640,1,OK,54.8477235,-16.3601123,53.1267203,-51.4620394,-39.098,-19.211,-216.464,0.0287836,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523640,1,OK,56.3747874,-13.4088381,55.3002160,25.6199705,-44.469,-23.995,-220.291,0.0367623,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523648,1,OK,54.1202811,16.1061551,52.4083536,38.5405589,24.778,-14.813,-224.721,0.0268323,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523648,1,OK,54.0302091,14.4597822,52.6578856,18.8572401,18.113,-13.164,-225.915,0.0319250,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523648,1,OK,54.8463539,-16.3900156,53.1186693,-51.4474149,-39.068,-19.216,-216.475,0.0280312,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523648,1,OK,56.3647729,-13.4400505,55.2846278,25.6408690,-44.438,-24.017,-220.309,0.0377883,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523656,1,OK,54.0424680,16.2117634,52.3018907,38.6607361,24.465,-14.554,-224.556,0.0347366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7523656,1,OK,53.9261840,14.5291739,52.5347737,18.9166115,17.721,-12.967,-225.678,0.0306666,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523656,1,OK,54.8455346,-16.4169222,53.1118523,-51.4181963,-39.024,-19.218,-216.474,0.0281133,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7523656,1,OK,56.3806469,-13.5019927,55.2908832,25.3804977,-44.276,-23.876,-220.290,0.0230316,0
