Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839120,1,OK,47.3881249,13.3087848,45.9159491,26.1095563,28.023,-3.780,-215.303,0.0429267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839120,1,OK,49.7572474,14.3076391,48.1865986,0.0000714,21.214,-2.139,-216.425,0.0206720,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839120,1,OK,52.6737182,-16.1391976,50.8590338,-62.1891317,-38.964,-13.121,-210.683,0.0219556,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839128,1,OK,47.3897028,13.3053303,45.9184016,26.0935711,28.019,-3.775,-215.307,0.0438239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839128,1,OK,49.7560455,14.3079287,48.1852622,0.0046110,21.212,-2.145,-216.425,0.0206950,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839128,1,OK,52.6745978,-16.1396663,50.8598622,-62.1792146,-38.949,-13.101,-210.682,0.0214793,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839136,1,OK,47.3919465,13.3068465,45.9204165,26.0936572,28.020,-3.774,-215.309,0.0445718,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839136,1,OK,49.7534637,14.3091111,48.1822637,0.0101327,21.215,-2.153,-216.423,0.0212000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839136,1,OK,52.6743539,-16.1472144,50.8578237,-62.1604912,-38.949,-13.091,-210.696,0.0220398,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839152,1,OK,47.3917616,13.3166925,45.9179658,26.1035101,28.028,-3.779,-215.322,0.0449616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839152,1,OK,49.7537721,14.3098735,48.1824157,0.0269309,21.215,-2.158,-216.431,0.0217934,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839152,1,OK,52.6721891,-16.1508908,50.8546465,-62.1442069,-38.921,-13.053,-210.689,0.0212701,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839160,1,OK,47.4001549,13.3134470,45.9275466,26.1121376,28.023,-3.761,-215.304,0.0444301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839160,1,OK,49.7574052,14.3068553,48.1869442,0.0295503,21.212,-2.155,-216.421,0.0216064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839160,1,OK,52.6724886,-16.1497353,50.8552385,-62.1395954,-38.900,-13.024,-210.686,0.0203190,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839168,1,OK,47.3975494,13.3137225,45.9247403,26.1493351,28.017,-3.767,-215.301,0.0445438,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839168,1,OK,49.7619533,14.3017967,48.1929048,0.0402676,21.205,-2.152,-216.416,0.0215355,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839168,1,OK,52.6594151,-16.1581484,50.8392986,-62.1462136,-38.892,-13.022,-210.694,0.0205203,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839176,1,OK,47.3978530,13.3197071,45.9236883,26.1702364,28.020,-3.779,-215.296,0.0440772,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839176,1,OK,49.7663581,14.2984039,48.1983333,0.0600084,21.198,-2.154,-216.421,0.0223193,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839176,1,OK,52.6541643,-16.1634739,50.8324360,-62.1383851,-38.877,-13.000,-210.694,0.0210601,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839184,1,OK,47.4022779,13.3203119,45.9282087,26.1791717,28.014,-3.782,-215.301,0.0434573,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839184,1,OK,49.7695472,14.2978497,48.2018300,0.0895119,21.193,-2.165,-216.416,0.0230841,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839184,1,OK,52.6545969,-16.1627571,50.8330671,-62.1454050,-38.855,-12.963,-210.697,0.0208431,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839200,1,OK,47.4242898,13.3290923,45.9493728,26.1940003,27.964,-3.777,-215.266,0.0432926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839200,1,OK,49.7907107,14.3068864,48.2221373,0.1409853,21.140,-2.163,-216.387,0.0222617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839200,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839200,1,OK,52.6355811,-16.2177550,50.7997453,-62.1545149,-38.802,-12.986,-210.759,0.0238805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839208,1,OK,47.4397159,13.3502343,45.9607679,26.1981765,27.902,-3.777,-215.248,0.0433261,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839208,1,OK,49.8602607,14.3623730,48.2829996,0.2489682,20.675,-2.216,-216.354,0.0175923,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839208,1,OK,52.7096773,-16.4580223,50.8215433,-61.9919447,-37.985,-12.789,-210.821,0.0232236,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839216,1,OK,47.4496394,13.3726848,45.9660628,26.1883962,27.813,-3.752,-215.234,0.0424104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839216,1,OK,49.8472514,14.4054435,48.2593923,0.1515439,20.527,-2.135,-216.340,0.0235604,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839216,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839216,1,OK,52.7903636,-16.5548633,50.8845586,-61.8289937,-37.418,-12.612,-210.761,0.0279525,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839224,1,OK,47.4634810,13.3845001,45.9779257,26.1681076,27.711,-3.720,-215.250,0.0415538,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839224,1,OK,49.8426304,14.4420001,48.2461134,0.0881659,20.417,-2.003,-216.348,0.0296364,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839224,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839224,1,OK,52.9097971,-16.6512419,50.9891723,-61.6601234,-36.937,-12.502,-210.737,0.0191081,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839240,1,OK,47.4822906,13.5006865,45.9709054,25.9690426,27.322,-3.532,-215.559,0.0330387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839240,1,OK,49.8867699,14.4699176,48.2863926,0.1547250,20.297,-1.969,-216.554,0.0343907,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839240,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839240,1,OK,52.9800029,-16.9476659,50.9919971,-61.5176031,-36.342,-12.839,-211.727,0.0225740,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839248,1,OK,47.4796192,13.5287962,45.9615566,25.9154669,27.250,-3.482,-215.586,0.0341420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839248,1,OK,49.8819072,14.5044090,48.2733009,0.1258348,20.253,-1.933,-216.572,0.0299188,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839248,1,OK,53.0149513,-17.0078329,51.0146721,-61.3281289,-35.989,-12.539,-211.545,0.0180815,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839256,1,OK,47.4994359,13.4867189,45.9922189,26.1031344,27.347,-3.623,-215.411,0.0430870,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839256,1,OK,49.8721380,14.5084867,48.2620201,0.0972673,20.221,-1.926,-216.627,0.0298095,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839256,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839256,1,OK,53.0012868,-17.0809970,50.9818176,-61.4924324,-35.725,-12.407,-211.514,0.0144499,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839272,1,OK,47.5188833,13.5361094,46.0012607,26.0749445,27.147,-3.523,-215.472,0.0436280,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839272,1,OK,49.9179047,14.5363271,48.3040351,0.1499628,20.016,-1.800,-216.717,0.0269711,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839272,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839272,1,OK,52.8358667,-17.1788883,50.7792854,-61.7075438,-35.608,-12.314,-211.446,0.0226868,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839280,1,OK,47.5311951,13.5648552,46.0075557,26.0442162,27.031,-3.489,-215.545,0.0449954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839280,1,OK,49.9641731,14.5984397,48.3386536,0.2106107,19.836,-1.817,-216.890,0.0379332,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839280,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839280,1,OK,52.8504992,-17.2025229,50.7890745,-61.6355838,-35.535,-12.035,-211.222,0.0180903,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839288,1,OK,47.7018233,13.8173238,46.1284297,26.1002248,26.321,-3.552,-216.265,0.0476914,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839288,1,OK,50.0287508,14.7943446,48.3613952,0.3299379,19.527,-1.934,-217.473,0.0275310,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839288,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839288,1,OK,52.7193373,-17.1294053,50.6663247,-61.7665751,-35.256,-12.023,-211.083,0.0244781,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839296,1,OK,47.8232357,13.9045929,46.2360824,26.0766148,26.138,-3.581,-216.704,0.0451795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839296,1,OK,50.1772833,14.8774095,48.4994485,0.2868132,19.373,-1.948,-217.910,0.0248171,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839296,1,OK,52.6063065,-17.1313596,50.5441406,-61.9336932,-34.869,-11.946,-211.338,0.0232720,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839312,1,OK,47.9889826,13.9627459,46.3975327,26.1588660,26.316,-3.968,-217.518,0.0485600,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839312,1,OK,50.3733069,14.8754764,48.7078523,0.4547420,19.441,-2.248,-218.662,0.0274816,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839312,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839312,1,OK,52.9392210,-17.3760273,50.8406606,-61.2121831,-34.698,-11.670,-211.272,0.0207714,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839320,1,OK,48.1450586,13.9161365,46.5734811,26.1513649,26.505,-4.007,-217.768,0.0396465,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839320,1,OK,50.5035512,14.8397088,48.8542718,0.5823464,19.635,-2.374,-218.933,0.0357313,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839320,1,OK,52.8490470,-17.4245590,50.7309789,-61.2169918,-34.924,-12.182,-212.002,0.0204259,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839328,1,OK,48.2963800,13.8074467,46.7585789,26.0004180,27.200,-4.189,-218.082,0.0460103,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839328,1,OK,50.6769781,14.6519042,49.0809709,0.4748827,20.253,-2.548,-219.249,0.0284391,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839328,1,OK,53.2263424,-17.3203576,51.1641905,-60.5311893,-34.994,-11.874,-211.997,0.0194723,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839336,1,OK,48.4463859,13.4655221,46.9943437,26.1521884,27.991,-4.576,-218.466,0.0388473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839336,1,OK,50.7448574,14.4248197,49.2036661,0.6849088,21.120,-3.141,-219.589,0.0279744,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839336,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839336,1,OK,53.0464177,-17.2902709,50.9779433,-61.0461055,-35.805,-13.331,-212.194,0.0147732,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839352,1,OK,48.9074233,12.9951570,47.5805098,26.4352720,29.943,-6.062,-219.734,0.0493057,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839352,1,OK,51.2703464,13.8719215,49.8761314,1.0931776,23.024,-4.577,-220.944,0.0244314,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839352,1,OK,53.3729917,-16.9177601,51.4212219,-60.4570781,-36.287,-13.423,-212.739,0.0301555,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839368,1,OK,49.0658151,12.3779714,47.8723810,26.6616162,31.838,-6.891,-220.082,0.0594496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839368,1,OK,51.4642214,13.2314140,50.2087211,1.5397057,24.878,-5.379,-221.316,0.0221098,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839368,1,OK,53.6839470,-16.6992577,51.8067602,-60.1405326,-36.568,-14.520,-213.776,0.0287190,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839376,1,OK,49.1505168,12.0018082,48.0338821,26.9834180,33.095,-7.274,-220.457,0.0403114,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839376,1,OK,51.5060665,12.8847613,50.3192645,1.8520511,26.199,-5.919,-221.673,0.0275689,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839376,1,OK,53.7933718,-16.7858123,51.9034679,-60.0764646,-36.307,-14.576,-213.859,0.0174890,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839392,1,OK,49.2347860,11.1802940,48.2721982,27.1306975,35.519,-7.529,-220.578,0.0495283,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839392,1,OK,51.6189243,12.0706918,50.5854354,2.0014368,28.629,-6.204,-221.772,0.0228584,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839392,1,OK,53.9695896,-16.9205681,52.0603501,-60.0393037,-35.688,-14.522,-214.301,0.0257174,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839408,1,OK,49.1573547,10.6257070,48.2874757,27.4688280,37.681,-7.543,-220.916,0.0370361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839408,1,OK,51.5345400,11.4979800,50.5962040,2.3071827,30.738,-6.252,-221.972,0.0220726,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839408,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839408,1,OK,53.9862558,-16.9460788,52.0721611,-60.0838731,-35.419,-14.255,-213.998,0.0263889,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839424,1,OK,48.8117293,10.2080911,48.0002545,27.8793861,39.056,-6.458,-220.455,0.0482014,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839424,1,OK,51.1948171,11.0650914,50.3165909,2.4745567,32.090,-5.221,-221.456,0.0257323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839424,1,OK,53.8856179,-16.9988187,51.9516702,-60.3104175,-35.530,-14.163,-213.964,0.0304877,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839440,1,OK,48.4269542,9.9056859,47.6531989,28.2235050,40.218,-4.670,-220.109,0.0500999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839440,1,OK,50.7550133,10.7934002,49.9069204,2.6695996,33.281,-3.603,-221.186,0.0216230,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839440,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839440,1,OK,53.5981423,-17.0691024,51.6261611,-60.7515886,-35.232,-13.603,-213.267,0.0262805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839456,1,OK,47.9817443,9.5621642,47.2501661,28.6217510,41.663,-2.610,-220.224,0.0457633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839456,1,OK,50.3235398,10.4451001,49.5179595,2.9442568,34.664,-1.490,-221.280,0.0227885,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839456,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839456,1,OK,53.3671019,-17.2468206,51.3341043,-61.1486136,-34.742,-12.801,-212.562,0.0186367,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839464,1,OK,47.8320118,9.6101304,47.0890048,28.8347329,42.032,-1.944,-220.514,0.0441879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839464,1,OK,50.1507752,10.4863243,49.3336385,3.0163571,35.062,-0.935,-221.532,0.0229050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839464,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839464,1,OK,53.2426201,-17.2926421,51.1886710,-61.2886618,-34.525,-12.500,-212.290,0.0232555,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839480,1,OK,47.7170469,9.5734244,46.9767917,28.9661524,42.369,-1.059,-220.892,0.0425010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1839480,1,OK,50.1000238,10.4183560,49.2921869,3.0792106,35.376,0.040,-221.907,0.0179592,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839480,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1839480,1,OK,53.1583266,-17.3122952,51.0929499,-61.5608990,-34.429,-12.200,-211.970,0.0214745,0
