Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826016,1,OK,44.6311371,1.7006624,44.6055552,-32.6801849,55.535,-8.320,-190.963,0.0317970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826016,1,OK,43.6702969,2.8942326,43.5935879,-57.8751122,54.981,-2.481,-186.246,0.0361758,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826016,1,OK,48.8039327,-5.6362712,48.5598367,58.4998114,-70.129,-16.341,-187.744,0.0492871,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826016,1,OK,45.7342922,-6.8905606,45.3265734,-34.7903313,-71.382,-10.900,-182.393,0.0101545,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826024,1,OK,44.6005574,1.5550156,44.5791488,-32.7794969,56.309,-8.669,-191.110,0.0283456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826024,1,OK,43.5828272,2.8026223,43.5106849,-57.9716704,55.807,-2.895,-186.393,0.0344064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826024,1,OK,48.7973705,-5.6921503,48.5483233,58.2988018,-69.943,-16.373,-187.729,0.0535508,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826024,1,OK,45.7313833,-6.9686738,45.3142342,-34.4356488,-71.214,-10.945,-182.376,0.0198079,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826032,1,OK,44.7030302,1.3938649,44.6858921,-32.7099707,56.740,-8.525,-191.071,0.0270804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826032,1,OK,43.6830291,2.5899155,43.6216523,-58.0518947,56.178,-2.731,-186.317,0.0348596,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826032,1,OK,48.8101323,-5.7299788,48.5578574,58.2819415,-69.763,-16.346,-187.714,0.0517097,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826032,1,OK,45.7101245,-7.0997235,45.2766530,-35.1017353,-70.550,-11.030,-182.422,0.0221915,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826040,1,OK,44.6554267,1.2325390,44.6420050,-32.8318505,57.428,-8.706,-191.061,0.0241053,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826040,1,OK,43.6668243,2.5076999,43.6092549,-57.9790960,57.042,-2.838,-186.382,0.0328020,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826040,1,OK,48.8519363,-5.9531860,48.5798939,58.8317419,-68.793,-16.379,-187.606,0.0423100,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826040,1,OK,45.7065820,-7.2169533,45.2584695,-35.1464285,-70.071,-10.885,-182.427,0.0219498,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826048,1,OK,44.6684218,1.2386634,44.6548725,-32.8639645,57.503,-8.616,-191.048,0.0315222,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826048,1,OK,43.6484987,2.4133992,43.5951486,-58.1492759,56.988,-2.805,-186.367,0.0338386,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826048,1,OK,48.7890779,-6.1054521,48.5022061,58.8757093,-68.569,-16.309,-187.704,0.0430002,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826048,1,OK,45.7223385,-7.3559743,45.2568628,-35.1225626,-69.809,-10.702,-182.515,0.0205666,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826056,1,OK,44.6369961,1.2111445,44.6240281,-32.9279595,57.461,-8.646,-191.035,0.0289262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826056,1,OK,43.6091680,2.3555920,43.5582760,-58.3783748,56.952,-2.807,-186.309,0.0350163,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826056,1,OK,48.7739826,-6.1653871,48.4812544,58.9364315,-68.470,-16.213,-187.725,0.0461815,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826056,1,OK,45.6628457,-7.3921304,45.1917466,-35.1092337,-69.671,-10.689,-182.481,0.0198118,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826064,1,OK,44.6260919,1.1778817,44.6138220,-32.9740607,57.430,-8.628,-191.012,0.0318236,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826064,1,OK,43.5892253,2.3957749,43.5365434,-58.3470063,56.983,-2.842,-186.382,0.0338569,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826064,1,OK,48.7522839,-6.1585592,48.4599841,58.7578439,-68.468,-16.215,-187.797,0.0453920,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826064,1,OK,45.6595740,-7.3898359,45.1887164,-35.3421180,-69.631,-10.643,-182.470,0.0168793,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826072,1,OK,44.6131662,1.1765225,44.6009191,-33.1120766,57.430,-8.622,-190.989,0.0309188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826072,1,OK,43.5972745,2.3977561,43.5445202,-58.2948378,56.983,-2.813,-186.412,0.0353460,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826072,1,OK,48.7700064,-6.1395629,48.4797017,58.8281648,-68.408,-16.184,-187.723,0.0487606,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826072,1,OK,45.6947159,-7.3968915,45.2235319,-35.2478891,-69.630,-10.595,-182.477,0.0156129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826080,1,OK,44.6189691,1.1569271,44.6071290,-33.0517443,57.419,-8.613,-191.009,0.0301858,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826080,1,OK,43.5729223,2.4112093,43.5195281,-58.3209368,57.011,-2.842,-186.404,0.0356437,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826080,1,OK,48.7775351,-6.1407449,48.4871952,58.8529429,-68.408,-16.170,-187.754,0.0467479,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826080,1,OK,45.7005279,-7.4111482,45.2276024,-35.0229992,-69.665,-10.621,-182.535,0.0192115,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826088,1,OK,44.5856996,1.1417992,44.5741538,-33.1398724,57.357,-8.677,-190.966,0.0285665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826088,1,OK,43.5682126,2.4231604,43.5142783,-58.3635774,57.023,-2.861,-186.432,0.0334770,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826088,1,OK,48.7610687,-6.1691365,48.4678480,58.9277259,-68.435,-16.192,-187.771,0.0456586,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826088,1,OK,45.6590430,-7.4132064,45.1851603,-35.2109282,-69.652,-10.653,-182.513,0.0181223,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826096,1,OK,44.6229229,1.2413346,44.6092935,-32.9157869,57.325,-8.710,-191.138,0.0304965,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826096,1,OK,43.5996904,2.4101124,43.5463948,-58.3138887,56.874,-2.910,-186.297,0.0446166,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826096,1,OK,48.7451845,-6.1190660,48.4565753,58.6932669,-68.498,-16.080,-187.729,0.0385173,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826096,1,OK,45.6755072,-7.3681209,45.2077056,-34.9372438,-69.734,-10.671,-182.435,0.0107193,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826104,1,OK,44.6214746,1.2020550,44.6086936,-32.9591066,57.406,-8.686,-191.091,0.0305034,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826104,1,OK,43.5964019,2.4267304,43.5423617,-58.2225043,56.966,-2.882,-186.457,0.0334233,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826104,1,OK,48.7373080,-6.1309961,48.4474837,58.8535954,-68.427,-16.052,-187.738,0.0427280,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826104,1,OK,45.6539504,-7.3622146,45.1865522,-35.1438923,-69.644,-10.653,-182.403,0.0108239,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826112,1,OK,44.6197435,1.1816066,44.6073930,-33.0186453,57.431,-8.638,-191.030,0.0292450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826112,1,OK,43.5941804,2.3933256,43.5416154,-58.2898120,56.981,-2.832,-186.380,0.0346178,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826112,1,OK,48.7512373,-6.1437910,48.4603369,58.9054446,-68.460,-16.243,-187.737,0.0465481,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826112,1,OK,45.6575680,-7.3824327,45.1876306,-35.1962820,-69.673,-10.679,-182.481,0.0182472,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826120,1,OK,44.6109245,1.1732563,44.5987443,-33.0279082,57.423,-8.641,-191.024,0.0295944,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826120,1,OK,43.5848911,2.3880050,43.5325429,-58.3066944,56.976,-2.836,-186.376,0.0347006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826120,1,OK,48.7502547,-6.1605577,48.4577428,58.9348388,-68.437,-16.226,-187.751,0.0463540,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826120,1,OK,45.6563582,-7.3950330,45.1847774,-35.1738916,-69.647,-10.664,-182.483,0.0183459,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826128,1,OK,44.6038714,1.1736994,44.5916790,-33.0377646,57.425,-8.646,-191.029,0.0293402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826128,1,OK,43.5830918,2.3904598,43.5306324,-58.2989117,56.982,-2.834,-186.382,0.0346175,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826128,1,OK,48.7513212,-6.1559495,48.4592609,58.8861784,-68.422,-16.220,-187.751,0.0478662,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826128,1,OK,45.6636339,-7.3963128,45.1920087,-35.1479653,-69.639,-10.650,-182.482,0.0185433,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826136,1,OK,44.6013186,1.1702949,44.5891957,-33.0437617,57.424,-8.644,-191.026,0.0291318,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826136,1,OK,43.5793130,2.3928026,43.5267437,-58.2779415,56.980,-2.839,-186.385,0.0349272,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826136,1,OK,48.7528938,-6.1521287,48.4612147,58.8948970,-68.411,-16.217,-187.746,0.0485779,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826136,1,OK,45.6733933,-7.3959644,45.2019750,-35.1056987,-69.638,-10.638,-182.483,0.0187865,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826144,1,OK,44.6016175,1.1644322,44.5896160,-33.0217309,57.416,-8.644,-191.020,0.0282635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826144,1,OK,43.5818979,2.3919648,43.5293702,-58.2608011,56.978,-2.836,-186.384,0.0352512,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826144,1,OK,48.7589015,-6.1531739,48.4671846,58.9094369,-68.408,-16.212,-187.744,0.0483250,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826144,1,OK,45.6701637,-7.3999955,45.1981720,-35.0621657,-69.641,-10.648,-182.489,0.0194238,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826152,1,OK,44.5983306,1.1585646,44.5864484,-33.0117532,57.405,-8.645,-191.017,0.0286101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826152,1,OK,43.5769920,2.3878079,43.5246380,-58.2546536,56.970,-2.843,-186.383,0.0349367,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826152,1,OK,48.7562101,-6.1587228,48.4639353,58.9227966,-68.412,-16.217,-187.750,0.0478220,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826152,1,OK,45.6636035,-7.4013123,45.1913330,-35.0453343,-69.641,-10.657,-182.488,0.0200914,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826160,1,OK,44.5978854,1.1693785,44.5857801,-32.9921810,57.421,-8.648,-191.037,0.0285751,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826160,1,OK,43.5743875,2.3842623,43.5221843,-58.2358918,56.960,-2.847,-186.371,0.0350839,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826160,1,OK,48.7516270,-6.1595360,48.4592270,58.9295188,-68.411,-16.225,-187.749,0.0478992,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826160,1,OK,45.6611722,-7.4005632,45.1889579,-35.0144877,-69.637,-10.663,-182.485,0.0205539,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826168,1,OK,44.5992212,1.1708788,44.5870854,-32.9655985,57.427,-8.644,-191.038,0.0287214,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826168,1,OK,43.5747297,2.3861107,43.5224460,-58.2200271,56.957,-2.848,-186.367,0.0349862,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826168,1,OK,48.7452448,-6.1601110,48.4527239,58.9393168,-68.409,-16.235,-187.750,0.0474954,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826168,1,OK,45.6625063,-7.4013244,45.1902160,-34.9730551,-69.638,-10.665,-182.480,0.0210057,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826176,1,OK,44.5920511,1.1652573,44.5800285,-32.9676745,57.414,-8.651,-191.035,0.0295446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826176,1,OK,43.5750497,2.3888529,43.5226462,-58.2205157,56.958,-2.847,-186.370,0.0345306,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826176,1,OK,48.7476714,-6.1551484,48.4556499,58.9022806,-68.408,-16.233,-187.755,0.0482259,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826176,1,OK,45.6651045,-7.4044184,45.1924581,-34.9010704,-69.643,-10.668,-182.481,0.0215792,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826184,1,OK,44.5902255,1.1659369,44.5781882,-32.9505652,57.415,-8.656,-191.046,0.0292262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826184,1,OK,43.5742640,2.3873435,43.5219253,-58.2153226,56.953,-2.848,-186.377,0.0343122,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826184,1,OK,48.7482160,-6.1578141,48.4559454,58.9046889,-68.410,-16.234,-187.758,0.0474946,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826184,1,OK,45.6670680,-7.4078291,45.1940138,-34.8410680,-69.648,-10.671,-182.493,0.0224825,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826192,1,OK,44.5894732,1.1686112,44.5773802,-32.9217390,57.416,-8.654,-191.040,0.0288661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826192,1,OK,43.5745500,2.3854301,43.5222958,-58.1935488,56.945,-2.847,-186.377,0.0346171,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826192,1,OK,48.7508380,-6.1604105,48.4583462,58.9173499,-68.407,-16.234,-187.752,0.0475120,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826192,1,OK,45.6745057,-7.4099570,45.2013007,-34.8482169,-69.649,-10.663,-182.493,0.0221485,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826200,1,OK,44.5917007,1.1749383,44.5794773,-32.9011660,57.422,-8.651,-191.039,0.0286325,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826200,1,OK,43.5735232,2.3791927,43.5215404,-58.1875786,56.933,-2.848,-186.369,0.0352146,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826200,1,OK,48.7525242,-6.1623723,48.4598623,58.9264128,-68.408,-16.231,-187.748,0.0473877,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826200,1,OK,45.6763946,-7.4064655,45.2036718,-34.8549961,-69.645,-10.656,-182.492,0.0216844,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826208,1,OK,44.5922998,1.1728815,44.5801194,-32.8959042,57.418,-8.652,-191.040,0.0285160,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826208,1,OK,43.5707821,2.3752981,43.5189646,-58.1748323,56.916,-2.855,-186.359,0.0358273,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826208,1,OK,48.7502753,-6.1632973,48.4575016,58.9605943,-68.406,-16.226,-187.748,0.0461769,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826208,1,OK,45.6707449,-7.4052774,45.1980814,-34.8482254,-69.644,-10.659,-182.494,0.0215752,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826216,1,OK,44.5921669,1.1716936,44.5800111,-32.8732442,57.404,-8.661,-191.038,0.0287749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826216,1,OK,43.5760227,2.3763559,43.5241684,-58.1636827,56.908,-2.856,-186.356,0.0358684,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826216,1,OK,48.7507883,-6.1651115,48.4578462,58.9666698,-68.410,-16.213,-187.753,0.0458307,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826216,1,OK,45.6606770,-7.4069561,45.1876292,-34.8665143,-69.649,-10.663,-182.494,0.0213334,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826224,1,OK,44.5892644,1.1792196,44.5769507,-32.8650223,57.400,-8.676,-191.051,0.0290654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826224,1,OK,43.5753182,2.3757251,43.5234902,-58.1518756,56.894,-2.866,-186.355,0.0359851,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826224,1,OK,48.7441671,-6.1606205,48.4515862,58.9698027,-68.408,-16.205,-187.753,0.0455907,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826224,1,OK,45.6571481,-7.4032825,45.1845159,-34.8405040,-69.651,-10.654,-182.494,0.0216670,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826232,1,OK,44.5899910,1.1806916,44.5776469,-32.8554020,57.390,-8.683,-191.052,0.0288593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826232,1,OK,43.5766938,2.3793145,43.5247114,-58.1420682,56.883,-2.876,-186.353,0.0363172,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826232,1,OK,48.7409133,-6.1597898,48.4483782,58.9761671,-68.410,-16.197,-187.757,0.0460134,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826232,1,OK,45.6561179,-7.3999249,45.1839020,-34.8418803,-69.653,-10.640,-182.496,0.0213522,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826240,1,OK,44.5923989,1.1834049,44.5799990,-32.8453152,57.382,-8.689,-191.048,0.0288924,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826240,1,OK,43.5852201,2.3789057,43.5332711,-58.1241037,56.870,-2.874,-186.358,0.0368709,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826240,1,OK,48.7366480,-6.1619300,48.4438640,58.9998246,-68.411,-16.188,-187.756,0.0455631,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826240,1,OK,45.6569891,-7.4000900,45.1847664,-34.8541676,-69.662,-10.622,-182.504,0.0208840,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826248,1,OK,44.5926980,1.1847146,44.5802708,-32.8422940,57.369,-8.699,-191.047,0.0288405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826248,1,OK,43.5862535,2.3716893,43.5346214,-58.1251264,56.852,-2.879,-186.354,0.0371529,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826248,1,OK,48.7418342,-6.1631841,48.4489839,59.0063516,-68.412,-16.167,-187.757,0.0462528,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826248,1,OK,45.6559134,-7.3977614,45.1839732,-34.8300207,-69.665,-10.607,-182.508,0.0208349,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826256,1,OK,44.5967595,1.1968331,44.5840784,-32.8164468,57.376,-8.706,-191.046,0.0281205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826256,1,OK,43.5866652,2.3702599,43.5350962,-58.1189256,56.834,-2.889,-186.344,0.0375815,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826256,1,OK,48.7334028,-6.1654000,48.4402529,59.0223391,-68.417,-16.167,-187.755,0.0461164,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826256,1,OK,45.6525766,-7.3973022,45.1806402,-34.8634790,-69.668,-10.595,-182.516,0.0204233,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826264,1,OK,44.6010323,1.2017234,44.5882493,-32.8294029,57.373,-8.705,-191.042,0.0288921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826264,1,OK,43.5903381,2.3811056,43.5383022,-58.0964041,56.832,-2.894,-186.339,0.0371780,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826264,1,OK,48.7284174,-6.1627246,48.4354721,59.0247136,-68.416,-16.159,-187.755,0.0469606,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826264,1,OK,45.6452290,-7.3981033,45.1730672,-34.9158277,-69.672,-10.585,-182.519,0.0196688,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826272,1,OK,44.6010316,1.2099728,44.5880724,-32.8393353,57.369,-8.717,-191.035,0.0293479,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826272,1,OK,43.5922246,2.3939801,43.5396272,-58.0937328,56.838,-2.903,-186.344,0.0367946,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826272,1,OK,48.7229013,-6.1610365,48.4300605,59.0256166,-68.420,-16.150,-187.757,0.0471640,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826272,1,OK,45.6378512,-7.3956259,45.1658865,-34.8896153,-69.673,-10.580,-182.519,0.0199487,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826280,1,OK,44.6002729,1.2038971,44.5874432,-32.8445553,57.349,-8.727,-191.025,0.0295131,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3826280,1,OK,43.5950394,2.4029357,43.5420526,-58.0837561,56.838,-2.910,-186.351,0.0363190,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826280,1,OK,48.7187489,-6.1531712,48.4266177,58.9716818,-68.420,-16.141,-187.757,0.0484273,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3826280,1,OK,45.6295217,-7.3983012,45.1570732,-34.9179008,-69.679,-10.578,-182.522,0.0199657,0
