Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793824,1,OK,55.4186162,12.4036393,54.4691734,39.6659962,35.532,-32.279,-227.093,0.0405778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793824,1,OK,54.8511858,11.2177770,54.0615952,19.6388748,28.516,-31.598,-228.653,0.0599779,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793824,1,OK,61.1764807,-19.8905628,59.1562355,-47.6034873,-23.986,-44.248,-234.047,0.0281298,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793824,1,OK,60.4783764,-15.9717586,59.1670171,15.9861268,-30.328,-46.813,-236.512,0.0477135,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793832,1,OK,55.3820640,12.3761930,54.4356205,39.7229448,35.681,-32.078,-227.136,0.0452846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793832,1,OK,54.8392832,11.1936458,54.0528075,19.6496358,28.681,-31.353,-228.703,0.0672131,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793832,1,OK,61.2153209,-19.7752708,59.2231598,-47.6315236,-24.223,-44.286,-234.570,0.0273556,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793832,1,OK,60.4084407,-16.0811490,59.0744783,15.6842603,-30.879,-47.521,-236.247,0.0430783,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793840,1,OK,55.3637590,12.3417273,54.4220640,39.7461312,35.756,-31.779,-227.213,0.0512934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793840,1,OK,54.8162307,11.1645843,54.0332440,19.6609976,28.756,-31.067,-228.798,0.0708776,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793840,1,OK,61.2378639,-19.6445296,59.2754493,-47.5955406,-24.215,-44.230,-234.438,0.0226846,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793840,1,OK,60.4124067,-16.0298587,59.0875024,15.7719015,-31.032,-47.595,-236.227,0.0418525,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793848,1,OK,55.3575090,12.3346617,54.4166974,39.7084133,35.855,-31.509,-227.301,0.0539025,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793848,1,OK,54.8009402,11.1683510,54.0169655,19.6561688,28.862,-30.836,-228.908,0.0715398,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793848,1,OK,61.2660230,-19.6051403,59.3142750,-47.6030199,-24.386,-44.287,-234.470,0.0264677,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793848,1,OK,60.4585559,-15.9946858,59.1422009,15.8671248,-31.230,-47.638,-236.222,0.0494797,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793856,1,OK,55.3462829,12.3126324,54.4085173,39.7635236,35.931,-31.248,-227.420,0.0523388,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793856,1,OK,54.7820000,11.1493271,54.0001962,19.7162002,28.957,-30.606,-229.044,0.0737770,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793856,1,OK,61.3560871,-19.5076179,59.4322209,-47.4200332,-24.773,-44.235,-234.496,0.0171419,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793856,1,OK,60.4574078,-15.9238746,59.1530875,15.5716746,-31.562,-47.852,-236.500,0.0438767,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793864,1,OK,55.3240683,12.2957211,54.3881582,39.8120043,36.084,-31.031,-227.540,0.0536800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793864,1,OK,54.7665404,11.1277895,53.9873669,19.7633333,29.099,-30.369,-229.155,0.0758648,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793864,1,OK,61.3202108,-19.4631012,59.4027415,-47.4723288,-25.080,-44.543,-234.775,0.0267442,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793864,1,OK,60.4360201,-15.8788297,59.1382191,15.6693001,-31.970,-48.072,-236.508,0.0519975,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793872,1,OK,55.2500060,12.2663868,54.3160643,39.9298623,36.562,-30.312,-228.004,0.0128144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793872,1,OK,54.7361218,11.1129264,53.9581875,19.7919061,29.227,-30.153,-229.316,0.0786366,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793872,1,OK,61.3065367,-19.3974460,59.4016591,-47.5062920,-25.310,-44.566,-234.559,0.0251060,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793872,1,OK,60.4587742,-15.7450126,59.1848044,15.7196484,-32.138,-47.940,-236.395,0.0473450,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793880,1,OK,55.2699261,12.2476231,54.3396106,39.9003090,36.622,-29.904,-228.182,0.0141897,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793880,1,OK,54.6562275,11.0546132,53.8843034,19.9472123,29.682,-29.194,-229.763,0.0222263,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793880,1,OK,61.2672690,-19.3629617,59.3664163,-47.6512726,-25.474,-44.616,-234.507,0.0273650,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793880,1,OK,60.4572618,-15.6755818,59.1948596,15.5264670,-32.251,-47.869,-236.220,0.0433385,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793888,1,OK,55.2894605,12.2569372,54.3583798,39.8643711,36.728,-29.600,-228.467,0.0274373,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793888,1,OK,54.6988838,11.0564612,53.9279257,19.8488221,29.797,-28.873,-229.920,0.0159032,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793888,1,OK,61.2592632,-19.2638741,59.3783315,-47.7507602,-25.719,-44.635,-234.443,0.0370173,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793888,1,OK,60.4312156,-15.6157524,59.1774576,15.5537342,-32.526,-47.938,-236.170,0.0538367,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793896,1,OK,55.2470237,12.2242135,54.3195502,39.9013650,36.853,-29.349,-228.580,0.0242018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793896,1,OK,54.6661904,11.0472213,53.8956063,19.9118359,29.923,-28.555,-230.106,0.0166511,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793896,1,OK,61.2371729,-19.1585845,59.3762162,-47.8128595,-26.092,-44.727,-234.365,0.0213513,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793896,1,OK,60.3540270,-15.5815640,59.1019929,15.5440562,-33.017,-48.221,-236.260,0.0613003,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793904,1,OK,55.2309848,12.2688320,54.2959912,40.0532676,36.863,-28.856,-228.796,0.0256507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793904,1,OK,54.6131468,11.0729524,53.8373592,19.9702749,29.957,-28.169,-230.330,0.0143570,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793904,1,OK,61.2638779,-18.9874054,59.4399860,-47.6902845,-26.569,-44.655,-234.068,0.0183441,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793904,1,OK,60.2359701,-15.5152498,58.9889443,15.4377828,-33.694,-48.580,-236.243,0.0548454,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793912,1,OK,55.2884969,12.2437902,54.3594292,39.9180610,36.905,-28.385,-228.973,0.0213624,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793912,1,OK,54.6747303,11.0623489,53.9022371,19.8663001,29.987,-27.676,-230.625,0.0175426,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793912,1,OK,61.1927771,-18.9199031,59.3771408,-47.8030798,-27.038,-44.979,-234.099,0.0180819,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793912,1,OK,60.2964764,-15.3481346,59.0801889,15.2254239,-34.007,-48.470,-236.067,0.0364277,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793920,1,OK,55.2965546,12.2273508,54.3703243,39.9302338,37.080,-28.162,-229.449,0.0206355,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793920,1,OK,54.7117363,11.0551338,53.9413373,19.9416082,30.172,-27.438,-231.021,0.0155680,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793920,1,OK,61.1943200,-18.8213679,59.3987287,-47.9553146,-27.297,-44.981,-234.061,0.0188231,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793920,1,OK,60.3410181,-15.1795501,59.1544429,15.4183049,-34.140,-48.321,-235.857,0.0457757,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793928,1,OK,55.3269792,12.2833353,54.3931041,39.9402561,37.078,-28.075,-229.868,0.0189087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793928,1,OK,54.7558974,11.0884840,53.9820249,19.9301754,30.173,-27.345,-231.437,0.0171800,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793928,1,OK,61.2492289,-18.7354094,59.4750223,-47.9056119,-27.520,-44.973,-234.168,0.0170369,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793928,1,OK,60.3343685,-15.1769096,59.1478971,15.4537070,-34.507,-48.542,-236.043,0.0494872,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793936,1,OK,55.3520699,12.2650427,54.4219258,39.8392037,37.091,-28.059,-230.078,0.0219177,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793936,1,OK,54.7900771,11.1171699,54.0131055,19.9263814,30.211,-27.299,-231.723,0.0141253,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793936,1,OK,61.2729683,-18.6923818,59.5091193,-47.8776671,-27.898,-45.229,-234.294,0.0256706,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793936,1,OK,60.3736054,-15.1055362,59.2005606,15.3827429,-34.846,-48.701,-236.238,0.0527527,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793944,1,OK,55.4304796,12.2974756,54.4980495,39.9078283,37.114,-27.774,-230.201,0.0185903,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793944,1,OK,54.8209831,11.0942189,54.0481771,19.9004093,30.191,-27.108,-231.847,0.0203006,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793944,1,OK,61.2998871,-18.6706105,59.5423673,-47.9330883,-28.046,-45.512,-234.611,0.0269565,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793944,1,OK,60.4138705,-15.0803492,59.2468082,15.1593856,-35.007,-48.910,-236.547,0.0513363,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793952,1,OK,55.4440480,12.2907497,54.5131408,39.9380305,37.279,-27.620,-230.288,0.0259706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793952,1,OK,54.8311576,11.0406862,54.0662361,20.0179704,30.283,-26.880,-231.963,0.0214759,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793952,1,OK,61.3710004,-18.6313314,59.6265166,-47.8327300,-28.157,-45.570,-234.772,0.0225068,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793952,1,OK,60.4851572,-15.0179919,59.3314586,15.0122889,-35.064,-48.910,-236.637,0.0468554,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793960,1,OK,55.4184382,12.1988707,54.5008563,39.9553960,37.458,-27.545,-230.404,0.0246901,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793960,1,OK,54.8192057,11.0074340,54.0586389,20.0142455,30.519,-26.850,-232.049,0.0212926,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793960,1,OK,61.4190102,-18.5944059,59.6853325,-47.8015511,-28.230,-45.686,-235.127,0.0202211,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793960,1,OK,60.5403759,-15.0071267,59.3910236,14.7539234,-35.199,-49.015,-236.923,0.0445998,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793968,1,OK,55.3843936,12.1678875,54.4704084,39.9865236,37.626,-27.534,-230.463,0.0247986,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793968,1,OK,54.7541124,11.0205678,53.9898338,20.2473861,30.762,-26.881,-232.162,0.0190515,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793968,1,OK,61.4630930,-18.6076914,59.7300337,-47.7747675,-28.425,-45.894,-235.383,0.0259117,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793968,1,OK,60.5669800,-15.0153478,59.4175852,14.8524801,-35.421,-49.260,-237.232,0.0479702,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793976,1,OK,55.3469066,12.2046405,54.4259511,40.1654627,37.645,-27.410,-230.411,0.0145712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793976,1,OK,54.7544022,10.9913415,53.9942629,20.1624575,30.742,-26.711,-232.035,0.0206222,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793976,1,OK,61.5008405,-18.5337635,59.7850156,-47.7994084,-28.484,-46.061,-235.609,0.0175092,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793976,1,OK,60.5976025,-14.9579525,59.4587263,14.6305024,-35.523,-49.423,-237.404,0.0374936,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793984,1,OK,55.3730637,12.1483828,54.4616893,40.1071173,37.399,-27.405,-230.198,0.0254469,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793984,1,OK,54.7985409,10.9804577,54.0411880,20.1471793,30.412,-26.854,-231.863,0.0445267,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793984,1,OK,61.4867327,-18.5642957,59.7639125,-47.8452722,-28.741,-46.454,-235.945,0.0199700,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793984,1,OK,60.6606321,-14.8697396,59.5385386,14.3019885,-35.600,-49.449,-237.333,0.0428240,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793992,1,OK,55.3747256,12.1501278,54.4631401,40.1207554,37.504,-27.405,-230.337,0.0265529,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8793992,1,OK,54.8014752,10.9905193,54.0427886,20.1671409,30.530,-26.866,-232.042,0.0420480,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793992,1,OK,61.6190452,-18.5070842,59.9169713,-47.6519034,-28.840,-46.352,-236.081,0.0254126,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8793992,1,OK,60.6789549,-14.8887469,59.5547427,14.6959869,-35.806,-49.678,-237.771,0.0604648,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794000,1,OK,55.3914627,12.1437990,54.4814253,40.1245473,37.542,-27.349,-230.420,0.0228960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794000,1,OK,54.8033591,10.9726763,54.0472373,20.2507599,30.551,-26.814,-232.096,0.0359704,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794000,1,OK,61.6743598,-18.4830525,59.9809232,-47.6382931,-28.966,-46.499,-236.407,0.0233898,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794000,1,OK,60.7676479,-14.8553162,59.6527518,14.3919724,-35.944,-49.646,-237.959,0.0510338,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794008,1,OK,55.3789447,12.1163326,54.4726926,40.1890114,37.612,-27.333,-230.445,0.0213214,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794008,1,OK,54.7887615,10.9484795,54.0356271,20.3321576,30.623,-26.796,-232.103,0.0351027,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794008,1,OK,61.6800723,-18.4647249,59.9905833,-47.6449199,-29.113,-46.726,-236.529,0.0289066,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794008,1,OK,60.7541577,-14.8604058,59.6378477,14.1673058,-36.104,-49.919,-238.189,0.0533255,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794016,1,OK,55.3604906,12.1628147,54.4464621,40.1072479,37.606,-27.513,-230.478,0.0175296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794016,1,OK,54.7459332,10.9813968,53.9869565,20.2382842,30.699,-26.836,-232.122,0.0184200,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794016,1,OK,61.6434331,-18.4632988,59.9515890,-47.7655627,-29.277,-47.001,-236.549,0.0216119,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794016,1,OK,60.7530785,-14.8260395,59.6420536,13.9954024,-36.226,-50.045,-238.293,0.0426058,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794024,1,OK,55.3292630,12.0935279,54.4248090,40.2792779,37.874,-27.251,-230.381,0.0310668,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794024,1,OK,54.7204845,10.9074845,53.9711828,20.3850682,30.856,-26.754,-232.077,0.0370742,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794024,1,OK,61.6897220,-18.3934989,60.0146240,-47.7192876,-29.359,-46.924,-236.638,0.0219721,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794024,1,OK,60.7884432,-14.7659835,59.6883200,14.1228391,-36.309,-50.000,-238.345,0.0469123,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794032,1,OK,55.2998214,12.0705602,54.3978828,40.3402922,37.889,-27.160,-230.307,0.0331158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794032,1,OK,54.6837478,10.9043567,53.9338560,20.4019192,30.924,-26.679,-231.975,0.0388414,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794032,1,OK,61.7159960,-18.3185600,60.0570942,-47.6234356,-29.482,-46.844,-236.648,0.0160540,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794032,1,OK,60.8227856,-14.6778236,59.7377462,14.0303173,-36.473,-49.881,-238.284,0.0350218,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794040,1,OK,55.2539220,12.0567090,54.3525447,40.4272965,37.938,-27.129,-230.241,0.0358638,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794040,1,OK,54.6386931,10.9055373,53.8873728,20.4188719,30.973,-26.663,-231.933,0.0374600,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794040,1,OK,61.6662241,-18.2803388,60.0111068,-47.8119710,-29.796,-46.859,-236.166,0.0238020,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794040,1,OK,60.8740179,-14.5919683,59.8043308,13.9405191,-36.740,-49.780,-238.515,0.0450335,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794048,1,OK,55.2093375,12.0480045,54.3077800,40.4748840,38.036,-27.163,-230.204,0.0349960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794048,1,OK,54.6126512,10.8855737,53.8634064,20.4385511,31.049,-26.663,-231.882,0.0381391,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794048,1,OK,61.6168917,-18.2588647,59.9624059,-47.9521889,-30.102,-47.032,-235.887,0.0265832,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794048,1,OK,60.8407025,-14.5172919,59.7808322,13.8908218,-36.893,-49.792,-238.698,0.0451652,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794056,1,OK,55.1971916,12.0144812,54.3003562,40.5278238,38.150,-27.150,-230.168,0.0381434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794056,1,OK,54.6057644,10.8524115,53.8609773,20.5211900,31.165,-26.634,-231.812,0.0459139,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794056,1,OK,61.6541012,-18.1494966,60.0229801,-47.9008217,-30.103,-46.902,-236.355,0.0237344,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794056,1,OK,60.7244586,-14.5611980,59.6528094,14.1395476,-37.128,-50.049,-238.005,0.0543267,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794064,1,OK,55.1786739,11.9913600,54.2847475,40.5827506,38.270,-27.099,-230.128,0.0406337,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794064,1,OK,54.5894324,10.8248581,53.8480457,20.5745490,31.277,-26.581,-231.788,0.0459845,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794064,1,OK,61.6290920,-18.1389373,59.9982376,-47.9858302,-30.334,-46.968,-236.353,0.0293883,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794064,1,OK,60.7133938,-14.5705922,59.6398243,13.9480676,-37.392,-50.098,-238.026,0.0462641,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794072,1,OK,55.1474208,11.9480076,54.2590574,40.7019695,38.363,-27.070,-230.077,0.0420272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794072,1,OK,54.5614606,10.7853994,53.8248073,20.6221788,31.375,-26.561,-231.724,0.0448169,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794072,1,OK,61.6129055,-18.0838428,59.9913410,-47.9383815,-30.488,-46.871,-236.320,0.0227512,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794072,1,OK,60.8120876,-14.4023405,59.7682401,13.7540372,-37.569,-49.779,-237.805,0.0431368,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794080,1,OK,55.1170939,11.9486784,54.2276141,40.7104313,38.461,-27.072,-230.017,0.0412341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794080,1,OK,54.5448593,10.7817556,53.8082577,20.6163184,31.464,-26.552,-231.680,0.0380187,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794080,1,OK,61.5691344,-18.0255940,59.9555446,-48.0581684,-30.981,-46.971,-236.140,0.0213665,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794080,1,OK,60.7200181,-14.3339748,59.6824290,13.8883259,-37.967,-49.959,-237.650,0.0478278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794088,1,OK,55.1228000,11.9398001,54.2348640,40.7523187,38.456,-26.999,-229.994,0.0322091,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794088,1,OK,54.5594818,10.7706391,53.8248289,20.6424721,31.457,-26.477,-231.636,0.0286294,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794088,1,OK,61.5681216,-17.9437404,59.9698271,-48.0706452,-31.213,-47.185,-236.134,0.0353819,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794088,1,OK,60.6960579,-14.2810151,59.6653457,13.8993188,-38.231,-50.163,-237.905,0.0458966,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794096,1,OK,55.1164860,11.9071446,54.2333066,40.7848328,38.450,-26.958,-229.951,0.0269117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8794096,1,OK,54.5681264,10.7680920,53.8340643,20.6565977,31.508,-26.419,-231.584,0.0263450,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794096,1,OK,61.5580609,-17.8488190,59.9768054,-48.0686416,-31.418,-47.228,-236.141,0.0248020,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8794096,1,OK,60.6858873,-14.2245213,59.6631415,14.0550701,-38.481,-50.246,-237.831,0.0497097,0
