Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974968,1,OK,49.9944754,14.5905099,48.3725787,46.1851683,31.507,-3.993,-215.812,0.0295958,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974968,1,OK,50.1964910,12.5555033,49.0165804,25.2766201,24.861,-3.234,-217.406,0.0371686,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974968,1,OK,51.0042408,-13.8520679,49.6006070,4.4980819,-44.294,-14.873,-211.418,0.0292403,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974968,1,OK,52.4107921,-17.2980775,50.2907121,-69.7587405,-36.454,-12.650,-212.157,0.0245530,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974976,1,OK,50.2168036,14.4225059,48.6462427,45.8746000,32.121,-4.485,-216.288,0.0249280,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974976,1,OK,50.3910442,12.3745502,49.2538817,25.3142613,25.427,-3.765,-217.864,0.0414496,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974976,1,OK,51.0085528,-13.8385504,49.6079741,4.5509539,-44.290,-14.879,-211.418,0.0294125,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974976,1,OK,52.4099165,-17.2869887,50.2926345,-69.7488706,-36.456,-12.648,-212.152,0.0231861,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974984,1,OK,50.3574686,14.3490993,48.8113976,45.7825754,32.419,-4.977,-216.691,0.0289231,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974984,1,OK,50.5730719,12.3108323,49.4552971,25.2603812,25.721,-4.219,-218.391,0.0366549,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974984,1,OK,51.0141709,-13.8267554,49.6163491,4.5816729,-44.290,-14.883,-211.411,0.0290815,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974984,1,OK,52.4080502,-17.2745423,50.2938367,-69.7441008,-36.454,-12.647,-212.135,0.0223433,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974992,1,OK,50.4663761,14.3779108,48.9199838,46.0028454,32.371,-5.346,-217.199,0.0350342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3974992,1,OK,50.7097432,12.3010903,49.5992902,25.2171534,25.701,-4.541,-218.865,0.0366406,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974992,1,OK,51.0124141,-13.8254263,49.6147812,4.6252639,-44.304,-14.907,-211.422,0.0283803,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3974992,1,OK,52.4104341,-17.2717904,50.2971186,-69.7233594,-36.466,-12.653,-212.141,0.0229601,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975000,1,OK,50.6223653,14.4241932,49.0744232,45.9010929,32.217,-5.526,-217.593,0.0397654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975000,1,OK,50.8311714,12.3950975,49.7081470,25.2940739,25.619,-4.825,-219.191,0.0358321,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975000,1,OK,51.0121600,-13.8172018,49.6162352,4.6834405,-44.306,-14.933,-211.420,0.0281028,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975000,1,OK,52.4010760,-17.2704164,50.2873798,-69.7236090,-36.475,-12.687,-212.142,0.0232418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975008,1,OK,50.7487730,14.4271333,49.2072879,45.8628978,32.309,-5.852,-218.069,0.0399147,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975008,1,OK,50.9487083,12.4050233,49.8286148,25.3900386,25.685,-5.169,-219.704,0.0335075,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975008,1,OK,51.0146538,-13.8133506,49.6196612,4.7263879,-44.303,-14.967,-211.422,0.0281192,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975008,1,OK,52.3968486,-17.2636263,50.2845735,-69.7218254,-36.469,-12.720,-212.138,0.0234278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975016,1,OK,50.8619440,14.4536937,49.3209253,45.7304896,32.148,-5.978,-218.368,0.0344678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975016,1,OK,51.0219235,12.4381769,49.8986509,25.5592533,25.481,-5.300,-220.010,0.0389049,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975016,1,OK,51.0171307,-13.8090616,49.6231605,4.7520224,-44.292,-15.018,-211.410,0.0275719,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975016,1,OK,52.3948328,-17.2618162,50.2828667,-69.7191084,-36.463,-12.772,-212.141,0.0239472,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975024,1,OK,51.0006909,14.4258368,49.4735832,45.7825581,32.141,-6.154,-218.629,0.0324780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975024,1,OK,51.1977216,12.4269058,50.0836718,25.5558679,25.535,-5.460,-220.358,0.0334556,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975024,1,OK,51.0391764,-13.8006047,49.6480904,4.8790832,-44.234,-15.233,-211.287,0.0278797,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975024,1,OK,52.4273409,-17.2449647,50.3222677,-69.7074430,-36.352,-12.881,-212.038,0.0189010,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975032,1,OK,51.1606539,14.3049234,49.6687400,45.6114658,32.548,-6.718,-219.437,0.0268598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975032,1,OK,51.4000954,12.3459512,50.3089672,25.4480029,25.970,-5.922,-221.050,0.0359638,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975032,1,OK,51.0794011,-13.8156339,49.6872180,4.8222848,-43.993,-15.485,-211.322,0.0284964,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975032,1,OK,52.5177022,-17.2415331,50.4205724,-69.4918441,-36.110,-13.082,-211.907,0.0230999,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975040,1,OK,51.3016364,14.3610875,49.8052617,45.6413324,32.539,-7.029,-220.188,0.0300970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975040,1,OK,51.5582726,12.3240126,50.4773622,25.3593000,25.924,-6.256,-221.813,0.0316162,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975040,1,OK,51.1110848,-13.8112977,49.7214113,4.6191528,-43.909,-15.506,-211.307,0.0267941,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975040,1,OK,52.5475921,-17.2690252,50.4457414,-69.3799620,-36.072,-13.125,-211.947,0.0248114,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975048,1,OK,51.4645401,14.3718826,49.9747289,45.4275970,32.319,-7.109,-220.595,0.0306503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975048,1,OK,51.7076459,12.3769421,50.6230881,25.3047625,25.754,-6.403,-222.363,0.0346838,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975048,1,OK,51.1300109,-13.8370624,49.7359261,4.6212462,-43.888,-15.557,-211.332,0.0233978,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975048,1,OK,52.5288980,-17.2947767,50.4189620,-69.3937367,-36.063,-13.249,-211.969,0.0289546,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975056,1,OK,51.6455675,14.3935685,50.1609558,45.2027591,32.442,-7.121,-221.042,0.0255665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975056,1,OK,51.7994619,12.3985555,50.7146442,25.4548948,25.812,-6.604,-222.812,0.0387465,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975056,1,OK,51.1891434,-13.8325980,49.7989893,4.6739300,-43.809,-15.494,-211.242,0.0275346,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975056,1,OK,52.5166922,-17.3006465,50.4042855,-69.3887968,-36.019,-13.342,-211.927,0.0334364,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975064,1,OK,51.6521026,14.4359783,50.1587524,45.3924318,32.409,-7.249,-221.218,0.0307433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975064,1,OK,51.8419083,12.3795331,50.7621812,25.3779293,25.767,-6.653,-223.050,0.0350647,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975064,1,OK,51.1585652,-13.8359884,49.7661543,4.8838985,-43.773,-15.570,-211.217,0.0285224,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975064,1,OK,52.5290320,-17.2878754,50.4208825,-69.4560372,-35.953,-13.295,-211.877,0.0273587,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975072,1,OK,51.6199360,14.4703552,50.1174222,45.5373110,32.148,-7.176,-221.331,0.0373766,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975072,1,OK,51.8330549,12.3954604,50.7501211,25.5006044,25.518,-6.497,-223.066,0.0345032,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975072,1,OK,51.1770197,-13.8559296,49.7813892,4.8155818,-43.805,-15.554,-211.272,0.0288312,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975072,1,OK,52.5485060,-17.3097687,50.4362509,-69.4689066,-35.979,-13.290,-211.985,0.0263531,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975080,1,OK,51.6962280,14.4995884,50.1916149,45.4810408,32.009,-7.202,-221.602,0.0346351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975080,1,OK,51.8794649,12.4365245,50.7909881,25.4773736,25.396,-6.587,-223.295,0.0388441,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975080,1,OK,51.1725250,-13.8359694,49.7808264,5.0330805,-43.931,-15.540,-211.239,0.0313893,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975080,1,OK,52.5156433,-17.2901870,50.4058480,-69.5459202,-36.034,-13.254,-211.932,0.0197766,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975088,1,OK,51.7564583,14.4007376,50.2763373,45.3977462,32.183,-7.293,-221.749,0.0351603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975088,1,OK,51.9512638,12.3665918,50.8781451,25.4865872,25.581,-6.688,-223.452,0.0332759,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975088,1,OK,51.1356344,-13.8422159,49.7407602,4.7607998,-43.907,-15.525,-211.329,0.0272805,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975088,1,OK,52.5057330,-17.2942467,50.3941139,-69.4849305,-36.078,-13.272,-212.007,0.0257878,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975096,1,OK,51.7392127,14.3577202,50.2673239,45.5586791,32.546,-7.400,-221.965,0.0327914,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975096,1,OK,51.9473023,12.3087549,50.8843168,25.5737763,25.900,-6.765,-223.564,0.0359436,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975096,1,OK,51.1482570,-13.8421693,49.7540341,4.7330813,-43.865,-15.542,-211.314,0.0275494,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975096,1,OK,52.5237340,-17.2943958,50.4134905,-69.4340470,-36.036,-13.276,-211.982,0.0263823,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975104,1,OK,51.7391089,14.3013964,50.2791708,45.6069963,32.552,-7.417,-221.883,0.0371828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975104,1,OK,51.9599049,12.2634093,50.9054333,25.5779383,25.980,-6.742,-223.586,0.0362282,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975104,1,OK,51.1521700,-13.8425095,49.7580749,4.7409619,-43.838,-15.556,-211.294,0.0279345,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975104,1,OK,52.5332718,-17.2927322,50.4242053,-69.4162563,-36.007,-13.275,-211.965,0.0265939,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975112,1,OK,51.7671704,14.3622279,50.2958308,45.5714515,32.392,-7.537,-222.203,0.0367000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975112,1,OK,51.9170438,12.2889233,50.8564034,25.7439561,25.735,-6.938,-223.820,0.0383248,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975112,1,OK,51.1485232,-13.8461326,49.7534871,4.7340355,-43.820,-15.581,-211.288,0.0281033,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975112,1,OK,52.5317818,-17.2988940,50.4210123,-69.4084378,-35.995,-13.296,-211.971,0.0267393,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975120,1,OK,51.7495768,14.3507944,50.2797195,45.4255062,32.378,-7.419,-221.772,0.0605238,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975120,1,OK,51.9180364,12.2314803,50.8675925,25.7571651,25.627,-6.924,-223.567,0.0368763,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975120,1,OK,51.1484456,-13.8508887,49.7524130,4.7488443,-43.798,-15.598,-211.284,0.0281969,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975120,1,OK,52.5251949,-17.3019499,50.4131209,-69.4218501,-35.974,-13.325,-211.961,0.0260567,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975128,1,OK,51.7756918,14.2344553,50.3318300,45.2260537,32.510,-7.509,-221.946,0.0693788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975128,1,OK,51.9863300,12.1423126,50.9541245,25.6245458,26.326,-7.102,-224.192,0.0323833,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975128,1,OK,51.1446206,-13.8547337,49.7475906,4.7708573,-43.776,-15.620,-211.277,0.0283543,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975128,1,OK,52.5278437,-17.3005064,50.4163496,-69.4220822,-35.945,-13.326,-211.948,0.0253835,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975136,1,OK,51.8485107,14.1238981,50.4315885,45.3391084,33.149,-7.923,-222.771,0.0280472,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975136,1,OK,52.0701662,12.0588667,51.0555767,25.5500887,26.503,-7.199,-224.505,0.0335466,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975136,1,OK,51.1419312,-13.8607801,49.7435013,4.7846203,-43.762,-15.643,-211.292,0.0281960,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975136,1,OK,52.5294948,-17.3021838,50.4176985,-69.4236553,-35.922,-13.335,-211.952,0.0243047,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975144,1,OK,51.9217774,14.1417046,50.5049605,45.4297665,33.448,-7.988,-223.197,0.0269940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975144,1,OK,52.1461986,12.0509114,51.1357912,25.5426544,26.762,-7.319,-224.915,0.0355166,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975144,1,OK,51.1458566,-13.8652556,49.7466916,4.7452566,-43.739,-15.654,-211.290,0.0276913,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975144,1,OK,52.5317798,-17.3086197,50.4185054,-69.4092238,-35.903,-13.353,-211.961,0.0240192,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975152,1,OK,51.9289093,14.0881976,50.5235472,45.2431135,33.744,-8.021,-223.703,0.0249727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975152,1,OK,52.1222420,12.0456638,51.1118536,25.6187827,27.079,-7.379,-225.302,0.0317392,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975152,1,OK,51.1377707,-13.8794680,49.7352205,4.7470698,-43.704,-15.696,-211.288,0.0277588,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975152,1,OK,52.5233888,-17.3265277,50.4048362,-69.4188512,-35.875,-13.403,-211.963,0.0248521,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975160,1,OK,51.8059578,13.9649900,50.4197059,45.3802595,34.111,-7.782,-223.581,0.0267202,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975160,1,OK,52.0529778,11.9444282,51.0574186,25.5523037,27.523,-7.088,-225.255,0.0338031,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975160,1,OK,51.1471726,-13.9409746,49.7322022,4.7883043,-43.561,-15.794,-211.154,0.0373605,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975160,1,OK,52.5734578,-17.3729128,50.4468841,-69.4972587,-35.690,-13.413,-211.868,0.0112470,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975168,1,OK,51.7085099,13.6854414,50.3743252,45.5215247,35.161,-7.345,-223.539,0.0354119,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975168,1,OK,51.9732244,11.6324484,51.0274879,25.4943583,28.499,-6.645,-225.170,0.0313451,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975168,1,OK,51.1020754,-13.9428606,49.6843796,4.5733495,-43.503,-15.856,-211.157,0.0376892,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975168,1,OK,52.5723699,-17.3898118,50.4413408,-69.4928215,-35.647,-13.443,-211.861,0.0132701,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975176,1,OK,51.6481377,13.5216521,50.3438792,45.4657351,35.943,-7.413,-224.076,0.0326867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975176,1,OK,51.8764113,11.4696148,50.9543402,25.4471229,29.215,-6.745,-225.650,0.0330572,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975176,1,OK,51.1117574,-13.9503915,49.6929754,4.6321794,-43.468,-15.873,-211.121,0.0331923,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975176,1,OK,52.5577118,-17.4084367,50.4206949,-69.5042985,-35.619,-13.491,-211.868,0.0158189,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975184,1,OK,51.5109759,13.4804343,50.2084127,45.4707513,36.253,-7.488,-224.504,0.0313068,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975184,1,OK,51.7550396,11.3952110,50.8411438,25.4925869,29.498,-6.806,-226.083,0.0429425,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975184,1,OK,51.0896891,-13.9598125,49.6677779,4.4554496,-43.433,-15.895,-211.130,0.0309320,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975184,1,OK,52.5397108,-17.4245009,50.3970920,-69.5005583,-35.584,-13.532,-211.876,0.0199072,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975192,1,OK,51.4532915,13.2634171,50.1910123,45.5560732,36.643,-6.779,-224.438,0.0294260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975192,1,OK,51.6993808,11.1992531,50.8155615,25.3772684,29.903,-6.172,-225.896,0.0339690,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975192,1,OK,51.0977346,-13.9452652,49.6793078,4.4365004,-43.374,-15.860,-211.100,0.0304456,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975192,1,OK,52.5273695,-17.3973192,50.3908207,-69.4801945,-35.623,-13.538,-211.928,0.0252716,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975200,1,OK,51.3974802,13.2298261,50.1392338,45.4571333,37.338,-6.515,-224.663,0.0378038,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975200,1,OK,51.5517512,11.1776176,50.6666887,25.5725075,30.558,-6.020,-226.223,0.0349289,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975200,1,OK,51.1168465,-13.9506933,49.6982641,4.5866927,-43.392,-15.849,-211.211,0.0261864,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975200,1,OK,52.5285123,-17.4038535,50.3903597,-69.4936405,-35.575,-13.555,-211.931,0.0252814,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975208,1,OK,51.2631303,12.9934083,50.0448823,45.4188926,37.573,-5.925,-224.734,0.0346403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975208,1,OK,51.4627470,10.9679693,50.6085331,25.3476337,30.894,-5.367,-226.344,0.0345761,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975208,1,OK,51.1126985,-13.9657695,49.6907228,4.5523645,-43.349,-15.877,-211.212,0.0263307,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975208,1,OK,52.5277345,-17.4215776,50.3849193,-69.4937354,-35.537,-13.592,-211.945,0.0261971,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975216,1,OK,51.0629718,12.8711632,49.8595065,45.6787485,38.066,-4.905,-225.088,0.0270535,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975216,1,OK,51.3252693,10.8994627,50.4777103,25.3357219,31.451,-4.315,-226.597,0.0325117,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975216,1,OK,51.1097216,-13.9773911,49.6851383,4.5247727,-43.298,-15.899,-211.198,0.0267164,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975216,1,OK,52.5321423,-17.4338396,50.3864932,-69.4916290,-35.487,-13.613,-211.949,0.0269784,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975224,1,OK,51.0494823,12.8902654,49.8417414,45.7885548,38.983,-4.273,-226.359,0.0333289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975224,1,OK,51.3180114,10.9130864,50.4680633,25.6005140,32.313,-3.643,-227.861,0.0359978,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975224,1,OK,51.1023305,-13.9847526,49.6758077,4.4772516,-43.249,-15.922,-211.186,0.0267366,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975224,1,OK,52.5313660,-17.4374094,50.3847268,-69.5201827,-35.432,-13.630,-211.933,0.0264592,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975232,1,OK,51.0340003,12.9688141,49.8103510,45.9697794,39.527,-3.836,-227.390,0.0488246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975232,1,OK,51.2756514,10.9285057,50.4219398,25.6022953,32.847,-3.221,-228.902,0.0406346,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975232,1,OK,51.0987166,-13.9833285,49.6723068,4.4341953,-43.210,-15.933,-211.165,0.0268122,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975232,1,OK,52.5342194,-17.4352509,50.3883693,-69.5324357,-35.392,-13.635,-211.919,0.0252541,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975240,1,OK,51.0350303,12.7997667,49.8440719,45.6110310,39.625,-2.956,-227.285,0.0364619,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3975240,1,OK,51.2926555,10.7987319,50.4600361,25.4736433,32.977,-2.320,-228.907,0.0428422,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975240,1,OK,51.0953820,-13.9808722,49.6693181,4.3876630,-43.187,-15.945,-211.153,0.0263129,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3975240,1,OK,52.5308995,-17.4382817,50.3839962,-69.5437571,-35.374,-13.656,-211.926,0.0261790,0
