Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402512	1	OK	46.9527637	-6.8997779	46.5610984	-66.3479132	-82.105	-2.599	-190.778	0.0364656	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402512	1	OK	43.6152929	-6.9858096	43.1636621	-86.4832589	-76.909	1.587	-188.176	0.0317605	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402512	1	Out of Volume	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402520	1	OK	47.0351880	-7.0005233	46.6330600	-66.1968850	-82.103	-3.445	-190.764	0.0484432	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402520	1	OK	43.7533053	-7.0853686	43.2908254	-86.1274721	-76.844	0.978	-188.012	0.0197177	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402520	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402528	1	OK	47.1252493	-7.0497392	46.7186843	-66.0449168	-82.094	-4.029	-190.736	0.0472842	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402528	1	OK	43.8754923	-7.0811254	43.4155564	-85.8987533	-76.781	0.471	-187.975	0.0256192	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402528	1	Out of Volume	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402536	1	OK	47.1889140	-7.0421711	46.7841389	-65.9423820	-82.144	-4.465	-190.677	0.0469672	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402536	1	OK	43.8577494	-7.0741429	43.3984427	-85.9369880	-76.825	-0.114	-187.938	0.0277285	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402536	1	Out of Volume	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402544	1	OK	47.1837086	-6.9949305	46.7843243	-65.9692000	-82.085	-4.668	-190.653	0.0460933	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402544	1	OK	43.8992276	-7.0641288	43.4419029	-85.9160019	-76.832	-0.256	-187.932	0.0263646	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402544	1	Out of Volume	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402552	1	OK	47.1994159	-6.9944746	46.8003051	-65.9419412	-82.032	-4.706	-190.645	0.0506858	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402552	1	OK	43.9298918	-7.0675738	43.4726103	-85.7752710	-76.788	-0.266	-187.905	0.0221494	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402552	1	Out of Volume	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402560	1	OK	47.2077745	-7.0524336	46.8020771	-65.8032198	-81.936	-4.841	-190.659	0.0455974	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402560	1	OK	43.9988301	-7.1094271	43.5371809	-85.6225261	-76.703	-0.303	-187.894	0.0275590	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402560	1	Out of Volume	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402568	1	OK	47.2207673	-7.0766305	46.8124411	-65.7763793	-81.872	-4.908	-190.595	0.0438545	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402568	1	OK	44.0254958	-7.1222890	43.5625917	-85.5491274	-76.634	-0.341	-187.856	0.0262391	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402568	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402576	1	OK	47.2661222	-7.0897705	46.8569181	-65.7777557	-81.889	-4.819	-190.647	0.0519960	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402576	1	OK	43.9897993	-7.1675785	43.5203352	-85.6578794	-76.624	-0.366	-187.916	0.0266231	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402576	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402584	1	OK	47.2672223	-7.1245483	46.8539700	-65.8085257	-81.800	-4.682	-190.696	0.0442787	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402584	1	OK	43.9925431	-7.2246463	43.5155365	-85.6956485	-76.568	-0.236	-187.980	0.0277488	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402584	1	Out of Volume	136.4574342	19.3772721	-140.2094119	-12.2637998	248.997	-38.789	-416.540	0.2342960	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402592	1	OK	47.2058935	-7.1860340	46.7844954	-66.0615419	-81.831	-4.218	-190.683	0.0578008	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402592	1	OK	43.9682967	-7.2959216	43.4813091	-85.7802080	-76.446	-0.037	-188.003	0.0293769	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402592	1	Out of Volume	130.2650866	20.4245826	-133.6050778	-18.4856108	235.044	-17.890	-403.954	0.1063455	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402600	1	OK	47.1442988	-7.1756134	46.7232211	-65.9260955	-81.870	-4.813	-190.697	0.0884419	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402600	1	OK	43.8403946	-7.2679448	43.3549933	-86.0308964	-76.707	-0.104	-188.138	0.0546672	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402600	1	Out of Volume	128.1193839	21.6317326	-131.6110908	-27.0219233	224.671	4.301	-393.510	0.1752090	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402608	1	OK	46.9974474	-7.4060982	46.5462604	-66.4697981	-81.203	-3.945	-190.783	0.0496323	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402608	1	OK	43.7364718	-7.5023332	43.2169752	-86.3660580	-75.822	0.483	-188.083	0.0295702	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402608	1	Out of Volume	121.1643496	21.1381812	-123.6988067	-26.8071890	213.220	22.340	-373.786	0.2222434	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402616	1	OK	46.9998054	-7.4970740	46.5373810	-66.5561835	-81.033	-3.823	-190.903	0.0571865	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402616	1	OK	43.7066568	-7.6141075	43.1708084	-86.4700462	-75.674	0.553	-188.177	0.0271141	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402616	1	OK	109.7951312	19.5811883	-111.0661517	-19.9931747	202.762	39.719	-356.947	0.1418327	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402624	1	OK	47.0607677	-7.5675376	46.5905240	-66.6037111	-80.534	-3.885	-190.668	0.0512552	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402624	1	OK	43.7863291	-7.7116292	43.2380344	-86.3959231	-75.193	0.518	-188.087	0.0329104	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402624	1	OK	101.8210914	18.9543607	-102.5094713	-14.2984049	192.795	49.220	-341.220	0.0872762	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402632	1	OK	47.1084268	-7.6637185	46.6268257	-66.5509421	-80.347	-3.969	-190.684	0.0478508	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402632	1	OK	43.8226853	-7.7795597	43.2652786	-86.3145912	-74.974	0.417	-188.131	0.0314820	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402632	1	OK	97.3739877	19.6251800	-97.8315299	-10.6881873	182.837	52.721	-327.109	0.0456127	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402640	1	OK	47.1512856	-7.7368763	46.6610795	-66.4095291	-80.200	-3.968	-190.638	0.0521131	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402640	1	OK	43.8588822	-7.8210335	43.2961579	-86.1733106	-74.783	0.443	-188.094	0.0286184	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402640	1	OK	95.6652415	22.4855325	-96.1330918	-9.7914254	170.789	54.167	-313.197	0.0447395	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402648	1	OK	47.2463998	-7.7443027	46.7568870	-66.2437846	-79.955	-4.075	-190.683	0.0487535	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402648	1	OK	43.9643822	-7.8550636	43.3987957	-85.9272510	-74.588	0.340	-188.114	0.0306261	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402648	1	OK	92.8131918	25.0741289	-93.1061636	-5.3300351	160.280	50.085	-299.524	0.0264570	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402656	1	OK	47.3431783	-7.7201793	46.8584046	-66.2023106	-80.101	-4.327	-190.919	0.0463054	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402656	1	OK	44.0393677	-7.8331524	43.4784594	-85.8235774	-74.745	0.048	-188.368	0.0286626	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402656	1	OK	89.8584888	28.5975335	-89.8388261	0.2806397	149.478	41.553	-284.771	0.0598605	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402664	1	OK	47.4318106	-7.6953589	46.9516894	-66.1225576	-80.416	-4.642	-191.174	0.0500816	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402664	1	OK	44.1441447	-7.7537528	43.5967213	-85.7130112	-74.952	-0.270	-188.574	0.0276751	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402664	1	OK	88.2782489	32.3018036	-87.9628928	-3.4315953	140.352	28.573	-270.480	0.1069220	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402672	1	OK	47.4996960	-7.6837862	47.0221802	-65.9443211	-80.398	-5.075	-191.501	0.0474089	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402672	1	OK	44.2845362	-7.7638610	43.7383772	-85.4304994	-74.958	-0.597	-188.849	0.0306742	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402672	1	OK	92.1950431	37.5829047	-92.7702713	4.0622260	129.587	17.896	-258.895	0.1324948	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402680	1	OK	47.6985545	-7.6943639	47.2230596	-65.6125870	-80.131	-5.362	-191.833	0.0438297	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402680	1	OK	44.4365205	-7.8265791	43.8843548	-85.1190223	-74.746	-1.016	-189.140	0.0285518	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402680	1	OK	96.9916116	41.8384484	-99.4032367	10.7552836	120.877	4.442	-250.766	0.0202441	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402688	1	OK	47.8620422	-7.7162540	47.3865618	-65.4518957	-79.914	-5.835	-192.157	0.0473725	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402688	1	OK	44.6508782	-7.8295719	44.1024452	-84.7863659	-74.494	-1.377	-189.429	0.0290166	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402688	1	OK	98.8618270	44.4800012	-102.4690366	11.1860963	112.357	-8.769	-245.649	0.0254556	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402696	1	OK	48.0072356	-7.7297285	47.5325173	-65.4246350	-79.922	-6.183	-192.371	0.0457404	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402696	1	OK	44.7934920	-7.8442683	44.2457324	-84.6472183	-74.421	-1.766	-189.683	0.0281942	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402696	1	OK	100.5763024	46.5266407	-105.4723636	12.0767232	104.256	-21.579	-242.864	0.0187042	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402704	1	OK	48.1253379	-7.6627362	47.6608489	-65.3847929	-80.013	-6.202	-192.579	0.0443642	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402704	1	OK	44.8528362	-7.8234130	44.3091607	-84.5662448	-74.557	-1.899	-189.943	0.0247251	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402704	1	OK	103.5354044	48.2335944	-110.5711589	14.3580403	96.422	-32.825	-241.068	0.0402483	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402712	1	OK	48.1337353	-7.6085882	47.6759959	-65.3709765	-80.189	-6.358	-192.851	0.0470363	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402712	1	OK	44.8358807	-7.8104153	44.2937092	-84.6262281	-74.790	-2.127	-190.277	0.0256510	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402712	1	OK	107.2467424	49.4500265	-117.1329235	16.3108698	88.628	-42.976	-241.111	0.1011424	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402720	1	OK	48.1089905	-7.5985604	47.6520704	-65.4066687	-80.479	-6.235	-193.148	0.0442365	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402720	1	OK	44.8521693	-7.7298920	44.3215620	-84.6106916	-74.981	-1.905	-190.516	0.0245299	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402720	1	OK	111.0664866	49.4924785	-123.5996553	16.1225191	82.714	-50.718	-244.068	0.0733423	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402728	1	OK	48.0374884	-7.5614824	47.5839199	-65.4227685	-80.444	-6.087	-193.067	0.0418503	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402728	1	OK	44.7888068	-7.7235056	44.2579028	-84.6868213	-75.048	-1.725	-190.515	0.0266002	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402728	1	OK	113.2640129	49.7070298	-127.6436241	14.7181503	75.122	-57.398	-247.788	0.0612350	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402736	1	OK	48.0418898	-7.5846917	47.5855729	-65.2800047	-80.369	-6.025	-193.146	0.0386521	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402736	1	OK	44.7437992	-7.7731711	44.2051055	-84.7442742	-74.981	-1.770	-190.532	0.0293017	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402736	1	OK	114.5444896	49.3599585	-129.6276883	15.0718618	67.857	-61.626	-250.843	0.0711767	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402744	1	OK	47.9924816	-7.7177093	47.5190083	-65.2971537	-80.100	-5.943	-193.062	0.0474296	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402744	1	OK	44.7393104	-7.8992793	44.1826788	-84.6541903	-74.729	-1.610	-190.408	0.0248309	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402744	1	OK	115.5470708	48.9891938	-131.0863211	16.0852146	60.217	-63.496	-252.480	0.0622092	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402752	1	OK	47.7698638	-7.8178096	47.2800436	-65.5320093	-79.504	-5.413	-192.201	0.0492798	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402752	1	OK	44.5357316	-7.9800371	43.9634143	-84.9313762	-74.165	-1.024	-189.543	0.0226083	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402752	1	OK	116.6922203	48.9174817	-133.1223991	16.2955386	52.430	-65.865	-253.557	0.1119980	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402760	1	OK	47.5400136	-7.9257414	47.0323026	-65.8949244	-79.208	-4.859	-191.380	0.0500786	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402760	1	OK	44.2644719	-8.0117398	43.6819891	-85.4971520	-73.784	-0.491	-188.734	0.0324400	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402760	1	OK	116.9453198	49.7521275	-134.5355130	9.6531922	44.414	-70.497	-254.218	0.1405322	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402768	1	OK	47.4100691	-7.8392330	46.9112279	-66.1563416	-79.749	-4.606	-191.307	0.0451540	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402768	1	OK	44.0782476	-7.9483276	43.5012926	-85.9055726	-74.306	-0.306	-188.637	0.0316034	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402768	1	OK	117.6520666	49.7549418	-135.9190961	0.6406225	37.366	-74.322	-257.154	0.0722349	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402776	1	OK	47.3707911	-7.6432863	46.8961980	-66.1104194	-80.485	-4.417	-191.403	0.0491829	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402776	1	OK	44.0585825	-7.7423139	43.5111440	-85.8198638	-75.103	-0.066	-188.760	0.0278812	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402776	1	OK	118.6190930	48.7354336	-136.5723903	-3.5190913	30.426	-76.973	-259.875	0.0843038	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402784	1	OK	47.2156416	-7.4805096	46.7587714	-66.1325261	-80.741	-4.315	-191.226	0.0514454	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402784	1	OK	43.9508592	-7.6007161	43.4214974	-85.9224258	-75.440	0.092	-188.602	0.0271202	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402784	1	OK	119.7598411	47.5574151	-137.3510696	-3.5398955	24.043	-79.527	-262.415	0.1105455	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402792	1	OK	47.0847796	-7.4861854	46.6250917	-66.3384543	-81.035	-4.259	-190.965	0.0531163	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402792	1	OK	43.9329201	-7.5452042	43.4110257	-85.9684210	-75.662	0.352	-188.327	0.0333688	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402792	1	OK	121.6805524	45.5774918	-138.6182141	-2.0566338	18.909	-83.207	-265.150	0.0640005	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402800	1	OK	47.0151907	-7.4232536	46.5621718	-66.4322352	-81.189	-4.169	-190.725	0.0441274	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402800	1	OK	43.9014640	-7.4331347	43.3945769	-85.9888494	-75.785	0.564	-188.032	0.0362363	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402800	1	OK	121.5936317	45.0883763	-137.9054438	-1.6150355	14.097	-89.500	-267.109	0.1240146	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402808	1	OK	47.0520852	-7.3306046	46.6109962	-66.2259808	-81.483	-4.034	-190.846	0.0480859	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402808	1	OK	43.7621819	-7.4010666	43.2572361	-86.1614613	-76.155	0.365	-188.155	0.0303325	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402808	1	OK	119.8800466	46.7884691	-136.6858866	-6.1020667	8.386	-95.613	-269.186	0.0807622	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402816	1	OK	47.0767610	-7.2947911	46.6403958	-66.2034358	-81.522	-4.021	-190.788	0.0494407	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402816	1	OK	43.7408379	-7.3711727	43.2396331	-86.1701963	-76.206	0.342	-188.132	0.0292413	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402816	1	OK	118.9644001	48.2901342	-136.7045211	-9.3484846	3.080	-101.333	-268.990	0.1107528	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402824	1	OK	47.0335445	-7.3304803	46.5921823	-66.2453022	-81.531	-4.084	-190.801	0.0473048	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402824	1	OK	43.7915204	-7.3832820	43.2895462	-86.0452660	-76.239	0.460	-188.151	0.0281449	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402824	1	OK	119.3119397	48.7727088	-137.9735310	-9.3117299	-2.266	-103.474	-269.387	0.0573904	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402832	1	OK	46.9633422	-7.3060667	46.5238595	-66.3597483	-81.521	-3.925	-190.793	0.0505526	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402832	1	OK	43.7158552	-7.4086898	43.2090291	-86.1540777	-76.305	0.556	-188.190	0.0284526	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402832	1	OK	120.3287046	49.5733945	-141.1408340	-8.4702611	-6.676	-104.854	-269.862	0.1917907	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402840	1	OK	46.9084823	-7.2740649	46.4720383	-66.5217467	-81.533	-3.821	-190.830	0.0537143	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402840	1	OK	43.6190214	-7.4127951	43.1098908	-86.4651592	-76.268	0.573	-188.204	0.0286529	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402840	1	OK	121.3178987	51.0292912	-145.7378129	-12.0195896	-9.636	-105.714	-271.406	0.1232300	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402848	1	OK	46.9203040	-7.2672387	46.4848686	-66.6313605	-81.534	-3.790	-190.844	0.0469356	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402848	1	OK	43.6194156	-7.4168100	43.1097339	-86.5269985	-76.264	0.576	-188.207	0.0252763	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402848	1	OK	122.1553161	51.9760113	-149.7686509	-16.6826507	-10.685	-105.236	-273.728	0.0670947	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402856	1	OK	46.9810064	-7.3134949	46.5408943	-66.3770856	-81.300	-3.593	-190.824	0.0441453	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402856	1	OK	43.7162733	-7.3987617	43.2108280	-86.2530370	-75.861	0.591	-187.975	0.0522181	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402856	1	OK	121.2573984	52.8765561	-149.2876029	-19.3905184	-10.827	-101.730	-276.096	0.1336244	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402864	1	OK	46.9577130	-7.3096146	46.5177117	-66.4348967	-81.418	-3.940	-190.802	0.0476795	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3402864	1	OK	43.7037413	-7.3881899	43.1995335	-86.2963988	-76.105	0.531	-188.150	0.0279123	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3402864	1	OK	118.8480345	55.0478498	-147.3728739	-21.6525531	-9.700	-98.324	-276.357	0.1121417	0
