Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4184984,1,OK,56.9960743,17.3929281,55.1943307,-34.7885269,4.417,-18.308,-232.913,0.0525285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4184984,1,OK,58.4013170,17.6735833,56.6383531,-49.5570865,8.873,-16.128,-227.476,0.0254615,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4184984,1,OK,93.6822200,1.7423355,-93.6839256,7.2195017,55.005,-35.318,-169.402,0.0455110,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4184992,1,OK,56.9807718,17.3815412,55.1804324,-34.8345028,4.114,-18.468,-232.849,0.0569576,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4184992,1,OK,58.3787508,17.6696699,56.6150218,-49.6087643,8.578,-16.285,-227.436,0.0246391,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4184992,1,OK,93.6830773,1.7415829,-93.6847818,7.2211914,55.010,-35.322,-169.409,0.0459826,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185000,1,OK,56.9059711,17.3898983,55.0985482,-34.9349664,4.069,-18.504,-232.411,0.0570221,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185000,1,OK,58.2925626,17.6757307,56.5214909,-49.7773048,8.494,-16.357,-227.045,0.0234940,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185000,1,OK,93.6836759,1.7420808,-93.6853816,7.2223047,55.007,-35.327,-169.415,0.0462965,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185008,1,OK,56.8768018,17.3359952,55.0790929,-35.0176788,4.144,-18.581,-231.998,0.0566314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185008,1,OK,58.2545053,17.6231185,56.4918348,-49.9178715,8.619,-16.475,-226.620,0.0229189,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185008,1,OK,93.6845541,1.7420272,-93.6862601,7.2239504,55.007,-35.335,-169.420,0.0466039,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185016,1,OK,56.8711693,17.2931027,55.0824018,-35.1183896,4.201,-18.814,-231.826,0.0539301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185016,1,OK,58.2454414,17.5871510,56.4896935,-49.9196794,8.679,-16.728,-226.431,0.0247153,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185016,1,OK,93.6845950,1.7427809,-93.6863025,7.2240739,55.013,-35.330,-169.423,0.0459672,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185024,1,OK,56.8652846,17.2968745,55.0752871,-35.1203256,4.056,-19.285,-231.740,0.0470770,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185024,1,OK,58.2583363,17.5972040,56.5013790,-49.9781116,8.559,-17.155,-226.384,0.0225056,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185024,1,OK,93.6835949,1.7444529,-93.6853052,7.2220748,55.011,-35.324,-169.418,0.0457243,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185032,1,OK,56.9498353,17.3547756,55.1531515,-35.0404256,3.884,-19.582,-231.776,0.0524586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185032,1,OK,58.3479803,17.6528915,56.5856119,-49.8219075,8.378,-17.462,-226.374,0.0244074,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185032,1,OK,93.6853876,1.7445072,-93.6870989,7.2256142,55.012,-35.328,-169.431,0.0459425,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185040,1,OK,56.9933259,17.4019007,55.1894344,-35.0166724,3.614,-19.850,-231.729,0.0540352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185040,1,OK,58.3998798,17.7098333,56.6292000,-49.7151642,8.123,-17.735,-226.386,0.0218628,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185040,1,OK,93.6842181,1.7466659,-93.6859331,7.2233214,55.014,-35.322,-169.442,0.0458699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185048,1,OK,56.9997547,17.4251524,55.1912459,-35.0186504,3.584,-20.042,-231.702,0.0545293,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185048,1,OK,58.4124706,17.7306007,56.6383110,-49.6981231,8.096,-17.894,-226.332,0.0198350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185048,1,OK,93.6860218,1.7471106,-93.6877385,7.2268000,55.018,-35.324,-169.452,0.0451762,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185056,1,OK,56.9820777,17.3394694,55.1909759,-35.0126535,3.533,-20.108,-231.705,0.0515197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185056,1,OK,58.3904060,17.6424395,56.6332047,-49.7095189,8.033,-17.971,-226.336,0.0208924,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185056,1,OK,93.6865945,1.7469882,-93.6883112,7.2278563,55.024,-35.322,-169.453,0.0445599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185064,1,OK,56.9838451,17.2956723,55.2023588,-35.0765313,3.671,-20.158,-231.493,0.0505328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185064,1,OK,58.3852941,17.6137283,56.6337433,-49.7856655,8.209,-18.059,-226.175,0.0190018,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185064,1,OK,93.6870224,1.7477129,-93.6887407,7.2287298,55.021,-35.320,-169.446,0.0442105,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185072,1,OK,56.9969515,17.2769837,55.2204152,-35.1026932,3.762,-20.310,-231.386,0.0587830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185072,1,OK,58.3992044,17.5894876,56.6536856,-49.7618677,8.282,-18.202,-226.036,0.0213515,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185072,1,OK,93.6850352,1.7487371,-93.6867546,7.2248141,55.018,-35.314,-169.449,0.0435130,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185080,1,OK,56.9904015,17.2904257,55.2105056,-35.1247790,3.728,-20.507,-231.410,0.0572777,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185080,1,OK,58.4026076,17.5909458,56.6570214,-49.7639906,8.240,-18.358,-226.028,0.0205825,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185080,1,OK,93.6836688,1.7482756,-93.6853867,7.2221865,55.019,-35.306,-169.444,0.0429731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185088,1,OK,56.9918449,17.2855182,55.2131102,-35.1112939,3.591,-20.624,-231.447,0.0531202,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185088,1,OK,58.4148506,17.6028616,56.6676310,-49.7843381,8.132,-18.472,-226.056,0.0214211,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185088,1,OK,93.6834680,1.7475900,-93.6851844,7.2217818,55.018,-35.303,-169.440,0.0424699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185096,1,OK,57.0425279,17.3200298,55.2598529,-35.0800582,3.499,-20.569,-231.609,0.0501745,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185096,1,OK,58.4560830,17.6341952,56.7052005,-49.7529385,8.048,-18.467,-226.165,0.0177889,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185096,1,OK,93.6843521,1.7475862,-93.6860689,7.2234950,55.016,-35.305,-169.436,0.0424515,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185104,1,OK,57.0370787,17.3335862,55.2510907,-35.0025044,3.507,-20.117,-231.543,0.0712594,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185104,1,OK,58.4679249,17.6740302,56.7095463,-49.7106453,7.918,-18.433,-226.190,0.0197423,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185104,1,OK,93.6869378,1.7464137,-93.6886535,7.2285431,55.015,-35.317,-169.443,0.0425698,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185112,1,OK,57.0385737,17.3523012,55.2486356,-35.0138233,3.459,-20.136,-231.472,0.0607685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185112,1,OK,58.4728256,17.7077368,56.7077317,-49.6765172,7.861,-18.292,-226.034,0.0252470,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185112,1,OK,93.6872825,1.7479816,-93.6890015,7.2292163,55.016,-35.318,-169.445,0.0421371,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185120,1,OK,57.0039532,17.3711126,55.2075088,-35.1443441,3.354,-20.321,-231.259,0.0541065,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185120,1,OK,58.4077977,17.6861407,56.6426545,-49.8060173,7.881,-18.188,-225.913,0.0210099,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185120,1,OK,93.6899607,1.7467625,-93.6916785,7.2344622,55.014,-35.325,-169.438,0.0420877,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185128,1,OK,56.9163377,17.3318863,55.1222894,-35.1933755,3.484,-20.326,-231.052,0.0564149,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185128,1,OK,58.3246397,17.6401160,56.5633156,-49.9186757,8.009,-18.164,-225.710,0.0201527,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185128,1,OK,93.6871026,1.7463310,-93.6888183,7.2289061,55.014,-35.315,-169.429,0.0422610,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185136,1,OK,56.8768833,17.3253087,55.0815081,-35.2741272,3.490,-20.198,-230.743,0.0539971,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185136,1,OK,58.2662569,17.6265101,56.5036971,-50.0402862,7.996,-18.111,-225.464,0.0237900,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185136,1,OK,93.6877669,1.7468492,-93.6894839,7.2302132,55.010,-35.318,-169.439,0.0426624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185144,1,OK,56.8744369,17.3604137,55.0712358,-35.2922036,3.360,-20.187,-230.696,0.0617664,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185144,1,OK,58.2426749,17.6753951,56.4681549,-50.0525315,7.886,-18.160,-225.355,0.0239541,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185144,1,OK,93.6904108,1.7441628,-93.6921237,7.2353816,55.018,-35.328,-169.451,0.0423283,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185152,1,OK,56.8487531,17.3872433,55.0378787,-35.3028095,3.285,-20.382,-230.633,0.0473546,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185152,1,OK,58.2570606,17.6956045,56.4792876,-50.0595336,7.812,-18.244,-225.179,0.0185822,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185152,1,OK,93.6932863,1.7441785,-93.6950006,7.2410510,55.020,-35.333,-169.451,0.0424682,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185160,1,OK,56.8735581,17.3400779,55.0747320,-35.3267623,3.245,-20.377,-230.502,0.0537360,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185160,1,OK,58.2590616,17.6668123,56.4875088,-50.0851745,7.810,-18.324,-225.134,0.0216652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185160,1,OK,93.6925078,1.7447591,-93.6942229,7.2394808,55.025,-35.332,-169.453,0.0424624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185168,1,OK,56.8320547,17.3294023,55.0326500,-35.3776424,3.372,-20.670,-230.527,0.0536769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185168,1,OK,58.2661483,17.6493979,56.4987645,-50.0935035,7.921,-18.477,-225.135,0.0233947,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185168,1,OK,93.6922706,1.7461612,-93.6939884,7.2390394,55.025,-35.331,-169.456,0.0427288,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185176,1,OK,56.8258419,17.3065760,55.0309804,-35.4012171,3.522,-20.724,-230.338,0.0554880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185176,1,OK,58.2550184,17.6099700,56.4951479,-50.1047537,8.028,-18.528,-224.965,0.0234770,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185176,1,OK,93.6925968,1.7461987,-93.6943148,7.2396314,55.033,-35.331,-169.464,0.0424639,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185184,1,OK,56.8621746,17.2641893,55.0790602,-35.3647930,3.487,-20.580,-230.080,0.0486282,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185184,1,OK,58.2389476,17.5406348,56.4924961,-50.1621710,7.953,-18.474,-224.574,0.0194661,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185184,1,OK,93.6925908,1.7459159,-93.6943082,7.2395845,55.034,-35.330,-169.468,0.0421025,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185192,1,OK,56.8578073,17.2111389,55.0858808,-35.3533033,3.480,-20.855,-230.152,0.0553381,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185192,1,OK,58.2438967,17.5535157,56.4950927,-50.1003353,8.080,-18.758,-224.628,0.0265743,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185192,1,OK,93.6918156,1.7461539,-93.6935331,7.2380095,55.034,-35.326,-169.468,0.0419069,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185200,1,OK,56.8745688,17.2676567,55.0915626,-35.3450176,3.452,-21.112,-230.284,0.0599235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185200,1,OK,58.2962475,17.5641936,56.5488495,-50.0542170,7.996,-18.949,-224.837,0.0208543,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185200,1,OK,93.6914918,1.7458865,-93.6932086,7.2373644,55.034,-35.331,-169.474,0.0421871,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185208,1,OK,56.8670826,17.3062203,55.0751777,-35.3619187,3.353,-21.374,-230.144,0.0497056,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185208,1,OK,58.2945816,17.6044679,56.5386334,-50.0512786,7.881,-19.184,-224.816,0.0196109,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185208,1,OK,93.6948312,1.7458091,-93.6965495,7.2439017,55.036,-35.342,-169.479,0.0418315,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185216,1,OK,56.9489286,17.2978268,55.1645483,-35.3159386,3.277,-21.314,-230.171,0.0574139,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185216,1,OK,58.3268889,17.6005592,56.5740162,-50.0601828,7.815,-19.261,-224.845,0.0188606,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185216,1,OK,93.6955951,1.7443012,-93.6973108,7.2453942,55.034,-35.346,-169.464,0.0419899,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185224,1,OK,56.9551996,17.3228896,55.1658202,-35.3300184,3.281,-21.400,-230.236,0.0535500,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185224,1,OK,58.3575500,17.6273813,56.6012025,-49.9738618,7.811,-19.310,-224.838,0.0213189,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185224,1,OK,93.6935315,1.7454565,-93.6952484,7.2414133,55.028,-35.339,-169.457,0.0424758,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185232,1,OK,56.9554453,17.3064113,55.1696577,-35.3583917,3.213,-21.430,-230.216,0.0589429,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185232,1,OK,58.3640922,17.6292657,56.6078078,-49.9968287,7.776,-19.325,-224.828,0.0170868,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185232,1,OK,93.6921723,1.7456840,-93.6938891,7.2387271,55.027,-35.339,-169.463,0.0429088,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185240,1,OK,56.9591059,17.2903969,55.1770427,-35.3603474,3.195,-21.407,-230.208,0.0533480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185240,1,OK,58.3649588,17.6095247,56.6128674,-50.0264354,7.748,-19.312,-224.834,0.0217968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185240,1,OK,93.6939031,1.7436469,-93.6956166,7.2421352,55.024,-35.345,-169.461,0.0428704,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185248,1,OK,56.9367563,17.3202586,55.1466614,-35.4287469,3.390,-21.443,-230.259,0.0502784,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185248,1,OK,58.3676709,17.6180901,56.6139768,-50.0311893,7.785,-19.311,-224.803,0.0211973,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185248,1,OK,93.6941462,1.7418280,-93.6958563,7.2426192,55.021,-35.350,-169.463,0.0428410,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185256,1,OK,56.9638121,17.3156636,55.1766010,-35.4448928,3.388,-21.543,-230.276,0.0534371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185256,1,OK,58.3957311,17.6296629,56.6415770,-49.9612827,7.898,-19.377,-224.894,0.0246984,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185256,1,OK,93.6947553,1.7409709,-93.6964640,7.2438159,55.012,-35.356,-169.462,0.0434998,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185264,1,OK,56.9690106,17.2571906,55.1948145,-35.3206492,3.300,-21.251,-230.255,0.0820112,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185264,1,OK,58.4022350,17.5754657,56.6598504,-49.9673746,8.046,-19.570,-225.044,0.0289479,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185264,1,OK,93.6917573,1.7421955,-93.6934670,7.2380124,55.012,-35.347,-169.459,0.0439972,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185272,1,OK,57.0007257,17.2028268,55.2404253,-35.3625701,3.341,-21.279,-230.320,0.0791775,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185272,1,OK,58.3984204,17.5306833,56.6650898,-50.0236485,7.915,-19.412,-224.872,0.0482454,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185272,1,OK,93.6923071,1.7414195,-93.6940155,7.2390430,55.014,-35.351,-169.452,0.0438442,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185280,1,OK,57.0503436,17.1556751,55.3035418,-35.3538792,3.683,-21.540,-230.555,0.0579254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185280,1,OK,58.4428982,17.4950182,56.7200269,-49.9367738,8.286,-19.500,-225.231,0.0234317,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185280,1,OK,93.6911033,1.7423259,-93.6928130,7.2366509,55.014,-35.343,-169.449,0.0433837,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185288,1,OK,56.9947260,17.1463752,55.2461218,-35.3840529,3.870,-21.496,-230.574,0.0570513,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185288,1,OK,58.3935597,17.4751510,56.6714117,-49.9780062,8.460,-19.425,-225.166,0.0282349,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185288,1,OK,93.6892899,1.7431348,-93.6910003,7.2330750,55.010,-35.338,-169.448,0.0433621,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185296,1,OK,56.9458353,17.0355611,55.2175710,-35.4703619,4.013,-21.112,-230.430,0.0537900,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185296,1,OK,58.3063284,17.4284744,56.5878694,-50.1648034,8.668,-19.202,-225.056,0.0273219,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185296,1,OK,93.6885387,1.7439575,-93.6902504,7.2316425,55.016,-35.331,-169.454,0.0429920,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185304,1,OK,56.8553823,17.0542194,55.1170336,-35.4984644,4.191,-20.885,-230.467,0.0539895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185304,1,OK,58.2641533,17.3807745,56.5526878,-50.1849104,8.787,-18.793,-225.176,0.0237325,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185304,1,OK,93.6883097,1.7459079,-93.6900251,7.2310720,55.017,-35.327,-169.459,0.0429909,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185312,1,OK,56.9516566,17.0676887,55.2169406,-35.4400111,4.408,-20.628,-230.858,0.0601928,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185312,1,OK,58.3601177,17.3759029,56.6561782,-50.0796326,8.964,-18.521,-225.580,0.0226109,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185312,1,OK,93.6881476,1.7453129,-93.6898618,7.2307408,55.018,-35.328,-169.454,0.0427102,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185320,1,OK,57.1269659,17.0165227,55.4148884,-35.3260942,4.745,-20.604,-231.788,0.0572917,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185320,1,OK,58.5272283,17.3350951,56.8429387,-49.8889906,9.346,-18.528,-226.427,0.0275526,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185320,1,OK,93.6868533,1.7464686,-93.6885692,7.2282692,55.016,-35.324,-169.462,0.0435865,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185328,1,OK,57.3342532,16.9244822,55.6551985,-35.1607569,5.194,-20.627,-232.785,0.0547132,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185328,1,OK,58.7218515,17.2633171,57.0651053,-49.6174963,9.820,-18.633,-227.509,0.0269127,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185328,1,OK,93.6867381,1.7464696,-93.6884539,7.2280483,55.022,-35.324,-169.460,0.0435183,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185336,1,OK,57.5358739,16.7690874,55.9019185,-35.0800664,6.066,-20.844,-234.052,0.0568015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185336,1,OK,58.9509336,17.1049385,57.3407596,-49.3263781,10.722,-18.802,-228.657,0.0217513,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185336,1,OK,93.6868544,1.7474492,-93.6885721,7.2283208,55.027,-35.318,-169.459,0.0424953,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185344,1,OK,57.6705875,16.4209172,56.1150367,-35.0496655,7.315,-20.918,-235.020,0.0554078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185344,1,OK,59.0924967,16.7874951,57.5530372,-49.2005834,12.069,-18.927,-229.663,0.0215392,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185344,1,OK,93.6881630,1.7474648,-93.6898814,7.2308180,55.028,-35.321,-169.449,0.0420208,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185352,1,OK,57.7913841,16.1036629,56.3049892,-34.9995072,8.647,-20.865,-235.791,0.0560574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4185352,1,OK,59.1878340,16.4717965,57.7139225,-49.1219426,13.402,-18.931,-230.533,0.0180915,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4185352,1,OK,93.6864493,1.7473446,-93.6881667,7.2275317,55.025,-35.316,-169.448,0.0421802,0
