Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365080,1,OK,50.8636378,13.3661782,49.5532576,42.3672892,33.433,-8.641,-216.359,0.0301063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365080,1,OK,50.2749485,12.0682343,49.1903546,21.8234499,26.711,-7.995,-218.026,0.0352837,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365080,1,OK,53.8031476,-17.1165713,51.8348149,-61.9742525,-36.911,-17.677,-210.549,0.0272784,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365080,1,OK,52.3420124,-13.3888816,51.0961279,15.6565706,-44.523,-21.246,-211.613,0.0299622,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365088,1,OK,50.9710370,13.3221545,49.6746271,42.3937424,33.455,-8.768,-216.518,0.0353872,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365088,1,OK,50.4089513,12.0330286,49.3360473,21.6939233,26.777,-8.097,-218.105,0.0354865,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365088,1,OK,53.8048423,-17.0923070,51.8425023,-61.9738433,-36.961,-17.688,-210.540,0.0262944,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365088,1,OK,52.3432359,-13.4298005,51.0895340,15.6733629,-44.342,-21.171,-211.564,0.0300523,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365096,1,OK,51.0602435,13.2592715,49.7805961,42.3067921,33.578,-9.001,-216.669,0.0330927,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365096,1,OK,50.4848268,12.0186790,49.4174769,21.7544980,26.918,-8.337,-218.390,0.0296083,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365096,1,OK,53.7992204,-17.0685541,51.8422010,-61.9923342,-37.013,-17.712,-210.528,0.0263734,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365096,1,OK,52.3463333,-13.4097661,51.0966318,15.6871620,-44.396,-21.185,-211.557,0.0308802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365104,1,OK,51.1212120,13.2145726,49.8532691,42.2611040,33.803,-9.235,-216.919,0.0314110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365104,1,OK,50.5369656,11.9547641,49.4832232,21.8236449,27.118,-8.537,-218.651,0.0328407,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365104,1,OK,53.7983363,-17.0493435,51.8458834,-62.0000101,-37.065,-17.730,-210.513,0.0269155,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365104,1,OK,52.3458659,-13.3912745,51.0996980,15.7065145,-44.453,-21.203,-211.557,0.0310978,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365112,1,OK,51.1372186,13.1520564,49.8823554,42.2561649,34.050,-9.269,-217.217,0.0263295,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365112,1,OK,50.5924571,11.8916108,49.5521956,21.7513774,27.389,-8.577,-218.907,0.0312565,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365112,1,OK,53.7943525,-17.0289403,51.8465204,-62.0047282,-37.137,-17.759,-210.522,0.0277398,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365112,1,OK,52.3566589,-13.3650184,51.1160208,15.7010459,-44.521,-21.206,-211.548,0.0311301,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365120,1,OK,51.1950480,13.1370832,49.9457618,42.1839918,34.249,-9.165,-217.388,0.0266171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365120,1,OK,50.6542911,11.8110169,49.6307326,21.5635570,27.523,-8.497,-219.020,0.0348177,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365120,1,OK,53.7887849,-17.0153126,51.8438236,-62.0170564,-37.193,-17.792,-210.517,0.0278096,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365120,1,OK,52.3581721,-13.3442808,51.1215726,15.6851430,-44.564,-21.219,-211.537,0.0311094,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365128,1,OK,51.2306956,13.0698777,49.9961601,42.1797079,34.447,-9.185,-217.633,0.0285694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365128,1,OK,50.6680843,11.8054715,49.6460208,21.7425813,27.717,-8.508,-219.215,0.0307899,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365128,1,OK,53.7819066,-17.0008443,51.8399206,-62.0381625,-37.240,-17.820,-210.512,0.0288303,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365128,1,OK,52.3619595,-13.3224957,51.1296940,15.6579385,-44.607,-21.225,-211.522,0.0305826,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365136,1,OK,51.2585606,13.0272601,50.0335554,42.1424196,34.415,-9.027,-217.672,0.0364498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365136,1,OK,50.6700583,11.7956983,49.6498025,21.7731534,27.752,-8.421,-219.435,0.0323242,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365136,1,OK,53.7841935,-16.9842108,51.8463677,-62.0301196,-37.286,-17.831,-210.506,0.0296656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365136,1,OK,52.3626793,-13.3063853,51.1335192,15.6335016,-44.655,-21.240,-211.523,0.0295622,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365144,1,OK,51.2845313,13.0571626,50.0548829,42.1728795,34.420,-8.955,-217.889,0.0419495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365144,1,OK,50.6544453,11.8341905,49.6267684,21.8993980,27.760,-8.384,-219.657,0.0341673,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365144,1,OK,53.7869080,-16.9725494,51.8520765,-62.0254610,-37.341,-17.847,-210.517,0.0309589,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365144,1,OK,52.3639000,-13.2936994,51.1372116,15.6474202,-44.710,-21.258,-211.525,0.0298980,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365152,1,OK,51.3082986,13.0842670,50.0744477,42.1423138,34.501,-8.857,-218.122,0.0322880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365152,1,OK,50.7153657,11.8216572,49.6921755,21.7785607,27.808,-8.257,-219.768,0.0344526,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365152,1,OK,53.7884769,-16.9595100,51.8568837,-62.0328211,-37.393,-17.862,-210.526,0.0319725,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365152,1,OK,52.3641068,-13.2810414,51.1398364,15.6510297,-44.765,-21.274,-211.520,0.0299053,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365160,1,OK,51.2988562,13.0731964,50.0667341,42.1677617,34.518,-8.837,-218.335,0.0265818,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365160,1,OK,50.7522570,11.7821893,49.7374157,21.6764000,27.818,-8.200,-220.026,0.0374495,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365160,1,OK,53.7922402,-16.9415045,51.8652287,-62.0354195,-37.439,-17.870,-210.520,0.0315090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365160,1,OK,52.3693545,-13.2591004,51.1494882,15.6357817,-44.804,-21.273,-211.510,0.0297056,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365168,1,OK,51.3543324,13.1443419,50.1108525,42.1461407,34.565,-8.709,-218.466,0.0377002,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365168,1,OK,50.7691505,11.8612891,49.7409120,21.7624337,27.842,-8.104,-220.173,0.0334436,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365168,1,OK,53.7935832,-16.9282980,51.8698255,-62.0348147,-37.493,-17.888,-210.512,0.0312551,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365168,1,OK,52.3765713,-13.2445292,51.1597912,15.6426188,-44.855,-21.278,-211.508,0.0301775,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365176,1,OK,51.3652930,13.1427562,50.1226187,42.0852009,34.536,-8.555,-218.694,0.0334879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365176,1,OK,50.7932772,11.8818324,49.7622813,21.7525040,27.796,-7.901,-220.382,0.0337977,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365176,1,OK,53.8030444,-16.9074025,51.8849568,-62.0198637,-37.557,-17.893,-210.507,0.0312660,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365176,1,OK,52.3817323,-13.2221566,51.1694178,15.6451556,-44.918,-21.288,-211.501,0.0299243,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365184,1,OK,51.3098767,13.1499803,50.0632794,42.0893693,34.482,-8.420,-218.784,0.0306748,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365184,1,OK,50.7644254,11.8575647,49.7366735,21.7598610,27.755,-7.696,-220.453,0.0348679,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365184,1,OK,53.7959865,-16.8881258,51.8819853,-62.0377772,-37.639,-17.939,-210.518,0.0312498,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365184,1,OK,52.3787871,-13.2021583,51.1701206,15.6259207,-44.998,-21.325,-211.506,0.0293886,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365192,1,OK,51.3113518,13.1846757,50.0580255,42.1952735,34.520,-8.144,-218.973,0.0299334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365192,1,OK,50.7319327,11.8507966,49.7041774,21.7802763,27.773,-7.483,-220.531,0.0371886,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365192,1,OK,53.7884768,-16.8756151,51.8769155,-62.0620825,-37.700,-17.977,-210.523,0.0320491,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365192,1,OK,52.3691833,-13.1917607,51.1620539,15.5971162,-45.063,-21.368,-211.526,0.0285933,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365200,1,OK,51.2641708,13.1828961,50.0090393,42.2222451,34.541,-7.965,-219.139,0.0356274,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365200,1,OK,50.7139525,11.8995163,49.6768349,21.8031614,27.851,-7.315,-220.695,0.0351080,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365200,1,OK,53.7875526,-16.8601992,51.8795930,-62.0694466,-37.742,-17.995,-210.510,0.0321179,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365200,1,OK,52.3634857,-13.1810354,51.1581273,15.6168594,-45.114,-21.396,-211.522,0.0287951,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365208,1,OK,51.2891542,13.2085587,50.0301207,42.3164423,34.551,-8.322,-218.702,0.0791156,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365208,1,OK,50.7067957,11.9147536,49.6666819,21.8099669,27.904,-7.042,-220.770,0.0321781,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365208,1,OK,53.7932220,-16.8458348,51.8890820,-62.0562851,-37.783,-18.001,-210.506,0.0315237,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365208,1,OK,52.3589608,-13.1717046,51.1551616,15.6287529,-45.157,-21.420,-211.524,0.0294374,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365216,1,OK,51.2522205,13.2527296,49.9827748,42.4273064,34.593,-8.125,-218.856,0.0766816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365216,1,OK,50.6618118,11.9200835,49.6190487,21.8768817,27.942,-6.721,-220.863,0.0294127,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365216,1,OK,53.7903453,-16.8403295,51.8873071,-62.0722658,-37.833,-18.026,-210.513,0.0310919,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365216,1,OK,52.3584029,-13.1649872,51.1558446,15.6653878,-45.203,-21.440,-211.530,0.0307845,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365224,1,OK,51.2484114,13.2102212,49.9871813,42.2988877,34.652,-7.848,-218.988,0.0890500,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365224,1,OK,50.5869746,11.8899642,49.5468027,21.9577817,28.090,-6.313,-221.009,0.0336300,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365224,1,OK,53.7900454,-16.8308174,51.8892435,-62.0815744,-37.876,-18.044,-210.517,0.0312069,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365224,1,OK,52.3618320,-13.1524141,51.1617917,15.6751692,-45.243,-21.448,-211.528,0.0310383,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365232,1,OK,51.1095632,13.1116768,49.8613820,42.3470416,35.117,-6.350,-219.422,0.0405304,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365232,1,OK,50.5315628,11.7725658,49.5103113,21.7342493,28.302,-5.739,-221.119,0.0396857,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365232,1,OK,53.7885293,-16.8204994,51.8900669,-62.0808554,-37.912,-18.062,-210.508,0.0309947,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365232,1,OK,52.3602175,-13.1371294,51.1629800,15.6489544,-45.275,-21.463,-211.516,0.0303159,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365240,1,OK,50.9888994,13.0518448,49.7470056,42.4907850,35.343,-5.602,-219.638,0.0397728,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365240,1,OK,50.4357074,11.7405791,49.4166197,21.8659725,28.625,-4.936,-221.347,0.0365254,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365240,1,OK,53.7825987,-16.8143686,51.8851674,-62.0775695,-37.953,-18.092,-210.508,0.0307961,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365240,1,OK,52.3569051,-13.1270143,51.1614222,15.6429565,-45.313,-21.483,-211.511,0.0302149,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365248,1,OK,50.9134613,13.0221101,49.6740052,42.5994396,35.587,-4.736,-220.055,0.0401878,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365248,1,OK,50.3643105,11.7615570,49.3388467,22.0293452,28.860,-4.037,-221.739,0.0327776,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365248,1,OK,53.7868189,-16.8065305,51.8915454,-62.0765005,-37.985,-18.097,-210.516,0.0317946,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365248,1,OK,52.3528959,-13.1222372,51.1581340,15.6153221,-45.351,-21.505,-211.509,0.0297864,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365256,1,OK,51.0147363,13.1181154,49.7609758,42.5101389,35.771,-3.848,-220.777,0.0427642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365256,1,OK,50.3772674,11.8436005,49.3375604,22.2385331,28.997,-3.238,-222.483,0.0385333,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365256,1,OK,53.7724833,-16.8150168,51.8741776,-62.1070459,-38.020,-18.144,-210.538,0.0324137,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365256,1,OK,52.3447829,-13.1262248,51.1489165,15.5646950,-45.381,-21.534,-211.529,0.0293291,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365264,1,OK,51.0642318,13.2473492,49.7871442,42.6030337,35.830,-3.696,-221.863,0.0293165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365264,1,OK,50.4948176,11.9817501,49.4345733,22.1002076,29.146,-3.046,-223.486,0.0332721,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365264,1,OK,53.7741981,-16.8201598,51.8747946,-62.0932248,-38.033,-18.150,-210.548,0.0326724,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365264,1,OK,52.3434010,-13.1229995,51.1480797,15.5375334,-45.385,-21.534,-211.522,0.0294898,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365272,1,OK,51.1140640,13.2337915,49.8419808,42.5033240,35.657,-3.338,-222.197,0.0298661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365272,1,OK,50.5826146,11.9932318,49.5236473,22.0611420,29.025,-2.644,-223.771,0.0306463,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365272,1,OK,53.7802076,-16.8175697,51.8818468,-62.0902312,-38.035,-18.148,-210.545,0.0309773,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365272,1,OK,52.3444070,-13.1201919,51.1496570,15.5164359,-45.393,-21.531,-211.509,0.0295059,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365280,1,OK,51.1572048,13.1630757,49.9010845,42.4399847,35.675,-3.209,-222.360,0.0384225,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365280,1,OK,50.6719678,11.9570051,49.6229497,21.9582718,29.148,-2.496,-224.010,0.0372912,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365280,1,OK,53.7919291,-16.8089282,51.8964513,-62.0855714,-38.043,-18.134,-210.544,0.0313599,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365280,1,OK,52.3498701,-13.1149674,51.1563399,15.5015539,-45.409,-21.527,-211.496,0.0303496,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365288,1,OK,51.2961749,13.0325282,50.0718250,42.3245643,36.528,-3.289,-222.797,0.0311645,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365288,1,OK,50.7191645,11.7921455,49.7013467,21.9620131,29.823,-2.689,-224.463,0.0332849,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365288,1,OK,53.7950661,-16.7982878,51.9023308,-62.1044943,-38.067,-18.143,-210.533,0.0303722,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365288,1,OK,52.3525844,-13.1029104,51.1614338,15.4726504,-45.438,-21.531,-211.498,0.0301540,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365296,1,OK,51.3428369,12.7994153,50.1651951,42.3562971,37.402,-3.311,-223.084,0.0278590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365296,1,OK,50.7965852,11.4990403,49.8326489,21.9044495,30.648,-2.696,-224.701,0.0306127,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365296,1,OK,53.8017930,-16.7789828,51.9141007,-62.1081248,-38.098,-18.146,-210.521,0.0301446,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365296,1,OK,52.3532783,-13.0864958,51.1652319,15.4510675,-45.478,-21.542,-211.485,0.0298147,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365304,1,OK,51.3548164,12.4658611,50.2399543,42.1579493,38.547,-3.626,-223.389,0.0323004,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365304,1,OK,50.7869894,11.1750187,49.8775202,21.9890326,31.754,-2.975,-224.920,0.0339646,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365304,1,OK,53.8036001,-16.7606518,51.9203642,-62.1118247,-38.138,-18.160,-210.513,0.0299453,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365304,1,OK,52.3552076,-13.0647492,51.1713107,15.4060473,-45.514,-21.548,-211.474,0.0292169,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365312,1,OK,51.4063353,12.0872554,50.3618917,42.2041088,39.434,-3.679,-223.440,0.0355029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365312,1,OK,50.7895584,10.8506584,49.9333169,22.0774618,32.703,-3.185,-224.977,0.0360349,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365312,1,OK,53.8098133,-16.7330626,51.9335190,-62.1110414,-38.174,-18.161,-210.487,0.0292091,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365312,1,OK,52.3791131,-12.9672017,51.2143805,15.2393324,-45.574,-21.503,-211.507,0.0441253,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365320,1,OK,51.4204165,11.8783440,50.4131950,42.2906413,40.142,-3.845,-223.462,0.0276490,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365320,1,OK,50.8485515,10.6600466,50.0245021,22.0629017,33.458,-3.370,-225.188,0.0292009,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365320,1,OK,53.7905954,-16.6503725,51.9323733,-62.3569667,-38.359,-18.237,-210.544,0.0242628,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365320,1,OK,52.3793763,-12.9566646,51.2166039,15.2117039,-45.636,-21.515,-211.498,0.0435979,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365328,1,OK,51.4267695,11.7334908,50.4447990,42.2895653,40.728,-4.086,-223.702,0.0357159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365328,1,OK,50.8868597,10.4704027,50.0935461,22.0348305,33.977,-3.555,-225.369,0.0313449,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365328,1,OK,53.7962131,-16.6423882,51.9402518,-62.2952130,-38.420,-18.262,-210.551,0.0207117,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365328,1,OK,52.3413229,-12.9725792,51.1739784,15.4941981,-45.706,-21.571,-211.510,0.0516885,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365336,1,OK,51.4143438,11.6638044,50.4438513,42.4019351,41.162,-4.186,-223.804,0.0388104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365336,1,OK,50.8791779,10.3914655,50.0977985,22.2294155,34.353,-3.616,-225.458,0.0332937,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365336,1,OK,53.7848736,-16.6183610,51.9337435,-62.3342467,-38.481,-18.282,-210.522,0.0237222,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365336,1,OK,52.3541481,-12.9475887,51.1919782,15.3904787,-45.761,-21.566,-211.504,0.0509474,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365344,1,OK,51.3794420,11.4178145,50.4492312,42.5400636,41.682,-3.940,-223.762,0.0379489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365344,1,OK,50.8699677,10.2004846,50.1173339,22.2967988,35.005,-3.430,-225.424,0.0260013,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365344,1,OK,53.7686263,-16.5731767,51.9269185,-62.4466428,-38.557,-18.296,-210.505,0.0245548,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365344,1,OK,52.3554274,-12.8952975,51.2029585,15.4853469,-45.833,-21.572,-211.489,0.0543822,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365352,1,OK,51.3328833,11.2287046,50.4324092,42.8376554,42.492,-3.618,-223.786,0.0446302,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4365352,1,OK,50.7791158,9.9426216,50.0623867,22.4419125,35.754,-3.205,-225.494,0.0299826,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365352,1,OK,53.7753335,-16.5273244,51.9447577,-62.4669327,-38.634,-18.292,-210.490,0.0250207,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4365352,1,OK,52.3583476,-12.8535109,51.2136784,15.4460501,-45.912,-21.593,-211.456,0.0555985,0
