Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291824,1,OK,55.1535797,6.2431733,54.9152441,-22.0038361,45.287,-13.953,-239.616,0.0352536,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291824,1,OK,56.4686939,6.4826637,56.2240179,-39.6736420,46.940,-9.953,-233.840,0.0299749,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291824,1,OK,50.7674659,-14.6846147,49.1693170,-5.9318340,-48.134,-17.562,-207.831,0.0216615,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291824,1,OK,54.5542245,-15.2607042,53.0491911,65.5436918,-42.638,-20.255,-212.826,0.0457591,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291832,1,OK,55.1330675,6.2609877,54.8931774,-21.9948429,45.191,-13.880,-239.532,0.0338205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291832,1,OK,56.4578130,6.4753607,56.2135907,-39.7009888,46.945,-9.898,-233.816,0.0233919,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291832,1,OK,50.7780602,-14.7140711,49.1738530,-5.9348618,-48.173,-17.672,-207.864,0.0247448,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291832,1,OK,54.5289679,-15.2870214,53.0170910,65.6785582,-42.663,-20.426,-212.860,0.0354130,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291840,1,OK,55.1045299,6.2750919,54.8632939,-22.0226848,45.092,-13.825,-239.502,0.0355701,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291840,1,OK,56.4326297,6.4862138,56.1873479,-39.7727761,46.932,-9.864,-233.771,0.0199588,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291840,1,OK,50.7714482,-14.7398114,49.1610067,-5.6471210,-48.135,-17.767,-207.821,0.0280574,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291840,1,OK,54.5516371,-15.2829249,53.0418925,65.6662697,-42.574,-20.446,-212.822,0.0340080,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291848,1,OK,55.1193184,6.3512731,54.8722866,-22.0681341,44.938,-13.773,-239.572,0.0321532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291848,1,OK,56.4049936,6.4831561,56.1596872,-39.8068940,46.909,-9.800,-233.667,0.0257904,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291848,1,OK,50.8246011,-14.7097321,49.2240976,-5.7430059,-48.044,-17.726,-207.821,0.0235935,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291848,1,OK,54.6382533,-15.2485490,53.1404620,65.3403007,-42.413,-20.244,-212.726,0.0539121,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291856,1,OK,55.0646024,6.3494824,54.8172064,-21.9599166,44.936,-13.630,-239.301,0.0387633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291856,1,OK,56.3852332,6.4821969,56.1398158,-39.8443118,46.900,-9.759,-233.599,0.0302776,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291856,1,OK,50.8816093,-14.6987882,49.2869030,-5.5458665,-47.987,-17.614,-207.838,0.0195020,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291856,1,OK,54.6364753,-15.2898961,53.1301194,65.4250215,-42.344,-20.226,-212.759,0.0542354,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291864,1,OK,55.0534561,6.3145998,54.8086871,-21.9678327,44.976,-13.612,-239.266,0.0349445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291864,1,OK,56.3734875,6.4688362,56.1289786,-39.8404258,46.934,-9.718,-233.558,0.0279339,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291864,1,OK,50.8637705,-14.7750420,49.2507490,-5.2381599,-47.991,-17.562,-207.932,0.0246808,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291864,1,OK,54.6390789,-15.4008170,53.1100344,65.6323434,-42.387,-20.152,-212.816,0.0436332,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291872,1,OK,55.0243193,6.3386666,54.7774005,-21.9245061,45.098,-13.681,-239.319,0.0351239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291872,1,OK,56.3571105,6.4473588,56.1140824,-39.7989286,46.978,-9.699,-233.535,0.0245466,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291872,1,OK,50.7836868,-14.8909179,49.1394122,-5.3347947,-48.022,-17.392,-208.036,0.0239198,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291872,1,OK,54.6580102,-15.5080811,53.1078063,65.5546001,-42.430,-19.756,-213.060,0.0405367,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291880,1,OK,55.0411176,6.3044988,54.7970239,-21.9016376,45.012,-13.587,-239.260,0.0376524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291880,1,OK,56.3594969,6.4511294,56.1162046,-39.7784505,46.987,-9.630,-233.551,0.0229821,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291880,1,OK,50.7758526,-14.9485395,49.1178200,-5.6742043,-47.816,-16.639,-208.351,0.0264139,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291880,1,OK,54.5365453,-15.6198993,52.9557303,65.6982795,-42.363,-19.316,-213.483,0.0384375,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291888,1,OK,55.0659140,6.2877957,54.8233448,-21.9121337,45.165,-13.816,-239.387,0.0473320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291888,1,OK,56.3652692,6.4571823,56.1215704,-39.7779927,47.024,-9.624,-233.511,0.0233279,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291888,1,OK,50.7318987,-15.1111562,49.0333177,-5.8936286,-47.519,-16.015,-208.600,0.0198740,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291888,1,OK,54.4991851,-15.7173635,52.8954717,65.5643056,-42.040,-18.672,-213.698,0.0522463,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291896,1,OK,55.0686675,6.3101423,54.8243848,-21.9552739,45.104,-13.727,-239.390,0.0351341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291896,1,OK,56.3736976,6.4805899,56.1282952,-39.7965300,46.980,-9.688,-233.428,0.0236186,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291896,1,OK,50.6848620,-15.2128607,48.9593798,-6.1452871,-47.382,-15.402,-208.933,0.0198378,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291896,1,OK,54.3975368,-15.8255903,52.7644509,65.8182834,-41.968,-18.239,-213.988,0.0420954,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291904,1,OK,55.0602646,6.3068245,54.8161639,-21.9339135,45.101,-13.700,-239.400,0.0356568,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291904,1,OK,56.3711065,6.4793136,56.1257773,-39.7771393,46.978,-9.649,-233.428,0.0240599,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291904,1,OK,50.5918271,-15.2672204,48.8475337,-6.0005949,-47.473,-15.083,-209.085,0.0232478,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291904,1,OK,54.3245907,-15.8677358,52.6778958,66.0973730,-42.097,-17.919,-214.193,0.0292295,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291912,1,OK,55.0538930,6.3054494,54.8098414,-21.9130155,45.107,-13.659,-239.407,0.0362599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291912,1,OK,56.3651173,6.4766638,56.1199344,-39.7637690,46.980,-9.614,-233.428,0.0248920,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291912,1,OK,50.5533348,-15.2814781,48.8031808,-5.9528855,-47.516,-14.911,-209.219,0.0285798,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291912,1,OK,54.3426553,-15.8445293,52.7021008,66.0055456,-42.126,-17.627,-214.312,0.0317944,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291920,1,OK,55.0532142,6.2998708,54.8095910,-21.8852259,45.112,-13.626,-239.424,0.0368683,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291920,1,OK,56.3692893,6.4782557,56.1240239,-39.7206403,46.989,-9.580,-233.451,0.0271341,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291920,1,OK,50.5983489,-15.2775672,48.8520022,-6.5227015,-47.511,-14.636,-209.298,0.0213653,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291920,1,OK,54.4030919,-15.8166523,52.7722721,65.6721177,-42.112,-17.311,-214.437,0.0413609,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291928,1,OK,55.0977650,6.3200964,54.8529717,-21.7286067,45.056,-13.432,-239.524,0.0429681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291928,1,OK,56.3792524,6.4671813,56.1349229,-39.7046864,46.996,-9.542,-233.489,0.0260871,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291928,1,OK,50.6247174,-15.3019870,48.8742228,-6.8380459,-47.480,-14.350,-209.437,0.0223719,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291928,1,OK,54.4048145,-15.8412075,52.7688107,65.5917998,-42.148,-17.086,-214.617,0.0395394,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291936,1,OK,55.1246463,6.3228595,54.8798831,-21.6902517,45.151,-13.403,-239.934,0.0453849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291936,1,OK,56.4220313,6.4678905,56.1780445,-39.6847635,47.071,-9.363,-233.826,0.0076918,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291936,1,OK,50.6337124,-15.3782552,48.8655250,-6.8947241,-47.544,-14.170,-209.641,0.0236844,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291936,1,OK,54.3634763,-15.8855050,52.7153419,65.6131745,-42.214,-17.034,-214.812,0.0417634,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291944,1,OK,55.1741951,6.3229839,54.9298745,-21.7046536,45.147,-13.255,-240.026,0.0438352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291944,1,OK,56.4456793,6.4690274,56.2018253,-39.6329010,47.060,-9.290,-233.947,0.0081670,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291944,1,OK,50.6452831,-15.3984582,48.8729880,-6.7617313,-47.585,-13.790,-209.820,0.0225673,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291944,1,OK,54.3527144,-15.9244346,52.6954616,65.6745086,-42.327,-16.740,-215.058,0.0312809,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291952,1,OK,55.1945905,6.3778141,54.9461750,-21.6622465,45.123,-13.166,-240.276,0.0431392,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291952,1,OK,56.4691875,6.4853309,56.2243133,-39.5963348,47.031,-9.230,-234.046,0.0107713,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291952,1,OK,50.6846052,-15.3479492,48.9269601,-6.9155883,-47.491,-13.260,-209.956,0.0215898,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291952,1,OK,54.3978192,-15.9092291,52.7466764,65.5589987,-42.307,-16.254,-215.204,0.0302829,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291960,1,OK,55.1678869,6.4109963,54.9166117,-21.6803694,44.957,-13.101,-240.376,0.0356291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291960,1,OK,56.4812641,6.5095822,56.2346558,-39.6114303,46.941,-9.122,-234.112,0.0160239,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291960,1,OK,50.7279166,-15.4499086,48.9486056,-6.8099122,-47.523,-13.129,-210.242,0.0244286,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291960,1,OK,54.4847856,-15.9334544,52.8338058,65.3522434,-42.260,-15.995,-215.441,0.0327201,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291968,1,OK,55.1499014,6.4442021,54.8958280,-21.6968285,44.870,-12.990,-240.361,0.0345539,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291968,1,OK,56.4832757,6.5385452,56.2344719,-39.5918182,46.877,-9.006,-234.193,0.0203448,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291968,1,OK,50.8352373,-15.4832975,49.0548809,-7.2300712,-47.490,-12.955,-210.303,0.0182875,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291968,1,OK,54.5589967,-15.9635995,52.9061179,65.2186717,-42.248,-15.862,-215.555,0.0315689,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291976,1,OK,55.1285041,6.4323316,54.8751700,-21.7370285,44.847,-12.886,-240.370,0.0352096,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291976,1,OK,56.4709859,6.5468994,56.2214249,-39.5945097,46.849,-8.943,-234.234,0.0155745,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291976,1,OK,50.8724125,-15.5062617,49.0889596,-7.0217238,-47.435,-12.879,-210.465,0.0196255,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291976,1,OK,54.6316554,-15.9948950,52.9765453,65.0662982,-42.191,-15.700,-215.664,0.0348495,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291984,1,OK,55.1321931,6.4061651,54.8809645,-21.7487348,44.966,-12.722,-240.383,0.0408889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291984,1,OK,56.4653217,6.5511644,56.2153794,-39.5673918,46.902,-8.851,-234.272,0.0084355,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291984,1,OK,50.8902102,-15.4429959,49.1230821,-7.1225514,-47.384,-12.852,-210.447,0.0177342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291984,1,OK,54.6205925,-15.9669300,52.9708329,65.0836229,-42.141,-15.718,-215.721,0.0383701,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291992,1,OK,55.1158229,6.3959067,54.8652506,-21.8189147,45.061,-12.599,-240.377,0.0389053,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4291992,1,OK,56.4552295,6.5603108,56.2044878,-39.5521871,46.919,-8.754,-234.340,0.0079949,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291992,1,OK,50.8596912,-15.3880337,49.1037181,-6.6828743,-47.437,-12.961,-210.377,0.0191697,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4291992,1,OK,54.6384216,-15.8674820,53.0111433,65.1825115,-42.053,-15.661,-215.498,0.0377713,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292000,1,OK,55.1049069,6.3832426,54.8552310,-21.7514140,45.097,-12.557,-240.362,0.0376701,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292000,1,OK,56.4502062,6.5635225,56.1991693,-39.5668710,46.920,-8.667,-234.381,0.0074858,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292000,1,OK,50.7560977,-15.3830770,48.9946468,-6.3675414,-47.766,-13.209,-210.294,0.0250174,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292000,1,OK,54.4998075,-15.8831741,52.8606182,65.4732050,-42.389,-16.041,-215.489,0.0408262,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292008,1,OK,55.1424830,6.3988941,54.8919244,-21.7474855,45.005,-12.859,-240.294,0.0390725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292008,1,OK,56.4572247,6.5592310,56.2065851,-39.5348446,46.916,-8.587,-234.421,0.0119728,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292008,1,OK,50.5677018,-15.2725905,48.8205892,-6.3867171,-48.090,-13.604,-209.474,0.0303519,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292008,1,OK,54.5919694,-15.7404365,52.9889575,65.5623057,-42.353,-15.609,-215.104,0.0184889,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292024,1,OK,55.1237037,6.4081066,54.8722421,-21.7670257,45.020,-12.728,-240.382,0.0379413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292024,1,OK,56.4556485,6.5662347,56.2044545,-39.5608990,46.856,-8.637,-234.350,0.0244004,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292024,1,OK,50.6236277,-15.1795175,48.9021847,-6.1832106,-48.126,-14.117,-209.458,0.0237071,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292024,1,OK,54.3955323,-15.6958385,52.7901432,65.6313600,-42.718,-16.867,-214.526,0.0414165,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292040,1,OK,55.1053900,6.3887034,54.8552883,-21.7881782,45.079,-12.619,-240.437,0.0398695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292040,1,OK,56.4324806,6.5360575,56.1833869,-39.5965797,46.900,-8.537,-234.430,0.0257687,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292040,1,OK,50.6536958,-15.0844400,48.9565344,-6.0158507,-48.066,-15.012,-209.006,0.0237892,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292040,1,OK,54.4282107,-15.6773621,52.8287299,65.7470436,-42.663,-17.726,-214.196,0.0454201,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292048,1,OK,55.1054500,6.3733682,54.8565562,-21.7829635,45.130,-12.558,-240.475,0.0401769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292048,1,OK,56.4326516,6.5206111,56.1847436,-39.5977812,46.949,-8.487,-234.472,0.0263848,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292048,1,OK,50.6451960,-15.0878915,48.9466977,-5.9645826,-48.028,-15.331,-208.865,0.0252803,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292048,1,OK,54.4298232,-15.6930089,52.8271080,65.9115092,-42.541,-17.967,-213.986,0.0421805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292056,1,OK,55.1104525,6.3519208,54.8632883,-21.7724008,45.178,-12.500,-240.520,0.0399820,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292056,1,OK,56.4410352,6.5021352,56.1946182,-39.5795858,47.001,-8.427,-234.517,0.0274108,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292056,1,OK,50.6688451,-15.0831045,48.9729349,-5.7071099,-47.887,-15.299,-208.750,0.0217350,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292056,1,OK,54.4652023,-15.6967979,52.8638146,65.8621398,-42.395,-17.970,-213.656,0.0335984,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292064,1,OK,55.1968477,6.2454552,54.9587216,-21.6251936,45.487,-12.274,-240.855,0.0368333,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292064,1,OK,56.4859589,6.4299228,56.2454323,-39.4432672,47.210,-8.248,-234.817,0.0145169,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292064,1,OK,50.7270688,-15.0606000,49.0400205,-5.5683833,-47.665,-15.209,-208.420,0.0290054,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292064,1,OK,54.3630785,-15.7464144,52.7449021,65.9873884,-42.356,-18.203,-213.771,0.0379115,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292072,1,OK,55.1939550,6.2466337,54.9557128,-21.6933223,45.525,-12.389,-240.932,0.0409124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292072,1,OK,56.4886046,6.4135881,56.2493307,-39.4415920,47.236,-8.297,-234.927,0.0179574,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292072,1,OK,50.6456347,-15.1264317,48.9381013,-5.3393501,-47.644,-15.531,-208.217,0.0300047,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292072,1,OK,54.3877244,-15.7667909,52.7666794,65.9950220,-42.223,-18.324,-213.456,0.0354764,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292080,1,OK,55.2458052,6.2686808,55.0063317,-21.5672276,45.492,-12.406,-241.081,0.0418908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292080,1,OK,56.5144784,6.4174046,56.2751534,-39.4491573,47.260,-8.302,-235.027,0.0194236,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292080,1,OK,50.6374829,-15.1478453,48.9243928,-5.5960043,-47.651,-15.693,-208.245,0.0257219,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292080,1,OK,54.3602973,-15.7494830,52.7412934,65.9681029,-42.159,-18.505,-213.201,0.0414936,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292088,1,OK,55.2692063,6.2724486,55.0296527,-21.5138261,45.500,-12.451,-241.181,0.0372898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292088,1,OK,56.5416749,6.4101537,56.3031409,-39.4192948,47.281,-8.294,-235.118,0.0195460,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292088,1,OK,50.6236612,-15.0741710,48.9270501,-5.8766077,-47.648,-15.873,-208.016,0.0223908,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292088,1,OK,54.3116399,-15.6978430,52.7007469,65.9284679,-42.217,-18.816,-212.966,0.0486689,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292096,1,OK,55.2659588,6.2595417,55.0273673,-21.5538207,45.458,-12.377,-241.184,0.0382390,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292096,1,OK,56.5425006,6.4034202,56.3044783,-39.4028864,47.270,-8.288,-235.153,0.0177209,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292096,1,OK,50.6206981,-15.0278132,48.9347670,-5.7101650,-47.653,-16.498,-207.845,0.0255808,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292096,1,OK,54.4823521,-15.5948323,52.9036019,65.6093749,-42.184,-19.039,-212.975,0.0501326,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292104,1,OK,55.2550205,6.2476757,55.0172414,-21.5132796,45.517,-12.257,-241.248,0.0422676,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4292104,1,OK,56.5439487,6.3921202,56.3067843,-39.3861431,47.313,-8.214,-235.218,0.0127280,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292104,1,OK,50.7265436,-15.0365392,49.0450779,-5.6699304,-47.731,-17.299,-207.852,0.0234649,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4292104,1,OK,54.6394003,-15.5549648,53.0783189,65.4578248,-42.104,-19.657,-212.746,0.0411355,0
