Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71520,1,OK,44.6310255,5.3108419,44.3802469,-85.2739977,48.880,2.959,-191.665,0.0288952,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71520,1,OK,42.4306643,3.7587450,42.2953707,-95.1340308,56.327,3.231,-191.165,0.0349924,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71520,1,OK,90.4868935,0.1240736,-90.4868946,0.3262039,56.932,-34.030,-169.590,0.0353892,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71528,1,OK,44.6921807,5.2146889,44.4509690,-85.1787424,49.093,2.476,-191.545,0.0290655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71528,1,OK,42.5365078,3.6540046,42.4091455,-94.9233629,56.565,2.821,-191.017,0.0370418,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71528,1,OK,90.6035990,0.1348686,-90.6036007,0.4013086,57.015,-34.019,-169.680,0.0280866,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71536,1,OK,44.7574924,5.1288997,44.5247281,-85.0458075,49.224,1.950,-191.514,0.0338730,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71536,1,OK,42.6537282,3.6291481,42.5286138,-94.6891843,56.759,2.365,-190.992,0.0403857,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71536,1,OK,90.6909850,0.1204720,-90.6909866,0.4615678,56.884,-33.949,-169.688,0.0292747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71544,1,OK,44.8406836,5.1446358,44.6071630,-84.8790587,49.389,1.407,-191.442,0.0341846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71544,1,OK,42.7091873,3.6187180,42.5850350,-94.5785408,56.875,1.805,-190.882,0.0428338,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71544,1,OK,90.7403354,0.1081784,-90.7403367,0.4942241,56.906,-33.957,-169.736,0.0306753,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71552,1,OK,44.8706752,5.1359605,44.6381903,-84.8079875,49.488,0.752,-191.491,0.0335355,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71552,1,OK,42.7911538,3.5887085,42.6694085,-94.4144599,56.957,1.238,-190.956,0.0418782,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71552,1,OK,90.7941183,0.1151530,-90.7941199,0.5292425,56.880,-33.997,-169.720,0.0283871,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71560,1,OK,44.8598464,5.0763214,44.6326716,-84.8327565,49.563,0.183,-191.385,0.0317564,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71560,1,OK,42.8029674,3.5855724,42.6814859,-94.3893107,57.093,0.672,-190.965,0.0388755,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71560,1,OK,90.8389224,0.1253931,-90.8389244,0.5589512,56.839,-34.011,-169.747,0.0227817,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71568,1,OK,44.8601725,5.0088851,44.6390268,-84.7843980,49.734,-0.264,-191.352,0.0317005,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71568,1,OK,42.7663189,3.4865600,42.6513235,-94.4605546,57.243,0.185,-190.874,0.0349566,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71568,1,OK,90.8784413,0.1186516,-90.8784432,0.5851478,56.788,-33.999,-169.766,0.0253701,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71576,1,OK,44.8738609,4.9349267,44.6593329,-84.7974666,49.907,-0.588,-191.295,0.0329890,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71576,1,OK,42.7680116,3.4269206,42.6569332,-94.4575440,57.407,-0.144,-190.904,0.0366228,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71576,1,OK,90.9157053,0.1049636,-90.9157069,0.6104221,56.845,-33.955,-169.759,0.0278657,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71584,1,OK,44.9117098,4.9072143,44.6998774,-84.7442287,50.126,-0.823,-191.333,0.0351364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71584,1,OK,42.7839387,3.3652985,42.6768887,-94.4263470,57.565,-0.390,-190.878,0.0348139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71584,1,OK,90.9610137,0.1140382,-90.9610156,0.6396729,56.845,-33.932,-169.764,0.0289873,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71592,1,OK,44.9470571,4.7887301,44.7456277,-84.6373685,50.479,-0.999,-191.288,0.0357208,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71592,1,OK,42.8491015,3.2851108,42.7473369,-94.2947610,57.988,-0.534,-190.895,0.0327407,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71592,1,OK,91.0298032,0.1057500,-91.0298050,0.6845505,56.795,-33.988,-169.811,0.0205353,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71600,1,OK,44.9546082,4.7471107,44.7567333,-84.6021075,50.850,-1.297,-191.278,0.0381626,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71600,1,OK,42.8144396,3.2076033,42.7173129,-94.3648059,58.308,-0.865,-190.844,0.0371484,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71600,1,OK,91.0715414,0.1017906,-91.0715431,0.7118623,56.774,-33.956,-169.818,0.0199372,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71608,1,OK,44.9908107,4.6920877,44.7977618,-84.5079644,51.009,-1.434,-191.244,0.0394571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71608,1,OK,42.8472017,3.1698389,42.7524624,-94.2996209,58.496,-1.015,-190.801,0.0394832,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71608,1,OK,91.1032899,0.1000663,-91.1032916,0.7324811,56.813,-33.963,-169.862,0.0251838,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71616,1,OK,44.9928109,4.6987334,44.7992258,-84.4766495,51.191,-1.544,-191.353,0.0376785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71616,1,OK,42.8732120,3.0976086,42.7828325,-94.2481956,58.596,-1.063,-190.755,0.0383237,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71616,1,OK,91.1270511,0.0936755,-91.1270526,0.7475659,56.776,-33.940,-169.853,0.0199729,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71624,1,OK,44.9963924,4.5843748,44.8121788,-84.5320214,51.607,-1.479,-191.403,0.0326033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71624,1,OK,42.8695574,2.9732993,42.7862892,-94.2546154,58.968,-0.993,-190.732,0.0413432,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71624,1,OK,91.1550837,0.0880829,-91.1550850,0.7666452,56.826,-33.902,-169.878,0.0150554,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71632,1,OK,44.8865836,4.4081050,44.7156629,-84.6616282,52.516,-1.544,-191.450,0.0375637,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71632,1,OK,42.7686126,2.8355150,42.6926276,-94.4522990,59.931,-1.057,-190.839,0.0403765,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71632,1,OK,91.2235358,0.0680575,-91.2235366,0.8109782,56.797,-33.925,-169.998,0.0146860,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71640,1,OK,44.8208187,4.1816608,44.6667143,-84.7583660,53.273,-1.524,-191.298,0.0343121,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71640,1,OK,42.7286450,2.6395652,42.6627221,-94.5295833,60.742,-0.999,-190.882,0.0314211,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71640,1,OK,91.2211926,0.1044928,-91.2211946,0.8022276,56.956,-33.945,-169.933,0.0124374,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71648,1,OK,44.8238054,3.9944389,44.6832502,-84.7772490,53.790,-1.417,-191.295,0.0333917,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71648,1,OK,42.7080238,2.5680474,42.6455847,-94.5723822,61.418,-0.977,-191.023,0.0341422,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71648,1,OK,91.2458465,0.0876220,-91.2458479,0.8185431,56.989,-33.917,-169.927,0.0123150,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71656,1,OK,44.8026549,3.8075823,44.6748858,-84.7839013,54.644,-1.376,-191.227,0.0334244,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71656,1,OK,42.6686283,2.2836669,42.6191988,-94.6516000,62.170,-0.920,-190.922,0.0355976,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71656,1,OK,91.2660312,0.0762662,-91.2660323,0.8324492,57.006,-33.897,-169.938,0.0142412,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71664,1,OK,44.8085898,3.7514493,44.6845967,-84.8282213,54.834,-1.412,-191.324,0.0331245,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71664,1,OK,42.6981257,2.2082070,42.6519601,-94.5966075,62.329,-0.943,-191.030,0.0396637,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71664,1,OK,91.2857156,0.0602319,-91.2857163,0.8454343,56.999,-33.890,-169.949,0.0145681,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71672,1,OK,44.8261109,3.7670811,44.7011560,-84.8106093,54.933,-1.388,-191.356,0.0388029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71672,1,OK,42.7230873,2.2062032,42.6770458,-94.5475703,62.387,-0.931,-191.007,0.0410041,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71672,1,OK,91.2857295,0.0460285,-91.2857299,0.8468543,57.017,-33.877,-169.941,0.0159999,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71680,1,OK,44.7911568,3.7325118,44.6683411,-84.8855167,55.029,-1.395,-191.335,0.0372614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71680,1,OK,42.7059112,2.1998320,42.6601080,-94.5792697,62.515,-0.893,-191.025,0.0393877,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71680,1,OK,91.2821358,0.0355417,-91.2821360,0.8458828,57.026,-33.855,-169.946,0.0176844,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71688,1,OK,44.7404772,3.7045811,44.6192832,-84.9218164,55.089,-1.319,-191.361,0.0349320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71688,1,OK,42.6432673,2.1761315,42.5983482,-94.7018067,62.562,-0.792,-190.976,0.0314191,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71688,1,OK,91.2696793,0.0309203,-91.2696795,0.8396578,57.051,-33.833,-169.946,0.0182956,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71696,1,OK,44.7466911,3.7331411,44.6236427,-84.9251148,55.106,-1.184,-191.330,0.0381033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71696,1,OK,42.6850637,2.2575808,42.6367862,-94.6220084,62.669,-0.654,-191.011,0.0376697,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71696,1,OK,91.2652506,0.0287678,-91.2652508,0.8382329,56.909,-33.818,-169.983,0.0183147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71704,1,OK,44.8036313,3.7416777,44.6802638,-84.8799656,55.102,-1.096,-191.293,0.0384173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71704,1,OK,42.6890771,2.2613120,42.6406464,-94.6154854,62.654,-0.701,-190.994,0.0359796,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71704,1,OK,91.2739114,0.0203414,-91.2739115,0.8438884,56.917,-33.811,-169.988,0.0186349,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71712,1,OK,44.8183592,3.7692276,44.6932275,-84.9190092,55.118,-1.146,-191.337,0.0371532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71712,1,OK,42.7192380,2.2986647,42.6692451,-94.5558780,62.698,-0.695,-190.989,0.0370713,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71712,1,OK,91.2759170,0.0137059,-91.2759170,0.8453068,56.931,-33.801,-169.987,0.0192509,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71720,1,OK,44.7819621,3.7842154,44.6556696,-84.8901846,54.964,-1.361,-191.452,0.0365877,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71720,1,OK,42.6889508,2.2883905,42.6393518,-94.6144805,62.507,-0.881,-191.133,0.0370331,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71720,1,OK,91.2751822,0.0096912,-91.2751822,0.8448252,56.934,-33.794,-169.985,0.0203313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71728,1,OK,44.7928936,3.7561847,44.6685182,-84.8820607,55.032,-1.255,-191.357,0.0364642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71728,1,OK,42.7027499,2.2560678,42.6545669,-94.5867935,62.566,-0.770,-191.044,0.0361984,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71728,1,OK,91.2733341,0.0074590,-91.2733341,0.8436787,56.933,-33.801,-169.996,0.0205715,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71736,1,OK,44.7927233,3.7642487,44.6678110,-84.8828147,55.069,-1.212,-191.354,0.0374984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71736,1,OK,42.7080088,2.2588956,42.6597138,-94.5762023,62.591,-0.724,-191.030,0.0354290,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71736,1,OK,91.2701169,0.0064245,-91.2701169,0.8416091,56.931,-33.808,-169.992,0.0206370,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71744,1,OK,44.7978876,3.7724268,44.6724530,-84.8762219,55.095,-1.159,-191.339,0.0373379,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71744,1,OK,42.7105371,2.2770562,42.6614659,-94.5712105,62.628,-0.677,-191.031,0.0352276,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71744,1,OK,91.2647409,0.0043802,-91.2647409,0.8385014,56.933,-33.809,-169.983,0.0214619,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71752,1,OK,44.8001018,3.7736591,44.6745947,-84.8749401,55.102,-1.077,-191.332,0.0368893,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71752,1,OK,42.7107455,2.2882897,42.6611887,-94.5708223,62.649,-0.599,-191.021,0.0349349,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71752,1,OK,91.2574637,0.0052273,-91.2574637,0.8337810,56.936,-33.813,-169.989,0.0212629,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71760,1,OK,44.8071646,3.7808445,44.6812088,-84.8606408,55.106,-0.968,-191.322,0.0375151,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71760,1,OK,42.7213767,2.3027840,42.6712081,-94.5499028,62.666,-0.494,-191.012,0.0344567,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71760,1,OK,91.2472601,0.0056186,-91.2472601,0.8272534,56.939,-33.820,-169.989,0.0209804,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71768,1,OK,44.8195892,3.8181010,44.6911872,-84.8306165,55.194,-0.475,-191.387,0.0098800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71768,1,OK,42.7501267,2.3820017,42.6964968,-94.4929646,62.784,0.297,-191.092,0.0349676,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71768,1,OK,91.2346702,0.0059775,-91.2346702,0.8191507,56.936,-33.833,-169.984,0.0207079,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71776,1,OK,44.7608892,3.9607238,44.6223996,-84.9210419,55.117,0.482,-191.429,0.0356672,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71776,1,OK,42.6608856,2.4656868,42.6032361,-94.6696337,62.618,0.928,-191.110,0.0356965,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71776,1,OK,91.1153287,-0.0008683,-91.1153287,0.7459261,57.078,-33.900,-169.953,0.0209073,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71784,1,OK,44.6093230,4.1636185,44.4554152,-85.2244592,54.268,1.325,-191.442,0.0341667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71784,1,OK,42.5507497,2.6048570,42.4861498,-94.8907151,61.697,1.869,-190.996,0.0356894,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71784,1,OK,91.0134711,-0.0041814,-91.0134711,0.6815882,57.070,-33.912,-169.948,0.0216696,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71792,1,OK,44.5809625,4.5447032,44.3972839,-85.2682603,52.745,2.495,-191.584,0.0311481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71792,1,OK,42.5112507,2.9664472,42.4273183,-94.9697963,60.168,3.021,-191.158,0.0389840,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71792,1,OK,90.7994033,0.0823707,-90.7994042,0.5337418,56.924,-33.884,-169.871,0.0216965,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71800,1,OK,44.4316948,4.9074948,44.2162444,-85.4428051,51.335,3.677,-191.830,0.0344857,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71800,1,OK,42.3337502,3.4602317,42.2187562,-95.3216874,58.842,4.188,-191.343,0.0393051,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71800,1,OK,90.6531057,0.1013917,-90.6531067,0.4362386,56.926,-33.916,-169.727,0.0298823,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71808,1,OK,44.2206459,5.2091107,43.9759401,-85.6576630,50.065,5.122,-192.025,0.0350860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71808,1,OK,42.0662745,3.7906934,41.9268895,-95.8522574,57.706,5.563,-191.457,0.0441850,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71808,1,OK,90.5468294,0.1248025,-90.5468307,0.3656822,56.883,-34.083,-169.581,0.0336651,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71816,1,OK,44.0935568,5.5361315,43.8157221,-85.8074408,48.696,6.675,-192.390,0.0338232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71816,1,OK,41.9424776,4.1174752,41.7772120,-96.0959560,56.208,7.204,-191.716,0.0435467,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71816,1,OK,90.4461772,0.1144646,-90.4461781,0.2990489,56.981,-34.059,-169.513,0.0368615,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71824,1,OK,43.9877676,5.9135237,43.6692932,-85.9826458,47.891,7.870,-193.735,0.0354665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71824,1,OK,41.7733732,4.4586268,41.5783013,-96.4323390,55.310,8.283,-193.176,0.0411727,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71824,1,OK,90.3843536,0.1187022,-90.3843544,0.2576145,56.949,-34.114,-169.440,0.0429069,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71832,1,OK,44.2108489,6.0152112,43.8838162,-85.7237188,46.967,9.586,-194.792,0.0315847,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71832,1,OK,41.9794751,4.4654563,41.7852189,-96.0234913,54.333,10.032,-194.100,0.0469412,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71832,1,OK,90.3375207,0.1136174,-90.3375214,0.2267152,56.962,-34.112,-169.496,0.0408614,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71840,1,OK,44.0890078,6.4458050,43.7114414,-85.8425119,47.066,9.760,-197.476,0.0286116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71840,1,OK,41.8887088,4.9493334,41.6490643,-96.1980351,54.484,10.239,-196.762,0.0418460,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71840,1,OK,90.3197436,0.1100751,-90.3197442,0.2147687,56.893,-34.191,-169.421,0.0414752,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71848,1,OK,44.1062128,6.5556632,43.7157854,-85.8062596,46.165,11.502,-198.317,0.0364527,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71848,1,OK,41.9238547,5.0036427,41.6791960,-96.1322360,53.484,12.002,-197.364,0.0454979,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71848,1,OK,90.2776439,0.1106332,-90.2776444,0.1866339,56.938,-34.196,-169.431,0.0448650,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71856,1,OK,44.1551672,6.7523963,43.7414396,-85.7172081,46.010,12.411,-199.809,0.0365773,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71856,1,OK,41.9876085,5.1735896,41.7265349,-96.0053527,53.276,12.994,-198.733,0.0470567,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71856,1,OK,90.2381602,0.1249484,-90.2381607,0.1601805,56.945,-34.200,-169.385,0.0454944,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71864,1,OK,44.3948771,6.7377148,43.9864226,-85.4217964,45.933,13.042,-201.343,0.0334654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71864,1,OK,42.1370126,5.2473293,41.8698097,-95.7149151,53.346,13.446,-200.424,0.0510983,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71864,1,OK,90.2118051,0.1175638,-90.2118056,0.1424034,56.915,-34.184,-169.397,0.0474558,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71872,1,OK,44.5461686,6.8318730,44.1283354,-85.1939546,45.991,13.644,-202.827,0.0311439,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71872,1,OK,42.3245141,5.2471912,42.0590855,-95.3393509,53.296,14.021,-201.892,0.0468047,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71872,1,OK,90.2034211,0.1233647,-90.2034216,0.1368952,56.939,-34.216,-169.384,0.0510552,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71880,1,OK,44.7642665,6.8889349,44.3426021,-84.8155478,45.912,14.261,-204.334,0.0298386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71880,1,OK,42.5411596,5.3213932,42.2701997,-94.9062079,53.259,14.636,-203.228,0.0453813,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71880,1,OK,90.1912848,0.1216319,-90.1912852,0.1286717,56.922,-34.232,-169.383,0.0480782,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71888,1,OK,44.9969724,6.9955745,44.5655646,-84.4083894,45.576,14.738,-205.712,0.0338818,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,71888,1,OK,42.8320123,5.4813820,42.5473359,-94.3264251,53.016,15.168,-204.805,0.0383236,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,71888,1,OK,90.1974558,0.1096672,-90.1974562,0.1333849,57.007,-34.227,-169.466,0.0536645,0
