Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173456,1,OK,52.2920314,-13.3343638,51.0543273,-29.7773574,-66.683,6.309,-231.493,0.0421534,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173456,1,OK,50.3496207,-11.1743956,49.4258019,-50.4751874,-66.925,11.535,-225.960,0.0337571,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173456,1,OK,51.2560283,11.4122302,50.3225822,-5.1746954,47.468,32.630,-254.968,0.0289238,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173456,1,OK,52.4171825,8.2733702,51.9519773,-73.4462728,55.529,31.837,-253.750,0.0252230,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173464,1,OK,52.4735194,-13.4000866,51.2314949,-29.6037422,-66.513,5.609,-231.699,0.0447647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173464,1,OK,50.5105239,-11.2387228,49.5811927,-50.2844905,-66.758,10.806,-226.116,0.0315616,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173464,1,OK,51.7944331,11.0991052,50.9296894,-5.3284508,48.014,30.238,-255.334,0.0319797,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173464,1,OK,53.0366341,7.9193769,52.6203124,-72.3493493,55.817,29.614,-254.448,0.0214930,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173472,1,OK,52.6229232,-13.4287983,51.3822335,-29.5891894,-66.262,4.987,-231.701,0.0456358,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173472,1,OK,50.6658317,-11.2713327,49.7361952,-50.1265827,-66.505,10.182,-226.102,0.0311077,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173472,1,OK,52.4431766,10.3220614,51.7148894,-6.0061351,47.834,27.809,-255.133,0.0520071,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173472,1,OK,53.8239035,7.7262113,53.4391176,-70.8970011,56.885,27.035,-255.635,0.0240809,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173480,1,OK,52.7616014,-13.4870635,51.5161478,-29.4189989,-66.055,4.192,-231.786,0.0426243,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173480,1,OK,50.8170295,-11.3170739,49.8847578,-49.8909899,-66.293,9.403,-226.199,0.0341998,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173480,1,OK,53.0738578,10.9480495,52.2713832,-5.4452439,49.518,24.392,-257.098,0.0273756,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173480,1,OK,54.7359667,7.0168245,54.4296620,-69.0726071,55.929,24.093,-256.755,0.0166119,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173488,1,OK,52.9318925,-13.5410598,51.6839810,-29.2566395,-65.835,3.432,-231.909,0.0428254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173488,1,OK,50.9793424,-11.3809407,50.0417851,-49.6961145,-66.090,8.595,-226.329,0.0331972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173488,1,OK,54.0709178,10.4329926,53.3698247,-6.0834433,48.594,22.565,-257.897,0.0310780,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173488,1,OK,55.2354866,7.1114095,54.9266048,-68.2164410,56.611,21.411,-257.164,0.0287502,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173496,1,OK,53.1022910,-13.5679617,51.8571148,-29.2181891,-65.604,2.892,-231.831,0.0408960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173496,1,OK,51.1205954,-11.4070627,50.1834291,-49.5854214,-65.828,7.998,-226.225,0.0322338,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173496,1,OK,54.6460033,10.1925423,53.9915586,-5.9722672,48.259,21.077,-257.878,0.0323220,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173496,1,OK,55.7290042,7.3145701,55.4080629,-67.2647228,56.151,19.754,-257.757,0.0263215,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173504,1,OK,53.1547584,-13.5946321,51.9069448,-29.3257074,-65.408,2.361,-231.577,0.0452771,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173504,1,OK,51.1964225,-11.4707566,50.2511093,-49.6183299,-65.641,7.530,-225.996,0.0304847,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173504,1,OK,54.8191389,10.5933480,54.1157795,-5.5951524,47.506,19.519,-258.634,0.0297448,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173504,1,OK,56.0509616,7.5695702,55.7111928,-66.5200356,55.380,18.484,-257.765,0.0325920,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173512,1,OK,53.1500132,-13.6405389,51.8932599,-29.4910451,-65.294,1.950,-231.269,0.0437959,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173512,1,OK,51.1737929,-11.5099276,50.2210761,-49.8042215,-65.477,7.100,-225.641,0.0329330,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173512,1,OK,54.9946378,10.8884186,54.2556271,-5.4910180,47.113,18.667,-258.581,0.0263171,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173512,1,OK,56.1554021,7.6513884,55.8095482,-66.3337080,54.778,17.556,-257.576,0.0289931,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173520,1,OK,53.1722371,-13.6001194,51.9241900,-29.5936149,-65.106,1.636,-230.871,0.0437970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173520,1,OK,51.1624719,-11.5049898,50.2102018,-49.9030757,-65.306,6.711,-225.261,0.0318128,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173520,1,OK,55.1719133,10.8716618,54.4401048,-5.2623485,46.863,17.738,-258.542,0.0305076,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173520,1,OK,56.3745901,7.6841934,56.0286250,-65.9072473,54.746,16.821,-257.592,0.0245522,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173528,1,OK,53.1728006,-13.5703019,51.9304238,-29.7303106,-65.099,1.180,-230.576,0.0491849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173528,1,OK,51.1657151,-11.4733697,50.2189084,-49.9868529,-65.271,6.274,-224.962,0.0314028,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173528,1,OK,55.3460285,10.6899975,54.6435504,-4.9402865,47.183,16.534,-258.609,0.0293621,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173528,1,OK,56.6548412,7.4978961,56.3290938,-65.3360871,54.994,15.807,-257.819,0.0212010,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173536,1,OK,53.1921912,-13.5230180,51.9596203,-29.7433310,-65.177,0.700,-230.242,0.0488909,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173536,1,OK,51.1936791,-11.4093849,50.2585998,-50.0232073,-65.314,5.837,-224.613,0.0287464,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173536,1,OK,55.5937876,10.2839996,54.9506098,-5.4388695,47.684,15.343,-258.152,0.0336360,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173536,1,OK,56.8609906,7.1452949,56.5677254,-64.9218327,55.475,14.398,-258.073,0.0155141,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173544,1,OK,53.1877579,-13.4495630,51.9687672,-29.8401202,-65.273,0.153,-229.838,0.0494679,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173544,1,OK,51.1868303,-11.3517715,50.2611617,-50.0491799,-65.403,5.276,-224.289,0.0320152,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173544,1,OK,55.8026589,9.8681021,55.2159196,-5.5945568,48.464,13.794,-258.281,0.0408405,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173544,1,OK,57.0282617,6.8577360,56.7600248,-64.6070412,56.383,12.722,-258.318,0.0203048,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173552,1,OK,53.1919515,-13.3816499,51.9858150,-29.8372588,-65.332,-0.441,-229.426,0.0480397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173552,1,OK,51.1947328,-11.2753031,50.2820412,-50.0948565,-65.448,4.694,-223.832,0.0333522,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173552,1,OK,56.0564004,9.4924528,55.5193168,-5.2942067,49.040,12.292,-258.252,0.0281452,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173552,1,OK,57.2576098,6.6501358,57.0076919,-64.1336040,57.149,11.099,-258.483,0.0220195,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173560,1,OK,53.2053757,-13.3430065,52.0070085,-29.7611913,-65.323,-1.041,-229.008,0.0461825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173560,1,OK,51.2113245,-11.2379979,50.3053448,-50.0886807,-65.471,4.104,-223.440,0.0300306,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173560,1,OK,56.1654912,9.4878582,55.6311516,-4.9216348,49.147,10.227,-258.325,0.0314259,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173560,1,OK,57.7129045,6.3982834,57.4857078,-63.2637278,57.156,9.902,-258.749,0.0172530,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173568,1,OK,53.2112615,-13.3196444,52.0174779,-29.9226287,-65.233,-1.484,-228.547,0.0524517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173568,1,OK,51.2062084,-11.2284532,50.3016347,-50.1037535,-65.385,3.621,-222.977,0.0316730,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173568,1,OK,56.4894459,9.5508532,55.9545179,-5.1059822,48.484,8.915,-258.049,0.0334322,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173568,1,OK,57.7378243,6.5866840,57.4971900,-63.2578044,56.508,8.052,-257.941,0.0208062,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173576,1,OK,53.1734717,-13.3307975,51.9759537,-30.0554825,-65.146,-1.861,-228.083,0.0544158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173576,1,OK,51.1588854,-11.2340655,50.2518340,-50.2106178,-65.228,3.258,-222.497,0.0294916,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173576,1,OK,56.4827562,9.9023149,55.9069450,-5.0030090,47.562,7.688,-257.460,0.0265957,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173576,1,OK,57.6740466,6.8719226,57.4113113,-63.2926787,55.556,6.674,-256.718,0.0206300,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173584,1,OK,53.1117046,-13.3653360,51.9050265,-30.1049670,-65.021,-2.145,-227.611,0.0471984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173584,1,OK,51.1072434,-11.2637222,50.1935802,-50.3920277,-65.090,3.012,-222.030,0.0292972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173584,1,OK,56.2683049,10.2792770,55.6419459,-4.4249236,46.844,7.065,-256.334,0.0248147,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173584,1,OK,57.4952320,7.1382835,57.2095968,-63.5367041,54.622,6.298,-255.481,0.0241805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173592,1,OK,53.0613590,-13.3802628,51.8496476,-30.1490909,-64.865,-2.457,-227.305,0.0447445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173592,1,OK,51.0972663,-11.2643745,50.1831649,-50.4386747,-64.888,2.808,-221.713,0.0302811,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173592,1,OK,56.0401164,10.4286046,55.3894790,-4.0914499,46.292,7.071,-254.747,0.0376964,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173592,1,OK,57.1864595,7.3367817,56.8809651,-64.0605033,54.151,6.294,-254.208,0.0265927,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173600,1,OK,53.0773753,-13.3860339,51.8653024,-30.1914224,-64.691,-2.645,-227.056,0.0454570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173600,1,OK,51.0648332,-11.2989723,50.1438974,-50.4830329,-64.757,2.529,-221.508,0.0311332,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173600,1,OK,55.8334120,10.3319140,55.1899736,-3.8293569,46.694,6.942,-253.517,0.0285832,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173600,1,OK,56.8670813,7.0707781,56.5800169,-64.6066277,54.504,6.193,-252.460,0.0249311,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173616,1,OK,53.1039816,-13.4420127,51.8826267,-30.2562961,-64.527,-2.987,-226.799,0.0464835,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173616,1,OK,51.1118924,-11.3402795,50.1856314,-50.5157191,-64.566,2.222,-221.234,0.0355246,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173616,1,OK,55.4608104,9.0954483,54.9571119,-3.1611610,49.909,5.145,-251.660,0.0295226,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173616,1,OK,56.5665068,5.9122715,56.3639802,-64.9997691,57.745,4.592,-250.916,0.0163049,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173632,1,OK,53.1984675,-13.4594639,51.9781074,-30.2777011,-64.394,-3.336,-226.777,0.0486070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173632,1,OK,51.1533000,-11.3804972,50.2217000,-50.5154697,-64.424,1.787,-221.215,0.0283512,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173632,1,OK,55.4233328,7.9001568,55.0440651,-2.6670929,53.375,1.689,-250.108,0.0310961,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173632,1,OK,56.5660818,4.7666522,56.4346949,-64.9611880,61.296,1.293,-249.474,0.0282786,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173640,1,OK,53.2282033,-13.4895252,52.0035584,-30.2847087,-64.307,-3.497,-226.855,0.0472496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173640,1,OK,51.2044466,-11.4118072,50.2693256,-50.5486538,-64.319,1.669,-221.219,0.0269865,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173640,1,OK,55.1164033,7.5328116,54.7679279,-2.3369384,54.434,0.718,-248.277,0.0289298,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173640,1,OK,56.2849539,4.3113463,56.1763882,-65.3834153,62.239,0.472,-247.533,0.0278651,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173648,1,OK,53.2604414,-13.5230202,52.0309785,-30.3306819,-64.172,-3.579,-226.843,0.0483853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173648,1,OK,51.2324751,-11.4555613,50.2909550,-50.4918062,-64.202,1.564,-221.240,0.0321713,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173648,1,OK,54.5281325,7.2797058,54.1956846,-2.1519849,54.761,0.388,-245.886,0.0304415,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173648,1,OK,55.6952210,4.1424449,55.5927660,-66.4364548,62.896,0.174,-245.307,0.0258336,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173656,1,OK,53.2814844,-13.5555352,52.0468723,-30.2765667,-64.009,-3.662,-226.861,0.0485074,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173656,1,OK,51.2434952,-11.4846210,50.2974555,-50.4399403,-64.042,1.475,-221.281,0.0329602,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173656,1,OK,53.8754626,7.0872852,53.5528177,-2.0300097,55.347,0.698,-243.358,0.0398183,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173656,1,OK,55.0741372,3.8846245,54.9819538,-67.6011992,63.291,0.607,-242.641,0.0271204,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173664,1,OK,53.3486065,-13.5658705,52.1151198,-30.2768646,-63.870,-3.653,-226.908,0.0530966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173664,1,OK,51.2976321,-11.5142870,50.3484453,-50.4019031,-63.923,1.433,-221.342,0.0287167,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173664,1,OK,53.1561007,6.9541786,52.8372614,-1.8610983,55.921,1.443,-240.574,0.0373656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173664,1,OK,54.2649181,3.6181996,54.1825401,-69.1099418,63.734,1.334,-239.893,0.0250599,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173672,1,OK,53.3770837,-13.6262134,52.1335524,-30.2357419,-63.834,-3.762,-227.092,0.0571194,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173672,1,OK,51.3458759,-11.5738491,50.3882811,-50.3273821,-63.879,1.367,-221.552,0.0295381,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173672,1,OK,52.3144106,6.6491104,52.0140861,-1.5978994,56.264,2.474,-237.480,0.0297770,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173672,1,OK,53.4749052,3.3783405,53.4009960,-70.4773144,64.349,2.610,-237.458,0.0158402,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173680,1,OK,53.3785041,-13.6563353,52.1293540,-30.1610463,-63.748,-3.812,-227.163,0.0561265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173680,1,OK,51.3772709,-11.5758866,50.4204210,-50.2481892,-63.764,1.386,-221.575,0.0275767,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173680,1,OK,51.6251198,6.4443426,51.3360336,-1.5356730,56.952,3.124,-235.764,0.0269090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173680,1,OK,52.7794648,3.2868293,52.7077196,-71.7538583,64.864,3.242,-235.077,0.0153975,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173688,1,OK,53.3815729,-13.6988906,52.1245111,-30.1085896,-63.632,-3.789,-227.166,0.0536698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173688,1,OK,51.3623397,-11.6105063,50.3990965,-50.2156065,-63.664,1.353,-221.593,0.0293420,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173688,1,OK,50.9566449,6.3373354,50.6703565,-1.5109864,57.765,3.336,-234.060,0.0282959,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173688,1,OK,52.2704146,2.9748916,52.2105689,-72.7572815,65.618,3.526,-233.299,0.0230252,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173696,1,OK,53.3917004,-13.7147372,52.1321052,-30.0636328,-63.490,-3.693,-227.074,0.0511392,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173696,1,OK,51.3521533,-11.6343739,50.3844910,-50.2277978,-63.538,1.438,-221.511,0.0294000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173696,1,OK,50.4435483,5.9885559,50.1833733,-1.4917790,58.182,3.917,-232.406,0.0326413,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173696,1,OK,51.7799022,2.8937079,51.7222739,-73.6863648,66.107,4.148,-231.559,0.0204954,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173704,1,OK,53.3552832,-13.7567478,52.0859897,-30.0742060,-63.417,-3.649,-227.060,0.0472404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173704,1,OK,51.3346311,-11.6950748,50.3559723,-50.2431508,-63.486,1.509,-221.516,0.0302902,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173704,1,OK,50.1239170,5.4487875,49.9063052,-1.8413807,57.826,5.412,-229.620,0.0504132,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173704,1,OK,51.0095256,3.1021654,50.9414269,-75.1612684,66.940,4.583,-230.416,0.0244665,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173720,1,OK,53.3344328,-13.8401433,52.0481886,-30.1786132,-63.198,-3.533,-226.916,0.0541924,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173720,1,OK,51.3151935,-11.7410463,50.3279369,-50.3282539,-63.200,1.668,-221.357,0.0284629,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173720,1,OK,49.0668847,5.8031588,48.8104242,-1.3687800,59.078,5.968,-227.919,0.0234524,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173720,1,OK,50.0167424,2.5207124,49.9701893,-76.8664943,66.923,5.887,-227.019,0.0204185,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173728,1,OK,53.3419205,-13.8483210,52.0544618,-30.2028228,-63.111,-3.555,-226.894,0.0539215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173728,1,OK,51.3282888,-11.7668054,50.3370576,-50.3037031,-63.124,1.642,-221.355,0.0300362,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173728,1,OK,48.7764458,5.7266405,48.5241663,-1.0702966,58.948,6.025,-226.824,0.0338438,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173728,1,OK,49.7418449,2.4003500,49.6992228,-77.3095005,66.876,5.964,-226.094,0.0185356,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173736,1,OK,53.3753481,-13.8809279,52.0832155,-30.1475520,-63.068,-3.596,-226.986,0.0481921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173736,1,OK,51.3383043,-11.8098022,50.3399950,-50.3221113,-63.088,1.562,-221.401,0.0303204,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173736,1,OK,48.4728622,5.6998092,48.2202611,-0.8300767,59.088,5.439,-226.270,0.0385514,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173736,1,OK,49.6361252,2.4451171,49.5917307,-77.4916639,67.067,5.672,-225.786,0.0227802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173744,1,OK,53.4060581,-13.8608217,52.1192590,-30.2033136,-62.945,-3.570,-226.914,0.0512185,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173744,1,OK,51.3726466,-11.8152362,50.3746398,-50.2901139,-62.985,1.581,-221.429,0.0332853,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173744,1,OK,48.5136613,5.5277905,48.2765051,-0.5474555,59.528,5.113,-226.073,0.0258679,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173744,1,OK,49.5735947,2.2746249,49.5350960,-77.4923392,67.415,5.289,-225.275,0.0208922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173752,1,OK,53.4390411,-13.8728250,52.1515132,-30.1866711,-62.885,-3.665,-226.991,0.0509441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,173752,1,OK,51.3915927,-11.8333902,50.3911271,-50.2952669,-62.917,1.459,-221.435,0.0335156,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173752,1,OK,48.6513725,5.1494827,48.4467194,-0.3995670,60.601,4.201,-226.273,0.0286216,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,173752,1,OK,49.7004312,1.9190109,49.6731594,-77.2017549,68.463,4.373,-225.476,0.0209523,0
