Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429288,1,OK,57.9723846,-20.8462383,55.4256228,-16.2122872,-41.180,-14.202,-237.017,0.0633712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429288,1,OK,57.7369346,-19.9914329,55.3866851,-34.8905449,-41.121,-9.680,-231.126,0.0307693,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429288,1,OK,93.2825438,-1.9501057,-93.2844481,2.5356795,-67.977,-39.032,-168.339,0.0424461,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429296,1,OK,57.9927330,-20.7835729,55.4644413,-16.1427069,-41.132,-14.682,-236.809,0.0633010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429296,1,OK,57.7784265,-19.9233815,55.4490695,-34.8339366,-41.076,-10.130,-230.894,0.0323296,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429296,1,OK,93.2825315,-1.9497216,-93.2844351,2.5358935,-67.973,-39.032,-168.341,0.0423320,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429304,1,OK,58.0290362,-20.8352234,55.4909182,-16.1191192,-40.883,-15.193,-236.658,0.0633309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429304,1,OK,57.7918031,-19.9943890,55.4459310,-34.7800137,-40.874,-10.714,-230.791,0.0327818,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429304,1,OK,93.2847190,-1.9491605,-93.2866227,2.5377174,-67.967,-39.036,-168.339,0.0422624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429312,1,OK,58.0236193,-20.8816680,55.4727791,-16.1362013,-40.590,-15.318,-236.212,0.0629695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429312,1,OK,57.7746563,-20.0268742,55.4190308,-34.8534947,-40.525,-10.832,-230.322,0.0358472,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429312,1,OK,93.2840764,-1.9495808,-93.2859806,2.5373526,-67.970,-39.032,-168.339,0.0422863,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429320,1,OK,57.9234135,-20.9010779,55.3572199,-16.2729535,-40.295,-15.351,-235.596,0.0724324,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429320,1,OK,57.6446392,-20.0712323,55.2656006,-35.0091514,-40.264,-10.947,-229.689,0.0339942,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429320,1,OK,93.2856017,-1.9508391,-93.2875093,2.5383190,-67.972,-39.036,-168.334,0.0424077,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429328,1,OK,57.7977303,-20.8949271,55.2202672,-16.3292677,-40.189,-15.557,-235.036,0.0689089,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429328,1,OK,57.5505988,-20.0532665,55.1672398,-35.0927312,-40.171,-11.067,-229.086,0.0335867,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429328,1,OK,93.2861364,-1.9508262,-93.2880443,2.5386971,-67.981,-39.036,-168.330,0.0422707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429336,1,OK,57.7706779,-20.8129952,55.2121258,-16.3006864,-40.321,-15.892,-234.646,0.0617363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429336,1,OK,57.5379588,-19.9498741,55.1795957,-35.1061818,-40.261,-11.353,-228.767,0.0320613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429336,1,OK,93.2873083,-1.9493928,-93.2892140,2.5396029,-67.978,-39.038,-168.333,0.0421292,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429344,1,OK,57.8099065,-20.7040767,55.2839695,-16.2420796,-40.582,-16.507,-234.516,0.0603436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429344,1,OK,57.5692771,-19.8451758,55.2401489,-35.0359594,-40.540,-11.997,-228.660,0.0295343,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429344,1,OK,93.2867946,-1.9500947,-93.2887014,2.5390993,-67.981,-39.035,-168.333,0.0422761,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429352,1,OK,57.8024455,-20.6683284,55.2851111,-16.3545527,-40.755,-17.152,-234.496,0.0727847,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429352,1,OK,57.5900120,-19.7960363,55.2750741,-35.0233223,-40.700,-12.588,-228.617,0.0268078,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429352,1,OK,93.2866465,-1.9508075,-93.2885546,2.5392521,-67.977,-39.034,-168.331,0.0422264,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429360,1,OK,57.7779213,-20.6745274,55.2565047,-16.3214125,-40.625,-17.523,-234.263,0.0653269,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429360,1,OK,57.5520394,-19.8101593,55.2300876,-35.0712089,-40.561,-13.000,-228.357,0.0328347,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429360,1,OK,93.2868598,-1.9530248,-93.2887723,2.5398648,-67.971,-39.034,-168.332,0.0425226,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429368,1,OK,57.7615479,-20.6947058,55.2331989,-16.3298305,-40.278,-17.623,-233.826,0.0612469,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429368,1,OK,57.5366880,-19.8403577,55.2057607,-35.1276495,-40.222,-13.082,-227.923,0.0318720,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429368,1,OK,93.2880470,-1.9533289,-93.2899609,2.5408507,-67.971,-39.036,-168.333,0.0426109,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429376,1,OK,57.7608211,-20.6887507,55.2339603,-16.4516688,-40.018,-17.545,-233.281,0.0742664,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429376,1,OK,57.4979729,-19.8560088,55.1595394,-35.2439040,-39.985,-13.137,-227.472,0.0338949,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429376,1,OK,93.2888751,-1.9553839,-93.2907934,2.5414660,-67.975,-39.037,-168.331,0.0431472,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429384,1,OK,57.6867108,-20.7083158,55.1472396,-16.5705341,-40.061,-17.891,-232.998,0.0807066,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429384,1,OK,57.4656543,-19.8531334,55.1249533,-35.2712761,-39.996,-13.354,-227.124,0.0340540,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429384,1,OK,93.2882729,-1.9555525,-93.2901912,2.5407039,-67.985,-39.037,-168.327,0.0431956,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429392,1,OK,57.6309176,-20.6167995,55.1098854,-16.4973093,-40.144,-18.234,-232.660,0.0689132,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429392,1,OK,57.4296130,-19.7603509,55.1088880,-35.2850321,-40.078,-13.651,-226.809,0.0334586,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429392,1,OK,93.2891474,-1.9564155,-93.2910679,2.5414080,-67.983,-39.041,-168.330,0.0436763,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429400,1,OK,57.6268825,-20.5493982,55.1230944,-16.5358046,-40.214,-18.545,-232.495,0.0720196,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429400,1,OK,57.3825585,-19.7028933,55.0719114,-35.3402456,-40.167,-14.052,-226.647,0.0290598,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429400,1,OK,93.2886825,-1.9547958,-93.2905996,2.5409099,-67.986,-39.042,-168.335,0.0439195,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429408,1,OK,57.6577483,-20.4709551,55.1774486,-16.5410767,-40.104,-18.683,-232.029,0.0675772,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429408,1,OK,57.3862435,-19.6595044,55.0867666,-35.4148097,-40.096,-14.241,-226.245,0.0280575,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429408,1,OK,93.2878957,-1.9558912,-93.2898145,2.5403725,-67.981,-39.041,-168.336,0.0443072,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429416,1,OK,57.6327871,-20.5203129,55.1371770,-16.5117625,-40.119,-19.199,-231.925,0.0630181,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429416,1,OK,57.3803481,-19.6839250,55.0742405,-35.4282649,-40.061,-14.703,-226.029,0.0316689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429416,1,OK,93.2858329,-1.9572489,-93.2877532,2.5386669,-67.983,-39.036,-168.339,0.0442501,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429424,1,OK,57.5528539,-20.5172832,55.0501047,-16.5899785,-40.166,-19.683,-231.749,0.0679312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429424,1,OK,57.3473096,-19.6804111,55.0390717,-35.4327600,-40.113,-15.110,-225.839,0.0365095,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429424,1,OK,93.2861630,-1.9583082,-93.2880855,2.5388945,-67.983,-39.037,-168.340,0.0439627,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429432,1,OK,57.5543972,-20.4253373,55.0757788,-16.6709193,-40.057,-19.708,-231.277,0.0755678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429432,1,OK,57.3426920,-19.5870825,55.0573072,-35.4510367,-40.011,-15.144,-225.474,0.0336338,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429432,1,OK,93.2858522,-1.9600356,-93.2877779,2.5386675,-67.984,-39.037,-168.341,0.0438578,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429440,1,OK,57.5145281,-20.4213669,55.0330218,-16.7020078,-40.173,-20.034,-231.116,0.0727308,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429440,1,OK,57.2890439,-19.5506570,55.0078847,-35.5123695,-40.071,-15.479,-225.238,0.0334592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429440,1,OK,93.2841406,-1.9602011,-93.2860656,2.5372283,-67.985,-39.035,-168.339,0.0440117,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429448,1,OK,57.5260943,-20.3657104,55.0601854,-16.6518214,-40.160,-20.281,-230.835,0.0697193,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429448,1,OK,57.3080041,-19.5109881,55.0383899,-35.5053417,-40.103,-15.745,-224.992,0.0335593,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429448,1,OK,93.2821309,-1.9593444,-93.2840531,2.5354580,-67.986,-39.031,-168.337,0.0440354,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429456,1,OK,57.4555287,-20.3298319,54.9920369,-16.6720557,-40.403,-20.746,-230.605,0.0637179,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429456,1,OK,57.2316701,-19.4598795,54.9679005,-35.6290073,-40.316,-16.175,-224.824,0.0303646,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429456,1,OK,93.2811280,-1.9593763,-93.2830497,2.5346994,-67.985,-39.030,-168.337,0.0432060,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429464,1,OK,57.4134440,-20.2078517,54.9774314,-16.7489621,-40.631,-21.008,-230.182,0.0628830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429464,1,OK,57.1967817,-19.3210142,54.9641920,-35.6379815,-40.499,-16.412,-224.325,0.0291585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429464,1,OK,93.2800599,-1.9604853,-93.2819831,2.5340081,-67.981,-39.030,-168.342,0.0431903,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429472,1,OK,57.4494363,-20.0924091,55.0465169,-16.8376579,-40.879,-21.363,-230.089,0.0696494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429472,1,OK,57.2311261,-19.2354621,55.0224945,-35.6825694,-40.785,-16.792,-224.204,0.0305256,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429472,1,OK,93.2790083,-1.9598301,-93.2809296,2.5329426,-67.983,-39.030,-168.339,0.0428478,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429480,1,OK,57.4468551,-19.9869800,55.0705603,-16.8804196,-41.208,-21.744,-230.095,0.0725462,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429480,1,OK,57.2188320,-19.1735606,55.0242204,-35.7819673,-41.156,-17.242,-224.214,0.0343202,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429480,1,OK,93.2792684,-1.9616377,-93.2811933,2.5336353,-67.978,-39.030,-168.337,0.0425124,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429488,1,OK,57.3830104,-19.9206448,55.0175678,-16.9389053,-41.400,-21.806,-229.788,0.0693436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429488,1,OK,57.1639717,-19.0766096,54.9881829,-35.8770530,-41.308,-17.215,-223.919,0.0331552,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429488,1,OK,93.2787103,-1.9611436,-93.2806339,2.5330932,-67.979,-39.027,-168.340,0.0424712,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429496,1,OK,57.3113346,-19.8802372,54.9494511,-16.9885243,-41.494,-21.721,-229.407,0.0653938,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429496,1,OK,57.1126392,-18.9840714,54.9548556,-35.8955792,-41.311,-17.055,-223.522,0.0314524,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429496,1,OK,93.2800643,-1.9611423,-93.2819888,2.5342180,-67.979,-39.032,-168.338,0.0428903,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429504,1,OK,57.2811726,-19.8367985,54.9274940,-17.0701000,-41.707,-21.713,-229.350,0.0735700,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429504,1,OK,57.0544161,-18.9830111,54.8919540,-36.0205552,-41.592,-17.153,-223.556,0.0348975,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429504,1,OK,93.2799984,-1.9601357,-93.2819208,2.5340111,-67.979,-39.032,-168.339,0.0433285,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429512,1,OK,57.2887848,-19.6935754,54.9719109,-17.1039795,-42.024,-21.697,-229.323,0.0732544,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429512,1,OK,57.0698470,-18.8477497,54.9412391,-36.0549107,-41.936,-17.127,-223.500,0.0350802,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429512,1,OK,93.2802702,-1.9597963,-93.2821922,2.5345888,-67.976,-39.035,-168.338,0.0429999,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429520,1,OK,57.3033033,-19.6011315,55.0108657,-17.1177229,-42.528,-21.963,-229.551,0.0710895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429520,1,OK,57.0829605,-18.7279951,54.9840052,-36.0638936,-42.392,-17.383,-223.674,0.0290596,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429520,1,OK,93.2805432,-1.9599785,-93.2824657,2.5350278,-67.975,-39.036,-168.341,0.0426261,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429528,1,OK,57.2947627,-19.5315009,55.0188754,-17.0217060,-42.841,-22.283,-229.767,0.0594173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429528,1,OK,57.0782809,-18.6615327,54.9946956,-36.0579933,-42.698,-17.692,-223.837,0.0308219,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429528,1,OK,93.2806761,-1.9594075,-93.2825975,2.5350960,-67.977,-39.038,-168.342,0.0428574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429536,1,OK,57.2821072,-19.4820705,55.0173405,-17.1769614,-42.849,-22.249,-229.636,0.0665855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429536,1,OK,57.0513423,-18.6387928,54.9709365,-36.2170622,-42.731,-17.684,-223.797,0.0331571,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429536,1,OK,93.2800666,-1.9586175,-93.2819861,2.5350206,-67.976,-39.038,-168.345,0.0431182,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429544,1,OK,57.2706420,-19.4401340,55.0152242,-17.2714227,-42.943,-22.087,-229.348,0.0666126,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429544,1,OK,57.0699073,-18.5746325,55.0061402,-36.2167210,-42.793,-17.460,-223.559,0.0316500,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429544,1,OK,93.2808484,-1.9590811,-93.2827693,2.5356879,-67.978,-39.037,-168.346,0.0432607,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429552,1,OK,57.1878570,-19.4475289,54.9232437,-17.3843444,-43.092,-22.210,-229.417,0.0730807,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429552,1,OK,56.9991439,-18.5786689,54.9286970,-36.3104764,-42.933,-17.561,-223.503,0.0308401,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429552,1,OK,93.2807989,-1.9605174,-93.2827226,2.5359258,-67.973,-39.033,-168.349,0.0429895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429560,1,OK,57.1830283,-19.4184383,54.9251921,-17.4028517,-42.930,-21.862,-228.841,0.0777411,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429560,1,OK,56.9463242,-18.5698285,54.8736835,-36.3530487,-42.791,-17.310,-223.025,0.0329836,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429560,1,OK,93.2791417,-1.9605780,-93.2810645,2.5345198,-67.976,-39.032,-168.348,0.0432774,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429568,1,OK,57.0957427,-19.4479521,54.8228067,-17.3914911,-42.830,-21.748,-228.461,0.0741467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429568,1,OK,56.8432249,-18.5903614,54.7573383,-36.4522217,-42.678,-17.220,-222.625,0.0330051,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429568,1,OK,93.2794403,-1.9611772,-93.2813645,2.5350421,-67.971,-39.034,-168.346,0.0429791,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429576,1,OK,57.0898532,-19.3523794,54.8401085,-17.3908253,-42.928,-21.686,-228.239,0.0760668,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429576,1,OK,56.8398388,-18.5040368,54.7741347,-36.3890872,-42.832,-17.183,-222.446,0.0327546,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429576,1,OK,93.2782142,-1.9616441,-93.2801386,2.5341784,-67.969,-39.034,-168.342,0.0427334,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429584,1,OK,56.9940234,-19.2393742,54.7637613,-17.3620188,-43.509,-22.100,-228.345,0.0734667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429584,1,OK,56.7762445,-18.3705222,54.7368969,-36.4140199,-43.381,-17.507,-222.510,0.0270159,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429584,1,OK,93.2779534,-1.9616721,-93.2798777,2.5341705,-67.968,-39.036,-168.336,0.0426968,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429592,1,OK,56.9729214,-19.1254411,54.7688204,-17.2842099,-43.778,-22.289,-228.141,0.0676533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429592,1,OK,56.7404249,-18.2596557,54.7241995,-36.3442855,-43.693,-17.754,-222.339,0.0265831,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429592,1,OK,93.2777265,-1.9613442,-93.2796500,2.5337206,-67.967,-39.037,-168.338,0.0429578,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429600,1,OK,56.9337548,-19.1417846,54.7222575,-17.3521168,-43.728,-22.402,-228.012,0.0696576,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429600,1,OK,56.7206431,-18.2713327,54.7001342,-36.4553300,-43.614,-17.770,-222.128,0.0309289,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429600,1,OK,93.2777493,-1.9604920,-93.2796711,2.5335665,-67.971,-39.036,-168.335,0.0429347,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429608,1,OK,56.9321932,-19.0777983,54.7362409,-17.3340958,-43.668,-22.310,-227.665,0.0662667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429608,1,OK,56.7082536,-18.2231763,54.6980140,-36.4667807,-43.590,-17.723,-221.868,0.0312586,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429608,1,OK,93.2783597,-1.9615353,-93.2802840,2.5340023,-67.966,-39.039,-168.328,0.0432277,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429616,1,OK,56.9162338,-19.1300413,54.7061027,-17.3604284,-43.687,-22.536,-227.769,0.0727227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429616,1,OK,56.7182711,-18.2745243,54.6968293,-36.4484397,-43.609,-17.900,-221.964,0.0331708,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429616,1,OK,93.2791159,-1.9606452,-93.2810388,2.5340151,-67.968,-39.041,-168.326,0.0435296,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429624,1,OK,56.9028254,-19.1537047,54.6857156,-17.2810747,-43.484,-22.525,-227.364,0.0666708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429624,1,OK,56.6825707,-18.3025459,54.6517475,-36.4254364,-43.421,-17.959,-221.592,0.0335650,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429624,1,OK,93.2787991,-1.9601687,-93.2807209,2.5335396,-67.970,-39.040,-168.325,0.0434541,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429632,1,OK,56.8460467,-19.1809437,54.6172801,-17.2918374,-43.236,-22.613,-227.039,0.0630596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429632,1,OK,56.6098134,-18.3274749,54.5673593,-36.5923569,-43.163,-18.030,-221.219,0.0353446,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429632,1,OK,93.2789375,-1.9611599,-93.2808614,2.5341347,-67.969,-39.044,-168.324,0.0434143,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429640,1,OK,56.8278450,-19.1293345,54.6102286,-17.3054032,-43.322,-22.827,-226.841,0.0630517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429640,1,OK,56.5695717,-18.2751855,54.5362399,-36.6248640,-43.243,-18.272,-220.975,0.0321912,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429640,1,OK,93.2802022,-1.9605224,-93.2821255,2.5349159,-67.968,-39.045,-168.321,0.0433451,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429648,1,OK,56.8318491,-18.9680068,54.6541158,-17.3687467,-43.681,-23.128,-226.714,0.0734655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5429648,1,OK,56.5696334,-18.1433216,54.5671888,-36.6033844,-43.647,-18.675,-220.856,0.0323499,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5429648,1,OK,93.2800120,-1.9604507,-93.2819351,2.5344805,-67.973,-39.045,-168.318,0.0434595,0
