Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247576,1,OK,53.8860765,10.6888148,53.1444390,-4.7441962,30.049,-28.173,-223.355,0.0802351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247576,1,OK,55.5613589,10.6483167,54.8700838,-25.1765443,28.157,-23.362,-218.155,0.0282508,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247576,1,OK,54.5407529,-8.2598791,54.1118600,19.3929555,-56.746,-43.340,-207.386,0.0263743,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247576,1,OK,55.0017460,-12.0633132,54.0907539,-56.9957946,-49.870,-39.994,-204.910,0.0172699,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247584,1,OK,53.9928531,10.6577496,53.2585132,-5.0255586,30.145,-28.821,-223.615,0.0683618,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247584,1,OK,55.6460168,10.6074977,54.9623190,-25.3714896,28.302,-24.078,-218.390,0.0270973,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247584,1,OK,54.5303650,-8.3116798,54.0958456,19.2286621,-56.499,-43.365,-207.359,0.0247621,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247584,1,OK,55.0324216,-12.0880419,54.1186521,-56.9681732,-49.580,-39.924,-204.881,0.0168928,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247592,1,OK,54.1643641,10.5415663,53.4508018,-5.2614429,30.348,-29.608,-223.898,0.0671996,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247592,1,OK,55.7689831,10.5151861,55.1004654,-25.5347520,28.544,-24.958,-218.738,0.0256135,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247592,1,OK,54.5422488,-8.3739093,54.1013162,19.0799028,-56.256,-43.301,-207.382,0.0208174,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247592,1,OK,55.0481128,-12.1300304,54.1283686,-56.9577005,-49.297,-39.869,-204.886,0.0161611,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247600,1,OK,54.3398490,10.4302597,53.6460898,-5.2848203,30.780,-30.521,-224.294,0.0578432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247600,1,OK,55.9762542,10.3959057,55.3281948,-25.5549333,28.997,-25.881,-219.173,0.0248180,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247600,1,OK,54.5402422,-8.4038961,54.0960754,19.0876871,-56.122,-43.268,-207.372,0.0259498,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247600,1,OK,55.0503840,-12.1525407,54.1272166,-57.0610304,-49.172,-39.837,-204.929,0.0158773,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247608,1,OK,54.4414013,10.3486738,53.7612231,-5.4383582,30.997,-31.346,-224.641,0.0613702,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247608,1,OK,56.0991810,10.3019071,55.4659534,-25.6487532,29.237,-26.637,-219.330,0.0252015,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247608,1,OK,54.6034565,-8.3519116,54.1658608,18.9090722,-56.062,-43.216,-207.430,0.0190014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247608,1,OK,55.0878443,-12.1728448,54.1628162,-56.9479016,-49.180,-39.869,-205.016,0.0122053,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247616,1,OK,54.4724540,10.2993251,53.7996416,-5.6782681,30.935,-31.891,-224.610,0.0618101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247616,1,OK,56.1373725,10.2863490,55.5070048,-25.7003291,29.236,-27.225,-219.239,0.0252306,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247616,1,OK,54.5684048,-8.3928342,54.1258836,19.0762027,-56.176,-43.404,-207.595,0.0242021,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247616,1,OK,55.0935160,-12.1856611,54.1666878,-56.9518992,-49.259,-40.005,-205.188,0.0131536,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247624,1,OK,54.5010368,10.2368962,53.8372071,-5.8343168,31.201,-32.724,-224.455,0.0613700,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247624,1,OK,56.1453294,10.2460796,55.5201618,-25.8527518,29.574,-28.184,-219.137,0.0345311,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247624,1,OK,54.5933472,-8.3998066,54.1504924,19.0206758,-56.351,-43.436,-207.670,0.0263052,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247624,1,OK,55.0887044,-12.1606506,54.1656048,-57.0213721,-49.388,-40.096,-205.238,0.0174992,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247632,1,OK,54.5294517,10.1343072,53.8797782,-5.9139837,31.488,-33.616,-224.132,0.0587433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247632,1,OK,56.1938473,10.1401092,55.5828898,-25.9597188,29.863,-28.988,-218.791,0.0290730,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247632,1,OK,54.5703828,-8.3232615,54.1352846,18.9806581,-56.500,-43.430,-207.530,0.0235202,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247632,1,OK,55.1105939,-12.0659402,54.2029169,-56.9719549,-49.515,-39.985,-205.116,0.0136050,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247640,1,OK,54.5357880,9.9937530,53.9044613,-5.8495832,31.527,-34.547,-223.717,0.0680419,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247640,1,OK,56.1770012,9.9881319,55.5841385,-26.0849394,29.904,-30.032,-218.618,0.0309527,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247640,1,OK,54.5466693,-8.2768103,54.1160907,18.9346657,-56.537,-43.398,-207.312,0.0156409,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247640,1,OK,55.0607689,-12.0368507,54.1558764,-57.1284021,-49.781,-40.086,-205.041,0.0116244,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247648,1,OK,54.5074123,10.0222813,53.8717438,-6.1410970,31.319,-35.815,-223.796,0.0695089,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247648,1,OK,56.0985859,9.9632845,55.5069576,-26.2706645,29.684,-31.384,-218.615,0.0348613,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247648,1,OK,54.4943486,-8.2825909,54.0623230,18.7698015,-56.643,-43.446,-207.301,0.0153540,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247648,1,OK,55.0492247,-12.0759857,54.1378978,-56.9009202,-49.614,-40.073,-204.968,0.0351614,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247656,1,OK,54.5630269,10.0096232,53.9303016,-6.4983665,31.204,-36.632,-223.044,0.0729982,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247656,1,OK,56.1754243,10.0220009,55.5784319,-26.6002727,29.656,-32.234,-217.875,0.0247014,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247656,1,OK,54.4330711,-8.1848631,54.0103346,18.9733244,-56.931,-43.313,-207.004,0.0266827,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247656,1,OK,54.9913982,-11.9679944,54.0947446,-57.1913783,-49.988,-39.867,-204.557,0.0137670,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247664,1,OK,54.5948913,9.8206177,53.9869423,-6.6310686,31.577,-37.350,-222.480,0.0673202,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247664,1,OK,56.2676600,9.8791145,55.6898701,-26.6453978,30.174,-32.762,-217.343,0.0175993,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247664,1,OK,54.4019011,-8.1598772,53.9812847,18.9787058,-56.916,-43.169,-206.843,0.0265067,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247664,1,OK,54.9187591,-11.9471404,54.0228633,-57.3312286,-49.995,-39.814,-204.378,0.0126248,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247672,1,OK,54.5766733,9.7186360,53.9810814,-6.5361928,31.603,-37.793,-222.020,0.0716364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247672,1,OK,56.2222478,9.7350900,55.6604723,-26.6562758,30.161,-33.271,-216.790,0.0230698,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247672,1,OK,54.3711680,-8.2070151,53.9451376,18.9219673,-57.080,-43.238,-206.872,0.0221148,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247672,1,OK,54.8828329,-11.9464554,53.9858341,-57.3937835,-50.095,-39.869,-204.425,0.0195960,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247680,1,OK,54.5104455,9.6824840,53.9178878,-6.6039863,31.966,-38.280,-221.621,0.0724790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247680,1,OK,56.1829251,9.6905159,55.6255289,-26.7702394,30.445,-33.726,-216.290,0.0314423,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247680,1,OK,54.4325744,-8.1945700,54.0088155,18.8729324,-57.031,-43.291,-207.061,0.0232040,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247680,1,OK,54.9566410,-11.9571478,54.0604824,-57.2355981,-50.072,-39.893,-204.616,0.0155185,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247688,1,OK,54.4181932,9.6092641,53.8326982,-6.7674446,32.000,-38.730,-221.553,0.0635590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247688,1,OK,56.1564147,9.6552296,55.6025749,-26.8637615,30.606,-34.048,-216.089,0.0258075,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247688,1,OK,54.5087955,-8.2281505,54.0827234,18.9144361,-56.884,-43.377,-207.347,0.0244633,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247688,1,OK,54.9830750,-12.0193983,54.0782309,-57.2793828,-49.965,-40.057,-204.891,0.0182882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247696,1,OK,54.3549052,9.6149101,53.7673317,-6.8835540,31.870,-39.010,-221.354,0.0592060,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247696,1,OK,56.1936636,9.6797647,55.6377494,-26.9297013,30.623,-34.070,-215.744,0.0247849,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247696,1,OK,54.5570451,-8.2771456,54.1265971,18.9972180,-56.574,-43.403,-207.494,0.0253203,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247696,1,OK,55.0884506,-12.0510773,54.1823088,-57.0059903,-49.633,-40.016,-205.033,0.0172406,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247704,1,OK,54.3441743,9.6496529,53.7520439,-6.9326976,31.992,-39.147,-221.123,0.0570654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247704,1,OK,56.1820964,9.6365202,55.6309715,-27.0565038,30.568,-34.226,-215.624,0.0135091,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247704,1,OK,54.5944360,-8.3710898,54.1546573,18.9679190,-56.243,-43.406,-207.649,0.0244837,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247704,1,OK,55.1410622,-12.1450020,54.2222079,-56.9930578,-49.299,-39.970,-205.221,0.0161572,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247712,1,OK,54.3688104,9.5790530,53.7859801,-6.8001944,31.814,-39.166,-220.902,0.0694183,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247712,1,OK,56.1265584,9.6466967,55.5730849,-27.1518404,30.480,-34.549,-215.558,0.0207709,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247712,1,OK,54.5933257,-8.4703683,54.1429089,18.9075409,-56.046,-43.410,-207.751,0.0222005,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247712,1,OK,55.1503756,-12.2304241,54.2185493,-56.8783346,-49.093,-39.962,-205.333,0.0131843,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247720,1,OK,54.4206323,9.5618047,53.8410482,-6.9415351,31.690,-39.173,-220.775,0.0685075,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247720,1,OK,56.1087698,9.6348783,55.5562994,-27.1956407,30.399,-34.759,-215.594,0.0237618,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247720,1,OK,54.6242477,-8.4945945,54.1717400,19.0514750,-55.841,-43.278,-207.723,0.0238914,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247720,1,OK,55.1798198,-12.2760157,54.2418968,-56.8345716,-48.899,-39.834,-205.307,0.0164853,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247728,1,OK,54.4676444,9.5982352,53.8845861,-6.9102406,31.629,-39.035,-220.603,0.0744062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247728,1,OK,56.0900512,9.6927701,55.5304216,-27.3063641,30.298,-34.758,-215.707,0.0147980,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247728,1,OK,54.6104325,-8.4933354,54.1578281,19.0479628,-55.709,-43.215,-207.679,0.0222151,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247728,1,OK,55.1524941,-12.2736515,54.2139762,-56.8980679,-48.777,-39.759,-205.224,0.0198755,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247736,1,OK,54.4142514,9.6137606,53.8281140,-6.9792047,31.397,-38.912,-220.465,0.0774457,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247736,1,OK,56.1283075,9.5837311,55.5821806,-27.1561753,30.230,-34.252,-215.793,0.0282968,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247736,1,OK,54.5915110,-8.5315591,54.1344524,19.0006352,-55.659,-43.209,-207.636,0.0227230,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247736,1,OK,55.1127358,-12.3200419,54.1655109,-56.9179955,-48.781,-39.794,-205.223,0.0168226,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247744,1,OK,54.3291754,9.5581332,53.7480731,-7.1147435,31.337,-38.958,-221.150,0.0757361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247744,1,OK,56.1093560,9.5788024,55.5634065,-27.2643307,30.182,-34.304,-215.657,0.0272096,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247744,1,OK,54.5634868,-8.5406217,54.1049674,19.1734552,-55.746,-43.175,-207.584,0.0289081,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247744,1,OK,55.1103872,-12.3251465,54.1622733,-56.8728709,-48.851,-39.722,-205.216,0.0180381,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247752,1,OK,54.3113390,9.5893943,53.7259826,-7.2261559,31.257,-39.025,-221.089,0.0658279,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247752,1,OK,56.1587543,9.6632756,55.6040262,-27.1266747,30.361,-34.334,-215.608,0.0200611,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247752,1,OK,54.4595150,-8.4914225,54.0045739,19.1593450,-55.845,-43.135,-207.149,0.0235991,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247752,1,OK,55.0123893,-12.2381365,54.0745020,-57.0424197,-48.892,-39.619,-204.715,0.0138725,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247760,1,OK,54.3165446,9.6070325,53.7291126,-7.2504322,31.130,-39.053,-221.057,0.0589162,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247760,1,OK,56.1538851,9.6798242,55.5971232,-27.2106896,30.267,-34.366,-215.521,0.0183909,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247760,1,OK,54.5376011,-8.4810833,54.0850943,19.0349587,-55.902,-43.062,-207.337,0.0231604,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247760,1,OK,55.0453307,-12.2363866,54.1088788,-57.0941840,-48.925,-39.651,-204.854,0.0160023,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247768,1,OK,54.3501165,9.5982216,53.7645086,-7.2221506,30.971,-38.948,-221.030,0.0526167,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247768,1,OK,56.1500818,9.6927744,55.5917255,-27.2826401,30.150,-34.372,-215.474,0.0184491,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247768,1,OK,54.4781300,-8.4872003,54.0239606,18.9990226,-55.939,-43.147,-207.191,0.0238822,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247768,1,OK,55.0042145,-12.2545232,54.0634610,-57.1424724,-49.011,-39.717,-204.759,0.0166312,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247776,1,OK,54.3516281,9.6187128,53.7635109,-7.2898103,30.756,-38.893,-221.086,0.0465981,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247776,1,OK,56.1505748,9.7046417,55.5908397,-27.3416250,30.002,-34.350,-215.459,0.0194571,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247776,1,OK,54.4636597,-8.4975254,54.0081265,19.0342583,-55.819,-43.167,-207.103,0.0231014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247776,1,OK,55.0345786,-12.2552921,54.0947773,-57.1178730,-48.880,-39.663,-204.677,0.0160208,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247792,1,OK,54.3522356,9.6407764,53.7613881,-7.4813091,30.394,-38.814,-221.157,0.0367028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247792,1,OK,56.1480308,9.7329700,55.5849179,-27.4273131,29.676,-34.284,-215.514,0.0244832,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247792,1,OK,54.4470729,-8.5926652,53.9808678,19.1836007,-55.366,-43.100,-206.981,0.0279406,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247792,1,OK,54.9914203,-12.3780573,54.0306474,-57.0961431,-48.455,-39.691,-204.520,0.0120835,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247800,1,OK,54.3667994,9.6811481,53.7712365,-7.4612584,30.314,-38.828,-221.153,0.0451232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247800,1,OK,56.1436463,9.7493540,55.5785123,-27.4718469,29.516,-34.244,-215.543,0.0242926,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247800,1,OK,54.4589720,-8.6365205,53.9881439,19.0984946,-55.132,-43.074,-206.976,0.0257406,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247800,1,OK,55.0183733,-12.4156409,54.0525836,-57.1143589,-48.210,-39.646,-204.573,0.0177517,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247808,1,OK,54.3605525,9.6867759,53.7641477,-7.5118217,30.144,-38.811,-221.275,0.0401507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247808,1,OK,56.1468098,9.7653532,55.5798585,-27.5097357,29.350,-34.178,-215.564,0.0262710,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247808,1,OK,54.4965740,-8.6984632,54.0195481,19.0450524,-54.943,-43.122,-207.119,0.0265961,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247808,1,OK,55.0644507,-12.4708643,54.0915113,-57.1346538,-47.996,-39.677,-204.764,0.0195920,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247816,1,OK,54.3804050,9.7319507,53.7787788,-7.5212726,30.013,-38.789,-221.351,0.0418270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247816,1,OK,56.1398862,9.8340007,55.5646575,-27.5084217,28.963,-34.269,-215.794,0.0272208,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247816,1,OK,54.5771199,-8.7788158,54.0925777,19.1364456,-54.764,-43.238,-207.451,0.0262170,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247816,1,OK,55.1402297,-12.5609022,54.1556270,-56.9594519,-47.821,-39.798,-205.066,0.0162234,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247824,1,OK,54.3950511,9.7494279,53.7915557,-7.4968013,29.853,-38.741,-221.368,0.0454763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247824,1,OK,56.1443848,9.8227153,55.5705946,-27.5567642,29.058,-34.160,-215.708,0.0284301,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247824,1,OK,54.6117015,-8.8689752,54.1176591,18.9457780,-54.518,-43.409,-207.684,0.0275259,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247824,1,OK,55.2465023,-12.6011927,54.2593653,-56.7233958,-47.511,-39.807,-205.211,0.0113742,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247832,1,OK,54.3918189,9.7913005,53.7829711,-7.5203220,29.728,-38.749,-221.420,0.0507387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247832,1,OK,56.1463396,9.8431617,55.5701629,-27.5763972,28.906,-34.130,-215.784,0.0285734,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247832,1,OK,54.6685296,-8.9154879,54.1702770,18.8481678,-54.181,-43.419,-207.780,0.0228117,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247832,1,OK,55.2872836,-12.6687930,54.2907736,-56.6200770,-47.228,-39.898,-205.396,0.0139430,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247840,1,OK,54.4180317,9.7934924,53.8094999,-7.4688121,29.611,-38.667,-221.350,0.0654710,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247840,1,OK,56.1445298,9.8529398,55.5671498,-27.5747155,28.768,-34.124,-215.949,0.0320227,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247840,1,OK,54.7042726,-8.9620486,54.2014016,18.9327368,-53.917,-43.424,-207.901,0.0255895,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247840,1,OK,55.3023541,-12.7313474,54.2962814,-56.6737850,-46.989,-39.973,-205.549,0.0116780,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247848,1,OK,54.5620732,9.7822933,53.9581989,-7.1736528,29.590,-38.212,-221.488,0.0796039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11247848,1,OK,56.1071087,9.9130198,55.5217206,-27.5213233,28.350,-34.506,-216.303,0.0245097,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247848,1,OK,54.7378291,-9.0411555,54.2265586,18.7409932,-53.856,-43.441,-207.978,0.0258702,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11247848,1,OK,55.3156133,-12.7639861,54.3047396,-56.6278602,-46.868,-40.034,-205.624,0.0114331,0
