Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945520,1,OK,57.6211937,11.5525109,56.8667892,34.9444343,35.040,-41.658,-227.845,0.0310505,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945520,1,OK,57.3429026,9.9113037,56.7847760,14.7271011,28.072,-40.385,-228.451,0.0142182,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945520,1,OK,60.8422811,-19.9008808,58.7912071,-49.1336709,-22.581,-38.264,-233.387,0.0257761,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945520,1,OK,59.6171123,-16.2259508,58.2133074,14.2838628,-29.654,-41.464,-234.559,0.0247220,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945528,1,OK,57.6816380,11.6938813,56.9100648,34.8726644,34.263,-41.500,-227.923,0.0286249,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945528,1,OK,57.4539490,10.0752998,56.8793695,14.6566370,27.368,-40.095,-228.579,0.0112443,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945528,1,OK,60.8459175,-19.8876522,58.7980555,-49.0919547,-22.715,-38.345,-233.404,0.0273969,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945528,1,OK,59.5837866,-16.2247482,58.1782992,14.6506338,-29.799,-41.688,-234.617,0.0424988,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945536,1,OK,57.7575811,11.8707257,56.9643121,34.8952165,33.836,-41.461,-228.066,0.0317432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945536,1,OK,57.4300614,10.2160578,56.8384965,14.8292638,26.890,-40.186,-228.723,0.0241536,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945536,1,OK,60.8198266,-19.8294212,58.7824757,-49.2596781,-22.942,-38.426,-233.346,0.0341749,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945536,1,OK,59.5809562,-16.2029330,58.1792441,14.5245798,-30.047,-41.887,-234.682,0.0343188,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945544,1,OK,57.8306593,11.8308281,57.0450786,34.8039860,33.826,-41.403,-228.175,0.0339555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945544,1,OK,57.5030863,10.2254706,56.9120872,14.8950448,26.879,-40.077,-228.795,0.0245248,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945544,1,OK,60.8374681,-19.8249776,58.8025913,-49.1939491,-22.921,-38.386,-233.357,0.0216406,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945544,1,OK,59.5749542,-16.1687337,58.1790613,14.4448453,-30.056,-41.718,-234.564,0.0344948,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945552,1,OK,57.7937593,11.8586947,57.0032512,34.9405292,33.890,-41.451,-228.152,0.0316718,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945552,1,OK,57.4854713,10.2363092,56.8927928,14.8509371,26.921,-40.165,-228.753,0.0139076,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945552,1,OK,60.8311379,-19.8369899,58.7930976,-49.1925395,-22.889,-38.388,-233.383,0.0220811,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945552,1,OK,59.5732441,-16.1816829,58.1749234,14.4967243,-30.024,-41.720,-234.584,0.0354833,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945560,1,OK,57.7422378,11.8443751,56.9520936,35.0068183,33.837,-41.391,-227.994,0.0330910,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945560,1,OK,57.4393470,10.2324908,56.8460587,14.9663958,26.900,-40.115,-228.639,0.0213673,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945560,1,OK,60.8290421,-19.7068543,58.8191483,-48.9473346,-23.033,-38.452,-233.293,0.0513705,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945560,1,OK,59.5506090,-16.0755916,58.1700555,14.4178390,-30.335,-41.946,-234.525,0.0253430,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945568,1,OK,57.7423128,11.9212993,56.9416380,35.1118263,33.611,-41.305,-227.771,0.0353656,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945568,1,OK,57.4279964,10.2754904,56.8293632,15.0149863,26.656,-40.057,-228.500,0.0264323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945568,1,OK,60.7142280,-19.4723662,58.7453638,-49.3923883,-24.155,-38.681,-232.848,0.0344922,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945568,1,OK,59.5457053,-15.7908664,58.2152955,14.5237418,-31.296,-41.899,-234.210,0.0308627,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945576,1,OK,57.7571480,12.1471300,56.9256020,35.2632377,32.532,-41.065,-227.572,0.0385393,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945576,1,OK,57.3622300,10.4723841,56.7384395,15.2478069,25.530,-39.941,-228.432,0.0267405,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945576,1,OK,60.6394036,-19.3567197,58.6891911,-49.3807616,-24.774,-38.714,-232.566,0.0245675,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945576,1,OK,59.4197120,-15.7279015,58.0935683,14.6913314,-31.979,-42.162,-233.972,0.0250328,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945584,1,OK,57.7765170,12.5601241,56.8866705,35.4385205,31.137,-40.881,-227.424,0.0310475,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945584,1,OK,57.3768018,10.9012840,56.7002496,15.4237568,24.198,-39.721,-228.292,0.0256308,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945584,1,OK,60.5958559,-19.2738107,58.6598062,-49.4402828,-25.118,-38.701,-232.322,0.0248202,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945584,1,OK,59.3815069,-15.5874509,58.0778517,14.6490131,-32.227,-42.068,-233.767,0.0256237,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945592,1,OK,57.7790682,12.8776113,56.8425359,35.4795535,29.811,-40.976,-227.344,0.0271399,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945592,1,OK,57.4357824,11.2597383,56.7147285,15.4535270,22.955,-39.611,-228.223,0.0227988,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945592,1,OK,60.5896479,-19.1931123,58.6702423,-49.3866111,-25.173,-38.514,-232.111,0.0206362,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945592,1,OK,59.4266030,-15.5138138,58.1380590,14.7376531,-32.271,-41.782,-233.437,0.0329009,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945600,1,OK,57.8307919,13.0572954,56.8691619,35.4999950,29.158,-41.030,-227.140,0.0240043,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945600,1,OK,57.5156521,11.4244025,56.7752049,15.4091089,22.313,-39.659,-227.971,0.0261737,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945600,1,OK,60.5313859,-19.2377133,58.5978373,-49.5196072,-25.286,-38.665,-232.215,0.0253079,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945600,1,OK,59.3650744,-15.5611830,58.0651180,14.7415143,-32.372,-41.909,-233.475,0.0335727,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945608,1,OK,57.8771809,13.0010756,56.9257700,35.4226766,29.430,-41.291,-227.007,0.0263750,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945608,1,OK,57.4786821,11.3683909,56.7445758,15.5268114,22.566,-40.042,-227.897,0.0379982,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945608,1,OK,60.5428121,-19.2361936,58.6105051,-49.5290664,-25.269,-38.737,-232.327,0.0280107,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945608,1,OK,59.3932653,-15.5878717,58.0901558,14.7283220,-32.436,-41.964,-233.663,0.0348697,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945616,1,OK,57.8147942,12.8261498,56.8872281,35.4566686,30.203,-41.697,-226.640,0.0296361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945616,1,OK,57.3900041,11.1776122,56.6783801,15.5734356,23.286,-40.501,-227.580,0.0307544,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945616,1,OK,60.5366477,-19.2368864,58.6036980,-49.5665703,-25.084,-38.749,-232.371,0.0212242,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945616,1,OK,59.3287840,-15.6121588,58.0180451,14.5479309,-32.283,-42.047,-233.781,0.0262953,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945632,1,OK,57.6579614,12.6912354,56.7447351,35.5982804,30.301,-41.678,-225.691,0.0319130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945632,1,OK,57.2904558,11.0367084,56.5943334,15.5357315,23.374,-40.363,-226.568,0.0273184,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945632,1,OK,60.4536718,-19.2680646,58.5073796,-49.7298484,-25.050,-38.513,-232.018,0.0183931,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945632,1,OK,59.2699095,-15.6177719,57.9550741,14.5120793,-32.225,-41.688,-233.271,0.0313312,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945640,1,OK,57.6484030,12.8100946,56.7171859,35.6742705,29.913,-41.970,-225.445,0.0365754,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945640,1,OK,57.3217595,11.1628389,56.6101747,15.5277652,22.995,-40.576,-226.324,0.0247717,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945640,1,OK,60.4788071,-19.2469420,58.5390601,-49.8185722,-25.104,-38.504,-232.034,0.0200559,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945640,1,OK,59.2901964,-15.6017339,57.9792378,14.4504490,-32.244,-41.712,-233.261,0.0293582,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945648,1,OK,57.6416893,12.8893605,56.6983531,35.6450978,29.596,-42.359,-225.259,0.0273409,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945648,1,OK,57.3421352,11.2310349,56.6222194,15.4393050,22.720,-40.908,-226.179,0.0243726,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945648,1,OK,60.5155781,-19.2610279,58.5757851,-49.6216983,-25.116,-38.668,-232.277,0.0209297,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945648,1,OK,59.2646188,-15.6374600,57.9460548,14.5842420,-32.241,-41.994,-233.578,0.0387817,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945656,1,OK,57.6432938,12.8251395,56.7096435,35.6123199,29.753,-42.514,-224.792,0.0330418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945656,1,OK,57.2528269,11.1894272,56.5358695,15.5019128,22.835,-41.279,-225.721,0.0186487,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945656,1,OK,60.5214751,-19.2385428,58.5869532,-49.6279573,-25.118,-38.622,-232.246,0.0200397,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945656,1,OK,59.3233239,-15.5988672,58.0146150,14.6139248,-32.282,-41.906,-233.565,0.0323447,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945664,1,OK,57.5390479,12.7616432,56.6111009,35.7626433,29.949,-42.574,-224.288,0.0304446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945664,1,OK,57.1592567,11.1004808,56.4513242,15.6208963,23.011,-41.268,-225.109,0.0274284,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945664,1,OK,60.5178423,-19.2329402,58.5842224,-49.6481541,-25.120,-38.608,-232.233,0.0200304,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945664,1,OK,59.3177212,-15.5933316,58.0096817,14.5791299,-32.282,-41.882,-233.543,0.0317648,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945672,1,OK,57.4262623,12.7627088,56.4940742,35.8368996,29.685,-42.582,-223.614,0.0223999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945672,1,OK,57.0230881,11.1253522,56.3081703,15.6955237,22.793,-41.326,-224.507,0.0308170,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945672,1,OK,60.5085293,-19.2285186,58.5751036,-49.6747966,-25.144,-38.624,-232.230,0.0211913,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945672,1,OK,59.3072621,-15.5895090,57.9993374,14.5635482,-32.309,-41.893,-233.545,0.0310901,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945680,1,OK,57.4036089,12.7873479,56.4668976,35.6415449,29.769,-42.596,-222.793,0.0692470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945680,1,OK,56.9389117,11.0873943,56.2266561,15.7801179,22.589,-41.417,-223.976,0.0211853,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945680,1,OK,60.5050562,-19.1400662,58.5901511,-49.5288817,-25.306,-38.709,-232.230,0.0512579,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945680,1,OK,59.3307276,-15.4171439,58.0538710,14.7297960,-32.879,-42.031,-233.600,0.0375079,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945688,1,OK,57.5070397,12.8352454,56.5668991,35.6387068,29.984,-42.279,-222.548,0.0563040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945688,1,OK,56.5417604,10.9732163,55.8336769,16.1459296,22.494,-42.295,-223.903,0.0698862,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945688,1,OK,60.4794501,-18.9700644,58.5983779,-49.6527152,-26.075,-38.921,-232.236,0.0176482,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945688,1,OK,59.3289545,-15.2820285,58.0751253,14.7131593,-33.124,-42.055,-233.547,0.0462177,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945696,1,OK,57.2972255,12.7910676,56.3560744,35.9791979,29.434,-42.595,-222.839,0.0459209,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945696,1,OK,56.8406584,10.8881731,56.1516606,15.2817576,22.238,-41.510,-223.433,0.0845576,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945696,1,OK,60.4791712,-18.8839088,58.6161055,-49.7111864,-26.249,-38.808,-232.043,0.0230057,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945696,1,OK,59.1955535,-15.2778323,57.9356901,14.6288804,-33.419,-42.344,-233.549,0.0420301,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945704,1,OK,57.2788025,12.8196645,56.3326494,36.0711047,29.423,-42.466,-222.196,0.0464552,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945704,1,OK,56.9111000,11.0489965,56.2031099,15.2604748,22.516,-41.304,-223.312,0.0325754,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945704,1,OK,60.4549379,-18.8217798,58.6029498,-49.8013034,-26.368,-38.830,-231.980,0.0229372,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945704,1,OK,59.1666642,-15.2574681,57.9088227,14.4870298,-33.704,-42.439,-233.492,0.0291859,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945712,1,OK,57.1641214,12.7656414,56.2219593,36.2099112,29.392,-42.344,-222.583,0.0730876,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945712,1,OK,57.1356213,11.0104291,56.4387179,14.5974384,22.639,-40.831,-222.987,0.0870182,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945712,1,OK,60.4839228,-18.7231145,58.6545940,-49.6175685,-26.713,-38.992,-232.114,0.0102026,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945712,1,OK,59.2540900,-15.1537962,58.0182650,14.5240622,-34.162,-42.569,-233.872,0.0287156,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945720,1,OK,56.9071467,12.5425061,55.9894071,35.7539402,29.799,-43.239,-223.211,0.0817802,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945720,1,OK,56.9644969,11.1051747,56.2506125,15.3648269,23.207,-40.846,-222.520,0.0419387,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945720,1,OK,60.4990890,-18.5181205,58.7129195,-49.6283251,-27.325,-39.151,-232.120,0.0237390,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945720,1,OK,59.3830168,-14.9235464,58.1919916,15.0852035,-34.674,-42.470,-233.790,0.0441150,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945728,1,OK,56.8770354,12.3210726,55.9911867,35.8337796,30.972,-42.908,-222.663,0.0770749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945728,1,OK,56.7890711,10.8071721,56.1091355,15.3294859,23.997,-41.043,-222.257,0.0682120,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945728,1,OK,60.4535294,-18.3695463,58.6941355,-49.6636965,-27.812,-39.291,-232.035,0.0190502,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945728,1,OK,59.2749873,-14.7421947,58.1086689,14.7822212,-35.120,-42.725,-233.626,0.0313778,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945736,1,OK,56.9621756,12.2588798,56.0883399,35.8992452,31.531,-42.260,-221.405,0.0436950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945736,1,OK,56.6045530,10.6167691,55.9441478,15.3621610,24.376,-41.483,-222.594,0.0476899,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945736,1,OK,60.4018020,-18.3333094,58.6459617,-49.6796663,-28.215,-39.342,-231.976,0.0197012,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945736,1,OK,59.2941900,-14.6465669,58.1443597,14.5318771,-35.361,-42.525,-233.492,0.0240921,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945744,1,OK,56.9719596,12.2897950,56.0939332,36.2726865,31.680,-42.985,-221.579,0.0611605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945744,1,OK,56.6594560,10.3854030,56.0293481,15.2482115,24.496,-41.751,-222.971,0.0481958,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945744,1,OK,60.4479215,-18.3030829,58.7015145,-49.7177661,-27.950,-39.057,-232.178,0.0191409,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945744,1,OK,59.2642592,-14.7082866,58.1029843,14.5878299,-35.313,-42.518,-233.793,0.0258729,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945752,1,OK,57.4268884,12.1856643,56.5790984,35.6034042,32.403,-43.043,-220.832,0.1815473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945752,1,OK,56.6886232,10.5196904,56.0425408,15.6455403,24.516,-42.114,-223.468,0.0678043,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945752,1,OK,60.4838957,-18.4367390,58.7131317,-49.6827955,-27.759,-38.833,-232.582,0.0257414,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945752,1,OK,59.3731798,-14.7551248,58.2093542,14.7206499,-34.993,-42.056,-233.998,0.0262915,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945760,1,OK,57.1288936,12.1323776,56.2789211,35.1807011,32.631,-44.729,-222.679,0.1582652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945760,1,OK,57.1285343,10.7274954,56.4674665,16.1194453,24.740,-42.127,-223.835,0.0928464,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945760,1,OK,60.6331272,-18.4566841,58.8692802,-49.3933778,-27.444,-38.265,-232.734,0.0335745,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945760,1,OK,59.4938417,-14.7541699,58.3358234,14.5889969,-34.636,-41.536,-234.120,0.0249820,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945768,1,OK,57.4238710,12.1655670,56.5788433,35.9197627,31.531,-43.934,-223.804,0.0600289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945768,1,OK,57.2006905,10.6547023,56.5505415,15.6518149,24.867,-43.047,-224.039,0.0362546,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945768,1,OK,60.5471549,-18.5591721,58.7561933,-49.4873912,-27.523,-38.222,-232.960,0.0213367,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945768,1,OK,59.3624574,-14.9034021,58.1737747,14.6402803,-34.720,-41.578,-234.370,0.0394100,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945776,1,OK,57.7334657,12.2798585,56.8824162,35.4887856,31.516,-44.140,-222.847,0.0711340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945776,1,OK,57.0331639,10.5851779,56.3874675,16.0817328,24.468,-43.439,-224.484,0.0456051,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945776,1,OK,60.5646562,-18.5546075,58.7759243,-49.5119690,-27.469,-37.953,-233.185,0.0122386,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945776,1,OK,59.4300258,-14.9126013,58.2430620,14.7154224,-34.668,-41.175,-234.621,0.0416546,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945784,1,OK,57.7189218,12.2004867,56.8786257,35.5672063,31.956,-44.331,-221.787,0.2059460,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945784,1,OK,57.1308788,10.6269395,56.4824307,15.9912834,24.787,-43.466,-224.517,0.0907940,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945784,1,OK,60.6216011,-18.6026308,58.8273327,-49.3586917,-27.650,-37.869,-233.721,0.0228943,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945784,1,OK,59.5203965,-14.9326187,58.3344672,14.8676336,-34.816,-41.023,-235.111,0.0496887,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945792,1,OK,57.7170188,12.1412194,56.8849991,36.4274000,32.030,-43.141,-222.797,0.2413658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945792,1,OK,57.4911385,10.4274896,56.8758586,14.4018976,25.084,-43.374,-223.877,0.2297651,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945792,1,OK,60.5896338,-18.6754811,58.7780901,-49.4595366,-27.801,-38.052,-234.136,0.0168056,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945792,1,OK,59.4296731,-15.0258949,58.2239351,14.7582720,-35.023,-41.366,-235.735,0.0362200,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945800,1,OK,57.6652297,12.0974434,56.8376711,36.2241819,31.850,-44.558,-224.207,0.0789912,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9945800,1,OK,57.2816422,10.4779908,56.6552222,15.7787029,25.028,-43.654,-223.707,0.0792656,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945800,1,OK,60.5896394,-18.7366871,58.7655312,-49.5540972,-27.247,-37.640,-233.747,0.0167147,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9945800,1,OK,59.2813922,-15.1618872,58.0455574,14.8028496,-34.539,-41.243,-235.300,0.0406617,0
