Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432720,1,OK,56.6764751,12.8862163,55.6976969,31.9526924,31.856,-35.227,-229.701,0.0591227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432720,1,OK,57.1653684,11.7547399,56.3697809,12.3517284,24.827,-33.771,-230.169,0.0537720,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432720,1,OK,60.0350700,-18.4341705,58.2317308,-55.7452179,-27.828,-40.989,-229.174,0.0140058,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432720,1,OK,57.6958393,-15.2487663,56.3639548,4.1685291,-35.638,-42.720,-227.974,0.0339153,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432728,1,OK,56.6511432,12.8563310,55.6760742,31.9445008,31.961,-35.228,-229.660,0.0599164,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432728,1,OK,57.1535703,11.7238047,56.3618975,12.3066274,24.925,-33.712,-230.089,0.0590179,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432728,1,OK,60.0496111,-18.4231775,58.2496162,-55.7790810,-27.547,-40.643,-228.873,0.0172115,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432728,1,OK,57.6871693,-15.2693180,56.3511002,4.4424027,-35.429,-42.509,-227.705,0.0393739,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432736,1,OK,56.6409855,12.8242962,55.6705226,31.9017268,32.070,-35.274,-229.655,0.0563940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432736,1,OK,57.1511571,11.6813408,56.3652627,12.3019914,25.023,-33.743,-230.066,0.0559609,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432736,1,OK,59.9756624,-18.4740187,58.1596613,-55.8906025,-27.489,-40.705,-228.748,0.0184273,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432736,1,OK,57.6363729,-15.2687231,56.2977488,4.1066912,-35.293,-42.453,-227.537,0.0230159,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432744,1,OK,56.6614770,12.7949737,55.6963273,31.8593524,32.199,-35.276,-229.685,0.0523880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432744,1,OK,57.1710580,11.6418430,56.3911864,12.3533930,25.120,-33.754,-230.098,0.0550730,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432744,1,OK,59.9375148,-18.5646609,58.0997763,-55.8485053,-27.477,-40.770,-228.830,0.0152624,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432744,1,OK,57.6265427,-15.2822687,56.2849344,4.2155158,-35.129,-42.412,-227.559,0.0236441,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432752,1,OK,56.6618832,12.7545660,55.7029982,31.8390576,32.302,-35.365,-229.735,0.0481432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432752,1,OK,57.1618125,11.6179877,56.3849263,12.2606975,25.239,-33.871,-230.158,0.0485239,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432752,1,OK,59.9652094,-18.5488252,58.1328635,-55.7503219,-27.162,-40.468,-228.584,0.0121139,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432752,1,OK,57.5969696,-15.3582045,56.2399046,4.4478668,-34.990,-42.378,-227.548,0.0244459,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432760,1,OK,56.6617022,12.7291004,55.7067380,31.7889796,32.361,-35.397,-229.769,0.0441532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432760,1,OK,57.1766909,11.5878964,56.4043560,12.2306662,25.302,-33.877,-230.149,0.0460164,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432760,1,OK,59.9659103,-18.5396334,58.1355338,-55.7667463,-26.930,-40.171,-228.391,0.0154316,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432760,1,OK,57.5690676,-15.4006583,56.2027036,4.8951794,-34.850,-42.258,-227.362,0.0387567,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432768,1,OK,56.6667704,12.7110642,55.7147681,31.7106617,32.290,-35.399,-229.583,0.0419671,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432768,1,OK,57.1861360,11.5368036,56.4210232,12.2278051,25.368,-33.837,-230.125,0.0461944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432768,1,OK,59.9671553,-18.5377593,58.1372629,-55.7409891,-26.729,-39.903,-228.225,0.0160581,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432768,1,OK,57.5647706,-15.3756788,56.2027789,4.4076441,-34.588,-41.942,-227.090,0.0271058,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432776,1,OK,56.6674414,12.6530075,55.7243690,31.7745582,32.571,-35.332,-229.715,0.0508235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432776,1,OK,57.1881283,11.5130910,56.4262839,12.1790546,25.474,-33.820,-230.105,0.0477315,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432776,1,OK,59.8756485,-18.6274664,58.0200508,-55.8499524,-26.627,-39.946,-228.132,0.0111393,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432776,1,OK,57.5376160,-15.4180660,56.1663526,4.5144531,-34.415,-41.804,-226.940,0.0289069,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432784,1,OK,56.6482706,12.6400315,55.7064888,31.7132422,32.587,-35.379,-229.736,0.0463633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432784,1,OK,57.1948784,11.5346888,56.4303107,12.0893301,25.509,-33.757,-230.023,0.0312741,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432784,1,OK,59.7715774,-18.6894832,57.8949188,-56.0321128,-26.590,-40.092,-228.042,0.0145414,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432784,1,OK,57.4809939,-15.4868854,56.0939059,4.6860856,-34.373,-41.862,-226.907,0.0287252,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432792,1,OK,56.6546549,12.6256875,55.7152960,31.6363770,32.562,-35.406,-229.801,0.0380628,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432792,1,OK,57.1928863,11.5160364,56.4307839,12.0637000,25.559,-33.778,-230.018,0.0315473,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432792,1,OK,59.8235598,-18.7012255,57.9484027,-55.9427286,-26.415,-39.853,-227.884,0.0128413,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432792,1,OK,57.4630665,-15.4959243,56.0733206,4.4538930,-34.221,-41.774,-226.751,0.0201540,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432800,1,OK,56.6756626,12.6325628,55.7360124,31.5816406,32.531,-35.466,-229.638,0.0391166,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432800,1,OK,57.2093956,11.5081797,56.4488407,12.0333310,25.597,-33.783,-230.023,0.0313161,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432800,1,OK,59.8292759,-18.6766099,57.9597695,-55.9024604,-26.354,-39.766,-227.803,0.0127344,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432800,1,OK,57.4750489,-15.5223552,56.0810225,4.8460012,-34.246,-41.771,-226.714,0.0341934,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432808,1,OK,56.6947040,12.6295249,55.7562048,31.5368642,32.542,-35.473,-229.678,0.0394420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432808,1,OK,57.2244201,11.5049948,56.4647367,12.0127298,25.606,-33.793,-230.059,0.0306131,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432808,1,OK,59.7724534,-18.6936397,57.8949797,-56.0618192,-26.475,-39.963,-227.801,0.0158798,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432808,1,OK,57.4710430,-15.4844960,56.0838602,4.8771852,-34.253,-41.784,-226.680,0.0325028,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432816,1,OK,56.6980649,12.6319071,55.7593237,31.5209244,32.551,-35.490,-229.729,0.0394493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432816,1,OK,57.2228833,11.5391296,56.4585421,11.9200690,25.379,-33.900,-230.212,0.0165212,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432816,1,OK,59.7813696,-18.7015625,57.9028991,-56.0667430,-26.623,-40.023,-227.888,0.0200002,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432816,1,OK,57.4991494,-15.4474771,56.1203693,4.4658445,-34.316,-41.742,-226.611,0.0231431,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432824,1,OK,56.7070772,12.6470333,55.7663532,31.4906291,32.549,-35.466,-229.716,0.0388790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432824,1,OK,57.2121090,11.5495315,56.4460401,11.8562158,25.325,-33.823,-230.136,0.0225083,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432824,1,OK,59.7663708,-18.6883865,57.8895451,-56.0433322,-26.773,-40.137,-227.905,0.0156840,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432824,1,OK,57.4743891,-15.4388338,56.0958777,4.5465018,-34.477,-41.882,-226.804,0.0277795,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432832,1,OK,56.6767681,12.7144300,55.7246141,31.3462876,32.343,-35.309,-229.765,0.0508697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432832,1,OK,57.1992232,11.5814738,56.4284346,11.8228502,25.266,-33.781,-230.083,0.0287710,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432832,1,OK,59.8009705,-18.6168929,57.9419193,-56.0077789,-26.704,-40.035,-227.820,0.0151072,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432832,1,OK,57.4969593,-15.3727118,56.1318959,4.7397575,-34.444,-41.815,-226.744,0.0343192,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432840,1,OK,56.6888929,12.7291442,55.7349197,31.2972849,32.248,-35.227,-229.770,0.0470583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432840,1,OK,57.2060992,11.6208669,56.4301491,11.7820586,25.206,-33.716,-230.046,0.0330558,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432840,1,OK,59.8065952,-18.6667505,57.9374387,-55.9893355,-26.604,-40.002,-227.959,0.0134603,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432840,1,OK,57.4826020,-15.4537562,56.1017629,4.6256438,-34.387,-41.854,-226.824,0.0277992,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432848,1,OK,56.6863074,12.7799459,55.7244032,31.2202187,32.201,-35.225,-229.740,0.0437983,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432848,1,OK,57.1871846,11.6557121,56.4059000,11.7068351,25.138,-33.736,-230.111,0.0176509,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432848,1,OK,59.8020437,-18.6656939,57.9327625,-55.9940105,-26.599,-40.003,-227.915,0.0133493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432848,1,OK,57.4881577,-15.4531509,56.1077311,4.6572737,-34.385,-41.839,-226.791,0.0285075,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432856,1,OK,56.6804640,12.7913367,55.7165815,31.2071337,32.045,-35.158,-229.720,0.0477816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432856,1,OK,57.1801540,11.6701572,56.3966757,11.6790615,24.998,-33.685,-230.087,0.0233724,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432856,1,OK,59.8012254,-18.6666714,57.9316746,-56.0058923,-26.602,-40.012,-227.899,0.0140176,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432856,1,OK,57.4843549,-15.4500053,56.1043071,4.6283836,-34.378,-41.848,-226.766,0.0277544,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432864,1,OK,56.6878010,12.8112606,55.7211049,31.1712737,31.987,-35.125,-229.702,0.0501940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432864,1,OK,57.1758011,11.6879154,56.3897512,11.6519384,24.922,-33.667,-230.014,0.0296317,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432864,1,OK,59.8129089,-18.6555780,57.9465983,-55.9864454,-26.600,-39.997,-227.888,0.0141115,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432864,1,OK,57.4977024,-15.4381825,56.1205683,4.6805969,-34.376,-41.838,-226.743,0.0304176,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432872,1,OK,56.6800494,12.8368913,55.7090867,31.1683836,31.903,-35.142,-229.737,0.0480995,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432872,1,OK,57.1829839,11.7128130,56.3937260,11.6031218,24.832,-33.640,-230.023,0.0264859,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432872,1,OK,59.8387953,-18.6334526,57.9791313,-55.9466329,-26.612,-39.981,-227.894,0.0149642,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432872,1,OK,57.5288078,-15.4088779,56.1587700,4.7117987,-34.375,-41.810,-226.744,0.0312990,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432880,1,OK,56.6989505,12.8821745,55.7216483,31.0776404,31.856,-35.107,-229.730,0.0467280,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432880,1,OK,57.1897886,11.7418141,56.3967383,11.5610407,24.745,-33.608,-230.076,0.0183342,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432880,1,OK,59.8885771,-18.5987816,58.0399908,-55.9382987,-26.793,-40.414,-228.451,0.0234117,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432880,1,OK,57.6102866,-15.3684350,56.2520514,4.9374163,-34.443,-41.983,-226.852,0.0489594,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432888,1,OK,56.6839425,12.9002231,55.7032586,31.0722671,31.714,-35.074,-229.724,0.0431456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432888,1,OK,57.2022037,11.7811713,56.4040910,11.5405033,24.649,-33.525,-230.037,0.0202164,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432888,1,OK,59.9453452,-18.6179093,58.0970497,-55.7881155,-26.819,-40.419,-228.595,0.0220305,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432888,1,OK,57.6326083,-15.3796660,56.2734993,4.9232359,-34.470,-42.028,-226.945,0.0538165,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432896,1,OK,56.6694052,12.9147146,55.6859063,31.0765386,31.567,-35.048,-229.745,0.0425463,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432896,1,OK,57.1882655,11.8104733,56.3856549,11.5062565,24.526,-33.525,-230.040,0.0164069,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432896,1,OK,59.9659524,-18.6373675,58.1151399,-55.7838936,-26.768,-40.483,-228.705,0.0206077,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432896,1,OK,57.6548706,-15.4195532,56.2896182,4.4783540,-34.539,-42.260,-227.531,0.0315255,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432904,1,OK,56.6753293,12.9342047,55.6890024,31.0233879,31.488,-35.038,-229.749,0.0420416,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432904,1,OK,57.1875812,11.8244906,56.3829996,11.4775315,24.440,-33.506,-230.062,0.0143930,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432904,1,OK,60.0215363,-18.6359995,58.1752316,-55.6303488,-26.631,-40.382,-228.694,0.0188239,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432904,1,OK,57.6752540,-15.4306176,56.3090574,4.6085522,-34.400,-42.260,-227.575,0.0345903,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432912,1,OK,56.6886551,12.9516759,55.7000947,30.9744110,31.409,-35.029,-229.762,0.0375840,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432912,1,OK,57.2203399,11.8417130,56.4143813,11.4864057,24.365,-33.456,-230.094,0.0202685,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432912,1,OK,60.0336336,-18.6447060,58.1864250,-55.5954298,-26.417,-40.354,-228.792,0.0149486,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432912,1,OK,57.6823060,-15.4379569,56.3151367,4.4461671,-34.153,-42.238,-227.592,0.0310813,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432920,1,OK,56.6934975,12.9683273,55.7025076,30.9922265,31.372,-35.071,-229.776,0.0378509,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432920,1,OK,57.2196634,11.8512989,56.4123485,11.4921715,24.318,-33.504,-230.101,0.0222366,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432920,1,OK,60.0458501,-18.7490031,58.1776747,-55.6536108,-26.172,-40.411,-228.968,0.0172060,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432920,1,OK,57.6904903,-15.5919462,56.2952606,4.7689124,-34.009,-42.397,-227.806,0.0417458,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432928,1,OK,56.7001493,12.9999427,55.7044416,30.9356147,31.250,-35.083,-229.815,0.0408129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432928,1,OK,57.2400145,11.8765427,56.4298160,11.4462172,24.182,-33.452,-230.154,0.0143585,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432928,1,OK,60.1139168,-18.8892136,58.2213824,-55.4786042,-25.787,-40.395,-229.189,0.0173411,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432928,1,OK,57.8242136,-15.6818594,56.4195918,4.7291910,-33.522,-42.177,-228.006,0.0360590,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432936,1,OK,56.7053766,13.0365577,55.7040958,30.8957455,31.066,-35.046,-229.823,0.0417750,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432936,1,OK,57.2449069,11.9377865,56.4262916,11.3758253,24.057,-33.455,-230.160,0.0160398,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432936,1,OK,60.1066104,-19.0305312,58.1834028,-55.4407495,-25.321,-40.506,-229.461,0.0149303,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432936,1,OK,57.8244052,-15.7969474,56.3982515,4.8940771,-32.995,-42.255,-228.301,0.0387123,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432944,1,OK,56.6935593,13.0749829,55.6857422,30.8606737,30.965,-35.063,-229.824,0.0408794,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432944,1,OK,57.2425799,11.9696954,56.4194062,11.3296220,23.946,-33.433,-230.120,0.0226852,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432944,1,OK,60.1647675,-19.1563749,58.2191908,-55.2927527,-24.618,-40.032,-229.270,0.0162048,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432944,1,OK,57.8087308,-15.9638478,56.3501103,4.7055724,-32.336,-42.009,-228.101,0.0322245,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432952,1,OK,56.6955049,13.0987852,55.6839867,30.8564583,30.878,-35.022,-229.805,0.0370160,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432952,1,OK,57.2341268,12.0022611,56.4060917,11.3109035,23.869,-33.411,-230.133,0.0246380,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432952,1,OK,60.1324654,-19.3489758,58.1425264,-55.4107498,-24.015,-39.872,-229.335,0.0245191,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432952,1,OK,57.7600764,-16.1733937,56.2583750,4.8143663,-31.791,-41.941,-228.232,0.0287162,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432960,1,OK,56.6860658,13.1392019,55.6677477,30.7922603,30.788,-35.040,-229.778,0.0418509,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432960,1,OK,57.2185851,12.0265422,56.3866169,11.2627957,23.772,-33.421,-230.130,0.0247712,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432960,1,OK,60.1306683,-19.4691406,58.1142567,-55.2607497,-23.552,-39.722,-229.295,0.0236924,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432960,1,OK,57.8198426,-16.2820672,56.3005840,4.8994581,-31.279,-41.612,-228.195,0.0329854,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432968,1,OK,56.6918422,13.1696674,55.6688883,30.7414512,30.660,-35.033,-229.815,0.0460789,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432968,1,OK,57.2141494,12.0378394,56.3804374,11.2227814,23.600,-33.404,-230.200,0.0210972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432968,1,OK,60.0813550,-19.5521068,58.0425054,-55.3352969,-23.193,-39.626,-229.123,0.0168920,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432968,1,OK,57.7916984,-16.3480402,56.2578592,5.2821873,-30.843,-41.486,-228.000,0.0349748,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432976,1,OK,56.7102941,13.1992192,55.6833414,30.6801541,30.512,-34.988,-229.853,0.0422312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432976,1,OK,57.2499746,12.0823816,56.4110988,11.1635814,23.483,-33.336,-230.172,0.0237695,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432976,1,OK,60.0736521,-19.6310902,58.0166060,-55.1609704,-22.876,-39.318,-228.827,0.0300188,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432976,1,OK,57.7444522,-16.3977422,56.1979835,5.4847130,-30.541,-41.365,-227.690,0.0396681,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432984,1,OK,56.7166797,13.2241984,55.6859774,30.6700886,30.402,-35.018,-229.922,0.0373634,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432984,1,OK,57.2676000,12.1205644,56.4238628,11.1356906,23.408,-33.364,-230.192,0.0177228,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432984,1,OK,59.9966092,-19.6562346,57.9273987,-55.3478060,-22.746,-39.195,-228.579,0.0143596,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432984,1,OK,57.6856340,-16.4242502,56.1303437,5.5289958,-30.378,-41.238,-227.443,0.0326866,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432992,1,OK,56.7386641,13.2521731,55.7043458,30.6690071,30.339,-34.974,-229.952,0.0355791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10432992,1,OK,57.2875576,12.1327396,56.4427374,11.1384038,23.317,-33.296,-230.210,0.0141388,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432992,1,OK,59.9625130,-19.6788406,57.8853252,-55.3750987,-22.483,-39.042,-228.200,0.0179493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10432992,1,OK,57.6879003,-16.4459648,56.1284493,5.4642276,-30.131,-41.036,-227.172,0.0275682,0
