Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344176,1,OK,53.2705411,16.2470363,51.4707718,-28.9096514,7.189,-15.955,-220.670,0.0607864,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344176,1,OK,54.2903893,17.3216917,52.3087785,-47.7346866,9.841,-12.073,-214.940,0.0204875,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344176,1,OK,56.4165882,-22.4438862,53.2386611,-7.2546398,-21.658,-13.351,-219.206,0.0270418,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344176,1,OK,60.1156024,-22.4784417,57.3694635,54.7300194,-17.204,-15.912,-225.249,0.0224494,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344184,1,OK,53.3089090,16.1654133,51.5305701,-28.9102010,7.300,-15.908,-220.470,0.0648575,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344184,1,OK,54.3119765,17.2604409,52.3466972,-47.6971328,9.984,-12.062,-214.831,0.0201834,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344184,1,OK,56.6242227,-22.3533354,53.4998251,-7.5466464,-21.462,-13.742,-219.312,0.0342692,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344184,1,OK,60.2577265,-22.5025744,57.5214290,54.2373591,-17.214,-16.425,-225.566,0.0535164,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344192,1,OK,53.3002947,16.1125667,51.5335364,-28.8942769,7.515,-16.012,-220.520,0.0593437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344192,1,OK,54.2822165,17.1882968,52.3319984,-47.7151411,10.180,-12.189,-214.846,0.0213582,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344192,1,OK,56.7377512,-22.3177105,53.6381025,-7.2038991,-21.763,-14.640,-219.800,0.0281468,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344192,1,OK,60.4482995,-22.4718243,57.7417276,53.9001361,-17.369,-17.058,-226.033,0.0556594,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344200,1,OK,53.3097941,15.9973669,51.5699788,-28.8757111,7.706,-16.029,-220.589,0.0607871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344200,1,OK,54.2793752,17.1067837,52.3483594,-47.7251542,10.416,-12.263,-214.853,0.0251283,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344200,1,OK,56.9799568,-22.2043109,53.9436786,-6.6656530,-22.132,-15.350,-220.467,0.0194191,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344200,1,OK,60.5565192,-22.3382368,57.8967599,53.7077795,-17.872,-18.121,-226.347,0.0642148,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344208,1,OK,53.2968110,15.9462040,51.5677755,-28.8500145,7.982,-16.083,-220.522,0.0602241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344208,1,OK,57.1630797,-22.0882296,54.1828820,-6.4467825,-22.832,-16.187,-221.084,0.0161174,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344208,1,OK,60.6599714,-22.1238606,58.0663960,53.6510898,-18.257,-18.909,-226.352,0.0561803,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344224,1,OK,53.2731897,15.7488389,51.5870927,-28.8546331,8.596,-16.269,-220.437,0.0614234,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344224,1,OK,54.2340676,16.8292805,52.3651124,-47.7780065,11.226,-12.491,-214.636,0.0255482,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344224,1,OK,57.2495465,-21.9168499,54.3293145,-6.8746423,-23.013,-17.072,-221.002,0.0213495,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344224,1,OK,60.8953899,-22.0583471,58.3437635,53.2244160,-18.538,-19.564,-227.084,0.0551238,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344232,1,OK,53.2695074,15.6294089,51.6097706,-28.8737017,8.970,-16.401,-220.452,0.0631788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344232,1,OK,54.2318590,16.7300583,52.3858100,-47.7160205,11.618,-12.603,-214.734,0.0282764,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344232,1,OK,57.2024119,-21.8781673,54.2878924,-6.9079889,-23.266,-17.511,-220.979,0.0215316,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344232,1,OK,60.9350536,-21.9732693,58.4088552,53.1699061,-18.663,-19.803,-226.903,0.0489828,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344240,1,OK,53.2839597,15.4922912,51.6553355,-28.9055701,9.431,-16.524,-220.477,0.0616028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344240,1,OK,54.2704179,16.6081120,52.4551281,-47.6521224,12.123,-12.725,-214.713,0.0320047,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344240,1,OK,57.1643601,-21.8759543,54.2460791,-6.9597071,-23.027,-17.586,-220.718,0.0315095,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344240,1,OK,60.9253322,-21.9890002,58.3941913,53.1746484,-18.495,-19.833,-226.638,0.0541812,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344248,1,OK,53.2824423,15.3786236,51.6785426,-28.8601385,9.901,-16.784,-220.549,0.0580246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344248,1,OK,54.2795765,16.4284394,52.5058210,-47.6960579,12.541,-12.918,-214.793,0.0291174,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344248,1,OK,57.1324769,-21.9206738,54.1975430,-7.0976745,-22.624,-17.193,-220.143,0.0290653,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344248,1,OK,60.8101856,-22.0504780,58.2513614,53.2818845,-18.187,-19.704,-226.140,0.0586295,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344256,1,OK,53.2736366,15.2956605,51.6871955,-28.8427673,10.168,-16.840,-220.493,0.0577878,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344256,1,OK,54.2819587,16.3471722,52.5266894,-47.7322293,12.839,-12.947,-214.752,0.0276425,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344256,1,OK,56.9881898,-22.0050836,54.0117290,-7.2345289,-22.295,-16.945,-219.479,0.0256567,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344256,1,OK,60.6684379,-22.1186966,58.0770915,53.5683205,-17.876,-19.471,-225.534,0.0467056,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344264,1,OK,53.2430532,15.2426057,51.6662612,-28.8506321,10.372,-16.873,-220.445,0.0577796,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344264,1,OK,54.2356483,16.3224795,52.4828725,-47.7122879,13.007,-13.008,-214.653,0.0249806,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344264,1,OK,56.9105803,-22.0875930,53.9006141,-7.3408149,-21.805,-16.469,-218.581,0.0247109,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344264,1,OK,60.5632903,-22.1569613,57.9507521,53.6405691,-17.396,-19.042,-224.730,0.0602919,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344272,1,OK,53.2096736,15.1944672,51.6412901,-28.8535735,10.478,-16.881,-220.401,0.0591320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344272,1,OK,54.1970314,16.2436836,52.4593989,-47.7790567,13.078,-13.011,-214.712,0.0254729,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344272,1,OK,56.7151174,-22.2056348,53.6464845,-7.4914694,-21.443,-16.520,-218.006,0.0231150,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344272,1,OK,60.3740145,-22.2484431,57.7171418,53.8415746,-17.029,-19.056,-224.013,0.0662812,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344280,1,OK,53.0705942,15.3134044,51.4682716,-28.8529928,10.783,-17.326,-220.529,0.0544717,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344280,1,OK,54.0462828,16.4652349,52.2484780,-47.9582768,13.467,-13.639,-214.885,0.0235255,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344280,1,OK,57.2932506,-22.0700853,54.3337003,-7.7264840,-19.913,-14.327,-216.051,0.0752689,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344280,1,OK,61.0005789,-22.2049622,58.4236260,52.8033404,-15.862,-16.877,-222.862,0.0733288,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344288,1,OK,53.1556460,14.9985656,51.6259885,-28.8698431,10.933,-16.906,-220.184,0.0592015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344288,1,OK,54.1404691,16.1199109,52.4267828,-47.8456180,13.599,-13.119,-214.471,0.0214509,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344288,1,OK,56.5095821,-22.3662855,53.3670721,-7.5415794,-20.096,-16.090,-216.384,0.0350086,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344288,1,OK,60.3608435,-22.4712857,57.6445011,53.9488182,-15.896,-18.477,-222.693,0.0492138,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344296,1,OK,53.1928160,14.9508211,51.6753644,-28.8744397,11.245,-17.145,-220.335,0.0605349,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344296,1,OK,54.2178947,16.0600485,52.5224319,-47.7374766,13.943,-13.257,-214.538,0.0270944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344296,1,OK,56.4168212,-22.5035738,53.2204717,-8.1520333,-19.900,-16.278,-216.065,0.0434693,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344296,1,OK,60.0977054,-22.5393031,57.3333571,54.3538936,-15.550,-18.858,-222.041,0.0479787,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344304,1,OK,53.2846387,14.8791918,51.7873785,-28.8707567,11.427,-17.301,-220.541,0.0585608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344304,1,OK,54.2720903,15.9711158,52.5996048,-47.7499832,14.090,-13.468,-214.738,0.0230187,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344304,1,OK,56.3665843,-22.6121846,53.1300912,-8.3618465,-19.383,-16.040,-215.317,0.0385544,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344304,1,OK,59.8652402,-22.6459632,57.0453467,54.5487769,-15.121,-18.996,-221.458,0.0673010,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344312,1,OK,53.3417825,14.8959385,51.8442006,-28.8442176,11.456,-17.444,-220.805,0.0564447,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344312,1,OK,54.3323509,15.9531015,52.6675838,-47.7908304,14.105,-13.634,-214.944,0.0192866,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344312,1,OK,56.1940595,-22.7673984,52.8864713,-8.1062734,-18.841,-16.155,-214.825,0.0280667,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344312,1,OK,59.9307907,-22.6938766,57.1056054,54.6073857,-14.331,-18.458,-220.691,0.0467388,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344320,1,OK,53.3921309,14.8705627,51.9026379,-28.8329049,11.446,-17.459,-220.863,0.0578460,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344320,1,OK,54.3700605,15.9740956,52.7030811,-47.6662246,14.119,-13.706,-215.078,0.0232007,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344320,1,OK,56.1722154,-22.7867075,52.8556447,-7.8337087,-18.392,-16.095,-214.406,0.0256506,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344320,1,OK,59.8674138,-22.7917631,57.0081728,54.6551955,-14.085,-18.712,-220.417,0.0558708,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344328,1,OK,53.4062299,14.8360597,51.9246871,-28.8501038,11.535,-17.507,-220.862,0.0598028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344328,1,OK,54.3836256,15.9527931,52.7221364,-47.6701434,14.213,-13.777,-215.086,0.0193807,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344328,1,OK,56.2013265,-22.8423870,52.8708224,-7.8713073,-18.119,-16.132,-214.129,0.0273266,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344328,1,OK,59.8340942,-22.8433377,56.9567936,54.8179393,-13.805,-18.846,-220.197,0.0455496,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344336,1,OK,53.4191770,14.7837297,51.9491790,-28.8799301,11.727,-17.758,-221.052,0.0593886,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344336,1,OK,54.4165579,15.8604470,52.7771279,-47.6695182,14.393,-13.987,-215.297,0.0202389,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344336,1,OK,56.1644883,-22.9037328,52.8095264,-7.9129013,-17.783,-16.090,-213.847,0.0226707,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344336,1,OK,59.8054729,-22.9024402,56.9085171,54.8108257,-13.519,-18.802,-219.899,0.0517099,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344344,1,OK,53.4782369,14.7040307,52.0278397,-28.8805960,11.907,-17.899,-221.133,0.0621420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344344,1,OK,54.4609775,15.8183816,52.8333379,-47.6256743,14.605,-14.173,-215.468,0.0266323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344344,1,OK,56.1478630,-22.9385481,52.7795268,-8.0991792,-17.490,-16.102,-213.637,0.0247785,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344344,1,OK,59.7553093,-22.9515405,56.8387663,54.8104220,-13.278,-18.906,-219.855,0.0578537,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344352,1,OK,53.5516306,14.6144278,52.1234263,-28.9033656,12.194,-18.027,-221.268,0.0576692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344352,1,OK,54.5432200,15.7024439,52.9453347,-47.6314684,14.896,-14.247,-215.534,0.0230984,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344352,1,OK,56.1878545,-23.0049863,52.8034466,-8.4121747,-17.079,-16.135,-213.644,0.0285804,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344352,1,OK,59.8301165,-23.0132797,56.9055321,54.7347345,-12.880,-18.873,-219.884,0.0470855,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344360,1,OK,53.5594556,14.5621731,52.1422403,-28.9425430,12.386,-18.265,-221.435,0.0577609,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344360,1,OK,54.5855584,15.6381051,53.0038240,-47.6250745,15.091,-14.426,-215.684,0.0187158,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344360,1,OK,56.1874789,-23.1148439,52.7675035,-8.2823968,-16.899,-16.389,-213.876,0.0214039,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344360,1,OK,59.8173569,-23.0792879,56.8729072,54.7431224,-12.696,-19.169,-220.045,0.0468696,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344368,1,OK,53.5594402,14.4970506,52.1553400,-29.0053829,12.568,-18.320,-221.381,0.0596030,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344368,1,OK,54.5610802,15.5914987,52.9877072,-47.6603393,15.290,-14.548,-215.713,0.0209278,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344368,1,OK,56.2103007,-23.1997721,52.7658043,-8.1719803,-16.600,-16.318,-213.948,0.0175129,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344368,1,OK,59.8565535,-23.1473065,56.8979639,54.5206168,-12.435,-19.041,-219.969,0.0577367,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344376,1,OK,53.5676178,14.4282515,52.1777235,-29.1139098,12.757,-18.344,-221.316,0.0629281,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344376,1,OK,54.5655609,15.5140400,53.0086984,-47.7551424,15.503,-14.555,-215.621,0.0237875,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344376,1,OK,56.2477212,-23.2521117,52.7912508,-8.6881754,-16.178,-15.977,-213.793,0.0254490,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344376,1,OK,59.8674364,-23.2124126,56.8920096,54.5169061,-12.072,-18.806,-219.929,0.0480646,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344384,1,OK,53.5758618,14.3714060,52.1977182,-29.2768903,12.887,-18.354,-221.271,0.0619042,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344384,1,OK,54.5619037,15.4777352,53.0124091,-47.8984859,15.681,-14.625,-215.575,0.0215083,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344384,1,OK,56.1743582,-23.3652506,52.6707332,-8.4284787,-15.948,-15.970,-213.822,0.0213578,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344384,1,OK,59.7656251,-23.2935723,56.7547647,54.5991187,-11.891,-18.881,-220.046,0.0485606,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344392,1,OK,53.5612609,14.3574269,52.1851471,-29.3371939,12.954,-18.289,-221.151,0.0586964,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344392,1,OK,54.5555121,15.4402285,53.0134579,-48.0161873,15.749,-14.512,-215.414,0.0265745,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344392,1,OK,56.1739614,-23.4106492,52.6553040,-8.7281979,-15.714,-15.661,-213.676,0.0243780,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344392,1,OK,59.7408806,-23.3252986,56.7179612,54.5202001,-11.694,-18.587,-219.933,0.0554067,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344400,1,OK,53.5747642,14.3475520,52.2013014,-29.4672659,12.948,-18.239,-221.133,0.0575870,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344400,1,OK,54.5420986,15.4579197,52.9955804,-48.1392289,15.787,-14.537,-215.452,0.0288710,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344400,1,OK,56.1392603,-23.4873286,52.5903619,-8.8235054,-15.581,-15.446,-213.757,0.0262112,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344400,1,OK,59.7344952,-23.4061014,56.6878449,54.6332559,-11.595,-18.365,-219.977,0.0461848,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344408,1,OK,53.5743742,14.3808353,52.1942794,-29.6484234,12.986,-18.294,-221.246,0.0642719,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344408,1,OK,54.5149691,15.5050783,52.9570133,-48.2655019,15.860,-14.638,-215.505,0.0234608,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344408,1,OK,56.1113086,-23.5464498,52.5387925,-9.0881802,-15.506,-15.332,-213.979,0.0323432,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344408,1,OK,59.6773369,-23.4436366,56.6127533,54.6916971,-11.515,-18.304,-220.194,0.0472665,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344416,1,OK,53.5558922,14.3413147,52.1827030,-29.8171998,13.036,-18.083,-221.078,0.0623738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344416,1,OK,54.5056633,15.4388469,52.9609992,-48.4520010,15.928,-14.437,-215.359,0.0152289,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344416,1,OK,56.0932710,-23.6077823,52.4976822,-8.8496379,-15.279,-14.951,-214.017,0.0244051,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344416,1,OK,59.6630656,-23.4893632,56.5835778,54.6975986,-11.318,-17.924,-220.200,0.0412524,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344424,1,OK,53.5445100,14.3577083,52.1674828,-29.9270832,12.981,-18.010,-220.994,0.0577195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344424,1,OK,54.5350663,15.4316110,52.9936175,-48.5620481,15.885,-14.273,-215.367,0.0212074,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344424,1,OK,56.0305518,-23.6715370,52.4045881,-9.1810350,-15.289,-14.870,-214.215,0.0257343,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344424,1,OK,59.6400443,-23.5190627,56.5490902,54.6157974,-11.310,-17.752,-220.328,0.0506702,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344432,1,OK,53.5456502,14.4748506,52.1452875,-30.0383798,12.805,-17.983,-221.061,0.0629789,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344432,1,OK,54.5759195,15.6632764,52.9882944,-48.3975766,15.781,-14.413,-215.594,0.0297050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344432,1,OK,56.0300407,-23.6595281,52.4080562,-9.0929828,-15.637,-14.886,-214.496,0.0193389,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344432,1,OK,59.6552648,-23.4929144,56.5737641,54.5711532,-11.607,-17.686,-220.702,0.0578741,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344440,1,OK,53.5096365,14.5453490,52.0931934,-30.1645373,12.447,-17.669,-220.829,0.0636571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344440,1,OK,54.4715269,15.6769558,52.8747393,-48.7137697,15.400,-14.006,-215.173,0.0278032,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344440,1,OK,56.0980291,-23.5806694,52.5121987,-9.0604856,-15.919,-14.482,-214.628,0.0290626,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344440,1,OK,59.6534357,-23.4317930,56.5892071,54.5651329,-11.914,-17.434,-220.858,0.0628588,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344448,1,OK,53.4774139,14.6521817,52.0375707,-30.2856460,12.089,-17.335,-220.607,0.0624898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10344448,1,OK,54.4362141,15.8180535,52.8071259,-48.8457615,15.128,-13.740,-214.844,0.0210033,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344448,1,OK,56.3482286,-23.4484260,52.8412743,-9.5672284,-16.068,-13.495,-214.411,0.0643939,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,10344448,1,OK,59.5332422,-23.4433106,56.4504458,54.6334040,-12.492,-17.486,-221.319,0.0811585,0
