Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045728,1,OK,47.9552004,-13.4641937,46.4775880,-47.0257741,-71.735,17.784,-221.213,0.0243415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045728,1,OK,45.3385423,-11.9885629,44.0618514,-72.2890640,-67.959,23.295,-217.520,0.0342473,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045728,1,OK,94.3109275,0.7635385,-94.3113110,-1.6705490,-70.856,-40.092,-168.455,0.0268140,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045736,1,OK,47.9106181,-13.4504846,46.4337569,-47.2367084,-71.596,17.937,-220.836,0.0252851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045736,1,OK,45.2806323,-12.0107064,43.9964250,-72.5149594,-67.833,23.425,-217.181,0.0353442,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045736,1,OK,94.3111799,0.7641048,-94.3115640,-1.6708674,-70.856,-40.092,-168.456,0.0269434,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045744,1,OK,47.9444453,-13.5049673,46.4569709,-47.3166025,-71.418,17.754,-220.717,0.0257205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045744,1,OK,45.3064826,-12.0863074,44.0067592,-72.5863288,-67.636,23.207,-217.077,0.0346078,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045744,1,OK,94.3126092,0.7646045,-94.3129940,-1.6716639,-70.854,-40.091,-168.454,0.0272196,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045752,1,OK,47.9435781,-13.5786205,46.4391924,-47.4839447,-71.113,17.680,-220.425,0.0258137,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045752,1,OK,45.2774817,-12.1705623,43.9576399,-72.7354123,-67.291,23.080,-216.801,0.0359363,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045752,1,OK,94.3138535,0.7634756,-94.3142372,-1.6717877,-70.846,-40.093,-168.455,0.0273471,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045760,1,OK,47.9467765,-13.6302229,46.4306867,-47.6098265,-70.820,17.759,-220.261,0.0298115,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045760,1,OK,45.2924445,-12.2388931,43.9579851,-72.8131156,-67.008,23.179,-216.676,0.0348041,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045760,1,OK,94.3149918,0.7635470,-94.3153757,-1.6718659,-70.847,-40.097,-168.454,0.0275834,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045768,1,OK,47.9485962,-13.6825718,46.4205046,-47.5759742,-70.882,17.627,-220.522,0.0305473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045768,1,OK,45.3245095,-12.2729809,43.9839072,-72.7987533,-67.037,23.128,-216.896,0.0370872,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045768,1,OK,94.3156089,0.7632066,-94.3159926,-1.6721312,-70.844,-40.099,-168.455,0.0273776,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045776,1,OK,47.9427849,-13.6401266,46.4241918,-47.5372321,-71.182,17.488,-220.730,0.0266561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045776,1,OK,45.3477646,-12.1999649,44.0246646,-72.7004049,-67.319,23.025,-217.112,0.0399584,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045776,1,OK,94.3141868,0.7635629,-94.3145707,-1.6717381,-70.848,-40.097,-168.456,0.0272881,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045784,1,OK,47.9275903,-13.5081914,46.4384780,-47.4386854,-71.516,17.489,-220.552,0.0249367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045784,1,OK,45.2894997,-12.0491525,43.9972153,-72.6773740,-67.639,22.958,-216.912,0.0358797,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045784,1,OK,94.3144508,0.7634308,-94.3148345,-1.6718108,-70.848,-40.096,-168.453,0.0271294,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045792,1,OK,47.8357878,-13.3560463,46.3764067,-47.3939916,-71.875,17.476,-220.221,0.0282576,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045792,1,OK,45.1858080,-11.8828820,43.9253386,-72.7313415,-68.019,22.943,-216.539,0.0348906,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045792,1,OK,94.3164439,0.7643407,-94.3168287,-1.6725025,-70.844,-40.098,-168.449,0.0270526,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045800,1,OK,47.7859250,-13.2161339,46.3554562,-47.2880534,-72.084,17.373,-219.928,0.0285284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045800,1,OK,45.1247446,-11.7351931,43.8936371,-72.6926152,-68.283,22.810,-216.218,0.0371039,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045800,1,OK,94.3167168,0.7662689,-94.3171036,-1.6729953,-70.842,-40.096,-168.451,0.0269881,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045808,1,OK,47.7355538,-13.1843912,46.3096100,-47.1363992,-72.252,17.056,-219.694,0.0287251,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045808,1,OK,45.0834512,-11.7106063,43.8558391,-72.6030783,-68.510,22.493,-215.996,0.0350064,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045808,1,OK,94.3177299,0.7652988,-94.3181158,-1.6734287,-70.842,-40.095,-168.451,0.0270520,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045816,1,OK,47.5723810,-13.0841079,46.1605436,-47.2936888,-72.325,17.110,-218.995,0.0298971,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045816,1,OK,44.9463298,-11.6196617,43.7323297,-72.7264848,-68.629,22.585,-215.317,0.0313728,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045816,1,OK,94.3189555,0.7638017,-94.3193400,-1.6735918,-70.843,-40.097,-168.449,0.0270035,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045824,1,OK,47.4082154,-12.9447316,46.0191476,-47.3771191,-72.788,17.326,-218.769,0.0263811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045824,1,OK,44.7619269,-11.4665118,43.5728102,-72.9898425,-69.073,22.777,-215.033,0.0314460,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045824,1,OK,94.3191146,0.7616618,-94.3194969,-1.6731491,-70.841,-40.096,-168.451,0.0269991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045832,1,OK,47.2172280,-12.7719866,45.8569169,-47.4668662,-73.498,17.500,-218.694,0.0269632,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045832,1,OK,44.5803891,-11.2667510,43.4260070,-73.1819954,-69.781,22.971,-214.924,0.0306261,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045832,1,OK,94.3168491,0.7623429,-94.3172320,-1.6723446,-70.846,-40.089,-168.450,0.0270578,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045840,1,OK,46.9323699,-12.5218288,45.6131118,-47.6428346,-74.223,17.728,-218.120,0.0293130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045840,1,OK,44.3446586,-10.9970935,43.2370204,-73.4228883,-70.542,23.285,-214.353,0.0299999,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045840,1,OK,94.3162275,0.7627234,-94.3166107,-1.6724477,-70.847,-40.085,-168.450,0.0269613,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045848,1,OK,46.6768984,-12.2106938,45.4128516,-47.6806527,-75.068,17.891,-217.687,0.0304638,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045848,1,OK,44.0952864,-10.6752456,43.0438013,-73.6503955,-71.456,23.444,-213.919,0.0342785,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045848,1,OK,94.3169050,0.7633342,-94.3172888,-1.6724272,-70.846,-40.084,-168.447,0.0272520,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045856,1,OK,46.4646564,-11.9479807,45.2467857,-47.5642797,-75.820,17.995,-217.433,0.0277327,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045856,1,OK,43.9054803,-10.3891862,42.9041464,-73.7093757,-72.258,23.573,-213.616,0.0338565,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045856,1,OK,94.3188545,0.7632993,-94.3192385,-1.6729373,-70.844,-40.084,-168.446,0.0268419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045864,1,OK,46.3198231,-11.8157469,45.1233591,-47.6061575,-75.989,18.276,-216.817,0.0241195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045864,1,OK,43.7469374,-10.2582290,42.7657411,-73.8198893,-72.497,23.828,-212.981,0.0339764,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045864,1,OK,94.3194234,0.7631787,-94.3198074,-1.6727843,-70.843,-40.084,-168.450,0.0268668,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045872,1,OK,46.2271427,-11.8763448,45.0140166,-47.6146696,-75.786,18.246,-216.385,0.0268752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045872,1,OK,43.6725584,-10.2981541,42.6809118,-73.8673064,-72.291,23.845,-212.577,0.0351294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045872,1,OK,94.3198497,0.7615227,-94.3202320,-1.6729429,-70.843,-40.084,-168.453,0.0269716,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045880,1,OK,46.2023102,-12.0245219,44.9567168,-47.5703643,-75.304,18.050,-216.015,0.0290528,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045880,1,OK,43.6326424,-10.4521208,42.6089564,-73.8549381,-71.811,23.646,-212.224,0.0336762,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045880,1,OK,94.3217241,0.7614404,-94.3221065,-1.6734576,-70.848,-40.083,-168.457,0.0272112,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045888,1,OK,46.2274760,-12.2130446,44.9424677,-47.4391470,-74.539,17.812,-215.524,0.0281268,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045888,1,OK,43.6338261,-10.6307152,42.5740315,-73.7479823,-71.049,23.375,-211.729,0.0342233,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045888,1,OK,94.3234710,0.7614377,-94.3238536,-1.6740959,-70.845,-40.086,-168.456,0.0274234,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045896,1,OK,46.2957496,-12.4473914,44.9626241,-47.2655884,-73.751,17.389,-215.099,0.0272055,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045896,1,OK,43.6971316,-10.8897557,42.5862141,-73.6121041,-70.316,22.952,-211.316,0.0365679,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045896,1,OK,94.3241138,0.7624363,-94.3244974,-1.6739589,-70.844,-40.083,-168.458,0.0275461,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045904,1,OK,46.3622836,-12.6965538,44.9767670,-47.1768066,-72.967,16.958,-214.609,0.0291889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045904,1,OK,43.7773573,-11.1316816,42.6185018,-73.4771936,-69.514,22.571,-210.822,0.0359225,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045904,1,OK,94.3256525,0.7643884,-94.3260382,-1.6749531,-70.848,-40.081,-168.462,0.0273652,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045912,1,OK,46.4173733,-12.9176624,44.9843379,-47.0932828,-72.159,16.517,-214.035,0.0325012,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045912,1,OK,43.8455036,-11.3418296,42.6441661,-73.3213591,-68.699,22.170,-210.286,0.0322704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045912,1,OK,94.3296843,0.7654403,-94.3300714,-1.6767193,-70.848,-40.083,-168.462,0.0271139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045920,1,OK,46.4625332,-13.0942810,44.9910346,-46.9205462,-71.444,15.972,-213.547,0.0300810,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045920,1,OK,43.8917712,-11.5232663,42.6526171,-73.1831479,-68.018,21.633,-209.816,0.0321442,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045920,1,OK,94.3320336,0.7652781,-94.3324208,-1.6771542,-70.844,-40.085,-168.463,0.0272756,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045928,1,OK,46.5010941,-13.2636659,44.9919805,-46.8436407,-70.893,15.505,-213.130,0.0283207,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045928,1,OK,43.9254686,-11.6832460,42.6521708,-73.0910520,-67.472,21.167,-209.384,0.0351386,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045928,1,OK,94.3336164,0.7644226,-94.3340029,-1.6781718,-70.845,-40.083,-168.469,0.0272545,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045936,1,OK,46.5658620,-13.4173167,45.0238665,-46.7801904,-70.385,15.071,-212.777,0.0286820,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045936,1,OK,43.9799432,-11.8281076,42.6764459,-72.9933083,-66.924,20.732,-208.998,0.0345893,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045936,1,OK,94.3361411,0.7638837,-94.3365273,-1.6794084,-70.847,-40.082,-168.476,0.0273561,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045944,1,OK,46.6490898,-13.5404847,45.0822701,-46.6703397,-69.809,14.534,-212.377,0.0304117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045944,1,OK,44.0565808,-11.9655180,42.7253257,-72.8377832,-66.365,20.179,-208.611,0.0329203,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045944,1,OK,94.3387106,0.7638346,-94.3390969,-1.6807395,-70.848,-40.081,-168.475,0.0277807,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045952,1,OK,46.7404494,-13.6820693,45.1446707,-46.5285161,-69.303,13.856,-211.926,0.0338573,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045952,1,OK,44.1145074,-12.1125927,42.7520998,-72.6867959,-65.887,19.450,-208.187,0.0318530,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045952,1,OK,94.3423836,0.7636842,-94.3427701,-1.6821564,-70.848,-40.079,-168.476,0.0275482,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045960,1,OK,46.7953614,-13.7601569,45.1837894,-46.4140547,-68.875,13.327,-211.492,0.0332245,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045960,1,OK,44.1616820,-12.2046508,42.7801481,-72.5718582,-65.488,18.916,-207.725,0.0297543,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045960,1,OK,94.3450083,0.7609505,-94.3453922,-1.6829232,-70.844,-40.080,-168.477,0.0277309,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045968,1,OK,46.8282552,-13.8456526,45.1977347,-46.3092343,-68.756,13.004,-211.306,0.0298006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045968,1,OK,44.2581169,-12.2648756,42.8672799,-72.4315995,-65.363,18.705,-207.579,0.0320188,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045968,1,OK,94.3495739,0.7598969,-94.3499572,-1.6848082,-70.845,-40.079,-168.481,0.0276433,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045976,1,OK,46.8091065,-13.8253817,45.1824243,-46.3023322,-68.746,12.886,-211.236,0.0332301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045976,1,OK,44.2517075,-12.2223988,42.8704824,-72.3821586,-65.305,18.608,-207.432,0.0334920,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045976,1,OK,94.3516849,0.7587016,-94.3520672,-1.6860052,-70.844,-40.080,-168.485,0.0279397,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045984,1,OK,46.8026169,-13.7837165,45.1857284,-46.3483960,-68.747,12.851,-210.943,0.0353880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045984,1,OK,44.1977285,-12.1949624,42.8202375,-72.4271636,-65.341,18.489,-207.218,0.0364835,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045984,1,OK,94.3552862,0.7575540,-94.3556676,-1.6874014,-70.841,-40.082,-168.490,0.0282656,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045992,1,OK,46.7272366,-13.7577749,45.1122956,-46.3951857,-68.848,12.686,-210.573,0.0294138,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1045992,1,OK,44.1127058,-12.1531470,42.7407772,-72.5166543,-65.418,18.321,-206.811,0.0337729,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1045992,1,OK,94.3578028,0.7565545,-94.3581835,-1.6881048,-70.843,-40.081,-168.493,0.0283568,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046000,1,OK,46.6254768,-13.6835088,45.0227438,-46.5050455,-68.981,12.488,-210.097,0.0312044,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046000,1,OK,44.0327399,-12.0951312,42.6703995,-72.6613917,-65.596,18.135,-206.342,0.0360946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046000,1,OK,94.3616938,0.7560663,-94.3620743,-1.6897293,-70.846,-40.081,-168.499,0.0281175,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046008,1,OK,46.4982516,-13.5641352,44.9172076,-46.6057506,-69.244,12.274,-209.604,0.0322844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046008,1,OK,94.3657012,0.7554670,-94.3660814,-1.6913566,-70.850,-40.081,-168.501,0.0281767,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046016,1,OK,46.3773787,-13.4210426,44.8240246,-46.7101381,-69.587,12.096,-209.085,0.0310874,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046016,1,OK,43.8058163,-11.8429271,42.4907808,-72.9936558,-66.185,17.774,-205.257,0.0353626,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046016,1,OK,94.3692042,0.7560302,-94.3695854,-1.6927749,-70.851,-40.081,-168.501,0.0281564,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046024,1,OK,46.2501096,-13.2925551,44.7204689,-46.7549312,-69.884,11.846,-208.446,0.0310239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046024,1,OK,43.6724625,-11.7112990,42.3812229,-73.2088622,-66.491,17.499,-204.617,0.0402700,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046024,1,OK,94.3726505,0.7569668,-94.3730329,-1.6945427,-70.856,-40.080,-168.506,0.0276573,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046032,1,OK,46.1570492,-13.1789827,44.6493491,-46.7782849,-70.150,11.510,-207.804,0.0306069,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046032,1,OK,43.6107722,-11.5639070,42.3499997,-73.2402456,-66.749,17.228,-203.942,0.0384257,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046032,1,OK,94.3750506,0.7563958,-94.3754326,-1.6954040,-70.855,-40.078,-168.512,0.0277909,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046040,1,OK,46.0895257,-13.0868662,44.5999741,-46.8525374,-70.315,11.138,-207.081,0.0305606,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046040,1,OK,43.5279236,-11.4650325,42.2855635,-73.3215172,-66.941,16.830,-203.263,0.0386412,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046040,1,OK,94.3783930,0.7570408,-94.3787760,-1.6965719,-70.853,-40.077,-168.516,0.0277452,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046048,1,OK,46.0169291,-13.0285141,44.5372544,-46.9003603,-70.380,10.628,-206.284,0.0327530,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046048,1,OK,43.4646190,-11.4153134,42.2305283,-73.3926610,-67.000,16.350,-202.423,0.0353465,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046048,1,OK,94.3809441,0.7571080,-94.3813273,-1.6975138,-70.855,-40.073,-168.522,0.0275087,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046056,1,OK,45.9501384,-12.9595877,44.4831179,-46.9608789,-70.360,10.056,-205.375,0.0348975,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046056,1,OK,43.3980722,-11.3644287,42.1723579,-73.4862765,-67.012,15.761,-201.546,0.0360960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046056,1,OK,94.3872384,0.7574139,-94.3876225,-1.6997480,-70.855,-40.072,-168.523,0.0270153,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046064,1,OK,45.8826209,-12.9198159,44.4213739,-46.9850241,-70.412,9.447,-204.610,0.0345196,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046064,1,OK,43.3472885,-11.3301287,42.1269567,-73.5707513,-67.072,15.155,-200.720,0.0378206,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046064,1,OK,94.3926653,0.7576644,-94.3930501,-1.7019451,-70.857,-40.071,-168.524,0.0264277,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046072,1,OK,45.8317460,-12.8528982,44.3834806,-47.0158008,-70.460,8.974,-203.765,0.0337296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046072,1,OK,43.2705303,-11.2462078,42.0654094,-73.6555842,-67.122,14.660,-199.910,0.0380951,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046072,1,OK,94.3975502,0.7580343,-94.3979359,-1.7038859,-70.853,-40.070,-168.527,0.0264969,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046080,1,OK,45.7945515,-12.7806457,44.3611692,-47.1329816,-70.774,8.371,-203.063,0.0386042,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046080,1,OK,43.2141242,-11.1517737,42.0273213,-73.6985844,-67.312,14.083,-199.128,0.0302013,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046080,1,OK,94.4038862,0.7575493,-94.4042719,-1.7063020,-70.848,-40.065,-168.528,0.0262704,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1046088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1046088,1,OK,94.4103821,0.7578014,-94.4107687,-1.7084444,-70.841,-40.065,-168.533,0.0259515,0
