Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769712,1,OK,56.5286662,8.5189317,56.1050104,-38.0619161,29.118,-16.887,-228.532,0.0322085,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769712,1,OK,54.6912992,10.5087857,53.9960201,-57.6260582,31.813,-13.030,-222.559,0.0342018,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769712,1,OK,64.6799709,-18.4423998,63.2032186,43.3161470,-34.201,-20.043,-249.799,0.0406605,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769712,1,OK,61.4451320,-18.5652807,59.7190847,-14.3027466,-37.322,-17.083,-243.063,0.0195174,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769720,1,OK,56.5003944,8.4581240,56.0823849,-37.9551740,29.211,-17.162,-228.473,0.0300577,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769720,1,OK,54.6888743,10.5035104,53.9942432,-57.6237701,31.823,-13.078,-222.548,0.0350330,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769720,1,OK,64.6638520,-18.4481462,63.1850426,43.3682259,-34.220,-20.101,-249.777,0.0389234,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769720,1,OK,61.4422708,-18.5650095,59.7160679,-14.3082828,-37.341,-17.100,-243.032,0.0193096,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769728,1,OK,56.5119672,8.4422725,56.0957247,-37.9267574,29.294,-17.189,-228.443,0.0339596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769728,1,OK,54.6817961,10.4576048,53.9931535,-57.5621624,31.981,-13.089,-222.717,0.0374021,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769728,1,OK,64.6632992,-18.4457551,63.1848556,43.3827777,-34.198,-20.095,-249.737,0.0384646,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769728,1,OK,61.4343815,-18.5700862,59.7066067,-14.2585417,-37.343,-17.116,-243.003,0.0186758,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769736,1,OK,56.5288220,8.4291667,56.1141523,-37.8975323,29.332,-17.176,-228.500,0.0391820,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769736,1,OK,54.6531715,10.4133136,53.9697268,-57.5585679,31.941,-13.145,-222.722,0.0330858,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769736,1,OK,64.6672760,-18.4442919,63.1893476,43.3964481,-34.175,-20.070,-249.715,0.0374237,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769736,1,OK,61.4437261,-18.5635894,59.7179079,-14.1706029,-37.321,-17.080,-242.967,0.0182259,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769744,1,OK,56.6708482,8.2870518,56.2723630,-37.6676244,29.812,-16.820,-228.604,0.0220792,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769744,1,OK,54.6218049,10.2437154,53.9600588,-57.6766703,32.301,-13.288,-222.371,0.0412610,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769744,1,OK,64.6710856,-18.4406944,63.1940207,43.4056052,-34.161,-20.048,-249.692,0.0374499,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769744,1,OK,61.4506602,-18.5653259,59.7250074,-14.1158482,-37.329,-17.060,-242.952,0.0190419,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769752,1,OK,56.6735270,8.0683645,56.2960529,-37.8308318,30.660,-17.279,-228.777,0.0323803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769752,1,OK,54.7356358,10.0993268,54.0954558,-57.5190811,33.373,-13.533,-222.729,0.0370050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769752,1,OK,64.6691195,-18.4477625,63.1907307,43.4101747,-34.161,-20.037,-249.676,0.0382117,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769752,1,OK,61.4472147,-18.5690641,59.7205774,-14.1047592,-37.330,-17.055,-242.937,0.0188442,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769760,1,OK,56.6040576,7.9633001,56.2354746,-37.9080825,31.026,-17.598,-228.816,0.0423957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769760,1,OK,54.7750335,10.0134735,54.1467990,-57.3497998,33.784,-13.747,-223.037,0.0312290,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769760,1,OK,64.6785771,-18.4482924,63.2007379,43.4058902,-34.135,-19.998,-249.665,0.0371609,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769760,1,OK,61.4516373,-18.5676238,59.7256053,-14.0972305,-37.316,-17.026,-242.919,0.0204802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769768,1,OK,56.6323526,7.9235665,56.2678695,-37.9091530,30.906,-17.563,-228.743,0.0415592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769768,1,OK,54.8235316,9.9755491,54.2012542,-57.2623497,33.914,-13.587,-223.145,0.0254883,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769768,1,OK,64.6954783,-18.4511252,63.2183038,43.3933688,-34.118,-19.951,-249.679,0.0371457,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769768,1,OK,61.4648751,-18.5649581,59.7403313,-14.1229042,-37.302,-16.992,-242.938,0.0209120,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769776,1,OK,56.6574127,7.9386466,56.2918765,-37.7807119,30.916,-17.472,-228.733,0.0454737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769776,1,OK,54.8406822,9.9674957,54.2198238,-57.3030499,33.706,-13.564,-223.299,0.0387052,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769776,1,OK,64.7045090,-18.4577187,63.2268343,43.4003115,-34.122,-19.938,-249.720,0.0363373,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769776,1,OK,61.4743423,-18.5710353,59.7492984,-14.0326583,-37.304,-16.974,-242.971,0.0211055,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769784,1,OK,56.5825182,8.0262361,56.2077173,-37.7881266,30.936,-17.571,-229.022,0.0388546,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769784,1,OK,54.7053612,10.1326765,54.0601445,-57.4465476,33.683,-13.844,-223.149,0.0327340,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769784,1,OK,64.7107541,-18.4657796,63.2321441,43.3883217,-34.136,-19.931,-249.773,0.0369877,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769784,1,OK,61.4940525,-18.5725243,59.7701551,-14.0547722,-37.310,-16.937,-242.996,0.0223969,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769792,1,OK,56.6976732,8.0468172,56.3225796,-37.6337580,30.313,-17.051,-228.979,0.0219173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769792,1,OK,54.7664855,10.0671887,54.1311748,-57.4316785,32.945,-13.321,-222.840,0.0388003,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769792,1,OK,64.7076566,-18.4728335,63.2276484,43.3920019,-34.127,-19.934,-249.813,0.0379069,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769792,1,OK,61.4947255,-18.5797653,59.7694591,-14.0015512,-37.311,-16.932,-243.025,0.0231866,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769800,1,OK,56.6317556,8.2683015,56.2344990,-37.7027628,30.398,-17.373,-229.088,0.0254790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769800,1,OK,54.7455350,10.3125503,54.0777948,-57.3284882,33.099,-13.575,-223.203,0.0312611,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769800,1,OK,64.7153168,-18.4806435,63.2345110,43.3769910,-34.120,-19.900,-249.846,0.0392995,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769800,1,OK,61.4915353,-18.5890311,59.7642203,-13.9456074,-37.307,-16.926,-243.065,0.0237818,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769808,1,OK,56.6260131,8.2995116,56.2256305,-37.7836634,29.944,-17.350,-229.302,0.0351055,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769808,1,OK,54.8083911,10.3282226,54.1401541,-57.2693503,32.609,-13.459,-223.341,0.0320169,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769808,1,OK,64.7167851,-18.4906208,63.2343965,43.3849243,-34.126,-19.876,-249.886,0.0388370,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769808,1,OK,61.5004136,-18.5881559,59.7739190,-13.9584749,-37.301,-16.883,-243.088,0.0230743,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769816,1,OK,56.6175371,8.4247436,56.2047069,-37.7039177,29.526,-17.189,-229.237,0.0300849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769816,1,OK,54.7972295,10.4475750,54.1128879,-57.2881159,32.193,-13.297,-223.275,0.0342887,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769816,1,OK,64.7241082,-18.4919586,63.2419908,43.3805725,-34.138,-19.845,-249.900,0.0381115,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769816,1,OK,61.5027679,-18.5937046,59.7753580,-13.9817855,-37.329,-16.871,-243.124,0.0229909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769824,1,OK,56.5954619,8.5487543,56.1698851,-37.6476708,29.126,-16.880,-229.150,0.0304515,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769824,1,OK,54.7605504,10.5384326,54.0630752,-57.3285217,31.726,-13.030,-223.185,0.0343862,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769824,1,OK,64.7386371,-18.4850379,63.2586712,43.3727209,-34.157,-19.803,-249.897,0.0367286,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769824,1,OK,61.5029958,-18.5840743,59.7774895,-13.9999367,-37.355,-16.864,-243.142,0.0219323,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769832,1,OK,56.6034485,8.5609272,56.1767745,-37.7030760,29.013,-16.819,-229.193,0.0254819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769832,1,OK,54.8125840,10.6051035,54.1074603,-57.2126717,31.633,-12.914,-223.239,0.0387217,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769832,1,OK,64.7461968,-18.4822881,63.2672061,43.3892124,-34.191,-19.790,-249.930,0.0334777,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769832,1,OK,61.5026834,-18.5747472,59.7789805,-13.9471434,-37.380,-16.850,-243.165,0.0224095,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769840,1,OK,56.6227581,8.5825101,56.1942202,-37.5684968,29.041,-16.894,-229.291,0.0245251,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769840,1,OK,54.8454317,10.6032851,54.1414196,-57.1756361,31.681,-12.938,-223.306,0.0408036,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769840,1,OK,64.7400245,-18.4806914,63.2608846,43.3976004,-34.228,-19.794,-249.944,0.0336750,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769840,1,OK,61.5020922,-18.5709380,59.7790918,-13.9321634,-37.421,-16.847,-243.191,0.0206700,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769848,1,OK,56.6052409,8.5670727,56.1779760,-37.6453258,29.062,-16.983,-229.354,0.0282393,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769848,1,OK,54.7664777,10.5746134,54.0642701,-57.2898214,31.646,-13.078,-223.278,0.0320407,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769848,1,OK,64.7357395,-18.4735195,63.2575169,43.4032562,-34.263,-19.791,-249.948,0.0344262,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769848,1,OK,61.5015444,-18.5637449,59.7799115,-13.9200566,-37.464,-16.842,-243.212,0.0212730,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769856,1,OK,56.6575157,8.5592634,56.2318890,-37.5822588,29.061,-16.959,-229.447,0.0322603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769856,1,OK,54.8199518,10.5686032,54.1199576,-57.1956531,31.674,-13.105,-223.422,0.0336935,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769856,1,OK,64.7367388,-18.4608062,63.2607229,43.4041431,-34.288,-19.782,-249.936,0.0344905,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769856,1,OK,61.5066428,-18.5508268,59.7879067,-13.9781379,-37.496,-16.830,-243.210,0.0223708,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769864,1,OK,56.7115225,8.5351873,56.2891876,-37.5661417,29.018,-17.016,-229.545,0.0313441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769864,1,OK,54.9026658,10.5800583,54.2032919,-57.1071810,31.692,-13.164,-223.635,0.0376219,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769864,1,OK,64.7426072,-18.4496206,63.2688680,43.4097046,-34.300,-19.765,-249.925,0.0320211,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769864,1,OK,61.4976441,-18.5431901,59.7797457,-13.9831095,-37.528,-16.850,-243.223,0.0215147,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769872,1,OK,56.7496326,8.6039361,56.3210099,-37.4822549,28.933,-17.053,-229.664,0.0293257,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769872,1,OK,54.9063241,10.5669128,54.2088152,-57.1389739,31.684,-13.041,-223.608,0.0580033,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769872,1,OK,64.7447735,-18.4444506,63.2720489,43.4061675,-34.328,-19.765,-249.936,0.0315864,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769872,1,OK,61.5015479,-18.5338081,59.7857656,-14.0088364,-37.547,-16.840,-243.225,0.0208834,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769880,1,OK,56.7683772,8.6196040,56.3384816,-37.4428152,28.863,-17.059,-229.869,0.0280879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769880,1,OK,54.9486653,10.6801357,54.2369694,-56.9636817,31.466,-13.189,-223.796,0.0379311,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769880,1,OK,64.7545378,-18.4346537,63.2841158,43.3984247,-34.354,-19.748,-249.934,0.0301124,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769880,1,OK,61.5063778,-18.5230803,59.7930395,-14.0178497,-37.578,-16.837,-243.228,0.0205449,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769888,1,OK,56.7549982,8.6745859,56.3193108,-37.3404841,28.882,-17.088,-230.048,0.0303871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769888,1,OK,54.9674983,10.6695602,54.2577389,-56.8775645,31.434,-13.124,-223.942,0.0366785,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769888,1,OK,64.7520416,-18.4199798,63.2839123,43.3911378,-34.386,-19.752,-249.931,0.0310439,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769888,1,OK,61.5041870,-18.5154019,59.7921873,-14.0225166,-37.620,-16.847,-243.241,0.0208145,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769896,1,OK,56.7930850,8.6389640,56.3616409,-37.3619428,28.830,-16.962,-230.091,0.0341024,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769896,1,OK,55.0006994,10.7177019,54.2852871,-56.7931513,31.462,-13.067,-224.135,0.0377993,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769896,1,OK,64.7442389,-18.4068260,63.2777896,43.4059596,-34.436,-19.773,-249.937,0.0302113,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769896,1,OK,61.5039855,-18.4987890,59.7952085,-13.9864383,-37.657,-16.839,-243.228,0.0192762,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769904,1,OK,56.8303165,8.6760120,56.3957388,-37.2626734,29.000,-16.935,-230.295,0.0321916,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769904,1,OK,55.0193030,10.7199142,54.3040886,-56.7301736,31.570,-13.105,-224.377,0.0337572,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769904,1,OK,64.7280761,-18.3991173,63.2618333,43.4237613,-34.508,-19.802,-249.964,0.0299361,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769904,1,OK,61.4954326,-18.4862129,59.7884863,-13.9654861,-37.706,-16.838,-243.224,0.0190191,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769912,1,OK,56.8819376,8.6447620,56.4513751,-37.1397932,28.980,-16.734,-230.451,0.0284531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769912,1,OK,55.0549366,10.7075442,54.3423562,-56.6347019,31.548,-12.851,-224.371,0.0330699,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769912,1,OK,64.7153521,-18.3833083,63.2509047,43.4343034,-34.565,-19.795,-249.965,0.0312327,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769912,1,OK,61.4895496,-18.4732530,59.7847009,-13.9975450,-37.767,-16.821,-243.209,0.0182378,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769920,1,OK,56.7667134,8.6838749,56.3302767,-37.2837973,28.822,-16.634,-230.468,0.0357540,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769920,1,OK,54.9750656,10.7910128,54.2489432,-56.7563166,31.410,-12.769,-224.450,0.0349350,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769920,1,OK,64.7042221,-18.3698057,63.2412907,43.4691135,-34.629,-19.783,-249.947,0.0288001,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769920,1,OK,61.4783108,-18.4531260,59.7765664,-13.9851128,-37.813,-16.787,-243.175,0.0187194,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769928,1,OK,56.6610899,8.7647114,56.2145886,-37.3577149,28.502,-16.312,-230.296,0.0314954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769928,1,OK,54.8461049,10.9136552,54.0994536,-56.8453468,31.110,-12.483,-224.427,0.0326354,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769928,1,OK,64.7037087,-18.3471326,63.2445367,43.4519007,-34.684,-19.736,-249.919,0.0290379,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769928,1,OK,61.4362074,-18.3918237,59.7433454,-13.9344802,-37.883,-16.716,-243.043,0.0270239,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769936,1,OK,56.6468547,8.8390537,56.1924033,-37.3360279,28.114,-15.849,-230.302,0.0269756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769936,1,OK,54.8632604,10.9792411,54.1079101,-56.8631089,30.721,-11.959,-224.148,0.0375221,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769936,1,OK,64.7065641,-18.3278448,63.2508050,43.4208257,-34.743,-19.690,-249.916,0.0295314,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769936,1,OK,61.4604229,-18.4200583,59.7638168,-14.0071386,-37.922,-16.734,-243.136,0.0178440,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769944,1,OK,56.5915029,8.9550068,56.1239062,-37.3734815,27.954,-15.687,-230.320,0.0322698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769944,1,OK,54.8360360,11.0544298,54.0693095,-56.8808694,30.496,-11.767,-224.239,0.0349746,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769944,1,OK,64.7064269,-18.3093821,63.2537394,43.3837588,-34.800,-19.661,-249.934,0.0322903,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769944,1,OK,61.4667812,-18.4076624,59.7730357,-14.0279202,-37.967,-16.696,-243.156,0.0171461,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769952,1,OK,56.5598889,8.9891838,56.0881003,-37.3984055,27.784,-15.538,-230.363,0.0412342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769952,1,OK,54.8228390,11.0871759,54.0510878,-56.9482567,30.355,-11.625,-224.292,0.0400334,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769952,1,OK,64.7240555,-18.2860388,63.2764257,43.3342108,-34.843,-19.612,-249.950,0.0328578,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769952,1,OK,61.4834271,-18.3940940,59.7935015,-14.0803771,-38.010,-16.663,-243.181,0.0174300,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769960,1,OK,56.5868071,8.9915702,56.1152494,-37.3866498,27.992,-15.558,-230.505,0.0355551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769960,1,OK,54.8279375,11.0629970,54.0597649,-56.9171646,30.497,-11.615,-224.536,0.0358197,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769960,1,OK,64.7283785,-18.2746853,63.2829228,43.3001019,-34.887,-19.610,-250.003,0.0339020,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769960,1,OK,61.4979627,-18.3843479,59.8109609,-14.1562606,-38.036,-16.632,-243.224,0.0180728,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769968,1,OK,56.6457360,8.9565168,56.1789475,-37.2429707,27.987,-15.368,-230.675,0.0307378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769968,1,OK,54.8801392,11.0208078,54.1194220,-56.8998648,30.541,-11.484,-224.643,0.0404557,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769968,1,OK,64.8083994,-18.3221207,63.3603660,43.0518211,-34.798,-19.454,-250.147,0.0509475,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769968,1,OK,61.5427263,-18.4684119,59.8426505,-14.3440300,-37.894,-16.635,-243.414,0.0517023,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769976,1,OK,56.6785536,8.9765297,56.2102372,-37.2138613,27.968,-15.329,-230.871,0.0326440,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5769976,1,OK,54.9296531,11.0784498,54.1622170,-56.7272895,30.504,-11.352,-224.855,0.0366872,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769976,1,OK,64.8682421,-18.4254294,63.4070099,42.9221460,-34.543,-19.395,-250.766,0.0397602,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,5769976,1,OK,61.6490446,-18.5890002,59.9332302,-14.4978886,-37.602,-16.426,-243.908,0.0254380,0
