Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206376,1,OK,50.4093425,13.3190430,49.0868719,37.5130160,31.923,-8.891,-215.353,0.0393304,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206376,1,OK,50.5909498,11.8123206,49.5648143,15.0487353,25.060,-7.289,-215.870,0.0371997,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206376,1,OK,53.3296208,-16.9863714,51.3579665,-59.3559004,-38.081,-14.293,-210.699,0.0284775,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206392,1,OK,50.4266948,13.2873133,49.1115524,37.4911776,31.982,-8.835,-215.282,0.0404204,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206392,1,OK,50.5905991,11.8173037,49.5635623,15.0239946,25.267,-7.230,-215.878,0.0342690,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206392,1,OK,53.2775074,-16.9844983,51.3024647,-59.4054043,-38.040,-14.560,-210.624,0.0254909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206400,1,OK,50.4107686,13.2873902,49.0948513,37.5081809,31.995,-8.846,-215.288,0.0400007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206400,1,OK,50.5907976,11.8096277,49.5651362,15.0209901,25.275,-7.213,-215.879,0.0343931,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206400,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206400,1,OK,53.2944059,-16.9818839,51.3212501,-59.3966504,-38.072,-14.605,-210.674,0.0292036,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206408,1,OK,50.4111050,13.2817102,49.0963656,37.5067193,32.003,-8.827,-215.277,0.0388015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206408,1,OK,50.5892627,11.8054752,49.5642843,15.0186900,25.281,-7.205,-215.883,0.0343079,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206408,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206408,1,OK,53.3300022,-16.9624338,51.3642170,-59.3739328,-38.088,-14.619,-210.690,0.0295840,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206416,1,OK,50.4136024,13.2754598,49.1002598,37.5168574,31.997,-8.816,-215.268,0.0409871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206416,1,OK,50.5951821,11.8061846,49.5702964,15.0036684,25.286,-7.199,-215.886,0.0341074,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206416,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206416,1,OK,53.3504149,-16.9175201,51.3970542,-59.2506501,-38.071,-14.697,-210.612,0.0230139,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206424,1,OK,50.4189293,13.2821757,49.1044674,37.5150357,32.007,-8.817,-215.264,0.0412278,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206424,1,OK,50.5992553,11.8049768,49.5747354,14.9986464,25.290,-7.200,-215.881,0.0346779,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206424,1,OK,53.3546098,-16.9495922,51.3937598,-59.1951911,-38.120,-14.855,-210.604,0.0338256,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206432,1,OK,50.4209670,13.2883584,49.1053378,37.5157741,32.019,-8.818,-215.282,0.0416108,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206432,1,OK,50.5975934,11.8043055,49.5731315,15.0137841,25.290,-7.205,-215.891,0.0349260,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206432,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206432,1,OK,53.3773365,-16.9436143,51.4196064,-59.1107770,-38.089,-14.862,-210.605,0.0344915,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206448,1,OK,50.4147080,13.2892712,49.0985937,37.5200214,32.017,-8.833,-215.283,0.0409758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206448,1,OK,50.5934408,11.8102749,49.5677621,15.0256304,25.290,-7.213,-215.889,0.0331630,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206448,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206448,1,OK,53.3516619,-16.9635756,51.3871908,-59.2354079,-38.081,-14.687,-210.660,0.0271529,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206456,1,OK,50.4064040,13.2928940,49.0891520,37.5235671,32.021,-8.849,-215.287,0.0411104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206456,1,OK,50.5921102,11.8123159,49.5660185,15.0164982,25.294,-7.211,-215.884,0.0327130,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206456,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206456,1,OK,53.3485703,-16.9641184,51.3837397,-59.2216687,-38.091,-14.757,-210.650,0.0272775,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206464,1,OK,50.3978871,13.2979219,49.0791987,37.5091919,32.025,-8.867,-215.303,0.0416929,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206464,1,OK,50.5923612,11.8106452,49.5665765,15.0004408,25.291,-7.206,-215.877,0.0327887,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206464,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206464,1,OK,53.3641599,-16.9578296,51.4020060,-59.1799288,-38.093,-14.782,-210.646,0.0286909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206472,1,OK,50.3913742,13.3001457,49.0719188,37.5183247,32.025,-8.873,-215.317,0.0415112,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206472,1,OK,50.5900073,11.8021587,49.5656470,14.9684571,25.285,-7.206,-215.868,0.0336234,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206472,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206472,1,OK,53.3786380,-16.9506237,51.4192994,-59.1585156,-38.098,-14.806,-210.635,0.0281583,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206480,1,OK,50.3950246,13.2955739,49.0766805,37.5000067,32.020,-8.857,-215.327,0.0431539,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206480,1,OK,50.5834282,11.8029358,49.5586861,14.9611201,25.284,-7.206,-215.875,0.0336084,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206480,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206480,1,OK,53.3855232,-16.9460997,51.4277888,-59.1266187,-38.102,-14.839,-210.620,0.0272217,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206488,1,OK,50.3914782,13.2963913,49.0727972,37.4911955,32.021,-8.861,-215.335,0.0438931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206488,1,OK,50.5835699,11.8034805,49.5587360,14.9292218,25.286,-7.202,-215.876,0.0337287,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206488,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206488,1,OK,53.3932205,-16.9467486,51.4358923,-59.1072008,-38.109,-14.863,-210.601,0.0271037,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206496,1,OK,50.3914911,13.2931741,49.0734698,37.4436837,32.025,-8.860,-215.347,0.0431603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206496,1,OK,50.5778460,11.7992034,49.5535620,14.9141446,25.284,-7.199,-215.866,0.0344439,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206496,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206496,1,OK,53.4044420,-16.9369974,51.4503028,-59.0840148,-38.112,-14.869,-210.584,0.0277785,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206504,1,OK,50.3877513,13.2882276,49.0705647,37.4269926,32.020,-8.858,-215.358,0.0423900,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206504,1,OK,50.5731083,11.7995426,49.5485886,14.8906166,25.285,-7.196,-215.856,0.0338588,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206504,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206504,1,OK,53.4168716,-16.9305658,51.4652009,-59.0668351,-38.140,-14.885,-210.577,0.0277791,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206512,1,OK,50.3829220,13.2845625,49.0662555,37.3942191,32.013,-8.866,-215.350,0.0426836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206512,1,OK,50.5652849,11.7973880,49.5408596,14.8559851,25.284,-7.202,-215.856,0.0346327,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206512,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206512,1,OK,53.4232995,-16.9231075,51.4739056,-59.0468504,-38.182,-14.937,-210.581,0.0276813,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206528,1,OK,50.3779915,13.2748264,49.0630829,37.3133203,32.014,-8.849,-215.352,0.0435832,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206528,1,OK,50.5663893,11.7910287,49.5431372,14.7629668,25.295,-7.175,-215.859,0.0349092,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206528,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206528,1,OK,53.4828144,-16.8339340,51.5592438,-58.8299255,-38.323,-15.140,-210.505,0.0631144,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206536,1,OK,50.3791107,13.2644283,49.0663822,37.2657243,32.017,-8.826,-215.349,0.0441142,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206536,1,OK,50.5604463,11.7918410,49.5368300,14.7350479,25.302,-7.173,-215.862,0.0347069,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206536,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206536,1,OK,53.4882714,-16.8125278,51.5702297,-58.8103613,-38.390,-15.214,-210.482,0.0686354,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206552,1,OK,50.3746570,13.2544390,49.0637583,37.2139852,32.034,-8.803,-215.359,0.0443458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206552,1,OK,50.5462494,11.7891115,49.5225945,14.7002468,25.319,-7.162,-215.876,0.0347285,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206552,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206552,1,OK,53.5106435,-16.7286265,51.6142448,-58.9934209,-38.919,-15.765,-210.483,0.0245604,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206568,1,OK,50.3655642,13.2440322,49.0563597,37.1901905,32.042,-8.797,-215.374,0.0444547,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206568,1,OK,50.5432009,11.7852097,49.5201282,14.6627122,25.336,-7.146,-215.881,0.0342944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206568,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206568,1,OK,53.5513086,-16.7290446,51.6576958,-58.8202918,-38.668,-15.479,-210.441,0.0507110,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206576,1,OK,50.3547374,13.2476036,49.0442898,37.2016382,32.052,-8.807,-215.379,0.0440669,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206576,1,OK,50.5416207,11.7819347,49.5190728,14.6398488,25.343,-7.142,-215.891,0.0340633,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206576,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206576,1,OK,53.5461722,-16.7246853,51.6532315,-58.8628351,-38.731,-15.587,-210.452,0.0498902,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206584,1,OK,50.3507752,13.2403102,49.0416294,37.1812804,32.051,-8.800,-215.376,0.0436533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206584,1,OK,50.5414962,11.7764980,49.5199113,14.6191973,25.346,-7.135,-215.903,0.0342561,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206584,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206584,1,OK,53.5380827,-16.7298843,51.6433321,-58.9469562,-38.808,-15.654,-210.528,0.0314110,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206600,1,OK,50.3487128,13.2354594,49.0404599,37.1920878,32.057,-8.783,-215.382,0.0423248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206600,1,OK,50.5374016,11.7660247,49.5175286,14.6096528,25.342,-7.126,-215.894,0.0343198,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206600,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206600,1,OK,53.5497599,-16.7026258,51.6623123,-58.9736147,-38.905,-15.781,-210.507,0.0320762,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206608,1,OK,50.3450574,13.2347690,49.0367722,37.1910622,32.056,-8.789,-215.386,0.0409501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206608,1,OK,50.5343647,11.7636265,49.5148062,14.5993763,25.341,-7.132,-215.888,0.0343771,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206608,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206608,1,OK,53.5500220,-16.6924591,51.6650045,-59.0017721,-38.940,-15.834,-210.497,0.0322876,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206616,1,OK,50.3396530,13.2385957,49.0303302,37.2046568,32.058,-8.801,-215.393,0.0401112,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206616,1,OK,50.5331609,11.7589048,49.5143973,14.5997592,25.337,-7.131,-215.898,0.0346315,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206616,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206616,1,OK,53.5548481,-16.6824116,51.6725524,-59.0109205,-38.967,-15.872,-210.490,0.0305787,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206624,1,OK,50.3316986,13.2325009,49.0232437,37.1974910,32.044,-8.807,-215.386,0.0402405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206624,1,OK,50.5305947,11.7562525,49.5122081,14.6019848,25.330,-7.134,-215.912,0.0347084,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206624,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206624,1,OK,53.5587848,-16.6728219,51.6790373,-59.0263155,-38.993,-15.913,-210.488,0.0301305,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206632,1,OK,50.3300405,13.2276596,49.0224956,37.1882406,32.037,-8.808,-215.385,0.0407400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206632,1,OK,50.5309231,11.7546010,49.5128419,14.5829253,25.327,-7.137,-215.905,0.0341958,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206632,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206632,1,OK,53.5560079,-16.6754614,51.6754401,-59.0680061,-39.028,-15.969,-210.501,0.0314006,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206640,1,OK,50.3279285,13.2277605,49.0202631,37.1772658,32.037,-8.816,-215.385,0.0408988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206640,1,OK,50.5224253,11.7590092,49.5032483,14.6039316,25.327,-7.148,-215.909,0.0340998,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206640,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206640,1,OK,53.5602699,-16.6708138,51.6811023,-59.0756071,-39.057,-16.013,-210.503,0.0325670,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206656,1,OK,50.3336170,13.2226533,49.0272633,37.1418977,32.015,-8.812,-215.379,0.0407185,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206656,1,OK,50.5305917,11.7489968,49.5134937,14.5562218,25.305,-7.148,-215.912,0.0338864,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206656,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206656,1,OK,53.5866924,-16.6335407,51.7181835,-59.0872669,-39.134,-16.093,-210.474,0.0335873,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206664,1,OK,50.3311834,13.2201996,49.0252152,37.1280192,32.004,-8.820,-215.373,0.0414506,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206664,1,OK,50.5273038,11.7509871,49.5097315,14.5615168,25.299,-7.155,-215.908,0.0339101,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206664,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206664,1,OK,53.5884533,-16.6121875,51.7250982,-59.1096983,-39.202,-16.159,-210.472,0.0329273,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206672,1,OK,50.3236458,13.2178638,49.0177979,37.1288633,31.998,-8.833,-215.358,0.0408162,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206672,1,OK,50.5253357,11.7532087,49.5072965,14.5666976,25.299,-7.165,-215.911,0.0338884,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206672,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206672,1,OK,53.5460336,-16.5741343,51.6886770,-59.0409921,-39.327,-16.337,-210.410,0.0721714,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206680,1,OK,50.3198179,13.2170098,49.0139632,37.1248858,31.990,-8.837,-215.359,0.0412021,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206680,1,OK,50.5231868,11.7542433,49.5048848,14.5684737,25.291,-7.169,-215.918,0.0337727,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206680,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206680,1,OK,53.6092978,-16.5705829,51.7571682,-59.1200495,-39.160,-16.236,-210.382,0.0217549,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206688,1,OK,50.3077853,13.2232980,49.0000775,37.1483359,31.987,-8.829,-215.369,0.0414103,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11206688,1,OK,50.5134551,11.7627207,49.4932880,14.5899053,25.289,-7.164,-215.933,0.0339044,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206688,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11206688,1,OK,53.6689787,-16.7667024,51.7747722,-59.1065291,-38.367,-16.016,-210.499,0.0274112,0
