Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450704,1,OK,56.3681394,16.6348282,54.6867315,-24.7462614,8.836,-20.361,-236.418,0.0562713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450704,1,OK,57.8228364,17.2290683,56.1129449,-41.4469432,10.942,-16.695,-230.436,0.0184384,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450704,1,OK,55.5438450,-14.4003781,54.2586012,57.9061625,-43.705,-22.372,-218.990,0.0394473,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450704,1,OK,51.8734832,-15.2950251,50.2028773,-17.6310480,-47.372,-18.640,-213.768,0.0162096,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450712,1,OK,56.4211216,16.6018757,54.7501027,-24.6094210,9.032,-20.585,-236.667,0.0502284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450712,1,OK,57.8605459,17.1870162,56.1619311,-41.3853106,11.116,-16.952,-230.668,0.0182223,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450712,1,OK,55.8207219,-14.5519029,54.5210862,57.3164830,-43.456,-22.176,-220.551,0.0454206,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450712,1,OK,52.2299451,-15.3754094,50.5630058,-17.7917418,-46.775,-18.263,-214.754,0.0186879,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450720,1,OK,56.5079015,16.5327904,54.8569505,-24.5225870,9.203,-20.692,-236.805,0.0482062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450720,1,OK,57.9405578,17.1109803,56.2629796,-41.2722044,11.272,-17.089,-230.740,0.0214786,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450720,1,OK,56.1035862,-14.7037915,54.7899633,56.4402657,-43.759,-22.497,-222.600,0.0640322,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450720,1,OK,52.5890459,-15.4417915,50.9292240,-17.5911810,-46.790,-18.464,-216.436,0.0219238,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450728,1,OK,56.5494339,16.4848070,54.9111259,-24.4269861,9.456,-21.077,-237.319,0.0456713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450728,1,OK,58.0135725,17.0627480,56.3507032,-41.1527380,11.552,-17.415,-231.156,0.0218514,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450728,1,OK,56.4836891,-14.5605542,55.2150879,55.9425958,-44.122,-22.212,-223.992,0.0470696,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450728,1,OK,52.9480912,-15.3048333,51.3403447,-17.9146987,-47.149,-18.241,-217.929,0.0261135,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450736,1,OK,56.6630986,16.4932817,55.0302306,-24.3457553,9.550,-21.194,-237.630,0.0414946,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450736,1,OK,58.1477325,17.0577131,56.4947006,-40.9608276,11.608,-17.468,-231.471,0.0250264,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450736,1,OK,56.7566436,-14.5216801,55.5082518,55.4452868,-44.801,-22.153,-225.903,0.0459678,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450736,1,OK,53.2501802,-15.2625817,51.6694998,-17.6621639,-47.790,-18.109,-219.760,0.0240291,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450744,1,OK,56.7631022,16.4759471,55.1401274,-24.2872293,9.451,-21.213,-237.789,0.0450449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450744,1,OK,58.2312792,17.0550450,56.5842589,-40.8627840,11.522,-17.553,-231.688,0.0189588,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450744,1,OK,57.0553379,-14.4890111,55.8270352,54.9126251,-45.278,-21.912,-227.692,0.0469877,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450744,1,OK,53.5792899,-15.2468886,52.0212035,-17.6882937,-48.227,-17.914,-221.539,0.0217605,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450752,1,OK,56.7893609,16.5169291,55.1595926,-24.2442708,9.483,-21.421,-238.027,0.0455605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450752,1,OK,58.2680044,17.0905037,56.6162097,-40.7757045,11.553,-17.721,-231.878,0.0222527,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450752,1,OK,57.3875654,-14.4991253,56.1732757,54.2878035,-45.416,-21.228,-229.463,0.0448391,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450752,1,OK,53.8925314,-15.3016746,52.3410213,-17.8359278,-48.358,-17.288,-223.281,0.0201267,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450760,1,OK,56.8405026,16.5004606,55.2173582,-24.2004594,9.607,-21.548,-238.294,0.0432377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450760,1,OK,58.3000550,17.0893222,56.6506022,-40.7482443,11.688,-17.933,-232.174,0.0259833,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450760,1,OK,57.6937025,-14.6566135,56.4667206,53.7789090,-45.345,-20.347,-231.344,0.0397318,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450760,1,OK,54.1872081,-15.3752024,52.6373362,-17.8392283,-48.087,-16.309,-225.059,0.0225569,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450768,1,OK,56.9055688,16.4447451,55.2979346,-24.0937789,9.759,-21.588,-238.437,0.0399712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450768,1,OK,58.3831267,17.0183767,56.7533867,-40.6530585,11.811,-17.880,-232.309,0.0207086,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450768,1,OK,57.9309699,-14.7174731,56.7048865,53.4585596,-45.287,-19.290,-233.192,0.0298313,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450768,1,OK,54.4334147,-15.5756672,52.8558025,-17.8664040,-48.198,-15.398,-227.079,0.0240640,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450776,1,OK,56.9421168,16.4079211,55.3442716,-24.0795202,9.898,-21.717,-238.554,0.0438559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450776,1,OK,58.4395880,16.9795844,56.8212635,-40.5253504,11.971,-17.996,-232.503,0.0177350,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450776,1,OK,58.2475872,-14.7870163,57.0248353,52.7540308,-45.570,-18.267,-235.089,0.0434292,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450776,1,OK,54.8222589,-15.6530615,53.2514690,-17.7322023,-48.347,-14.270,-228.831,0.0230896,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450784,1,OK,57.0088262,16.3825443,55.4202704,-23.9767442,9.912,-21.890,-238.960,0.0449897,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450784,1,OK,58.5099468,16.9414501,56.9037361,-40.4277342,11.968,-18.122,-232.787,0.0171304,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450784,1,OK,58.5829356,-14.8660437,57.3629368,52.1688773,-46.026,-17.441,-237.180,0.0424414,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450784,1,OK,55.1459117,-15.7019195,53.5841441,-17.3716523,-48.706,-13.487,-230.840,0.0245346,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450792,1,OK,57.0826547,16.4625479,55.4824479,-23.9037204,9.668,-21.922,-239.317,0.0467227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450792,1,OK,58.5803152,17.0150500,56.9639991,-40.3084989,11.694,-18.177,-233.117,0.0199762,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450792,1,OK,58.4653203,-14.8714624,57.2386832,52.0274779,-47.955,-18.057,-240.056,0.0726351,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450792,1,OK,55.8284152,-15.4000643,54.3670134,-18.5590291,-49.562,-12.145,-232.651,0.0657371,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450808,1,OK,57.1714665,16.8087274,55.5058130,-23.7554923,8.380,-21.539,-239.685,0.0480311,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450808,1,OK,58.6347398,17.3425037,56.9561663,-40.1598378,10.343,-17.876,-233.500,0.0171285,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450808,1,OK,59.4845950,-14.4859660,58.3692733,50.7546675,-48.902,-15.638,-243.057,0.0324052,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450808,1,OK,56.1711338,-15.2414590,54.7595097,-17.3196962,-51.439,-11.438,-236.453,0.0326226,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450816,1,OK,57.2336729,16.9951458,55.5332085,-23.6975519,7.667,-21.208,-239.724,0.0484734,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450816,1,OK,58.6902945,17.5504420,56.9730007,-40.0398318,9.611,-17.571,-233.624,0.0220681,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450816,1,OK,59.8757375,-14.3556336,58.7982572,50.0500318,-49.280,-14.803,-244.361,0.0439120,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450816,1,OK,56.4385550,-15.2245674,55.0445867,-17.2738129,-52.012,-11.046,-237.961,0.0327253,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450824,1,OK,57.2684818,17.1668889,55.5341324,-23.6648340,7.131,-21.172,-240.096,0.0526692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450824,1,OK,58.7432459,17.6862219,57.0016063,-39.9766905,9.030,-17.472,-233.900,0.0195999,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450824,1,OK,60.0715388,-14.4362958,58.9901752,49.9414030,-49.316,-14.254,-245.481,0.0296341,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450824,1,OK,56.6125221,-15.2713491,55.2190184,-16.8029513,-51.958,-10.488,-238.945,0.0255913,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450832,1,OK,57.3587237,17.3780489,55.5855508,-23.5742125,6.327,-20.969,-240.302,0.0472766,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450832,1,OK,58.8559755,17.9377213,57.0699152,-39.8153834,8.264,-17.242,-234.130,0.0196552,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450832,1,OK,60.1944164,-14.6176656,59.0903467,49.7171303,-48.747,-13.727,-246.111,0.0197013,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450832,1,OK,56.7779080,-15.4572613,55.3580119,-16.9953095,-51.365,-9.881,-239.701,0.0226073,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450840,1,OK,57.4643540,17.7776294,55.6120218,-23.5206233,5.144,-20.730,-240.663,0.0543873,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450840,1,OK,58.9565743,18.3042494,57.1002457,-39.6681495,7.035,-17.012,-234.473,0.0226229,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450840,1,OK,60.2887447,-14.8959192,59.1451839,49.4175315,-48.074,-13.555,-246.732,0.0357582,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450840,1,OK,56.9340791,-15.6998387,55.4762693,-16.8738620,-50.587,-9.620,-240.224,0.0179325,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450848,1,OK,57.6234507,18.1978936,55.6897265,-23.3786422,3.638,-20.440,-241.191,0.0477333,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450848,1,OK,59.1166025,18.7343877,57.1794600,-39.4808653,5.519,-16.727,-234.937,0.0211358,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450848,1,OK,60.4518889,-15.0938671,59.2844859,49.1291786,-47.516,-13.643,-247.173,0.0407601,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450848,1,OK,57.0825591,-15.9579082,55.5830540,-16.6874035,-50.073,-9.778,-240.693,0.0144666,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450856,1,OK,57.8880023,18.7342858,55.8531829,-23.2131031,2.188,-20.324,-242.213,0.0390517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450856,1,OK,59.3996568,19.2655335,57.3677781,-39.1401925,4.044,-16.638,-235.974,0.0214588,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450856,1,OK,60.5513329,-15.2718936,59.3601029,49.0845204,-47.012,-13.810,-247.482,0.0334899,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450856,1,OK,57.2211582,-16.1019144,55.7015225,-16.9155041,-49.531,-9.830,-240.887,0.0231300,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450864,1,OK,58.1555192,19.1825222,56.0387148,-23.0899414,0.893,-20.215,-243.123,0.0415830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450864,1,OK,59.6498698,19.7272271,57.5348359,-38.8659138,2.790,-16.635,-236.891,0.0244318,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450864,1,OK,60.7041620,-15.4340738,59.4942093,48.6958728,-46.280,-13.675,-247.736,0.0460219,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450864,1,OK,57.3331281,-16.2873788,55.7835192,-16.6971623,-48.822,-9.833,-241.169,0.0279326,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450872,1,OK,58.3206856,19.5231060,56.1376455,-23.0126235,0.360,-20.180,-243.635,0.0546894,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450872,1,OK,59.8447927,20.0128794,57.6813673,-38.6511505,2.155,-16.435,-237.303,0.0251156,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450872,1,OK,60.8912144,-15.5837932,59.6663137,48.4788021,-45.826,-13.626,-247.912,0.0349991,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450872,1,OK,57.4363010,-16.4494523,55.8606770,-16.4825002,-48.349,-9.933,-241.402,0.0316388,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450880,1,OK,58.4803331,19.4541432,56.3274757,-22.8906662,0.484,-20.081,-243.761,0.0424552,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450880,1,OK,59.9793141,19.9602666,57.8398668,-38.4991982,2.267,-16.449,-237.500,0.0185213,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450880,1,OK,60.9949091,-15.7036406,59.7557223,48.3252334,-45.559,-13.858,-248.471,0.0387842,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450880,1,OK,57.5378763,-16.6315197,55.9319744,-16.5331494,-48.254,-10.293,-241.995,0.0235092,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450888,1,OK,58.5412063,19.3313748,56.4223051,-22.8374270,0.913,-20.407,-244.334,0.0460300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450888,1,OK,60.0370937,19.8692615,57.9234073,-38.4074245,2.746,-16.813,-238.023,0.0207727,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450888,1,OK,61.0167994,-15.8095256,59.7613334,48.2963345,-45.311,-14.053,-248.779,0.0415138,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450888,1,OK,57.6054584,-16.6951591,55.9909632,-16.4299401,-47.918,-10.357,-242.176,0.0193029,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450896,1,OK,58.6342402,19.2226985,56.5483648,-22.7987280,1.166,-20.483,-244.539,0.0514802,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450896,1,OK,60.1193048,19.7541397,58.0386659,-38.3017554,2.989,-16.904,-238.297,0.0182678,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450896,1,OK,61.1267095,-15.8499685,59.8703354,48.2643795,-44.832,-13.966,-248.658,0.0329150,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450896,1,OK,57.6818403,-16.7548516,56.0601178,-15.9500413,-47.480,-10.382,-242.152,0.0181467,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450912,1,OK,58.8304760,19.1104196,56.7865722,-22.6157748,1.817,-20.992,-245.315,0.0465516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450912,1,OK,60.3368733,19.6343463,58.3013715,-38.0329623,3.650,-17.418,-238.947,0.0183240,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450912,1,OK,61.1947203,-16.1526087,59.8916388,48.2912153,-43.728,-14.690,-248.841,0.0266816,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450912,1,OK,57.7943844,-17.0706895,56.1154155,-15.7619464,-46.384,-10.979,-242.198,0.0255194,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450920,1,OK,58.9262421,19.0199864,56.9105908,-22.5884185,2.038,-21.121,-245.626,0.0496193,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450920,1,OK,60.4007349,19.5370703,58.3919246,-37.9343450,3.861,-17.620,-239.330,0.0223760,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450920,1,OK,61.3523114,-16.1615261,60.0563256,48.2133250,-43.162,-15.078,-248.267,0.0169242,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450920,1,OK,57.9040923,-17.0752002,56.2314525,-15.6693297,-45.881,-11.474,-241.780,0.0172584,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450928,1,OK,58.9704481,19.0133538,56.9598773,-22.5384534,2.147,-21.122,-245.743,0.0538396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450928,1,OK,60.4288808,19.5058190,58.4292246,-37.9008590,3.911,-17.628,-239.382,0.0252419,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450928,1,OK,61.2385956,-16.3132209,59.9108262,48.1729650,-42.866,-15.939,-248.198,0.0439743,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450928,1,OK,57.8718724,-17.1939751,56.1725746,-15.4938162,-45.547,-12.202,-241.598,0.0261116,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450936,1,OK,58.9402744,19.0466115,56.9197818,-22.4965126,2.016,-20.985,-245.598,0.0438285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450936,1,OK,60.4263947,19.5851496,58.4092181,-37.8862625,3.822,-17.450,-239.227,0.0281576,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450936,1,OK,61.2079535,-16.3609623,59.8703577,48.3717252,-42.172,-15.787,-247.281,0.0368369,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450936,1,OK,57.7672551,-17.2263024,56.0541868,-15.4347240,-44.874,-12.124,-240.737,0.0265837,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450944,1,OK,58.9230301,19.1067302,56.8875748,-22.5172620,1.843,-20.774,-245.484,0.0473030,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450944,1,OK,60.3939557,19.6456521,58.3607799,-37.9121246,3.648,-17.283,-239.131,0.0244020,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450944,1,OK,61.3218454,-16.4017395,59.9837001,48.0446481,-41.424,-15.444,-246.308,0.0522022,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450944,1,OK,57.4221051,-17.4851032,55.6303566,-15.2296336,-44.478,-12.457,-240.644,0.0246855,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450952,1,OK,58.8878196,19.0906634,56.8531038,-22.6100363,1.710,-20.674,-245.308,0.0546527,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450952,1,OK,60.3540701,19.6223918,58.3226496,-37.9965224,3.529,-17.197,-239.043,0.0203625,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450952,1,OK,61.0763633,-16.6639510,59.6789068,48.5475687,-40.922,-15.676,-246.104,0.0327802,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450952,1,OK,57.5213028,-17.5210838,55.7287935,-16.0069012,-43.724,-12.288,-239.850,0.0155349,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450960,1,OK,58.8220244,19.1020754,56.7793174,-22.6887957,1.755,-20.825,-245.343,0.0497021,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450960,1,OK,60.3173149,19.6317398,58.2807375,-38.0856323,3.603,-17.277,-239.057,0.0231408,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450960,1,OK,60.9422481,-16.8652368,59.5012558,48.7085997,-40.333,-15.949,-245.964,0.0455866,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450960,1,OK,57.5408339,-17.6775943,55.7158765,-15.5365166,-43.005,-12.280,-239.406,0.0232802,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450968,1,OK,58.8866964,19.1111666,56.8472510,-22.7525476,1.684,-20.655,-245.321,0.0516306,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450968,1,OK,60.3427406,19.6435818,58.3056987,-38.1084286,3.528,-17.205,-238.996,0.0239224,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450968,1,OK,60.9426585,-17.1554943,59.4493336,48.8588218,-39.395,-16.036,-245.627,0.0457215,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450968,1,OK,57.5063894,-17.9253915,55.6245827,-15.3350156,-41.948,-12.292,-238.979,0.0264938,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450976,1,OK,58.8709661,19.0656778,56.8405136,-22.9159828,1.597,-20.810,-245.594,0.0600198,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450976,1,OK,60.4170181,19.6550428,58.3837230,-38.0962685,3.668,-17.221,-238.914,0.0208203,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450976,1,OK,60.9517284,-17.4042782,59.4132650,48.9988564,-38.402,-16.125,-245.540,0.0396005,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450976,1,OK,57.5198659,-18.2876273,55.5579530,-15.6138529,-41.178,-12.612,-238.911,0.0237986,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450984,1,OK,58.9310449,19.0261077,56.9144092,-22.8094361,1.967,-21.110,-245.688,0.0469593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11450984,1,OK,60.3963683,19.5273236,58.3893223,-38.0612986,3.644,-17.432,-239.035,0.0351929,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450984,1,OK,61.0265454,-17.5355846,59.4685227,48.9797131,-37.894,-16.340,-245.309,0.0318025,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11450984,1,OK,57.6192836,-18.3129103,55.6593345,-15.6030896,-40.579,-12.637,-238.496,0.0276867,0
