Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828864,1,OK,47.7244055,0.0725579,47.7243637,-26.7460506,-106.052,-3.209,-217.526,0.0372558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828864,1,OK,48.3682806,0.4313014,48.3668377,-51.5608574,-104.826,1.904,-212.588,0.0311134,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828864,1,OK,91.4984620,-1.7999606,-91.4992019,2.6393948,-67.891,-38.513,-168.109,0.0314366,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828872,1,OK,47.9985439,0.1429984,47.9983833,-26.7808979,-106.213,-4.052,-217.772,0.0425513,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828872,1,OK,48.6389812,0.4722499,48.6372676,-51.4093477,-105.030,1.039,-212.794,0.0302010,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828872,1,OK,91.4854469,-1.7994140,-91.4861799,2.6164778,-67.890,-38.516,-168.104,0.0317637,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828880,1,OK,48.1946080,0.1771598,48.1943631,-26.7676332,-106.552,-4.953,-218.113,0.0472044,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828880,1,OK,48.8387933,0.5420201,48.8365518,-51.2628367,-105.270,0.122,-213.041,0.0290821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828880,1,OK,91.4755872,-1.7997394,-91.4763156,2.5990903,-67.888,-38.524,-168.094,0.0320775,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828888,1,OK,48.3134616,0.2525409,48.3129659,-26.8592254,-106.724,-5.667,-217.854,0.0431096,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828888,1,OK,48.9356659,0.5983030,48.9329440,-51.2939945,-105.480,-0.638,-212.857,0.0292485,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828888,1,OK,91.4683346,-1.8007798,-91.4690603,2.5863716,-67.886,-38.529,-168.083,0.0323855,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828896,1,OK,48.4014906,0.2652700,48.4009454,-26.9251654,-106.783,-6.374,-217.610,0.0415947,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828896,1,OK,48.9898032,0.5753470,48.9872910,-51.2469327,-105.502,-1.399,-212.617,0.0347390,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828896,1,OK,91.4630386,-1.8006697,-91.4637615,2.5769597,-67.887,-38.533,-168.080,0.0325346,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828904,1,OK,48.4373156,0.1757689,48.4370766,-27.1692514,-106.603,-7.027,-217.146,0.0410338,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828904,1,OK,49.0159053,0.4968380,49.0140336,-51.4424836,-105.287,-2.097,-212.144,0.0369265,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828904,1,OK,91.4598733,-1.7989112,-91.4605933,2.5713704,-67.883,-38.536,-168.075,0.0325308,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828912,1,OK,48.3742407,0.0392338,48.3742287,-27.3875834,-105.996,-7.419,-216.503,0.0403041,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828912,1,OK,48.9800450,0.4066431,48.9787896,-51.7188668,-104.590,-2.424,-211.464,0.0368699,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828912,1,OK,91.4595922,-1.7973127,-91.4603107,2.5707722,-67.884,-38.539,-168.071,0.0329283,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828920,1,OK,48.3167787,-0.0836990,48.3167243,-27.6378142,-105.550,-7.268,-215.969,0.0423672,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828920,1,OK,48.9373132,0.3089811,48.9365874,-52.0239109,-104.103,-2.251,-210.913,0.0315652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828920,1,OK,91.4590391,-1.7967688,-91.4597570,2.5696714,-67.885,-38.544,-168.069,0.0330239,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828928,1,OK,48.1833357,-0.1760972,48.1830936,-27.6725974,-105.424,-6.864,-215.854,0.0404420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828928,1,OK,48.7874508,0.2026844,48.7871368,-52.0921137,-103.980,-1.853,-210.835,0.0315728,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828928,1,OK,91.4577462,-1.7957488,-91.4584626,2.5673224,-67.886,-38.544,-168.072,0.0328837,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828936,1,OK,48.0099941,-0.2790189,48.0093826,-27.6863103,-104.976,-6.278,-215.553,0.0387703,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828936,1,OK,48.6110852,0.0854240,48.6110291,-52.1574494,-103.554,-1.241,-210.597,0.0398804,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828936,1,OK,91.4565454,-1.7960556,-91.4572615,2.5652317,-67.885,-38.542,-168.072,0.0328535,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828944,1,OK,47.9360804,-0.4965010,47.9341390,-27.6924036,-104.408,-5.777,-215.695,0.0384211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828944,1,OK,48.5755896,-0.1098575,48.5754967,-52.2648910,-102.903,-0.666,-210.671,0.0336734,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828944,1,OK,91.4562988,-1.7948663,-91.4570138,2.5647171,-67.891,-38.539,-168.075,0.0324938,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828952,1,OK,47.9513147,-0.7124612,47.9473190,-27.7118571,-103.506,-5.245,-215.828,0.0375599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828952,1,OK,48.5263447,-0.3400272,48.5254528,-52.3178235,-102.005,-0.242,-210.843,0.0342603,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828952,1,OK,91.4582742,-1.7946764,-91.4589900,2.5681405,-67.894,-38.543,-168.069,0.0326705,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828960,1,OK,48.0103710,-0.9421920,48.0033970,-27.6327638,-102.728,-5.006,-216.359,0.0433034,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828960,1,OK,48.5921050,-0.5721297,48.5895858,-52.2028160,-101.276,0.016,-211.378,0.0336723,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828960,1,OK,91.4602830,-1.7959339,-91.4610008,2.5717375,-67.892,-38.544,-168.065,0.0326641,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828968,1,OK,48.1204344,-1.1535540,48.1100200,-27.4880934,-101.990,-4.751,-217.082,0.0426614,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828968,1,OK,48.7113112,-0.8143570,48.7062283,-51.8848349,-100.570,0.279,-212.094,0.0371330,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828968,1,OK,91.4607656,-1.7953478,-91.4614832,2.5725792,-67.887,-38.542,-168.073,0.0322202,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828976,1,OK,48.2423436,-1.3968263,48.2271370,-27.3975753,-101.181,-4.360,-217.883,0.0406555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828976,1,OK,48.8318145,-1.0359446,48.8236234,-51.7885968,-99.706,0.680,-212.885,0.0352177,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828976,1,OK,91.4616577,-1.7967593,-91.4623768,2.5742564,-67.882,-38.540,-168.077,0.0322378,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828984,1,OK,48.3788699,-1.6629189,48.3574177,-27.3643055,-100.287,-3.835,-218.792,0.0403926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828984,1,OK,48.9726711,-1.2975789,48.9598822,-51.7228898,-98.794,1.180,-213.798,0.0321203,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828984,1,OK,91.4638764,-1.7970083,-91.4645968,2.5781002,-67.890,-38.538,-168.080,0.0322069,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828992,1,OK,48.5181122,-1.9054621,48.4900789,-27.2429292,-99.511,-3.208,-219.837,0.0399049,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1828992,1,OK,49.0884829,-1.5410744,49.0705152,-51.5911257,-98.045,1.780,-214.861,0.0331305,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1828992,1,OK,91.4635246,-1.7988524,-91.4642464,2.5774203,-67.894,-38.533,-168.084,0.0322054,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829000,1,OK,48.6026965,-2.0949082,48.5689077,-27.0927641,-98.890,-2.256,-220.981,0.0420382,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829000,1,OK,49.1983738,-1.7076863,49.1763942,-51.3825666,-97.395,2.764,-215.959,0.0352262,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829000,1,OK,91.4646555,-1.8011293,-91.4653796,2.5796203,-67.891,-38.528,-168.089,0.0324587,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829008,1,OK,48.5522691,-2.3147920,48.5109343,-26.9824799,-98.379,-0.882,-221.946,0.0391134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829008,1,OK,49.1526970,-1.9158754,49.1249830,-51.3217484,-96.867,4.175,-216.931,0.0361795,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829008,1,OK,91.4661174,-1.8008234,-91.4668420,2.5822235,-67.892,-38.520,-168.091,0.0325622,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829016,1,OK,48.2083704,-2.5006464,48.1595364,-27.2144433,-97.861,1.037,-222.143,0.0395812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829016,1,OK,48.8038487,-2.1225340,48.7694070,-51.6441351,-96.348,6.119,-217.172,0.0344898,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829016,1,OK,91.4685876,-1.8009469,-91.4693135,2.5865966,-67.895,-38.520,-168.092,0.0324320,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829024,1,OK,47.6321050,-2.5639514,47.5797146,-27.6743649,-97.484,3.369,-221.563,0.0408757,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829024,1,OK,48.2179097,-2.1831100,48.1807132,-52.4920579,-95.957,8.493,-216.650,0.0323750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829024,1,OK,91.4721197,-1.8021421,-91.4728483,2.5928069,-67.899,-38.520,-168.095,0.0327425,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829032,1,OK,46.9398523,-2.5917645,46.8850027,-28.2763257,-97.588,5.569,-220.678,0.0396563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829032,1,OK,47.5170765,-2.1797536,47.4790708,-53.5234896,-95.981,10.715,-215.818,0.0325623,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829032,1,OK,91.4734748,-1.8025400,-91.4742044,2.5952024,-67.899,-38.515,-168.103,0.0323326,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829040,1,OK,46.2088246,-2.4936150,46.1567402,-28.7232892,-97.721,7.471,-219.258,0.0397530,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829040,1,OK,46.8220047,-2.1064845,46.7856385,-54.2549934,-96.175,12.744,-214.472,0.0303420,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829040,1,OK,91.4750728,-1.8026443,-91.4758033,2.5980262,-67.901,-38.508,-168.112,0.0323260,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829048,1,OK,45.5471427,-2.3864737,45.4983268,-28.8954507,-98.208,8.722,-217.925,0.0431334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829048,1,OK,46.1763977,-1.9881873,46.1432646,-54.8339051,-96.655,14.092,-213.158,0.0343214,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829048,1,OK,91.4780784,-1.8042343,-91.4788117,2.6032907,-67.907,-38.505,-168.118,0.0327249,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829056,1,OK,45.0531995,-2.2713768,45.0082138,-29.0468232,-98.464,9.504,-216.452,0.0401188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829056,1,OK,45.6758173,-1.8801236,45.6456678,-55.2522426,-96.923,14.898,-211.749,0.0333409,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829056,1,OK,91.4809827,-1.8037011,-91.4817170,2.6083768,-67.910,-38.503,-168.117,0.0328189,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829064,1,OK,44.8070429,-2.2375867,44.7630100,-29.0912439,-98.605,9.467,-215.273,0.0420217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829064,1,OK,45.4263694,-1.8440868,45.3971115,-55.4386203,-97.105,14.860,-210.584,0.0346923,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829064,1,OK,91.4838412,-1.8040826,-91.4845773,2.6134544,-67.909,-38.500,-168.124,0.0326194,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829072,1,OK,44.8576886,-2.2072292,44.8149194,-28.7917532,-98.716,8.366,-214.465,0.0383667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829072,1,OK,45.4779294,-1.7926852,45.4503306,-55.2632817,-97.228,13.769,-209.729,0.0362047,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829072,1,OK,91.4880596,-1.8033475,-91.4887971,2.6209208,-67.909,-38.501,-168.127,0.0317747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829080,1,OK,45.1091131,-2.2535204,45.0649191,-28.3849995,-98.646,6.532,-213.994,0.0391241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829080,1,OK,45.7165334,-1.8258596,45.6881407,-54.7960289,-97.181,11.897,-209.250,0.0322859,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829080,1,OK,91.4917641,-1.8035733,-91.4925036,2.6274080,-67.912,-38.500,-168.129,0.0315406,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829088,1,OK,45.5392853,-2.4424940,45.4881338,-27.9545887,-98.066,4.486,-213.819,0.0409014,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829088,1,OK,46.1715197,-2.0156386,46.1374589,-54.1362145,-96.648,9.879,-209.027,0.0271319,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829088,1,OK,91.4958882,-1.8047174,-91.4966307,2.6347194,-67.909,-38.500,-168.133,0.0312259,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829096,1,OK,45.9396104,-2.6851619,45.8786339,-27.5947935,-97.037,2.500,-213.618,0.0405445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829096,1,OK,46.5868097,-2.2728295,46.5441172,-53.5157025,-95.668,7.881,-208.800,0.0242581,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829096,1,OK,91.4992798,-1.8039831,-91.5000234,2.6406987,-67.909,-38.497,-168.136,0.0306056,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829104,1,OK,46.3689285,-2.9595044,46.2959371,-27.2422579,-96.045,0.777,-213.667,0.0416027,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829104,1,OK,46.9778221,-2.5847397,46.9233423,-52.8411093,-94.719,6.056,-208.862,0.0307288,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829104,1,OK,91.5023382,-1.8031641,-91.5030826,2.6461517,-67.904,-38.497,-168.138,0.0303972,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829112,1,OK,46.6979257,-3.2057638,46.6132371,-27.0381530,-95.329,-0.785,-213.877,0.0433516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829112,1,OK,47.3352035,-2.8323669,47.2705824,-52.4610304,-94.021,4.517,-209.017,0.0349800,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829112,1,OK,91.5042893,-1.8043897,-91.5050358,2.6496309,-67.903,-38.494,-168.142,0.0306408,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829120,1,OK,47.0272565,-3.5005253,46.9273981,-26.9759566,-94.828,-2.000,-214.355,0.0429800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829120,1,OK,47.6687712,-3.1053100,47.5919753,-52.1787277,-93.459,3.299,-209.471,0.0291363,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829120,1,OK,91.5073738,-1.8037261,-91.5081212,2.6550513,-67.903,-38.495,-168.143,0.0305625,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829128,1,OK,47.2468859,-3.7699851,47.1319073,-27.1150477,-93.927,-2.514,-214.431,0.0431808,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829128,1,OK,47.8566143,-3.3613566,47.7671954,-52.2146663,-92.506,2.706,-209.588,0.0257774,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829128,1,OK,91.5114637,-1.8008537,-91.5122107,2.6622157,-67.906,-38.498,-168.139,0.0301200,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829136,1,OK,47.2975028,-4.1020849,47.1615481,-27.2664260,-92.985,-2.635,-214.554,0.0402748,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829136,1,OK,47.8985208,-3.6761517,47.7916817,-52.3944231,-91.474,2.597,-209.705,0.0281352,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829136,1,OK,91.5160135,-1.8004617,-91.5167625,2.6701833,-67.911,-38.499,-168.140,0.0300817,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829144,1,OK,47.3198183,-4.4911514,47.1568737,-27.5931433,-91.529,-2.450,-214.414,0.0382252,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829144,1,OK,47.9008676,-4.0959607,47.7681624,-52.6260383,-89.974,2.764,-209.569,0.0304538,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829144,1,OK,91.5219974,-1.7987938,-91.5227479,2.6807206,-67.910,-38.499,-168.142,0.0299580,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829152,1,OK,47.4596044,-5.0067318,47.2579025,-27.8135669,-89.394,-2.510,-214.530,0.0435134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829152,1,OK,48.0491910,-4.6128573,47.8816114,-52.6559376,-87.792,2.708,-209.728,0.0310782,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829152,1,OK,91.5292808,-1.7969308,-91.5300334,2.6936029,-67.908,-38.494,-168.151,0.0304144,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829160,1,OK,47.6720811,-5.6560808,47.4162438,-27.9707358,-87.141,-2.889,-214.824,0.0428474,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829160,1,OK,48.2489654,-5.2686370,48.0316182,-52.6749624,-85.471,2.308,-209.999,0.0305870,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829160,1,OK,91.5395107,-1.7934461,-91.5402654,2.7115144,-67.910,-38.491,-168.159,0.0303522,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829176,1,OK,48.0093424,-6.7822300,47.6448587,-28.1216906,-83.280,-3.493,-215.371,0.0452482,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829176,1,OK,48.5703177,-6.3931787,48.2531139,-52.5795261,-81.508,1.696,-210.524,0.0277096,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829176,1,OK,91.5620544,-1.7859572,-91.5628137,2.7510120,-67.914,-38.482,-168.179,0.0313458,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829184,1,OK,48.1903860,-7.1327219,47.7894546,-27.9753609,-82.141,-3.669,-215.716,0.0436397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829184,1,OK,48.7521797,-6.7333051,48.4022896,-52.3981913,-80.354,1.505,-210.921,0.0204264,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829184,1,OK,91.5749225,-1.7833003,-91.5756858,2.7735666,-67.915,-38.478,-168.191,0.0314591,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829192,1,OK,48.2958670,-7.2050865,47.8882015,-27.8321274,-81.947,-3.812,-215.945,0.0446602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829192,1,OK,48.8578354,-6.8157913,48.5005841,-52.1676433,-80.201,1.357,-211.136,0.0239934,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829192,1,OK,91.5888732,-1.7772646,-91.5896381,2.7979133,-67.917,-38.475,-168.199,0.0311801,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829200,1,OK,48.3021941,-7.0655304,47.9104038,-27.6738453,-82.527,-4.104,-216.110,0.0449133,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829200,1,OK,48.9013722,-6.6650902,48.5604003,-51.9761005,-80.794,1.119,-211.239,0.0274793,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829200,1,OK,91.5995340,-1.7741572,-91.6003014,2.8165847,-67.917,-38.471,-168.207,0.0312203,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829208,1,OK,48.3237099,-6.7550749,47.9661566,-27.5617868,-83.399,-4.523,-216.087,0.0441865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829208,1,OK,48.8588661,-6.3986368,48.5443431,-51.8221842,-81.729,0.623,-211.236,0.0368904,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829208,1,OK,91.6084624,-1.7739124,-91.6092339,2.8322845,-67.912,-38.470,-168.216,0.0315813,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829216,1,OK,48.4081820,-6.4528163,48.0831286,-27.3334384,-84.553,-5.300,-216.094,0.0421695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829216,1,OK,48.9336471,-6.1035370,48.6484192,-51.6206487,-82.920,-0.192,-211.217,0.0330397,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829216,1,OK,91.6145041,-1.7716029,-91.6152764,2.8429428,-67.907,-38.468,-168.221,0.0313823,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829224,1,OK,48.5148919,-6.0912234,48.2265842,-27.1146473,-85.788,-6.233,-215.811,0.0433638,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829224,1,OK,49.0344524,-5.7199177,48.7850548,-51.4143089,-84.189,-1.176,-210.920,0.0252842,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829224,1,OK,91.6161041,-1.7706453,-91.6168763,2.8457288,-67.904,-38.466,-168.223,0.0316122,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829232,1,OK,48.5557433,-5.6440686,48.3088117,-26.8268930,-87.295,-7.279,-215.403,0.0446115,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1829232,1,OK,49.0975626,-5.2647555,48.8869442,-51.1846278,-85.769,-2.221,-210.474,0.0302986,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1829232,1,OK,91.6140510,-1.7712335,-91.6148228,2.8420088,-67.905,-38.470,-168.216,0.0316662,0
