Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890816,1,OK,52.4358198,7.8217377,52.0208263,-22.8712132,37.806,-1.509,-232.158,0.0439550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890816,1,OK,52.4625438,9.5043911,51.8472610,-44.5348867,37.578,3.252,-226.474,0.0238686,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890816,1,OK,58.3356482,-15.1715607,57.0505450,18.6345663,-41.831,-16.667,-242.680,0.0121606,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890816,1,OK,59.4896332,-18.8244919,57.5621320,-51.0579061,-34.842,-12.955,-240.953,0.0106229,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890824,1,OK,52.4198310,7.9233048,51.9936237,-22.7674128,37.510,-1.644,-232.124,0.0454986,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890824,1,OK,52.4421100,9.6234128,51.8105986,-44.4534337,37.237,3.101,-226.390,0.0273372,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890824,1,OK,58.2710729,-15.2201048,56.9741098,18.4068543,-41.638,-16.479,-242.532,0.0145756,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890824,1,OK,59.4822446,-18.8227834,57.5545336,-51.0571770,-34.826,-12.898,-240.928,0.0154711,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890832,1,OK,52.4535262,8.0770009,52.0109755,-22.5601159,36.948,-1.643,-232.039,0.0474377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890832,1,OK,52.4737532,9.7204145,51.8299772,-44.3024718,36.557,3.128,-226.285,0.0221876,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890832,1,OK,58.2909180,-15.2085612,56.9970125,18.4383732,-41.550,-16.393,-242.422,0.0234897,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890832,1,OK,59.4893642,-18.7996215,57.5672260,-51.0160370,-34.757,-12.827,-240.862,0.0331110,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890840,1,OK,52.4683681,8.2564552,52.0059468,-22.5014620,36.527,-1.683,-231.996,0.0468516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890840,1,OK,52.5328542,9.9282134,51.8622247,-44.0186635,36.112,3.115,-226.368,0.0342248,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890840,1,OK,58.1749416,-15.3339313,56.8527420,18.5054461,-41.323,-16.239,-242.190,0.0093170,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890840,1,OK,59.3927212,-18.9064453,57.4397284,-51.1245562,-34.361,-12.425,-240.537,0.0170291,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890848,1,OK,52.4963714,8.3037175,52.0290531,-22.5601886,36.307,-1.791,-232.061,0.0440343,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890848,1,OK,52.5728621,10.0007876,51.8932126,-44.1274946,35.974,3.005,-226.401,0.0307862,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890848,1,OK,58.1560868,-15.4065190,56.8198575,18.4592368,-41.130,-15.986,-241.962,0.0144094,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890848,1,OK,59.3704995,-19.0205439,57.3906714,-51.2677894,-34.210,-12.246,-240.445,0.0147033,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890856,1,OK,52.5029896,8.2683929,52.0397976,-22.7565214,36.413,-1.942,-232.098,0.0423767,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890856,1,OK,52.5655918,9.9188725,51.8970444,-44.3597577,36.078,2.921,-226.311,0.0224267,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890856,1,OK,58.0752644,-15.4904356,56.7195451,18.2373929,-41.034,-15.942,-241.897,0.0241397,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890856,1,OK,59.3493856,-19.0834832,57.3539359,-51.5083591,-34.040,-12.079,-240.353,0.0199030,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890864,1,OK,52.5567879,8.2499052,52.0965909,-22.8728634,36.562,-1.959,-232.111,0.0484438,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890864,1,OK,52.5938306,9.8573497,51.9343716,-44.4677981,36.214,2.874,-226.352,0.0230926,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890864,1,OK,58.2000335,-15.4379272,56.8604677,17.8119415,-40.711,-15.576,-241.778,0.0319074,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890864,1,OK,59.3601053,-19.0952606,57.3629149,-51.5189139,-33.880,-12.058,-240.377,0.0138975,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890872,1,OK,52.6333230,8.1826499,52.1819448,-22.9011403,36.598,-2.028,-232.282,0.0500753,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890872,1,OK,52.6829929,9.8200776,52.0307220,-44.3701785,36.318,2.782,-226.546,0.0300408,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890872,1,OK,58.1503157,-15.5411276,56.7893982,18.1235955,-40.674,-15.799,-242.154,0.0106775,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890872,1,OK,59.4107823,-19.1446234,57.4067658,-51.5806303,-33.735,-12.133,-240.734,0.0214342,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890880,1,OK,52.6908222,8.1746783,52.2412755,-22.7768436,36.739,-2.137,-232.471,0.0461563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890880,1,OK,52.7421482,9.8419756,52.0883302,-44.2004047,36.471,2.682,-226.713,0.0357553,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890880,1,OK,58.1285615,-15.6144963,56.7530680,17.4811760,-40.574,-15.865,-242.202,0.0295758,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890880,1,OK,59.4318493,-19.2480798,57.4065310,-51.6042134,-33.628,-12.219,-240.934,0.0159575,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890888,1,OK,52.7858658,8.1390878,52.3418103,-22.6290236,36.582,-2.117,-232.714,0.0496336,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890888,1,OK,52.7189437,9.8102739,52.0688506,-44.2600102,36.425,2.821,-226.850,0.0354350,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890888,1,OK,58.1317191,-15.7187828,56.7372191,17.4390018,-40.420,-15.862,-242.371,0.0158126,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890888,1,OK,59.4891823,-19.2879566,57.4596968,-51.5947282,-33.376,-12.130,-240.934,0.0118620,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890896,1,OK,52.8172702,8.2698883,52.3591817,-22.5104928,36.890,-2.528,-233.368,0.0484747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890896,1,OK,52.8844725,9.9098294,52.2248947,-43.9355829,36.536,2.286,-227.583,0.0326900,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890896,1,OK,58.2473088,-15.7450957,56.8543323,17.1146000,-40.215,-15.567,-242.366,0.0223303,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890896,1,OK,59.4845585,-19.2796979,57.4565344,-51.9129179,-33.737,-12.344,-240.869,0.0421722,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890904,1,OK,52.9694419,8.1507904,52.5270666,-22.4493119,36.860,-2.428,-233.453,0.0460790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890904,1,OK,53.0352804,9.8020977,52.3937558,-43.8086601,36.543,2.377,-227.652,0.0247456,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890904,1,OK,58.2609147,-15.7878476,56.8608094,17.1149560,-40.071,-15.614,-242.516,0.0274131,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890904,1,OK,59.5903623,-19.3379246,57.5581105,-51.6173349,-32.982,-12.014,-241.211,0.0111326,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890912,1,OK,52.9979341,8.1459192,52.5565529,-22.3877132,36.976,-2.597,-233.637,0.0476922,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890912,1,OK,53.0325620,9.8233062,52.3881476,-43.7509526,36.683,2.181,-227.816,0.0301298,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890912,1,OK,58.2692887,-15.8382076,56.8603376,17.2279567,-40.098,-15.733,-242.582,0.0130158,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890912,1,OK,59.5579062,-19.3927772,57.5106847,-51.6844656,-33.031,-12.272,-241.348,0.0228109,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890920,1,OK,53.0177756,8.1718287,52.5738717,-22.2669613,36.907,-2.709,-233.730,0.0449371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890920,1,OK,53.0642341,9.8726359,52.4139766,-43.5938585,36.581,2.043,-228.015,0.0297594,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890920,1,OK,58.2511875,-15.8130710,56.8458803,16.8465635,-40.121,-15.808,-242.567,0.0217350,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890920,1,OK,59.5916735,-19.3805618,57.5500068,-51.7994638,-33.082,-12.284,-241.367,0.0234594,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890928,1,OK,53.0519719,8.2096213,52.6044642,-22.1352139,36.902,-2.791,-233.916,0.0452028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890928,1,OK,53.1393434,9.8157673,52.4984476,-43.4623428,36.469,1.975,-228.105,0.0280016,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890928,1,OK,58.1876911,-15.8457390,56.7727798,16.9650416,-40.123,-16.022,-242.659,0.0179987,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890928,1,OK,59.5827862,-19.4223596,57.5310130,-51.8639668,-33.131,-12.419,-241.543,0.0186445,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890936,1,OK,53.0945263,8.1771347,52.6512841,-22.1043420,36.895,-2.797,-233.945,0.0468891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890936,1,OK,53.1362271,9.8243874,52.4941130,-43.4279416,36.488,1.897,-228.214,0.0288356,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890936,1,OK,58.2377993,-15.8213483,56.8302140,16.8603796,-40.325,-15.918,-242.522,0.0397717,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890936,1,OK,59.5838783,-19.3936297,57.5386362,-51.8317860,-33.153,-12.264,-241.212,0.0199581,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890944,1,OK,53.1187271,8.1425888,52.6796535,-22.1005419,36.949,-2.773,-233.855,0.0428387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890944,1,OK,53.1680109,9.7805961,52.5324444,-43.5450965,36.573,1.946,-228.230,0.0336261,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890944,1,OK,58.1967916,-15.8830823,56.7754397,16.9364129,-40.189,-15.920,-242.543,0.0566257,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890944,1,OK,59.5820164,-19.4619633,57.5212817,-51.8947244,-32.961,-12.226,-241.259,0.0275207,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890952,1,OK,53.0778829,8.1855516,52.6334469,-22.1016783,36.864,-2.798,-233.848,0.0478195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890952,1,OK,53.0666170,9.7805816,52.4286853,-43.6545619,36.527,2.076,-228.151,0.0275118,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890952,1,OK,58.1948038,-15.9589392,56.7591619,17.0813463,-39.619,-15.486,-242.350,0.0443078,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890952,1,OK,59.5813925,-19.5480073,57.5011966,-51.9719747,-32.738,-12.151,-241.268,0.0452234,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890960,1,OK,53.0413226,8.2205387,52.5924354,-22.0423009,36.767,-2.831,-233.853,0.0461512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890960,1,OK,53.0742155,9.8194576,52.4312965,-43.6379612,36.502,2.008,-228.257,0.0276813,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890960,1,OK,58.2262883,-16.0545371,56.7744780,17.1663044,-39.415,-15.418,-242.452,0.0505130,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890960,1,OK,59.5858128,-19.6536348,57.4820243,-52.0551026,-32.553,-12.106,-241.364,0.0490062,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890968,1,OK,53.0476312,8.1981241,52.6013198,-22.0948297,36.759,-2.833,-233.782,0.0449282,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890968,1,OK,53.1033769,9.8181357,52.4613205,-43.5729851,36.473,1.997,-228.242,0.0270751,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890968,1,OK,58.2440113,-16.2705402,56.7522122,16.8946684,-38.695,-15.337,-242.681,0.0180214,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890968,1,OK,59.6280886,-19.8887819,57.4740877,-51.7317316,-31.716,-11.798,-241.578,0.0139741,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890976,1,OK,53.0313379,8.1804628,52.5867050,-22.2224673,36.784,-2.525,-233.756,0.0561896,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890976,1,OK,53.1039399,9.8323889,52.4600000,-43.5486019,36.488,2.018,-228.014,0.0282952,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890976,1,OK,58.3019170,-16.3229321,56.8035205,16.9599233,-38.393,-15.184,-242.662,0.0095786,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890976,1,OK,59.6956944,-19.8915206,57.5470193,-51.6966934,-31.357,-11.604,-241.475,0.0204149,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890984,1,OK,52.9334355,8.2694709,52.4773313,-22.3046778,36.710,-2.756,-233.344,0.0465101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890984,1,OK,53.0601763,9.8798477,52.4088555,-43.6105815,36.424,2.039,-228.009,0.0411189,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890984,1,OK,58.2695462,-16.4134602,56.7517981,16.6307084,-38.171,-15.104,-242.596,0.0188650,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890984,1,OK,59.6842784,-19.9511531,57.5208443,-51.7976362,-31.074,-11.560,-241.504,0.0222391,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890992,1,OK,52.8614902,8.2680567,52.4043450,-22.3927512,36.119,-2.630,-232.933,0.0445561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1890992,1,OK,52.9050817,9.9024165,52.2470036,-43.8203560,35.742,2.149,-227.172,0.0231283,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890992,1,OK,58.1912722,-16.5672001,56.6388580,16.5537346,-37.933,-15.148,-242.562,0.0168004,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1890992,1,OK,59.6561500,-20.0899577,57.4579681,-51.9123591,-30.796,-11.538,-241.513,0.0176585,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891000,1,OK,52.8153244,8.4974485,52.3313244,-22.4101127,35.697,-2.807,-232.717,0.0451982,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891000,1,OK,52.8772710,10.1045299,52.1908740,-43.8985167,35.239,2.001,-226.945,0.0294078,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891000,1,OK,58.1818213,-16.6394313,56.6146357,16.3150411,-37.612,-15.000,-242.519,0.0276204,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891000,1,OK,59.6395241,-20.2340932,57.4060286,-51.9816552,-30.583,-11.519,-241.629,0.0152523,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891008,1,OK,52.8517222,8.5700372,52.3599657,-22.4960768,35.084,-3.014,-232.381,0.0502633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891008,1,OK,52.9281376,10.2354190,52.2248272,-43.8351005,34.756,1.808,-226.572,0.0311602,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891008,1,OK,58.2299754,-16.7422840,56.6454878,15.9199831,-37.103,-14.810,-242.470,0.0301380,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891008,1,OK,59.7244929,-20.3627554,57.4684289,-52.0254073,-30.116,-11.413,-241.661,0.0161611,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891016,1,OK,52.8534368,8.7527281,52.3402414,-22.6082173,34.618,-3.506,-232.277,0.0469106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891016,1,OK,52.9382269,10.4175711,52.2094525,-43.9098670,34.273,1.355,-226.478,0.0274163,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891016,1,OK,58.2185431,-16.9854246,56.5847542,15.7807334,-36.582,-14.974,-242.733,0.0168786,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891016,1,OK,59.8112826,-20.5162737,57.5268625,-51.9780211,-29.455,-11.445,-241.867,0.0176800,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891024,1,OK,52.8746053,8.8505872,52.3501190,-22.6642794,34.206,-3.798,-232.014,0.0467570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891024,1,OK,52.9053068,10.4955085,52.1644836,-44.0498349,33.837,0.965,-226.339,0.0249789,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891024,1,OK,58.0285999,-17.2973853,56.3184169,15.5667132,-35.997,-15.683,-242.101,0.0190995,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891024,1,OK,60.0941688,-20.6895844,57.7952375,-51.5766586,-28.674,-10.931,-243.143,0.0243637,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891032,1,OK,52.8549147,8.8359431,52.3318100,-22.8712776,33.988,-3.948,-231.449,0.0463228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891032,1,OK,52.8615611,10.4985019,52.1191182,-44.2573593,33.697,0.736,-225.886,0.0247609,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891032,1,OK,57.7899338,-17.9258282,55.9289580,15.6477332,-36.033,-16.640,-241.649,0.0392162,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891032,1,OK,60.5247042,-20.4716653,58.3170622,-50.8492369,-27.277,-9.795,-243.659,0.0604628,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891040,1,OK,52.7841606,8.7249653,52.2729677,-23.1856632,34.054,-4.263,-230.980,0.0427693,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891040,1,OK,52.8115704,10.3747177,52.0855319,-44.5761915,33.851,0.523,-225.262,0.0181051,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891040,1,OK,58.3104558,-17.5490035,56.5672188,15.2002677,-34.816,-15.227,-242.905,0.0221552,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891040,1,OK,59.9678564,-21.0696000,57.5649419,-51.9134165,-27.676,-11.767,-242.235,0.0198228,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891048,1,OK,52.7073521,8.6841012,52.1995787,-23.5116796,34.052,-4.516,-230.508,0.0461066,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891048,1,OK,52.7345964,10.3597079,52.0086551,-44.8329985,33.945,0.286,-224.773,0.0191124,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891048,1,OK,58.3560823,-17.5817851,56.6091704,15.0206997,-34.477,-15.293,-242.805,0.0324646,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891048,1,OK,60.0124050,-21.1238485,57.6006316,-51.9008044,-27.347,-11.852,-242.240,0.0192361,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891056,1,OK,52.7190069,8.6459987,52.2159512,-23.6953091,33.906,-4.709,-229.908,0.0471361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891056,1,OK,52.7452100,10.2513814,52.0349244,-45.0708070,33.764,0.113,-224.144,0.0215189,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891056,1,OK,58.3997052,-17.6420056,56.6432461,15.1014580,-34.385,-15.383,-242.698,0.0182204,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891056,1,OK,60.0604909,-21.1364352,57.6504289,-51.9261983,-27.235,-11.931,-242.118,0.0187014,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891064,1,OK,52.7699793,8.6585115,52.2663843,-23.8018580,33.910,-5.650,-229.688,0.0438889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891064,1,OK,52.7810404,10.2270958,52.0751033,-45.2053860,33.773,-0.849,-223.831,0.0206741,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891064,1,OK,58.3677999,-17.6762375,56.6019212,15.4212557,-34.486,-15.674,-242.710,0.0093054,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891064,1,OK,60.0500093,-21.1487994,57.6358717,-51.9325384,-27.300,-12.155,-242.180,0.0175936,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891072,1,OK,52.9101632,8.5645497,52.4200910,-23.8738720,33.936,-6.627,-229.411,0.0472039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891072,1,OK,52.9248359,10.1559255,52.2325194,-45.1220867,33.863,-1.819,-223.599,0.0262843,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891072,1,OK,58.3744065,-17.6330318,56.6180552,14.9396541,-34.520,-15.761,-242.892,0.0194947,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891072,1,OK,60.0722990,-21.1266353,57.6658123,-51.8637080,-27.364,-12.300,-242.289,0.0147731,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891080,1,OK,52.9469996,8.4218958,52.4739525,-24.0367310,34.120,-7.273,-229.083,0.0431679,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1891080,1,OK,52.9126366,10.0142341,52.2395377,-45.3734608,34.098,-2.565,-223.353,0.0266069,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891080,1,OK,58.4650197,-17.5567693,56.7308767,15.0508215,-34.525,-15.710,-242.968,0.0175148,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1891080,1,OK,60.1404906,-21.0419639,57.7613876,-51.7897962,-27.361,-12.223,-242.373,0.0157575,0
