Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081480,1,OK,49.1191766,10.7099793,48.2339367,4.6484699,33.183,-6.870,-215.540,0.0433452,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081480,1,OK,50.7915125,13.1476651,49.5216640,-17.2496091,26.528,-3.525,-214.472,0.0261002,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081480,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081480,1,OK,53.2954717,-17.4035520,51.2177565,-66.2876150,-35.875,-14.242,-211.941,0.0240616,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081496,1,OK,49.1180637,10.7090603,48.2329438,4.6408981,33.180,-6.868,-215.547,0.0438036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081496,1,OK,50.7905269,13.1480173,49.5205628,-17.2601574,26.531,-3.520,-214.476,0.0256009,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081496,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081496,1,OK,53.2889173,-17.3836729,51.2156965,-66.3234428,-35.939,-14.293,-211.939,0.0250370,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081504,1,OK,49.1247855,10.7084062,48.2399887,4.6340472,33.186,-6.851,-215.544,0.0439873,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081504,1,OK,50.7878102,13.1497495,49.5173755,-17.2817288,26.530,-3.523,-214.467,0.0239704,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081504,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081504,1,OK,53.2876705,-17.3715143,51.2174106,-66.3379416,-35.970,-14.306,-211.934,0.0250987,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081512,1,OK,49.1232173,10.7088533,48.2382954,4.6257553,33.189,-6.853,-215.548,0.0429696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081512,1,OK,50.7887900,13.1444943,49.5194481,-17.2733426,26.522,-3.519,-214.475,0.0249775,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081512,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081512,1,OK,53.2836109,-17.3645738,51.2147807,-66.3440058,-36.009,-14.330,-211.935,0.0246937,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081520,1,OK,49.1262497,10.7052597,48.2420304,4.6250555,33.188,-6.845,-215.556,0.0425347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081520,1,OK,50.7854865,13.1484513,49.5152035,-17.2841001,26.528,-3.526,-214.496,0.0245929,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081520,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081520,1,OK,53.2827956,-17.3569979,51.2158056,-66.3499766,-36.048,-14.348,-211.945,0.0241760,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081528,1,OK,49.1306471,10.7031919,48.2469156,4.6228743,33.187,-6.832,-215.552,0.0426143,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081528,1,OK,50.7899117,13.1447628,49.5205680,-17.2887254,26.527,-3.514,-214.498,0.0242357,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081528,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081528,1,OK,53.2886385,-17.3407287,51.2261835,-66.3341831,-36.074,-14.344,-211.932,0.0240879,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081536,1,OK,49.1366743,10.7004670,48.2535929,4.6166701,33.187,-6.815,-215.556,0.0423284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081536,1,OK,50.7871592,13.1386820,49.5189004,-17.2987850,26.520,-3.518,-214.471,0.0244306,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081536,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081536,1,OK,53.2851983,-17.3274430,51.2258089,-66.3370522,-36.106,-14.354,-211.930,0.0230765,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081552,1,OK,49.1311760,10.7011688,48.2478026,4.6144202,33.186,-6.832,-215.569,0.0419834,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081552,1,OK,50.7734215,13.1409462,49.5040789,-17.2979451,26.522,-3.543,-214.485,0.0260003,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081552,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081552,1,OK,53.2794845,-17.3316792,51.2185924,-66.3197894,-36.149,-14.368,-211.952,0.0243402,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081568,1,OK,49.1283241,10.7022582,48.2446768,4.5924885,33.181,-6.844,-215.538,0.0427437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081568,1,OK,50.7788325,13.1398620,49.5099552,-17.3108231,26.524,-3.538,-214.461,0.0255651,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081568,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081568,1,OK,53.2809621,-17.3225224,51.2224791,-66.3050556,-36.143,-14.348,-211.946,0.0237475,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081576,1,OK,49.1270671,10.6976620,48.2441554,4.5813911,33.174,-6.848,-215.539,0.0429590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081576,1,OK,50.7772848,13.1382959,49.5086484,-17.3165856,26.519,-3.538,-214.468,0.0257621,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081576,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081576,1,OK,53.2854715,-17.3173503,51.2286316,-66.2920057,-36.139,-14.329,-211.939,0.0231081,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081592,1,OK,49.1231869,10.6919192,48.2411210,4.5808004,33.162,-6.857,-215.544,0.0433727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081592,1,OK,50.7772569,13.1470169,49.5068805,-17.3179073,26.539,-3.547,-214.501,0.0256601,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081592,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081592,1,OK,53.2820157,-17.3145623,51.2256079,-66.2976259,-36.134,-14.330,-211.943,0.0234684,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081600,1,OK,49.1213047,10.6902541,48.2394601,4.5867917,33.159,-6.861,-215.543,0.0434665,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081600,1,OK,50.7778595,13.1467336,49.5075673,-17.3168078,26.538,-3.548,-214.491,0.0256850,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081600,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081600,1,OK,53.2802192,-17.3151853,51.2235171,-66.2892038,-36.132,-14.330,-211.937,0.0241365,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081608,1,OK,49.1226221,10.6918139,48.2405561,4.5880590,33.163,-6.864,-215.541,0.0440839,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081608,1,OK,50.7763529,13.1409211,49.5071503,-17.3310281,26.528,-3.546,-214.485,0.0250544,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081608,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081608,1,OK,53.2832519,-17.3160866,51.2265576,-66.2784190,-36.131,-14.325,-211.939,0.0246584,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081616,1,OK,49.1134092,10.6957145,48.2303949,4.6000535,33.167,-6.886,-215.552,0.0444237,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081616,1,OK,50.7791846,13.1429939,49.5096993,-17.3207667,26.531,-3.545,-214.496,0.0256546,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081616,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081616,1,OK,53.2846097,-17.3157562,51.2281026,-66.2769689,-36.126,-14.325,-211.930,0.0256174,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081632,1,OK,49.1113455,10.7006211,48.2274380,4.5821938,33.167,-6.884,-215.571,0.0454940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081632,1,OK,50.7859254,13.1356201,49.5182198,-17.3168031,26.521,-3.523,-214.488,0.0256988,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081632,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081632,1,OK,53.2821103,-17.3181878,51.2248018,-66.2932591,-36.131,-14.337,-211.925,0.0257867,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081640,1,OK,49.1148547,10.6989142,48.2313462,4.5823217,33.165,-6.869,-215.573,0.0454499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081640,1,OK,50.7839886,13.1333899,49.5166380,-17.3204717,26.514,-3.517,-214.467,0.0259492,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081640,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081640,1,OK,53.2787417,-17.3136396,51.2223129,-66.2953346,-36.137,-14.335,-211.920,0.0250170,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081648,1,OK,49.1170977,10.6962969,48.2341015,4.5800933,33.164,-6.854,-215.567,0.0443855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081648,1,OK,50.7844723,13.1352185,49.5167798,-17.3165923,26.515,-3.506,-214.477,0.0263351,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081648,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081648,1,OK,53.2750895,-17.3069300,51.2200596,-66.3173061,-36.148,-14.328,-211.905,0.0248306,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081656,1,OK,49.1133817,10.7011860,48.2294432,4.5770595,33.165,-6.846,-215.573,0.0445567,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081656,1,OK,50.7842600,13.1339913,49.5168022,-17.3218336,26.514,-3.492,-214.478,0.0263782,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081656,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081656,1,OK,53.2720026,-17.3076094,51.2165652,-66.3266410,-36.174,-14.326,-211.911,0.0239727,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081664,1,OK,49.1032802,10.7048488,48.2184039,4.5668552,33.161,-6.853,-215.588,0.0449785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081664,1,OK,50.7806643,13.1326023,49.5133177,-17.3208080,26.506,-3.480,-214.476,0.0272108,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081664,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081664,1,OK,53.2687459,-17.3041104,51.2139341,-66.3357056,-36.196,-14.327,-211.911,0.0234750,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081680,1,OK,49.1037782,10.7060578,48.2187134,4.5526505,33.155,-6.818,-215.578,0.0445032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081680,1,OK,50.7697117,13.1335562,49.5016712,-17.3327475,26.490,-3.461,-214.465,0.0270943,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081680,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081680,1,OK,53.2730316,-17.2885524,51.2224417,-66.3519798,-36.249,-14.324,-211.912,0.0229255,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081688,1,OK,49.0979054,10.7075759,48.2123983,4.5402411,33.151,-6.808,-215.592,0.0446226,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081688,1,OK,50.7652539,13.1425672,49.4952116,-17.3157182,26.496,-3.454,-214.462,0.0285769,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081688,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081688,1,OK,53.2680308,-17.2810599,51.2189304,-66.3534488,-36.293,-14.354,-211.913,0.0231717,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081696,1,OK,49.0998060,10.7103965,48.2138824,4.5342522,33.150,-6.785,-215.593,0.0444350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081696,1,OK,50.7571171,13.1430935,49.4865948,-17.3205291,26.488,-3.445,-214.461,0.0282184,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081696,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081696,1,OK,53.2661984,-17.2699958,51.2197222,-66.3431046,-36.340,-14.384,-211.918,0.0233068,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081704,1,OK,49.0930524,10.7098752,48.2070029,4.5321068,33.144,-6.779,-215.592,0.0435706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081704,1,OK,50.7478381,13.1470785,49.4760925,-17.3187557,26.488,-3.449,-214.482,0.0283559,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081704,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081704,1,OK,53.2668072,-17.2513995,51.2250196,-66.3418676,-36.377,-14.400,-211.903,0.0236489,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081712,1,OK,49.0917029,10.7144083,48.2048441,4.5447495,33.143,-6.773,-215.577,0.0436573,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081712,1,OK,50.7451134,13.1470309,49.4732515,-17.3128644,26.484,-3.445,-214.481,0.0290582,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081712,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081712,1,OK,53.2814402,-17.2312485,51.2457908,-66.3136789,-36.417,-14.396,-211.892,0.0230040,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081720,1,OK,49.0846716,10.7168419,48.1971780,4.5596786,33.137,-6.782,-215.586,0.0429835,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081720,1,OK,50.7459978,13.1488440,49.4738147,-17.3027128,26.484,-3.444,-214.496,0.0294658,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081720,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081720,1,OK,53.2702302,-17.2188803,51.2368058,-66.3337351,-36.478,-14.465,-211.886,0.0238383,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081728,1,OK,49.0823351,10.7213338,48.1940070,4.5664211,33.133,-6.794,-215.600,0.0434762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081728,1,OK,50.7438130,13.1476890,49.4717598,-17.3058047,26.473,-3.459,-214.504,0.0291806,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081728,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081728,1,OK,53.2727333,-17.2103666,51.2416171,-66.3136718,-36.563,-14.553,-211.924,0.0246890,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081736,1,OK,49.0857337,10.7207256,48.1976166,4.5689283,33.127,-6.796,-215.593,0.0429652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081736,1,OK,50.7439818,13.1453946,49.4723944,-17.3012598,26.461,-3.471,-214.504,0.0295297,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081736,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081736,1,OK,53.3088907,-17.1200603,51.3028754,-66.2185428,-36.660,-14.758,-211.862,0.0556163,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081744,1,OK,49.0887857,10.7217315,48.2005951,4.5774112,33.124,-6.803,-215.572,0.0425520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081744,1,OK,50.7458798,13.1451392,49.4744310,-17.3186621,26.457,-3.481,-214.509,0.0285950,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081744,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081744,1,OK,53.3388636,-17.0506575,51.3521605,-66.3086392,-36.952,-15.378,-211.794,0.0256245,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081752,1,OK,49.0889981,10.7239741,48.2004346,4.5847361,33.122,-6.817,-215.576,0.0417308,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081752,1,OK,50.7521206,13.1455074,49.4808862,-17.3182848,26.454,-3.484,-214.512,0.0288519,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081752,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081752,1,OK,53.3951965,-17.0731888,51.4071596,-66.2098292,-36.836,-15.419,-211.806,0.0255866,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081768,1,OK,49.0940074,10.7302156,48.2045460,4.5895910,33.115,-6.832,-215.572,0.0407790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081768,1,OK,50.7618713,13.1400659,49.4921720,-17.3526734,26.437,-3.488,-214.514,0.0276064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081768,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081768,1,OK,53.4117363,-17.0794829,51.4233881,-66.0983269,-36.728,-15.414,-211.792,0.0292157,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081776,1,OK,49.0892865,10.7278763,48.2000713,4.5901342,33.107,-6.851,-215.571,0.0402577,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081776,1,OK,50.7665313,13.1433427,49.4963933,-17.3635015,26.440,-3.492,-214.521,0.0275700,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081776,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081776,1,OK,53.4112876,-17.0824462,51.4221797,-66.1143496,-36.714,-15.431,-211.778,0.0302347,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081784,1,OK,49.0914139,10.7278081,48.2022779,4.5796920,33.104,-6.857,-215.564,0.0407852,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081784,1,OK,50.7751146,13.1465487,49.5047328,-17.3754579,26.438,-3.485,-214.516,0.0269882,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081784,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081784,1,OK,53.4365692,-17.0776940,51.4505073,-66.1226892,-36.695,-15.398,-211.748,0.0234467,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081792,1,OK,49.0938447,10.7212851,48.2058903,4.5668599,33.097,-6.857,-215.569,0.0395942,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6081792,1,OK,50.7776965,13.1457025,49.5076025,-17.3819306,26.436,-3.484,-214.503,0.0268662,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081792,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,6081792,1,OK,53.4162051,-17.1074032,51.4213417,-66.1126633,-36.743,-15.479,-211.829,0.0202790,0
